Date,Open,High,Low,Close,Volume
2022-12-01,10.6546,10.9205,10.6147,10.6546,4736691
2022-12-02,10.8009,10.9936,10.6413,10.8009,2882722
2022-12-05,11.7646,11.8843,10.9537,11.7646,12291168
2022-12-06,11.6849,11.9574,11.4323,11.6849,7529277
2022-12-07,11.7979,12.1634,11.5519,11.7979,6532443
2022-12-08,11.7513,12.0837,11.6317,11.7513,4280907
2022-12-09,11.5985,12.0172,11.5586,11.5985,3773279
2022-12-12,11.5918,11.7912,11.4855,11.5918,3170979
2022-12-13,11.6383,11.9574,11.4589,11.6383,4212200
2022-12-14,11.6849,11.8178,11.5519,11.6849,2986000
2022-12-15,11.3525,11.7779,11.3126,11.3525,3164700
2022-12-16,11.2994,11.4589,11.2462,11.2994,2382680
2022-12-19,11.1066,11.3658,11.0734,11.1066,2510883
2022-12-20,11.0335,11.2728,10.9471,11.0335,1741579
2022-12-21,11.0867,11.2329,11.0069,11.0867,1736382
2022-12-22,11.08,11.4123,11.0468,11.08,2390858
2022-12-23,11.1066,11.3459,11.0468,11.1066,2570441
2022-12-26,11.2861,11.6051,11.0601,11.2861,4153234
2022-12-27,11.4788,11.964,11.2329,11.4788,6598034
2022-12-28,11.1598,11.5453,11.1398,11.1598,4585096
2022-12-29,10.9271,11.2528,10.9138,10.9271,2800901
2022-12-30,11.1332,11.1664,10.8939,11.1332,1867913
2023-01-03,11.1332,11.2861,11.0667,11.1332,2084335
2023-01-04,11.0268,11.2329,10.9737,11.0268,2157995
2023-01-05,11.0667,11.1864,10.967,11.0667,1910200
2023-01-06,10.7543,11.0867,10.7543,10.7543,2923100
2023-01-09,10.9404,10.967,10.761,10.9404,1362900
2023-01-10,10.8141,10.9205,10.7876,10.8141,1059000
2023-01-11,10.6945,10.874,10.6546,10.6945,1720500
2023-01-12,10.6546,10.7543,10.6147,10.6546,1514821
2023-01-13,10.8341,10.8341,10.6347,10.8341,1498499
2023-01-16,11.0667,11.4921,10.8141,11.0667,4699783
2023-01-17,10.987,11.0867,10.9537,10.987,1460000
2023-01-18,11.0003,11.1,10.9471,11.0003,934142
2023-01-19,11.0335,11.0335,10.8341,11.0335,1138801
2023-01-20,11.1864,11.2329,10.987,11.1864,1398201
2023-01-30,11.1797,11.3791,11.1265,11.1797,2165503
2023-01-31,11.5652,11.7181,11.1199,11.5652,4386959
2023-02-01,11.5253,11.6184,11.3525,11.5253,2508596
2023-02-02,11.4988,11.5386,11.3592,11.4988,1766400
2023-02-03,11.3924,11.6716,11.3459,11.3924,2224474
2023-02-06,11.2994,11.4389,11.2794,11.2994,1037182
2023-02-07,11.3459,11.4123,11.2462,11.3459,1242255
2023-02-08,11.306,11.532,11.2528,11.306,1467808
2023-02-09,11.2994,11.3459,11.2395,11.2994,1278149
2023-02-10,11.3725,11.3725,11.2728,11.3725,961100
2023-02-13,11.4722,11.4855,11.2794,11.4722,1748700
2023-02-14,11.4389,11.512,11.4123,11.4389,994800
2023-02-15,11.306,11.4323,11.2861,11.306,1156800
2023-02-16,11.2129,11.5386,11.1265,11.2129,2840900
2023-02-17,11.2129,11.3259,11.1731,11.2129,979925
2023-02-20,11.3126,11.3592,11.1731,11.3126,744500
2023-02-21,11.3193,11.3658,11.2595,11.3193,746200
2023-02-22,11.306,11.3326,11.2329,11.306,520500
2023-02-23,11.2196,11.3525,11.2063,11.2196,1091600
2023-02-24,11.2794,11.2861,11.1664,11.2794,723100
2023-02-27,11.2262,11.3126,11.1997,11.2262,598500
2023-02-28,11.3193,11.3193,11.2196,11.3193,887829
2023-03-01,11.3193,11.3858,11.2994,11.3193,1650279
2023-03-02,11.3592,11.3924,11.2927,11.3592,845987
2023-03-03,11.4589,11.4722,11.3193,11.4589,1351800
2023-03-06,11.5586,11.5918,11.4323,11.5586,2011112
2023-03-07,11.3658,11.6915,11.2994,11.3658,2165982
2023-03-08,11.4855,11.5453,11.2994,11.4855,1448800
2023-03-09,11.4988,11.625,11.3924,11.4988,1677200
2023-03-10,11.3193,11.5187,11.306,11.3193,1338900
2023-03-13,11.3725,11.4123,11.2528,11.3725,1113000
2023-03-14,11.2861,11.4855,11.2129,11.2861,1441700
2023-03-15,11.419,11.4589,11.2728,11.419,1433001
2023-03-16,11.2861,11.4323,11.2661,11.2861,1228383
2023-03-17,11.3791,11.419,11.2661,11.3791,1373766
2023-03-20,11.1797,11.4323,11.1797,11.1797,1967600
2023-03-21,11.306,11.3259,11.1797,11.306,1238632
2023-03-22,11.3525,11.3924,11.2728,11.3525,1074891
2023-03-23,11.3658,11.3658,11.2129,11.3658,1682266
2023-03-24,11.3658,11.4256,11.3259,11.3658,1560700
2023-03-27,11.2661,11.4323,11.1664,11.2661,2585026
2023-03-28,11.1731,11.2994,11.1731,11.1731,809266
2023-03-29,11.193,11.2861,11.1664,11.193,1135313
2023-03-30,11.2329,11.2528,11.08,11.2329,1359300
2023-03-31,11.4722,11.4722,11.1997,11.4722,1993786
2023-04-03,11.8045,11.8909,11.4655,11.8045,2906914
2023-04-04,11.8843,11.9308,11.758,11.8843,2026742
2023-04-06,11.8444,11.9374,11.758,11.8444,1273500
2023-04-07,11.8244,11.8776,11.7846,11.8244,1148300
2023-04-10,11.738,11.8577,11.6915,11.738,695500
2023-04-11,11.7513,11.7713,11.6383,11.7513,692241
2023-04-12,11.8776,11.9109,11.7779,11.8776,1230776
2023-04-13,11.8976,12.0305,11.7912,11.8976,1318000
2023-04-14,12.4692,12.4958,11.9241,12.4692,4850544
2023-04-17,12.9411,13.187,12.1767,12.9411,9285561
2023-04-18,12.4958,12.9743,12.4492,12.4958,5173967
2023-04-19,12.4891,12.6619,12.3296,12.4891,3125785
2023-04-20,12.3628,12.4226,12.1967,12.3628,2689867
2023-04-21,12.0371,12.4492,12.0172,12.0371,2367682
2023-04-24,11.9773,12.0837,11.8112,11.9773,2375762
2023-04-25,12.0039,12.2299,11.8112,12.0039,1825300
2023-04-26,12.2232,12.2831,11.8643,12.2232,2296003
2023-04-27,12.1967,12.416,12.1235,12.1967,1832352
2023-04-28,12.9278,13.0541,12.4027,12.9278,7926464
2023-05-04,13.0009,13.0408,12.735,13.0009,3715220
2023-05-05,12.9278,13.0208,12.7749,12.9278,2539176
2023-05-08,13.0076,13.1272,12.8613,13.0076,2803565
2023-05-09,13.1937,13.5326,13.0275,13.1937,4709847
2023-05-10,12.9411,13.1737,12.8613,12.9411,2298624
2023-05-11,13.0408,13.1604,12.8746,13.0408,2073681
2023-05-12,12.9876,13.2003,12.9743,12.9876,1461173
2023-05-15,13.2734,13.2734,12.8547,13.2734,2273100
2023-05-16,13.0275,13.3532,13.0208,13.0275,1751884
2023-05-17,13.2335,13.2535,12.9743,13.2335,1546700
2023-05-18,13.207,13.3798,13.0873,13.207,1709527
2023-05-19,12.9943,13.2601,12.8813,12.9943,1739252
2023-05-22,13.0474,13.094,12.8813,13.0474,1301565
2023-05-23,12.8148,13.1205,12.8082,12.8148,1228308
2023-05-24,12.8148,12.9876,12.6885,12.8148,1401200
2023-05-25,12.7018,12.8813,12.5024,12.7018,1822359
2023-05-26,12.735,12.8214,12.6619,12.735,885700
2023-05-29,12.7816,13.0275,12.7417,12.7816,1332527
2023-05-30,12.9477,13.0541,12.6819,12.9477,1306000
2023-05-31,13.074,13.2269,12.8813,13.074,1662340
2023-06-01,13.094,13.207,12.9677,13.094,1343097
2023-06-02,13.1073,13.2402,12.9743,13.1073,1416464
2023-06-05,13.2202,13.2335,12.9943,13.2202,1351566
2023-06-06,13.074,13.3997,13.0607,13.074,1459226
2023-06-07,13.4064,13.4329,13.0607,13.4064,1743997
2023-06-08,13.7121,14.0644,13.3266,13.7121,3331361
2023-06-09,13.6922,13.8251,13.5193,13.6922,1985036
2023-06-12,13.4462,13.8384,13.4329,13.4462,1888748
2023-06-13,13.4861,13.7653,13.4329,13.4861,1443212
2023-06-14,13.3598,13.619,13.3266,13.3598,1445267
2023-06-15,13.4196,13.5061,13.2535,13.4196,1817959
2023-06-16,13.5393,13.6789,13.3731,13.5393,1694133
2023-06-19,13.5393,13.7387,13.3798,13.5393,1472822
2023-06-20,13.8384,13.9115,13.5592,13.8384,2295617
2023-06-21,13.3731,13.7586,13.3598,13.3731,1789460
2023-06-26,13.2402,13.526,13.1937,13.2402,1658426
2023-06-27,13.5725,13.6058,13.2269,13.5725,1613095
2023-06-28,13.7852,13.8052,13.413,13.7852,1564127
2023-06-29,13.6722,13.7586,13.5725,13.6722,1190800
2023-06-30,13.752,13.7719,13.5991,13.752,1280150
2023-07-03,13.7919,13.9314,13.6257,13.7919,2152272
2023-07-04,13.8517,13.9514,13.6988,13.8517,1552721
2023-07-05,13.9181,13.9713,13.7055,13.9181,1540123
2023-07-06,13.9115,14.0046,13.7586,13.9115,1463173
2023-07-07,13.7719,14.0178,13.732,13.7719,1256524
2023-07-10,13.752,13.9248,13.6988,13.752,1154101
2023-07-11,13.5526,13.8251,13.4994,13.5526,1219930
2023-07-12,13.1073,13.619,13.1006,13.1073,2799026
2023-07-13,13.3266,13.3731,13.1205,13.3266,2475225
2023-07-14,13.364,13.8313,13.2986,13.364,4978129
2023-07-17,13.7378,13.8032,13.2331,13.7378,4236729
2023-07-18,13.8499,13.906,13.4387,13.8499,2630305
2023-07-19,13.878,13.9901,13.7845,13.878,2155340
2023-07-20,13.8593,14.0275,13.8219,13.8593,2327700
2023-07-21,14.0088,14.1397,13.8032,14.0088,2138739
2023-07-24,13.8967,14.0649,13.7939,13.8967,2026800
2023-07-25,13.8593,14.2518,13.7939,13.8593,3711297
2023-07-26,13.5976,13.9154,13.5322,13.5976,2907165
2023-07-27,13.7285,13.9527,13.5976,13.7285,3660365
2023-07-28,13.7658,13.8313,13.5976,13.7658,2967950
2023-07-31,13.8873,13.8967,13.7191,13.8873,2764999
2023-08-01,13.7845,13.906,13.7471,13.7845,2212880
2023-08-02,13.7285,13.9621,13.6724,13.7285,2058780
2023-08-03,13.6163,13.7565,13.5789,13.6163,1950401
2023-08-04,13.6537,13.7752,13.5883,13.6537,1901380
2023-08-07,13.5696,13.7098,13.5602,13.5696,1350680
2023-08-08,13.4294,13.5883,13.4107,13.4294,2425650
2023-08-09,13.392,13.5509,13.364,13.392,1834159
2023-08-10,13.635,13.6443,13.3733,13.635,1819957
2023-08-11,13.4387,13.6724,13.4014,13.4387,2104380
2023-08-14,13.4761,13.4948,13.2986,13.4761,1325940
2023-08-15,13.1771,13.4948,13.121,13.1771,3111648
2023-08-16,13.1677,13.2705,13.1117,13.1677,1951775
2023-08-17,13.2051,13.2425,13.0369,13.2051,1852959
2023-08-18,13.1584,13.3733,13.1584,13.1584,2279400
2023-08-21,12.7939,13.2799,12.7472,12.7939,3506065
2023-08-22,12.635,12.9061,12.5042,12.635,4451345
2023-08-23,12.5042,12.7565,12.4294,12.5042,3390340
2023-08-24,12.5135,12.7005,12.4855,12.5135,2083475
2023-08-25,12.4668,12.7098,12.4201,12.4668,2019087
2023-08-28,12.5416,12.9715,12.4762,12.5416,2601075
2023-08-29,12.9528,12.9621,12.4855,12.9528,3319822
2023-08-30,12.7939,13.121,12.7659,12.7939,3316779
2023-08-31,12.5509,12.85,12.4855,12.5509,3185579
2023-09-01,12.5696,12.6444,12.5042,12.5696,2232925
2023-09-04,12.7098,12.8033,12.5322,12.7098,3118535
2023-09-05,12.6537,12.7472,12.5883,12.6537,1913651
2023-09-06,12.5696,12.6911,12.4949,12.5696,1480500
2023-09-07,12.5229,12.6631,12.4201,12.5229,1811620
2023-09-08,12.5509,12.5977,12.364,12.5509,2188660
2023-09-11,12.7659,12.8593,12.4762,12.7659,3142870
2023-09-12,12.8406,12.8687,12.6631,12.8406,2387998
2023-09-13,13.1771,14.0649,13.1771,13.1771,19378305
2023-09-14,12.3921,13.2518,12.3734,12.3921,14404259
2023-09-15,12.4294,12.5883,12.3453,12.4294,6599967
2023-09-18,12.364,12.4294,12.2238,12.364,4403891
2023-09-19,12.364,12.4855,12.3173,12.364,3350393
2023-09-20,12.1865,12.3827,12.1771,12.1865,3950140
2023-09-21,12.1491,12.2425,12.121,12.1491,2272886
2023-09-22,12.1771,12.2332,12.093,12.1771,3207656
2023-09-25,12.0369,12.2051,12.0276,12.0369,2712069
2023-09-26,12.0556,12.1023,12.0089,12.0556,1770521
2023-09-27,12.0369,12.1397,12.0182,12.0369,2285657
2023-09-28,12.1678,12.1771,12.0276,12.1678,2135528
2023-10-09,11.9622,12.1397,11.9248,11.9622,3046708
2023-10-10,11.9154,12.0463,11.8594,11.9154,2512180
2023-10-11,11.8407,11.9341,11.822,11.8407,1844821
2023-10-12,11.8967,11.9435,11.8033,11.8967,1874481
2023-10-13,11.7566,11.8874,11.7472,11.7566,1596300
2023-10-16,11.7379,11.8033,11.6538,11.7379,2105700
2023-10-17,11.7659,11.8033,11.6725,11.7659,1048880
2023-10-18,11.4575,11.7379,11.4201,11.4575,2521112
2023-10-19,11.4201,11.5416,11.3547,11.4201,1710960
2023-10-20,11.3734,11.5136,11.3454,11.3734,1143520
2023-10-23,11.1585,11.4014,11.1024,11.1585,1726971
2023-10-24,11.3267,11.336,11.1771,11.3267,1928214
2023-10-25,11.6444,11.6538,11.3547,11.6444,2264710
2023-10-26,11.7005,11.7005,11.5136,11.7005,1435508
2023-10-27,11.8126,11.8407,11.6444,11.8126,1939717
2023-10-30,11.9061,12.0276,11.8126,11.9061,2481895
2023-10-31,11.85,11.9715,11.7939,11.85,2709543
2023-11-01,11.8126,11.9154,11.7005,11.8126,1606519
2023-11-02,11.7379,11.8781,11.7192,11.7379,1634900
2023-11-03,11.7472,11.8126,11.7005,11.7472,1229610
2023-11-06,11.9248,11.9341,11.7566,11.9248,1937008
2023-11-07,11.8781,11.9435,11.8313,11.8781,1127768
2023-11-08,11.8874,11.9341,11.822,11.8874,1396200
2023-11-09,11.8594,11.9528,11.8313,11.8594,1365305
2023-11-10,11.8594,11.9061,11.7753,11.8594,1144550
2023-11-13,11.9061,11.9715,11.8313,11.9061,1750872
2023-11-14,11.8967,11.9341,11.8313,11.8967,1259220
2023-11-15,12.0089,12.0369,11.9061,12.0089,2120893
2023-11-16,12.121,12.1584,11.9622,12.121,2398632
2023-11-17,12.2145,12.2893,12.0089,12.2145,3873278
2023-11-20,12.3173,12.3266,12.1117,12.3173,2545899
2023-11-21,12.2425,12.3827,12.2238,12.2425,2726880
2023-11-22,12.2238,12.3827,12.2238,12.2238,1682319
2023-11-23,12.2893,12.3173,12.1958,12.2893,1725940
2023-11-24,12.2425,12.336,12.1958,12.2425,1266840
2023-11-27,12.2893,12.3079,12.1397,12.2893,1524977
2023-11-28,12.3173,12.3266,12.2238,12.3173,1231574
2023-11-29,12.1771,12.3266,12.1771,12.1771,1219384
2023-11-30,12.2051,12.2893,12.1304,12.2051,1228705
2023-12-01,12.1771,12.2893,12.1491,12.1771,1790160
2023-12-04,12.1865,12.2799,12.1865,12.1865,1642075
2023-12-05,12.0556,12.2332,12.0463,12.0556,2362600
2023-12-06,12.1491,12.2332,11.9809,12.1491,2389320
2023-12-07,12.1397,12.1958,12.0369,12.1397,1888620
2023-12-08,11.9341,12.2145,11.8781,11.9341,2518300
2023-12-11,11.9622,11.9902,11.6538,11.9622,2617405
2023-12-12,12.0276,12.0463,11.8967,12.0276,1345340
2023-12-13,11.7846,12.065,11.7472,11.7846,2336480
2023-12-14,11.8313,11.9061,11.7566,11.8313,1930320
2023-12-15,11.7846,11.8874,11.7285,11.7846,1930111
2023-12-18,11.6725,11.85,11.6538,11.6725,1426397
2023-12-19,11.6164,11.7005,11.5416,11.6164,1325424
2023-12-20,11.5697,11.7192,11.551,11.5697,1196028
2023-12-21,11.6631,11.6631,11.3734,11.6631,1683880
2023-12-22,11.5229,11.6725,11.4669,11.5229,2018508
2023-12-25,11.4949,11.5883,11.308,11.4949,2116495
2023-12-26,11.3547,11.579,11.336,11.3547,1274934
2023-12-27,11.4201,11.4669,11.2986,11.4201,1122543
2023-12-28,11.6725,11.6911,11.3547,11.6725,1535920
2023-12-29,11.6725,11.6818,11.579,11.6725,1963700
2024-01-02,11.9435,11.9715,11.5883,11.9435,2570240
2024-01-03,11.9248,11.9995,11.8126,11.9248,1835640
2024-01-04,11.8874,11.9715,11.822,11.8874,1407907
2024-01-05,11.8781,12.0182,11.8126,11.8781,1877160
2024-01-08,11.5977,11.9248,11.5883,11.5977,3013854
2024-01-09,11.9902,11.9902,11.5883,11.9902,3801508
2024-01-10,12.1584,12.3547,11.8407,12.1584,6866064
2024-01-11,12.1023,12.1771,11.9902,12.1023,3955156
2024-01-12,12.065,12.2145,12.0089,12.065,3149000
2024-01-15,12.0089,12.1023,11.6257,12.0089,4012920
2024-01-16,12.0463,12.1117,11.8967,12.0463,2942280
2024-01-17,11.9622,12.3547,11.9622,11.9622,4787660
2024-01-18,11.822,11.9154,11.4108,11.822,4733327
2024-01-19,11.7005,11.85,11.6351,11.7005,2320260
2024-01-22,11.065,11.7379,10.9715,11.065,4409465
2024-01-23,11.093,11.1865,10.7192,11.093,3447641
2024-01-24,11.4482,11.4855,10.9622,11.4482,3466373
2024-01-25,12.0182,12.0276,11.6257,12.0182,6151537
2024-01-26,12.5135,13.0836,11.9154,12.5135,15310559
2024-01-29,11.9715,12.3921,11.9622,11.9715,10453365
2024-01-30,11.4949,12.0463,11.4295,11.4949,7596139
2024-01-31,11.1865,11.5416,11.1398,11.1865,5537576
2024-02-01,10.9435,11.1771,10.8594,10.9435,5291138
2024-02-02,11.0557,11.2052,10.6631,11.0557,5552748
2024-02-05,10.5603,10.9155,10.308,10.5603,6696784
2024-02-06,11.1024,11.2052,10.2426,11.1024,4881026
2024-02-07,11.1491,11.2799,10.8968,11.1491,4055993
2024-02-08,11.7939,11.9248,11.1211,11.7939,6692312
2024-02-19,12.121,12.1491,11.7939,12.121,6841989
2024-02-20,12.1023,12.2051,11.8781,12.1023,3744905
2024-02-21,12.065,12.3453,12.0089,12.065,4849552
2024-02-22,12.0276,12.121,11.9248,12.0276,3313932
2024-02-23,12.0463,12.0743,11.9341,12.0463,2168579
2024-02-26,11.9902,12.1397,11.9341,11.9902,3040050
2024-02-27,12.1023,12.1023,11.8967,12.1023,2345651
2024-02-28,11.8313,12.2612,11.8313,11.8313,3980568
2024-02-29,12.0276,12.0369,11.7846,12.0276,2413815
2024-03-01,12.0743,12.0837,11.9341,12.0743,2138075
2024-03-04,12.2051,12.2425,11.9715,12.2051,3138913
2024-03-05,12.2145,12.2425,12.0556,12.2145,2951577
2024-03-06,12.6631,12.6631,12.1584,12.6631,6963780
2024-03-07,12.093,12.607,12.0743,12.093,5029729
2024-03-08,12.0556,12.1397,11.9622,12.0556,4276700
2024-03-11,12.1304,12.1491,12.0089,12.1304,2929431
2024-03-12,12.1678,12.2519,12.093,12.1678,3905675
2024-03-13,12.0556,12.1678,12.0089,12.0556,3305115
2024-03-14,12.2332,12.3079,12.0556,12.2332,6269166
2024-03-15,12.1584,12.2519,12.093,12.1584,4896040
2024-03-18,12.3547,12.3734,12.1678,12.3547,3868639
2024-03-19,12.2238,12.364,12.2145,12.2238,3021833
2024-03-20,12.2238,12.2612,12.1491,12.2238,3044450
2024-03-21,12.1023,12.2706,12.0743,12.1023,3345211
2024-03-22,12.065,12.1397,11.8781,12.065,3392267
2024-03-25,12.0089,12.1304,11.9622,12.0089,2453405
2024-03-26,12.065,12.093,11.9622,12.065,2134440
2024-03-27,11.9622,12.093,11.9528,11.9622,1895529
2024-03-28,12.065,12.093,11.9341,12.065,2400781
2024-03-29,12.2519,12.2706,12.0463,12.2519,4094896
2024-04-01,12.4855,12.5042,12.2706,12.4855,4504284
2024-04-02,12.607,12.6163,12.4668,12.607,5493544
2024-04-03,12.6257,12.6537,12.4481,12.6257,4298798
2024-04-08,12.5509,12.6911,12.5322,12.5509,3312576
2024-04-09,12.6724,12.6724,12.4294,12.6724,2969996
2024-04-10,12.5603,12.7285,12.5416,12.5603,2579623
2024-04-11,12.7191,12.8219,12.4668,12.7191,3528622
2024-04-12,12.7098,12.8967,12.6911,12.7098,3090805
2024-04-15,12.8406,12.9808,12.4949,12.8406,6117572
2024-04-16,12.3734,12.8313,12.364,12.3734,6589528
2024-04-17,12.7005,12.7191,12.4294,12.7005,4619954
2024-04-18,12.8313,13.0275,12.6257,12.8313,5349585
2024-04-19,12.8126,12.9995,12.7098,12.8126,4913472
2024-04-22,12.8687,12.9621,12.7472,12.8687,3876193
2024-04-23,12.8687,12.9247,12.8033,12.8687,3012848
2024-04-24,12.8967,12.9061,12.7565,12.8967,3150923
2024-04-25,13.2145,13.3453,12.8593,13.2145,7070642
2024-04-26,13.2518,13.2799,12.9902,13.2518,6352205
2024-04-29,13.5042,13.5042,13.0649,13.5042,7005197
2024-04-30,13.0275,13.2705,12.9715,13.0275,7692526
2024-05-06,13.121,13.1771,13.0369,13.121,4863293
2024-05-07,13.0089,13.149,12.9154,13.0089,4105293
2024-05-08,12.8874,12.9902,12.8593,12.8874,2611177
2024-05-09,12.9995,13.0556,12.8219,12.9995,2895534
2024-05-10,13.0182,13.0743,12.9434,13.0182,2457229
2024-05-13,13.1023,13.149,12.8219,13.1023,4569795
2024-05-14,13.1864,13.1864,13.0743,13.1864,2929360
2024-05-15,13.0743,13.2145,13.0462,13.0743,1892510
2024-05-16,12.9154,13.1397,12.8874,12.9154,2599120
2024-05-17,12.9808,13.0089,12.85,12.9808,2223600
2024-05-20,13.149,13.1584,12.9434,13.149,3094120
2024-05-21,13.121,13.149,13.0275,13.121,2045701
2024-05-22,13.1117,13.2145,13.0743,13.1117,2098720
2024-05-23,12.8313,13.093,12.8033,12.8313,3149967
2024-05-24,12.7752,12.9341,12.7659,12.7752,1996110
2024-05-27,12.9434,12.9715,12.7659,12.9434,1642620
2024-05-28,12.878,12.9808,12.8687,12.878,1411160
2024-05-29,12.7939,12.8967,12.7565,12.7939,1354580
2024-05-30,12.6818,12.8219,12.6631,12.6818,1775040
2024-05-31,12.7752,12.8126,12.6631,12.7752,1599260
2024-06-03,12.5603,12.7846,12.4481,12.5603,2606040
2024-06-04,12.6257,12.6537,12.4762,12.6257,2029398
2024-06-05,12.5416,12.6818,12.5322,12.5416,2307149
2024-06-06,12.364,12.607,12.3173,12.364,2639841
2024-06-07,12.5229,12.5416,12.3827,12.5229,2008386
2024-06-11,12.364,12.5042,12.2893,12.364,1618940
2024-06-12,12.364,12.4201,12.2893,12.364,1658280
2024-06-13,12.2238,12.3827,12.1958,12.2238,1806994
2024-06-14,12.2893,12.3173,12.1958,12.2893,1668581
2024-06-17,12.2425,12.3453,12.1865,12.2425,1320500
2024-06-18,12.2425,12.2986,12.2051,12.2425,1273060
2024-06-19,12.2051,12.2799,12.2051,12.2051,1271340
2024-06-20,11.9809,12.2425,11.9248,11.9809,2379920
2024-06-21,12.0463,12.1117,11.9341,12.0463,1183913
2024-06-24,11.7379,12.065,11.7192,11.7379,2611574
2024-06-25,11.822,11.9061,11.7005,11.822,1938369
2024-06-26,11.9341,11.9341,11.7566,11.9341,1777460
2024-06-27,11.7472,11.9902,11.6818,11.7472,1369800
2024-06-28,11.7846,11.8967,11.6818,11.7846,2017131
2024-07-01,12.0369,12.0463,11.7753,12.0369,2053451
2024-07-02,12.093,12.2893,11.9809,12.093,2217160
2024-07-03,12.0182,12.2332,12.0089,12.0182,1929140
2024-07-04,11.7753,12.0556,11.7566,11.7753,1659587
2024-07-05,11.85,11.8687,11.7379,11.85,1258861
2024-07-08,11.6911,11.8407,11.6725,11.6911,1417743
2024-07-09,12.0276,12.0276,11.6818,12.0276,2031923
2024-07-10,12.121,12.2332,12.0369,12.121,2090198
2024-07-11,12.364,12.4201,12.1584,12.364,2890941
2024-07-12,12.4294,12.5229,12.2893,12.4294,2324441
2024-07-15,12.3734,12.4388,12.3266,12.3734,1340210
2024-07-16,12.3173,12.4294,12.2799,12.3173,1165900
2024-07-17,12.1865,12.336,12.1304,12.1865,2088300
2024-07-18,12.3486,12.3486,12.0625,12.3486,2177420
2024-07-19,12.2627,12.3581,12.1769,12.2627,1920680
2024-07-22,12.2151,12.2913,12.1388,12.2151,1183360
2024-07-23,12.1197,12.2913,12.1197,12.1197,1369920
2024-07-24,12.0434,12.2246,12.0244,12.0434,1320813
2024-07-25,12.2532,12.2818,12.0339,12.2532,1477830
2024-07-26,12.2627,12.3486,12.2055,12.2627,1428890
2024-07-29,12.2246,12.3009,12.1769,12.2246,1081282
2024-07-30,12.2437,12.2532,12.1483,12.2437,893145
2024-07-31,12.587,12.6442,12.2532,12.587,2748660
2024-08-01,12.6251,12.6632,12.5488,12.6251,1917309
2024-08-02,12.5774,12.7205,12.5297,12.5774,1862197
2024-08-05,12.5393,12.7491,12.463,12.5393,2326487
2024-08-06,12.5965,12.6918,12.4725,12.5965,1860377
2024-08-07,12.5393,12.587,12.4725,12.5393,1094289
2024-08-08,12.5011,12.5679,12.4153,12.5011,1214953
2024-08-09,12.4058,12.5583,12.4058,12.4058,996233
2024-08-12,12.4344,12.4725,12.3295,12.4344,1183838
2024-08-13,12.4439,12.5107,12.3772,12.4439,1188432
2024-08-14,12.3486,12.4821,12.32,12.3486,883520
2024-08-15,12.3772,12.463,12.2818,12.3772,937452
2024-08-16,12.2818,12.3962,12.2723,12.2818,1220580
2024-08-19,12.3295,12.3867,12.2627,12.3295,919340
2024-08-20,12.1197,12.3676,12.0816,12.1197,1876160
2024-08-21,12.072,12.1579,12.0625,12.072,925160
2024-08-22,11.9957,12.1292,11.9767,11.9957,986460
2024-08-23,11.9767,12.0434,11.929,11.9767,1186580
2024-08-26,12.0625,12.0625,11.929,12.0625,787622
2024-08-27,12.053,12.1006,12.0053,12.053,921800
2024-08-28,11.929,12.1006,11.8718,11.929,1451860
2024-08-29,11.9671,11.9957,11.8336,11.9671,1452420
2024-08-30,12.1006,12.2151,11.9195,12.1006,2445900
2024-09-02,11.9099,12.1006,11.8241,11.9099,1965754
2024-09-03,11.9957,11.9957,11.8813,11.9957,1410849
2024-09-04,11.9862,12.072,11.929,11.9862,925880
2024-09-05,12.072,12.072,11.9385,12.072,1290868
2024-09-06,12.0244,12.1197,12.0148,12.0244,1235680
2024-09-09,12.072,12.1006,11.9385,12.072,1324993
2024-09-10,12.0625,12.1197,11.929,12.0625,1305162
2024-09-11,12.0244,12.1102,11.9957,12.0244,782491
2024-09-12,12.0911,12.1579,11.9767,12.0911,1314333
2024-09-13,12.0911,12.196,12.0434,12.0911,1120103
2024-09-18,12.1483,12.1865,12.0244,12.1483,1134420
2024-09-19,12.3009,12.3486,12.1102,12.3009,2272742
2024-09-20,12.4821,12.5107,12.2532,12.4821,2640748
2024-09-23,12.5107,12.5679,12.4439,12.5107,1756860
2024-09-24,12.7967,12.8253,12.5393,12.7967,3899770
2024-09-25,12.8063,12.997,12.7777,12.8063,3738145
2024-09-26,12.997,12.997,12.7395,12.997,2802877
2024-09-27,13.1972,13.283,12.997,13.1972,3750231
2024-09-30,14.0554,14.1508,13.2449,14.0554,13320403
2024-10-08,14.2938,15.2951,13.8075,14.2938,12616930
2024-10-09,13.4452,14.2843,13.4165,13.4452,7356140
2024-10-10,13.6549,13.8456,13.3784,13.6549,4625524
2024-10-11,13.5405,13.7694,13.4452,13.5405,2981112
2024-10-14,13.5691,13.6835,13.3975,13.5691,3353941
2024-10-15,13.5977,13.9696,13.4738,13.5977,5117994
2024-10-16,13.4738,13.6168,13.3975,13.4738,2976581
2024-10-17,13.264,13.55,13.2163,13.264,3342200
2024-10-18,13.3784,13.5024,13.1591,13.3784,4194705
2024-10-21,13.4165,13.5214,13.3593,13.4165,3446276
2024-10-22,13.531,13.531,13.3689,13.531,2326554
2024-10-23,13.5596,13.6359,13.4642,13.5596,2230020
2024-10-24,13.6359,13.6359,13.5119,13.6359,1965554
