Date,Open,High,Low,Close,Volume
2022-11-23,3.6672,3.7552,3.6379,3.6672,38504391
2022-11-24,3.6477,3.6672,3.5401,3.5694,29798946
2022-11-25,3.5597,3.6477,3.5401,3.6183,19641620
2022-11-28,3.5792,3.589,3.501,3.5597,21238000
2022-11-29,3.5597,3.6183,3.5499,3.5988,19165547
2022-11-30,3.6183,3.6379,3.589,3.5988,17759134
2022-12-01,3.6183,3.7064,3.6183,3.6477,23168470
2022-12-02,3.6477,3.6672,3.5988,3.6183,12997523
2022-12-05,3.6379,3.8139,3.6281,3.7357,46020857
2022-12-06,3.7259,3.7748,3.6672,3.6868,26973408
2022-12-07,3.677,3.7161,3.6379,3.6868,21180398
2022-12-08,3.7161,3.7161,3.6379,3.6575,15257330
2022-12-09,3.6575,3.6868,3.6183,3.6477,16782991
2022-12-12,3.6477,3.6477,3.5694,3.589,14393610
2022-12-13,3.589,3.5988,3.5401,3.5694,11692246
2022-12-14,3.5597,3.589,3.5303,3.5303,10167683
2022-12-15,3.5401,3.5499,3.5205,3.5499,8308153
2022-12-16,3.5401,3.5401,3.4619,3.5108,12293828
2022-12-19,3.501,3.5205,3.3934,3.413,14080650
2022-12-20,3.4325,3.4619,3.4032,3.413,7870165
2022-12-21,3.4228,3.4521,3.3934,3.413,6587338
2022-12-22,3.4228,3.4423,3.3641,3.3739,8118017
2022-12-23,3.3934,3.3934,3.3347,3.3739,6073600
2022-12-26,3.3739,3.4228,3.3739,3.413,5904759
2022-12-27,3.4423,3.4423,3.413,3.4228,5577250
2022-12-28,3.4228,3.4325,3.3934,3.4032,6477700
2022-12-29,3.3934,3.4032,3.3739,3.3836,4518500
2022-12-30,3.3836,3.4228,3.3836,3.413,4934897
2023-01-03,3.4032,3.4619,3.3934,3.4521,7219123
2023-01-04,3.4521,3.4814,3.4325,3.4521,7376594
2023-01-05,3.4814,3.4912,3.4521,3.4716,6974427
2023-01-06,3.4814,3.4814,3.4423,3.4521,6077350
2023-01-09,3.4521,3.501,3.4325,3.4814,10789425
2023-01-10,3.4912,3.4912,3.4325,3.4521,6425944
2023-01-11,3.4521,3.4619,3.3934,3.4032,7344213
2023-01-12,3.413,3.4423,3.3934,3.4228,5815762
2023-01-13,3.4325,3.4423,3.4032,3.4325,5564050
2023-01-16,3.4325,3.4912,3.4228,3.4521,10498317
2023-01-17,3.4716,3.4912,3.4619,3.4814,8479075
2023-01-18,3.4814,3.501,3.4716,3.4912,8387950
2023-01-19,3.4912,3.5205,3.4619,3.5205,9056155
2023-01-20,3.6086,3.6086,3.5499,3.5597,11797720
2023-01-30,3.6183,3.6575,3.5694,3.6086,20765659
2023-01-31,3.6086,3.6477,3.589,3.6281,12036550
2023-02-01,3.6575,3.6672,3.6183,3.6575,15527327
2023-02-02,3.6672,3.6868,3.6183,3.6477,13629888
2023-02-03,3.6281,3.6477,3.5792,3.6477,16541464
2023-02-06,3.6379,3.6477,3.6086,3.6281,9946550
2023-02-07,3.6575,3.7259,3.6379,3.7064,24523451
2023-02-08,3.6966,3.7161,3.6477,3.6575,15174850
2023-02-09,3.6672,3.6868,3.6575,3.677,14917123
2023-02-10,3.6868,3.7064,3.6281,3.6966,16900326
2023-02-13,3.677,3.7944,3.677,3.7455,24500026
2023-02-14,3.7455,3.7552,3.6966,3.7259,13813086
2023-02-15,3.7259,3.7357,3.6868,3.7064,10362834
2023-02-16,3.7161,3.7357,3.6183,3.6379,18282574
2023-02-17,3.6281,3.677,3.6183,3.6379,10784567
2023-02-20,3.6477,3.765,3.6281,3.7552,26932037
2023-02-21,3.765,3.7748,3.7161,3.7455,16119213
2023-02-22,3.7357,3.7748,3.7161,3.7455,12821200
2023-02-23,3.7552,3.7552,3.6966,3.7161,14086900
2023-02-24,3.7259,3.7552,3.7064,3.7161,13333650
2023-02-27,3.7259,3.7455,3.6966,3.7064,14318250
2023-02-28,3.6966,3.7259,3.677,3.7259,11810350
2023-03-01,3.7357,3.7552,3.7259,3.7552,16228412
2023-03-02,3.7552,3.9117,3.7552,3.8237,43113411
2023-03-03,3.8335,3.8922,3.8139,3.8628,27965655
2023-03-06,3.8824,3.9117,3.853,3.8628,26793850
2023-03-07,3.8628,3.9215,3.8139,3.8237,39873767
2023-03-08,3.8041,3.8628,3.7846,3.8433,20557174
2023-03-09,3.8628,3.8628,3.7846,3.8041,17145000
2023-03-10,3.8041,3.8041,3.7259,3.7357,14788941
2023-03-13,3.7552,3.7748,3.7064,3.7552,14507200
2023-03-14,3.7552,3.7748,3.6575,3.7064,17366950
2023-03-15,3.7259,3.8628,3.7161,3.8237,26388696
2023-03-16,3.8139,3.8139,3.7161,3.7259,22299400
2023-03-17,3.7455,3.8628,3.7357,3.8139,28587588
2023-03-20,3.8139,3.9117,3.7748,3.8139,36274159
2023-03-21,3.8237,3.8726,3.8041,3.8335,23835178
2023-03-22,3.8237,3.8335,3.765,3.8041,22202770
2023-03-23,3.8139,3.8139,3.765,3.7846,13070969
2023-03-24,3.7944,3.8041,3.7161,3.7455,17348580
2023-03-27,3.7455,3.7455,3.677,3.7064,14712094
2023-03-28,3.7259,3.7259,3.6672,3.677,13279935
2023-03-29,3.677,3.6966,3.5988,3.6183,14552753
2023-03-30,3.6281,3.6379,3.5792,3.5988,12460364
2023-03-31,3.6086,3.7161,3.5988,3.6672,15404897
2023-04-03,3.6672,3.677,3.6281,3.6379,14398411
2023-04-04,3.6477,3.7064,3.6281,3.6672,18535417
2023-04-06,3.6477,4.0388,3.6477,3.9019,115250027
2023-04-07,3.9019,3.9606,3.8433,3.853,74787414
2023-04-10,3.8433,3.9606,3.8335,3.8726,44417681
2023-04-11,3.8824,3.8922,3.8335,3.8824,26933401
2023-04-12,3.8726,3.9508,3.8628,3.9117,32488350
2023-04-13,3.9019,3.9508,3.853,3.8824,29199075
2023-04-14,3.8824,3.9117,3.8433,3.8726,21000800
2023-04-17,3.8726,4.0095,3.8726,3.99,60437150
2023-04-18,3.9704,3.9802,3.8824,3.9019,30128518
2023-04-19,3.8922,3.9117,3.8335,3.8433,25131780
2023-04-20,3.8335,3.8922,3.8041,3.8824,21896300
2023-04-21,3.8726,3.9802,3.8237,3.8433,41633686
2023-04-24,3.8237,3.8335,3.7455,3.7748,29307200
2023-04-25,3.765,3.7944,3.677,3.7161,20170744
2023-04-26,3.7161,3.7846,3.6868,3.7455,18153723
2023-04-27,3.765,3.8335,3.7161,3.8041,25691098
2023-04-28,3.7846,3.853,3.7846,3.8433,22054807
2023-05-04,3.8237,3.9606,3.8237,3.9411,37658014
2023-05-05,3.9215,3.9606,3.8824,3.9313,26343470
2023-05-08,3.9215,4.166,3.9215,4.1171,80508631
2023-05-09,4.1171,4.2735,4.078,4.1366,106192226
2023-05-10,4.1366,4.2833,4.0975,4.2247,86884691
2023-05-11,4.2149,4.2149,4.0388,4.0682,83544319
2023-05-12,4.0877,4.0877,3.9802,3.99,46570324
2023-05-15,3.9997,4.0584,3.8726,4.0486,56101762
2023-05-16,4.0291,4.078,3.9508,3.9704,31859621
2023-05-17,3.9508,4.0486,3.9215,4.0193,26351945
2023-05-18,4.0095,4.2344,3.9997,4.166,85242030
2023-05-19,4.1464,4.1855,4.0388,4.078,44733519
2023-05-22,4.0584,4.0584,3.9704,4.0095,29909415
2023-05-23,3.9997,4.0095,3.8726,3.8824,35907655
2023-05-24,3.8628,3.9117,3.8237,3.853,25395103
2023-05-25,3.8335,3.9117,3.8237,3.8824,23164945
2023-05-26,3.8824,3.9117,3.7944,3.9019,23290050
2023-05-29,3.9313,3.9997,3.8922,3.9117,23654359
2023-05-30,3.9019,3.9802,3.8824,3.9606,21782315
2023-05-31,3.9508,4.0095,3.9215,3.9704,24936931
2023-06-01,3.9704,3.9997,3.9313,3.9508,20621194
2023-06-02,3.9704,3.9802,3.9019,3.9019,18615700
2023-06-05,3.8922,3.9411,3.8726,3.9019,18071896
2023-06-06,3.9019,3.9019,3.7944,3.8139,18247835
2023-06-07,3.7944,3.8335,3.7748,3.8139,13642550
2023-06-08,3.8139,3.8335,3.7357,3.8041,17385905
2023-06-09,3.8041,3.853,3.7846,3.8335,13678773
2023-06-12,3.8433,3.9019,3.8041,3.8824,13406250
2023-06-13,3.8726,3.8922,3.8433,3.8628,10162812
2023-06-14,3.8726,3.8824,3.8139,3.8433,13232280
2023-06-15,3.8433,3.9508,3.8433,3.9313,21000203
2023-06-16,3.9117,4.0388,3.9117,3.9704,28690108
2023-06-19,3.9704,4.0975,3.9606,4.0388,41138951
2023-06-20,4.0486,4.0975,4.0095,4.0584,25919328
2023-06-21,4.0486,4.0975,4.0095,4.0388,28021580
2023-06-26,4.0193,4.0486,3.8922,3.9019,29153771
2023-06-27,3.9117,4.0095,3.9117,3.9997,20530454
2023-06-28,3.9997,4.0193,3.9117,4.0095,20000050
2023-06-29,4.0095,4.1758,3.9997,4.1171,51808809
2023-06-30,4.1073,4.1464,4.0682,4.1171,25977763
2023-07-03,4.1366,4.1758,4.0975,4.1562,33725138
2023-07-04,4.166,4.1855,4.1073,4.1171,25244697
2023-07-05,4.1171,4.1269,4.0486,4.0682,23262300
2023-07-06,4.0877,4.1269,4.0584,4.078,19423450
2023-07-07,4.0584,4.1269,4.0193,4.0877,18831022
2023-07-10,4.0975,4.1073,4.0095,4.0486,29490741
2023-07-11,4.0388,4.0584,4.0095,4.0291,19101000
2023-07-12,4.0388,4.0388,3.9215,3.9215,24400189
2023-07-13,3.9411,3.9704,3.9215,3.9606,17783589
2023-07-14,3.9606,3.9997,3.9508,3.9606,13807050
2023-07-17,3.9313,3.99,3.8922,3.9704,20902043
2023-07-18,3.9704,4.0095,3.9215,3.9802,17093078
2023-07-19,3.9802,3.99,3.9215,3.9606,14552900
2023-07-20,3.9508,3.9606,3.9019,3.9019,16851400
2023-07-21,3.8922,3.9117,3.8628,3.8726,14558404
2023-07-24,3.8628,3.9508,3.8433,3.9019,13523309
2023-07-25,3.9313,3.99,3.9215,3.9802,15735800
2023-07-26,3.9802,3.9997,3.9411,3.9606,12879038
2023-07-27,3.9606,4.0193,3.9411,3.9508,15975838
2023-07-28,3.9215,4.0388,3.9019,4.0193,31226723
2023-07-31,4.0291,4.0682,4.0193,4.0486,25635534
2023-08-01,4.0486,4.0584,4.0193,4.0388,16712217
2023-08-02,4.0193,4.0877,4.0193,4.0388,21426994
2023-08-03,4.0388,4.078,3.9997,4.0682,19172574
2023-08-04,4.078,4.1073,4.0486,4.0584,20267884
2023-08-07,4.0682,4.0877,4.0291,4.0388,15334993
2023-08-08,4.0584,4.0584,3.99,4.0193,12040917
2023-08-09,4.0193,4.0193,3.9704,3.9802,15290015
2023-08-10,3.9704,4.0193,3.9606,3.99,13870505
2023-08-11,3.9997,3.9997,3.9117,3.9117,15438900
2023-08-14,3.8922,3.9215,3.8433,3.9117,20701100
2023-08-15,3.9215,3.9411,3.8529,3.8725,13238104
2023-08-16,3.8627,3.8725,3.7843,3.8039,22563300
2023-08-17,3.8039,3.8529,3.7451,3.8431,13992038
2023-08-18,3.8431,3.8823,3.8039,3.8039,12939758
2023-08-21,3.8137,3.9117,3.7941,3.8137,20750550
2023-08-22,3.8137,3.8529,3.7549,3.8235,19230305
2023-08-23,3.8235,3.8235,3.7451,3.7549,13811758
2023-08-24,3.7549,3.7745,3.7156,3.7156,15569900
2023-08-25,3.696,3.7549,3.6568,3.6764,14681331
2023-08-28,3.8725,3.9019,3.7941,3.8137,35890024
2023-08-29,3.8039,3.8431,3.7745,3.8235,19995450
2023-08-30,3.8235,3.8431,3.7647,3.7647,18565866
2023-08-31,3.7549,3.8039,3.7254,3.7352,14401656
2023-09-01,3.7451,3.7843,3.7352,3.7647,11366990
2023-09-04,3.7647,3.8431,3.7549,3.8431,14110804
2023-09-05,3.8235,3.8333,3.7941,3.8039,9512331
2023-09-06,3.8039,3.8333,3.7745,3.8137,10872150
2023-09-07,3.8137,3.8137,3.7254,3.7254,13359990
2023-09-08,3.7254,3.7549,3.6862,3.7254,14545946
2023-09-11,3.7451,3.7745,3.7254,3.7549,14544063
2023-09-12,3.7745,3.7843,3.7549,3.7745,9285450
2023-09-13,3.7647,3.7745,3.696,3.7254,15290000
2023-09-14,3.7058,3.7352,3.6862,3.7058,8449234
2023-09-15,3.7058,3.7352,3.6764,3.7352,16662730
2023-09-18,3.7058,3.7156,3.647,3.6764,24724322
2023-09-19,3.6666,3.696,3.647,3.6764,16203200
2023-09-20,3.6666,3.6666,3.6274,3.6274,12872853
2023-09-21,3.6176,3.6372,3.5882,3.598,13276648
2023-09-22,3.598,3.696,3.5882,3.6862,18698289
2023-09-25,3.6862,3.7058,3.647,3.6666,12719150
2023-09-26,3.6568,3.6666,3.6372,3.6568,12101213
2023-09-27,3.6568,3.7254,3.6372,3.6568,20640197
2023-09-28,3.6862,3.7058,3.6666,3.696,13208264
2023-10-09,3.7058,3.7058,3.6568,3.6666,10852899
2023-10-10,3.6764,3.7254,3.6176,3.6372,18755925
2023-10-11,3.6274,3.647,3.5882,3.598,19124790
2023-10-12,3.6176,3.6372,3.598,3.6274,10728192
2023-10-13,3.6176,3.6274,3.5784,3.598,11789936
2023-10-16,3.598,3.6078,3.549,3.5686,11233192
2023-10-17,3.5784,3.5882,3.549,3.5882,12706949
2023-10-18,3.5686,3.598,3.4902,3.5098,14528497
2023-10-19,3.4902,3.5294,3.4607,3.4607,13866517
2023-10-20,3.4509,3.5098,3.4411,3.4509,12745097
2023-10-23,3.4411,3.4509,3.3431,3.3627,17010100
2023-10-24,3.3823,3.4509,3.3431,3.4313,17076374
2023-10-25,3.4803,3.5294,3.4607,3.5098,14663527
2023-10-26,3.4902,3.5686,3.4705,3.5588,12210966
2023-10-27,3.5784,3.6372,3.5588,3.598,20181620
2023-10-30,3.6176,3.6372,3.5882,3.6176,15615228
2023-10-31,3.6078,3.6176,3.5686,3.5882,13676059
2023-11-01,3.5882,3.6568,3.5882,3.6372,15657152
2023-11-02,3.647,3.6862,3.5784,3.5882,17895196
2023-11-03,3.6078,3.6568,3.598,3.6372,16367300
2023-11-06,3.6764,3.7254,3.6764,3.7156,23346250
2023-11-07,3.7254,3.7549,3.7156,3.7352,20696750
2023-11-08,3.7451,3.7647,3.696,3.7254,22632700
2023-11-09,3.7352,3.7451,3.696,3.7058,16504251
2023-11-10,3.696,3.7156,3.6764,3.696,13286248
2023-11-13,3.7156,3.8039,3.7058,3.7843,25883765
2023-11-14,3.7745,3.7941,3.7451,3.7647,15841150
2023-11-15,3.7745,3.7941,3.7549,3.7745,13532050
2023-11-16,3.7745,3.7843,3.7352,3.7352,11550900
2023-11-17,3.7254,3.7745,3.7156,3.7745,15695750
2023-11-20,3.7745,3.8039,3.7451,3.7843,15875750
2023-11-21,3.7941,3.8137,3.7647,3.7745,13968900
2023-11-22,3.7451,3.7745,3.7254,3.7254,12021200
2023-11-23,3.7254,3.7549,3.7156,3.7549,11470050
2023-11-24,3.7451,3.7647,3.7156,3.7156,15082506
2023-11-27,3.7156,3.7549,3.696,3.7451,14388400
2023-11-28,3.7254,3.7647,3.7156,3.7549,9470550
2023-11-29,3.7549,3.7745,3.7156,3.7254,12802850
2023-11-30,3.7352,3.7451,3.696,3.7352,11812500
2023-12-01,3.7451,3.7745,3.7058,3.7647,13819100
2023-12-04,3.7647,3.8627,3.7549,3.8137,19467418
2023-12-05,3.7941,3.8039,3.7451,3.7549,16054900
2023-12-06,3.7254,3.7451,3.7058,3.7254,14330250
2023-12-07,3.7352,3.7549,3.7058,3.7352,13417474
2023-12-08,3.7352,3.8137,3.696,3.7058,16081070
2023-12-11,3.696,3.8137,3.6568,3.7941,22930765
2023-12-12,3.7941,3.8235,3.7647,3.8137,14034618
2023-12-13,3.8137,3.8333,3.7843,3.7941,11780800
2023-12-14,3.8039,3.8235,3.7941,3.8039,11475942
2023-12-15,3.7941,3.8137,3.7647,3.7843,14744457
2023-12-18,3.7843,3.7941,3.696,3.7156,15425900
2023-12-19,3.7156,3.7352,3.696,3.7156,9736850
2023-12-20,3.7058,3.7647,3.696,3.7058,10879100
2023-12-21,3.696,3.7352,3.6274,3.7058,12358240
2023-12-22,3.7058,3.7352,3.6862,3.7058,12480998
2023-12-25,3.7058,3.7451,3.696,3.7352,10909200
2023-12-26,3.7156,3.7254,3.647,3.6666,10825902
2023-12-27,3.6568,3.6862,3.6372,3.6666,10818550
2023-12-28,3.6666,3.7549,3.647,3.7352,13097320
2023-12-29,3.7254,3.8039,3.7156,3.7843,14636639
2024-01-02,3.7941,3.8431,3.7843,3.8137,18456601
2024-01-03,3.8137,3.8431,3.7941,3.8333,16581700
2024-01-04,3.8235,3.8235,3.7745,3.8039,11484450
2024-01-05,3.8039,3.8235,3.7451,3.7647,13301350
2024-01-08,3.7647,3.7647,3.6764,3.6862,13753100
2024-01-09,3.696,3.7549,3.696,3.7352,13668000
2024-01-10,3.7254,3.7745,3.6764,3.7156,13023396
2024-01-11,3.696,3.7745,3.696,3.7647,13761859
2024-01-12,3.7549,3.7843,3.7352,3.7549,12351700
2024-01-15,3.7647,3.7843,3.7156,3.7451,13480413
2024-01-16,3.7451,3.7745,3.6862,3.7352,14396700
2024-01-17,3.7352,3.7352,3.6568,3.6666,13579513
2024-01-18,3.6666,3.6764,3.4215,3.5392,29390876
2024-01-19,3.549,3.5686,3.5,3.5,15450009
2024-01-22,3.4902,3.5196,3.3039,3.3333,24190079
2024-01-23,3.3235,3.3431,3.2255,3.3137,24402400
2024-01-24,3.3431,3.4902,3.2843,3.4705,28207345
2024-01-25,3.4803,3.696,3.4607,3.696,36701062
2024-01-26,3.7254,3.7647,3.6862,3.7254,32129763
2024-01-29,3.7843,3.8137,3.6666,3.6862,34762709
2024-01-30,3.6568,3.7352,3.6078,3.6274,27148577
2024-01-31,3.7352,3.8039,3.6176,3.6176,50358200
2024-02-01,3.5588,3.6568,3.5098,3.5294,41896150
2024-02-02,3.549,3.6274,3.3529,3.4607,36605250
2024-02-05,3.4117,3.5,3.1862,3.4117,55808930
2024-02-06,3.3529,3.6764,3.2647,3.6568,52835419
2024-02-07,3.7058,3.8039,3.647,3.8039,67285115
2024-02-08,3.8137,3.9607,3.7941,3.8529,62792746
2024-02-19,3.8921,3.9117,3.8333,3.8725,40022869
2024-02-20,3.8529,3.8921,3.8137,3.8627,24204137
2024-02-21,3.8529,3.9411,3.8235,3.8627,40931450
2024-02-22,3.8627,3.8921,3.8235,3.8823,27808776
2024-02-23,3.8921,3.9019,3.8333,3.9019,31529316
2024-02-26,4,4.1764,4,4.098,87698597
2024-02-27,4.0588,4.2647,4.0196,4.1274,75423617
2024-02-28,4.147,4.1764,4.0196,4.049,73002482
2024-02-29,4.0588,4.1764,4.0588,4.1764,53352799
2024-03-01,4.1862,4.2548,4.1568,4.2058,52426889
2024-03-04,4.2058,4.2352,4.1372,4.1568,46226650
2024-03-05,4.1568,4.2156,4.1274,4.2058,41147174
2024-03-06,4.2058,4.2548,4.1568,4.2156,35504427
2024-03-07,4.2058,4.2941,4.1764,4.1862,40676150
2024-03-08,4.1764,4.2352,4.147,4.2156,30402800
2024-03-11,4.2058,4.2647,4.1568,4.2352,37464400
2024-03-12,4.2647,4.2745,4.1274,4.1568,37770450
2024-03-13,4.1666,4.1862,4.1078,4.1666,30938250
2024-03-14,4.1666,4.3137,4.1568,4.196,51568470
2024-03-15,4.196,4.2647,4.1568,4.245,45031631
2024-03-18,4.2548,4.3627,4.245,4.3039,61425175
2024-03-19,4.2941,4.3039,4.196,4.196,36690956
2024-03-20,4.1862,4.245,4.1862,4.2156,25385782
2024-03-21,4.2548,4.2548,4.147,4.1764,32197904
2024-03-22,4.1862,4.1862,4.0882,4.1176,29882896
2024-03-25,4.1176,4.1862,4.0882,4.1078,31798097
2024-03-26,4.0882,4.1372,4.0588,4.1078,23409506
2024-03-27,4.1078,4.1274,4.0196,4.0294,22534965
2024-03-28,4.0196,4.1176,4.0196,4.0686,24130954
2024-03-29,4.0784,4.1764,4.0686,4.1666,25726450
2024-04-01,4.1666,4.4607,4.1666,4.3823,67377237
2024-04-02,4.3627,4.4705,4.3235,4.3431,51386813
2024-04-03,4.3529,4.4019,4.2843,4.3627,38979291
2024-04-08,4.3627,4.4803,4.3431,4.3529,49855397
2024-04-09,4.3627,4.3823,4.2843,4.3529,35106359
2024-04-10,4.3921,4.5097,4.3333,4.3725,59755353
2024-04-11,4.3431,4.6274,4.2941,4.5686,81861631
2024-04-12,4.598,4.8921,4.5392,4.8039,117068878
2024-04-15,4.8137,4.9607,4.6176,4.8235,99677168
2024-04-16,4.7745,4.8431,4.6274,4.647,74455315
2024-04-17,4.6862,4.745,4.6078,4.7254,73070734
2024-04-18,4.696,4.8333,4.6568,4.7646,75029965
2024-04-19,4.7058,4.9019,4.6862,4.745,71255924
2024-04-22,4.745,4.7745,4.598,4.6274,64054259
2024-04-23,4.6176,4.6176,4.2745,4.2941,96829940
2024-04-24,4.2941,4.373,4.2447,4.3632,51214085
2024-04-25,4.3533,4.373,4.2644,4.3039,34867685
2024-04-26,4.3533,4.5014,4.3039,4.3632,63156050
2024-04-29,4.3632,4.4125,4.2941,4.3533,58719750
2024-04-30,4.3434,4.3632,4.2546,4.2743,44184100
2024-05-06,4.3039,4.4421,4.2941,4.4323,51770017
2024-05-07,4.4323,4.5014,4.3928,4.4125,38014638
2024-05-08,4.4026,4.4026,4.3039,4.3138,30268350
2024-05-09,4.3138,4.4619,4.2941,4.452,37558600
2024-05-10,4.4717,4.4717,4.3533,4.373,35784450
2024-05-13,4.3434,4.4421,4.2941,4.3928,31219212
2024-05-14,4.3829,4.4224,4.3039,4.3138,31304656
2024-05-15,4.3138,4.3335,4.2546,4.2743,22257000
2024-05-16,4.2743,4.3039,4.1559,4.1559,42838436
2024-05-17,4.1559,4.2052,4.1361,4.1953,29926613
2024-05-20,4.2151,4.2644,4.1559,4.1756,37555806
2024-05-21,4.1756,4.1756,4.0868,4.1164,27495652
2024-05-22,4.1164,4.1559,4.067,4.0769,25585000
2024-05-23,4.0868,4.0966,4.0177,4.0374,24021303
2024-05-24,4.0275,4.0966,4.0275,4.0473,22685680
2024-05-27,4.067,4.1065,4.0078,4.0966,24832582
2024-05-28,4.1065,4.1361,4.0473,4.0571,25849152
2024-05-29,4.0473,4.0868,4.0177,4.0374,20582123
2024-05-30,4.0275,4.0966,4.0177,4.067,19865302
2024-05-31,4.0769,4.0868,4.0571,4.0571,17962000
2024-06-03,4.0868,4.0868,3.9782,4.0177,31540450
2024-06-04,3.9979,4.0769,3.988,4.0571,23432697
2024-06-05,4.0571,4.0966,4.0078,4.0078,22149200
2024-06-06,4.0078,4.0374,3.9387,3.9584,31365616
2024-06-07,3.9782,4.0177,3.9683,4.0177,20903550
2024-06-11,4.0078,4.0078,3.8893,3.9189,25694535
2024-06-12,3.9288,3.9683,3.9091,3.9387,20020381
2024-06-13,3.9387,3.9584,3.8301,3.8696,25151103
2024-06-14,3.8597,3.8992,3.84,3.8795,20882201
2024-06-17,3.8795,3.9387,3.84,3.8696,23064595
2024-06-18,3.8696,3.9584,3.8301,3.9387,26842400
2024-06-19,3.9584,3.9584,3.8992,3.9189,17479551
2024-06-20,3.9091,3.9387,3.84,3.8498,18168983
2024-06-21,3.8301,3.9288,3.8202,3.8597,34836283
2024-06-24,3.8597,3.8893,3.7314,3.761,33704410
2024-06-25,3.7709,3.8104,3.7117,3.7314,33840643
2024-06-26,3.7413,3.7906,3.6722,3.7906,31144177
2024-06-27,3.7709,3.7808,3.6919,3.7018,20490500
2024-06-28,3.7215,3.8104,3.6919,3.761,28035650
2024-07-01,3.761,3.8696,3.7511,3.8301,28445971
2024-07-02,3.84,3.8992,3.7314,3.7709,39531170
2024-07-03,3.7906,3.7906,3.6919,3.7018,23038567
2024-07-04,3.6919,3.7413,3.6228,3.6327,21645750
2024-07-05,3.6129,3.6623,3.5833,3.6623,19692263
2024-07-08,3.6524,3.6919,3.5636,3.5735,18861715
2024-07-09,3.5833,3.6327,3.4945,3.6228,24138242
2024-07-10,3.6228,3.6426,3.5735,3.5932,19222379
2024-07-11,3.6524,3.682,3.6228,3.6623,24774782
2024-07-12,3.6722,3.6722,3.5735,3.5932,25444034
2024-07-15,3.5932,3.6129,3.5438,3.5833,20096950
2024-07-16,3.5833,3.5932,3.5142,3.5438,17593100
2024-07-17,3.5537,3.5735,3.5142,3.5241,17830464
2024-07-18,3.5142,3.6031,3.4747,3.6031,28290864
2024-07-19,3.5833,3.6129,3.5537,3.5932,18132250
2024-07-22,3.6031,3.6327,3.5636,3.6031,22199850
2024-07-23,3.6031,3.6129,3.5044,3.5044,22306800
2024-07-24,3.5044,3.5438,3.4649,3.4649,25753497
2024-07-25,3.4649,3.5241,3.4353,3.4846,20498315
2024-07-26,3.4945,3.6031,3.4846,3.6031,26090751
2024-07-29,3.6228,3.6722,3.5932,3.6228,26299422
2024-07-30,3.6228,3.6327,3.534,3.6228,24684050
2024-07-31,3.6327,3.7511,3.6228,3.7413,35653500
2024-08-01,3.7511,3.8005,3.7117,3.7413,24022991
2024-08-02,3.7215,3.7413,3.6722,3.6919,20938900
2024-08-05,3.6623,3.7314,3.6031,3.6129,25176021
2024-08-06,3.6426,3.7018,3.6129,3.6722,22273812
2024-08-07,3.6722,3.7117,3.6228,3.6426,18330482
2024-08-08,3.6228,3.6524,3.5833,3.6228,18347850
2024-08-09,3.6327,3.6623,3.5833,3.5932,15713700
2024-08-12,3.5833,3.6031,3.5537,3.5735,13483500
2024-08-13,3.5833,3.6524,3.5636,3.6426,20664462
2024-08-14,3.6426,3.6426,3.534,3.5438,20809000
2024-08-15,3.534,3.6228,3.5142,3.6031,20077986
2024-08-16,3.6031,3.6031,3.5241,3.534,18750800
2024-08-19,3.534,3.6129,3.5241,3.5735,18834000
2024-08-20,3.5833,3.6031,3.4945,3.5241,20155855
2024-08-21,3.5241,3.534,3.4747,3.4846,12549700
2024-08-22,3.4945,3.5241,3.455,3.4747,16466110
2024-08-23,3.4747,3.534,3.4353,3.4945,22672845
2024-08-26,3.5044,3.5044,3.3464,3.4353,26348351
2024-08-27,3.4254,3.4353,3.3563,3.3662,16182050
2024-08-28,3.3662,3.4353,3.3563,3.4155,18642301
2024-08-29,3.4056,3.455,3.376,3.4451,14029900
2024-08-30,3.455,3.5241,3.4155,3.4846,22205750
2024-09-02,3.4747,3.4846,3.376,3.3859,21944450
2024-09-03,3.3662,3.4155,3.3662,3.4056,12995150
2024-09-04,3.3859,3.4155,3.3563,3.3662,13947500
2024-09-05,3.3563,3.3958,3.3464,3.3563,13708600
2024-09-06,3.3662,3.376,3.3069,3.3267,16180151
2024-09-09,3.3069,3.3267,3.2674,3.2971,15098678
2024-09-10,3.2971,3.3365,3.2477,3.3267,18767173
2024-09-11,3.3168,3.3365,3.2971,3.3168,10974409
2024-09-12,3.3168,3.3958,3.3168,3.3365,14628002
2024-09-13,3.3464,3.3563,3.3069,3.3069,11463517
2024-09-18,3.3168,3.3168,3.2378,3.2971,14095588
2024-09-19,3.3267,3.4056,3.3069,3.4056,22081125
2024-09-20,3.4254,3.4254,3.3168,3.3464,18122700
2024-09-23,3.3365,3.3464,3.3069,3.3267,12985200
2024-09-24,3.3464,3.4846,3.3365,3.4846,33298150
2024-09-25,3.4945,3.6031,3.4945,3.5142,36969257
2024-09-26,3.5241,3.6623,3.5044,3.6623,37534182
2024-09-27,3.7117,3.8005,3.6722,3.761,36266176
2024-09-30,3.9189,4.1164,3.8597,4.0966,93465015
2024-10-08,4.5112,4.5112,4.1657,4.3434,120841995
2024-10-09,4.3039,4.3039,3.9584,3.9782,82731963
2024-10-10,3.9782,4.373,3.9288,4.1756,136685298
2024-10-11,4.0769,4.1262,3.9387,3.9683,77954878
2024-10-14,3.988,4.0868,3.9683,4.0571,53619165
