Date,Open,High,Low,Close,Volume
2022-11-22,6.5303,6.6533,6.4735,6.5303,12811500
2022-11-23,6.5303,6.606,6.5019,6.606,12829151
2022-11-24,6.6249,6.6722,6.5303,6.5587,13034500
2022-11-25,6.5587,6.6249,6.5114,6.5871,10490537
2022-11-28,6.5492,6.5492,6.3883,6.483,9270138
2022-11-29,6.5208,6.7101,6.5114,6.6722,24827434
2022-11-30,6.6533,6.7006,6.5965,6.6155,12148300
2022-12-01,6.6533,6.7006,6.6155,6.6249,14336720
2022-12-02,6.6249,6.7101,6.5776,6.6912,14864289
2022-12-05,6.748,6.7858,6.6912,6.7858,17583996
2022-12-06,6.7669,6.8047,6.7196,6.748,13664432
2022-12-07,6.748,6.748,6.6439,6.6628,11729930
2022-12-08,6.6628,6.6912,6.6249,6.6344,8786004
2022-12-09,6.6628,6.6817,6.5776,6.606,11400800
2022-12-12,6.5776,6.5776,6.3694,6.3789,19249861
2022-12-13,6.3883,6.4167,6.3126,6.3694,8967800
2022-12-14,6.3599,6.3978,6.2748,6.2842,11243301
2022-12-15,6.2748,6.3883,6.2464,6.3599,7389200
2022-12-16,6.3315,6.3789,6.2653,6.3221,6772570
2022-12-19,6.3031,6.3221,6.0949,6.1233,9315088
2022-12-20,6.0855,6.1801,6.0571,6.1328,5686653
2022-12-21,6.1328,6.1612,6.076,6.1044,4679500
2022-12-22,6.1233,6.1517,5.8583,5.9056,11090300
2022-12-23,5.8299,5.9624,5.8299,5.9056,4890800
2022-12-26,5.8773,6.1517,5.8773,6.0287,9458766
2022-12-27,6.0476,6.0949,6.0192,6.0571,7461566
2022-12-28,6.0381,6.0571,5.9435,5.953,5877112
2022-12-29,6.0476,6.0476,5.8489,5.8583,9890288
2022-12-30,5.9056,5.9151,5.8489,5.8962,7092294
2023-01-03,5.8962,6.0476,5.8867,6.0287,7964119
2023-01-04,6.0381,6.1044,6.0098,6.0571,7390410
2023-01-05,6.076,6.0949,6.0192,6.0855,6393221
2023-01-06,6.0949,6.2653,6.076,6.199,13900601
2023-01-09,6.3126,6.3221,6.218,6.218,9811200
2023-01-10,6.1801,6.2085,6.1517,6.1612,7055500
2023-01-11,6.1517,6.2842,6.1517,6.1706,8557600
2023-01-12,6.1612,6.2085,6.1233,6.1328,5937277
2023-01-13,6.1706,6.199,6.1423,6.1801,4378337
2023-01-16,6.1706,6.3789,6.1706,6.2748,11045023
2023-01-17,6.3031,6.3599,6.2464,6.3221,7865156
2023-01-18,6.341,6.3505,6.2842,6.2842,5205226
2023-01-19,6.2937,6.3694,6.2748,6.3505,5730032
2023-01-20,6.341,6.4262,6.3315,6.4167,6991700
2023-01-30,6.4735,6.5114,6.3883,6.3978,9350893
2023-01-31,6.3789,6.4546,6.3694,6.4262,7155900
2023-02-01,6.4356,6.5397,6.4262,6.5303,11035183
2023-02-02,6.5492,6.5492,6.464,6.483,7665563
2023-02-03,6.4924,6.4924,6.3505,6.4356,9192335
2023-02-06,6.4167,6.464,6.3694,6.4356,6000950
2023-02-07,6.4451,6.5114,6.4262,6.5019,7026775
2023-02-08,6.5114,6.5114,6.4262,6.4356,6241200
2023-02-09,6.4356,6.5019,6.4072,6.5019,7778700
2023-02-10,6.4924,6.5303,6.4546,6.5208,11013754
2023-02-13,6.4924,6.5492,6.4735,6.5397,10746159
2023-02-14,6.5587,6.5776,6.5019,6.5776,10668814
2023-02-15,6.5587,6.5776,6.4924,6.5019,10037720
2023-02-16,6.5019,6.5303,6.2464,6.2937,17988137
2023-02-17,6.3221,6.4167,6.2748,6.2937,11991324
2023-02-20,6.2653,6.5965,6.2369,6.5114,25720138
2023-02-21,6.5114,6.6722,6.483,6.5587,25958967
2023-02-22,6.5492,6.606,6.483,6.5114,16397695
2023-02-23,6.5303,6.5492,6.3978,6.4451,9803161
2023-02-24,6.4356,6.464,6.3883,6.4167,7449200
2023-02-27,6.4072,6.4451,6.3599,6.3694,6813800
2023-02-28,6.3789,6.4167,6.3599,6.4167,5876534
2023-03-01,6.4167,6.5019,6.3978,6.4924,8985930
2023-03-02,6.5114,6.5776,6.483,6.5208,12656000
2023-03-03,6.5303,6.7006,6.5019,6.6912,25527649
2023-03-06,6.7101,6.7574,6.6249,6.6817,22919056
2023-03-07,6.6628,6.7196,6.5114,6.5587,19437757
2023-03-08,6.5492,6.606,6.5019,6.606,11822805
2023-03-09,6.6155,6.6155,6.5114,6.5303,7734054
2023-03-10,6.5019,6.5303,6.3883,6.3978,9821500
2023-03-13,6.3883,6.4451,6.3221,6.3599,7809300
2023-03-14,6.3599,6.3599,6.1612,6.2464,10876400
2023-03-15,6.2842,6.4924,6.2653,6.4356,14795583
2023-03-16,6.4356,6.4356,6.2274,6.2558,13195144
2023-03-17,6.2937,6.4167,6.2653,6.341,10078869
2023-03-20,6.3599,6.4262,6.2842,6.2937,8947293
2023-03-21,6.3031,6.3505,6.2748,6.3031,8900000
2023-03-22,6.3031,6.4167,6.2937,6.341,10131596
2023-03-23,6.341,6.341,6.2748,6.3126,9605564
2023-03-24,6.3126,6.3315,6.2274,6.2369,9237915
2023-03-27,6.2369,6.2369,6.1328,6.1706,9275574
2023-03-28,6.1612,6.2085,6.0571,6.076,9875600
2023-03-29,6.0949,6.1233,6.0003,6.0098,7927600
2023-03-30,6.0476,6.0571,5.9624,6.0192,7287648
2023-03-31,6.0287,6.0949,6.0098,6.076,7964989
2023-04-03,6.0855,6.2558,6.076,6.2274,14805889
2023-04-04,6.2274,6.2558,6.1801,6.218,8935979
2023-04-06,6.218,6.2748,6.1801,6.2085,8360683
2023-04-07,6.2369,6.2464,6.2085,6.2274,5061300
2023-04-10,6.2464,6.2558,6.1801,6.1801,7399800
2023-04-11,6.1801,6.199,6.1233,6.1706,6203992
2023-04-12,6.1706,6.199,6.1423,6.1706,5175404
2023-04-13,6.1706,6.2085,6.1423,6.1706,5513625
2023-04-14,6.199,6.2558,6.1706,6.2274,7872867
2023-04-17,6.2558,6.2748,6.218,6.2748,7388891
2023-04-18,6.2842,6.2842,6.1801,6.1896,6587609
2023-04-19,6.1896,6.2085,6.076,6.0855,6859426
2023-04-20,6.1044,6.1517,6.0098,6.1233,6883300
2023-04-21,6.1044,6.1423,5.9908,6.0003,7045100
2023-04-24,6.0003,6.0287,5.8962,5.9719,5755500
2023-04-25,6.0192,6.0571,5.9151,5.9719,7820364
2023-04-26,5.9624,6.0192,5.9246,5.9814,4699958
2023-04-27,5.9908,6.1233,5.9719,6.0949,7472000
2023-04-28,6.0571,6.1423,6.0571,6.1233,7104503
2023-05-04,6.1423,6.2937,6.0571,6.2558,12023801
2023-05-05,6.2842,6.3126,6.218,6.3031,10186251
2023-05-08,6.2748,6.7385,6.2748,6.6439,38016272
2023-05-09,6.6155,6.6722,6.483,6.5397,25566887
2023-05-10,6.5114,6.6533,6.5019,6.6344,18173589
2023-05-11,6.606,6.9372,6.606,6.8899,36272167
2023-05-12,6.7953,6.9183,6.7385,6.7385,17537904
2023-05-15,6.7006,6.8899,6.6722,6.8899,20238669
2023-05-16,6.8899,6.9183,6.8047,6.8237,12106614
2023-05-17,6.8331,6.8331,6.6817,6.729,12310974
2023-05-18,6.748,6.7669,6.5776,6.6628,13519402
2023-05-19,6.7006,6.7669,6.5776,6.7006,9990307
2023-05-22,6.6817,6.7669,6.606,6.7574,10588282
2023-05-23,6.7385,6.8237,6.7101,6.7385,7327800
2023-05-24,6.7196,6.7669,6.6344,6.6439,9246903
2023-05-25,6.6249,6.6817,6.5114,6.5871,11156300
2023-05-26,6.6249,6.6249,6.2653,6.3694,17098900
2023-05-29,6.5208,6.5397,6.2464,6.2842,12775200
2023-05-30,6.3315,6.3599,6.2085,6.3031,8019500
2023-05-31,6.2842,6.3505,6.2464,6.2653,7154085
2023-06-01,6.2464,6.3031,6.1328,6.2748,10845097
2023-06-02,6.2651,6.4381,6.2555,6.3612,8169066
2023-06-05,6.3612,6.4093,6.3228,6.3997,9949800
2023-06-06,6.3901,6.5054,6.3708,6.3805,11304417
2023-06-07,6.3805,6.4285,6.3132,6.3324,5366521
2023-06-08,6.3324,6.4381,6.2748,6.4285,8470900
2023-06-09,6.4381,6.4573,6.3516,6.3612,5967717
2023-06-12,6.3805,6.3805,6.2651,6.3132,7073275
2023-06-13,6.3228,6.342,6.2748,6.3036,4708647
2023-06-14,6.3228,6.3228,6.2363,6.2459,6946000
2023-06-15,6.2459,6.2651,6.1787,6.2459,7337893
2023-06-16,6.2555,6.4285,6.2555,6.342,10771843
2023-06-19,6.3612,6.4285,6.3228,6.3612,7740500
2023-06-20,6.3805,6.3997,6.2075,6.2075,9725184
2023-06-21,6.2267,6.2459,6.1114,6.121,8445285
2023-06-26,6.1018,6.121,6.0153,6.0345,10847700
2023-06-27,6.0634,6.1691,6.0537,6.1402,8132922
2023-06-28,6.1498,6.1691,6.073,6.1594,6198980
2023-06-29,6.1402,6.1979,6.1306,6.1402,5720148
2023-06-30,6.1498,6.2363,6.1498,6.2075,5935101
2023-07-03,6.2363,6.294,6.2075,6.2363,6271980
2023-07-04,6.2459,6.2651,6.2075,6.2267,4446200
2023-07-05,6.2459,6.3036,6.2075,6.2459,5848007
2023-07-06,6.2651,6.2748,6.2075,6.2267,4369302
2023-07-07,6.2363,6.2748,6.1979,6.2459,4737462
2023-07-10,6.2459,6.294,6.2171,6.2555,4572733
2023-07-11,6.2459,6.4862,6.2363,6.3708,20319555
2023-07-12,6.3324,6.4189,6.3036,6.3228,10960000
2023-07-13,6.3132,6.3901,6.3036,6.3612,7707100
2023-07-14,6.3612,6.3901,6.3228,6.3612,6368500
2023-07-17,6.3612,6.3612,6.294,6.3228,4949026
2023-07-18,6.3324,6.3516,6.294,6.3132,4920800
2023-07-19,6.3228,6.3516,6.2844,6.3516,4064500
2023-07-20,6.3516,6.3997,6.3228,6.342,5903709
2023-07-21,6.3324,6.3805,6.3036,6.3612,6342471
2023-07-24,6.3805,6.6015,6.3805,6.4189,21415800
2023-07-25,6.4093,6.7264,6.4093,6.5919,26812958
2023-07-26,6.563,6.8129,6.5438,6.6399,22356528
2023-07-27,6.6015,6.6879,6.5822,6.6303,14407146
2023-07-28,6.5822,6.6591,6.5438,6.6207,12264561
2023-07-31,6.7072,6.8609,6.6687,6.8129,26230542
2023-08-01,6.7744,6.7744,6.7072,6.736,14065822
2023-08-02,6.8033,7.0627,6.5342,6.6687,45793600
2023-08-03,6.6303,6.7168,6.5919,6.6783,14502501
2023-08-04,6.6976,6.7552,6.6303,6.6303,11172469
2023-08-07,6.6399,6.6495,6.5342,6.563,8300412
2023-08-08,6.563,6.7552,6.5054,6.5342,28575210
2023-08-09,6.515,6.5726,6.4669,6.4958,11201652
2023-08-10,6.4765,6.515,6.4381,6.4669,7889442
2023-08-11,6.4862,6.515,6.342,6.3516,12251504
2023-08-14,6.3324,6.3805,6.2459,6.3516,12612683
2023-08-15,6.3516,6.3901,6.2075,6.3036,10342900
2023-08-16,6.2651,6.3516,6.2363,6.294,6197500
2023-08-17,6.2555,6.3612,6.2363,6.3516,8140178
2023-08-18,6.3516,6.4189,6.2555,6.2651,10152162
2023-08-21,6.2555,6.3324,6.2075,6.2075,7203947
2023-08-22,6.1979,6.3036,6.1402,6.2459,8962100
2023-08-23,6.2363,6.2459,6.1018,6.1114,7467300
2023-08-24,6.121,6.2267,6.0057,6.0153,16309526
2023-08-25,5.9865,6.342,5.7559,5.7847,38010754
2023-08-28,6.0922,6.1306,5.9096,5.9288,30566489
2023-08-29,5.9,6.0537,5.8808,6.0249,14121034
2023-08-30,6.0057,6.0345,5.8135,5.8231,22627646
2023-08-31,5.8039,5.852,5.6502,5.6598,19183400
2023-09-01,5.6694,5.7751,5.6213,5.7174,14581883
2023-09-04,5.7366,5.8327,5.727,5.7943,13276285
2023-09-05,5.8039,5.8039,5.7078,5.7366,11265860
2023-09-06,5.7174,5.7847,5.6886,5.7655,6914461
2023-09-07,5.7463,5.7847,5.6694,5.6886,10639314
2023-09-08,5.6886,5.6886,5.5925,5.6213,9156877
2023-09-11,5.6309,5.7463,5.5733,5.7366,9523501
2023-09-12,5.727,5.7559,5.6982,5.7366,6442912
2023-09-13,5.7847,5.8039,5.6982,5.727,9422817
2023-09-14,5.7655,5.7751,5.6694,5.6982,7257400
2023-09-15,5.7174,5.7559,5.6886,5.727,6713129
2023-09-18,5.727,5.7559,5.6598,5.7366,7493431
2023-09-19,5.727,5.7559,5.679,5.6886,5971937
2023-09-20,5.679,5.6982,5.5733,5.5925,11693303
2023-09-21,5.5733,5.6021,5.5156,5.5349,7145300
2023-09-22,5.5445,5.6598,5.4964,5.6406,8385259
2023-09-25,5.6213,5.6309,5.5156,5.5349,6636300
2023-09-26,5.5349,5.5349,5.4772,5.4772,4923601
2023-09-27,5.4676,5.5829,5.4676,5.5349,7354788
2023-09-28,5.5637,5.6309,5.5445,5.6117,5218127
2023-10-09,5.6021,5.6021,5.4868,5.5156,6893694
2023-10-10,5.5252,5.5541,5.4195,5.4292,10111700
2023-10-11,5.4388,5.506,5.4292,5.4388,6218101
2023-10-12,5.458,5.5733,5.4388,5.5637,8657900
2023-10-13,5.5252,5.5252,5.4388,5.4676,6481500
2023-10-16,5.458,5.4772,5.3523,5.3715,6460665
2023-10-17,5.3715,5.4195,5.3619,5.4099,4603300
2023-10-18,5.3907,5.4099,5.3042,5.3042,5098801
2023-10-19,5.4099,5.6502,5.3715,5.4388,20722797
2023-10-20,5.3907,5.4292,5.2946,5.3235,11618139
2023-10-23,5.2946,5.3235,5.1505,5.1793,9451595
2023-10-24,5.1889,5.285,5.1889,5.237,8917944
2023-10-25,5.3138,5.4676,5.3138,5.4003,17902742
2023-10-26,5.3619,5.3619,5.2658,5.3427,14072307
2023-10-27,5.3427,5.506,5.2946,5.4868,13749373
2023-10-30,5.4772,5.506,5.4484,5.4868,6624100
2023-10-31,5.4868,5.5445,5.4484,5.5156,10162036
2023-11-01,5.5252,5.5349,5.458,5.4868,5282900
2023-11-02,5.4772,5.506,5.4099,5.4195,5064296
2023-11-03,5.4292,5.4964,5.4195,5.4676,4482323
2023-11-06,5.506,5.5349,5.4868,5.5252,7386300
2023-11-07,5.5252,5.5445,5.4772,5.5252,5984723
2023-11-08,5.5445,5.5541,5.4964,5.5349,6392023
2023-11-09,5.506,5.5925,5.506,5.5349,6396400
2023-11-10,5.5252,5.5349,5.4676,5.5349,5778700
2023-11-13,5.5445,5.6213,5.5349,5.6117,7721708
2023-11-14,5.5925,5.6502,5.5925,5.6117,7001100
2023-11-15,5.6406,5.7943,5.6406,5.7751,18459159
2023-11-16,5.7943,5.8135,5.7078,5.7751,12601469
2023-11-17,5.7655,5.8423,5.6694,5.8039,12446769
2023-11-20,5.7751,5.8423,5.7559,5.8327,12598900
2023-11-21,5.8327,5.8616,5.7078,5.7174,14434073
2023-11-22,5.7078,5.7463,5.6309,5.6502,11755374
2023-11-23,5.6598,5.6886,5.5829,5.6694,8134932
2023-11-24,5.6502,5.679,5.5925,5.6117,6764900
2023-11-27,5.6213,5.6309,5.5445,5.6021,6174100
2023-11-28,5.5925,5.6117,5.5445,5.5733,6534973
2023-11-29,5.5829,5.5829,5.4676,5.4964,8878800
2023-11-30,5.506,5.506,5.4195,5.4676,6065100
2023-12-01,5.4772,5.5829,5.4484,5.5445,5845739
2023-12-04,5.5445,5.5637,5.5156,5.5349,4101400
2023-12-05,5.5156,5.5349,5.4292,5.4292,5557604
2023-12-06,5.4292,5.4868,5.4195,5.458,3502200
2023-12-07,5.4772,5.4868,5.4195,5.4484,4952800
2023-12-08,5.4772,5.506,5.3907,5.3907,5125900
2023-12-11,5.3523,5.4388,5.3138,5.4388,7655667
2023-12-12,5.4099,5.5252,5.4099,5.5156,8174067
2023-12-13,5.5252,5.5252,5.4484,5.4772,4114900
2023-12-14,5.4772,5.5156,5.4676,5.4772,5205366
2023-12-15,5.4772,5.5156,5.4676,5.4676,4985613
2023-12-18,5.4772,5.4964,5.3331,5.3907,6598887
2023-12-19,5.3811,5.4003,5.285,5.285,6502400
2023-12-20,5.3619,5.4292,5.2754,5.3042,7316900
2023-12-21,5.3523,5.4195,5.2274,5.4099,6934038
2023-12-22,5.3715,5.4099,5.3331,5.3811,6672200
2023-12-25,5.3619,5.4484,5.285,5.4388,6144500
2023-12-26,5.4388,5.4676,5.3715,5.4003,4775932
2023-12-27,5.3811,5.4195,5.3331,5.4003,4033985
2023-12-28,5.4003,5.5541,5.3523,5.5445,7907995
2023-12-29,5.6021,5.6502,5.5252,5.5541,15460528
2024-01-02,5.5445,5.5445,5.4292,5.458,24088779
2024-01-03,5.237,5.3235,5.1889,5.2658,30640964
2024-01-04,5.237,5.2754,5.1889,5.1985,11655239
2024-01-05,5.2178,5.3138,5.2081,5.2466,9844148
2024-01-08,5.237,5.237,5.1217,5.1217,8040600
2024-01-09,5.1217,5.1793,5.1024,5.1313,4558700
2024-01-10,5.1217,5.1505,5.064,5.1121,4271556
2024-01-11,5.1121,5.1601,5.0832,5.1505,4135494
2024-01-12,5.1601,5.237,5.1505,5.1889,6201401
2024-01-15,5.1793,5.1889,5.1217,5.1409,3863000
2024-01-16,5.1601,5.1697,5.0832,5.1409,4301800
2024-01-17,5.1313,5.1313,4.9871,4.9871,6647480
2024-01-18,4.9679,4.9775,4.8142,4.9295,8655412
2024-01-19,4.9199,5.0064,4.9103,4.9487,5307200
2024-01-22,4.9391,4.9487,4.67,4.67,14406909
2024-01-23,4.67,4.7853,4.5643,4.7373,9417670
2024-01-24,4.7661,5.016,4.7277,4.9295,18576765
2024-01-25,4.9199,5.0352,4.9103,5.0256,9573100
2024-01-26,5.0448,5.0832,5.016,5.0544,7603100
2024-01-29,5.0736,5.0832,4.9391,4.9391,7519700
2024-01-30,4.9295,4.9871,4.8334,4.843,6214900
2024-01-31,4.8526,4.8526,4.622,4.6508,8617260
2024-02-01,4.6412,4.6412,4.4682,4.5067,11561468
2024-02-02,4.4778,4.5451,4.1896,4.3145,11192196
2024-02-05,4.3049,4.3241,3.8821,3.9013,17868540
2024-02-06,3.8725,4.2761,3.8052,4.2088,17125137
2024-02-07,4.2088,4.3914,4.1992,4.3721,14364764
2024-02-08,4.3914,4.7469,4.3818,4.67,17834705
2024-02-19,4.7469,4.7661,4.5643,4.6124,13979164
2024-02-20,4.5932,4.5932,4.4778,4.5643,7956963
2024-02-21,4.5547,4.7277,4.4971,4.6028,10457424
2024-02-22,4.6028,4.67,4.5836,4.6412,8076478
2024-02-23,4.6604,4.6796,4.5739,4.67,9163741
2024-02-26,4.6893,4.7373,4.6316,4.6604,10216145
2024-02-27,4.6412,4.7373,4.622,4.7373,6824335
2024-02-28,4.7181,4.891,4.622,4.622,15675070
2024-02-29,4.6508,4.6989,4.5932,4.6893,9309800
2024-03-01,4.6796,4.7085,4.6412,4.6893,7407323
2024-03-04,4.6989,4.7085,4.5932,4.6316,7277608
2024-03-05,4.622,4.6316,4.5547,4.5739,7252000
2024-03-06,4.5643,4.6508,4.5451,4.6124,6176900
2024-03-07,4.622,4.6604,4.5451,4.5547,7146700
2024-03-08,4.5643,4.5932,4.4778,4.5259,7126700
2024-03-11,4.5355,4.6124,4.5355,4.6124,8056268
2024-03-12,4.6316,4.6604,4.5932,4.6604,6336940
2024-03-13,4.6604,4.6893,4.622,4.6604,5610810
2024-03-14,4.6604,4.6989,4.6124,4.6316,5550000
2024-03-15,4.6412,4.7373,4.6028,4.7277,8258848
2024-03-18,4.7181,4.7757,4.6893,4.7565,7386100
2024-03-19,4.7469,4.7757,4.7085,4.7085,6151196
2024-03-20,4.7181,4.7565,4.6989,4.7469,4447500
2024-03-21,4.7373,4.7661,4.6796,4.7085,6208200
2024-03-22,4.7085,4.7181,4.5836,4.6028,7856563
2024-03-25,4.5932,4.6124,4.4875,4.4875,9821273
2024-03-26,4.5259,4.5259,4.3914,4.4586,9915081
2024-03-27,4.4682,4.4971,4.3529,4.3529,6874900
2024-03-28,4.3433,4.4394,4.3433,4.3914,6364800
2024-03-29,4.401,4.449,4.3914,4.4394,5283746
2024-04-01,4.4298,4.5739,4.4298,4.5739,8017200
2024-04-02,4.5836,4.622,4.5451,4.6124,7537584
2024-04-03,4.622,4.6508,4.5547,4.5932,6828399
2024-04-08,4.5932,4.6028,4.4586,4.4586,8762600
2024-04-09,4.4682,4.5451,4.4586,4.5355,5210324
2024-04-10,4.5259,4.5259,4.3818,4.4106,6453600
2024-04-11,4.401,4.5163,4.3625,4.4586,6188166
2024-04-12,4.4586,4.4778,4.3145,4.3241,7039923
2024-04-15,4.3145,4.3529,4.1223,4.2184,11557130
2024-04-16,4.1896,4.2184,4.0454,4.055,10040192
2024-04-17,4.1127,4.2568,4.0935,4.2472,11203384
2024-04-18,4.2568,4.3241,4.2376,4.2857,10303400
2024-04-19,4.2664,4.3145,4.1896,4.1992,7782800
2024-04-22,4.2088,4.2376,4.1319,4.18,5686800
2024-04-23,4.2088,4.3433,4.1992,4.2664,12683000
2024-04-24,4.2568,4.3049,4.2184,4.2857,7720328
2024-04-25,4.2761,4.3529,4.2761,4.3241,7681600
2024-04-26,4.3433,4.3529,4.2953,4.3337,10099000
2024-04-29,4.3241,4.5643,4.3241,4.5547,14345600
2024-04-30,4.5547,4.5739,4.4202,4.449,13812336
2024-05-06,4.4971,4.5547,4.4682,4.4875,9828896
2024-05-07,4.4971,4.5355,4.4682,4.5355,7005601
2024-05-08,4.5259,4.5355,4.4394,4.4586,6638400
2024-05-09,4.4586,4.5643,4.449,4.5547,7804480
2024-05-10,4.5547,4.5547,4.4778,4.5259,6914100
2024-05-13,4.5163,4.5355,4.4586,4.4971,7463496
2024-05-14,4.4971,4.5355,4.4778,4.5067,7203500
2024-05-15,4.5163,4.5163,4.4682,4.4778,5276400
2024-05-16,4.4778,4.5932,4.4682,4.5643,11204000
2024-05-17,4.5836,4.7277,4.5643,4.7277,17295301
2024-05-20,4.6989,4.7181,4.622,4.6316,11711500
2024-05-21,4.6124,4.6604,4.5643,4.5836,8502500
2024-05-22,4.5739,4.67,4.5643,4.6508,7629500
2024-05-23,4.6508,4.6508,4.5547,4.5643,7817810
2024-05-24,4.5643,4.5836,4.5259,4.5259,5191400
2024-05-27,4.5355,4.5451,4.4202,4.4875,7218000
2024-05-28,4.4971,4.5067,4.4394,4.4586,5608000
2024-05-29,4.4586,4.5259,4.4298,4.4394,6018301
2024-05-30,4.5475,4.5573,4.3805,4.4001,8933700
2024-05-31,4.3707,4.4296,4.3707,4.4001,4857500
2024-06-03,4.4198,4.4198,4.2823,4.3216,8763383
2024-06-04,4.2921,4.3216,4.2626,4.3216,6717200
2024-06-05,4.3019,4.3314,4.2626,4.2626,5160704
2024-06-06,4.2528,4.2823,4.0269,4.0662,13545700
2024-06-07,4.0957,4.1939,4.0858,4.184,9093047
2024-06-11,4.1939,4.1939,4.0957,4.1349,6553981
2024-06-12,4.1153,4.1546,4.1055,4.1349,5115101
2024-06-13,4.1251,4.1644,4.0662,4.0957,6966621
2024-06-14,4.0957,4.1055,4.0367,4.0858,8131300
2024-06-17,4.076,4.0957,4.0367,4.0465,5593000
2024-06-18,4.0367,4.0858,4.0367,4.0662,4647900
2024-06-19,4.0662,4.0858,4.0269,4.0269,5133900
2024-06-20,4.0367,4.0367,3.9287,3.9287,8065700
2024-06-21,3.9287,3.9876,3.8992,3.9483,7322500
2024-06-24,3.9287,3.968,3.8108,3.8206,7766501
2024-06-25,3.8206,3.8796,3.801,3.8206,6745900
2024-06-26,3.8206,3.9483,3.7814,3.9385,6583488
2024-06-27,3.9385,3.9581,3.8698,3.8698,6256000
2024-06-28,3.8894,3.9581,3.8698,3.8894,5490809
2024-07-01,3.8796,3.9581,3.8599,3.9385,5184948
2024-07-02,3.9385,3.9876,3.9189,3.968,5040800
2024-07-03,3.968,3.9974,3.9483,3.9483,4921000
2024-07-04,3.9778,3.9778,3.8305,3.8501,6201900
2024-07-05,3.8305,3.8894,3.801,3.8599,4857900
2024-07-08,3.8305,3.8599,3.7028,3.7126,8205183
2024-07-09,3.7028,3.7421,3.6144,3.7028,7602280
2024-07-10,3.6831,3.7126,3.6242,3.6439,5187434
2024-07-11,3.7028,3.8206,3.693,3.8108,9828900
2024-07-12,3.7912,3.9189,3.7912,3.8599,5907100
2024-07-15,3.8305,3.8599,3.7715,3.7814,5005769
2024-07-16,3.7814,3.801,3.7322,3.7617,6061480
2024-07-17,3.7519,3.7912,3.7224,3.7519,5033200
2024-07-18,3.7421,3.7421,3.6733,3.7224,5864277
2024-07-19,3.7126,3.8305,3.6635,3.7421,9449177
2024-07-22,3.7519,3.8698,3.7224,3.8403,11177874
2024-07-23,3.8403,3.9287,3.801,3.8206,11220683
2024-07-24,3.8206,3.8599,3.7322,3.7912,7103928
2024-07-25,3.7715,3.8599,3.7519,3.8305,6800181
2024-07-26,3.8403,3.8894,3.8305,3.8599,5294400
2024-07-29,3.8599,3.8796,3.8108,3.8305,4596485
2024-07-30,3.8403,3.9189,3.8206,3.8992,7381985
2024-07-31,3.8992,3.968,3.8894,3.9581,12081190
2024-08-01,3.9581,3.9876,3.9189,3.9287,6437500
2024-08-02,3.909,3.9581,3.8796,3.9287,6363426
2024-08-05,3.9287,4.0171,3.909,3.9189,8816100
2024-08-06,3.9483,3.9778,3.909,3.9385,5971300
2024-08-07,3.9385,3.9581,3.909,3.9189,4671698
2024-08-08,3.9189,3.9581,3.8894,3.9385,5359352
2024-08-09,3.9581,4.0073,3.9483,3.9483,5222403
2024-08-12,3.968,3.9778,3.9287,3.9385,4674177
2024-08-13,3.9287,3.9778,3.8992,3.968,4721191
2024-08-14,3.968,4.0171,3.9287,3.9287,4136100
2024-08-15,3.909,3.9778,3.8992,3.9385,5254430
2024-08-16,3.9581,3.9581,3.8501,3.8599,6326900
2024-08-19,3.8501,3.8992,3.8403,3.8698,3917900
2024-08-20,3.8796,3.8796,3.7617,3.7814,4793700
2024-08-21,3.7912,3.7912,3.7322,3.7421,4343700
2024-08-22,3.7519,3.7814,3.6831,3.693,4783367
2024-08-23,3.7126,3.7126,3.6439,3.6733,4272300
2024-08-26,3.6635,3.7617,3.6537,3.7322,6111606
2024-08-27,3.7322,3.7617,3.6635,3.7224,4833500
2024-08-28,3.7028,3.7519,3.6733,3.6831,3972300
2024-08-29,3.6635,3.693,3.634,3.6733,5814100
2024-08-30,3.6733,3.7715,3.6635,3.7224,9194420
2024-09-02,3.7028,3.7028,3.6242,3.6242,8370502
2024-09-03,3.6242,3.6439,3.5947,3.6242,5253677
2024-09-04,3.6046,3.634,3.5751,3.5947,4432620
2024-09-05,3.6046,3.6242,3.5849,3.6144,3837424
2024-09-06,3.6144,3.6144,3.5358,3.5456,5473003
2024-09-09,3.526,3.5555,3.5064,3.526,4714800
2024-09-10,3.526,3.5456,3.4671,3.5162,5478700
2024-09-11,3.4965,3.526,3.4867,3.5064,3490799
2024-09-12,3.5064,3.5653,3.4965,3.526,4765241
2024-09-13,3.5358,3.5555,3.4965,3.4965,2875200
2024-09-18,3.4867,3.5162,3.3885,3.4376,4861747
2024-09-19,3.4572,3.5849,3.4474,3.5751,6891543
2024-09-20,3.5751,3.5849,3.5162,3.5358,4766940
2024-09-23,3.5555,3.5653,3.5064,3.5162,2663000
2024-09-24,3.5358,3.7126,3.5358,3.6635,10810410
2024-09-25,3.6831,3.8894,3.6831,3.7617,13442857
2024-09-26,3.7715,4.0465,3.7519,4.0073,26580748
2024-09-27,4.0269,4.184,4.0269,4.1546,24376815
2024-09-30,4.243,4.5671,4.243,4.5376,31012243
2024-10-08,4.9894,4.9894,4.5671,4.7537,32033323
2024-10-09,4.7046,4.7046,4.3314,4.3314,24249413
2024-10-10,4.3805,4.518,4.2823,4.4099,16432478
2024-10-11,4.4394,4.4394,4.184,4.2233,12111350
