Date,Open,High,Low,Close,Volume
2022-11-22,12.9224,13.1765,12.6683,12.8283,21758879
2022-11-23,12.8189,12.8283,12.5554,12.7813,17854934
2022-11-24,12.7813,12.8754,12.4707,12.5554,21625795
2022-11-25,12.4424,12.6871,12.386,12.6213,15556835
2022-11-28,12.4142,13.1295,12.4048,13.0636,29474628
2022-11-29,13.0354,13.8071,12.9413,13.6471,48154566
2022-11-30,13.5813,13.713,13.186,13.6848,28696402
2022-12-01,14.2118,14.2401,13.3554,13.5813,54419872
2022-12-02,13.4118,13.6377,13.2989,13.3836,19872749
2022-12-05,13.6189,14.4001,13.4683,14.0895,47674142
2022-12-06,14.033,14.6354,13.9389,14.4754,37630401
2022-12-07,14.4848,14.946,14.353,14.5789,40710787
2022-12-08,14.6166,14.8142,14.4001,14.5789,26670968
2022-12-09,14.6542,14.7107,14.1366,14.4189,20504809
2022-12-12,14.5507,15.153,14.3813,14.7671,34056140
2022-12-13,14.786,15.5389,14.6636,15.1719,36430804
2022-12-14,15.0589,15.6048,14.9742,15.3883,26486582
2022-12-15,15.6048,15.6048,14.9554,15.0119,19898483
2022-12-16,15.0683,15.3413,14.8142,15.2283,17491251
2022-12-19,15.1342,15.3883,14.9271,15.2001,16678765
2022-12-20,15.2471,15.2566,14.4001,14.626,23671481
2022-12-21,14.7954,14.9271,14.5224,14.673,14885400
2022-12-22,14.8142,14.993,14.3813,14.5036,20465600
2022-12-23,14.353,14.7766,14.353,14.6824,19906915
2022-12-26,14.6448,15.2095,14.5977,14.9648,20254374
2022-12-27,15.3413,15.3695,14.5789,14.6824,27624560
2022-12-28,14.6636,14.7954,14.2118,14.3624,22192831
2022-12-29,14.2307,14.4001,14.0048,14.0895,18294075
2022-12-30,14.1083,14.2495,13.9483,14.1271,15328324
2023-01-03,14.1083,14.1177,13.4683,13.7036,30688983
2023-01-04,13.6095,13.8542,13.5436,13.7601,19397700
2023-01-05,13.7883,14.1648,13.6848,14.1271,27971136
2023-01-06,14.0518,14.0895,13.6566,13.7318,27380571
2023-01-09,13.826,14.3624,13.7507,14.353,38987277
2023-01-10,14.3813,14.4001,14.0613,14.2777,20243351
2023-01-11,14.2495,14.2495,13.8354,13.9766,28031108
2023-01-12,13.986,14.193,13.9295,13.9671,18514244
2023-01-13,14.0801,14.193,13.9766,14.1366,24102068
2023-01-16,14.3813,14.7107,14.033,14.1083,40351088
2023-01-17,14.0895,14.0895,13.6754,13.9295,27929004
2023-01-18,13.9107,14.0236,13.7036,13.7224,19543968
2023-01-19,13.6566,13.7601,13.4024,13.5342,27828423
2023-01-20,13.4965,13.6471,13.3648,13.5813,23469181
2023-01-30,13.7695,13.8448,13.2613,13.3083,37409132
2023-01-31,13.2707,13.4118,13.0448,13.1483,28650706
2023-02-01,13.2142,13.2236,12.9507,13.1389,35925910
2023-02-02,13.1671,13.4495,13.1483,13.4024,36394603
2023-02-03,13.3177,13.4213,13.1765,13.4024,19055385
2023-02-06,13.3742,13.7036,13.2142,13.4307,34205325
2023-02-07,13.4589,13.5154,13.346,13.4401,17270041
2023-02-08,13.4589,13.5624,13.3271,13.3742,18032703
2023-02-09,13.3365,13.4871,13.2895,13.3554,21531594
2023-02-10,13.3554,13.4401,13.2801,13.4024,18003594
2023-02-13,13.3742,13.8448,13.3083,13.8166,49792122
2023-02-14,13.8448,13.9107,13.6942,13.8354,25525150
2023-02-15,13.8636,13.873,13.6942,13.8071,15445640
2023-02-16,13.7977,14.2966,13.6471,13.7601,39816435
2023-02-17,13.7789,14.2589,13.7601,13.8071,30949769
2023-02-20,13.9013,13.9766,13.6471,13.8918,20860497
2023-02-21,13.8448,13.8542,13.5813,13.6566,23781878
2023-02-22,13.6566,13.6566,13.4307,13.5154,18455002
2023-02-23,13.5624,13.5718,13.3177,13.3836,14037200
2023-02-24,13.4024,13.4401,13.2989,13.3271,11162200
2023-02-27,13.2895,13.4589,13.0918,13.4589,20083968
2023-02-28,13.4118,13.4871,13.3271,13.4307,11518683
2023-03-01,13.4118,13.5813,13.3648,13.4683,14724168
2023-03-02,13.5154,13.666,13.4118,13.6095,20531066
2023-03-03,13.6566,14.353,13.6377,14.1177,53701947
2023-03-06,14.2871,15.0024,14.2871,14.8142,75754546
2023-03-07,14.8424,14.9554,14.4095,14.5036,35428397
2023-03-08,14.3342,14.8424,14.2966,14.7389,27142994
2023-03-09,14.7013,15.0589,14.6071,14.7013,21448559
2023-03-10,14.786,14.8895,14.3813,14.4095,16321771
2023-03-13,14.4001,14.946,14.3718,14.8613,21356832
2023-03-14,14.8236,15.2095,14.7389,14.8048,21919226
2023-03-15,14.9083,14.9366,14.6071,14.8236,16706751
2023-03-16,14.6919,14.7954,14.3813,14.5036,19151247
2023-03-17,14.513,14.6448,14.2307,14.3342,17214645
2023-03-20,14.353,14.4001,13.986,14.033,16861091
2023-03-21,14.0801,14.6542,13.9954,14.5883,21325346
2023-03-22,14.5224,14.6636,14.306,14.4001,13885553
2023-03-23,14.2871,14.4754,14.033,14.1742,17349335
2023-03-24,14.1836,14.1836,13.7507,13.826,20043667
2023-03-27,13.8166,14.0801,13.6942,13.986,19376920
2023-03-28,13.8918,14.146,13.8824,13.9671,12354770
2023-03-29,13.9766,14.4566,13.9766,14.2213,20791000
2023-03-30,14.2213,14.6448,14.2024,14.5883,22833855
2023-03-31,14.6071,14.8519,14.5413,14.7107,17746615
2023-04-03,14.6919,15.1624,14.6636,15.0966,26548369
2023-04-04,14.9648,15.7177,14.9554,15.6142,41839956
2023-04-06,15.6048,16.0189,15.4354,15.7177,23154660
2023-04-07,15.7648,15.906,15.4354,15.4919,20348522
2023-04-10,15.5295,15.5295,15.0401,15.153,18614850
2023-04-11,15.2001,15.3883,15.0777,15.2471,16728789
2023-04-12,15.2566,15.313,14.9836,15.266,16880666
2023-04-13,15.2283,15.2283,14.8801,15.0966,13525955
2023-04-14,15.1248,15.1436,14.7766,14.833,14064823
2023-04-17,14.8895,15.3036,14.8236,15.153,17368098
2023-04-18,15.2377,15.2377,14.8801,14.9177,12092835
2023-04-19,15.1436,15.1719,14.8801,15.0401,15247691
2023-04-20,15.0119,15.0871,14.626,14.6919,16804185
2023-04-21,14.7295,14.8519,14.353,14.4189,15004090
2023-04-24,14.4471,14.4471,13.9766,14.0613,24381340
2023-04-25,14.1648,14.306,13.6566,14.0048,18687620
2023-04-26,14.0989,14.5789,14.0048,14.4566,27117450
2023-04-27,14.466,14.8613,14.3624,14.7201,19046195
2023-04-28,14.833,14.833,14.4942,14.7577,12704986
2023-05-04,14.7671,14.7671,14.2777,14.3624,17571350
2023-05-05,14.353,14.4566,14.2024,14.2871,11977040
2023-05-08,14.3813,14.4377,13.9295,14.0142,19303629
2023-05-09,13.9389,14.1648,13.7224,13.826,21809452
2023-05-10,13.7507,13.8448,13.4307,13.713,17954365
2023-05-11,13.7224,13.8636,13.4495,13.506,15671545
2023-05-12,13.553,13.5813,13.2707,13.4683,13502830
2023-05-15,13.4683,13.9671,13.2424,13.9013,23181876
2023-05-16,13.8918,13.9107,13.5624,13.6001,13508205
2023-05-17,13.5718,13.5813,13.1954,13.3365,18156322
2023-05-18,13.346,13.4965,13.2518,13.346,9978718
2023-05-19,13.3271,13.4024,13.1765,13.346,7083138
2023-05-22,13.3365,13.8071,13.233,13.7789,24883362
2023-05-23,13.6566,13.6942,13.4118,13.4307,10129396
2023-05-24,13.346,13.4213,12.7342,12.7342,33128517
2023-05-25,12.706,12.8283,12.3295,12.7813,20041267
2023-05-26,12.8001,12.9883,12.6871,12.9413,11509723
2023-05-29,12.9977,13.3271,12.9507,13.233,17882344
2023-05-30,13.2518,13.2895,13.0448,13.2424,13791194
2023-05-31,13.233,13.5154,13.1295,13.3648,20414608
2023-06-01,13.2895,13.2895,12.8377,12.9601,18297593
2023-06-02,12.9883,13.0824,12.8942,13.0071,7914569
2023-06-05,13.0071,13.1577,12.9789,13.0824,6954730
2023-06-06,13.0354,13.2236,12.9507,13.0448,8836692
2023-06-07,13.0071,13.4495,12.9977,13.4024,18311017
2023-06-08,13.346,13.5624,13.2236,13.3554,11635982
2023-06-09,13.3836,13.4024,13.1107,13.1765,10448836
2023-06-12,13.1389,13.2895,13.0165,13.1577,6883953
2023-06-13,13.0824,13.3836,13.0636,13.2518,12708421
2023-06-14,13.2518,13.3836,13.1389,13.1577,10215113
2023-06-15,13.1295,13.233,13.026,13.2048,11842308
2023-06-16,13.2142,13.4777,13.2142,13.4024,13720729
2023-06-19,13.4683,13.8542,13.4213,13.6848,23749516
2023-06-20,13.7789,13.8071,13.553,13.6001,9881374
2023-06-21,13.5248,14.193,13.506,14.0048,34209296
2023-06-26,13.8542,13.8542,13.4965,13.6566,22890958
2023-06-27,13.553,14.0518,13.5436,14.0236,16312854
2023-06-28,14.0236,14.0989,13.7789,13.9295,10743367
2023-06-29,13.8636,13.9295,13.6754,13.7413,9667367
2023-06-30,13.666,13.7318,13.4683,13.4965,13278850
2023-07-03,13.4965,14.2495,13.4683,14.193,30566803
2023-07-04,14.1177,14.4001,14.0518,14.2871,13379249
2023-07-05,14.2307,14.4001,14.1554,14.2307,7976817
2023-07-06,14.2307,14.4001,14.0048,14.0707,9796650
2023-07-07,14.0236,14.193,13.9483,14.1083,9301298
2023-07-10,14.1554,14.2401,13.9201,13.9954,6942914
2023-07-11,13.986,13.986,13.553,13.6095,21996623
2023-07-12,13.6471,13.6942,13.186,13.2424,29605039
2023-07-13,13.4024,13.4307,13.2518,13.3271,14354808
2023-07-14,13.4683,13.5248,12.9883,13.0354,27761491
2023-07-17,13.0824,13.1107,12.8942,13.0071,14896505
2023-07-18,13.0824,13.3083,12.9601,13.2707,19875334
2023-07-19,13.2707,13.2707,12.9601,13.026,18314124
2023-07-20,13.0354,13.1107,12.9507,12.9695,10286508
2023-07-21,12.9883,13.0824,12.9036,12.9507,12381366
2023-07-24,12.9601,12.9977,12.7813,12.8283,11652013
2023-07-25,12.9883,13.2518,12.9695,13.1954,23994561
2023-07-26,13.1765,13.2895,13.0071,13.0542,10092271
2023-07-27,13.0165,13.1671,12.9883,13.0824,12236010
2023-07-28,13.026,13.2613,12.8848,13.2424,16502905
2023-07-31,13.4589,13.7977,13.4213,13.5342,33112227
2023-08-01,13.6095,13.8824,13.5342,13.6189,21192682
2023-08-02,13.553,13.6377,13.2613,13.2801,17139905
2023-08-03,13.2518,13.3271,13.1107,13.2613,13542116
2023-08-04,13.2707,13.4213,13.2142,13.233,14591804
2023-08-07,13.1954,13.2048,13.0354,13.1013,10706408
2023-08-08,13.0448,13.2048,13.026,13.1107,7950458
2023-08-09,13.0542,13.1483,13.026,13.0542,8452707
2023-08-10,13.0354,13.5907,13.0354,13.5436,35895684
2023-08-11,13.5436,13.8636,13.4495,13.4683,33132676
2023-08-14,13.4495,13.553,13.2236,13.4024,15483605
2023-08-15,13.4307,13.5342,13.0354,13.1201,16360787
2023-08-16,13.1201,13.2895,13.0448,13.1954,12646805
2023-08-17,13.1201,13.1765,12.9507,13.1577,11108247
2023-08-18,13.1295,13.1671,12.8754,12.8942,13714359
2023-08-21,12.8942,12.8942,11.6048,11.746,104709974
2023-08-22,11.5577,11.633,11.1154,11.3507,60442090
2023-08-23,11.313,11.313,11.0589,11.0683,28470756
2023-08-24,11.0777,11.3036,11.0495,11.1812,25208092
2023-08-25,11.1436,11.2565,11.0495,11.1059,15818248
2023-08-28,11.5107,11.5765,10.833,10.9648,38017032
2023-08-29,10.8801,11.153,10.8612,11.153,25874562
2023-08-30,11.1812,11.1812,11.0212,11.1154,17454713
2023-08-31,11.1342,11.2095,11.0495,11.0965,15802266
2023-09-01,11.1154,11.2754,11.1154,11.2001,16575312
2023-09-04,11.2095,11.4448,11.1436,11.4354,27081934
2023-09-05,11.3883,11.5201,11.313,11.4636,16783078
2023-09-06,11.4542,11.4918,11.2377,11.3318,15269860
2023-09-07,11.2754,11.3224,11.1624,11.1907,12872501
2023-09-08,11.1812,11.3036,11.1154,11.2471,7878800
2023-09-11,11.2659,11.3318,11.1624,11.3036,9123204
2023-09-12,11.2659,11.3695,11.2565,11.313,6759989
2023-09-13,11.3224,11.3601,11.1812,11.2565,7449400
2023-09-14,11.2565,11.2848,11.1154,11.1624,8922927
2023-09-15,11.1812,11.2471,11.0495,11.153,15935427
2023-09-18,11.1342,11.2001,11.0589,11.153,11622080
2023-09-19,11.153,11.1718,10.9648,11.0118,12985685
2023-09-20,10.993,10.993,10.8895,10.9177,10068901
2023-09-21,10.8895,10.9271,10.7107,10.7295,15836553
2023-09-22,10.7107,10.8612,10.6448,10.833,13134077
2023-09-25,10.8048,10.8612,10.7201,10.7954,8916264
2023-09-26,10.7954,10.8142,10.4848,10.5224,18913217
2023-09-27,10.513,10.7483,10.4942,10.5507,15222989
2023-09-28,10.6071,10.6165,10.4471,10.5412,13720722
2023-10-09,10.513,10.513,10.0895,10.1554,25705006
2023-10-10,10.1554,10.2777,10.0895,10.193,15186449
2023-10-11,10.2024,10.2401,10.0424,10.0989,13412500
2023-10-12,10.1365,10.2401,10.1083,10.2401,12847359
2023-10-13,10.1648,10.193,10.0612,10.0989,8069344
2023-10-16,10.1083,10.1459,9.9954,10.0236,7427447
2023-10-17,10.0424,10.0706,9.9577,10.0518,6921335
2023-10-18,10.0424,10.0424,9.8824,9.8824,9538070
2023-10-19,9.8542,9.9295,9.7318,9.7789,9476955
2023-10-20,9.7506,9.8448,9.7224,9.7506,7441595
2023-10-23,9.7036,9.7224,9.5248,9.5906,10708900
2023-10-24,9.6095,9.7789,9.5812,9.7506,11697422
2023-10-25,9.8165,9.9954,9.8165,9.9577,12616757
2023-10-26,9.9201,10.0424,9.8636,10.033,7925832
2023-10-27,10.0518,10.2024,10.0236,10.193,11577909
2023-10-30,10.2024,10.4377,10.2024,10.4095,18833998
2023-10-31,10.3718,10.3812,9.9106,9.9671,29153535
2023-11-01,9.9765,10.0801,9.9389,9.9954,9565561
2023-11-02,9.9954,10.0142,9.8824,9.9201,7912460
2023-11-03,9.9201,10.0801,9.9012,10.0048,8584000
2023-11-06,10.033,10.193,10.0236,10.1836,11556325
2023-11-07,10.1459,10.1554,10.0142,10.1365,8602536
2023-11-08,10.1177,10.2118,10.0612,10.1459,7512733
2023-11-09,10.1083,10.2401,10.1083,10.2118,7699301
2023-11-10,10.1742,10.1836,10.033,10.1648,6962430
2023-11-13,10.2024,10.2495,10.0895,10.1648,7721347
2023-11-14,10.1742,10.2871,10.1459,10.2683,9644144
2023-11-15,10.3624,10.3906,10.2306,10.2683,8811611
2023-11-16,10.2777,10.2871,10.1742,10.2212,6540795
2023-11-17,10.2212,10.3059,10.193,10.2683,7286878
2023-11-20,10.2589,10.4189,10.2212,10.3906,11146379
2023-11-21,10.4283,10.4754,10.3342,10.3718,9905245
2023-11-22,10.353,10.3624,10.2683,10.2683,6716538
2023-11-23,10.2212,10.3248,10.2212,10.3154,5194892
2023-11-24,10.3248,10.353,10.2118,10.2683,6327399
2023-11-27,10.2589,10.3624,10.2024,10.3624,9855186
2023-11-28,10.353,10.4095,10.2871,10.4001,6754962
2023-11-29,10.3812,10.4189,10.2871,10.3154,6309775
2023-11-30,10.3154,10.4189,10.3059,10.3812,7811994
2023-12-01,10.3906,10.4095,10.1554,10.1836,12176200
2023-12-04,10.2118,10.2683,10.1365,10.1742,12604171
2023-12-05,10.1836,10.1836,9.9765,9.9765,10107399
2023-12-06,9.9671,9.9765,9.8636,9.8824,12455605
2023-12-07,9.8824,9.9671,9.7412,9.7601,14003861
2023-12-08,9.7601,9.9012,9.6471,9.6754,33240447
2023-12-11,9.6283,9.6942,9.3271,9.6942,21533908
2023-12-12,9.6377,9.6754,9.5718,9.6471,11732259
2023-12-13,9.6471,9.6471,9.4495,9.4683,10452257
2023-12-14,9.5342,9.6189,9.4589,9.4589,9290336
2023-12-15,9.4871,9.5342,9.3459,9.3836,14448337
2023-12-18,9.3553,9.3553,9.1577,9.1953,13980683
2023-12-19,9.1953,9.2706,9.1201,9.1859,8782154
2023-12-20,9.2142,9.2236,8.9506,8.9789,12717788
2023-12-21,8.9412,9.1577,8.9036,9.1577,12379362
2023-12-22,9.1483,9.2236,9.0353,9.1295,10937391
2023-12-25,9.1201,9.1859,9.0636,9.1765,6908372
2023-12-26,9.1671,9.1671,9.0448,9.0636,8127257
2023-12-27,9.073,9.1201,8.8848,8.9601,11272120
2023-12-28,8.9601,9.2518,8.9318,9.2424,15918428
2023-12-29,9.2518,9.2895,9.1389,9.2048,13704425
2024-01-02,9.2048,9.233,9.1106,9.1483,9389159
2024-01-03,9.1483,9.2142,9.0353,9.0636,14776412
2024-01-04,9.0824,9.0824,8.6871,8.7248,43703252
2024-01-05,8.6871,8.8283,8.6495,8.6777,18837753
2024-01-08,8.6589,8.7059,8.5553,8.5742,14888448
2024-01-09,8.5836,8.7718,8.5553,8.6965,20589005
2024-01-10,8.6495,8.7248,8.5553,8.6589,13644691
2024-01-11,8.593,8.7718,8.5836,8.7436,13097140
2024-01-12,8.7342,8.8659,8.7153,8.7906,13285004
2024-01-15,8.8659,9.0353,8.8095,8.9318,23057279
2024-01-16,8.9224,9.3271,8.8753,9.3083,44390436
2024-01-17,9.3177,9.3459,9.0824,9.1012,25503088
2024-01-18,9.0636,9.1671,8.8565,9.1483,27990137
2024-01-19,9.1012,9.1671,8.9883,9.073,15442120
2024-01-22,9.0071,9.0165,8.6495,8.6871,24143780
2024-01-23,8.7248,8.7812,8.5553,8.753,19070535
2024-01-24,8.8095,8.9318,8.5742,8.913,23802949
2024-01-25,8.913,9.1201,8.8283,9.1201,29258394
2024-01-26,9.1295,9.2706,9.0636,9.1671,27555031
2024-01-29,9.2048,9.4871,9.1577,9.2518,37679844
2024-01-30,9.1671,9.2142,8.9224,8.9224,23244916
2024-01-31,8.8659,8.9977,8.7718,8.8565,22951805
2024-02-01,8.8283,8.8942,8.6212,8.7342,18317906
2024-02-02,8.7153,8.9224,8.4895,8.7342,26092800
2024-02-05,8.6495,8.8283,8.4612,8.7436,29585363
2024-02-06,8.6306,9.1671,8.5553,9.1671,29169181
2024-02-07,9.1671,9.4683,9.1012,9.4683,41624326
2024-02-08,9.5248,9.9671,9.5248,9.5906,41530017
2024-02-19,9.7412,9.7789,9.4024,9.5059,27381370
2024-02-20,9.4777,9.4871,9.3742,9.4589,15032428
2024-02-21,9.4306,9.7224,9.393,9.5342,22688901
2024-02-22,9.5059,9.6189,9.4777,9.5906,15952952
2024-02-23,9.6001,9.6471,9.4212,9.5154,20674380
2024-02-26,9.5059,9.553,9.4024,9.4401,21080179
2024-02-27,9.4589,9.5342,9.4024,9.5342,16690509
2024-02-28,9.5342,9.6754,9.4212,9.4212,25846177
2024-02-29,9.3836,9.5342,9.3742,9.5342,21231916
2024-03-01,9.5248,9.5342,9.4212,9.4777,14995302
2024-03-04,9.4495,9.4965,9.4118,9.4777,16003774
2024-03-05,9.4401,9.4589,9.3648,9.4212,17161182
2024-03-06,9.4871,9.6754,9.4777,9.6001,33100782
2024-03-07,9.6471,9.7318,9.5436,9.553,31049391
2024-03-08,9.5436,9.5906,9.4306,9.5248,18578340
2024-03-11,9.5059,9.6754,9.4683,9.6565,21698649
2024-03-12,9.6754,9.8165,9.5812,9.7977,27676429
2024-03-13,9.7695,9.8071,9.6001,9.6001,21538872
2024-03-14,9.5906,9.8354,9.5812,9.7883,26728682
2024-03-15,9.7883,9.873,9.7224,9.8354,19226791
2024-03-18,9.8259,10.0236,9.8165,9.9201,18366643
2024-03-19,9.9106,9.9201,9.7695,9.7789,15326311
2024-03-20,9.7601,9.8354,9.7601,9.8071,10594257
2024-03-21,9.8071,9.8354,9.6942,9.7789,16092423
2024-03-22,9.7224,9.7601,9.5436,9.5624,16579183
2024-03-25,9.5248,9.553,9.4118,9.4212,18072329
2024-03-26,9.4118,9.4401,9.3365,9.4212,14510025
2024-03-27,9.4212,9.4683,9.3083,9.3083,11664700
2024-03-28,9.3083,9.5059,9.2895,9.4777,13123950
2024-03-29,9.4777,9.4965,9.393,9.4871,10371807
2024-04-01,9.4965,9.7695,9.4871,9.7506,19504458
2024-04-02,9.7506,9.7977,9.6565,9.7224,13285276
2024-04-03,9.713,9.7412,9.6001,9.6942,13532817
2024-04-08,9.6659,9.6754,9.5154,9.5248,15699262
2024-04-09,9.553,9.6377,9.5248,9.5718,12999200
2024-04-10,9.5624,9.6095,9.4871,9.5624,13704332
2024-04-11,9.5154,9.6377,9.4589,9.5812,11554271
2024-04-12,9.5624,9.6377,9.4401,9.4589,11688156
2024-04-15,9.4401,9.6659,9.3742,9.6377,23383279
2024-04-16,9.6377,9.7695,9.4777,9.4965,28409146
2024-04-17,9.4965,9.7224,9.4965,9.7224,22240191
2024-04-18,9.6942,9.8165,9.6471,9.7506,21918274
2024-04-19,9.7036,9.7695,9.6001,9.6659,18176461
2024-04-22,9.6659,9.7883,9.6283,9.7789,18836185
2024-04-23,9.7789,9.7883,9.6001,9.6377,15073400
2024-04-24,9.6377,9.7036,9.5812,9.7036,12559318
2024-04-25,9.6754,9.9577,9.6377,9.8918,25916336
2024-04-26,9.873,9.9671,9.8071,9.9577,27587601
2024-04-29,9.9577,9.9577,9.713,9.9106,36631688
2024-04-30,9.9012,9.9012,9.6659,9.7412,32219068
2024-05-06,9.8165,9.9012,9.7601,9.8354,26397356
2024-05-07,9.8542,9.873,9.7412,9.8071,17230110
2024-05-08,9.7318,9.7789,9.6942,9.7036,13684100
2024-05-09,9.6942,9.7789,9.6848,9.7506,13023000
2024-05-10,9.7601,9.7883,9.6471,9.6848,18070754
2024-05-13,9.6471,9.7412,9.5812,9.6942,14841984
2024-05-14,9.6754,9.713,9.6471,9.6754,9119187
2024-05-15,9.6848,9.6942,9.6189,9.6283,8342300
2024-05-16,9.6283,9.6659,9.553,9.5718,15625600
2024-05-17,9.5812,9.7506,9.5624,9.7506,18207965
2024-05-20,9.7883,9.8636,9.7601,9.8165,23424825
2024-05-21,9.7977,9.8354,9.7506,9.7695,13512300
2024-05-22,9.7695,9.9201,9.7601,9.873,20443800
2024-05-23,9.873,9.8918,9.6565,9.6754,17681900
2024-05-24,9.6754,9.7224,9.5812,9.5812,16425500
2024-05-27,9.5812,9.6471,9.5436,9.6283,11407700
2024-05-28,9.6001,9.6189,9.5436,9.553,10471734
2024-05-29,9.553,9.5906,9.5248,9.553,10537331
2024-05-30,9.5248,9.5906,9.4871,9.5059,11800734
2024-05-31,9.5248,9.5812,9.5154,9.5436,10540486
2024-06-03,9.5436,9.5906,9.4495,9.4871,13337245
2024-06-04,9.4777,9.6942,9.4589,9.6754,19028783
2024-06-05,9.6942,9.7412,9.5906,9.6095,12928170
2024-06-06,9.6095,9.6565,9.5059,9.5248,11501926
2024-06-07,9.5624,9.6283,9.5248,9.6283,8744400
2024-06-11,9.6471,9.6471,9.5154,9.5436,7907388
2024-06-12,9.5342,9.553,9.4589,9.4871,11792350
2024-06-13,9.4965,9.5059,9.2706,9.3177,26041920
2024-06-14,9.2612,9.5059,9.2612,9.4683,15670278
2024-06-17,9.4118,9.4777,9.3742,9.4118,8376149
2024-06-18,9.4118,9.4871,9.3836,9.4118,9435621
2024-06-19,9.4118,9.4118,9.2706,9.2895,12951051
2024-06-20,9.2706,9.2801,9.0353,9.0448,18974228
2024-06-21,9.073,9.1012,8.9506,8.9789,10422223
2024-06-24,8.9506,8.9506,8.8095,8.8942,12022770
2024-06-25,8.9412,8.9789,8.8001,8.8565,10091235
2024-06-26,8.8659,8.9224,8.7342,8.913,10017204
2024-06-27,8.8942,8.9506,8.8283,8.8753,10160549
2024-06-28,8.8659,8.9695,8.8565,8.9224,9027403
2024-07-01,8.9318,8.9883,8.8659,8.9601,10546230
2024-07-02,8.9601,8.9977,8.8942,8.9224,10482117
2024-07-03,8.9506,9.1295,8.8848,9.1012,18091739
2024-07-04,9.0542,9.0636,8.8471,8.8659,12846945
2024-07-05,8.8659,8.9224,8.7906,8.8377,8544940
2024-07-08,8.8377,8.8753,8.6965,8.7153,11054200
2024-07-09,8.8471,9.1671,8.8471,9.1483,26741778
2024-07-10,9.0824,9.2048,8.9883,9.0071,17810300
2024-07-11,9.1106,9.2801,9.0824,9.2706,20310138
2024-07-12,9.2612,9.3459,9.2142,9.2424,12624353
2024-07-15,9.1201,9.2142,9.0353,9.0542,16133241
2024-07-16,9.0448,9.0824,8.9977,9.073,7659500
2024-07-17,9.073,9.1859,9.0259,9.1483,11216348
2024-07-18,9.1106,9.1295,9.0353,9.1012,8776146
2024-07-19,9.0824,9.1106,8.9977,9.0824,12060368
2024-07-22,9.073,9.1295,9.0071,9.0448,8401175
2024-07-23,9.0636,9.073,8.9318,8.9601,8985850
2024-07-24,8.9601,8.9977,8.8471,8.9036,8604816
2024-07-25,8.8753,9.0165,8.8659,8.9695,7697163
2024-07-26,8.9883,9.0448,8.8659,8.9506,10920806
2024-07-29,8.9695,8.9695,8.8189,8.8753,11620404
2024-07-30,8.8659,8.8753,8.8001,8.8565,7188400
2024-07-31,8.8565,9.0824,8.8189,9.0636,18637354
2024-08-01,9.0542,9.1012,9.0071,9.0542,12669362
2024-08-02,9.0353,9.0918,8.9883,9.0259,8690723
2024-08-05,9.0165,9.1765,8.9883,9.0259,13452021
2024-08-06,9.0259,9.1201,8.9506,9.0165,9326601
2024-08-07,8.9977,9.0071,8.913,8.9224,7734999
2024-08-08,8.9036,8.9789,8.8565,8.9601,7433000
2024-08-09,9.0075,9.0075,8.8937,8.8937,8033354
2024-08-12,8.8937,8.9221,8.7704,8.7894,10553676
2024-08-13,8.7894,8.8463,8.7135,8.8463,7435426
2024-08-14,8.8178,8.8463,8.742,8.742,6380159
2024-08-15,8.742,8.8083,8.6566,8.7704,11693317
2024-08-16,8.7609,8.7704,8.6946,8.723,8589500
2024-08-19,8.7135,8.7515,8.6756,8.6946,6223520
2024-08-20,8.6756,8.7135,8.5903,8.6187,10103300
2024-08-21,8.5903,8.6282,8.5144,8.5239,8614500
2024-08-22,8.5429,8.5523,8.2394,8.2679,20410145
2024-08-23,8.2584,8.4291,8.23,8.3912,8866125
2024-08-26,8.4006,8.5239,8.3817,8.5049,8015356
2024-08-27,8.5144,8.5144,8.4101,8.467,5644860
2024-08-28,8.486,8.5144,8.4196,8.448,4601491
2024-08-29,8.4386,8.5713,8.4101,8.5618,6023700
2024-08-30,8.5618,8.6946,8.5334,8.6566,13528156
2024-09-02,8.5523,8.5808,8.3153,8.4101,19438100
2024-09-03,8.4101,8.5713,8.3817,8.486,10710900
2024-09-04,8.4386,8.5903,8.4196,8.5239,6675485
2024-09-05,8.5144,8.5618,8.486,8.5049,4237445
2024-09-06,8.5429,8.5429,8.4291,8.4386,5026031
2024-09-09,8.4386,8.4765,8.3627,8.4006,5735909
2024-09-10,8.4291,8.4386,8.1731,8.3153,12114142
2024-09-11,8.3058,8.3437,8.23,8.2869,6076932
2024-09-12,8.2489,8.3248,8.1541,8.1731,12539845
2024-09-13,8.192,8.2015,8.1067,8.1352,5624945
2024-09-18,8.1257,8.192,8.0119,8.1257,8213061
2024-09-19,8.1541,8.3343,8.1257,8.23,12552742
2024-09-20,8.2015,8.2679,8.1162,8.2584,8845850
2024-09-23,8.2584,8.3058,8.2205,8.2774,4440735
2024-09-24,8.3153,8.5523,8.2869,8.5523,20221652
2024-09-25,8.6187,8.7609,8.5997,8.6187,21325290
2024-09-26,8.6187,8.9885,8.5618,8.9885,24791452
2024-09-27,9.0833,9.3014,9.0833,9.2729,24280514
2024-09-30,9.5763,10.003,9.3678,9.9177,84382557
2024-10-08,10.8848,10.8848,9.5763,9.9556,94665195
2024-10-09,9.8039,9.8039,9.3014,9.3298,49137895
2024-10-10,9.3488,9.5479,9.2824,9.4057,33390544
2024-10-11,9.3583,9.4057,9.0075,9.0738,30960563
