Date,Open,High,Low,Close,Volume
2022-11-22,2.9657,3.042,2.9657,3.0229,24618004
2022-11-23,3.0038,3.0515,3.0038,3.0324,15797700
2022-11-24,3.0229,3.042,2.9943,3.0038,9680020
2022-11-25,2.9943,3.0515,2.9943,3.0324,19810200
2022-11-28,3.0229,3.0515,2.9848,3.042,19839001
2022-11-29,3.0324,3.0801,3.0324,3.0706,19346785
2022-11-30,3.0706,3.0897,3.0515,3.061,14781789
2022-12-01,3.1087,3.1564,3.0515,3.061,21700111
2022-12-02,3.061,3.0706,3.0324,3.042,13946500
2022-12-05,3.0515,3.1659,3.0515,3.1373,42918804
2022-12-06,3.1469,3.1659,3.1087,3.1469,25953416
2022-12-07,3.1564,3.1946,3.1183,3.1469,21420400
2022-12-08,3.1469,3.2327,3.1183,3.1659,31807696
2022-12-09,3.1659,3.1755,3.0992,3.1087,27067448
2022-12-12,3.1183,3.1278,3.0706,3.0801,17278190
2022-12-13,3.0897,3.1373,3.0801,3.1278,17763600
2022-12-14,3.1183,3.1278,3.0706,3.0706,12185700
2022-12-15,3.0801,3.1087,3.061,3.0801,9764100
2022-12-16,3.061,3.0992,3.042,3.0897,12497500
2022-12-19,3.0897,3.0992,2.9943,3.0134,15417700
2022-12-20,3.0038,3.0324,2.9752,2.9848,10820087
2022-12-21,2.9943,3.0229,2.9848,2.9943,8316800
2022-12-22,3.0038,3.0134,2.9371,2.9562,11968967
2022-12-23,2.9371,2.9752,2.9371,2.9466,9200400
2022-12-26,2.9466,2.9562,2.9371,2.9466,8750836
2022-12-27,2.9657,3.0515,2.9562,3.0324,24447145
2022-12-28,3.0134,3.0229,2.9848,2.9943,11527500
2022-12-29,2.9848,2.9943,2.9466,2.9466,11033074
2022-12-30,2.9562,3.0134,2.9562,3.0038,10749100
2023-01-03,2.9943,3.0134,2.9752,3.0038,13834220
2023-01-04,3.0038,3.0229,2.9848,3.0038,11877800
2023-01-05,3.0134,3.042,2.9943,3.0229,17908000
2023-01-06,3.0134,3.0229,2.9848,2.9943,13861150
2023-01-09,2.9943,3.0134,2.9848,3.0038,11672100
2023-01-10,3.0038,3.0038,2.9752,2.9752,9255100
2023-01-11,2.9848,2.9943,2.9562,2.9562,9929100
2023-01-12,2.9562,2.9752,2.9466,2.9657,8776100
2023-01-13,2.9562,2.9848,2.9562,2.9848,5455100
2023-01-16,2.9752,3.0134,2.9752,3.0038,11583216
2023-01-17,3.0038,3.0134,2.9848,3.0038,7087900
2023-01-18,3.0038,3.0229,2.9943,3.0038,7696450
2023-01-19,3.0134,3.0229,2.9848,3.0229,8738900
2023-01-20,3.0229,3.061,3.0134,3.061,15833000
2023-01-30,3.0706,3.0897,3.042,3.0515,15774200
2023-01-31,3.0515,3.061,3.0324,3.061,8893000
2023-02-01,3.061,3.0897,3.0515,3.0801,13942600
2023-02-02,3.0897,3.0897,3.061,3.0706,10219500
2023-02-03,3.0801,3.0801,3.0324,3.0515,13826592
2023-02-06,3.0515,3.0801,3.0324,3.0706,11134900
2023-02-07,3.0706,3.0706,3.042,3.061,10211600
2023-02-08,3.0706,3.0801,3.0324,3.042,10688650
2023-02-09,3.042,3.0706,3.0324,3.0706,9087795
2023-02-10,3.0706,3.0801,3.0515,3.0706,12805459
2023-02-13,3.061,3.0801,3.0515,3.0706,14935509
2023-02-14,3.0801,3.0897,3.061,3.0801,17497587
2023-02-15,3.0801,3.0801,3.0515,3.061,10816401
2023-02-16,3.0706,3.0992,3.0324,3.0515,23338285
2023-02-17,3.042,3.061,3.0324,3.0324,14816622
2023-02-20,3.0324,3.061,3.0229,3.061,10572453
2023-02-21,3.061,3.0801,3.0515,3.0801,14390853
2023-02-22,3.0706,3.0706,3.0515,3.061,8223325
2023-02-23,3.0706,3.0706,3.0515,3.0706,8878113
2023-02-24,3.0706,3.0801,3.0515,3.061,10513800
2023-02-27,3.0515,3.061,3.0324,3.0324,10044925
2023-02-28,3.0324,3.0515,3.0229,3.0515,8421995
2023-03-01,3.0515,3.0706,3.042,3.0706,12560100
2023-03-02,3.0706,3.1087,3.061,3.0801,20873884
2023-03-03,3.0801,3.1278,3.0706,3.1087,24659072
2023-03-06,3.1278,3.1278,3.0992,3.1087,18548700
2023-03-07,3.1087,3.1373,3.0801,3.0801,19592606
2023-03-08,3.0706,3.1087,3.0706,3.0992,14553941
2023-03-09,3.1087,3.1087,3.061,3.0897,14512900
2023-03-10,3.0801,3.0897,3.061,3.061,14076900
2023-03-13,3.0515,3.0801,3.042,3.0801,12513700
2023-03-14,3.0706,3.0992,3.0515,3.0801,19016253
2023-03-15,3.0897,3.1278,3.0706,3.1183,19091457
2023-03-16,3.1183,3.1469,3.0801,3.0992,22799213
2023-03-17,3.1087,3.1278,3.0992,3.1087,15072209
2023-03-20,3.1183,3.1278,3.0706,3.0706,21743019
2023-03-21,3.0515,3.061,2.8799,2.9657,140361317
2023-03-22,2.9657,2.9657,2.9371,2.9562,58649300
2023-03-23,2.9562,2.9562,2.9275,2.9466,48873954
2023-03-24,2.9466,2.9657,2.9371,2.9466,43532156
2023-03-27,2.9562,2.9562,2.9371,2.9466,23248900
2023-03-28,2.9466,2.9562,2.9275,2.9371,20474257
2023-03-29,2.9371,2.9562,2.918,2.9371,29399578
2023-03-30,2.9371,2.9466,2.918,2.9371,21468947
2023-03-31,2.9371,2.9562,2.9275,2.9466,17316900
2023-04-03,2.9466,2.9848,2.9371,2.9657,32666896
2023-04-04,2.9657,3.0038,2.9657,2.9943,30537740
2023-04-06,2.9943,2.9943,2.9657,2.9657,20556589
2023-04-07,2.9752,2.9848,2.9657,2.9848,13925000
2023-04-10,2.9752,2.9848,2.9562,2.9562,19828893
2023-04-11,2.9657,2.9657,2.9466,2.9562,17932000
2023-04-12,2.9562,3.0134,2.9562,2.9943,32113278
2023-04-13,3.0038,3.0134,2.9848,2.9943,24210205
2023-04-14,2.9943,3.0134,2.9752,3.0038,20451713
2023-04-17,3.0038,3.0324,2.9943,3.0324,25951698
2023-04-18,3.0324,3.0706,3.0229,3.042,24462947
2023-04-19,3.042,3.0706,3.0324,3.061,24498381
2023-04-20,3.0706,3.0706,3.0134,3.0515,27593321
2023-04-21,3.061,3.0801,3.042,3.0515,35328609
2023-04-24,3.0515,3.061,3.0038,3.0229,25320800
2023-04-25,3.0229,3.061,2.9943,3.0324,28963214
2023-04-26,3.0134,3.0324,2.9943,3.0229,21902367
2023-04-27,3.0229,3.0515,3.0134,3.0324,24095963
2023-04-28,3.042,3.0992,3.0324,3.0897,47528170
2023-05-04,3.0801,3.2136,3.0706,3.1755,84128876
2023-05-05,3.2041,3.3853,3.185,3.2899,116740930
2023-05-08,3.2899,3.3567,3.2422,3.3185,75270367
2023-05-09,3.3185,3.4234,3.2994,3.2994,86885058
2023-05-10,3.2899,3.3281,3.2136,3.2422,58107031
2023-05-11,3.2422,3.3185,3.2327,3.2899,33120515
2023-05-12,3.2899,3.3471,3.2518,3.2708,26375188
2023-05-15,3.2613,3.2899,3.2136,3.2899,30769138
2023-05-16,3.2899,3.2899,3.2327,3.2422,26330700
2023-05-17,3.2327,3.2613,3.1946,3.2422,25384966
2023-05-18,3.2422,3.2518,3.2136,3.2232,23337342
2023-05-19,3.2327,3.2327,3.185,3.185,25341585
2023-05-22,3.2041,3.2327,3.185,3.185,24858148
2023-05-23,3.1755,3.2041,3.1278,3.1373,25587700
2023-05-24,3.1278,3.1373,3.0897,3.0992,38650347
2023-05-25,3.1087,3.1183,3.061,3.0992,31941700
2023-05-26,3.0992,3.0992,3.061,3.0706,23693100
2023-05-29,3.0801,3.1278,3.0706,3.1183,29761997
2023-05-30,3.1183,3.1278,3.0706,3.1183,23812162
2023-05-31,3.1183,3.1183,3.061,3.061,23825647
2023-06-01,3.042,3.1183,3.0324,3.0897,25979047
2023-06-02,3.0897,3.1183,3.0897,3.1087,13320052
2023-06-05,3.0992,3.1278,3.0897,3.0897,17564972
2023-06-06,3.0992,3.1278,3.0801,3.0801,20821485
2023-06-07,3.0801,3.1469,3.0801,3.1373,27573800
2023-06-08,3.1469,3.1755,3.1278,3.1469,23940547
2023-06-09,3.1469,3.1564,3.1278,3.1373,18140085
2023-06-12,3.1278,3.1373,3.1087,3.1087,14560423
2023-06-13,3.1278,3.1278,3.0992,3.0992,14459852
2023-06-14,3.1087,3.1183,3.0897,3.1183,17077600
2023-06-15,3.1087,3.1278,3.0706,3.0897,17254221
2023-06-16,3.0897,3.1087,3.0801,3.0897,15592948
2023-06-19,3.0897,3.0992,3.0515,3.0515,21324500
2023-06-20,3.0515,3.061,3.0134,3.0134,23803359
2023-06-21,3.0327,3.052,2.9844,2.9941,19679690
2023-06-26,2.9941,3.0037,2.9651,2.9747,19354792
2023-06-27,2.9844,3.0423,2.9844,3.0327,19959192
2023-06-28,3.0327,3.11,3.0134,3.1003,25295358
2023-06-29,3.11,3.1196,3.0713,3.1003,14628079
2023-06-30,3.1196,3.1293,3.11,3.1196,11610660
2023-07-03,3.1293,3.1389,3.11,3.1293,14241600
2023-07-04,3.1293,3.1486,3.11,3.1293,16077776
2023-07-05,3.1293,3.1389,3.11,3.1293,13963501
2023-07-06,3.1293,3.1293,3.1003,3.11,16143800
2023-07-07,3.11,3.1389,3.11,3.1196,16365500
2023-07-10,3.1293,3.1582,3.1196,3.1486,20713401
2023-07-11,3.1582,3.2065,3.1486,3.1872,27709200
2023-07-12,3.1872,3.2065,3.1486,3.1582,17239598
2023-07-13,3.1582,3.1872,3.1486,3.1776,13596900
2023-07-14,3.1679,3.1872,3.1582,3.1679,9967800
2023-07-17,3.1582,3.1969,3.1389,3.1872,15514555
2023-07-18,3.1969,3.1969,3.1679,3.1872,7691400
2023-07-19,3.1776,3.2162,3.1776,3.2162,12180300
2023-07-20,3.2162,3.2258,3.1582,3.1679,21607100
2023-07-21,3.1679,3.1969,3.1582,3.1776,13654700
2023-07-24,3.1872,3.2065,3.1679,3.1969,10370700
2023-07-25,3.2065,3.2355,3.1872,3.2162,18322000
2023-07-26,3.2162,3.2452,3.2065,3.2258,17218224
2023-07-27,3.2355,3.2645,3.2162,3.2452,22094352
2023-07-28,3.2452,3.3224,3.2355,3.3128,30412197
2023-07-31,3.3128,3.3514,3.3031,3.3321,33221483
2023-08-01,3.3321,3.3707,3.3031,3.3514,29582985
2023-08-02,3.3514,3.3514,3.2935,3.3128,25717900
2023-08-03,3.3031,3.3321,3.2741,3.3128,20467720
2023-08-04,3.3128,3.3417,3.2645,3.2741,22054000
2023-08-07,3.2741,3.2838,3.2258,3.2258,19447585
2023-08-08,3.2355,3.2452,3.2065,3.2065,17053479
2023-08-09,3.2162,3.2258,3.1969,3.2065,14835000
2023-08-10,3.2162,3.2645,3.2065,3.2452,18746257
2023-08-11,3.2548,3.2548,3.1872,3.1969,20071930
2023-08-14,3.1969,3.2452,3.1679,3.2452,23400495
2023-08-15,3.2355,3.2548,3.2065,3.2355,24777552
2023-08-16,3.2355,3.2452,3.2065,3.2258,14527400
2023-08-17,3.2162,3.2452,3.1872,3.2355,17382084
2023-08-18,3.2355,3.3128,3.2258,3.2645,30685600
2023-08-21,3.2645,3.3224,3.2258,3.2355,25338310
2023-08-22,3.2258,3.2452,3.1872,3.2258,17147316
2023-08-23,3.2162,3.2355,3.1969,3.1969,16468751
2023-08-24,3.2065,3.2162,3.1293,3.1389,28493400
2023-08-25,3.1389,3.2162,3.1196,3.1776,22211100
2023-08-28,3.2838,3.3128,3.2162,3.2258,31976616
2023-08-29,3.2258,3.2452,3.1872,3.2065,29010600
2023-08-30,3.1969,3.2065,3.1003,3.11,31356320
2023-08-31,3.1003,3.1389,3.0906,3.1003,19648809
2023-09-01,3.11,3.1582,3.0906,3.1196,19191049
2023-09-04,3.1196,3.1872,3.1196,3.1776,20571900
2023-09-05,3.1776,3.1872,3.1389,3.1486,11291783
2023-09-06,3.1389,3.1486,3.1196,3.1389,11395155
2023-09-07,3.1389,3.1582,3.1196,3.1389,14687158
2023-09-08,3.1293,3.1389,3.11,3.11,11503552
2023-09-11,3.1196,3.1679,3.11,3.1582,18111500
2023-09-12,3.1582,3.1679,3.1293,3.1293,10545100
2023-09-13,3.1389,3.1776,3.1293,3.1486,16212100
2023-09-14,3.1582,3.1679,3.1293,3.1582,13134200
2023-09-15,3.1582,3.2258,3.1582,3.1969,28132600
2023-09-18,3.1776,3.1872,3.1196,3.1486,27494930
2023-09-19,3.1389,3.1969,3.1293,3.1776,20446900
2023-09-20,3.1872,3.1969,3.1582,3.1582,14715316
2023-09-21,3.1776,3.1969,3.1582,3.1679,15150064
2023-09-22,3.1776,3.1872,3.1389,3.1582,18597399
2023-09-25,3.1486,3.1969,3.1293,3.1776,26051900
2023-09-26,3.1679,3.1872,3.1486,3.1582,10378300
2023-09-27,3.1582,3.1679,3.1293,3.1293,14447200
2023-09-28,3.1389,3.1486,3.11,3.1196,13651354
2023-10-09,3.1196,3.1389,3.1003,3.1196,15874301
2023-10-10,3.11,3.1293,3.052,3.0617,22473100
2023-10-11,3.0617,3.0713,3.023,3.0327,18042800
2023-10-12,3.0327,3.0617,3.0327,3.052,13905500
2023-10-13,3.052,3.0617,3.0327,3.0423,12232600
2023-10-16,3.052,3.0713,3.0423,3.0617,13383300
2023-10-17,3.0713,3.081,3.052,3.052,9886800
2023-10-18,3.0617,3.0617,3.0134,3.0134,15291300
2023-10-19,3.0037,3.0327,2.9747,2.9747,16237153
2023-10-20,2.9844,3.0134,2.9651,2.9651,15682077
2023-10-23,2.9651,2.9747,2.8878,2.9071,24601696
2023-10-24,2.9071,2.9747,2.8975,2.9747,16894698
2023-10-25,2.9844,3.0037,2.9747,2.9844,13947500
2023-10-26,2.9747,3.0134,2.9554,2.9941,12180500
2023-10-27,3.0037,3.0423,2.9844,3.0327,15963100
2023-10-30,3.0423,3.0423,3.0037,3.0134,13686305
2023-10-31,3.0134,3.0327,2.9941,3.0134,9017603
2023-11-01,3.0134,3.023,2.9941,3.0037,9271100
2023-11-02,3.0037,3.023,2.9941,2.9941,9645100
2023-11-03,3.0037,3.0134,2.9651,2.9747,19831900
2023-11-06,2.9941,3.0134,2.9747,3.0134,14921928
2023-11-07,3.0134,3.0134,2.9844,3.0037,12418400
2023-11-08,2.9941,3.023,2.9844,2.9941,14912500
2023-11-09,2.9941,3.0134,2.9844,3.0037,11320200
2023-11-10,2.9941,3.0037,2.9651,2.9844,13803300
2023-11-13,2.9941,3.0327,2.9844,3.0134,14946011
2023-11-14,3.0134,3.0423,3.0037,3.023,14485400
2023-11-15,3.0327,3.0327,3.0037,3.0134,13335968
2023-11-16,3.0134,3.023,2.9941,2.9941,8517700
2023-11-17,3.0037,3.0037,2.9747,2.9941,11149600
2023-11-20,2.9941,3.0134,2.9844,3.0037,10353170
2023-11-21,3.0134,3.0327,3.0037,3.0037,14128075
2023-11-22,3.0037,3.023,2.9941,3.0037,10669600
2023-11-23,3.0037,3.023,2.9941,3.0134,11230907
2023-11-24,3.0037,3.0327,3.0037,3.0134,12463686
2023-11-27,3.0134,3.023,2.9844,3.023,16120879
2023-11-28,3.0134,3.0327,3.0037,3.0327,14306500
2023-11-29,3.023,3.0423,3.0037,3.0037,11923441
2023-11-30,3.0037,3.023,2.9941,3.0037,13093693
2023-12-01,3.0037,3.081,2.9941,3.081,38950901
2023-12-04,3.081,3.11,3.0713,3.1003,20919155
2023-12-05,3.1003,3.11,3.052,3.0617,19570234
2023-12-06,3.0617,3.11,3.023,3.1003,22524146
2023-12-07,3.11,3.11,3.0713,3.0906,12763965
2023-12-08,3.0906,3.1196,3.081,3.0906,16304606
2023-12-11,3.081,3.1293,3.0423,3.1196,21906197
2023-12-12,3.1196,3.1389,3.11,3.1389,13826761
2023-12-13,3.1389,3.1679,3.1196,3.1486,24212000
2023-12-14,3.1486,3.1776,3.1293,3.1679,17310097
2023-12-15,3.1582,3.1679,3.1293,3.1486,15706059
2023-12-18,3.1389,3.1776,3.1293,3.1582,16384790
2023-12-19,3.1486,3.1582,3.0906,3.1196,15847200
2023-12-20,3.1196,3.1486,3.081,3.0906,15432200
2023-12-21,3.0906,3.1196,3.0617,3.11,15090873
2023-12-22,3.1293,3.1486,3.081,3.11,18313900
2023-12-25,3.0906,3.1003,3.052,3.0713,12935700
2023-12-26,3.052,3.11,3.052,3.052,14389771
2023-12-27,3.0423,3.0617,3.023,3.0327,17843420
2023-12-28,3.0327,3.052,3.0134,3.0423,20100600
2023-12-29,3.0327,3.0423,3.0134,3.023,17842600
2024-01-02,3.023,3.081,3.023,3.052,23445649
2024-01-03,3.052,3.081,3.0423,3.0713,13806449
2024-01-04,3.081,3.0906,3.0423,3.0617,12936100
2024-01-05,3.0617,3.0713,3.0037,3.023,21243393
2024-01-08,3.023,3.023,2.9651,2.9747,21895500
2024-01-09,2.9747,3.0134,2.9554,2.9941,17993400
2024-01-10,2.9844,3.0134,2.9747,2.9941,13601537
2024-01-11,2.9844,3.023,2.9747,3.0134,12074800
2024-01-12,3.0037,3.052,3.0037,3.023,13328200
2024-01-15,3.023,3.0617,3.0134,3.0423,14356000
2024-01-16,3.0423,3.052,3.0037,3.0327,14446585
2024-01-17,3.0327,3.0423,2.9844,2.9941,14170700
2024-01-18,2.9844,2.9844,2.8782,2.9361,43284888
2024-01-19,2.9361,2.9458,2.9071,2.9264,18652300
2024-01-22,2.9168,2.9264,2.7429,2.7623,35444653
2024-01-23,2.7429,2.8299,2.7043,2.8009,22250545
2024-01-24,2.8105,2.9168,2.8009,2.9168,32521720
2024-01-25,2.9264,2.9941,2.8975,2.9941,26642900
2024-01-26,2.9941,3.052,2.9844,3.052,31639032
2024-01-29,3.0617,3.0906,3.023,3.0327,25711599
2024-01-30,3.0327,3.0423,2.9651,2.9651,28766000
2024-01-31,2.9651,3.0037,2.9168,2.9458,25271400
2024-02-01,2.9264,2.9747,2.8878,2.9071,26912500
2024-02-02,2.9168,2.9651,2.8105,2.8878,28218213
2024-02-05,2.8588,2.8878,2.7526,2.8202,46191000
2024-02-06,2.7912,2.9361,2.7719,2.9168,39468811
2024-02-07,2.9168,3.0423,2.8782,3.0327,48252921
2024-02-08,3.0327,3.1293,3.023,3.0327,51978943
2024-02-19,3.0617,3.1003,2.9941,3.023,42524137
2024-02-20,3.0134,3.0327,2.9844,3.023,23465666
2024-02-21,3.0134,3.081,3.0037,3.0327,23412767
2024-02-22,3.0327,3.052,3.0134,3.052,18719335
2024-02-23,3.0423,3.052,3.0037,3.023,20499247
2024-02-26,3.0134,3.0423,2.9941,2.9941,25125463
2024-02-27,2.9844,3.023,2.9747,3.0134,21192100
2024-02-28,3.023,3.0617,3.0134,3.0134,34878082
2024-02-29,3.0134,3.052,3.0037,3.0423,23256473
2024-03-01,3.0423,3.052,3.0037,3.023,19698825
2024-03-04,3.0134,3.023,2.9747,2.9941,22358600
2024-03-05,2.9941,3.0037,2.9651,2.9747,18362400
2024-03-06,2.9747,3.0037,2.9747,2.9941,15015000
2024-03-07,2.9941,3.0134,2.9747,2.9747,20539300
2024-03-08,2.9747,2.9941,2.9651,2.9941,13659000
2024-03-11,2.9941,3.023,2.9844,3.023,16458076
2024-03-12,3.023,3.023,2.9941,3.0134,15076072
2024-03-13,3.0134,3.0134,2.9747,2.9941,15041128
2024-03-14,2.9941,3.0423,2.9844,3.0327,29901026
2024-03-15,3.0423,3.0906,3.0134,3.081,44347485
2024-03-18,3.11,3.3321,3.1003,3.1969,91980153
2024-03-19,3.1969,3.2065,3.1389,3.1582,25356700
2024-03-20,3.1679,3.1679,3.1196,3.1389,20674794
2024-03-21,3.1389,3.1582,3.11,3.1486,23512000
2024-03-22,3.1486,3.1486,3.0906,3.1003,22042000
2024-03-25,3.1003,3.1969,3.1003,3.1582,37305600
2024-03-26,3.1582,3.1969,3.1293,3.1872,25735800
2024-03-27,3.1776,3.2258,3.1293,3.1293,19296400
2024-03-28,3.1196,3.2645,3.11,3.2452,45863431
2024-03-29,3.2452,3.4576,3.2452,3.4287,82660299
2024-04-01,3.4287,3.477,3.3611,3.3804,44675475
2024-04-02,3.39,3.4094,3.3514,3.3804,38573031
2024-04-03,3.4287,3.5253,3.3804,3.419,66333969
2024-04-08,3.3997,3.448,3.3804,3.39,31097000
2024-04-09,3.39,3.3997,3.3224,3.3611,29069689
2024-04-10,3.3611,3.3997,3.3321,3.3804,26426409
2024-04-11,3.3611,3.4673,3.3611,3.4094,31594420
2024-04-12,3.4094,3.4963,3.3997,3.4287,32363834
2024-04-15,3.4287,3.448,3.3417,3.4094,40728932
2024-04-16,3.39,3.4383,3.3128,3.3128,37491981
2024-04-17,3.3224,3.448,3.3031,3.4383,43086509
2024-04-18,3.448,3.4576,3.39,3.4094,25180200
2024-04-19,3.3997,3.4673,3.3804,3.4094,28308564
2024-04-22,3.3804,3.4094,3.3224,3.3321,23161111
2024-04-23,3.3514,3.3707,3.2452,3.2741,35196500
2024-04-24,3.3031,3.3031,3.2355,3.2741,35137200
2024-04-25,3.2645,3.3224,3.2452,3.2741,36353900
2024-04-26,3.2548,3.2741,3.1776,3.2355,39390870
2024-04-29,3.2065,3.2452,3.1776,3.2355,30513100
2024-04-30,3.2355,3.2838,3.2162,3.2452,25524600
2024-05-06,3.2741,3.3224,3.2355,3.3031,32565948
2024-05-07,3.3128,3.3224,3.2548,3.2645,21589200
2024-05-08,3.2645,3.2838,3.2355,3.2548,18056205
2024-05-09,3.2548,3.3514,3.2355,3.3224,27624532
2024-05-10,3.3417,3.3611,3.2838,3.3031,15173432
2024-05-13,3.3128,3.3128,3.2355,3.3031,24140000
2024-05-14,3.3031,3.3128,3.2741,3.2838,14418772
2024-05-15,3.2838,3.3031,3.2548,3.2645,13730200
2024-05-16,3.2645,3.2838,3.2162,3.2162,18106300
2024-05-17,3.2258,3.2838,3.2162,3.2741,18338134
2024-05-20,3.2741,3.3031,3.2452,3.2741,20350750
2024-05-21,3.2741,3.2741,3.2355,3.2452,14444203
2024-05-22,3.2548,3.2548,3.2065,3.2065,16245700
2024-05-23,3.2065,3.2162,3.1293,3.1486,29056229
2024-05-24,3.1389,3.1969,3.1389,3.1679,21379819
2024-05-27,3.1679,3.2258,3.1679,3.2065,18843800
2024-05-28,3.1872,3.2065,3.1679,3.1679,14637200
2024-05-29,3.1679,3.2065,3.1582,3.1776,13046489
2024-05-30,3.1776,3.2355,3.1776,3.1872,20003489
2024-05-31,3.2065,3.2162,3.1776,3.1969,11591789
2024-06-03,3.1776,3.2065,3.1196,3.1486,28569884
2024-06-04,3.1486,3.1776,3.1389,3.1776,18901800
2024-06-05,3.1776,3.1872,3.1196,3.1293,14194900
2024-06-06,3.1293,3.1389,3.0617,3.0713,26490571
2024-06-07,3.081,3.1679,3.0713,3.1486,27132091
2024-06-11,3.1582,3.1679,3.0423,3.0617,31933400
2024-06-12,3.0423,3.081,3.023,3.0713,20588443
2024-06-13,3.0713,3.081,2.9844,3.0037,24313738
2024-06-14,3.0037,3.0327,2.9747,3.0037,16712736
2024-06-17,2.9844,3.0134,2.9747,2.9941,16893800
2024-06-18,2.9941,3.0327,2.9747,3.023,17786216
2024-06-19,3.023,3.023,2.9844,2.9844,13354532
2024-06-20,2.9941,3.0037,2.9458,2.9651,18661200
2024-06-21,2.9554,3.0037,2.9554,2.9747,16953484
2024-06-24,2.9844,3.0037,2.9264,2.9458,21074600
2024-06-25,2.9458,2.9844,2.9361,2.9554,17073980
2024-06-26,2.9458,2.9844,2.9168,2.9651,17678744
2024-06-27,2.9651,2.9651,2.9168,2.9361,18666635
2024-06-28,2.9264,2.9941,2.9264,2.9458,23516535
2024-07-01,2.9458,3.0037,2.9361,2.9941,21778172
2024-07-02,2.9941,3.0423,2.9844,3.023,20695512
2024-07-03,3.023,3.052,3.0134,3.023,14144300
2024-07-04,3.023,3.0423,2.9844,2.9941,16550760
2024-07-05,2.9941,3.0037,2.9554,2.9844,20343500
2024-07-08,2.9844,2.9844,2.9361,2.9458,14966400
2024-07-09,2.9361,2.9941,2.9168,2.9844,21186169
2024-07-10,2.9844,3.0037,2.9458,2.9554,13112797
2024-07-11,2.9844,3.0037,2.9747,2.9941,17889900
2024-07-12,3.0136,3.0136,2.9745,2.9843,14641948
2024-07-15,2.9843,3.0038,2.9549,2.9843,17210692
2024-07-16,2.9745,2.9843,2.9549,2.9745,15130500
2024-07-17,2.9647,2.9941,2.9549,2.9941,14569300
2024-07-18,2.9843,3.0234,2.9647,3.0038,17326503
2024-07-19,3.0136,3.0234,2.9843,3.0136,16035323
2024-07-22,3.0038,3.0136,2.9549,2.9745,23326300
2024-07-23,2.9647,3.0038,2.9549,2.9647,21849100
2024-07-24,2.9549,2.9843,2.9451,2.9549,18537260
2024-07-25,2.9647,3.0234,2.9549,3.0136,28240500
2024-07-26,3.0136,3.0332,2.9941,3.0136,17016200
2024-07-29,3.0136,3.0625,3.0038,3.0625,21255948
2024-07-30,3.0625,3.0821,3.043,3.0625,16608473
2024-07-31,3.0723,3.1408,3.0625,3.1017,30378850
2024-08-01,3.1017,3.1604,3.0919,3.1506,29719023
2024-08-02,3.1506,3.1702,3.1213,3.1408,27448800
2024-08-05,3.1408,3.18,3.1017,3.1115,27782989
2024-08-06,3.1115,3.2778,3.0919,3.131,53776700
2024-08-07,3.0919,3.1017,3.043,3.043,40202993
2024-08-08,3.043,3.1213,3.043,3.1017,27233793
2024-08-09,3.1017,3.1213,3.0723,3.0919,13943000
2024-08-12,3.0723,3.0919,3.0625,3.0723,13373493
2024-08-13,3.0723,3.1017,3.0528,3.0919,15250793
2024-08-14,3.0821,3.131,3.0723,3.1017,15986300
2024-08-15,3.0919,3.1408,3.0821,3.1408,18900800
2024-08-16,3.1408,3.1506,3.0919,3.1017,14421300
2024-08-19,3.1115,3.1506,3.0919,3.1506,17066400
2024-08-20,3.1506,3.1604,3.1115,3.131,16626400
2024-08-21,3.1213,3.1408,3.1017,3.1017,13149600
2024-08-22,3.1115,3.131,3.1017,3.1115,11296500
2024-08-23,3.1115,3.1213,3.0821,3.1115,14558500
2024-08-26,3.0919,3.131,3.0821,3.1213,16776600
2024-08-27,3.1213,3.1213,3.0919,3.1017,9951900
2024-08-28,3.0919,3.1213,3.0821,3.1017,11743800
2024-08-29,3.0919,3.0919,3.0038,3.0038,28913000
2024-08-30,3.0038,3.0723,2.9941,3.043,24056100
2024-09-02,3.0332,3.0821,3.0234,3.0625,25063200
2024-09-03,3.0528,3.1017,3.0234,3.0332,17757499
2024-09-04,3.0528,3.0723,3.0332,3.043,13150200
2024-09-05,3.0528,3.0528,3.0136,3.0332,13004600
2024-09-06,3.0332,3.0821,3.0234,3.043,14927200
2024-09-09,3.0332,3.043,2.9941,3.0038,16031600
2024-09-10,3.0234,3.0332,2.9647,3.0136,18272500
2024-09-11,2.9941,3.0136,2.9451,2.9451,19082900
2024-09-12,2.9451,2.9843,2.9353,2.9549,12838200
2024-09-13,2.9451,2.9843,2.9451,2.9451,11590100
2024-09-18,2.9451,2.9647,2.8864,2.9647,15927600
2024-09-19,2.9549,2.9941,2.9353,2.9745,15501500
2024-09-20,2.9843,2.9843,2.9451,2.9647,12452074
2024-09-23,2.9843,3.0136,2.9647,3.0038,16759100
2024-09-24,3.0136,3.1017,2.9941,3.1017,30646513
2024-09-25,3.131,3.1702,3.1115,3.131,31239653
2024-09-26,3.131,3.2289,3.1115,3.2289,32093600
2024-09-27,3.2485,3.2974,3.1995,3.268,30398000
2024-09-30,3.2974,3.5028,3.2974,3.4735,90610390
2024-10-08,3.8257,3.8257,3.4246,3.5713,100955242
2024-10-09,3.5322,3.5322,3.3267,3.3365,68062835
2024-10-10,3.3561,3.4344,3.3072,3.3659,47038063
2024-10-11,3.3659,3.3756,3.268,3.3072,38126194
2024-10-14,3.3072,3.3463,3.2876,3.3267,39512136
