Date,Open,High,Low,Close,Volume
2022-11-21,3.4158,3.4338,3.3527,3.4158,12164720
2022-11-22,3.4338,3.4699,3.3798,3.4338,16501177
2022-11-23,3.4699,3.4789,3.4158,3.4699,23643512
2022-11-24,3.4428,3.4969,3.4338,3.4428,13984621
2022-11-25,3.4699,3.4969,3.4338,3.4699,15110000
2022-11-28,3.4519,3.4609,3.3978,3.4519,12838206
2022-11-29,3.569,3.569,3.4699,3.569,29826585
2022-11-30,3.533,3.5871,3.5059,3.533,18833999
2022-12-01,3.551,3.569,3.524,3.551,21181100
2022-12-02,3.542,3.56,3.4789,3.542,18502400
2022-12-05,3.6682,3.7042,3.533,3.6682,43475582
2022-12-06,3.5871,3.6501,3.542,3.5871,31183127
2022-12-07,3.524,3.5871,3.4969,3.524,32185230
2022-12-08,3.578,3.5871,3.4969,3.578,28383625
2022-12-09,3.6051,3.6141,3.551,3.6051,19742507
2022-12-12,3.4789,3.5871,3.4699,3.4789,22587902
2022-12-13,3.5059,3.5149,3.4609,3.5059,16660700
2022-12-14,3.4519,3.4969,3.4428,3.4519,12470773
2022-12-15,3.4519,3.4789,3.4158,3.4519,12738541
2022-12-16,3.533,3.6051,3.4248,3.533,33388170
2022-12-19,3.4338,3.569,3.4248,3.4338,21951000
2022-12-20,3.3978,3.4428,3.3617,3.3978,13108421
2022-12-21,3.3798,3.4248,3.3527,3.3798,10259800
2022-12-22,3.3347,3.4699,3.3257,3.3347,15813693
2022-12-23,3.3347,3.3707,3.3077,3.3347,9215736
2022-12-26,3.3167,3.3437,3.2986,3.3167,11309504
2022-12-27,3.3888,3.3978,3.3347,3.3888,16554942
2022-12-28,3.3617,3.3798,3.3437,3.3617,8350799
2022-12-29,3.2986,3.3888,3.2896,3.2986,15890700
2022-12-30,3.3257,3.3347,3.2986,3.3257,10125600
2023-01-03,3.3798,3.3798,3.3347,3.3798,12232599
2023-01-04,3.4158,3.4428,3.3527,3.4158,14053055
2023-01-05,3.4158,3.4519,3.4068,3.4158,10487440
2023-01-06,3.3978,3.4248,3.3888,3.3978,10881087
2023-01-09,3.4068,3.4428,3.3978,3.4068,10612662
2023-01-10,3.4068,3.4158,3.3707,3.4068,10137514
2023-01-11,3.3798,3.4248,3.3707,3.3798,9967594
2023-01-12,3.3617,3.3888,3.3527,3.3617,8797600
2023-01-13,3.4338,3.4428,3.3527,3.4338,14205585
2023-01-16,3.4789,3.4879,3.4248,3.4789,14235740
2023-01-17,3.4879,3.4969,3.4699,3.4879,8130314
2023-01-18,3.4879,3.4969,3.4609,3.4879,10843500
2023-01-19,3.524,3.533,3.4879,3.524,10563538
2023-01-20,3.56,3.569,3.5149,3.56,11895745
2023-01-30,3.569,3.6141,3.551,3.569,17402798
2023-01-31,3.6051,3.6051,3.542,3.6051,15369821
2023-02-01,3.6501,3.6501,3.5961,3.6501,16282651
2023-02-02,3.7132,3.7222,3.6231,3.7132,24534922
2023-02-03,3.6682,3.7042,3.6231,3.6682,21585299
2023-02-06,3.6321,3.6682,3.6231,3.6321,10911701
2023-02-07,3.6411,3.6592,3.6231,3.6411,8778874
2023-02-08,3.6141,3.6592,3.5961,3.6141,9087100
2023-02-09,3.6321,3.6411,3.5961,3.6321,10027072
2023-02-10,3.6411,3.6501,3.6141,3.6411,9239007
2023-02-13,3.7313,3.7403,3.6141,3.7313,31007122
2023-02-14,3.7403,3.8124,3.7222,3.7403,34800913
2023-02-15,3.7222,3.8124,3.7042,3.7222,20608429
2023-02-16,3.6411,3.7673,3.6141,3.6411,23941218
2023-02-17,3.6501,3.7222,3.6411,3.6501,19416300
2023-02-20,3.7403,3.7403,3.6501,3.7403,25071964
2023-02-21,3.7583,3.7943,3.7222,3.7583,22982399
2023-02-22,3.7222,3.7583,3.7132,3.7222,14800299
2023-02-23,3.7313,3.7763,3.7042,3.7313,17475900
2023-02-24,3.7132,3.7403,3.6862,3.7132,12137800
2023-02-27,3.6952,3.7222,3.6682,3.6952,11074699
2023-02-28,3.7222,3.7222,3.6682,3.7222,13674079
2023-03-01,3.7313,3.7763,3.7042,3.7313,30246900
2023-03-02,3.7943,3.7943,3.7132,3.7943,30842752
2023-03-03,3.8124,3.8214,3.7673,3.8124,24355200
2023-03-06,3.7493,3.8214,3.7403,3.7493,18389700
2023-03-07,3.6772,3.7763,3.6772,3.6772,21755395
2023-03-08,3.7042,3.7042,3.6682,3.7042,14362655
2023-03-09,3.6952,3.7042,3.6501,3.6952,11496200
2023-03-10,3.6411,3.6772,3.6321,3.6411,14158510
2023-03-13,3.6141,3.6682,3.5871,3.6141,19623087
2023-03-14,3.578,3.6501,3.569,3.578,14170104
2023-03-15,3.8394,3.8845,3.5871,3.8394,62015543
2023-03-16,3.7493,3.8304,3.7313,3.7493,33870376
2023-03-17,3.8124,3.8484,3.7493,3.8124,28847710
2023-03-20,3.8394,3.8935,3.8034,3.8394,47258500
2023-03-21,3.8304,3.8664,3.7763,3.8304,22586339
2023-03-22,3.8034,3.8394,3.7763,3.8034,19034565
2023-03-23,3.8214,3.8484,3.7763,3.8214,19602887
2023-03-24,3.7763,3.8394,3.7673,3.7763,17337773
2023-03-27,3.6772,3.7853,3.6592,3.6772,26781942
2023-03-28,3.6501,3.6952,3.6321,3.6501,15085502
2023-03-29,3.6051,3.6682,3.6051,3.6051,17086024
2023-03-30,3.578,3.6231,3.542,3.578,17748252
2023-03-31,3.578,3.5961,3.56,3.578,20035950
2023-04-03,3.6501,3.6682,3.56,3.6501,25249020
2023-04-04,3.6862,3.7222,3.6141,3.6862,23835020
2023-04-06,3.8574,3.8845,3.6862,3.8574,56451540
2023-04-07,3.8394,3.9476,3.8124,3.8394,34692855
2023-04-10,3.8214,3.9205,3.8124,3.8214,27033841
2023-04-11,3.8304,3.8484,3.7673,3.8304,21223246
2023-04-12,3.8394,3.9025,3.8304,3.8394,16645283
2023-04-13,3.8755,3.9025,3.8124,3.8755,22654248
2023-04-14,3.9295,4.0016,3.8214,3.9295,44344784
2023-04-17,3.9295,3.9656,3.8935,3.9295,25709800
2023-04-18,3.8574,3.9385,3.8394,3.8574,19357932
2023-04-19,3.8124,3.8755,3.7943,3.8124,16239867
2023-04-20,3.9295,3.9746,3.7763,3.9295,31130371
2023-04-21,3.9836,4.0557,3.8755,3.9836,58991789
2023-04-24,4.1008,4.2179,3.9115,4.1008,76131704
2023-04-25,4.0737,4.2179,4.0287,4.0737,75062885
2023-04-26,4.0557,4.1729,3.9566,4.0557,47932679
2023-04-27,4.0647,4.1278,4.0106,4.0647,42218812
2023-04-28,4.281,4.2991,4.0647,4.281,73910386
2023-05-04,4.7136,4.7136,4.2991,4.7136,187930866
2023-05-05,4.8308,4.975,4.6866,4.8308,178583348
2023-05-08,4.6956,5.2003,4.4883,4.6956,245343960
2023-05-09,5.002,5.1643,4.7317,5.002,256832288
2023-05-10,4.8849,5.1462,4.8038,4.8849,158869039
2023-05-11,4.993,5.0832,4.5514,4.993,159949208
2023-05-12,4.6055,5.1282,4.5784,4.6055,130962462
2023-05-15,4.4703,4.6596,4.254,4.4703,114310780
2023-05-16,4.3441,4.5965,4.3261,4.3441,50047124
2023-05-17,4.7767,4.7767,4.3081,4.7767,96353745
2023-05-18,4.8128,4.984,4.6866,4.8128,117228382
2023-05-19,4.6596,4.7948,4.4793,4.6596,66238702
2023-05-22,4.6325,4.6956,4.4883,4.6325,51583100
2023-05-23,4.6325,4.8038,4.5334,4.6325,50499316
2023-05-24,4.4342,4.6596,4.4072,4.4342,47290645
2023-05-25,4.3982,4.4613,4.3081,4.3982,30428985
2023-05-26,4.4252,4.5063,4.3531,4.4252,31224201
2023-05-29,4.263,4.4613,4.236,4.263,38682915
2023-05-30,4.3171,4.3441,4.1549,4.3171,30435855
2023-05-31,4.2991,4.3712,4.254,4.2991,22382138
2023-06-01,4.3802,4.3982,4.236,4.3802,22713074
2023-06-02,4.4703,4.5063,4.3892,4.4703,24805582
2023-06-05,4.4162,4.5334,4.4072,4.4162,27290239
2023-06-06,4.4703,4.6235,4.4072,4.4703,31575643
2023-06-07,4.6145,4.7767,4.5154,4.6145,66366451
2023-06-08,4.5694,4.7587,4.5063,4.5694,38894501
2023-06-09,4.5424,4.6956,4.5244,4.5424,29324006
2023-06-12,4.4613,4.5514,4.4342,4.4613,21100545
2023-06-13,4.3712,4.4883,4.2991,4.3712,32533186
2023-06-14,4.4523,4.5154,4.3621,4.4523,22008289
2023-06-15,4.6415,4.7226,4.3802,4.6415,40254007
2023-06-16,4.6505,4.7136,4.6055,4.6505,22742955
2023-06-19,4.6596,4.7046,4.5965,4.6596,17907549
2023-06-20,4.3351,4.6596,4.29,4.3351,51631697
2023-06-21,4.2339,4.3719,4.2247,4.2339,24417526
2023-06-26,4.0774,4.2891,4.059,4.0774,25143969
2023-06-27,4.1326,4.1786,4.0038,4.1326,25511000
2023-06-28,4.105,4.1418,4.0038,4.105,23634887
2023-06-29,4.1786,4.2799,4.0774,4.1786,28904800
2023-06-30,4.0682,4.2063,4.0314,4.0682,37259202
2023-07-03,4.1418,4.2247,4.0498,4.1418,29946664
2023-07-04,4.0038,4.1418,3.9669,4.0038,36036348
2023-07-05,3.9301,4.0222,3.9117,3.9301,23762703
2023-07-06,3.9117,3.9577,3.8933,3.9117,14574003
2023-07-07,3.9393,3.9761,3.8841,3.9393,16265120
2023-07-10,4.013,4.0958,3.9209,4.013,26250270
2023-07-11,4.197,4.2707,3.9669,4.197,59179794
2023-07-12,3.9761,4.2247,3.9577,3.9761,58519456
2023-07-13,3.9854,4.0682,3.9485,3.9854,32910336
2023-07-14,3.9301,3.9854,3.9209,3.9301,25649300
2023-07-17,3.9761,3.9946,3.8657,3.9761,19602547
2023-07-18,4.0774,4.0958,3.9301,4.0774,36709295
2023-07-19,4.105,4.1142,4.0314,4.105,23755869
2023-07-20,4.0498,4.1602,3.9577,4.0498,23134493
2023-07-21,4.0038,4.0498,3.9761,4.0038,15168702
2023-07-24,3.9946,4.0498,3.9577,3.9946,13650000
2023-07-25,4.1418,4.1694,4.0222,4.1418,34089545
2023-07-26,4.2063,4.2799,4.1142,4.2063,37747724
2023-07-27,4.1326,4.2063,4.105,4.1326,27881415
2023-07-28,4.2063,4.2155,4.1234,4.2063,19743909
2023-07-31,4.4456,4.51,4.2155,4.4456,60924369
2023-08-01,4.4732,4.5284,4.3811,4.4732,38102600
2023-08-02,4.3903,4.4824,4.3535,4.3903,23237575
2023-08-03,4.3811,4.4271,4.2891,4.3811,19047699
2023-08-04,4.3903,4.4456,4.3351,4.3903,25156101
2023-08-07,4.3259,4.5192,4.2983,4.3259,34558893
2023-08-08,4.2615,4.3719,4.2523,4.2615,18347800
2023-08-09,4.2615,4.3719,4.2339,4.2615,16436112
2023-08-10,4.2523,4.3167,4.2155,4.2523,12165900
2023-08-11,4.1418,4.2983,4.1234,4.1418,17784148
2023-08-14,4.4271,4.51,4.0682,4.4271,58523675
2023-08-15,4.3627,4.4364,4.2615,4.3627,35866620
2023-08-16,4.3443,4.4364,4.2155,4.3443,32595819
2023-08-17,4.4916,4.556,4.2707,4.4916,42139800
2023-08-18,4.4271,4.6296,4.4179,4.4271,46254810
2023-08-21,4.2983,4.4548,4.2891,4.2983,25256240
2023-08-22,4.51,4.556,4.3075,4.51,53253196
2023-08-23,4.4179,4.5468,4.4179,4.4179,44092065
2023-08-24,4.0498,4.4732,3.9854,4.0498,79685884
2023-08-25,3.9946,4.0866,3.9577,3.9946,31864999
2023-08-28,4.1142,4.2707,4.105,4.1142,63089056
2023-08-29,4.1326,4.1694,4.0406,4.1326,32114510
2023-08-30,3.9946,4.1418,3.8933,3.9946,46136313
2023-08-31,4.197,4.3627,3.9854,4.197,75029416
2023-09-01,4.2799,4.3719,4.1694,4.2799,51170894
2023-09-04,4.4916,4.5284,4.2339,4.4916,63832262
2023-09-05,4.3627,4.4824,4.3167,4.3627,49296200
2023-09-06,4.3167,4.3719,4.2431,4.3167,26516973
2023-09-07,4.2615,4.3719,4.2523,4.2615,19228895
2023-09-08,4.1602,4.2799,4.0866,4.1602,29887947
2023-09-11,4.2155,4.2431,4.1234,4.2155,22232936
2023-09-12,4.1234,4.2431,4.105,4.1234,26552890
2023-09-13,4.1418,4.3075,4.105,4.1418,38412426
2023-09-14,4.1142,4.197,4.0682,4.1142,22062137
2023-09-15,4.0774,4.1878,4.0314,4.0774,27807317
2023-09-18,4.0406,4.059,3.9854,4.0406,33776961
2023-09-19,4.1418,4.1878,4.013,4.1418,45820972
2023-09-20,4.105,4.1878,4.105,4.105,30875121
2023-09-21,4.0498,4.1602,4.0314,4.0498,23331265
2023-09-22,4.1142,4.1142,3.9946,4.1142,23171258
2023-09-25,4.0314,4.151,4.0038,4.0314,30996111
2023-09-26,4.1602,4.2063,4.013,4.1602,63256700
2023-09-27,4.2155,4.3167,4.1418,4.2155,68829209
2023-09-28,4.2615,4.2707,4.1786,4.2615,48360229
2023-10-09,4.0038,4.2063,3.9761,4.0038,64699258
2023-10-10,3.6172,4.0774,3.608,3.6172,113109542
2023-10-11,3.5988,3.6724,3.5712,3.5988,56028326
2023-10-12,3.6264,3.6632,3.5988,3.6264,33964921
2023-10-13,3.5804,3.6172,3.5712,3.5804,26222773
2023-10-16,3.608,3.6264,3.5804,3.608,27537380
2023-10-17,3.5528,3.6264,3.5159,3.5528,27161840
2023-10-18,3.4699,3.5528,3.4515,3.4699,33100155
2023-10-19,3.4055,3.4883,3.3963,3.4055,25257600
2023-10-20,3.4239,3.4607,3.3687,3.4239,19097808
2023-10-23,3.3227,3.4239,3.3043,3.3227,24968063
2023-10-24,3.3779,3.4147,3.3319,3.3779,24229747
2023-10-25,3.4607,3.5988,3.4515,3.4607,51861336
2023-10-26,3.4331,3.4607,3.3871,3.4331,28594995
2023-10-27,3.5067,3.5344,3.4147,3.5067,31620700
2023-10-30,3.5712,3.6356,3.5436,3.5712,41139899
2023-10-31,3.6356,3.6632,3.5712,3.6356,42592398
2023-11-01,3.608,3.8105,3.5988,3.608,84737878
2023-11-02,3.562,3.608,3.5344,3.562,38450116
2023-11-03,3.5712,3.5804,3.5436,3.5712,24822904
2023-11-06,3.6172,3.6264,3.5712,3.6172,29257101
2023-11-07,3.608,3.6172,3.562,3.608,21748715
2023-11-08,3.5712,3.6172,3.5528,3.5712,23804110
2023-11-09,3.5712,3.608,3.5528,3.5712,25396777
2023-11-10,3.5436,3.5712,3.5252,3.5436,15819885
2023-11-13,3.5896,3.5896,3.5252,3.5896,25604760
2023-11-14,3.5804,3.5988,3.5528,3.5804,17739733
2023-11-15,3.608,3.6356,3.5988,3.608,28648083
2023-11-16,3.5712,3.6172,3.562,3.5712,17241161
2023-11-17,3.5712,3.5804,3.5344,3.5712,15985212
2023-11-20,3.5896,3.5988,3.5436,3.5896,20566463
2023-11-21,3.608,3.6356,3.5804,3.608,36924501
2023-11-22,3.5528,3.608,3.5528,3.5528,19561344
2023-11-23,3.5988,3.6172,3.5436,3.5988,24487100
2023-11-24,3.5712,3.6264,3.562,3.5712,16159300
2023-11-27,3.562,3.5712,3.5344,3.562,18837100
2023-11-28,3.5712,3.5712,3.5344,3.5712,11527870
2023-11-29,3.4699,3.562,3.4515,3.4699,33372400
2023-11-30,3.4975,3.5252,3.4607,3.4975,20189684
2023-12-01,3.5344,3.5436,3.4699,3.5344,19611274
2023-12-04,3.5067,3.5436,3.4791,3.5067,15901174
2023-12-05,3.4515,3.5067,3.4515,3.4515,14630000
2023-12-06,3.4607,3.4975,3.4423,3.4607,12028000
2023-12-07,3.4607,3.4791,3.4423,3.4607,12298200
2023-12-08,3.3963,3.4699,3.3963,3.3963,18659200
2023-12-11,3.4791,3.4791,3.3319,3.4791,20778400
2023-12-12,3.5159,3.5159,3.4515,3.5159,17123514
2023-12-13,3.4883,3.5344,3.4791,3.4883,15543800
2023-12-14,3.4883,3.5252,3.4883,3.4883,12893801
2023-12-15,3.4975,3.5159,3.4883,3.4975,12975440
2023-12-18,3.4607,3.5344,3.4515,3.4607,22280567
2023-12-19,3.4607,3.4975,3.4331,3.4607,17385100
2023-12-20,3.4331,3.4883,3.4331,3.4331,11899500
2023-12-21,3.5067,3.5159,3.3963,3.5067,20917201
2023-12-22,3.5159,3.5528,3.4699,3.5159,21491355
2023-12-25,3.5528,3.5804,3.5252,3.5528,39167914
2023-12-26,3.5712,3.5988,3.5436,3.5712,20788812
2023-12-27,3.608,3.6264,3.5252,3.608,21213259
2023-12-28,3.6172,3.6264,3.5712,3.6172,27141800
2023-12-29,3.6356,3.6632,3.5988,3.6356,26079201
2024-01-02,3.654,3.6724,3.6172,3.654,20947003
2024-01-03,3.6264,3.6632,3.608,3.6264,25939500
2024-01-04,3.608,3.6264,3.5712,3.608,18654500
2024-01-05,3.5804,3.6264,3.562,3.5804,19024100
2024-01-08,3.5344,3.5988,3.5344,3.5344,17518401
2024-01-09,3.562,3.5896,3.5252,3.562,16001900
2024-01-10,3.5436,3.5712,3.5344,3.5436,13755800
2024-01-11,3.5528,3.5712,3.5067,3.5528,14970500
2024-01-12,3.562,3.5988,3.5344,3.562,16632341
2024-01-15,3.5804,3.5988,3.5252,3.5804,19306618
2024-01-16,3.608,3.6172,3.5528,3.608,22811400
2024-01-17,3.5344,3.608,3.5252,3.5344,15621918
2024-01-18,3.4791,3.5159,3.3687,3.4791,27625477
2024-01-19,3.3963,3.4791,3.3963,3.3963,18517700
2024-01-22,3.2306,3.3871,3.203,3.2306,22410640
2024-01-23,3.2582,3.2766,3.1294,3.2582,21744700
2024-01-24,3.3319,3.3319,3.203,3.3319,26341101
2024-01-25,3.4791,3.4883,3.3135,3.4791,25519920
2024-01-26,3.5528,3.5896,3.4699,3.5528,32875900
2024-01-29,3.5436,3.608,3.5344,3.5436,28564800
2024-01-30,3.4699,3.5528,3.4607,3.4699,22652900
2024-01-31,3.3227,3.4699,3.3135,3.3227,24895388
2024-02-01,3.2858,3.3595,3.249,3.2858,22935338
2024-02-02,3.1662,3.3227,3.0465,3.1662,31691370
2024-02-05,2.9085,3.1478,2.8717,2.9085,38654611
2024-02-06,3.1018,3.1662,2.8441,3.1018,30851753
2024-02-07,3.1662,3.2582,3.0742,3.1662,35211250
2024-02-08,3.3227,3.3319,3.1478,3.3227,39909760
2024-02-19,3.4147,3.4423,3.3411,3.4147,31546704
2024-02-20,3.3963,3.4239,3.3687,3.3963,16572564
2024-02-21,3.4055,3.4607,3.3503,3.4055,28032394
2024-02-22,3.4239,3.4607,3.3779,3.4239,19166604
2024-02-23,3.4515,3.4515,3.3871,3.4515,17661123
2024-02-26,3.4147,3.4699,3.4055,3.4147,18438100
2024-02-27,3.4423,3.4423,3.3871,3.4423,18142700
2024-02-28,3.3779,3.5159,3.3687,3.3779,34052396
2024-02-29,3.5067,3.5067,3.3411,3.5067,41545932
2024-03-01,3.5067,3.5712,3.4607,3.5067,41236302
2024-03-04,3.4515,3.5252,3.4147,3.4515,34104104
2024-03-05,3.3871,3.4423,3.3595,3.3871,22890500
2024-03-06,3.3963,3.4423,3.3595,3.3963,27725633
2024-03-07,3.4055,3.4699,3.3963,3.4055,27423000
2024-03-08,3.4147,3.4239,3.3687,3.4147,18014300
2024-03-11,3.4515,3.4515,3.4055,3.4515,18308497
2024-03-12,3.4883,3.4883,3.4331,3.4883,23609125
2024-03-13,3.4515,3.4883,3.4331,3.4515,17878900
2024-03-14,3.4791,3.5344,3.4331,3.4791,24647780
2024-03-15,3.4975,3.4975,3.4423,3.4975,16006000
2024-03-18,3.5252,3.5436,3.4883,3.5252,27735981
2024-03-19,3.5344,3.5804,3.5067,3.5344,25588172
2024-03-20,3.5344,3.5528,3.4975,3.5344,19513168
2024-03-21,3.5344,3.5528,3.5067,3.5344,18735702
2024-03-22,3.5436,3.5528,3.4791,3.5436,22790520
2024-03-25,3.5712,3.6172,3.5252,3.5712,35351143
2024-03-26,3.4423,3.5712,3.4055,3.4423,58269525
2024-03-27,3.3963,3.5067,3.3871,3.3963,29439866
2024-03-28,3.3963,3.4239,3.3687,3.3963,25125514
2024-03-29,3.4055,3.4147,3.3779,3.4055,16559278
2024-04-01,3.4699,3.4699,3.3963,3.4699,22953925
2024-04-02,3.4883,3.4883,3.4515,3.4883,21729393
2024-04-03,3.5252,3.5252,3.4607,3.5252,21337647
2024-04-08,3.5067,3.562,3.4883,3.5067,23587543
2024-04-09,3.5159,3.5159,3.4607,3.5159,15305066
2024-04-10,3.4423,3.5159,3.4239,3.4423,16265893
2024-04-11,3.4515,3.4883,3.4055,3.4515,18584628
2024-04-12,3.3963,3.4607,3.3871,3.3963,16921700
2024-04-15,3.3779,3.4515,3.3135,3.3779,24943555
2024-04-16,3.2582,3.3779,3.249,3.2582,27446481
2024-04-17,3.3595,3.3595,3.2766,3.3595,23214102
2024-04-18,3.4515,3.7,3.4515,3.4515,89786169
2024-04-19,3.4239,3.4883,3.3503,3.4239,60012664
2024-04-22,3.3687,3.4607,3.3595,3.3687,25703906
2024-04-23,3.3135,3.3687,3.295,3.3135,23745845
2024-04-24,3.3779,3.4699,3.3595,3.3779,25488360
2024-04-25,3.3503,3.3687,3.3227,3.3503,16202057
2024-04-26,3.3687,3.3871,3.3319,3.3687,18508300
2024-04-29,3.4239,3.4331,3.3503,3.4239,27889636
2024-04-30,3.3503,3.3871,3.3319,3.3503,31222568
2024-05-06,3.4055,3.4147,3.3503,3.4055,23345418
2024-05-07,3.4239,3.4239,3.3871,3.4239,16352470
2024-05-08,3.3687,3.4239,3.3595,3.3687,15498000
2024-05-09,3.3963,3.4055,3.3503,3.3963,14199610
2024-05-10,3.3963,3.4239,3.3687,3.3963,14275447
2024-05-13,3.3779,3.3963,3.3503,3.3779,12573300
2024-05-14,3.3779,3.3871,3.3687,3.3779,11479024
2024-05-15,3.3779,3.3871,3.3503,3.3779,11709224
2024-05-16,3.4331,3.4607,3.3687,3.4331,34090102
2024-05-17,3.4615,3.4709,3.3953,3.4615,27203409
2024-05-20,3.4709,3.4899,3.4331,3.4709,20530369
2024-05-21,3.4804,3.4899,3.4426,3.4804,16306400
2024-05-22,3.5088,3.5277,3.4709,3.5088,18787892
2024-05-23,3.4331,3.5088,3.4237,3.4331,19291874
2024-05-24,3.4047,3.4615,3.4047,3.4047,11368300
2024-05-27,3.3764,3.4331,3.3291,3.3764,17252882
2024-05-28,3.3102,3.3669,3.2912,3.3102,14992400
2024-05-29,3.3196,3.3291,3.2912,3.3196,8796601
2024-05-30,3.2534,3.3196,3.2345,3.2534,13752400
2024-05-31,3.2534,3.2629,3.2345,3.2534,8028397
2024-06-03,3.1399,3.244,3.1021,3.1399,24088149
2024-06-04,3.1116,3.1305,3.0264,3.1116,18190397
2024-06-05,3.0832,3.1399,3.0832,3.0832,10339400
2024-06-06,3.0359,3.1021,2.9886,3.0359,16701302
2024-06-07,3.1872,3.2061,3.121,3.1872,21057899
2024-06-11,3.121,3.1872,3.1116,3.121,12545000
2024-06-12,3.1305,3.1399,3.1021,3.1305,8721600
2024-06-13,3.0737,3.1305,3.0548,3.0737,8478611
2024-06-14,3.0926,3.1021,3.0359,3.0926,8412302
2024-06-17,3.0832,3.0926,3.0453,3.0832,7283500
2024-06-18,3.121,3.1305,3.0737,3.121,6804700
2024-06-19,3.1116,3.1399,3.1021,3.1116,4717776
2024-06-20,3.121,3.1494,3.0832,3.121,9010902
2024-06-21,3.1588,3.1967,3.0926,3.1588,11985600
2024-06-24,3.1116,3.1683,3.0548,3.1116,13155115
2024-06-25,3.0832,3.1305,3.0643,3.0832,8180767
2024-06-26,3.1305,3.1305,3.0359,3.1305,7649500
2024-06-27,3.1116,3.1494,3.1021,3.1116,8235100
2024-06-28,3.1021,3.1399,3.0832,3.1021,7950700
2024-07-01,3.1494,3.1494,3.0832,3.1494,7991722
2024-07-02,3.1399,3.1494,3.121,3.1399,6944057
2024-07-03,3.121,3.1494,3.1116,3.121,6996969
2024-07-04,3.0548,3.121,3.0453,3.0548,10546011
2024-07-05,3.0548,3.0737,3.017,3.0548,8719500
2024-07-08,2.9508,3.0453,2.9319,2.9508,8712900
2024-07-09,2.9224,2.9602,2.8184,2.9224,15634340
2024-07-10,2.8278,2.9129,2.8089,2.8278,14036203
2024-07-11,2.894,2.9035,2.8373,2.894,11190911
2024-07-12,2.9035,2.9224,2.8846,2.9035,8073400
2024-07-15,2.9035,2.9224,2.8846,2.9035,5615700
2024-07-16,2.9035,2.9035,2.8751,2.9035,3723529
2024-07-17,2.9224,2.9224,2.8846,2.9224,5525500
2024-07-18,2.9508,2.9602,2.8751,2.9508,8515400
2024-07-19,2.9413,2.9508,2.9129,2.9413,4326900
2024-07-22,2.9224,2.9413,2.9035,2.9224,4448100
2024-07-23,2.8751,2.9319,2.8751,2.8751,5115100
2024-07-24,2.8373,2.8846,2.8278,2.8373,6816666
2024-07-25,2.8657,2.8846,2.8278,2.8657,4541000
2024-07-26,2.9035,2.9129,2.8657,2.9035,4719567
2024-07-29,2.8751,2.9129,2.8751,2.8751,4213554
2024-07-30,2.9035,2.9035,2.8467,2.9035,5654311
2024-07-31,2.9697,2.9791,2.894,2.9697,8326221
2024-08-01,2.9602,2.9886,2.9413,2.9602,5436798
2024-08-02,2.9602,2.9791,2.9319,2.9602,5082850
2024-08-05,2.9224,2.9886,2.9129,2.9224,8014140
2024-08-06,2.9413,2.9508,2.9129,2.9413,5092740
2024-08-07,2.9319,2.9413,2.9129,2.9319,4895100
2024-08-08,2.9602,2.9697,2.9129,2.9602,7054285
2024-08-09,2.9602,2.9981,2.9508,2.9602,8847138
2024-08-12,2.9224,2.9602,2.9129,2.9224,5911200
2024-08-13,2.9602,2.9602,2.9129,2.9602,4232111
2024-08-14,2.9981,3.1116,2.9602,2.9981,21272922
2024-08-15,2.9602,2.9886,2.9224,2.9602,16501500
2024-08-16,2.9508,2.9697,2.9319,2.9508,5884900
2024-08-19,2.9413,2.9602,2.9224,2.9413,4157722
2024-08-20,2.8846,2.9319,2.8657,2.8846,6757700
2024-08-21,2.8657,2.8846,2.8467,2.8657,3929850
2024-08-22,2.8373,2.8751,2.8278,2.8373,4551900
2024-08-23,3.0548,3.121,2.79,3.0548,33315443
2024-08-26,3.0453,3.0926,2.9697,3.0453,40275475
2024-08-27,2.9981,3.0548,2.9886,2.9981,25947872
2024-08-28,2.9224,3.0075,2.9035,2.9224,15430666
2024-08-29,2.9319,2.9508,2.894,2.9319,9828200
2024-08-30,2.9602,2.9981,2.894,2.9602,13563500
2024-09-02,2.9508,3.017,2.9508,2.9508,14268472
2024-09-03,2.9791,2.9791,2.9224,2.9791,9212895
2024-09-04,2.9224,2.9791,2.9129,2.9224,8657735
2024-09-05,2.9413,2.9413,2.9129,2.9413,7091644
2024-09-06,2.9129,2.9697,2.9035,2.9129,5878991
2024-09-09,2.9129,2.9319,2.8846,2.9129,4558700
2024-09-10,2.9035,2.9224,2.8657,2.9035,5110700
2024-09-11,2.8846,2.9035,2.8657,2.8846,4416144
2024-09-12,2.8846,2.9129,2.8751,2.8846,3222400
2024-09-13,2.894,2.9035,2.8751,2.894,4681106
2024-09-18,2.9035,2.9129,2.8562,2.9035,4716298
2024-09-19,2.9508,2.9697,2.894,2.9508,8850249
2024-09-20,2.9602,2.9697,2.9413,2.9602,7030300
2024-09-23,2.9602,2.9602,2.9413,2.9602,5403700
2024-09-24,3.0453,3.0453,2.9602,3.0453,22989145
2024-09-25,3.0926,3.1494,3.0737,3.0926,29508127
2024-09-26,3.1967,3.1967,3.0737,3.1967,21596362
2024-09-27,3.3102,3.3102,3.1967,3.3102,18556345
2024-09-30,3.5466,3.5844,3.3858,3.5466,70868251
2024-10-08,3.6506,3.8965,3.5277,3.6506,89847667
2024-10-09,3.3574,3.5655,3.3385,3.3574,47796297
2024-10-10,3.452,3.5277,3.3385,3.452,38493251
