Date,Open,High,Low,Close,Volume
2022-11-22,5.5931,5.651,5.5256,5.5835,9758419
2022-11-23,5.5449,5.5835,5.4967,5.5835,9154524
2022-11-24,5.5738,5.6413,5.5545,5.5738,6610002
2022-11-25,5.5545,5.6028,5.5353,5.5931,7424600
2022-11-28,5.487,5.6703,5.4678,5.651,10446001
2022-11-29,5.6413,5.7378,5.6317,5.6992,13315158
2022-11-30,5.7088,5.7378,5.6606,5.6799,8549560
2022-12-01,5.7185,5.7185,5.6028,5.6124,11544200
2022-12-02,5.5931,5.6895,5.5835,5.6028,9800200
2022-12-05,5.7088,5.8149,5.6895,5.7571,17571557
2022-12-06,5.7474,5.9596,5.7185,5.8921,24002486
2022-12-07,5.9113,6.1331,5.8824,5.9885,34411589
2022-12-08,5.9981,6.2199,5.9885,6.0271,40120936
2022-12-09,6.0367,6.1331,5.8149,5.8535,32347839
2022-12-12,5.8631,5.9017,5.7571,5.7763,16640012
2022-12-13,5.7956,5.8824,5.7763,5.8149,11690700
2022-12-14,5.7956,6.0946,5.7571,5.8535,26794412
2022-12-15,5.8631,6.0656,5.8149,5.8438,29617815
2022-12-16,5.8342,5.8921,5.7571,5.8149,15397824
2022-12-19,5.786,5.8053,5.5835,5.6028,17654808
2022-12-20,5.5738,5.6413,5.4678,5.516,13640160
2022-12-21,5.516,5.5738,5.4581,5.4774,10534808
2022-12-22,5.4967,5.5642,5.3713,5.381,11889000
2022-12-23,5.352,5.4099,5.3038,5.3424,8770600
2022-12-26,5.3135,5.4099,5.2942,5.4099,8681826
2022-12-27,5.4002,5.622,5.381,5.5545,20331908
2022-12-28,5.5256,5.5738,5.4195,5.4388,10726992
2022-12-29,5.4388,5.4388,5.3038,5.3135,10649700
2022-12-30,5.3231,5.4099,5.2942,5.4099,9462500
2023-01-03,5.3906,5.4581,5.352,5.4292,10100000
2023-01-04,5.4485,5.487,5.4002,5.487,9616968
2023-01-05,5.4774,6.0367,5.4292,5.8149,68812186
2023-01-06,5.7956,5.8342,5.6028,5.6799,43845301
2023-01-09,5.6703,5.7763,5.6124,5.651,24587978
2023-01-10,5.6703,5.7474,5.6028,5.6413,21072200
2023-01-11,5.6317,5.6703,5.5449,5.5545,16083661
2023-01-12,5.5256,5.5449,5.381,5.4002,19571500
2023-01-13,5.4099,5.4678,5.3713,5.4581,13793302
2023-01-16,5.4485,5.5449,5.4195,5.5353,10668359
2023-01-17,5.5353,5.5545,5.4774,5.487,7342301
2023-01-18,5.516,5.5256,5.4678,5.487,5825800
2023-01-19,5.4967,5.5353,5.4485,5.516,8394793
2023-01-20,5.5063,5.6317,5.4967,5.622,14319146
2023-01-30,5.6413,5.6606,5.6124,5.651,15126621
2023-01-31,5.6413,5.6895,5.6028,5.6895,11226986
2023-02-01,5.7088,5.7281,5.651,5.7088,11654487
2023-02-02,5.6895,5.6992,5.6413,5.6606,10136506
2023-02-03,5.6413,5.8342,5.5835,5.6992,21530269
2023-02-06,5.6703,5.8053,5.6703,5.7281,24591846
2023-02-07,5.7088,5.7281,5.6703,5.7281,13203201
2023-02-08,5.786,5.8535,5.6992,5.7378,19734382
2023-02-09,5.7185,5.7571,5.6799,5.7571,13518407
2023-02-10,5.7571,5.8053,5.7378,5.786,14826283
2023-02-13,5.7763,5.8149,5.7571,5.7763,11772700
2023-02-14,5.7763,5.786,5.7281,5.7474,8498013
2023-02-15,5.7474,5.7571,5.6895,5.6992,10308811
2023-02-16,5.6992,5.7474,5.5449,5.5931,13946762
2023-02-17,5.6606,5.6799,5.5835,5.5931,8803000
2023-02-20,5.5931,5.6606,5.5642,5.651,8687840
2023-02-21,5.6606,5.7088,5.6413,5.6992,9336545
2023-02-22,5.6895,5.6895,5.651,5.6799,5507900
2023-02-23,5.6992,5.6992,5.6413,5.6703,6905800
2023-02-24,5.8246,5.8728,5.651,5.6799,24928640
2023-02-27,5.6124,5.7088,5.6124,5.6124,11628383
2023-02-28,5.6124,5.651,5.5931,5.6413,7971702
2023-03-01,5.622,5.6799,5.6124,5.6799,9045963
2023-03-02,5.6895,5.7185,5.6606,5.7185,11115721
2023-03-03,5.7185,5.7667,5.6992,5.7571,11756468
2023-03-06,5.7667,5.7763,5.7281,5.7474,8966216
2023-03-07,5.7474,5.7667,5.651,5.6606,10390900
2023-03-08,5.6606,5.6992,5.622,5.6992,5714016
2023-03-09,5.6992,5.7378,5.6413,5.651,7748100
2023-03-10,5.6317,5.651,5.5545,5.5642,8803500
2023-03-13,5.5353,5.5835,5.4774,5.5835,7245764
2023-03-14,5.5738,5.6028,5.4774,5.5063,8182280
2023-03-15,5.5353,5.6606,5.516,5.6606,11186023
2023-03-16,5.651,5.7088,5.5835,5.6124,9348200
2023-03-17,5.651,5.6703,5.6124,5.6317,6632400
2023-03-20,5.651,5.7088,5.5738,5.5931,10157961
2023-03-21,5.6028,5.6317,5.5642,5.5931,8745600
2023-03-22,5.6124,5.6413,5.5931,5.6028,6810784
2023-03-23,5.6124,5.6124,5.5642,5.6028,6803300
2023-03-24,5.5931,5.6028,5.5353,5.5545,8022594
2023-03-27,5.5545,5.5642,5.4388,5.4774,10473913
2023-03-28,5.4967,5.516,5.4002,5.4195,8465657
2023-03-29,5.4195,5.4485,5.352,5.3617,6901369
2023-03-30,5.3617,5.3906,5.3424,5.381,5993506
2023-03-31,5.3713,5.4099,5.3424,5.3906,5826300
2023-04-03,5.3906,5.4292,5.3713,5.4195,6742000
2023-04-04,5.4195,5.4678,5.4099,5.4388,9888465
2023-04-06,5.4195,5.4388,5.3713,5.4099,8205951
2023-04-07,5.4099,5.4292,5.381,5.4195,5439294
2023-04-10,5.4292,5.4292,5.3424,5.3617,8161567
2023-04-11,5.3906,5.3906,5.3038,5.3617,6544540
2023-04-12,5.381,5.4581,5.352,5.4581,10742962
2023-04-13,5.4388,5.487,5.4195,5.4678,7263737
2023-04-14,5.4678,5.487,5.4195,5.487,6189002
2023-04-17,5.487,5.5642,5.4678,5.5449,11168566
2023-04-18,5.5642,5.5835,5.5353,5.5642,7821140
2023-04-19,5.5449,5.5931,5.516,5.5545,6425931
2023-04-20,5.5353,5.5545,5.4581,5.5256,6202400
2023-04-21,5.5353,5.5353,5.4388,5.4485,7496500
2023-04-24,5.4292,5.4581,5.3713,5.3906,6552400
2023-04-25,5.381,5.4485,5.3038,5.381,7731526
2023-04-26,5.352,5.381,5.3038,5.3713,8081617
2023-04-27,5.3424,5.3713,5.2845,5.352,9391258
2023-04-28,5.3424,5.4967,5.3231,5.487,10228915
2023-05-04,5.4485,5.651,5.4292,5.6028,14196895
2023-05-05,5.6124,5.6799,5.5353,5.6317,11757216
2023-05-08,5.622,5.7378,5.6028,5.6799,16074860
2023-05-09,5.7281,5.8438,5.5931,5.651,26263539
2023-05-10,5.6028,5.7088,5.6028,5.6606,11839400
2023-05-11,5.6606,5.6992,5.622,5.6606,8476360
2023-05-12,5.6413,5.7281,5.6317,5.651,6357922
2023-05-15,5.6606,5.6992,5.5738,5.6992,8950262
2023-05-16,5.6992,5.7281,5.6124,5.651,7194300
2023-05-17,5.6124,5.6703,5.5738,5.6317,6516186
2023-05-18,5.622,5.6606,5.5931,5.5931,6638502
2023-05-19,5.5931,5.6124,5.4967,5.5353,7530641
2023-05-22,5.5256,5.5931,5.516,5.5353,5487262
2023-05-23,5.516,5.5449,5.4581,5.4581,6400368
2023-05-24,5.4292,5.4485,5.381,5.3906,7959455
2023-05-25,5.3906,5.4292,5.352,5.3906,6559202
2023-05-26,5.4195,5.4292,5.352,5.4099,4341600
2023-05-29,5.4002,5.4967,5.4002,5.4485,6397616
2023-05-30,5.4292,5.4485,5.3617,5.4388,5656834
2023-05-31,5.4195,5.4581,5.4002,5.4388,4426400
2023-06-01,5.4388,5.4678,5.3906,5.4388,3949036
2023-06-02,5.4292,5.4967,5.4292,5.4774,4515346
2023-06-05,5.487,5.516,5.4678,5.487,4949759
2023-06-06,5.4774,5.4967,5.4099,5.4195,3667391
2023-06-07,5.4485,5.4967,5.4195,5.4678,3822232
2023-06-08,5.4678,5.5545,5.4581,5.5063,6713390
2023-06-09,5.487,5.516,5.4678,5.487,7651711
2023-06-12,5.487,5.487,5.4002,5.4485,5778430
2023-06-13,5.4388,5.4581,5.381,5.381,6679667
2023-06-14,5.381,5.4099,5.3617,5.381,5065560
2023-06-15,5.3906,5.4002,5.352,5.4002,5696083
2023-06-16,5.4099,5.4485,5.3906,5.4485,5837900
2023-06-19,5.4388,5.4388,5.352,5.3713,6180300
2023-06-20,5.352,5.381,5.3135,5.3231,5665292
2023-06-21,5.3135,5.352,5.2845,5.3135,5879400
2023-06-26,5.3038,5.3038,5.1688,5.1977,8133800
2023-06-27,5.2271,5.3052,5.2271,5.3052,5450925
2023-06-28,5.3052,5.3541,5.2661,5.3443,4154096
2023-06-29,5.3541,5.3638,5.315,5.3443,3350775
2023-06-30,5.3638,5.4029,5.3541,5.4029,3653555
2023-07-03,5.4127,5.442,5.3834,5.4225,4923540
2023-07-04,5.4029,5.4518,5.3834,5.4029,4476826
2023-07-05,5.4127,5.4225,5.3736,5.3931,3453089
2023-07-06,5.3834,5.4127,5.3638,5.3736,2829300
2023-07-07,5.3638,5.4127,5.3638,5.3931,4354400
2023-07-10,5.3931,5.4127,5.3834,5.4029,3442994
2023-07-11,5.4029,5.4225,5.3931,5.4225,4019582
2023-07-12,5.4127,5.4322,5.3736,5.3736,4122506
2023-07-13,5.3834,5.4225,5.3736,5.4225,4324002
2023-07-14,5.4127,5.442,5.4029,5.4225,4070691
2023-07-17,5.3931,5.4225,5.3736,5.4225,4769600
2023-07-18,5.4225,5.442,5.3834,5.4225,3976704
2023-07-19,5.4225,5.4615,5.4029,5.4615,5397427
2023-07-20,5.4615,5.4615,5.4029,5.4029,4265708
2023-07-21,5.4029,5.442,5.3931,5.4225,3736569
2023-07-24,5.4322,5.4615,5.4029,5.442,4132055
2023-07-25,5.4518,5.5104,5.4518,5.5006,5235907
2023-07-26,5.5006,5.5202,5.4811,5.5202,4830901
2023-07-27,5.5299,5.5495,5.5006,5.5202,6024760
2023-07-28,5.5299,5.5788,5.5104,5.5788,7589060
2023-07-31,5.6081,5.6179,5.569,5.5885,7023000
2023-08-01,5.5885,5.6179,5.5788,5.5983,5331613
2023-08-02,5.5983,5.6179,5.5788,5.5983,5601470
2023-08-03,5.5788,5.5983,5.5495,5.5983,5419200
2023-08-04,5.5983,5.6179,5.5495,5.5592,5693750
2023-08-07,5.5495,5.5592,5.4713,5.4908,6536251
2023-08-08,5.5299,5.5397,5.442,5.4518,4505200
2023-08-09,5.4518,5.4615,5.4225,5.4322,4110000
2023-08-10,5.442,5.5299,5.4322,5.5006,6862311
2023-08-11,5.5104,5.5202,5.4029,5.4029,5944403
2023-08-14,5.4029,5.442,5.3541,5.4322,5211774
2023-08-15,5.442,5.4811,5.4029,5.4713,5372165
2023-08-16,5.4713,5.4713,5.4029,5.4029,3857500
2023-08-17,5.4127,5.442,5.3638,5.4322,5567000
2023-08-18,5.4225,5.5299,5.4127,5.442,8395944
2023-08-21,5.4518,5.6276,5.4225,5.4322,8303361
2023-08-22,5.4225,5.442,5.2857,5.3541,8174843
2023-08-23,5.3345,5.3638,5.2954,5.2954,4196800
2023-08-24,5.2857,5.315,5.2271,5.2466,5091600
2023-08-25,5.2173,5.3248,5.188,5.2466,5488074
2023-08-28,5.4225,5.4518,5.3248,5.3345,12471778
2023-08-29,5.3248,5.3736,5.2954,5.3541,8711651
2023-08-30,5.4127,5.4615,5.3541,5.3736,10705379
2023-08-31,5.3931,5.4029,5.2857,5.2954,8210408
2023-09-01,5.3345,5.3931,5.2857,5.3345,8247610
2023-09-04,5.3443,5.442,5.3052,5.4322,9423491
2023-09-05,5.4322,5.4713,5.3541,5.4225,8253703
2023-09-06,5.4029,5.4225,5.3736,5.3931,5533040
2023-09-07,5.4029,5.4029,5.3345,5.3443,4026300
2023-09-08,5.3248,5.3541,5.2954,5.315,4200900
2023-09-11,5.315,5.3638,5.3052,5.3638,4139542
2023-09-12,5.3541,5.3834,5.3345,5.3736,4326585
2023-09-13,5.3931,5.4127,5.3345,5.3443,4144000
2023-09-14,5.3541,5.3834,5.3345,5.3736,4747326
2023-09-15,5.3834,5.442,5.3638,5.4127,5980723
2023-09-18,5.3931,5.4225,5.3541,5.4029,6190303
2023-09-19,5.3931,5.442,5.3736,5.4225,5952253
2023-09-20,5.4225,5.4322,5.3736,5.3931,6181200
2023-09-21,5.3736,5.4225,5.3736,5.3834,4478900
2023-09-22,5.4029,5.4225,5.3541,5.4127,6794002
2023-09-25,5.4029,5.4225,5.3834,5.4029,5515172
2023-09-26,5.4029,5.4322,5.3834,5.4127,5306995
2023-09-27,5.4127,5.4322,5.3638,5.3638,5924170
2023-09-28,5.3736,5.3931,5.3345,5.3834,5533210
2023-10-09,5.3736,5.3736,5.2954,5.3052,6671299
2023-10-10,5.3052,5.3345,5.2466,5.2466,6285453
2023-10-11,5.2759,5.2759,5.1977,5.2271,6016875
2023-10-12,5.2466,5.2857,5.2368,5.2661,4728161
2023-10-13,5.2466,5.2661,5.2075,5.2173,3701300
2023-10-16,5.2075,5.2564,5.1977,5.2271,5358295
2023-10-17,5.2173,5.2466,5.1782,5.2075,4296507
2023-10-18,5.188,5.1977,5.1,5.1196,5011163
2023-10-19,5.0903,5.1196,5.0316,5.0512,5007963
2023-10-20,5.0316,5.1196,5.0121,5.0512,5222200
2023-10-23,5.0512,5.0805,4.9339,4.9437,5109400
2023-10-24,4.9535,5.0707,4.9535,5.0512,5443068
2023-10-25,5.0805,5.1489,5.0805,5.1293,5071106
2023-10-26,5.1196,5.1684,5.1,5.1587,4648416
2023-10-27,5.1391,5.2173,5.1196,5.188,5224301
2023-10-30,5.1977,5.2368,5.1684,5.188,4384385
2023-10-31,5.1684,5.2173,5.1587,5.2173,6168285
2023-11-01,5.2173,5.2173,5.1587,5.1977,4960900
2023-11-02,5.2075,5.2173,5.1684,5.1684,3019950
2023-11-03,5.1782,5.1977,5.1587,5.1684,4237300
2023-11-06,5.1782,5.2368,5.1587,5.2368,6778048
2023-11-07,5.2271,5.2271,5.1782,5.2173,4328700
2023-11-08,5.1977,5.2173,5.1587,5.1782,4217200
2023-11-09,5.1684,5.188,5.1293,5.1391,5200979
2023-11-10,5.1391,5.3248,5.1098,5.3248,15439380
2023-11-13,5.2759,5.315,5.2173,5.2661,12977588
2023-11-14,5.2466,5.2954,5.2466,5.2759,7455306
2023-11-15,5.2661,5.3834,5.2661,5.3248,11219000
2023-11-16,5.315,5.4127,5.2954,5.3834,10082193
2023-11-17,5.3541,5.3834,5.3248,5.3541,6069190
2023-11-20,5.3541,5.3736,5.315,5.3443,5433688
2023-11-21,5.3443,5.3931,5.3345,5.3541,5836580
2023-11-22,5.3638,5.4127,5.3443,5.3638,6223700
2023-11-23,5.3443,5.3931,5.3345,5.3834,4408600
2023-11-24,5.3931,5.4029,5.3443,5.3736,5552402
2023-11-27,5.3931,5.4225,5.3248,5.4029,7233660
2023-11-28,5.3834,5.4127,5.3638,5.4029,4483400
2023-11-29,5.3931,5.4225,5.3834,5.4029,4254600
2023-11-30,5.3931,5.442,5.3736,5.4029,5298366
2023-12-01,5.4029,5.4518,5.3931,5.4322,4241512
2023-12-04,5.4322,5.4713,5.4225,5.4713,5689602
2023-12-05,5.4713,5.4713,5.3931,5.4029,7169402
2023-12-06,5.4029,5.4518,5.3834,5.4322,5112072
2023-12-07,5.442,5.4811,5.4029,5.4225,5230502
2023-12-08,5.4225,5.4322,5.3248,5.3345,6841680
2023-12-11,5.3052,5.3931,5.2271,5.3931,8383604
2023-12-12,5.3834,5.4322,5.3541,5.4225,5545600
2023-12-13,5.4029,5.5202,5.3931,5.4322,7850911
2023-12-14,5.5104,5.5495,5.4225,5.442,14836180
2023-12-15,5.4225,5.442,5.3736,5.3834,8952865
2023-12-18,5.3736,5.442,5.3345,5.3834,7590787
2023-12-19,5.3834,5.3834,5.2466,5.2954,7792436
2023-12-20,5.2857,5.3248,5.2564,5.2759,4986302
2023-12-21,5.1977,5.2857,5.1587,5.2661,5554191
2023-12-22,5.2759,5.315,5.2368,5.2564,5790200
2023-12-25,5.2368,5.5495,5.1196,5.3541,18070819
2023-12-26,5.2759,5.3736,5.1,5.1391,18204695
2023-12-27,5.1391,5.1782,5.0805,5.1196,7103238
2023-12-28,5.1098,5.2173,5.0707,5.1782,7697500
2023-12-29,5.1782,5.1977,5.1293,5.1391,8183500
2024-01-02,5.1293,5.2759,5.1196,5.2466,9492266
2024-01-03,5.2466,5.2954,5.2271,5.2857,5998231
2024-01-04,5.2954,5.3248,5.2466,5.3052,4631400
2024-01-05,5.2954,5.3443,5.2075,5.2661,6321295
2024-01-08,5.2759,5.2857,5.1587,5.1587,6159100
2024-01-09,5.1684,5.2368,5.1196,5.2173,5089904
2024-01-10,5.2075,5.2271,5.1489,5.1977,3884120
2024-01-11,5.188,5.2271,5.1587,5.188,4455100
2024-01-12,5.1782,5.2564,5.1684,5.2173,5839600
2024-01-15,5.2075,5.2564,5.188,5.2075,5815360
2024-01-16,5.188,5.2075,5.1098,5.2075,6722800
2024-01-17,5.1977,5.2075,5.1,5.1,5434000
2024-01-18,5.0512,5.0903,4.846,4.9633,14174131
2024-01-19,4.9535,5.0023,4.9046,4.9242,7129000
2024-01-22,4.9046,4.9242,4.6115,4.6408,10469600
2024-01-23,4.6311,4.6604,4.5236,4.6408,9031491
2024-01-24,4.6213,4.8362,4.6213,4.8265,10875098
2024-01-25,4.846,4.9926,4.8167,4.9828,8735271
2024-01-26,4.9828,5.1489,4.9633,5.1391,10802550
2024-01-29,5.1098,5.1587,5.0414,5.061,8206115
2024-01-30,5.569,5.569,5.0707,5.1489,63514605
2024-01-31,4.8265,4.9828,4.7581,4.7776,44852042
2024-02-01,4.719,4.9828,4.719,4.7385,26456842
2024-02-02,4.7874,4.8362,4.4161,4.5822,24491529
2024-02-05,4.5529,4.5724,4.1621,4.2598,20933638
2024-02-06,4.2305,4.592,4.0742,4.4259,16367276
2024-02-07,4.3966,4.4357,4.3087,4.3868,17233902
2024-02-08,4.3966,4.6213,4.3575,4.6018,20503000
2024-02-19,4.6897,4.7581,4.6311,4.6702,17340147
2024-02-20,4.6311,4.6799,4.5724,4.6604,11459220
2024-02-21,4.6115,4.7679,4.6018,4.6995,14961488
2024-02-22,4.6897,4.7483,4.6506,4.7092,10871860
2024-02-23,4.7092,4.7483,4.6506,4.7483,10764176
2024-02-26,4.7483,4.8558,4.7288,4.7972,13576362
2024-02-27,4.7776,4.9242,4.7776,4.9144,12276729
2024-02-28,4.8949,4.9535,4.7483,4.7679,17175489
2024-02-29,4.7679,4.8949,4.7483,4.8949,13092534
2024-03-01,4.8656,4.8851,4.7679,4.7874,16327018
2024-03-04,4.7581,4.7874,4.6897,4.7288,9555540
2024-03-05,4.719,4.719,4.6311,4.6408,7961434
2024-03-06,4.6311,4.6995,4.6213,4.6408,5832158
2024-03-07,4.6408,4.6897,4.6311,4.6311,5991145
2024-03-08,4.6408,4.6702,4.6213,4.6506,3782189
2024-03-11,4.6702,4.6995,4.6408,4.6995,7032058
2024-03-12,4.6995,4.7385,4.6604,4.7288,9104550
2024-03-13,4.7288,4.7385,4.6702,4.6897,6585110
2024-03-14,4.6799,5.1587,4.6702,5.1587,56217804
2024-03-15,5.0316,5.1489,4.9535,5.0316,58434046
2024-03-18,4.9828,5.0707,4.9633,5.0121,26725450
2024-03-19,5.0121,5.0121,4.9242,4.9437,18957967
2024-03-20,4.9242,4.9437,4.9046,4.9339,11828430
2024-03-21,4.9339,4.9437,4.8851,4.9046,12171522
2024-03-22,4.8851,4.8949,4.8069,4.8362,11022831
2024-03-25,4.8069,4.9242,4.7972,4.8558,13322271
2024-03-26,4.8558,4.8949,4.8069,4.8949,8782035
2024-03-27,4.8851,4.9144,4.7874,4.7972,8750100
2024-03-28,4.8265,4.8656,4.7874,4.8362,8000600
2024-03-29,4.8265,4.9046,4.8167,4.9046,7503174
2024-04-01,4.8851,4.9339,4.8753,4.9339,9245611
2024-04-02,4.9339,4.9437,4.8949,4.9339,9411840
2024-04-03,4.9242,4.9926,4.9144,4.9437,9974096
2024-04-08,4.9339,4.973,4.8753,4.8851,9555505
2024-04-09,4.8851,4.9046,4.846,4.8949,7302793
2024-04-10,4.8851,4.9144,4.8167,4.846,7563125
2024-04-11,4.8069,4.9242,4.7874,4.8851,7253900
2024-04-12,4.8753,4.9633,4.8656,4.8753,11585000
2024-04-15,4.8362,4.9144,4.6897,4.846,13774905
2024-04-16,4.8069,4.8167,4.6115,4.6213,13753580
2024-04-17,4.6213,4.7776,4.6213,4.7776,10212516
2024-04-18,4.7679,4.7874,4.7385,4.7483,8005400
2024-04-19,4.719,4.8362,4.7092,4.7776,8374453
2024-04-22,4.7874,4.7972,4.719,4.7288,6227400
2024-04-23,4.7288,4.7581,4.7092,4.7385,4129400
2024-04-24,4.7385,4.7679,4.7288,4.7679,4304843
2024-04-25,4.7385,4.8167,4.7385,4.7972,5524200
2024-04-26,4.7874,4.8362,4.7483,4.8362,7896003
2024-04-29,4.7874,4.8753,4.7679,4.8656,10756937
2024-04-30,4.846,4.8558,4.7679,4.8069,9845432
2024-05-06,4.8558,4.9242,4.8265,4.9046,11699105
2024-05-07,4.8851,4.8949,4.8558,4.8851,5806002
2024-05-08,4.8753,4.9144,4.8558,4.8656,6950825
2024-05-09,4.8753,4.9926,4.8656,4.9437,15324090
2024-05-10,4.9242,4.9437,4.8753,4.9242,7968700
2024-05-13,4.9144,4.9535,4.8656,4.9535,9312327
2024-05-14,4.9535,4.9633,4.9242,4.9437,6690268
2024-05-15,4.9437,4.9437,4.8753,4.8753,5797587
2024-05-16,4.8949,4.9242,4.8753,4.8851,5469093
2024-05-17,4.8949,4.9242,4.8656,4.9144,5217100
2024-05-20,4.8851,4.9437,4.8753,4.9437,8440500
2024-05-21,4.9437,4.9437,4.8851,4.9046,4184900
2024-05-22,4.9242,4.9242,4.8949,4.9046,4891716
2024-05-23,4.8949,5.0219,4.8265,4.8949,15131552
2024-05-24,4.8167,4.8753,4.7972,4.7972,10083210
2024-05-27,4.8069,4.8558,4.8069,4.846,5630630
2024-05-28,4.8362,4.846,4.8069,4.8265,4640500
2024-05-29,4.8167,4.8461,4.7775,4.8069,4334602
2024-05-30,4.7873,4.8265,4.7579,4.7677,4699400
2024-05-31,4.7579,4.7873,4.7579,4.7677,3812900
2024-06-03,4.7286,4.7384,4.6013,4.6307,9388072
2024-06-04,4.6013,4.66,4.5524,4.6503,6551997
2024-06-05,4.6503,4.66,4.5426,4.5426,4774600
2024-06-06,4.5524,4.5817,4.3859,4.4251,8478593
2024-06-07,4.4349,4.5621,4.4349,4.5621,5391981
2024-06-11,4.5817,4.5817,4.4545,4.5132,6146594
2024-06-12,4.4936,4.5328,4.474,4.523,3145628
2024-06-13,4.5132,4.523,4.4545,4.474,2994700
2024-06-14,4.4545,4.4838,4.4153,4.4545,4097735
2024-06-17,4.4349,4.4447,4.3859,4.4153,3512221
2024-06-18,4.4055,4.4642,4.3957,4.4545,3402667
2024-06-19,4.4545,4.4545,4.4153,4.4153,1835367
2024-06-20,4.4251,4.4349,4.3272,4.3468,4510400
2024-06-21,4.3663,4.4055,4.337,4.3566,2697453
2024-06-24,4.337,4.337,4.2293,4.2391,4877615
2024-06-25,4.2684,4.337,4.2489,4.288,3038900
2024-06-26,4.2782,4.3468,4.2587,4.337,2928485
2024-06-27,4.337,4.3566,4.288,4.2978,2213602
2024-06-28,4.3076,4.3761,4.2978,4.337,2970234
2024-07-01,4.3468,4.3957,4.3272,4.3957,2787660
2024-07-02,4.3859,4.4642,4.3761,4.4349,3683390
2024-07-03,4.4447,4.474,4.4251,4.4349,2833290
2024-07-04,4.4447,4.4545,4.337,4.3663,3629659
2024-07-05,4.3761,4.3957,4.3174,4.3761,2266945
2024-07-08,4.3663,4.3859,4.2978,4.2978,2697581
2024-07-09,4.2978,4.3663,4.2391,4.3468,3811624
2024-07-10,4.3174,4.3761,4.3076,4.3076,2990635
2024-07-11,4.3566,4.4055,4.3468,4.3957,4178163
2024-07-12,4.4055,4.4349,4.3859,4.4153,3256702
2024-07-15,4.4153,4.4153,4.3663,4.3761,2545400
2024-07-16,4.3761,4.3859,4.3566,4.3859,1954900
2024-07-17,4.3761,4.3859,4.3566,4.3663,2033005
2024-07-18,4.3468,4.3761,4.288,4.3761,2673967
2024-07-19,4.3566,4.3859,4.3174,4.3663,2738284
2024-07-22,4.3663,4.3859,4.337,4.3663,2748540
2024-07-23,4.3761,4.4251,4.3174,4.3272,4218950
2024-07-24,4.3272,4.3859,4.3076,4.337,3091100
2024-07-25,4.3468,4.4055,4.3174,4.3859,3466220
2024-07-26,4.3859,4.4153,4.3761,4.4055,2708900
2024-07-29,4.3859,4.4251,4.3761,4.4153,3153300
2024-07-30,4.4153,4.474,4.3957,4.4642,3648240
2024-07-31,4.4642,4.5426,4.4642,4.5426,7126326
2024-08-01,4.5426,4.5719,4.5132,4.5328,5142461
2024-08-02,4.5132,4.5719,4.4936,4.5426,5278439
2024-08-05,4.5328,4.5621,4.4447,4.474,4789316
2024-08-06,4.5034,4.523,4.4545,4.4936,4588240
2024-08-07,4.4838,4.4936,4.4447,4.4447,3351380
2024-08-08,4.4349,4.474,4.4251,4.4447,4239333
2024-08-09,4.4642,4.4838,4.4251,4.4349,2547100
2024-08-12,4.4447,4.4642,4.4251,4.4447,3276943
2024-08-13,4.4642,4.4642,4.4153,4.4447,3064035
2024-08-14,4.4545,4.4642,4.4251,4.4251,2359100
2024-08-15,4.4251,4.4545,4.3859,4.4349,3299698
2024-08-16,4.4545,4.4642,4.3957,4.3957,2852800
2024-08-19,4.3957,4.4642,4.3859,4.4251,3866900
2024-08-20,4.4251,4.4251,4.337,4.3468,3190005
2024-08-21,4.3566,4.3566,4.3076,4.3272,2329300
2024-08-22,4.3272,4.3566,4.288,4.3076,3103434
2024-08-23,4.3076,4.3076,4.2391,4.2587,4126700
2024-08-26,4.2391,4.288,4.2391,4.2782,3255440
2024-08-27,4.2782,4.3076,4.2489,4.2782,2278800
2024-08-28,4.2684,4.288,4.2489,4.2587,2525404
2024-08-29,4.2489,4.2587,4.2097,4.2391,4085340
2024-08-30,4.2195,4.3272,4.2195,4.288,5809600
2024-09-02,4.3272,4.474,4.3272,4.3663,12800257
2024-09-03,4.3761,4.4153,4.3272,4.3566,5121904
2024-09-04,4.337,4.3761,4.3272,4.337,3261921
2024-09-05,4.3272,4.3468,4.3174,4.3468,3346154
2024-09-06,4.3468,4.3957,4.337,4.3468,2937205
2024-09-09,4.3566,4.3663,4.3076,4.3272,2354027
2024-09-10,4.4055,4.4153,4.2587,4.3272,4481900
2024-09-11,4.3076,4.3076,4.2489,4.2684,2761856
2024-09-12,4.2684,4.3272,4.2684,4.3174,3730516
2024-09-13,4.3174,4.337,4.288,4.2978,2978601
2024-09-18,4.2978,4.3076,4.1901,4.2489,3615458
2024-09-19,4.2489,4.337,4.2195,4.3076,4600356
2024-09-20,4.3174,4.337,4.2587,4.3174,3464896
2024-09-23,4.3174,4.3566,4.2978,4.3468,3602406
2024-09-24,4.3566,4.4447,4.3566,4.4349,6882300
2024-09-25,4.4642,4.5524,4.4642,4.4838,9787250
2024-09-26,4.5034,4.5817,4.4642,4.5719,7671489
2024-09-27,4.6209,4.7384,4.6013,4.6894,15714820
2024-09-30,4.8167,5.0614,4.7482,5.0125,36105740
2024-10-08,5.502,5.502,4.9929,5.13,40309596
2024-10-09,5.0614,5.0614,4.7579,4.8167,23014400
2024-10-10,4.8558,4.9929,4.7677,4.8754,18352767
2024-10-11,4.8754,4.9342,4.7677,4.7971,11419297
2024-10-14,4.8167,4.8461,4.7775,4.8265,9574056
