Date,Open,High,Low,Close,Volume
2022-11-22,6.4593,6.5159,6.431,6.4593,7153743
2022-11-23,6.431,6.4499,6.3839,6.4216,7840900
2022-11-24,6.4216,6.4499,6.3273,6.3367,8326000
2022-11-25,6.3367,6.4216,6.3273,6.3745,6966305
2022-11-28,6.3367,6.4782,6.2707,6.4499,10542500
2022-11-29,6.4688,6.9119,6.431,6.8837,34473894
2022-11-30,6.8742,6.9308,6.7611,6.9119,22873209
2022-12-01,7.2043,7.308,6.8837,6.9402,29698813
2022-12-02,6.9119,7.0157,6.8459,6.8742,16723987
2022-12-05,6.9874,7.308,6.978,7.1948,38781349
2022-12-06,7.176,7.308,7.1477,7.2326,21992079
2022-12-07,7.2326,7.6003,7.2326,7.44,41987421
2022-12-08,7.4494,7.5154,7.3363,7.4212,19285900
2022-12-09,7.4872,7.4872,7.308,7.3457,19450924
2022-12-12,7.3646,7.506,7.3551,7.3834,18170205
2022-12-13,7.4212,7.6003,7.3551,7.4872,20897106
2022-12-14,7.4589,7.5437,7.3929,7.4966,13236971
2022-12-15,7.5437,7.5626,7.3551,7.3646,13331672
2022-12-16,7.4023,7.4683,7.2986,7.44,12437655
2022-12-19,7.4023,7.4872,7.2986,7.3363,12361701
2022-12-20,7.2986,7.3363,7.1665,7.2137,10951849
2022-12-21,7.2137,7.308,7.1948,7.2514,7768300
2022-12-22,7.3174,7.44,7.242,7.3646,13643008
2022-12-23,7.2797,7.3834,7.2231,7.2891,9427300
2022-12-26,7.3269,7.5343,7.2608,7.4589,13669300
2022-12-27,7.5532,7.6192,7.3646,7.4212,15799860
2022-12-28,7.4589,7.4966,7.3551,7.4212,11834286
2022-12-29,7.3929,7.4494,7.308,7.374,8796813
2022-12-30,7.3834,7.4306,7.2986,7.4117,9144374
2023-01-03,7.3929,7.4023,7.2797,7.3363,9801748
2023-01-04,7.3363,7.3363,7.2703,7.308,10179541
2023-01-05,7.308,7.4306,7.2703,7.4023,14399297
2023-01-06,7.4117,7.4117,7.1383,7.1383,23427202
2023-01-09,7.176,7.2891,7.1571,7.2043,20102824
2023-01-10,7.2043,7.2137,7.1005,7.1665,10868799
2023-01-11,7.176,7.176,7.0251,7.0534,10963775
2023-01-12,7.0723,7.1005,6.9685,6.9874,8354105
2023-01-13,6.9968,7.0817,6.978,7.0817,7646794
2023-01-16,7.1665,7.4023,7.1665,7.2043,23211456
2023-01-17,7.2137,7.2231,7.0534,7.0911,11748262
2023-01-18,7.1194,7.1571,7.0723,7.0723,5632186
2023-01-19,7.0817,7.0817,6.978,7.0534,8390493
2023-01-20,7.0534,7.0911,7.0251,7.0817,7930099
2023-01-30,7.1948,7.2608,7.0723,7.0817,16676354
2023-01-31,7.0911,7.11,7.0062,7.0251,9221037
2023-02-01,7.0251,7.0911,6.978,7.0062,13337710
2023-02-02,7.0062,7.0345,6.9497,6.9968,12072675
2023-02-03,6.978,6.9874,6.8931,6.9214,10581710
2023-02-06,6.9214,6.978,6.8648,6.9402,9190937
2023-02-07,6.9591,6.9874,6.8742,6.9119,8207500
2023-02-08,6.9119,6.978,6.8837,6.8931,8945802
2023-02-09,6.8931,6.978,6.8742,6.9591,8536658
2023-02-10,6.9497,7.044,6.9308,7.0251,10185796
2023-02-13,7.0534,7.176,6.9968,7.1665,16743314
2023-02-14,7.2043,7.2231,7.1383,7.1948,10358527
2023-02-15,7.1854,7.1948,7.0817,7.11,7669370
2023-02-16,7.1288,7.2608,7.0251,7.0723,15028085
2023-02-17,7.1005,7.1477,7.0157,7.0157,7995895
2023-02-20,7.0251,7.0723,6.978,7.0534,14372801
2023-02-21,7.0534,7.0628,6.9874,7.0345,11527976
2023-02-22,7.0251,7.0345,6.9968,7.0251,5182454
2023-02-23,7.0157,7.044,6.978,7.0062,6840129
2023-02-24,7.0345,7.0345,6.9685,6.978,6661689
2023-02-27,6.9497,7.0157,6.9119,6.9685,9869686
2023-02-28,7.0062,7.0062,6.9308,7.0062,4998235
2023-03-01,7.0062,7.0157,6.9591,7.0062,9404322
2023-03-02,7.0157,7.1005,6.9968,7.0628,11987740
2023-03-03,7.11,7.1383,7.0628,7.1194,12748601
2023-03-06,7.11,7.2137,7.1005,7.1194,12069687
2023-03-07,7.1194,7.1383,6.8459,6.8554,33798296
2023-03-08,6.9119,6.9968,6.8271,6.9308,15855654
2023-03-09,6.9308,6.9874,6.8931,6.9119,7485384
2023-03-10,6.9119,6.9119,6.7611,6.7894,10815205
2023-03-13,6.7894,6.8837,6.7422,6.8837,9785473
2023-03-14,6.8648,6.9402,6.7799,6.8177,8078900
2023-03-15,6.8365,6.8837,6.8177,6.8648,7351253
2023-03-16,6.8365,6.8931,6.7516,6.7705,7277934
2023-03-17,6.7894,6.8365,6.7705,6.7705,7254334
2023-03-20,6.7799,6.8459,6.7234,6.7234,9305000
2023-03-21,6.7328,6.8271,6.7234,6.8177,7470922
2023-03-22,6.8271,6.9214,6.8177,6.8648,7658101
2023-03-23,6.8648,6.8742,6.8082,6.8365,6248745
2023-03-24,6.8742,6.8742,6.7988,6.8177,6190641
2023-03-27,6.8742,6.8742,6.7611,6.7705,9823697
2023-03-28,6.7894,6.8177,6.7234,6.7328,7522271
2023-03-29,6.7422,6.8554,6.7328,6.7516,11894917
2023-03-30,6.7799,6.8554,6.7234,6.8365,13676301
2023-03-31,6.8837,6.9025,6.8271,6.8742,11071900
2023-04-03,6.8837,7.044,6.8648,6.9874,16711070
2023-04-04,6.9968,7.1383,6.9591,7.0628,16954337
2023-04-06,7.044,7.1383,6.9968,7.11,14343249
2023-04-07,7.11,7.1477,7.0534,7.0628,10805107
2023-04-10,7.0628,7.0817,6.9968,7.044,9243818
2023-04-11,7.044,7.0911,7.0251,7.0723,8853104
2023-04-12,7.0911,7.1005,7.044,7.044,9216500
2023-04-13,7.044,7.1005,7.0157,7.0911,10048425
2023-04-14,7.0911,7.1948,7.0723,7.176,20044087
2023-04-17,7.1854,7.1948,7.1194,7.1477,12716611
2023-04-18,7.1948,7.2043,7.0817,7.0911,11273012
2023-04-19,7.1005,7.1288,7.0251,7.0628,10102077
2023-04-20,7.0628,7.0817,7.0157,7.0345,8361400
2023-04-21,7.0251,7.0628,6.9308,6.9497,11786028
2023-04-24,6.9402,6.9685,6.8082,6.8365,13406900
2023-04-25,6.9214,6.9214,6.6951,6.7799,13475760
2023-04-26,6.7988,6.8837,6.7611,6.8554,8348048
2023-04-27,6.8648,6.9308,6.8177,6.9119,7711284
2023-04-28,6.8554,6.9119,6.8271,6.8931,14697404
2023-05-04,6.8931,6.9402,6.8648,6.8931,13982288
2023-05-05,6.9119,7.0062,6.8648,6.9591,13855963
2023-05-08,6.9968,7.044,6.9214,6.9874,11712581
2023-05-09,6.9968,7.1288,6.9497,6.9685,19712229
2023-05-10,6.9968,6.9968,6.8365,6.8459,11468400
2023-05-11,6.8837,6.9025,6.8082,6.8365,7587982
2023-05-12,6.8742,6.9025,6.8177,6.8177,7023836
2023-05-15,6.8365,6.8554,6.7328,6.8459,10730200
2023-05-16,6.8837,6.8837,6.7799,6.7988,6943371
2023-05-17,6.7988,6.8082,6.7611,6.7705,6484700
2023-05-18,6.7799,6.8082,6.7328,6.7611,6324363
2023-05-19,6.7516,6.7894,6.7234,6.7328,6012300
2023-05-22,6.7328,6.8082,6.6951,6.7799,10519357
2023-05-23,6.7516,6.7894,6.6479,6.6573,12221300
2023-05-24,6.6573,6.6573,6.5159,6.5159,11362376
2023-05-25,6.5631,6.5631,6.4688,6.5159,7873534
2023-05-26,6.5442,6.5536,6.4593,6.5253,6363900
2023-05-29,6.5253,6.5913,6.5065,6.5159,6465875
2023-05-30,6.5253,6.5631,6.4405,6.5348,7539518
2023-05-31,6.5065,6.5536,6.4782,6.5253,6917106
2023-06-01,6.5159,6.5348,6.4782,6.4876,9274785
2023-06-02,6.5065,6.5725,6.497,6.5631,6328163
2023-06-05,6.5913,6.6008,6.5253,6.5536,5981601
2023-06-06,6.5536,6.6196,6.5253,6.5348,6603666
2023-06-07,6.5348,6.6196,6.5159,6.5913,6359398
2023-06-08,6.5725,6.6479,6.5725,6.6291,6108801
2023-06-09,6.6291,6.6479,6.5913,6.6008,6488633
2023-06-12,6.6008,6.7422,6.5913,6.6951,10749107
2023-06-13,6.7328,6.7328,6.6479,6.6668,6875567
2023-06-14,6.6668,6.7139,6.6479,6.6573,4425267
2023-06-15,6.6668,6.6856,6.6291,6.6668,4832300
2023-06-16,6.6951,6.7139,6.6668,6.6951,5645576
2023-06-19,6.6762,6.7328,6.6479,6.6573,6321069
2023-06-20,6.6573,6.6573,6.5725,6.5913,5726500
2023-06-21,6.5725,6.6196,6.5631,6.5725,7068673
2023-06-26,6.5536,6.5536,6.431,6.4405,10149936
2023-06-27,6.4782,6.5253,6.4405,6.5159,5667459
2023-06-28,6.5536,6.5536,6.4688,6.5536,4778542
2023-06-29,6.5253,6.5442,6.4876,6.5159,4766536
2023-06-30,6.5159,6.5631,6.4876,6.5536,5386320
2023-07-03,6.5536,6.7328,6.5536,6.7045,12580144
2023-07-04,6.6856,6.7328,6.6668,6.7139,7589700
2023-07-05,6.6856,6.7139,6.6668,6.7045,5169007
2023-07-06,6.6951,6.8082,6.6668,6.7045,7432271
2023-07-07,6.6951,6.7705,6.6856,6.7234,6603600
2023-07-10,6.7516,6.8271,6.7328,6.7894,10543472
2023-07-11,6.7894,6.7988,6.7328,6.7611,5488469
2023-07-12,6.7705,6.7894,6.7045,6.7139,6652120
2023-07-13,6.7139,6.7611,6.6951,6.7045,8523000
2023-07-14,6.7139,6.7234,6.6668,6.6762,4902400
2023-07-17,6.6856,6.7422,6.6668,6.7139,6091700
2023-07-18,6.7234,6.8082,6.6951,6.7988,11979395
2023-07-19,6.8082,6.8365,6.7611,6.7799,6741365
2023-07-20,6.8082,6.8177,6.7139,6.7328,5953500
2023-07-21,6.7328,6.8271,6.7139,6.8177,6958073
2023-07-24,6.8177,6.8177,6.7611,6.7799,4529100
2023-07-25,6.8365,6.8554,6.7799,6.8271,9257099
2023-07-26,6.8177,6.8459,6.7611,6.8082,8836406
2023-07-27,6.8082,6.8177,6.7705,6.7705,5508300
2023-07-28,6.7611,6.8648,6.7611,6.8554,11428227
2023-07-31,6.8648,6.9685,6.8554,6.9308,14880456
2023-08-01,6.9308,6.978,6.9025,6.9308,8898032
2023-08-02,6.9497,6.9685,6.8837,6.8931,6797057
2023-08-03,6.9025,6.9402,6.8648,6.9119,6281966
2023-08-04,6.9308,6.9591,6.8742,6.8742,8033402
2023-08-07,6.8837,6.9119,6.8459,6.8648,6873550
2023-08-08,6.8648,6.8931,6.8082,6.8742,6463227
2023-08-09,6.8554,6.8837,6.8082,6.8271,5649484
2023-08-10,6.8271,6.9214,6.7988,6.9119,8328095
2023-08-11,6.8931,6.9402,6.8082,6.8177,9111995
2023-08-14,6.7988,6.8648,6.7799,6.8365,8964042
2023-08-15,6.8742,6.8742,6.7328,6.7894,6309306
2023-08-16,6.7705,6.8082,6.7328,6.7799,5019179
2023-08-17,6.7799,6.8648,6.7328,6.8554,8161186
2023-08-18,6.8648,6.8837,6.7988,6.7988,7125395
2023-08-21,6.8177,6.8365,6.5725,6.5913,24155364
2023-08-22,6.6668,6.6668,6.4593,6.5442,16756620
2023-08-23,6.5348,6.5442,6.431,6.431,9217109
2023-08-24,6.4405,6.4782,6.3839,6.4216,8690109
2023-08-25,6.431,6.5442,6.3933,6.4688,10085869
2023-08-28,6.7328,6.7611,6.5348,6.5631,16436797
2023-08-29,6.5725,6.6196,6.5253,6.5913,11282125
2023-08-30,6.5913,6.6102,6.4876,6.497,11878036
2023-08-31,6.4876,6.5253,6.3933,6.4027,11958000
2023-09-01,6.4499,6.4499,6.3745,6.4122,7804946
2023-09-04,6.4216,6.5348,6.4216,6.5348,7338895
2023-09-05,6.5348,6.5348,6.4688,6.497,7620998
2023-09-06,6.497,6.5253,6.4688,6.5159,5940635
2023-09-07,6.5159,6.5348,6.4688,6.4876,6663800
2023-09-08,6.4688,6.5159,6.4499,6.4688,3804401
2023-09-11,6.497,6.5536,6.4593,6.5348,6930462
2023-09-12,6.5253,6.6008,6.5159,6.5442,5405069
2023-09-13,6.5913,6.6196,6.5348,6.5536,5373169
2023-09-14,6.5725,6.5725,6.4782,6.5159,8501551
2023-09-15,6.5442,6.5819,6.5065,6.5536,5995293
2023-09-18,6.5913,6.5913,6.5159,6.5819,6077083
2023-09-19,6.5819,6.5913,6.5159,6.5631,5647302
2023-09-20,6.5348,6.5631,6.4782,6.5065,6816600
2023-09-21,6.5065,6.5348,6.4876,6.5065,5942600
2023-09-22,6.4782,6.5159,6.4499,6.497,7845110
2023-09-25,6.4876,6.497,6.2707,6.4027,9749292
2023-09-26,6.4122,6.4216,6.3179,6.3179,7841800
2023-09-27,6.3273,6.3933,6.3179,6.3462,5497900
2023-09-28,6.365,6.4216,6.3462,6.4122,7487413
2023-10-09,6.4122,6.4122,6.3462,6.3462,9054011
2023-10-10,6.3556,6.3745,6.233,6.233,9544854
2023-10-11,6.2707,6.2707,6.2142,6.2142,11072800
2023-10-12,6.2613,6.3273,6.2519,6.2896,8342961
2023-10-13,6.2707,6.2707,6.2236,6.2424,5222701
2023-10-16,6.2424,6.299,6.2047,6.2613,7585135
2023-10-17,6.2707,6.299,6.2519,6.2707,4390296
2023-10-18,6.2802,6.299,6.1859,6.1859,6130900
2023-10-19,6.1859,6.1953,6.1199,6.1387,7627947
2023-10-20,6.1387,6.1764,6.101,6.1199,5004700
2023-10-23,6.1104,6.1481,6.0067,6.0256,6036200
2023-10-24,6.0538,6.1104,5.9878,6.0727,9251107
2023-10-25,6.0821,6.2236,6.0821,6.1576,8343497
2023-10-26,6.1576,6.233,6.1293,6.2236,5645170
2023-10-27,6.2142,6.3179,6.1953,6.299,8553025
2023-10-30,6.3179,6.4027,6.3084,6.3839,11044499
2023-10-31,6.3933,6.4027,6.3273,6.3839,5774714
2023-11-01,6.3745,6.4027,6.3462,6.3745,5561233
2023-11-02,6.3556,6.3933,6.3273,6.3367,5790867
2023-11-03,6.3367,6.3556,6.3084,6.3367,5921100
2023-11-06,6.3367,6.3839,6.3179,6.3462,6578964
2023-11-07,6.3367,6.365,6.2802,6.299,8153717
2023-11-08,6.2802,6.3273,6.233,6.2613,6394629
2023-11-09,6.2613,6.2896,6.2142,6.233,5703910
2023-11-10,6.233,6.233,6.167,6.2236,5410300
2023-11-13,6.2424,6.2613,6.2047,6.2613,5235700
2023-11-14,6.2424,6.2896,6.2424,6.2707,5793700
2023-11-15,6.3084,6.3179,6.2613,6.2896,6556482
2023-11-16,6.2707,6.2896,6.233,6.2519,5325969
2023-11-17,6.2519,6.3084,6.2424,6.2802,6445053
2023-11-20,6.2802,6.365,6.2802,6.3556,9632944
2023-11-21,6.3745,6.4027,6.3367,6.3745,8641746
2023-11-22,6.3839,6.4405,6.3556,6.3839,7069347
2023-11-23,6.4027,6.431,6.3367,6.4216,6979301
2023-11-24,6.4027,6.4216,6.365,6.3745,4732800
2023-11-27,6.4027,6.4216,6.3273,6.4122,5959691
2023-11-28,6.4027,6.4216,6.3462,6.3933,5308141
2023-11-29,6.3839,6.4027,6.3273,6.3462,6736405
2023-11-30,6.3556,6.4593,6.3273,6.4216,9256595
2023-12-01,6.4122,6.4688,6.3745,6.4122,8508846
2023-12-04,6.3933,6.4216,6.3745,6.3933,6435500
2023-12-05,6.4216,6.4216,6.3084,6.3084,6231722
2023-12-06,6.299,6.3462,6.2613,6.3084,5400300
2023-12-07,6.299,6.3367,6.2613,6.3179,5233718
2023-12-08,6.299,6.3839,6.2707,6.2707,7384769
2023-12-11,6.2519,6.3462,6.1764,6.3367,8768388
2023-12-12,6.3084,6.365,6.299,6.365,5758900
2023-12-13,6.365,6.4216,6.3367,6.3462,6557656
2023-12-14,6.365,6.4027,6.3367,6.3462,4991000
2023-12-15,6.365,6.3839,6.2802,6.2802,5591148
2023-12-18,6.2896,6.2896,6.1953,6.2142,6433732
2023-12-19,6.1953,6.233,6.1576,6.1953,5348500
2023-12-20,6.1953,6.2424,6.1481,6.1576,4891200
2023-12-21,6.167,6.1953,6.0916,6.1859,7834759
2023-12-22,6.1859,6.2047,6.1199,6.1481,5413674
2023-12-25,6.1199,6.1481,6.0727,6.1199,5368206
2023-12-26,6.1199,6.1387,6.0633,6.101,4320712
2023-12-27,6.1104,6.1104,5.9596,5.9973,8128107
2023-12-28,6.0067,6.1481,5.969,6.1293,9920434
2023-12-29,6.1293,6.1293,6.0161,6.0633,8730097
2024-01-02,6.0444,6.101,5.9218,6.0444,11858000
2024-01-03,6.0256,6.101,6.0161,6.0821,8412800
2024-01-04,6.0821,6.1104,6.0067,6.0444,6439800
2024-01-05,6.0538,6.0727,5.9973,6.0067,5437300
2024-01-08,6.0161,6.0256,5.903,5.9124,7906369
2024-01-09,5.9124,6.0538,5.903,5.969,10059502
2024-01-10,5.9501,6.0067,5.9124,5.9596,6146116
2024-01-11,5.9501,6.0256,5.9407,5.969,5794273
2024-01-12,5.969,6.0633,5.9596,6.0067,7952599
2024-01-15,6.0067,6.0916,5.9878,6.0727,9134300
2024-01-16,6.0916,6.2047,6.0538,6.1764,12654041
2024-01-17,6.1576,6.2142,6.0916,6.101,10930790
2024-01-18,6.0916,6.1199,5.9313,6.0821,12582300
2024-01-19,6.0538,6.101,5.9784,6.0161,8175090
2024-01-22,6.0161,6.0916,5.7332,5.7615,18498843
2024-01-23,5.771,5.8747,5.6672,5.8464,11225800
2024-01-24,5.8841,6.035,5.8087,6.0256,12377132
2024-01-25,6.0256,6.1576,5.9784,6.1387,12495826
2024-01-26,6.167,6.2424,6.1387,6.2142,12420633
2024-01-29,6.2142,6.2896,6.1953,6.2236,12472060
2024-01-30,6.167,6.1953,5.9784,5.9878,9747700
2024-01-31,5.9878,6.0161,5.8087,5.837,17866328
2024-02-01,5.8275,5.903,5.7332,5.7521,13826201
2024-02-02,5.7521,5.8747,5.5729,5.7144,17296248
2024-02-05,5.7144,5.8087,5.4881,5.6672,20448825
2024-02-06,5.6107,6.0161,5.5635,5.969,24649747
2024-02-07,5.9407,6.3179,5.9313,6.299,34672991
2024-02-08,6.2707,6.5253,6.2613,6.3179,29724032
2024-02-19,6.4027,6.4027,6.1293,6.167,22445792
2024-02-20,6.1481,6.167,6.0916,6.1293,10272169
2024-02-21,6.1387,6.2519,6.1104,6.1576,12880643
2024-02-22,6.1764,6.2047,6.1104,6.1859,11541951
2024-02-23,6.2142,6.233,6.1104,6.1481,11495600
2024-02-26,6.1387,6.1576,6.0821,6.0821,12570313
2024-02-27,6.0821,6.167,6.0633,6.1576,11500842
2024-02-28,6.1481,6.2142,6.0916,6.0916,16968630
2024-02-29,6.0821,6.1764,6.0633,6.167,13177537
2024-03-01,6.167,6.1764,6.0821,6.1293,13618385
2024-03-04,6.1199,6.1387,6.0538,6.1104,11274285
2024-03-05,6.101,6.101,6.035,6.0633,11289644
2024-03-06,6.0444,6.0916,6.0161,6.0538,8492529
2024-03-07,6.0538,6.101,6.035,6.0444,12739252
2024-03-08,6.0444,6.0727,5.9878,6.035,7676000
2024-03-11,6.0067,6.0633,6.0067,6.0633,9584110
2024-03-12,6.0633,6.1576,6.0444,6.1293,13567801
2024-03-13,6.1199,6.1293,6.0444,6.0633,9162301
2024-03-14,6.0633,6.1387,6.0538,6.1199,12283105
2024-03-15,6.1293,6.1764,6.1104,6.1764,10243227
2024-03-18,6.1764,6.2707,6.167,6.2613,12173392
2024-03-19,6.2519,6.2896,6.2142,6.2142,9933040
2024-03-20,6.2142,6.2236,6.1764,6.2047,6663051
2024-03-21,6.2142,6.2519,6.167,6.1953,8435552
2024-03-22,6.1953,6.1953,6.1199,6.1481,10481500
2024-03-25,6.1293,6.2142,6.101,6.1199,8750316
2024-03-26,6.1199,6.1481,6.0727,6.101,8138339
2024-03-27,6.101,6.2613,6.0633,6.0633,15538815
2024-03-28,6.0633,6.4499,6.035,6.3367,34644873
2024-03-29,6.299,6.299,6.0821,6.1764,31634623
2024-04-01,6.1576,6.4782,6.1387,6.4405,35151613
2024-04-02,6.4499,6.5253,6.3556,6.3933,18614618
2024-04-03,6.365,6.4688,6.3367,6.4499,15125400
2024-04-08,6.5065,6.5631,6.4216,6.4405,20643263
2024-04-09,6.3933,6.4782,6.3745,6.431,15953421
2024-04-10,6.4122,6.4688,6.3462,6.431,13951932
2024-04-11,6.3839,6.4122,6.3462,6.3839,11602949
2024-04-12,6.3745,6.431,6.2707,6.3179,11139267
2024-04-15,6.3273,6.5065,6.233,6.4688,22914501
2024-04-16,6.4405,6.5725,6.365,6.4216,29531812
2024-04-17,6.431,6.4593,6.3556,6.4499,20412791
2024-04-18,6.4688,6.5819,6.4499,6.5065,24403642
2024-04-19,6.497,6.5536,6.4027,6.431,16387834
2024-04-22,6.4405,6.5253,6.4216,6.4593,17735142
2024-04-23,6.4499,6.4782,6.3367,6.3556,14266157
2024-04-24,6.365,6.4122,6.3367,6.4122,12319281
2024-04-25,6.3839,6.9119,6.3745,6.7611,61141555
2024-04-26,6.6856,6.7799,6.6008,6.7045,37830631
2024-04-29,6.6762,6.6762,6.4876,6.6291,44305962
2024-04-30,6.6479,6.6573,6.5536,6.5913,22110162
2024-05-06,6.6291,6.7045,6.5819,6.6385,28597026
2024-05-07,6.6573,6.7045,6.6196,6.6479,20516484
2024-05-08,6.6479,6.6479,6.5725,6.6196,13102025
2024-05-09,6.6008,6.7139,6.6008,6.7045,20473374
2024-05-10,6.7234,6.7422,6.6385,6.6668,14195109
2024-05-13,6.6385,6.6951,6.6008,6.6291,19490861
2024-05-14,6.6196,6.6951,6.6102,6.6762,12633741
2024-05-15,6.6385,6.7422,6.6385,6.6762,13230892
2024-05-16,6.6668,6.7139,6.6102,6.6291,15178013
2024-05-17,6.6291,6.7328,6.6102,6.7328,16167944
2024-05-20,6.7516,6.8365,6.7234,6.8271,19239818
2024-05-21,6.8177,6.8271,6.7516,6.7799,12015955
2024-05-22,6.7611,6.8648,6.7516,6.8554,13033754
2024-05-23,6.8554,6.8554,6.7045,6.7234,12763544
2024-05-24,6.6951,6.7705,6.6762,6.6856,9604858
2024-05-27,6.7139,6.7422,6.6573,6.7234,10781321
2024-05-28,6.7139,6.7422,6.6291,6.6479,13281315
2024-05-29,6.6196,6.6668,6.5536,6.5819,16341350
2024-05-30,6.5348,6.5819,6.4688,6.497,16381600
2024-05-31,6.4876,6.5442,6.4593,6.4782,10695953
2024-06-03,6.4405,6.4876,6.365,6.4216,19185625
2024-06-04,6.3745,6.5631,6.3745,6.5536,17200260
2024-06-05,6.5348,6.5819,6.4405,6.4593,11249001
2024-06-06,6.4688,6.4876,6.3179,6.3556,18017160
2024-06-07,6.3745,6.4593,6.3273,6.4499,10720247
2024-06-11,6.4499,6.4593,6.3273,6.3745,11835199
2024-06-12,6.365,6.4027,6.3462,6.3556,9493200
2024-06-13,6.3556,6.3745,6.2802,6.299,16004326
2024-06-14,6.2802,6.4593,6.2802,6.3933,25432015
2024-06-17,6.3745,6.3933,6.1576,6.2424,26689051
2024-06-18,6.233,6.299,6.2142,6.2519,16638795
2024-06-19,6.2519,6.2707,6.1764,6.1953,12659590
2024-06-20,6.1859,6.2047,6.1199,6.1293,11135945
2024-06-21,6.1199,6.1859,6.1104,6.1293,8061800
2024-06-24,6.1104,6.1293,5.9973,6.0161,11871568
2024-06-25,5.9973,6.101,5.9973,6.0538,8567500
2024-06-26,6.035,6.1104,5.9973,6.0916,8740201
2024-06-27,6.0727,6.101,6.0256,6.0538,7337900
2024-06-28,6.0922,6.1784,6.0634,6.1209,10664500
2024-07-01,6.1592,6.255,6.1496,6.2454,16369800
2024-07-02,6.2167,6.2742,6.1975,6.2358,10789123
2024-07-03,6.255,6.3316,6.2263,6.2742,10827486
2024-07-04,6.2646,6.2646,6.1209,6.1209,12491458
2024-07-05,6.1113,6.1592,6.0922,6.1401,6566164
2024-07-08,6.1209,6.1592,6.0443,6.0634,10001448
2024-07-09,6.0922,6.2454,6.0634,6.2263,15832330
2024-07-10,6.2071,6.2263,6.1496,6.1784,7758582
2024-07-11,6.2263,6.3508,6.2167,6.3316,15161525
2024-07-12,6.3316,6.4083,6.255,6.3604,15293357
2024-07-15,6.3125,6.3699,6.2742,6.3316,7870794
2024-07-16,6.3412,6.3412,6.2646,6.3029,6629800
2024-07-17,6.2837,6.3316,6.255,6.2933,7642700
2024-07-18,6.2646,6.3316,6.2263,6.3125,7508145
2024-07-19,6.3029,6.3508,6.2933,6.3508,8647884
2024-07-22,6.3412,6.3508,6.2646,6.2933,5627200
2024-07-23,6.2933,6.3221,6.2071,6.2071,7703390
2024-07-24,6.2071,6.2358,6.188,6.188,6582700
2024-07-25,6.1975,6.255,6.1784,6.2071,6543100
2024-07-26,6.2263,6.2358,6.1305,6.1688,10859100
2024-07-29,6.1592,6.1784,6.1209,6.1401,7457600
2024-07-30,6.1209,6.1592,6.1113,6.1496,4837293
2024-07-31,6.1401,6.3221,6.1401,6.2837,12658793
2024-08-01,6.2837,6.4849,6.255,6.3699,16797354
2024-08-02,6.3508,6.4083,6.3125,6.3412,11646368
2024-08-05,6.3699,6.4657,6.3221,6.3412,15515600
2024-08-06,6.3508,6.3987,6.255,6.3125,9798600
2024-08-07,6.3029,6.3221,6.255,6.2742,7186500
2024-08-08,6.255,6.3316,6.2454,6.2837,8224086
2024-08-09,6.3125,6.3125,6.2454,6.255,6858300
2024-08-12,6.2263,6.2646,6.188,6.2071,6178400
2024-08-13,6.2071,6.255,6.1784,6.2358,5369300
2024-08-14,6.2358,6.2646,6.2071,6.2071,7261700
2024-08-15,6.2071,6.2742,6.1975,6.2454,5922317
2024-08-16,6.2358,6.2454,6.0922,6.1209,23604500
2024-08-19,6.1113,6.1496,6.0826,6.1113,10888552
2024-08-20,6.1209,6.1209,5.9676,6.006,15952858
2024-08-21,5.9964,6.006,5.891,5.9006,11319500
2024-08-22,5.9006,5.9197,5.8335,5.8431,9808900
2024-08-23,5.8431,5.891,5.824,5.8718,7751626
2024-08-26,5.8623,5.9102,5.8431,5.891,6525256
2024-08-27,5.8814,5.9006,5.8048,5.8144,7057901
2024-08-28,5.8048,5.8335,5.7569,5.7761,9883500
2024-08-29,5.7665,5.8144,5.7473,5.8048,6220400
2024-08-30,5.8048,5.9102,5.7856,5.8814,11418502
2024-09-02,5.8527,5.8814,5.8048,5.824,10576290
2024-09-03,5.8335,5.9006,5.8335,5.8718,5557032
2024-09-04,5.8527,5.9006,5.8431,5.8718,5783300
2024-09-05,5.8718,5.8814,5.8431,5.8718,4309700
2024-09-06,5.8718,5.891,5.8431,5.8431,3896900
2024-09-09,5.8431,5.8431,5.7665,5.7856,5529800
2024-09-10,5.8048,5.8144,5.6994,5.7569,7467447
2024-09-11,5.7473,5.7473,5.6803,5.6994,6075047
2024-09-12,5.709,5.7473,5.6994,5.7282,4930400
2024-09-13,5.7282,5.7473,5.6898,5.6994,3544000
2024-09-18,5.7186,5.7186,5.6132,5.6707,4958097
2024-09-19,5.6803,5.7761,5.6803,5.7377,7461800
2024-09-20,5.7377,5.7473,5.6898,5.7377,4841600
2024-09-23,5.7473,5.7665,5.7282,5.7282,4852500
2024-09-24,5.7377,5.891,5.7377,5.8814,12867801
2024-09-25,5.9389,6.006,5.891,5.9006,16793024
2024-09-26,5.891,6.0634,5.8718,6.0634,18754200
2024-09-27,6.1209,6.3987,6.1113,6.3125,31356917
2024-09-30,6.4657,6.8489,6.3987,6.7914,58533111
2024-10-08,7.3949,7.4524,6.5711,6.868,74878382
2024-10-09,6.8585,6.868,6.5424,6.6477,42266127
2024-10-10,6.6382,6.7723,6.5807,6.6573,28580619
2024-10-11,6.6573,6.6956,6.4849,6.5041,18899541
