Date,Open,High,Low,Close,Volume
2022-11-22,3.6477,3.7156,3.6186,3.6574,19502466
2022-11-23,3.638,3.6962,3.6283,3.6671,12768516
2022-11-24,3.6671,3.6768,3.6186,3.6283,11372679
2022-11-25,3.638,3.6865,3.6186,3.6865,12811561
2022-11-28,3.6671,3.7059,3.5992,3.6962,13411201
2022-11-29,3.6865,3.7544,3.6865,3.7447,16830212
2022-11-30,3.7447,3.7641,3.7059,3.7253,13238177
2022-12-01,3.7544,3.7641,3.7156,3.7253,11565774
2022-12-02,3.7253,3.735,3.6865,3.7059,9534985
2022-12-05,3.7156,3.8029,3.7156,3.8029,22172007
2022-12-06,3.8029,3.8029,3.735,3.7544,12157859
2022-12-07,3.7544,3.8126,3.735,3.8029,16012459
2022-12-08,3.8029,3.9581,3.7641,3.8417,43304718
2022-12-09,3.8417,3.8902,3.7738,3.7932,23602399
2022-12-12,3.7835,3.7932,3.7156,3.7253,14796461
2022-12-13,3.7447,3.8611,3.735,3.8223,25936692
2022-12-14,3.8126,3.8223,3.7447,3.7641,13162900
2022-12-15,3.7641,3.7932,3.6865,3.7059,14422849
2022-12-16,3.6865,3.735,3.6574,3.735,10910399
2022-12-19,3.6865,3.7156,3.5604,3.5895,18362461
2022-12-20,3.5895,3.6089,3.5604,3.5895,6812400
2022-12-21,3.6186,3.6283,3.5604,3.5701,6938214
2022-12-22,3.6089,3.6186,3.5216,3.5313,9087699
2022-12-23,3.5022,3.5604,3.4925,3.5216,6726399
2022-12-26,3.541,3.5507,3.5119,3.541,5187270
2022-12-27,3.5507,3.6477,3.541,3.6089,15781484
2022-12-28,3.5895,3.6089,3.5604,3.5604,7544970
2022-12-29,3.5604,3.5992,3.5313,3.5604,8248141
2022-12-30,3.5604,3.6283,3.5604,3.6089,7033125
2023-01-03,3.6089,3.6865,3.5798,3.6671,12509750
2023-01-04,3.6574,3.7447,3.6477,3.7447,16864438
2023-01-05,3.735,3.7738,3.7059,3.7447,13717806
2023-01-06,3.7447,3.7641,3.6671,3.6768,11024973
2023-01-09,3.6768,3.6962,3.6477,3.6768,8591901
2023-01-10,3.6768,3.6768,3.5895,3.5895,12158773
2023-01-11,3.6089,3.6283,3.5798,3.5992,6593752
2023-01-12,3.6089,3.6089,3.5604,3.5701,6351310
2023-01-13,3.5895,3.6089,3.5604,3.5992,4839680
2023-01-16,3.5895,3.638,3.5895,3.6186,5689500
2023-01-17,3.6186,3.638,3.5992,3.6186,6022793
2023-01-18,3.6186,3.6574,3.6089,3.6477,6291203
2023-01-19,3.6283,3.6671,3.6186,3.6574,6521860
2023-01-20,3.6574,3.7059,3.6477,3.6962,9092900
2023-01-30,3.6962,3.735,3.6962,3.7059,13379929
2023-01-31,3.6962,3.735,3.6865,3.7253,8257550
2023-02-01,3.7253,3.7544,3.7059,3.7544,10526376
2023-02-02,3.7544,3.7544,3.7253,3.735,9162827
2023-02-03,3.735,3.7447,3.6768,3.7156,9315003
2023-02-06,3.7544,3.7835,3.7156,3.7544,11680392
2023-02-07,3.7738,3.7835,3.7253,3.7544,7163700
2023-02-08,3.7641,3.7641,3.7059,3.7156,6247301
2023-02-09,3.7156,3.7447,3.7059,3.7447,6312200
2023-02-10,3.7544,3.7738,3.735,3.7641,10347300
2023-02-13,3.7641,3.7835,3.7447,3.7738,8900277
2023-02-14,3.7835,3.7835,3.7544,3.7738,6721102
2023-02-15,3.7738,3.7738,3.7156,3.735,10614993
2023-02-16,3.7447,3.7641,3.6477,3.6574,12752563
2023-02-17,3.6671,3.7641,3.6574,3.7059,15376939
2023-02-20,3.7738,3.7738,3.7059,3.7544,10439164
2023-02-21,3.7641,3.7835,3.735,3.7641,12513186
2023-02-22,3.7641,3.7738,3.735,3.7544,6661301
2023-02-23,3.7738,3.7738,3.735,3.7544,7206800
2023-02-24,3.832,3.8417,3.7544,3.7641,17852867
2023-02-27,3.7447,3.8029,3.735,3.7544,12859506
2023-02-28,3.7641,3.7835,3.7253,3.7738,8994351
2023-03-01,3.7835,3.8417,3.7641,3.832,16871177
2023-03-02,3.8126,3.8902,3.8126,3.8514,13340375
2023-03-03,3.8417,3.8805,3.8223,3.8708,13400422
2023-03-06,3.8708,3.8805,3.8223,3.832,10898100
2023-03-07,3.832,3.8805,3.8029,3.8126,15221300
2023-03-08,3.8126,3.8611,3.7932,3.832,8503241
2023-03-09,3.8611,3.9096,3.8223,3.8611,15503450
2023-03-10,3.8514,3.8999,3.7835,3.8029,13494008
2023-03-13,3.8126,3.8805,3.7835,3.832,16635373
2023-03-14,3.832,3.8514,3.7447,3.7544,13286775
2023-03-15,3.7641,3.8611,3.7641,3.8514,18121800
2023-03-16,3.832,3.8611,3.7641,3.7738,14135800
2023-03-17,3.7932,3.832,3.7738,3.7835,11198679
2023-03-20,3.8126,3.832,3.6962,3.7059,17263448
2023-03-21,3.7156,3.7447,3.6962,3.735,9956000
2023-03-22,3.735,3.7738,3.7253,3.7447,9453704
2023-03-23,3.735,3.735,3.6671,3.7059,12319740
2023-03-24,3.7156,3.7156,3.6477,3.6574,9805434
2023-03-27,3.6574,3.6574,3.5895,3.638,10934843
2023-03-28,3.6089,3.6477,3.5895,3.5992,6571000
2023-03-29,3.5895,3.6089,3.5507,3.5604,9173300
2023-03-30,3.5895,3.5895,3.5216,3.5507,5981000
2023-03-31,3.5604,3.5798,3.541,3.5798,4665572
2023-04-03,3.5701,3.6089,3.5604,3.5992,6602779
2023-04-04,3.6089,3.6089,3.5701,3.5895,6630718
2023-04-06,3.5895,3.6089,3.5701,3.5992,7579625
2023-04-07,3.5992,3.6186,3.5798,3.6186,6626878
2023-04-10,3.6089,3.6186,3.5604,3.5798,7468900
2023-04-11,3.5798,3.5798,3.541,3.5798,5533119
2023-04-12,3.5798,3.6089,3.5701,3.5992,8192401
2023-04-13,3.5992,3.6283,3.5895,3.6089,8062299
2023-04-14,3.6186,3.6283,3.5992,3.6089,5102001
2023-04-17,3.6089,3.6671,3.5895,3.6477,11700520
2023-04-18,3.6477,3.6865,3.6283,3.6477,7815100
2023-04-19,3.6574,3.6671,3.6186,3.6186,5312750
2023-04-20,3.6186,3.6283,3.5701,3.5992,6660000
2023-04-21,3.5895,3.6186,3.5313,3.541,7933400
2023-04-24,3.5507,3.5701,3.4731,3.5507,7307101
2023-04-25,3.541,3.5604,3.4925,3.5022,6607800
2023-04-26,3.5022,3.541,3.4925,3.5119,4636954
2023-04-27,3.5216,3.5313,3.4925,3.5119,4132550
2023-04-28,3.4828,3.5604,3.4731,3.5507,7673050
2023-05-04,3.5313,3.638,3.5216,3.6089,10538707
2023-05-05,3.6089,3.6477,3.5701,3.5992,7262800
2023-05-08,3.6089,3.6574,3.5992,3.6574,11530836
2023-05-09,3.6574,3.7059,3.6283,3.638,16214813
2023-05-10,3.6574,3.6671,3.6089,3.6283,7753665
2023-05-11,3.638,3.6768,3.6186,3.6671,8471890
2023-05-12,3.6768,3.6768,3.6283,3.638,4793200
2023-05-15,3.638,3.6477,3.5507,3.6283,9865322
2023-05-16,3.6283,3.638,3.5604,3.5701,6091486
2023-05-17,3.5604,3.6186,3.541,3.6089,5258644
2023-05-18,3.6089,3.6186,3.5507,3.5507,6859956
2023-05-19,3.5507,3.5507,3.5022,3.5119,8526820
2023-05-22,3.5119,3.5216,3.4925,3.5119,4775092
2023-05-23,3.5022,3.5119,3.4828,3.4828,6130785
2023-05-24,3.4828,3.4828,3.4537,3.4537,5611524
2023-05-25,3.444,3.4537,3.4149,3.444,5590050
2023-05-26,3.4537,3.4828,3.4246,3.4634,3733465
2023-05-29,3.4537,3.4828,3.4537,3.4731,2608150
2023-05-30,3.4634,3.5119,3.444,3.5022,4289177
2023-05-31,3.5022,3.5022,3.4634,3.4731,2418750
2023-06-01,3.4828,3.5022,3.4731,3.4828,2882076
2023-06-02,3.4731,3.4925,3.4731,3.4925,2513800
2023-06-05,3.4925,3.5022,3.4634,3.4731,2797576
2023-06-06,3.4828,3.4828,3.4246,3.4343,4163000
2023-06-07,3.4343,3.4537,3.4246,3.444,2422063
2023-06-08,3.4343,3.4634,3.4343,3.4537,2378020
2023-06-09,3.4537,3.4925,3.4343,3.4634,3573600
2023-06-12,3.4634,3.4634,3.4343,3.4537,2842008
2023-06-13,3.444,3.4634,3.4343,3.444,2111400
2023-06-14,3.444,3.4828,3.444,3.4537,3357700
2023-06-15,3.444,3.4634,3.4246,3.4634,3997112
2023-06-16,3.4537,3.4925,3.444,3.4731,5156720
2023-06-19,3.4828,3.4828,3.4537,3.4537,2716500
2023-06-20,3.444,3.4634,3.4343,3.444,3552804
2023-06-21,3.444,3.4634,3.4246,3.444,2711900
2023-06-26,3.4343,3.444,3.3469,3.3469,5791700
2023-06-27,3.3469,3.3954,3.3469,3.3857,3757591
2023-06-28,3.3857,3.3857,3.3469,3.376,3479301
2023-06-29,3.3857,3.3954,3.3566,3.3663,2841551
2023-06-30,3.376,3.4246,3.3663,3.4051,2887605
2023-07-03,3.4343,3.444,3.4149,3.4343,3845026
2023-07-04,3.4343,3.4828,3.4246,3.444,3985600
2023-07-05,3.444,3.4537,3.4246,3.444,3063074
2023-07-06,3.4537,3.4634,3.4246,3.4343,2474100
2023-07-07,3.4343,3.4634,3.4343,3.4537,2539000
2023-07-10,3.4537,3.4634,3.4246,3.444,3020715
2023-07-11,3.4537,3.4537,3.4149,3.444,4501400
2023-07-12,3.444,3.444,3.3857,3.3954,4148500
2023-07-13,3.4052,3.4444,3.4052,3.4346,3430750
2023-07-14,3.4346,3.4542,3.4248,3.4346,3251752
2023-07-17,3.4248,3.4346,3.4052,3.4346,2429846
2023-07-18,3.4248,3.4542,3.415,3.4444,3016916
2023-07-19,3.4444,3.4639,3.4346,3.4639,2843715
2023-07-20,3.4737,3.4835,3.4346,3.4346,3231286
2023-07-21,3.4346,3.4737,3.4346,3.4639,5021200
2023-07-24,3.4737,3.4737,3.4542,3.4639,2906000
2023-07-25,3.4639,3.5031,3.4639,3.4933,8083140
2023-07-26,3.4933,3.5227,3.4737,3.5129,7367201
2023-07-27,3.5129,3.552,3.5031,3.5227,7179174
2023-07-28,3.5129,3.5716,3.5031,3.5618,8002712
2023-07-31,3.5716,3.5912,3.552,3.5814,7983086
2023-08-01,3.5912,3.6009,3.5716,3.5912,6730150
2023-08-02,3.5814,3.6107,3.5716,3.5814,5706856
2023-08-03,3.5716,3.5912,3.5422,3.5814,5931300
2023-08-04,3.5814,3.6009,3.552,3.5618,6323100
2023-08-07,3.5618,3.5618,3.5129,3.5227,5504640
2023-08-08,3.5227,3.5324,3.4933,3.5227,4211000
2023-08-09,3.5227,3.5227,3.4835,3.4835,3035801
2023-08-10,3.4835,3.5814,3.4835,3.5618,10130217
2023-08-11,3.5422,3.5716,3.4835,3.4835,6625227
2023-08-14,3.4737,3.5129,3.4444,3.5031,4995800
2023-08-15,3.5031,3.5324,3.4835,3.5227,4828415
2023-08-16,3.5129,3.5129,3.4737,3.4835,4880300
2023-08-17,3.4835,3.5422,3.4346,3.4933,10499276
2023-08-18,3.4933,3.7477,3.4835,3.6401,50048877
2023-08-21,3.6401,3.8064,3.5618,3.5912,34122877
2023-08-22,3.5912,3.5912,3.4248,3.4639,30293250
2023-08-23,3.4639,3.4639,3.3661,3.3661,15465700
2023-08-24,3.3563,3.3954,3.327,3.327,10491000
2023-08-25,3.327,3.3661,3.2878,3.3172,9469800
2023-08-28,3.4444,3.4737,3.3661,3.3857,17038094
2023-08-29,3.3954,3.4346,3.3857,3.4248,12432102
2023-08-30,3.3954,3.4444,3.3954,3.415,7931123
2023-08-31,3.415,3.4248,3.3759,3.4052,6146400
2023-09-01,3.415,3.4737,3.3954,3.4444,8915529
2023-09-04,3.4248,3.5716,3.415,3.5618,20138626
2023-09-05,3.552,3.5814,3.5129,3.552,12571150
2023-09-06,3.552,3.552,3.4737,3.4933,8055331
2023-09-07,3.4835,3.5031,3.4444,3.4444,5190600
2023-09-08,3.4444,3.4737,3.4346,3.4444,5339784
2023-09-11,3.4542,3.4933,3.4346,3.4835,5824700
2023-09-12,3.4835,3.5031,3.4639,3.4835,5354500
2023-09-13,3.4737,3.5422,3.4639,3.4933,8288900
2023-09-14,3.4933,3.5129,3.4737,3.4933,4796601
2023-09-15,3.5031,3.5618,3.4835,3.5422,8289201
2023-09-18,3.5324,3.552,3.4835,3.5031,5473800
2023-09-19,3.5227,3.5716,3.5129,3.5422,10568301
2023-09-20,3.5324,3.5618,3.5031,3.5324,7165446
2023-09-21,3.5227,3.5618,3.5031,3.5422,8209400
2023-09-22,3.5324,3.5618,3.4933,3.5129,8615500
2023-09-25,3.5129,3.5324,3.4737,3.5031,5734900
2023-09-26,3.5031,3.5129,3.4639,3.4933,5562011
2023-09-27,3.4933,3.5324,3.4835,3.4933,5539100
2023-09-28,3.4933,3.5422,3.4835,3.5324,6567988
2023-10-09,3.552,3.5618,3.4835,3.4933,5503550
2023-10-10,3.5031,3.5227,3.4639,3.4737,4495500
2023-10-11,3.4835,3.4835,3.415,3.4542,7850384
2023-10-12,3.4542,3.4835,3.4346,3.4737,5616500
2023-10-13,3.4542,3.4737,3.4248,3.4248,6019800
2023-10-16,3.415,3.5031,3.415,3.4737,7471404
2023-10-17,3.4835,3.5129,3.4542,3.4737,5743340
2023-10-18,3.4639,3.4835,3.3954,3.3954,6448442
2023-10-19,3.4052,3.415,3.3367,3.3661,6433431
2023-10-20,3.3759,3.4248,3.3465,3.3759,5948665
2023-10-23,3.3759,3.3954,3.2878,3.3172,7501500
2023-10-24,3.3172,3.3759,3.3074,3.3661,7070100
2023-10-25,3.3954,3.552,3.3954,3.5324,17278634
2023-10-26,3.5324,3.5814,3.5129,3.5814,13301110
2023-10-27,3.5716,3.6009,3.5422,3.5912,12274816
2023-10-30,3.5324,3.6107,3.5324,3.5716,8269000
2023-10-31,3.552,3.6009,3.552,3.5912,9317816
2023-11-01,3.5912,3.6107,3.552,3.5814,5460200
2023-11-02,3.552,3.5912,3.5422,3.5618,6278200
2023-11-03,3.5618,3.5814,3.5227,3.5324,5969500
2023-11-06,3.5422,3.5618,3.5031,3.5422,8898981
2023-11-07,3.5422,3.5618,3.5031,3.5422,7650200
2023-11-08,3.5324,3.5716,3.5227,3.552,6350581
2023-11-09,3.552,3.6205,3.5324,3.5618,15240469
2023-11-10,3.5814,3.6694,3.5031,3.6499,27667436
2023-11-13,3.8945,3.963,3.7673,3.8553,84220030
2023-11-14,3.963,4.0119,3.7477,3.7966,55471843
2023-11-15,3.7575,3.8553,3.6596,3.6988,55814597
2023-11-16,3.6401,3.6499,3.552,3.552,43262580
2023-11-17,3.5324,3.5912,3.5324,3.5814,23333272
2023-11-20,3.5912,3.6499,3.5716,3.6303,23145227
2023-11-21,3.6303,3.6792,3.6205,3.6303,17283145
2023-11-22,3.6107,3.6694,3.6009,3.6205,18089700
2023-11-23,3.6205,3.6499,3.6107,3.6401,9747700
2023-11-24,3.6499,3.6792,3.6205,3.6401,11498615
2023-11-27,3.6303,3.7281,3.6303,3.7184,22643022
2023-11-28,3.7086,3.7379,3.6792,3.7184,11531040
2023-11-29,3.7086,3.7771,3.6988,3.7281,14390200
2023-11-30,3.7379,3.8358,3.7281,3.7771,19493960
2023-12-01,3.7575,3.8162,3.7379,3.7477,17513700
2023-12-04,3.7673,3.8162,3.7575,3.7771,13338147
2023-12-05,3.8162,3.8162,3.7379,3.7575,14631560
2023-12-06,3.7281,3.7673,3.6499,3.7575,13997600
2023-12-07,3.7477,3.7673,3.6792,3.7575,16324600
2023-12-08,3.7281,3.7771,3.689,3.689,14625500
2023-12-11,3.6499,3.7673,3.6303,3.7575,15587917
2023-12-12,3.7575,3.7869,3.6792,3.7771,12554700
2023-12-13,3.7771,3.8162,3.7673,3.7673,9379800
2023-12-14,3.7869,3.8064,3.7281,3.7869,8935900
2023-12-15,3.7771,3.7869,3.7379,3.7477,9284951
2023-12-18,3.8749,4.0021,3.8358,3.9826,64248550
2023-12-19,3.9434,3.9434,3.7673,3.8456,69564364
2023-12-20,3.826,3.8749,3.7477,3.7771,41020460
2023-12-21,3.7379,3.7869,3.6792,3.7673,26396100
2023-12-22,3.7673,3.9336,3.7673,3.826,46093000
2023-12-25,3.7673,3.7771,3.6107,3.7086,41412300
2023-12-26,3.7379,3.7771,3.6303,3.6401,19347000
2023-12-27,3.6792,3.7673,3.6303,3.6694,20903917
2023-12-28,3.6499,3.6499,3.5422,3.6205,22525124
2023-12-29,3.6009,3.6205,3.552,3.5814,20939224
2024-01-02,3.6107,3.8651,3.6107,3.7771,43131266
2024-01-03,3.8064,3.8358,3.7281,3.7673,24488800
2024-01-04,3.7673,3.8162,3.7379,3.7771,19540500
2024-01-05,3.7477,3.7869,3.6596,3.6694,16839200
2024-01-08,3.689,3.7086,3.6205,3.6303,12727900
2024-01-09,3.6107,3.6596,3.5814,3.6596,11575500
2024-01-10,3.6303,3.6401,3.5814,3.6107,10069002
2024-01-11,3.6205,3.6596,3.6009,3.6499,10324983
2024-01-12,3.6596,3.7477,3.6303,3.6792,18922750
2024-01-15,3.689,3.7575,3.6596,3.6988,20993300
2024-01-16,3.689,3.6988,3.5814,3.6303,19610400
2024-01-17,3.6205,3.6792,3.552,3.552,13017296
2024-01-18,3.5618,3.5618,3.3759,3.4737,22371900
2024-01-19,3.4835,3.5031,3.415,3.4444,11353200
2024-01-22,3.4346,3.4346,3.19,3.2389,18337900
2024-01-23,3.2389,3.2389,3.1606,3.1997,20490007
2024-01-24,3.2095,3.327,3.19,3.327,18825462
2024-01-25,3.3367,3.4835,3.3074,3.4835,15560900
2024-01-26,3.4835,3.6694,3.4639,3.6401,26879200
2024-01-29,3.6107,3.6499,3.5227,3.5422,16022800
2024-01-30,3.5324,3.5716,3.4248,3.4346,13029200
2024-01-31,3.3954,3.4346,3.278,3.2976,20096801
2024-02-01,3.2976,3.3074,3.1802,3.2095,20860893
2024-02-02,3.2291,3.2585,2.9943,3.1117,26445521
2024-02-05,3.0823,3.1019,2.7986,2.7986,35685322
2024-02-06,2.6028,2.916,2.5735,2.8083,36462270
2024-02-07,2.7888,2.8866,2.6909,2.779,31064175
2024-02-08,2.7986,2.9355,2.7496,2.9258,26811571
2024-02-19,2.9747,3.0628,2.9649,3.0236,23067659
2024-02-20,2.9943,3.0432,2.9649,3.0334,11969142
2024-02-21,3.0138,3.1312,2.9943,3.053,17276358
2024-02-22,3.0432,3.1019,3.0138,3.0823,10024729
2024-02-23,3.0823,3.1215,3.053,3.1117,13515074
2024-02-26,3.1215,3.1802,3.1019,3.1312,13017400
2024-02-27,3.1117,3.2193,3.0921,3.2095,12703214
2024-02-28,3.2095,3.2487,3.0236,3.0432,23101574
2024-02-29,3.0236,3.1215,3.004,3.1117,11724200
2024-03-01,3.1215,3.141,3.0628,3.1019,11254726
2024-03-04,3.0921,3.1117,3.0432,3.0823,10218955
2024-03-05,3.0725,3.0725,3.0236,3.0432,10814100
2024-03-06,3.0334,3.0725,3.0236,3.0628,10441450
2024-03-07,3.053,3.1117,3.053,3.0628,12056100
2024-03-08,3.0725,3.1019,3.0432,3.1019,8923100
2024-03-11,3.1019,3.141,3.0921,3.1215,9264715
2024-03-12,3.1215,3.1508,3.0921,3.141,10319000
2024-03-13,3.141,3.1508,3.0921,3.1117,7811301
2024-03-14,3.1019,3.1704,3.0921,3.1606,17047503
2024-03-15,3.1606,3.19,3.1215,3.1802,11229620
2024-03-18,3.19,3.2095,3.1704,3.2095,10913201
2024-03-19,3.2095,3.2193,3.1802,3.1802,8918970
2024-03-20,3.1802,3.2095,3.1606,3.2095,12461330
2024-03-21,3.1997,3.2291,3.1704,3.2095,9210401
2024-03-22,3.2095,3.2095,3.1312,3.1704,10976197
2024-03-25,3.1508,3.1997,3.1312,3.1312,9365168
2024-03-26,3.141,3.1606,3.0921,3.1508,7808200
2024-03-27,3.1312,3.1704,3.0628,3.0628,9818800
2024-03-28,3.0628,3.1312,3.0628,3.1117,8363192
2024-03-29,3.1117,3.1704,3.1019,3.1704,9105323
2024-04-01,3.1802,3.1997,3.1606,3.1997,10281100
2024-04-02,3.2095,3.2487,3.1997,3.2487,14126128
2024-04-03,3.5422,3.5716,3.3465,3.3563,58118435
2024-04-08,3.2487,3.3465,3.2193,3.2878,34683427
2024-04-09,3.2878,3.3074,3.2389,3.2682,20291500
2024-04-10,3.2389,3.278,3.2095,3.2487,14292107
2024-04-11,3.2193,3.327,3.1997,3.2976,14330100
2024-04-12,3.2878,3.4248,3.2682,3.3563,24916103
2024-04-15,3.3074,3.3759,3.1606,3.2291,34938103
2024-04-16,3.19,3.2193,2.9845,3.004,27275677
2024-04-17,3.0138,3.1606,3.0138,3.1606,19108461
2024-04-18,3.1508,3.1802,3.0921,3.141,18415025
2024-04-19,3.1019,3.3074,3.1019,3.2682,32314899
2024-04-22,3.2291,3.2291,3.1215,3.1215,22828899
2024-04-23,3.1215,3.1215,3.0628,3.0725,18543700
2024-04-24,3.0823,3.1117,3.0725,3.1019,11542084
2024-04-25,3.1019,3.1802,3.0921,3.1508,15074101
2024-04-26,3.141,3.1704,3.1019,3.1606,17217013
2024-04-29,3.0432,3.1019,3.004,3.1019,28830502
2024-04-30,3.0823,3.0921,3.0236,3.0432,21429052
2024-05-06,3.0725,3.0921,3.053,3.0725,17185731
2024-05-07,3.0823,3.0823,3.0432,3.0628,11981400
2024-05-08,3.0628,3.0823,3.0236,3.0432,13198499
2024-05-09,3.0432,3.19,3.0432,3.1606,35137871
2024-05-10,3.1704,3.1802,3.1019,3.1312,19130152
2024-05-13,3.1117,3.2878,3.1019,3.278,47275560
2024-05-14,3.2487,3.3074,3.1802,3.1997,36903000
2024-05-15,3.1802,3.2095,3.141,3.1802,21349697
2024-05-16,3.19,3.1997,3.141,3.1704,21321337
2024-05-17,3.1508,3.1802,3.1215,3.1606,16209000
2024-05-20,3.141,3.1997,3.1312,3.1704,17326200
2024-05-21,3.1508,3.1606,3.1019,3.1215,15309600
2024-05-22,3.1019,3.1312,3.1019,3.1215,9759300
2024-05-23,3.1117,3.1606,3.053,3.0725,15282600
2024-05-24,3.0432,3.0823,3.0334,3.053,10006800
2024-05-27,3.053,3.1312,3.053,3.0921,14131500
2024-05-28,3.0725,3.1312,3.0432,3.0823,14032812
2024-05-29,3.053,3.0628,3.0236,3.053,9226500
2024-05-30,3.0334,3.0628,3.0236,3.0236,6249800
2024-05-31,3.0334,3.0628,3.0236,3.053,7331400
2024-06-03,3.053,3.0823,3.004,3.0138,9875100
2024-06-04,2.9943,3.0236,2.9649,3.0236,9630100
2024-06-05,3.0138,3.0138,2.9649,2.9649,7309211
2024-06-06,2.9551,2.9845,2.8279,2.8768,16689847
2024-06-07,2.867,2.9355,2.8475,2.9258,10333302
2024-06-11,2.9062,2.9258,2.8181,2.8377,9832761
2024-06-12,2.8377,2.867,2.8181,2.8573,5831362
2024-06-13,2.8573,2.8573,2.779,2.779,8823500
2024-06-14,2.779,2.8181,2.779,2.7986,5174000
2024-06-17,2.8083,2.8083,2.7692,2.7692,4688500
2024-06-18,2.779,2.8083,2.7692,2.8083,3779400
2024-06-19,2.7888,2.8377,2.7888,2.8083,4648700
2024-06-20,2.7986,2.8279,2.7496,2.7594,5687700
2024-06-21,2.7792,2.7891,2.7495,2.7594,2884700
2024-06-24,2.7594,2.7594,2.6605,2.6803,6564960
2024-06-25,2.6506,2.7199,2.6506,2.7001,5768362
2024-06-26,2.7001,2.7199,2.6704,2.71,4358900
2024-06-27,2.6902,2.7199,2.6605,2.6605,4485600
2024-06-28,2.6506,2.71,2.6506,2.6803,4277592
2024-07-01,2.6704,2.71,2.6605,2.7001,5623960
2024-07-02,2.7001,2.799,2.6902,2.7891,9779400
2024-07-03,2.7792,2.799,2.7594,2.7693,4946600
2024-07-04,2.7594,2.7693,2.6902,2.71,5077028
2024-07-05,2.71,2.7297,2.6902,2.7199,3025200
2024-07-08,2.7297,2.7297,2.6407,2.6506,5973084
2024-07-09,2.6407,2.7001,2.6209,2.6902,4386050
2024-07-10,2.6704,2.6902,2.6111,2.6209,6323100
2024-07-11,2.6605,2.7396,2.6605,2.7199,7578039
2024-07-12,2.7199,2.7396,2.6902,2.7001,3583401
2024-07-15,2.7001,2.7001,2.6605,2.6704,3998500
2024-07-16,2.6605,2.6902,2.6605,2.6704,3094000
2024-07-17,2.6605,2.6704,2.6407,2.6605,2902900
2024-07-18,2.6506,2.6902,2.6111,2.6803,4529800
2024-07-19,2.6704,2.6803,2.6407,2.6704,2649500
2024-07-22,2.6605,2.6704,2.6407,2.6704,3258700
2024-07-23,2.6704,2.71,2.6605,2.6704,5692900
2024-07-24,2.6605,2.7001,2.6407,2.6506,4829200
2024-07-25,2.6506,2.6902,2.6407,2.6902,3949821
2024-07-26,2.6902,2.71,2.6803,2.71,3932020
2024-07-29,2.7199,2.7297,2.6902,2.7199,4016500
2024-07-30,2.71,2.7495,2.71,2.7495,4021692
2024-07-31,2.7495,2.8089,2.7297,2.799,7978650
2024-08-01,2.7891,2.8188,2.7792,2.7891,4254800
2024-08-02,2.7891,2.799,2.7594,2.7693,3420900
2024-08-05,2.7693,2.799,2.7396,2.7495,4930646
2024-08-06,2.7495,2.7792,2.7297,2.7396,6272610
2024-08-07,2.7396,2.7693,2.7297,2.7495,4045600
2024-08-08,2.7396,2.7594,2.7297,2.7495,3112000
2024-08-09,2.7495,2.7693,2.7396,2.7495,2949060
2024-08-12,2.7396,2.7693,2.7199,2.7495,4483529
2024-08-13,2.7396,2.7693,2.7297,2.7594,3384950
2024-08-14,2.7693,2.7693,2.7297,2.7396,3427450
2024-08-15,2.7297,2.7594,2.7199,2.7495,3600340
2024-08-16,2.7396,2.7594,2.71,2.7199,3328200
2024-08-19,2.7199,2.7495,2.71,2.7199,2843040
2024-08-20,2.7199,2.7199,2.6605,2.6704,3941300
2024-08-21,2.6605,2.6704,2.6308,2.6407,3227800
2024-08-22,2.6407,2.6605,2.6209,2.6308,3548600
2024-08-23,2.6209,2.6308,2.5913,2.6111,3964800
2024-08-26,2.6012,2.6407,2.5913,2.6209,3450500
2024-08-27,2.6209,2.6605,2.6209,2.6308,2931200
2024-08-28,2.6209,2.6506,2.6012,2.6111,3218032
2024-08-29,2.6012,2.6012,2.5715,2.5913,5681000
2024-08-30,2.5814,2.6407,2.5814,2.6111,5873600
2024-09-02,2.6111,2.6407,2.5814,2.5913,4185721
2024-09-03,2.5913,2.6111,2.5814,2.6012,3084792
2024-09-04,2.5814,2.6012,2.5814,2.5814,2442700
2024-09-05,2.5814,2.6111,2.5814,2.6012,2121989
2024-09-06,2.6111,2.6209,2.5913,2.5913,3022600
2024-09-09,2.6012,2.6012,2.5023,2.5517,11162743
2024-09-10,2.5418,2.5715,2.5122,2.5517,6752871
2024-09-11,2.5418,2.5517,2.4726,2.4924,8981801
2024-09-12,2.4825,2.522,2.4825,2.5023,3403900
2024-09-13,2.5122,2.5319,2.4924,2.5122,4644989
2024-09-18,2.5122,2.522,2.4627,2.5023,4030689
2024-09-19,2.5122,2.6308,2.5023,2.6209,11936660
2024-09-20,2.6012,2.71,2.5418,2.5913,21718402
2024-09-23,2.5913,2.6012,2.5418,2.5517,8368400
2024-09-24,2.5517,2.6308,2.5418,2.6308,12524300
2024-09-25,2.6506,2.71,2.6506,2.6605,13115301
2024-09-26,2.6605,2.7396,2.6506,2.7396,12651052
2024-09-27,2.7693,2.8286,2.7495,2.8286,15003800
2024-09-30,2.9177,3.066,2.8484,3.0363,42484392
2024-10-08,3.3133,3.3331,3.0067,3.1254,50982879
2024-10-09,3.1254,3.1254,2.888,2.888,28240107
2024-10-10,2.888,2.9671,2.8682,2.9671,16446523
2024-10-11,2.9473,2.9572,2.8682,2.888,12095148
2024-10-14,2.8979,2.9275,2.8682,2.9177,10469568
