Date,Open,High,Low,Close,Volume
2022-11-22,10.1991,10.6568,9.9603,10.2687,72461595
2022-11-23,10.2687,10.2787,9.5821,9.6419,67441883
2022-11-24,9.6319,9.821,9.2936,9.3433,56136740
2022-11-25,9.3732,9.4229,9.1742,9.2239,32535577
2022-11-28,9.0249,9.1443,8.9254,9.0647,33237108
2022-11-29,9.1543,9.2936,9.005,9.1941,38825461
2022-11-30,9.1742,9.1841,8.9652,9.015,35008660
2022-12-01,9.1145,9.3433,9.0647,9.1244,36656628
2022-12-02,9.0548,9.214,9.0349,9.0747,25018438
2022-12-05,9.1742,9.3135,9.1244,9.2438,36497049
2022-12-06,9.2538,9.3135,9.1145,9.1443,29599708
2022-12-07,9.0946,9.1841,8.9553,9.0846,30480228
2022-12-08,9.0349,9.0647,8.7762,8.8956,31361285
2022-12-09,8.8856,8.9752,8.7264,8.7662,24799103
2022-12-12,8.7563,8.8856,8.7065,8.7961,15993348
2022-12-13,8.7861,8.816,8.6269,8.6667,18983760
2022-12-14,8.7165,8.8458,8.6369,8.7364,16051562
2022-12-15,8.7563,8.9254,8.7264,8.8657,22035410
2022-12-16,8.806,8.8359,8.6269,8.6468,18413784
2022-12-19,8.6369,8.6767,8.4379,8.4876,17431290
2022-12-20,8.4777,8.5573,8.3483,8.4976,13141201
2022-12-21,8.4677,8.4876,8.2886,8.3483,13296848
2022-12-22,8.408,8.5075,8.2986,8.3284,15455046
2022-12-23,8.2687,8.4777,8.2488,8.3583,11904392
2022-12-26,8.3881,8.5075,8.3185,8.4478,11943601
2022-12-27,8.4976,8.7065,8.3881,8.6866,25503846
2022-12-28,8.607,8.7264,8.5374,8.6568,15864110
2022-12-29,8.5871,8.5971,8.3682,8.3782,15295257
2022-12-30,8.3881,8.6866,8.3881,8.6866,23653709
2023-01-03,8.6568,8.6866,8.5374,8.6568,17073870
2023-01-04,8.6568,8.7463,8.5871,8.6468,15158258
2023-01-05,8.6369,8.6866,8.5473,8.6468,14574908
2023-01-06,8.617,8.6468,8.4478,8.4578,16219571
2023-01-09,8.4677,8.5175,8.3981,8.418,12652948
2023-01-10,8.408,8.4379,8.3483,8.3583,9855205
2023-01-11,8.3682,8.3881,8.219,8.2289,11502769
2023-01-12,8.2588,8.2787,8.0996,8.1493,11017509
2023-01-13,8.1692,8.209,8.1095,8.209,8793445
2023-01-16,8.209,8.2986,8.1792,8.2687,10884750
2023-01-17,8.2787,8.2886,8.1692,8.219,8912641
2023-01-18,8.219,8.2687,8.1991,8.2289,5979256
2023-01-19,8.2289,8.2886,8.1891,8.2787,8349339
2023-01-20,8.3085,8.3881,8.2986,8.3682,9783048
2023-01-30,8.5075,8.607,8.4379,8.5772,20678751
2023-01-31,8.5573,8.6269,8.4876,8.607,10543738
2023-02-01,8.607,8.6866,8.5871,8.6767,15143117
2023-02-02,8.6966,8.7463,8.6269,8.6866,13841904
2023-02-03,8.6966,8.7961,8.6468,8.7165,17052902
2023-02-06,8.6966,8.7463,8.6369,8.6866,12918351
2023-02-07,8.7065,8.8359,8.6667,8.806,17175974
2023-02-08,8.8359,8.8458,8.6667,8.6866,10925782
2023-02-09,8.6866,8.816,8.6369,8.806,12956949
2023-02-10,8.7662,8.8856,8.7364,8.8558,13540598
2023-02-13,8.8558,8.9354,8.8359,8.9254,14219631
2023-02-14,8.9055,9.0448,8.8856,8.9354,15868245
2023-02-15,8.9553,9.1145,8.9553,9.0349,19080339
2023-02-16,9.015,9.3433,8.9155,9.0548,42212594
2023-02-17,9.0846,9.1045,8.8458,8.8757,22255505
2023-02-20,8.9254,9.0349,8.8458,9.005,16530284
2023-02-21,8.9851,9.0846,8.9254,8.9951,14029895
2023-02-22,8.9453,9.0249,8.8956,9.015,11792808
2023-02-23,9.005,9.0846,8.9553,8.9851,14914960
2023-02-24,8.9553,9.0548,8.9453,9.015,9994594
2023-02-27,8.9652,9.015,8.8757,8.8956,10658662
2023-02-28,8.9453,8.9652,8.8458,8.9354,8104807
2023-03-01,8.9155,8.9951,8.8856,8.9951,12815866
2023-03-02,8.9652,9.1841,8.9652,9.1045,19446535
2023-03-03,9.1045,9.2637,9.1045,9.214,21440325
2023-03-06,9.214,9.3135,9.1344,9.1642,23891879
2023-03-07,9.1543,9.2538,8.9851,9.005,19848974
2023-03-08,8.9652,9.1045,8.9553,9.0448,11850324
2023-03-09,9.204,9.2538,9.0548,9.1443,19459966
2023-03-10,9.015,9.1145,8.9254,8.9951,18441880
2023-03-13,8.9553,8.9851,8.7364,8.9652,20337451
2023-03-14,8.9453,9.1941,8.9254,9.015,22976484
2023-03-15,9.0448,9.214,9.0249,9.1443,16104531
2023-03-16,9.1045,9.1344,8.9951,9.005,14190317
2023-03-17,9.0548,9.1344,9.0448,9.1145,14905847
2023-03-20,9.1443,9.214,9.0846,9.1045,15999589
2023-03-21,9.1045,9.2737,9.0747,9.2538,17791503
2023-03-22,9.2438,9.3135,9.204,9.2836,14667373
2023-03-23,9.2737,9.2737,9.1642,9.2339,12646280
2023-03-24,9.2438,9.4329,9.204,9.4229,24641414
2023-03-27,9.4528,9.5423,9.3135,9.4528,20760716
2023-03-28,9.4329,9.4826,9.3135,9.3234,15504356
2023-03-29,9.3234,9.5324,9.2438,9.4528,20090512
2023-03-30,9.413,9.4528,9.2239,9.2737,16949205
2023-03-31,9.2936,9.4926,9.2538,9.4826,21947946
2023-04-03,9.5025,9.6319,9.4329,9.4528,19117457
2023-04-04,9.5025,9.5622,9.403,9.4428,19758193
2023-04-06,9.4528,9.4528,9.2438,9.3035,17698668
2023-04-07,9.2637,9.7215,9.2637,9.5921,28190487
2023-04-10,9.602,9.8309,9.4727,9.4826,26606022
2023-04-11,9.4926,9.8906,9.4826,9.821,31960290
2023-04-12,9.811,9.8309,9.6717,9.7613,22083193
2023-04-13,9.7314,10.0399,9.7314,9.9304,33186577
2023-04-14,9.8707,10.0001,9.7314,9.8906,24044441
2023-04-17,9.8906,9.8906,9.7016,9.7911,19683643
2023-04-18,9.811,9.8608,9.6618,9.8011,16876601
2023-04-19,9.7613,10.02,9.7314,9.811,15937986
2023-04-20,9.7712,9.9702,9.7115,9.8707,18757011
2023-04-21,9.8508,9.9702,9.602,9.6618,23634578
2023-04-24,9.5423,9.8011,9.4926,9.7016,21565392
2023-04-25,9.6319,9.6817,9.0647,9.1742,35862683
2023-04-26,9.1543,9.2936,9.0249,9.1742,18841362
2023-04-27,9.1642,9.413,9.0946,9.1543,19613215
2023-04-28,9.1742,9.5821,9.1742,9.5523,24154227
2023-05-04,9.5821,9.8608,9.5324,9.8508,24205553
2023-05-05,9.8409,9.8707,9.602,9.7613,19095617
2023-05-08,9.811,10.0299,9.6618,9.9404,23887780
2023-05-09,9.9404,10.4478,9.9006,10.0598,44998884
2023-05-10,9.9901,10.3384,9.9006,10.1294,29914069
2023-05-11,10.1294,11.1443,10.1294,10.8856,79847267
2023-05-12,10.6966,10.8259,10.2588,10.3483,60709201
2023-05-15,10.3682,10.5075,9.9702,10.2389,40641990
2023-05-16,10.2389,10.2588,9.8011,9.811,32181978
2023-05-17,9.7513,9.9105,9.6319,9.7513,21669784
2023-05-18,9.7613,10.2687,9.7513,10.1792,32766327
2023-05-19,10.1195,10.3284,9.8906,10.1394,25740519
2023-05-22,10.0996,10.4876,10.0299,10.1792,23287774
2023-05-23,10.1891,10.3483,10.0598,10.0896,19470183
2023-05-24,9.9901,10.0797,9.811,9.8707,20941655
2023-05-25,9.8807,10.2289,9.7314,9.9105,30197195
2023-05-26,9.9404,10.1891,9.8608,10.1195,22381919
2023-05-29,10.1891,10.4478,10.0896,10.1095,23571334
2023-05-30,10.0896,10.2886,10.0498,10.2389,17556693
2023-05-31,10.1692,11.2638,10.1394,11.2638,94290855
2023-06-01,11.4926,12.3881,11.4827,12.3881,64942871
2023-06-02,12.4279,12.4279,11.1543,11.1543,124751957
2023-06-05,10.9453,11.8011,10.9453,11.4429,88822913
2023-06-06,11.4628,11.6021,11.0548,11.0946,58095961
2023-06-07,11.0747,11.4727,11.0249,11.3235,41433770
2023-06-08,11.6419,11.8707,11.2538,11.413,49910407
2023-06-09,11.3434,11.5125,11.1742,11.3931,38341236
2023-06-12,11.3732,11.8409,11.2439,11.4926,46685161
2023-06-13,11.4031,11.7414,11.3533,11.4429,42486359
2023-06-14,11.4628,11.5722,11.214,11.2638,36368794
2023-06-15,11.2638,11.3732,11.0946,11.1543,26928668
2023-06-16,11.1045,11.2837,11.0448,11.1742,18688425
2023-06-19,11.1344,11.3334,11.0747,11.1244,22696284
2023-06-20,11.0846,11.1344,10.7961,10.7961,31674494
2023-06-21,10.8259,10.8359,10.3384,10.3483,30398978
2023-06-26,10.3185,10.3682,9.6817,9.7215,33819248
2023-06-27,9.821,10.1891,9.7513,10.1195,25631552
2023-06-28,10.0697,10.1095,9.7314,9.9702,18508600
2023-06-29,9.9503,10.0996,9.9105,10.0299,13353504
2023-06-30,10.0001,10.1692,9.9503,10.1095,12535021
2023-07-03,10.209,10.3284,10.0498,10.2886,23159275
2023-07-04,10.2488,10.4976,10.1792,10.2787,19188099
2023-07-05,10.219,10.5274,10.209,10.2886,20977884
2023-07-06,10.2488,10.3483,10.1394,10.1891,15186801
2023-07-07,10.1195,10.2687,9.9702,10.1991,16334773
2023-07-10,10.1692,10.3881,10.1593,10.3682,16380274
2023-07-11,10.3483,10.3583,10.0797,10.1593,19470933
2023-07-12,10.1394,10.1593,9.8807,9.9205,17343878
2023-07-13,9.9802,10.0996,9.9205,10.0598,10483112
2023-07-14,10.02,10.219,10.02,10.0896,11725650
2023-07-17,10.01,10.0797,9.9006,10.0399,8999959
2023-07-18,10.0498,10.0797,9.6219,9.7513,24510908
2023-07-19,9.7314,9.8608,9.7016,9.8409,11295702
2023-07-20,9.8508,9.8807,9.6518,9.7314,11386035
2023-07-21,9.7016,9.8906,9.6817,9.7613,11385623
2023-07-24,9.8508,10.0498,9.811,9.9205,18318474
2023-07-25,10.0498,10.617,10.0498,10.3085,44425063
2023-07-26,10.3185,10.3682,10.0001,10.0797,21073099
2023-07-27,10.1195,10.1692,9.9404,9.9603,15631597
2023-07-28,9.9901,10.02,9.7712,9.9901,17562366
2023-07-31,9.9802,10.4976,9.9105,10.3284,31757489
2023-08-01,10.2488,10.3284,10.0996,10.1294,15964953
2023-08-02,10.0697,10.0797,9.8807,9.9105,17793958
2023-08-03,9.8906,9.9006,9.7215,9.8409,15233531
2023-08-04,9.9404,10.2488,9.9105,10.0498,24800467
2023-08-07,10.0598,10.1493,10.0001,10.0996,16028913
2023-08-08,10.1095,10.209,10.0697,10.1493,13666504
2023-08-09,10.0697,10.1195,9.821,9.8608,17661210
2023-08-10,9.8608,9.9105,9.821,9.8707,8508786
2023-08-11,9.9006,9.9006,9.5622,9.5821,15759409
2023-08-14,9.5224,9.6817,9.3831,9.6618,11689628
2023-08-15,9.6219,9.6717,9.3732,9.4727,11492700
2023-08-16,9.403,9.5423,9.3831,9.4329,6336482
2023-08-17,9.403,9.5722,9.3135,9.5324,8128157
2023-08-18,9.5224,9.5622,9.1642,9.1742,16537460
2023-08-21,9.1543,9.2936,9.0846,9.1045,9659316
2023-08-22,9.1344,9.2538,9.0349,9.2438,10078388
2023-08-23,9.2339,9.3234,9.1045,9.1742,9296609
2023-08-24,9.2239,9.3234,9.1742,9.2438,8411783
2023-08-25,9.204,9.2339,8.9752,9.0448,10946520
2023-08-28,9.5423,9.5523,9.0647,9.0946,15926642
2023-08-29,9.0946,9.5025,9.0747,9.4528,16181224
2023-08-30,9.4627,9.5423,9.413,9.4826,10378386
2023-08-31,9.4528,9.4826,9.2637,9.3533,10085050
2023-09-01,9.3533,9.8309,9.3135,9.602,24718674
2023-09-04,9.6219,9.7812,9.5622,9.6419,18963918
2023-09-05,9.5622,9.6817,9.5324,9.5921,15418713
2023-09-06,9.5423,9.5722,9.4627,9.5025,12220809
2023-09-07,9.5025,9.7712,9.5025,9.602,22533685
2023-09-08,9.6319,9.6319,9.3632,9.4627,14035115
2023-09-11,9.5324,9.7215,9.5025,9.6518,16699592
2023-09-12,9.6618,9.6618,9.5125,9.5622,10010958
2023-09-13,9.5523,9.6319,9.413,9.4926,10699466
2023-09-14,9.4627,9.5025,9.2737,9.3433,10315601
2023-09-15,9.3831,9.4926,9.3433,9.3931,10156411
2023-09-18,9.403,9.7016,9.3632,9.5921,18252472
2023-09-19,9.5622,9.602,9.1742,9.2538,18163301
2023-09-20,9.204,9.2339,8.9453,8.9453,16721187
2023-09-21,8.8956,9.1742,8.7861,9.0647,13997921
2023-09-22,9.005,9.0946,8.8657,9.0548,12558100
2023-09-25,9.0548,9.0548,8.6369,8.6767,21913210
2023-09-26,8.6269,8.7662,8.5772,8.617,9939892
2023-09-27,8.6667,8.7961,8.6369,8.6767,8586806
2023-09-28,8.7065,8.8259,8.6667,8.7563,10780220
2023-10-09,8.7463,8.7861,8.4578,8.5075,12691908
2023-10-10,8.5573,8.6468,8.4976,8.5175,7956852
2023-10-11,8.5672,8.617,8.4677,8.5175,8384276
2023-10-12,8.607,8.6369,8.5274,8.5971,7352150
2023-10-13,8.5573,8.5871,8.4478,8.4876,6644721
2023-10-16,8.4677,8.4777,8.3583,8.408,6664202
2023-10-17,8.4279,8.4478,8.3384,8.4279,6547001
2023-10-18,8.4279,8.4279,8.1891,8.209,8259265
2023-10-19,8.1593,8.2886,8.1394,8.1493,6883055
2023-10-20,8.1692,8.1891,8.0598,8.0797,7973847
2023-10-23,8.0299,8.0996,7.811,7.8508,10901680
2023-10-24,7.9005,8.1692,7.8906,8.1095,10305661
2023-10-25,8.1692,8.2787,8.1394,8.2389,9317936
2023-10-26,8.1792,8.2787,8.1593,8.2488,6248700
2023-10-27,8.209,8.3782,8.1493,8.3284,8825024
2023-10-30,8.2986,8.3483,8.2289,8.3085,8311212
2023-10-31,8.3384,8.3881,8.2389,8.2886,7397109
2023-11-01,8.3085,8.3682,8.2588,8.2886,5756061
2023-11-02,8.2986,8.3881,8.2488,8.2787,7094002
2023-11-03,8.3085,8.408,8.2787,8.3583,7851692
2023-11-06,8.3384,8.5274,8.3384,8.4876,11605560
2023-11-07,8.5374,8.5473,8.3981,8.4777,9649701
2023-11-08,8.4976,8.5473,8.4279,8.4876,9408993
2023-11-09,8.4677,8.5075,8.3583,8.3782,7891325
2023-11-10,8.3583,8.3782,8.209,8.2588,7171624
2023-11-13,8.2886,8.408,8.2787,8.3682,7056488
2023-11-14,8.3483,8.4578,8.3483,8.4379,7189488
2023-11-15,8.4976,8.5374,8.3981,8.3981,7094624
2023-11-16,8.3881,8.4379,8.3483,8.3881,5831905
2023-11-17,8.4379,8.5075,8.3185,8.4976,8652098
2023-11-20,8.5075,8.5672,8.418,8.5672,9002801
2023-11-21,8.5573,8.6966,8.5473,8.5672,11128568
2023-11-22,8.5473,8.6568,8.5374,8.5473,9555128
2023-11-23,8.5871,8.5871,8.408,8.4976,7929467
2023-11-24,8.5075,8.5573,8.3682,8.408,7742305
2023-11-27,8.408,8.408,8.219,8.2986,9389608
2023-11-28,8.3284,8.4976,8.2289,8.4578,10256189
2023-11-29,8.4379,8.4777,8.3085,8.3284,6100272
2023-11-30,8.3483,8.3881,8.2389,8.2886,6240070
2023-12-01,8.2886,8.5075,8.2687,8.4876,14085681
2023-12-04,8.4777,8.5573,8.4578,8.4876,8565300
2023-12-05,8.5672,8.9453,8.4478,8.6269,39337065
2023-12-06,8.5473,8.7264,8.3384,8.607,25560026
2023-12-07,8.5573,8.7065,8.5274,8.6468,17704949
2023-12-08,8.6468,8.6468,8.3682,8.408,17957144
2023-12-11,8.3583,8.4677,8.2787,8.4578,13036723
2023-12-12,8.4578,8.5971,8.4379,8.5971,13498550
2023-12-13,8.5871,8.6369,8.5075,8.5075,13361600
2023-12-14,8.5473,8.7463,8.5473,8.5871,15756802
2023-12-15,8.5772,8.6767,8.4677,8.5175,12991255
2023-12-18,8.4876,8.4976,8.2488,8.2588,12694425
2023-12-19,8.2588,8.418,8.209,8.3085,8256600
2023-12-20,8.3085,8.3384,8.0598,8.0598,11080817
2023-12-21,8.01,8.0797,7.9105,8.0697,10373107
2023-12-22,8.0399,8.0598,7.7612,7.7811,16166800
2023-12-25,7.7712,7.7911,7.5423,7.5821,14618291
2023-12-26,7.602,7.6518,7.4428,7.4727,11324055
2023-12-27,7.4727,7.5523,7.4528,7.4826,10779133
2023-12-28,7.4926,7.7314,7.3931,7.6816,10912322
2023-12-29,7.6418,7.801,7.6319,7.7413,7923629
2024-01-02,7.7612,7.9105,7.7612,7.8209,9887158
2024-01-03,7.7612,7.9005,7.7612,7.8707,7401128
2024-01-04,7.8707,7.9403,7.8209,7.9105,8096603
2024-01-05,7.8906,8.01,7.7413,7.7911,7447417
2024-01-08,7.7513,7.8508,7.6617,7.6617,7414821
2024-01-09,7.7115,7.8309,7.6418,7.7314,12101271
2024-01-10,7.7314,8.0498,7.5324,7.6717,22336741
2024-01-11,7.6617,7.6816,7.4926,7.612,18501441
2024-01-12,7.5921,7.6717,7.4727,7.4727,11090086
2024-01-15,7.4428,7.5622,7.3931,7.4926,7573964
2024-01-16,7.4926,7.4926,7.2239,7.3433,15516789
2024-01-17,7.6717,7.811,7.4627,7.4627,43397477
2024-01-18,7.4428,7.602,7.2737,7.5722,27893419
2024-01-19,7.5125,7.5523,7.3433,7.3831,17915499
2024-01-22,7.3732,7.403,6.9453,6.9851,15473022
2024-01-23,6.9851,7.214,6.9055,7.1742,12485863
2024-01-24,7.1941,7.4727,7.1941,7.4627,18287797
2024-01-25,7.4528,8.1294,7.4229,8.0498,36514950
2024-01-26,8.0199,8.1394,7.9602,8.0399,26684045
2024-01-29,8.0797,8.1891,7.8607,7.9005,25754776
2024-01-30,7.7612,7.8806,7.5622,7.6219,17466880
2024-01-31,7.5722,8.01,7.3831,7.6717,34179490
2024-02-01,7.5821,7.6717,7.2637,7.3433,27038929
2024-02-02,7.413,7.8607,7.0846,7.3334,29388730
2024-02-05,7.1642,7.2538,6.5971,6.5971,39275219
2024-02-06,6.2985,7.1742,6.2189,7.0448,27646448
2024-02-07,7.0548,7.3135,6.9752,7.2339,24181612
2024-02-08,7.2936,7.612,7.2538,7.4627,21024987
2024-02-19,7.5523,7.7214,7.4826,7.5622,20520688
2024-02-20,7.5523,7.6617,7.4926,7.6319,15380817
2024-02-21,7.5921,8.0299,7.5622,7.801,24336728
2024-02-22,7.8408,7.9304,7.7513,7.8209,16885969
2024-02-23,7.8508,8.0797,7.7612,8.0697,22205353
2024-02-26,8.0598,8.0996,7.9304,7.9702,16857598
2024-02-27,7.9403,8.1394,7.9105,8.1394,13784182
2024-02-28,8.1394,8.2986,7.7911,7.7911,24186530
2024-02-29,7.8309,8.0399,7.7911,8.0299,14237282
2024-03-01,8.0598,8.1294,7.9503,8.0598,11969462
2024-03-04,8.1095,8.1394,7.8906,8.0598,13164145
2024-03-05,8.0399,8.0598,7.9403,8.01,10036090
2024-03-06,7.9702,8.0598,7.9005,7.9801,9832952
2024-03-07,7.9702,8.0299,7.8508,7.8707,11236041
2024-03-08,7.8508,7.9005,7.7712,7.8806,8897220
2024-03-11,7.8906,7.9602,7.811,7.9503,9585230
2024-03-12,7.9702,8.219,7.9602,8.1294,17494302
2024-03-13,8.1891,8.2389,8.0797,8.1991,14570657
2024-03-14,8.209,8.209,8.0399,8.1394,10346632
2024-03-15,8.1095,8.219,8.0896,8.219,8523894
2024-03-18,8.2389,8.3085,8.1891,8.2986,12497734
2024-03-19,8.2687,8.3085,8.1891,8.1891,9651713
2024-03-20,8.1891,8.4777,8.1692,8.418,15831150
2024-03-21,8.408,8.5274,8.3483,8.4578,11499167
2024-03-22,8.4279,8.5971,8.3185,8.5175,15784810
2024-03-25,8.5274,8.5871,8.3284,8.3583,13659710
2024-03-26,8.3483,8.3981,8.1593,8.2488,12071697
2024-03-27,8.2488,8.2687,7.9304,7.9503,13676263
2024-03-28,8,8.1792,7.9602,8.0797,11273317
2024-03-29,8.0498,8.2588,7.9801,8.2488,10331453
2024-04-01,8.2886,8.4677,8.2886,8.4379,12414451
2024-04-02,8.4677,8.4777,8.3185,8.4578,8882292
2024-04-03,8.4578,8.4677,8.2488,8.3483,11228349
2024-04-08,8.3782,8.4379,8.2687,8.2787,10224732
2024-04-09,8.2886,8.3583,8.1792,8.3085,8173800
2024-04-10,8.3085,8.7563,8.2389,8.3483,31950376
2024-04-11,8.3881,8.4876,8.1891,8.4578,23574030
2024-04-12,8.3981,8.4279,8.1294,8.1394,19856555
2024-04-15,8.1095,8.3384,7.8408,8.2389,23091288
2024-04-16,8.1593,8.2886,7.8707,7.8806,18938779
2024-04-17,7.9503,8.2986,7.9304,8.2886,15689629
2024-04-18,8.2986,8.5075,8.219,8.3583,15775902
2024-04-19,8.3085,8.4876,8.2389,8.2886,12859413
2024-04-22,8.219,8.4578,8.1493,8.3284,15538410
2024-04-23,8.3583,8.6667,8.3384,8.5374,22737927
2024-04-24,8.5175,8.6369,8.4379,8.5871,17028149
2024-04-25,8.5871,8.6468,8.5075,8.5274,11969548
2024-04-26,8.4876,8.607,8.4677,8.5672,15818100
2024-04-29,8.6369,8.9851,8.617,8.9553,30971713
2024-04-30,8.9453,9.1344,8.8856,9.015,25014262
2024-05-06,9.1244,9.2339,8.9055,9.015,24796130
2024-05-07,8.9354,9.3533,8.9354,9.2339,25395081
2024-05-08,9.1642,9.3732,9.0747,9.0846,29218906
2024-05-09,9.005,9.1244,9.005,9.0249,17891338
2024-05-10,9.0349,9.1543,8.9553,9.0946,17875864
2024-05-13,9.015,9.1543,8.9354,9.0548,11394778
2024-05-14,9.0548,9.3035,9.0249,9.1941,19778336
2024-05-15,9.1941,9.2836,9.1145,9.214,20417196
2024-05-16,9.1543,9.2637,9.0448,9.0946,16678506
2024-05-17,9.1543,9.3931,9.0747,9.3831,27151524
2024-05-20,9.3533,9.4428,9.1841,9.2239,23587601
2024-05-21,9.1841,9.2438,9.0946,9.1344,12028124
2024-05-22,9.1045,9.204,9.0548,9.0846,12220543
2024-05-23,9.0747,9.0747,8.7961,8.8359,18768622
2024-05-24,8.8359,9.1045,8.8359,8.9155,14260450
2024-05-27,8.9453,9.2538,8.9055,9.005,16388080
2024-05-28,8.9851,9.1045,8.8657,8.9055,12372501
2024-05-29,8.9254,8.9553,8.7861,8.8359,11779100
2024-05-30,8.7762,8.8856,8.7065,8.7662,10023101
2024-05-31,8.7961,9.2538,8.7961,9.0647,24843247
2024-06-03,9.0548,9.1443,8.8856,9.0747,18260231
2024-06-04,9.1244,9.1344,8.8956,9.0548,16212978
2024-06-05,8.9951,9.005,8.7264,8.7861,16070583
2024-06-06,8.806,8.8359,8.418,8.607,24142824
2024-06-07,8.6468,8.7662,8.5274,8.7264,15634943
2024-06-11,8.6866,8.7463,8.5175,8.7264,11672233
2024-06-12,8.7264,8.9055,8.7065,8.7762,12283500
2024-06-13,8.7463,8.8359,8.5274,8.5672,15117555
2024-06-14,8.607,8.6568,8.2289,8.2289,30323189
2024-06-17,8.1593,8.2886,8.0299,8.1493,17432848
2024-06-18,8.1593,8.2886,8.1195,8.1692,12952403
2024-06-19,8.209,8.209,7.9304,7.9403,15049410
2024-06-20,7.9403,7.9602,7.6916,7.7115,16801084
2024-06-21,7.6816,7.811,7.6418,7.7115,9984208
2024-06-24,7.6617,7.6916,7.3632,7.403,14225971
2024-06-25,7.403,7.4926,7.3533,7.403,10589852
2024-06-26,7.4329,7.8408,7.3831,7.8209,17094003
2024-06-27,7.801,7.8209,7.6319,7.6319,11605127
2024-06-28,7.6418,7.7811,7.612,7.6518,9971230
2024-07-01,7.6617,7.7115,7.5921,7.6219,13717422
2024-07-02,7.6219,7.6816,7.5821,7.6518,9649918
2024-07-03,7.6617,7.801,7.6319,7.6816,11481387
2024-07-04,7.6916,7.6916,7.3135,7.3533,17231135
2024-07-05,7.3533,7.5025,7.2936,7.4926,10253500
2024-07-08,7.5125,7.5224,7.1344,7.1642,14713103
2024-07-09,7.1941,7.3135,7.005,7.2836,12689500
2024-07-10,7.3035,7.3732,7.1941,7.2538,10020485
2024-07-11,7.3533,7.4627,7.3135,7.4528,12369264
2024-07-12,7.4528,7.5423,7.4229,7.4826,8578395
2024-07-15,7.4926,7.602,7.4727,7.5025,11788801
2024-07-16,7.4926,7.5125,7.3831,7.4229,8673120
2024-07-17,7.4229,7.4627,7.3334,7.3931,8750361
2024-07-18,7.3432,7.5427,7.2734,7.433,16694611
2024-07-19,7.423,7.6026,7.3831,7.5527,13881695
2024-07-22,7.5328,7.7223,7.5028,7.6724,14067118
2024-07-23,7.6325,7.6325,7.3731,7.3731,14627500
2024-07-24,7.3632,7.413,7.2334,7.2534,10922981
2024-07-25,7.2135,7.4829,7.1935,7.3931,12582375
2024-07-26,7.3931,7.5028,7.3632,7.4829,11392415
2024-07-29,7.443,7.4729,7.2035,7.3033,13679525
2024-07-30,7.2933,7.3632,7.2135,7.3532,8600794
2024-07-31,7.3532,7.6325,7.3332,7.6126,18071547
2024-08-01,7.6226,7.6625,7.443,7.5028,12409352
2024-08-02,7.4729,7.5328,7.3931,7.3931,10006438
2024-08-05,7.5727,7.6325,7.3033,7.3133,22523900
2024-08-06,7.3532,7.4929,7.3432,7.4829,14844142
2024-08-07,7.4729,7.4729,7.3632,7.3731,10467108
2024-08-08,7.3332,7.433,7.2734,7.3731,10249000
2024-08-09,7.4031,7.4729,7.3332,7.3432,9399800
2024-08-12,7.3731,7.3731,7.0239,7.0638,15466300
2024-08-13,7.0339,7.0938,6.9641,7.0638,7342400
2024-08-14,7.0638,7.1337,7.0339,7.0738,6612405
2024-08-15,7.0738,7.2534,7.014,7.1736,10481000
2024-08-16,7.1836,7.2035,7.0738,7.0838,7034200
2024-08-19,7.0738,7.1437,7.0339,7.0638,7118935
2024-08-20,7.0439,7.0838,6.9042,6.9541,8949300
2024-08-21,6.9441,7.0339,6.9242,6.9242,5112900
2024-08-22,6.9441,6.9641,6.7346,6.7745,8146728
2024-08-23,6.7545,6.8044,6.6747,6.7745,6576600
2024-08-26,6.7645,6.8643,6.7446,6.7845,6345401
2024-08-27,6.7845,6.7945,6.4852,6.535,14048932
2024-08-28,6.545,6.6548,6.4852,6.565,7738314
2024-08-29,6.535,6.6647,6.5151,6.6448,6203035
2024-08-30,6.6448,6.8743,6.6448,6.7745,11527148
2024-09-02,6.7446,6.7845,6.6448,6.6548,7826500
2024-09-03,6.6448,6.7745,6.6448,6.6847,6509900
2024-09-04,6.6847,6.7047,6.5949,6.6149,4750794
2024-09-05,6.6548,6.7745,6.6448,6.7246,6915062
2024-09-06,6.7146,6.7346,6.6248,6.6248,5363970
2024-09-09,6.5849,6.6847,6.545,6.6149,6333033
2024-09-10,6.6348,6.6647,6.4652,6.6348,8620294
2024-09-11,6.6348,6.6448,6.5251,6.5849,5419374
2024-09-12,6.6049,6.6647,6.555,6.565,5298478
2024-09-13,6.575,6.6149,6.535,6.565,4975901
2024-09-18,6.575,6.575,6.4253,6.545,6776213
2024-09-19,6.535,6.7845,6.535,6.7047,11474053
2024-09-20,6.7346,6.7446,6.6548,6.7246,6371148
2024-09-23,6.7146,6.7845,6.6947,6.7346,6077800
2024-09-24,6.7845,6.9541,6.7545,6.9441,13335702
2024-09-25,7.0339,7.1836,7.0239,7.0239,14877996
2024-09-26,7.0638,7.3133,7.0239,7.3033,17904940
2024-09-27,7.3831,7.5826,7.3133,7.5727,18225789
2024-09-30,7.8421,8.2112,7.6824,8.1414,43476019
2024-10-08,8.9096,8.9595,8.0815,8.4606,49134094
2024-10-09,8.3409,8.3409,7.7523,7.7722,33473191
2024-10-10,7.8121,8.2611,7.6525,8.0316,33292899
2024-10-11,7.9817,8.1613,7.6924,7.8021,19359548
