Date,Open,High,Low,Close,Volume
2022-11-22,8.8926,9.0801,8.8356,8.8682,9312376
2022-11-23,8.8763,9.023,8.8111,8.8845,9578184
2022-11-24,8.9497,9.1127,8.9171,8.9823,9428305
2022-11-25,8.966,9.1534,8.9171,9.1208,12874412
2022-11-28,8.9334,8.9741,8.7622,8.9171,9277654
2022-11-29,9.129,9.5202,9.0393,9.4876,29997623
2022-11-30,9.4958,9.8544,9.3735,9.4387,32293989
2022-12-01,9.455,9.7892,9.3491,9.5365,22668192
2022-12-02,9.455,9.5121,9.2512,9.2594,13904624
2022-12-05,9.292,9.7648,9.2839,9.6588,20937428
2022-12-06,9.6506,9.6506,9.455,9.5121,11854234
2022-12-07,9.455,9.5039,9.2676,9.3491,10730203
2022-12-08,9.4143,9.5365,9.3002,9.455,8987149
2022-12-09,9.4306,10.1723,9.4306,10.1152,33351116
2022-12-12,10.0419,10.1234,9.7811,9.8381,22461315
2022-12-13,9.8381,10.0989,9.7485,10.05,12764897
2022-12-14,9.9522,10.05,9.7077,9.7974,13380073
2022-12-15,9.8055,9.8544,9.292,9.4632,18910099
2022-12-16,9.3735,10.4087,9.3572,10.0337,53345887
2022-12-19,9.8789,10.3435,9.5691,9.724,33450091
2022-12-20,9.618,9.724,9.3817,9.5121,16096225
2022-12-21,9.5121,9.6588,9.4143,9.5121,12023987
2022-12-22,9.6914,9.8626,9.4958,9.5773,21398890
2022-12-23,9.4306,9.455,9.0964,9.1127,17629359
2022-12-26,9.1127,9.1127,8.8111,8.8926,18033163
2022-12-27,8.9578,9.186,8.9415,9.0638,14126740
2022-12-28,9.023,9.023,8.8519,8.8763,9347771
2022-12-29,8.8926,8.9171,8.6725,8.6888,9952083
2022-12-30,8.7377,8.7703,8.6399,8.7051,6068884
2023-01-03,8.7459,8.8437,8.6888,8.8437,8003034
2023-01-04,8.8193,9.2023,8.7703,8.9986,15132168
2023-01-05,8.9986,9.0801,8.9497,9.0638,7461165
2023-01-06,9.129,9.455,9.0801,9.3735,19580609
2023-01-09,9.3083,9.455,9.1942,9.4306,13238134
2023-01-10,9.3572,9.5528,9.3083,9.3898,6699462
2023-01-11,9.3572,9.6099,9.3409,9.4795,8496618
2023-01-12,9.4061,9.4632,9.2512,9.3165,6345157
2023-01-13,9.292,9.6506,9.292,9.5121,8519398
2023-01-16,9.5121,9.6343,9.4632,9.561,7292836
2023-01-17,9.6017,9.6588,9.4876,9.5202,5656127
2023-01-18,9.5202,9.5773,9.4632,9.4795,3955963
2023-01-19,9.4795,9.6425,9.4224,9.6343,6660809
2023-01-20,9.6343,9.8952,9.618,9.8463,9991290
2023-01-30,10.0337,10.0745,9.8218,9.9196,10847536
2023-01-31,9.83,10.1234,9.8137,10.0011,11442934
2023-02-01,9.9848,10.0989,9.9522,10.0745,7462052
2023-02-02,10.0908,10.3761,9.9848,10.1886,13528744
2023-02-03,10.1478,10.2538,9.993,10.0745,10531405
2023-02-06,10.0745,10.0745,9.887,10.0174,7457401
2023-02-07,10.0745,10.2212,9.9604,10.0093,5768338
2023-02-08,10.0093,10.0745,9.8381,9.8626,5747366
2023-02-09,9.8463,9.9604,9.83,9.9441,4063400
2023-02-10,9.9441,10.1071,9.8544,9.9848,7267937
2023-02-13,9.993,10.7184,9.9033,10.5635,26828813
2023-02-14,10.5146,10.7836,10.4331,10.588,14796873
2023-02-15,10.7673,11.2075,10.7021,10.8162,26498712
2023-02-16,10.8244,11.0281,10.4331,10.5228,16548088
2023-02-17,10.5717,11.126,10.482,10.8814,22611964
2023-02-20,11.289,11.6558,10.8488,11.4927,35141060
2023-02-21,11.4031,11.4764,11.183,11.3949,17428530
2023-02-22,11.2564,11.3623,11.1504,11.3297,10723279
2023-02-23,11.289,11.452,11.126,11.2482,11882142
2023-02-24,11.2238,11.2482,11.0444,11.1993,11462386
2023-02-27,11.1993,11.2075,10.9303,10.9711,13770470
2023-02-28,10.9955,11.1341,10.9711,11.126,7704458
2023-03-01,11.2482,11.4601,11.0852,11.1341,14752506
2023-03-02,11.0444,11.2156,10.9629,11.0933,9992432
2023-03-03,11.0363,11.2075,10.9629,11.1015,8580315
2023-03-06,11.0037,11.0689,10.6124,10.7999,16828809
2023-03-07,10.8407,10.9629,10.482,10.5146,16982000
2023-03-08,10.4657,10.5961,10.3598,10.5309,5100171
2023-03-09,10.4739,10.5554,10.3435,10.5472,6911173
2023-03-10,10.482,10.482,10.2538,10.2783,6630320
2023-03-13,10.3272,10.4494,10.0174,10.1071,13272921
2023-03-14,10.0908,10.2783,9.9685,10.0256,9911867
2023-03-15,10.0826,10.6369,10.0256,10.3924,13999827
2023-03-16,10.3435,10.3598,10.0745,10.0826,9652920
2023-03-17,10.1886,10.2864,10.1071,10.1315,8258915
2023-03-20,10.1315,10.3109,10.0256,10.1071,9311691
2023-03-21,10.1152,10.1886,9.9033,9.993,8287764
2023-03-22,9.9767,10.0826,9.8463,9.8952,8020633
2023-03-23,9.8952,9.9685,9.7729,9.9522,6227220
2023-03-24,9.887,9.9441,9.8055,9.83,5779460
2023-03-27,9.8707,9.8707,9.5365,9.6425,8627479
2023-03-28,9.6995,9.7566,9.5365,9.561,5648464
2023-03-29,9.561,9.618,9.3572,9.4061,7128180
2023-03-30,9.4306,9.5691,9.3572,9.5202,6747423
2023-03-31,9.5121,9.6995,9.5039,9.5773,6580758
2023-04-03,9.561,9.7403,9.5365,9.7158,7469393
2023-04-04,9.724,9.8381,9.5773,9.7974,9462410
2023-04-06,9.7566,9.8055,9.6832,9.7729,4376755
2023-04-07,9.8789,9.9441,9.8137,9.8381,5482492
2023-04-10,9.8789,10.0093,9.8055,9.993,10031255
2023-04-11,9.9604,10.1071,9.83,10.0256,7559520
2023-04-12,10.0256,10.0663,9.9359,9.9604,6421683
2023-04-13,10.0093,10.0174,9.8463,9.9278,7006666
2023-04-14,9.9848,10.0826,9.9196,10.0011,6929331
2023-04-17,10.0011,10.1152,9.9278,10.0256,5630387
2023-04-18,10.05,10.0745,9.8626,9.8707,5899206
2023-04-19,9.8952,9.9033,9.6343,9.6995,7369940
2023-04-20,9.5528,9.561,9.0312,9.186,16771838
2023-04-21,9.1616,9.2757,9.0067,9.0312,7621507
2023-04-24,9.0393,9.1127,8.803,8.8682,8055500
2023-04-25,8.803,8.8845,8.6318,8.8111,8326489
2023-04-26,8.7948,8.9986,8.7296,8.9497,6032965
2023-04-27,8.9089,8.9823,8.8519,8.9334,4729836
2023-04-28,8.9334,9.1942,8.9334,9.1697,5456733
2023-05-04,9.1127,9.2186,9.0801,9.1616,4857622
2023-05-05,9.2023,9.2349,8.9252,9.0801,6520701
2023-05-08,9.1045,9.186,9.023,9.1127,5174367
2023-05-09,9.129,9.2512,9.0149,9.0882,8253187
2023-05-10,9.0882,9.129,9.023,9.0801,3805360
2023-05-11,9.0719,9.1127,8.9741,8.9823,3965027
2023-05-12,8.9904,9.023,8.86,8.8845,4145906
2023-05-15,8.8763,8.9171,8.697,8.8437,6479790
2023-05-16,8.9334,8.9334,8.6644,8.6807,5557250
2023-05-17,8.6888,8.7703,8.6481,8.7133,4826092
2023-05-18,8.7214,8.7703,8.5095,8.5503,6966985
2023-05-19,8.5177,8.534,8.371,8.5095,5044284
2023-05-22,8.5177,8.5177,8.3384,8.5014,7382310
2023-05-23,8.552,8.5857,8.4676,8.4676,5123938
2023-05-24,8.4423,8.4592,8.3074,8.3242,6148637
2023-05-25,8.3242,8.3411,8.1893,8.2736,5748597
2023-05-26,8.3749,8.3833,8.1977,8.3242,5110191
2023-05-29,8.3074,8.358,8.1724,8.2062,5808408
2023-05-30,8.223,8.2399,8.0291,8.164,5530264
2023-05-31,8.1471,8.1809,8.0459,8.0881,3487394
2023-06-01,8.0712,8.0965,7.9532,8.0206,5535559
2023-06-02,8.0459,8.3917,8.0291,8.3664,10335968
2023-06-05,8.3664,8.4002,8.2315,8.2652,5864713
2023-06-06,8.2736,8.4255,8.2315,8.2568,7534750
2023-06-07,8.2483,8.3411,8.1724,8.2146,4597143
2023-06-08,8.1809,8.4255,8.1471,8.3833,6978774
2023-06-09,8.358,8.3749,8.223,8.2568,4756692
2023-06-12,8.2652,8.3496,8.1134,8.223,5203740
2023-06-13,8.2315,8.2736,8.1387,8.1471,4957608
2023-06-14,8.164,8.223,8.0965,8.0965,3505756
2023-06-15,8.0965,8.223,8.0544,8.2146,4815520
2023-06-16,8.1977,8.3411,8.1893,8.2568,6347181
2023-06-19,8.3327,8.3496,8.0291,8.0291,9376376
2023-06-20,8.0712,8.0712,7.7929,7.8013,9945676
2023-06-21,7.7592,7.8013,7.6495,7.6495,7372240
2023-06-26,7.5905,7.6074,7.4724,7.5146,5681346
2023-06-27,7.5062,7.8098,7.5062,7.7845,8816292
2023-06-28,7.7845,7.8098,7.6833,7.7339,3612726
2023-06-29,7.7086,7.7254,7.6327,7.6411,3552220
2023-06-30,7.6411,7.7592,7.6158,7.7001,4547290
2023-07-03,7.7086,7.9194,7.7086,7.7929,7396220
2023-07-04,7.8013,7.8098,7.7423,7.7845,3890540
2023-07-05,7.776,7.8013,7.6917,7.7423,3278998
2023-07-06,7.7592,7.7592,7.6664,7.6917,3247820
2023-07-07,7.7001,7.7254,7.6411,7.6833,3417071
2023-07-10,7.6917,7.7845,7.6917,7.7086,3920206
2023-07-11,7.6917,7.7845,7.6917,7.7676,3917118
2023-07-12,7.776,7.776,7.6833,7.6917,4693276
2023-07-13,7.7001,7.7845,7.7001,7.7592,3616804
2023-07-14,7.7592,7.8266,7.7339,7.8013,3894616
2023-07-17,7.7676,7.776,7.6833,7.7592,3602186
2023-07-18,7.7592,7.852,7.7254,7.852,5634728
2023-07-19,7.8351,7.9869,7.8098,7.9785,6594576
2023-07-20,7.97,8.0628,7.9616,7.9953,7315247
2023-07-21,7.9785,8.0291,7.8941,8.0206,5180415
2023-07-24,8.105,8.1556,7.911,7.9279,6617600
2023-07-25,8.0038,8.3411,7.9869,8.3242,18258724
2023-07-26,8.3833,8.7965,8.3242,8.5098,24969404
2023-07-27,8.4339,8.7122,8.2905,8.5435,16796094
2023-07-28,8.4929,8.7206,8.4845,8.7122,16665277
2023-07-31,8.7544,8.9652,8.7291,8.805,16754191
2023-08-01,8.7881,8.8978,8.6869,8.7375,12352137
2023-08-02,8.67,8.8893,8.67,8.7965,10727790
2023-08-03,8.7291,8.8303,8.6447,8.7797,7844536
2023-08-04,8.8134,8.9062,8.7459,8.7628,8375656
2023-08-07,8.7544,8.7544,8.5351,8.5604,7538086
2023-08-08,8.5604,8.6363,8.4339,8.4761,6271738
2023-08-09,8.4845,8.5267,8.4002,8.4255,4736107
2023-08-10,8.4002,8.5098,8.4002,8.4339,3706163
2023-08-11,8.4592,8.4592,8.1893,8.2146,5739436
2023-08-14,8.1977,8.2652,8.0797,8.2146,5146728
2023-08-15,8.223,8.223,8.0544,8.164,4907798
2023-08-16,8.1134,8.3158,8.0797,8.223,4736760
2023-08-17,8.1387,8.2315,8.0797,8.2062,5155067
2023-08-18,8.1893,8.3158,8.0544,8.0544,4897849
2023-08-21,8.1218,8.1893,8.0375,8.0375,5041620
2023-08-22,8.0712,8.2399,7.9532,8.0459,4914980
2023-08-23,8.0122,8.0544,7.8773,7.8773,5794880
2023-08-24,8.0544,8.2315,7.8773,7.9363,11892968
2023-08-25,7.8773,7.9953,7.8013,7.8773,7761847
2023-08-28,8.2483,8.3664,8.1218,8.1556,15721316
2023-08-29,8.0881,8.1893,7.97,8.0544,11932057
2023-08-30,8.0459,8.0712,7.7845,7.7929,13506622
2023-08-31,7.7676,7.911,7.7254,7.7339,7671729
2023-09-01,7.7254,7.9447,7.7254,7.8773,9202660
2023-09-04,7.9616,8.3496,7.9194,8.3411,20762049
2023-09-05,8.3411,8.3917,8.1724,8.1977,12618129
2023-09-06,8.2146,8.223,7.9363,8.0544,11544900
2023-09-07,8.0206,8.1218,7.9616,7.9785,6759147
2023-09-08,7.9447,8.0122,7.9194,7.9447,4397600
2023-09-11,7.97,8.0038,7.852,7.9447,5082980
2023-09-12,7.9194,7.9532,7.852,7.911,3630600
2023-09-13,7.9279,7.9953,7.8266,7.8688,6487178
2023-09-14,7.8773,7.911,7.8351,7.9026,4552959
2023-09-15,7.8941,8.0459,7.8857,7.97,6622859
2023-09-18,7.9785,8.0206,7.7086,7.7507,13725064
2023-09-19,7.7423,7.9447,7.7339,7.9279,12095296
2023-09-20,7.9363,8.0881,7.8773,8.0206,11009589
2023-09-21,8.0122,8.0965,7.8435,7.852,6936721
2023-09-22,7.8351,7.9279,7.8182,7.9194,4680718
2023-09-25,7.9026,7.9616,7.7929,7.7929,7881213
2023-09-26,7.7929,7.8435,7.7676,7.7929,3074555
2023-09-27,7.7845,7.8435,7.7507,7.7592,5082441
2023-09-28,7.7423,7.8351,7.7423,7.8182,4535180
2023-10-09,7.7929,7.8013,7.6158,7.6495,7542489
2023-10-10,7.6664,7.7001,7.4724,7.4977,8732160
2023-10-11,7.5315,7.6074,7.5062,7.5146,5759927
2023-10-12,7.523,7.658,7.523,7.6242,6631216
2023-10-13,7.5736,7.5821,7.5062,7.5315,4175300
2023-10-16,7.5315,7.5568,7.4893,7.523,4514460
2023-10-17,7.5146,7.5399,7.4724,7.5146,3610540
2023-10-18,7.4893,7.5062,7.3291,7.3375,6596240
2023-10-19,7.3206,7.3206,7.1013,7.1266,7476080
2023-10-20,7.1098,7.2869,7.076,7.2194,6622329
2023-10-23,7.2025,7.2025,6.9748,7.0086,5227160
2023-10-24,7.0086,7.1266,7.0001,7.0845,4308200
2023-10-25,7.4809,7.5736,7.3459,7.3881,14220402
2023-10-26,7.3712,7.3712,7.0592,7.1688,12279349
2023-10-27,7.0845,7.3206,7.0676,7.2784,8799719
2023-10-30,7.211,7.3206,7.2025,7.2616,6084260
2023-10-31,7.2363,7.3797,7.2363,7.3628,7015740
2023-11-01,7.3881,7.3965,7.2869,7.3206,3774513
2023-11-02,7.3206,7.3375,7.2278,7.2531,4324620
2023-11-03,7.2531,7.2869,7.2194,7.2194,4154280
2023-11-06,7.2616,7.3206,7.2447,7.3122,6026520
2023-11-07,7.3206,7.3206,7.1857,7.2025,7277404
2023-11-08,7.211,7.3375,7.1688,7.2616,6239660
2023-11-09,7.9279,7.9869,7.4387,7.5146,34682292
2023-11-10,7.4809,7.4809,7.211,7.2447,24069648
2023-11-13,7.1941,7.3628,7.1688,7.3122,13519334
2023-11-14,7.27,7.3712,7.2616,7.3206,8800805
2023-11-15,7.3544,7.5736,7.3544,7.4303,13522070
2023-11-16,7.4387,7.4387,7.3291,7.3544,7671454
2023-11-17,7.3206,7.3459,7.2194,7.3122,6806940
2023-11-20,7.3122,7.3544,7.2531,7.3206,5578402
2023-11-21,7.3206,7.4387,7.3206,7.3797,10022094
2023-11-22,7.3459,7.3797,7.2784,7.2869,5974240
2023-11-23,7.27,7.3881,7.2531,7.3797,6069436
2023-11-24,7.3712,7.4134,7.3291,7.3712,5356597
2023-11-27,7.3375,7.3628,7.2194,7.2616,6968732
2023-11-28,7.2363,7.2869,7.1772,7.2784,3983292
2023-11-29,7.2784,7.2953,7.0423,7.0845,10543616
2023-11-30,7.0929,7.1266,7.0001,7.0423,4973205
2023-12-01,7.0592,7.076,7.0001,7.0507,3879635
2023-12-04,7.0676,7.0676,6.8821,6.9495,8980020
2023-12-05,6.9327,6.9327,6.8483,6.8652,5464179
2023-12-06,6.8652,6.9158,6.823,6.8989,3787845
2023-12-07,6.8989,6.9074,6.8146,6.8652,3608159
2023-12-08,6.8821,6.8905,6.7977,6.8061,4880865
2023-12-11,6.8146,6.8568,6.7302,6.8483,5626750
2023-12-12,6.8483,6.9074,6.7893,6.9074,4812052
2023-12-13,6.8821,6.9158,6.823,6.8315,3282516
2023-12-14,6.8483,6.8905,6.8146,6.823,2682100
2023-12-15,6.8315,6.9242,6.8315,6.8568,4653920
2023-12-18,6.8483,6.8483,6.6459,6.6543,6314405
2023-12-19,6.9158,7.017,6.7471,6.7977,11123372
2023-12-20,6.7302,6.764,6.6206,6.6206,7459712
2023-12-21,6.57,6.7302,6.5363,6.7134,5624683
2023-12-22,6.7049,6.823,6.6375,6.7387,4762589
2023-12-25,6.7555,6.7555,6.6206,6.6543,3719164
2023-12-26,6.6375,6.6796,6.6122,6.6459,2733589
2023-12-27,6.6459,6.6628,6.5616,6.6459,4174400
2023-12-28,6.629,6.8061,6.5953,6.7808,5604797
2023-12-29,6.764,6.7977,6.7387,6.7977,3694120
2024-01-02,6.7893,6.8315,6.7302,6.8146,4208452
2024-01-03,6.8146,6.8483,6.7808,6.8315,3790740
2024-01-04,6.823,6.823,6.7302,6.7893,2799802
2024-01-05,6.7555,6.8821,6.7218,6.7808,5333323
2024-01-08,6.7555,6.8315,6.6628,6.6628,3845980
2024-01-09,6.6712,6.7808,6.629,6.7218,3086283
2024-01-10,6.6796,6.7555,6.629,6.6881,3115900
2024-01-11,6.7049,6.7555,6.6459,6.7218,3596880
2024-01-12,6.7134,6.8821,6.6965,6.823,5607500
2024-01-15,6.8146,6.8736,6.7555,6.8483,3802540
2024-01-16,6.8652,6.8821,6.7302,6.8315,4204356
2024-01-17,6.8315,6.8399,6.6796,6.6796,2978700
2024-01-18,6.6459,6.6543,6.3339,6.5447,8182758
2024-01-19,6.5194,6.5531,6.4435,6.4688,3457558
2024-01-22,6.4351,6.4435,6.0724,6.0977,6176160
2024-01-23,6.064,6.1905,5.9796,6.1483,4463025
2024-01-24,6.2073,6.3507,6.0555,6.3254,6312400
2024-01-25,6.3423,6.6122,6.317,6.5953,6782743
2024-01-26,6.6037,6.764,6.5953,6.7049,6136486
2024-01-29,6.7134,6.7977,6.5869,6.5953,5578302
2024-01-30,6.5616,6.6375,6.4098,6.4182,4655880
2024-01-31,6.4098,6.4772,6.2411,6.2664,5151442
2024-02-01,6.2326,6.3254,6.123,6.1314,5817740
2024-02-02,6.1652,6.2495,5.7688,5.929,7807693
2024-02-05,5.9037,5.9037,5.3893,5.5832,10309942
2024-02-06,5.482,6.0387,5.4652,5.9375,10098548
2024-02-07,5.9881,6.2748,5.9206,6.2411,10804116
2024-02-08,6.2495,6.6543,6.2326,6.5531,11994983
2024-02-19,6.5531,6.629,6.3676,6.4266,10452404
2024-02-20,6.376,6.4519,6.3423,6.4182,6190490
2024-02-21,6.4351,6.6543,6.3423,6.4941,7719083
2024-02-22,6.5278,6.5447,6.4182,6.4941,4623026
2024-02-23,6.5025,6.511,6.3845,6.4688,6433153
2024-02-26,6.4688,6.4941,6.3592,6.4098,7115777
2024-02-27,6.4098,6.4941,6.3592,6.4941,5328613
2024-02-28,6.4604,6.6206,6.3339,6.3423,10976926
2024-02-29,6.2579,6.4604,6.2495,6.4519,7213223
2024-03-01,6.4435,6.511,6.3929,6.4351,6728254
2024-03-04,6.4182,6.4519,6.2832,6.3423,7810480
2024-03-05,6.3085,6.3085,6.2242,6.2832,6662340
2024-03-06,6.2664,6.3254,6.1989,6.2579,5491788
2024-03-07,6.2664,6.4182,6.2411,6.2748,7509505
2024-03-08,6.2495,6.2917,6.1652,6.2073,5073540
2024-03-11,6.2411,6.3001,6.1989,6.2917,5539570
2024-03-12,6.2917,6.4435,6.2664,6.4266,8666651
2024-03-13,6.4435,6.4519,6.2917,6.3423,5729808
2024-03-14,6.3254,6.4351,6.317,6.3507,4697163
2024-03-15,6.3592,6.4182,6.3085,6.4098,4464800
2024-03-18,6.4182,6.4519,6.3676,6.4519,4796048
2024-03-19,6.4519,6.4688,6.3929,6.4013,3815060
2024-03-20,6.376,6.4435,6.3592,6.4098,3671600
2024-03-21,6.4098,6.4351,6.3592,6.3845,3836134
2024-03-22,6.376,6.4013,6.1989,6.2326,5301512
2024-03-25,6.2242,6.3339,6.1399,6.1905,5663210
2024-03-26,6.182,6.2411,6.0977,6.1989,4612191
2024-03-27,6.2073,6.2579,6.0555,6.0724,5494140
2024-03-28,6.0555,6.1061,5.9881,6.0049,5758792
2024-03-29,6.0218,6.1314,6.0134,6.123,4745714
2024-04-01,6.1314,6.2917,6.1146,6.2917,10363082
2024-04-02,6.2917,6.3845,6.2748,6.3592,7901126
2024-04-03,6.3339,6.4604,6.3339,6.4013,5788620
2024-04-08,6.4266,6.4351,6.2748,6.2748,5366073
2024-04-09,6.2917,6.4351,6.2832,6.4098,5393940
2024-04-10,6.4098,6.4266,6.2495,6.3085,4140912
2024-04-11,6.3001,6.4604,6.2579,6.4266,7873072
2024-04-12,6.3676,6.4435,6.2242,6.2411,6781965
2024-04-15,6.2326,6.2832,6.0218,6.123,8164410
2024-04-16,6.0471,6.1567,5.8953,5.9206,8831391
2024-04-17,5.9122,6.1314,5.9122,6.123,6612993
2024-04-18,6.123,6.1736,6.0724,6.1061,5048603
2024-04-19,6.1146,6.1905,6.0302,6.1567,5326812
2024-04-22,6.1314,6.2495,6.123,6.1483,4927620
2024-04-23,6.1146,6.1652,6.0555,6.0893,6111000
2024-04-24,6.0387,6.0977,5.9628,6.0218,5688260
2024-04-25,5.9796,6.0049,5.7856,5.9122,9116804
2024-04-26,5.8784,5.9543,5.7772,5.9459,11739001
2024-04-29,5.9122,6.1989,5.8869,6.1989,13519367
2024-04-30,6.0724,6.1061,5.8531,5.87,16663703
2024-05-06,5.9206,6.0302,5.9037,5.9628,13129050
2024-05-07,5.9459,5.9965,5.8953,5.9375,7920538
2024-05-08,5.9375,5.9375,5.7941,5.811,9935298
2024-05-09,5.8194,5.9628,5.8194,5.929,8637542
2024-05-10,5.9375,5.9796,5.87,5.9543,6357119
2024-05-13,5.9543,5.9543,5.8278,5.9206,5910460
2024-05-14,5.9375,6.0134,5.9122,5.9881,6400905
2024-05-15,5.9796,6.182,5.9543,6.0977,13104263
2024-05-16,6.0808,6.3085,6.0808,6.2326,12854263
2024-05-17,6.2242,6.376,6.1146,6.3676,15428902
2024-05-20,6.3339,6.376,6.2158,6.2495,11323500
2024-05-21,6.2158,6.317,6.1905,6.2495,7071800
2024-05-22,6.2158,6.3676,6.2158,6.2832,9198580
2024-05-23,6.2917,6.3001,6.123,6.1399,7127420
2024-05-24,6.1314,6.1567,6.0387,6.0471,5428751
2024-05-27,6.064,6.0977,5.9122,5.9881,5894146
2024-05-28,5.9881,6.0134,5.8869,5.9037,6064832
2024-05-29,5.9375,5.9965,5.9037,5.9375,4864086
2024-05-30,5.9206,5.9543,5.8784,5.8953,4114672
2024-05-31,5.9122,5.9375,5.8278,5.8363,6852173
2024-06-03,5.8616,5.87,5.6423,5.6591,11238880
2024-06-04,5.6676,5.7182,5.5748,5.7013,5696430
2024-06-05,5.7097,5.7097,5.6254,5.6507,5476514
2024-06-06,5.676,5.6844,5.5242,5.5832,8840326
2024-06-07,5.5564,5.6101,5.4398,5.5205,8802917
2024-06-11,5.4936,5.5564,5.3323,5.5384,10528241
2024-06-12,5.5026,5.6101,5.4667,5.5205,5478120
2024-06-13,5.5205,5.5564,5.3771,5.404,5935177
2024-06-14,5.395,5.4847,5.3592,5.4488,4212455
2024-06-17,5.4309,5.4488,5.395,5.4219,3030867
2024-06-18,5.5205,5.5653,5.4757,5.5205,5350260
2024-06-19,5.5205,5.6012,5.5205,5.5384,4274321
2024-06-20,5.5295,5.7356,5.4667,5.7177,11403671
2024-06-21,5.6908,5.7535,5.646,5.6818,7723337
2024-06-24,5.646,5.6997,5.4757,5.5653,8026459
2024-06-25,5.5653,5.6549,5.5026,5.5832,4046880
2024-06-26,5.628,5.637,5.5474,5.6191,3257200
2024-06-27,5.6012,5.6101,5.4667,5.4847,4788940
2024-06-28,5.4847,5.5743,5.4488,5.4847,3080580
2024-07-01,5.4847,5.5564,5.4667,5.5384,3378452
2024-07-02,5.5564,5.628,5.5026,5.6012,3912647
2024-07-03,5.5922,5.646,5.5743,5.5922,2386551
2024-07-04,5.646,5.646,5.5026,5.5922,4912159
2024-07-05,5.5474,5.6639,5.5384,5.6012,3436045
2024-07-08,5.5832,5.628,5.5026,5.5115,3277607
2024-07-09,5.5115,5.6101,5.4219,5.5474,4990560
2024-07-10,5.5653,5.628,5.5115,5.6191,5361725
2024-07-11,5.6639,5.7535,5.6549,5.7356,6976116
2024-07-12,5.7356,5.8073,5.7356,5.7983,4616226
2024-07-15,5.7804,5.8431,5.7356,5.7983,4499111
2024-07-16,5.7894,5.8073,5.7356,5.7714,4426484
2024-07-17,5.7535,5.7983,5.7356,5.7446,2843684
2024-07-18,5.7356,5.7446,5.646,5.6997,3790365
2024-07-19,5.6997,5.7177,5.6012,5.6191,3245265
2024-07-22,5.6191,5.628,5.5205,5.5564,3568218
2024-07-23,5.5384,5.5922,5.5205,5.5205,2696453
2024-07-24,5.5205,5.5474,5.3861,5.5295,4488545
2024-07-25,5.5026,5.6101,5.5026,5.5743,2840486
2024-07-26,5.5832,5.628,5.5564,5.5743,1920909
2024-07-29,5.5743,5.637,5.5115,5.6101,2851162
2024-07-30,5.5743,5.6729,5.5743,5.6729,2867094
2024-07-31,5.6908,5.7804,5.6639,5.7804,4016122
2024-08-01,5.7714,5.8162,5.7087,5.7266,2611900
2024-08-02,5.7266,5.7804,5.6818,5.6997,2817860
2024-08-05,5.6908,5.8073,5.6729,5.6818,4512220
2024-08-06,5.7177,5.7714,5.646,5.7087,2518900
2024-08-07,5.7087,5.7177,5.6549,5.6729,2101900
2024-08-08,5.6729,5.7714,5.6549,5.7535,3510272
2024-08-09,5.7894,5.8252,5.7356,5.7446,3305960
2024-08-12,5.7446,5.7446,5.6639,5.6729,2447820
2024-08-13,5.6818,5.7356,5.637,5.7266,2705154
2024-08-14,5.7625,5.8162,5.6729,5.6908,2876833
2024-08-15,5.6639,5.7535,5.628,5.6729,3230460
2024-08-16,5.6908,5.6997,5.5653,5.5922,7060939
2024-08-19,5.8879,6.121,5.6639,5.7804,16129901
2024-08-20,5.7356,5.87,5.6639,5.6908,8062879
2024-08-21,5.637,5.7266,5.5743,5.6639,6513262
2024-08-22,5.6729,5.7087,5.5922,5.6191,4500098
2024-08-23,5.5922,5.8611,5.5922,5.7983,8383680
2024-08-26,5.9328,6.0313,5.8342,5.9148,15039156
2024-08-27,5.8431,5.9238,5.7266,5.7625,7402060
2024-08-28,5.7535,5.7625,5.6549,5.6997,4565807
2024-08-29,5.6729,5.8252,5.646,5.8073,5086130
2024-08-30,5.7983,5.9059,5.646,5.7625,9497411
2024-09-02,5.7625,5.7714,5.6997,5.6997,4685580
2024-09-03,5.7177,5.7177,5.6101,5.6549,4649740
2024-09-04,5.628,5.6997,5.6012,5.646,2629180
2024-09-05,5.628,5.6818,5.6191,5.6549,2986060
2024-09-06,5.6729,5.6729,5.6012,5.6191,2722680
2024-09-09,5.5743,5.6012,5.4757,5.4936,3271019
2024-09-10,5.4936,5.5205,5.3682,5.4488,4017760
2024-09-11,5.413,5.4667,5.404,5.4578,1789580
2024-09-12,5.4578,5.5384,5.4309,5.4398,2737607
2024-09-13,5.4309,5.4847,5.4219,5.4219,1829340
2024-09-18,5.4309,5.4488,5.3233,5.395,2483146
2024-09-19,5.4309,5.5832,5.404,5.4936,4120395
2024-09-20,5.5205,5.5205,5.4309,5.4757,2622980
2024-09-23,5.4936,5.5205,5.4488,5.4757,1890222
2024-09-24,5.5205,5.7087,5.5115,5.7087,7765642
2024-09-25,5.7894,6.0672,5.7894,5.87,16118906
2024-09-26,5.8431,6.2195,5.8431,6.2106,14749574
2024-09-27,6.4077,6.6318,6.2912,6.5063,20458100
2024-09-30,6.8917,7.1516,6.7662,7.1426,25142256
2024-10-08,7.8596,7.8596,6.9275,7.2143,30772669
2024-10-09,7.0978,7.0978,6.5601,6.569,19767644
2024-10-10,6.6318,6.8469,6.4615,6.6497,15226767
2024-10-11,6.6766,6.6855,6.4884,6.5601,11628413
2024-10-14,6.6855,6.9096,6.6139,6.8648,12954526
