Date,Open,High,Low,Close,Volume
2022-11-22,12.4269,12.7193,11.7544,11.8226,21899399
2022-11-23,12.1442,13.0019,11.9395,13.0019,16586122
2022-11-24,13.0604,13.1579,11.7056,11.7446,35230685
2022-11-25,11.384,12.1052,11.384,11.6764,26689185
2022-11-28,11.306,12.3099,11.1793,12.2027,23531431
2022-11-29,12.0467,12.1929,11.5984,11.6471,17828380
2022-11-30,11.5984,11.9493,11.2963,11.7251,13511825
2022-12-01,11.6179,11.8323,11.462,11.5497,12320886
2022-12-02,11.4522,11.7251,11.4132,11.5594,7197208
2022-12-05,11.6959,12.4756,11.6666,12.115,14462628
2022-12-06,12.1247,12.1345,11.5009,11.959,11291742
2022-12-07,11.8811,12.1247,11.7933,11.9103,6759825
2022-12-08,11.8811,11.92,11.6861,11.7446,5700881
2022-12-09,11.7446,11.7738,11.306,11.3255,6783959
2022-12-12,11.3937,11.6374,11.2963,11.4327,7262034
2022-12-13,11.4814,11.5497,11.1696,11.1891,5648820
2022-12-14,11.1111,11.9005,11.0916,11.7738,10878432
2022-12-15,11.6764,12.3684,11.462,12.2709,10411120
2022-12-16,12.0565,12.3099,11.5009,11.5497,7528420
2022-12-19,11.5009,11.6374,11.1501,11.3158,7510155
2022-12-20,11.3255,12.2514,11.3255,11.4912,5183275
2022-12-21,11.228,11.6179,11.0429,11.1306,5119101
2022-12-22,11.0916,11.2085,10.7407,10.8674,6003560
2022-12-23,10.7797,10.9746,10.7115,10.8187,3757460
2022-12-26,10.8869,10.9551,10.5068,10.5945,6971284
2022-12-27,10.5653,10.9161,10.4678,10.5945,6660809
2022-12-28,10.536,10.6238,10.3996,10.4776,4274952
2022-12-29,10.3898,10.7602,10.3119,10.5068,3778195
2022-12-30,10.5165,10.7505,10.4678,10.7212,3563880
2023-01-03,10.6238,11.7933,10.575,11.7933,5739289
2023-01-04,12.5731,12.9727,12.0662,12.9727,20673699
2023-01-05,12.9824,14.269,12.4366,14.269,36281227
2023-01-06,15.5945,15.692,12.9922,14.2397,58741182
2023-01-09,14.5224,15.497,13.1189,13.2456,74951296
2023-01-10,13.0994,13.3528,12.5048,12.7193,51443006
2023-01-11,12.6705,13.0701,12.4464,12.5048,42057224
2023-01-12,12.4366,12.7388,12.3294,12.5731,30966741
2023-01-13,12.3684,12.5536,12.1735,12.1832,27020260
2023-01-16,12.2807,12.7875,12.2027,12.6705,25581997
2023-01-17,12.4756,12.6705,12.1735,12.2027,17238501
2023-01-18,12.2904,13.421,12.0955,13.421,25832854
2023-01-19,14.5126,14.766,13.7232,14.766,22747420
2023-01-20,15.5945,16.2475,15.2144,16.2475,28688405
2023-01-30,17.5438,17.8752,15.2729,17.8752,80961781
2023-01-31,17.3489,18.6549,16.1306,17.6413,100651590
2023-02-01,17.6413,19.4054,16.959,18.46,104454496
2023-02-02,17.7485,20.3021,17.7485,20.3021,100304210
2023-02-03,19.2884,19.883,18.538,18.7134,84111073
2023-02-06,18.421,19.2202,17.3489,17.8849,67305203
2023-02-07,18.1578,18.6452,17.2319,18.0994,64752995
2023-02-08,17.3586,18.3918,16.2865,16.8226,81743935
2023-02-09,16.5886,17.4951,16.5497,16.6569,53863089
2023-02-10,16.5692,16.7348,15.8869,15.9844,42452115
2023-02-13,15.9941,16.306,15.9356,16.2573,25170040
2023-02-14,16.228,16.959,16.0526,16.9395,48096691
2023-02-15,16.9298,17.4268,16.7446,16.7836,47618067
2023-02-16,16.4619,17.4951,16.1988,17.2514,48140364
2023-02-17,17.0077,17.3489,15.5263,15.5555,44352119
2023-02-20,15.3021,15.4678,14.766,15.3606,28064461
2023-02-21,15.3996,15.692,15.3118,15.5847,20027819
2023-02-22,15.3996,15.536,15.1267,15.5068,16994715
2023-02-23,15.4775,15.4775,15.1267,15.2339,15299590
2023-02-24,15.1851,15.3021,15.0097,15.0877,10531515
2023-02-27,15.0877,15.2826,14.922,14.9902,12395440
2023-02-28,15.458,15.5653,15.1072,15.4775,22801528
2023-03-01,15.3216,17.0272,15.3118,17.0272,62508055
2023-03-02,17.0565,17.5341,16.8031,17.1442,62963155
2023-03-03,16.92,17.8654,16.4619,17.4853,50717042
2023-03-06,17.7582,19.1812,17.7582,18.6159,62516866
2023-03-07,19.035,19.7855,17.3489,17.7192,66751307
2023-03-08,17.5438,17.7095,16.6569,17.3976,50202335
2023-03-09,17.3001,17.768,16.6666,16.9103,35453179
2023-03-10,16.8421,17.1247,16.5497,16.7641,25339192
2023-03-13,16.5789,17.4268,16.4327,17.3976,31296924
2023-03-14,17.2612,17.4756,16.7056,16.8323,24771419
2023-03-15,16.9493,17.2027,16.5692,16.7543,19794805
2023-03-16,16.5692,16.7251,15.8479,16.2768,21759157
2023-03-17,16.5886,16.8421,16.2865,16.7348,20691202
2023-03-20,16.8128,17.1539,16.4035,16.4912,27650538
2023-03-21,16.2962,16.5984,16.1208,16.2183,18013277
2023-03-22,16.2378,17.1345,16.0721,16.998,26191343
2023-03-23,16.7641,17.0175,16.5886,16.998,18589956
2023-03-24,17.0272,17.8849,16.8421,17.8849,31248732
2023-03-27,18.0311,19.4736,17.9629,18.7231,45006586
2023-03-28,18.7231,20.5945,18.1091,20.5945,45027331
2023-03-29,20.9259,22.651,20.3801,22.1929,66044855
2023-03-30,21.5302,22.0857,20.6237,21.959,44837635
2023-03-31,21.4912,22.5048,21.0526,21.5984,34576582
2023-04-03,21.7348,23.6841,21.6861,23.3723,47167632
2023-04-04,23.0701,25.2241,21.9882,21.998,54472678
2023-04-06,21.0623,22.3099,21.0623,21.2475,39722143
2023-04-07,21.4424,22.8459,20.8771,22.3586,38261927
2023-04-10,22.9434,24.5906,22.9434,24.5906,59914046
2023-04-11,23.2943,26.6179,23.2748,26.1793,58564081
2023-04-12,26.3157,27.0662,25.3411,26.306,45105652
2023-04-13,25.7894,28.265,25.1071,25.5067,43895524
2023-04-14,25.7309,25.9551,23.8401,24.805,34858969
2023-04-17,24.3177,25.3411,23.8791,24.6588,22197473
2023-04-18,24.7952,24.8342,23.6841,24.2689,17884467
2023-04-19,24.2689,24.7563,23.6452,23.8108,21904796
2023-04-20,24.0837,25.6919,23.8693,25.5945,31552028
2023-04-21,25.4873,25.4873,23.4112,23.5477,25987043
2023-04-24,23.3235,24.1715,22.1734,22.5535,24911684
2023-04-25,22.2611,22.729,21.5009,21.9005,20253670
2023-04-26,21.5886,21.9005,20.1754,20.458,21422372
2023-04-27,20.0779,21.7348,20.0779,21.0623,22827610
2023-04-28,20.7992,21.4717,20.7992,21.0916,17903547
2023-05-04,21.0526,22.2709,20.7602,21.92,24306029
2023-05-05,21.4912,24.113,21.228,24.113,30448044
2023-05-08,24.7173,26.5204,24.3761,26.5204,52772189
2023-05-09,27.3878,27.8557,25.8284,25.8381,54060617
2023-05-10,25.0584,26.4034,24.1812,24.844,39858862
2023-05-11,24.9025,25.2144,22.5828,22.9434,36258986
2023-05-12,22.7192,23.1286,22.1247,22.2319,20407269
2023-05-15,22.2319,22.3878,20.7017,22.1052,23488467
2023-05-16,22.1052,22.1929,20.9843,21.2378,15620597
2023-05-17,21.2378,22.8557,20.9843,22.4171,30489998
2023-05-18,22.037,24.6588,22.0077,24.6588,36944405
2023-05-19,24.2202,24.2202,22.3684,22.69,35636099
2023-05-22,22.69,23.8108,22.6802,23.3625,28076604
2023-05-23,23.0993,23.1286,21.4424,22.3001,20387307
2023-05-24,21.9298,22.4951,21.2378,21.9687,18393222
2023-05-25,21.881,22.3781,21.267,22.0662,20705768
2023-05-26,21.7836,23.2748,21.7836,22.8752,24689233
2023-05-29,22.8557,24.6101,22.4463,23.8206,34319706
2023-05-30,23.2553,24.0448,22.534,23.8791,24988714
2023-05-31,23.6841,26.267,23.5184,26.267,41077729
2023-06-01,26.267,26.8908,24.9609,25.0487,57309767
2023-06-02,24.8732,25.5945,24.1227,24.1422,36643583
2023-06-05,24.3567,24.9999,24.0448,24.4541,25109081
2023-06-06,24.2007,26.7543,23.8791,25.497,46141481
2023-06-07,25.1754,28.0506,24.2689,27.3976,74680213
2023-06-08,26.8323,27.0565,24.8537,25.2436,52848446
2023-06-09,25.0487,25.8089,24.3859,25.6335,35473268
2023-06-12,25.3703,25.5652,24.688,24.8245,26828555
2023-06-13,24.7173,25.8284,24.2202,25.5847,32996995
2023-06-14,25.3995,26.2085,24.9512,25.8479,32644023
2023-06-15,25.8284,26.267,24.922,24.9902,25948848
2023-06-16,24.8245,27.4853,24.7173,26.5399,45595416
2023-06-19,27.2416,29.1909,27.1929,29.1909,33042078
2023-06-20,30.4093,31.6763,28.9375,29.7368,65689865
2023-06-21,29.2884,30.7504,27.3683,27.5633,42643699
2023-06-26,27.4561,27.5243,25.3411,25.4385,31424413
2023-06-27,25.9064,27.6802,25.7114,27.2416,32508541
2023-06-28,27.2904,27.3196,24.5223,25.1949,39527977
2023-06-29,25.0876,26.345,24.9025,25.8576,25869619
2023-06-30,25.5847,26.072,24.9512,25.6529,20041738
2023-07-03,25.8284,26.6373,24.5516,26.6179,32419149
2023-07-04,26.3157,27.1637,25.9258,26.9103,25821032
2023-07-05,27.4853,28.9375,26.9005,27.0077,37405893
2023-07-06,26.1013,27.495,25.6237,26.3352,25098787
2023-07-07,26.0818,26.1793,25.1461,25.2728,19689179
2023-07-10,25.458,25.7017,25.0487,25.5555,12272151
2023-07-11,25.3898,25.7797,25.0487,25.3995,10063277
2023-07-12,25.2241,25.5262,22.8557,22.9142,34152562
2023-07-13,22.5321,23.1983,21.8953,22.7966,16995953
2023-07-14,22.5321,24.2955,22.5125,23.9918,21740521
2023-07-17,23.7175,24.1583,23.4138,23.502,13018284
2023-07-18,23.3452,23.5901,22.6889,22.826,13136696
2023-07-19,22.826,23.2277,22.7084,22.9436,8205376
2023-07-20,22.7182,22.9338,21.8464,21.9345,13273571
2023-07-21,21.7484,22.297,21.6112,22.0815,10630270
2023-07-24,21.8953,22.9925,21.8561,22.6889,12680379
2023-07-25,22.973,23.2767,22.6497,22.9828,11744235
2023-07-26,22.8554,22.8652,22.2284,22.2774,9141674
2023-07-27,22.2774,22.4537,21.8268,21.8659,6427536
2023-07-28,21.8268,21.9933,21.2194,21.5427,9834665
2023-07-31,21.5525,22.0423,21.3467,21.9247,9737407
2023-08-01,22.0325,22.0423,21.1606,21.6112,10419075
2023-08-02,21.4545,21.4545,20.9843,21.1312,10539523
2023-08-03,20.9647,21.3663,20.8667,21.141,5895353
2023-08-04,20.8961,22.0423,20.8863,21.9737,14925788
2023-08-07,21.9639,22.8162,21.8464,22.4635,16273184
2023-08-08,22.3852,22.9632,22.15,22.1794,10122813
2023-08-09,22.1794,22.6791,21.7582,21.7974,9418484
2023-08-10,21.5525,21.9247,21.3565,21.5133,6773933
2023-08-11,21.67,21.719,21.0234,21.043,6416789
2023-08-14,20.9451,22.395,20.8079,22.3264,15587868
2023-08-15,22.297,22.346,21.4643,21.6994,10369510
2023-08-16,21.6504,21.7484,20.4846,20.9157,11011927
2023-08-17,20.7785,21.7484,20.3279,21.5818,13027262
2023-08-18,21.5818,21.768,20.7002,20.7295,9672356
2023-08-21,20.6218,21.5035,20.5728,20.8667,8861367
2023-08-22,21.6504,22.9534,21.6406,22.9534,40623253
2023-08-23,23.1689,24.9813,22.826,23.5412,57991010
2023-08-24,23.453,24.1877,22.8946,22.9925,40915405
2023-08-25,22.5321,22.973,20.6904,20.6904,33882378
2023-08-28,21.6504,21.8757,20.0732,20.2103,27353361
2023-08-29,19.9752,21.768,19.9752,21.6308,26476917
2023-08-30,21.4545,22.728,21.4545,22.3264,26712784
2023-08-31,22.0325,22.2872,21.8072,21.8561,13095189
2023-09-01,21.7288,22.4733,21.5035,21.9639,15326784
2023-09-04,21.9247,22.199,21.5035,22.199,16424464
2023-09-05,21.8464,21.9345,21.4545,21.5818,11092408
2023-09-06,21.4447,21.4447,20.7589,21.1116,10701391
2023-09-07,21.1116,21.2488,20.6806,20.6904,8264663
2023-09-08,20.7099,20.8177,20.0732,20.3769,9329725
2023-09-11,20.3671,21.3957,20.1124,20.994,12291883
2023-09-12,20.8275,20.9843,20.5728,20.6022,7414701
2023-09-13,20.5924,20.5924,19.9066,20.1809,9564264
2023-09-14,20.1711,20.3475,19.887,19.985,5502460
2023-09-15,20.083,20.132,19.4364,19.6225,6952516
2023-09-18,19.5638,19.6029,19.1229,19.1817,8583519
2023-09-19,19.1621,19.1621,18.5841,18.6037,9101843
2023-09-20,18.6037,18.9858,18.4959,18.5155,7150650
2023-09-21,18.6135,18.8094,18.2902,18.3,5934763
2023-09-22,18.251,19.0739,18.202,18.9955,11456961
2023-09-25,18.8584,19.4756,18.8584,19.2601,11348306
2023-09-26,19.1131,19.5638,19.0641,19.309,8829397
2023-09-27,19.2013,19.5246,19.1131,19.3678,6537462
2023-09-28,19.4266,19.5833,19.2209,19.3384,5406859
2023-10-09,19.2013,19.8968,19.1131,19.6813,8465640
2023-10-10,19.6323,19.8576,19.2992,19.4854,7899553
2023-10-11,19.4952,19.7107,19.1131,19.4462,6729848
2023-10-12,19.3482,19.5344,19.0053,19.0935,6207057
2023-10-13,18.9172,18.976,18.3588,18.398,9024997
2023-10-16,18.251,18.5939,18.0257,18.2216,6972296
2023-10-17,18.2216,18.4665,17.9669,18.2412,5885075
2023-10-18,18.2314,18.2314,17.4967,17.5653,7654285
2023-10-19,17.5065,17.8983,17.3007,17.4183,6788223
2023-10-20,17.2028,17.624,16.8109,16.8795,6378336
2023-10-23,16.7521,16.9187,16.1643,16.2329,6497123
2023-10-24,16.4876,16.9187,16.3309,16.5464,7622397
2023-10-25,16.8011,17.095,16.5366,16.9383,7311958
2023-10-26,16.6836,16.8991,16.4288,16.5954,7408903
2023-10-27,16.9089,17.1244,16.6248,17.046,11178987
2023-10-30,16.9285,17.3595,16.8795,17.3301,8686582
2023-10-31,17.3889,17.4771,16.9481,17.144,6656919
2023-11-01,17.2028,17.3693,17.0362,17.1048,4890165
2023-11-02,17.1636,17.2714,16.8011,16.8305,4744443
2023-11-03,16.8011,17.2616,16.7521,17.144,6246812
2023-11-06,17.3497,17.722,17.2322,17.6632,7240477
2023-11-07,17.6926,17.8885,17.4673,17.7808,5995306
2023-11-08,17.7808,18.0649,17.5946,17.8885,8503575
2023-11-09,17.8298,18.0257,17.6436,17.8102,6097360
2023-11-10,17.7122,17.7612,17.3595,17.4673,5885216
2023-11-13,17.6338,18.927,17.5457,18.5155,22979042
2023-11-14,18.7212,18.9074,18.4176,18.6625,16407864
2023-11-15,18.7506,18.8192,18.4861,18.5841,10921943
2023-11-16,18.4469,18.9564,18.398,18.5645,7958132
2023-11-17,18.4469,18.6919,18.2706,18.4567,6347379
2023-11-20,18.4861,19.0641,18.4273,18.9955,12077722
2023-11-21,19.1621,19.1621,18.5155,18.8094,10739382
2023-11-22,18.6331,19.5931,18.6331,18.7996,14158942
2023-11-23,18.6233,18.731,18.2412,18.6625,9641411
2023-11-24,18.6625,18.6919,17.8494,17.9669,9491929
2023-11-27,17.9571,19.7597,17.9473,19.7597,12582967
2023-11-28,19.887,19.887,19.0053,19.7303,38525601
2023-11-29,19.4952,20.5434,19.3874,19.6519,35100835
2023-11-30,19.554,19.7989,19.1523,19.3972,17276698
2023-12-01,19.2894,20.2201,19.0053,20.2103,28568367
2023-12-04,20.5434,21.1606,20.0536,20.5336,34547808
2023-12-05,20.2495,20.4748,19.6225,19.7107,20638916
2023-12-06,19.6323,20.2789,19.4756,19.8479,15890257
2023-12-07,19.5931,20.1809,19.505,20.0438,16895560
2023-12-08,20.1613,20.2691,19.6715,19.7303,15120347
2023-12-11,19.554,19.554,18.9662,19.554,16187609
2023-12-12,19.554,20.034,19.4168,19.8968,13430508
2023-12-13,19.6421,19.7989,19.2111,19.2405,12099230
2023-12-14,19.8087,20.2397,19.3188,19.4266,16885714
2023-12-15,19.2894,19.4168,18.7212,18.9955,11913725
2023-12-18,19.3188,20.3475,19.2992,19.5246,21078751
2023-12-19,19.2111,19.7401,18.829,19.0249,14669110
2023-12-20,19.0935,19.1229,18.2216,18.2216,12282793
2023-12-21,18.2118,18.829,18.153,18.5449,11514430
2023-12-22,18.4176,18.6919,17.9669,17.9963,10453118
2023-12-25,18.0747,18.2902,17.4477,17.4869,9035725
2023-12-26,17.4869,17.5555,16.6542,16.8305,10360445
2023-12-27,16.8991,17.1244,16.8501,17.046,6572943
2023-12-28,16.8305,17.5261,16.8305,17.5065,7436857
2023-12-29,17.4379,17.8004,17.3399,17.7514,6683735
2024-01-02,17.7514,18.0453,17.6828,17.6926,6484324
2024-01-03,17.6436,17.673,17.3007,17.575,5400020
2024-01-04,17.5359,17.7122,17.3693,17.5653,4347566
2024-01-05,17.8689,17.9179,17.0166,17.1244,6932875
2024-01-08,17.0068,17.0068,16.3701,16.3897,7388097
2024-01-09,16.4582,16.6738,16.135,16.3113,5257635
2024-01-10,16.1741,16.3113,15.6941,15.7235,9216058
2024-01-11,15.6255,16.4386,15.6255,16.3701,7885539
2024-01-12,16.3603,16.5758,16.086,16.1056,4826953
2024-01-15,15.9782,16.0762,15.8019,15.9194,4748932
2024-01-16,16.0174,16.0174,15.4198,15.6941,6150210
2024-01-17,15.7137,15.7431,15.3316,15.3414,3967278
2024-01-18,15.2826,15.41,14.7242,15.1847,7445620
2024-01-19,15.2141,15.2631,14.9006,14.9104,4022952
2024-01-22,14.832,15.0573,13.9209,14.0679,7407572
2024-01-23,14.0385,14.3716,13.9307,14.3226,6885349
2024-01-24,14.5479,15.7529,14.3716,15.5863,27558121
2024-01-25,15.5667,17.144,15.3022,17.144,29926033
2024-01-26,17.6436,18.8584,17.4967,17.673,59769002
2024-01-29,17.1636,18.7114,17.1636,17.7122,46627716
2024-01-30,17.5163,17.6534,16.566,16.7325,32140267
2024-01-31,16.5758,16.8501,15.4002,15.5961,26607210
2024-02-01,15.5765,16.0664,14.4695,15.3218,23116529
2024-02-02,15.3218,16.8501,15.2043,15.988,39660619
2024-02-05,15.3806,15.41,14.3912,14.3912,25124640
2024-02-06,13.0294,14.6753,12.9511,13.8132,32662999
2024-02-07,13.7152,14.352,13.3331,13.578,24157941
2024-02-08,13.676,14.6263,13.676,14.5283,23570816
2024-02-19,14.6459,15.2337,14.4303,15.2141,23915255
2024-02-20,15.1749,15.5374,14.6067,15.3414,20662997
2024-02-21,15.0181,16.1741,14.9888,15.5276,26810486
2024-02-22,16.3505,16.6346,15.8019,16.468,31046048
2024-02-23,16.4876,16.9579,16.2231,16.7032,26896418
2024-02-26,16.5072,16.9089,16.3603,16.5856,20764491
2024-02-27,16.5758,17.3105,16.468,17.3105,20651131
2024-02-28,17.144,17.4379,15.9194,15.9292,25841624
2024-02-29,15.9488,17.5261,15.9096,17.1048,28853185
2024-03-01,17.1048,17.4967,16.8011,17.4379,25737452
2024-03-04,17.4379,17.5359,16.9285,17.4967,17868332
2024-03-05,17.2518,19.2405,17.2518,18.3784,44042825
2024-03-06,18.0453,19.0935,18.0453,18.398,31338181
2024-03-07,18.2804,18.4665,17.5163,17.5163,22739912
2024-03-08,17.6436,17.7808,17.3007,17.6828,12201074
2024-03-11,17.5163,17.8396,17.2909,17.7514,12225479
2024-03-12,17.7318,18.398,17.4673,18.1139,19044964
2024-03-13,18.0747,18.2118,17.7808,17.9767,14166263
2024-03-14,17.7906,17.8298,17.2028,17.5359,12949137
2024-03-15,17.5065,17.7808,17.1734,17.6632,9780380
2024-03-18,17.722,18.0551,17.6044,17.9375,13746418
2024-03-19,17.8787,18.1726,17.7318,17.8494,9970804
2024-03-20,17.7514,18.2118,17.6926,18.1824,14448354
2024-03-21,18.2216,18.3588,17.8494,17.9277,9754123
2024-03-22,17.8885,18.0061,17.242,17.673,11977932
2024-03-25,17.7122,18.0061,17.1048,17.1832,10461327
2024-03-26,17.0656,17.3203,16.3897,16.6444,9418253
2024-03-27,16.6248,16.664,15.7627,15.7725,9571434
2024-03-28,15.7529,16.8011,15.6843,16.5954,11604914
2024-03-29,16.5072,16.7815,16.1643,16.7521,7740953
2024-04-01,16.8011,17.2322,16.6542,16.8501,9629175
2024-04-02,16.8011,16.8109,16.2623,16.4288,8148738
2024-04-03,16.4582,16.5366,15.6255,15.7823,10937865
2024-04-08,15.7333,15.7725,15.3904,15.4296,5644075
2024-04-09,15.4394,15.6157,15.3022,15.4884,3996631
2024-04-10,15.5276,15.8998,15.1651,15.2729,7038052
2024-04-11,15.1455,15.8313,15.0965,15.5178,6923277
2024-04-12,15.4688,15.557,14.9888,15.0867,6403200
2024-04-15,15.0965,15.6549,14.5969,15.3022,9841146
2024-04-16,15.2924,16.5366,14.881,16.0664,21771965
2024-04-17,15.7725,16.566,15.6255,16.5562,20171738
2024-04-18,16.3701,16.5366,16.0958,16.1252,13104869
2024-04-19,15.9684,17.144,15.8019,16.5856,16894517
2024-04-22,16.2133,16.4386,15.8998,16.0566,10036533
2024-04-23,15.9586,16.2231,15.8411,15.9684,6090768
2024-04-24,15.9782,16.1937,15.7823,16.1643,7248089
2024-04-25,16.0664,16.1154,15.7725,15.7725,6416153
2024-04-26,15.8215,16.1252,15.8215,16.0272,7546438
2024-04-29,16.1056,16.4288,16.086,16.3799,11085805
2024-04-30,16.4582,16.5856,16.1154,16.3995,8237840
2024-05-06,16.8501,17.3693,16.6542,16.6836,15383111
2024-05-07,16.8011,16.8305,16.4582,16.5856,8391045
2024-05-08,16.5268,16.5268,16.1741,16.2133,6343700
2024-05-09,16.1937,16.7325,16.1741,16.5856,8733692
2024-05-10,16.5562,16.6346,16.2231,16.3995,6520166
2024-05-13,16.3603,16.8501,16.2427,16.8207,13016954
2024-05-14,16.8403,16.8501,16.4386,16.6934,9898536
2024-05-15,16.6346,16.6346,16.3701,16.3995,4973821
2024-05-16,16.4778,16.5562,16.2721,16.3995,5678831
2024-05-17,16.2427,16.4386,16.1252,16.2329,5423720
2024-05-20,16.1643,16.3799,15.9684,16.2721,6100640
2024-05-21,16.4191,16.4386,16.1252,16.2721,4817641
2024-05-22,16.135,16.2133,15.9978,16.0076,5174740
2024-05-23,15.9782,16.0566,15.5961,15.6157,5310377
2024-05-24,15.5472,15.6647,15.1945,15.1945,4870954
2024-05-27,15.1945,15.6059,15.1161,15.5667,4511910
2024-05-28,15.4786,15.8704,15.3512,15.6843,4886620
2024-05-29,15.4884,15.8509,15.4884,15.6745,3580541
2024-05-30,15.557,15.6255,15.2729,15.3022,3678980
2024-05-31,15.3716,15.6392,15.3617,15.5302,3104241
2024-06-03,15.5698,16.0059,15.5599,15.8572,7450674
2024-06-04,15.768,16.4915,15.768,16.1546,11554554
2024-06-05,16.0753,16.3329,15.8275,15.8671,7536194
2024-06-06,15.7978,16.0852,15.1437,15.213,10005900
2024-06-07,15.2824,15.4509,14.9355,15.1734,5316900
2024-06-11,15.0743,15.3617,14.8067,15.2428,3938325
2024-06-12,15.213,15.4608,15.1337,15.3518,3615737
2024-06-13,15.3518,15.4311,15.1437,15.1437,3177539
2024-06-14,15.1932,15.2428,14.9752,15.1635,3960714
2024-06-17,15.0941,15.55,15.0545,15.3022,4639820
2024-06-18,15.2725,16.1546,15.2329,16.0158,10349347
2024-06-19,15.9266,16.0059,15.6887,15.6887,6586260
2024-06-20,15.6689,15.6887,15.0049,15.0247,6302400
2024-06-21,14.995,15.0941,14.6878,15.0644,3593200
2024-06-24,14.8662,14.8761,14.3012,14.331,5026217
2024-06-25,14.4202,14.4697,13.9841,14.3508,3859300
2024-06-26,14.2021,14.9157,14.0832,14.886,4942940
2024-06-27,14.7968,14.886,14.6283,14.658,3402600
2024-06-28,14.5391,14.9752,14.5094,14.8067,4310900
2024-07-01,14.6779,14.8067,14.549,14.7076,3485120
2024-07-02,14.6184,14.9157,14.6184,14.6779,3243880
2024-07-03,14.658,14.7274,14.3012,14.3508,3232885
2024-07-04,14.3508,14.4301,13.9742,13.9742,3584265
2024-07-05,13.9345,14.1724,13.7859,14.103,2463364
2024-07-08,14.0931,14.0931,13.4489,13.4786,3336157
2024-07-09,13.548,13.7363,13.1417,13.6967,3906198
2024-07-10,13.5877,13.9246,13.5381,13.7066,3026440
2024-07-11,13.9445,14.1328,13.8751,14.1228,4200524
2024-07-12,14.0733,14.1526,13.9643,13.994,2575120
2024-07-15,13.9544,13.9544,13.7066,13.7561,2064500
2024-07-16,13.7561,13.9246,13.7066,13.8751,2356500
2024-07-17,13.8652,13.9246,13.6967,13.7066,1681200
2024-07-18,13.667,13.8255,13.2804,13.6372,2620919
2024-07-19,13.5778,13.8751,13.5183,13.776,2558883
2024-07-22,13.7363,13.9445,13.7165,13.8453,2279300
2024-07-23,13.9147,13.9147,13.5282,13.548,2488440
2024-07-24,13.5084,13.5976,13.2408,13.2705,2642500
2024-07-25,13.1813,13.439,13.1318,13.3795,2209899
2024-07-26,13.3696,13.6174,13.33,13.5579,2931790
2024-07-29,13.5976,13.994,13.4886,13.8453,4977467
2024-07-30,13.7859,13.9643,13.7661,13.8652,2800756
2024-07-31,13.9246,14.222,13.8453,14.1625,3968553
2024-08-01,14.1724,14.2814,14.103,14.1922,3253418
2024-08-02,14.0931,14.222,13.8553,13.8949,2867906
2024-08-05,13.8453,13.994,13.5579,13.5877,3685220
2024-08-06,13.7561,14.1724,13.657,14.1427,5127100
2024-08-07,14.0733,14.1526,13.9544,14.0436,2572800
2024-08-08,13.9544,14.2319,13.6967,13.8949,3920919
2024-08-09,13.7958,13.9742,13.667,13.667,2751301
2024-08-12,13.6273,13.7264,13.4886,13.5183,2222605
2024-08-13,13.4985,13.6372,13.3795,13.5778,1581912
2024-08-14,13.5084,13.6769,13.4886,13.548,1298505
2024-08-15,13.5084,13.7661,13.3895,13.6868,2116661
2024-08-16,13.7363,13.7661,13.6174,13.6273,1528500
2024-08-19,13.6273,13.8057,13.6174,13.6868,1778712
2024-08-20,13.7066,13.776,13.1813,13.1912,3223050
2024-08-21,13.1912,13.3201,13.1119,13.1219,1561386
2024-08-22,13.1615,13.2804,12.7948,12.7948,2780241
2024-08-23,12.8939,12.9336,12.7056,12.7849,2287339
2024-08-26,12.8146,12.993,12.7155,12.7651,3469668
2024-08-27,12.7849,12.7849,12.1011,12.1308,5243380
2024-08-28,12.1407,12.5173,12.1308,12.2794,3796737
2024-08-29,12.2695,12.6461,12.2002,12.5669,2962700
2024-08-30,12.6263,13.1813,12.5867,13.0029,4591360
2024-09-02,12.9831,13.0327,12.5371,12.5669,3098620
2024-09-03,12.5768,12.8245,12.5768,12.775,2140960
2024-09-04,12.6759,12.7948,12.5867,12.6263,2097175
2024-09-05,12.5867,12.8741,12.5867,12.7552,2316138
2024-09-06,12.7353,12.8444,12.547,12.5569,1986155
2024-09-09,12.547,12.6461,12.329,12.5669,2309721
2024-09-10,12.5867,12.8543,12.3984,12.8047,2624360
2024-09-11,12.7353,12.775,12.5669,12.6362,2080921
2024-09-12,12.6561,13.0822,12.6561,12.8245,3587215
2024-09-13,12.7948,12.9534,12.6461,12.6759,3237400
2024-09-18,12.666,12.8741,12.4975,12.8344,3027987
2024-09-19,12.6957,14.0237,12.666,13.657,11887435
2024-09-20,13.7363,14.6779,13.7363,14.2319,18354658
2024-09-23,14.1724,14.2913,13.9544,14.103,10074228
2024-09-24,14.1328,14.212,13.776,14.1526,9528309
2024-09-25,14.2319,14.4301,14.0931,14.1427,9160490
2024-09-26,14.0237,14.9554,14.0237,14.8761,17304348
2024-09-27,15.0445,16.3627,14.8959,15.9167,19048832
2024-09-30,16.2537,17.3438,16.0356,17.2646,23890681
2024-10-08,18.9692,18.9692,16.7492,18.216,29839707
2024-10-09,17.8394,17.9385,16.8384,16.8681,18442194
2024-10-10,17.5322,18.2953,17.0663,17.5123,24564338
2024-10-11,17.2447,17.2447,15.8671,16.1347,15154825
2024-10-14,16.1347,16.878,16.105,16.7591,11975164
