Date,Open,High,Low,Close,Volume
2022-11-21,2.4822,2.4913,2.4371,2.4552,12327854
2022-11-22,2.4552,2.5093,2.4461,2.4822,17409008
2022-11-23,2.4822,2.5274,2.4732,2.5184,18025876
2022-11-24,2.5184,2.5274,2.4913,2.5093,10649600
2022-11-25,2.5003,2.5454,2.5003,2.5454,12676204
2022-11-28,2.5274,2.5454,2.4913,2.5364,13489266
2022-11-29,2.5454,2.5815,2.5364,2.5635,16819054
2022-11-30,2.5635,2.5815,2.5454,2.5635,11822200
2022-12-01,2.5635,2.5815,2.5454,2.5545,15203847
2022-12-02,2.5545,2.5635,2.5274,2.5274,10920969
2022-12-05,2.5454,2.6447,2.5364,2.6176,30016462
2022-12-06,2.6086,2.6176,2.5815,2.5906,17025200
2022-12-07,2.5996,2.6267,2.5815,2.5996,18763300
2022-12-08,2.5996,2.6447,2.5906,2.6176,15063937
2022-12-09,2.6357,2.6447,2.5906,2.5996,15151500
2022-12-12,2.5996,2.5996,2.5364,2.5454,12751800
2022-12-13,2.5545,2.6086,2.5454,2.5815,14739100
2022-12-14,2.5996,2.6086,2.5545,2.5545,9642200
2022-12-15,2.5635,2.5725,2.5184,2.5274,9771800
2022-12-16,2.5184,2.5635,2.5093,2.5635,10452611
2022-12-19,2.5635,2.5725,2.4822,2.5003,12802029
2022-12-20,2.5093,2.5274,2.4642,2.4913,11752100
2022-12-21,2.5003,2.5274,2.4913,2.5003,8042200
2022-12-22,2.5003,2.5274,2.4461,2.4461,10923500
2022-12-23,2.4371,2.4732,2.4371,2.4461,8544940
2022-12-26,2.4371,2.4642,2.4281,2.4371,9151211
2022-12-27,2.4371,2.5093,2.4371,2.4913,14469787
2022-12-28,2.4822,2.4913,2.4642,2.4732,7153300
2022-12-29,2.4642,2.4732,2.4371,2.4461,8112073
2022-12-30,2.4552,2.4913,2.4461,2.4822,9030073
2023-01-03,2.4642,2.4913,2.4552,2.4822,12901200
2023-01-04,2.4822,2.5184,2.4642,2.5003,12201800
2023-01-05,2.4913,2.5093,2.4732,2.4913,11314501
2023-01-06,2.4822,2.5003,2.4552,2.4642,9739300
2023-01-09,2.4732,2.5003,2.4461,2.4642,11602400
2023-01-10,2.4732,2.4732,2.4281,2.4371,14649500
2023-01-11,2.4371,2.4552,2.4191,2.4281,9868100
2023-01-12,2.4281,2.4371,2.401,2.41,12339958
2023-01-13,2.41,2.4371,2.401,2.4371,9780500
2023-01-16,2.4371,2.4642,2.4191,2.4461,13283492
2023-01-17,2.4552,2.4552,2.4281,2.4552,11795300
2023-01-18,2.4552,2.4642,2.4461,2.4642,9295300
2023-01-19,2.4732,2.4822,2.4552,2.4732,10876780
2023-01-20,2.4913,2.5274,2.4732,2.5184,20170648
2023-01-30,2.5364,2.5454,2.5093,2.5274,17733020
2023-01-31,2.5274,2.5364,2.5093,2.5274,10231874
2023-02-01,2.5274,2.5635,2.5274,2.5635,14312025
2023-02-02,2.5635,2.5725,2.5454,2.5545,12232000
2023-02-03,2.5545,2.5635,2.5184,2.5454,12084720
2023-02-06,2.5364,2.5815,2.5274,2.5635,15012300
2023-02-07,2.5635,2.5725,2.5364,2.5545,7863800
2023-02-08,2.5635,2.5635,2.5454,2.5454,8855900
2023-02-09,2.5454,2.5815,2.5364,2.5815,10529942
2023-02-10,2.5815,2.5906,2.5635,2.5815,9502103
2023-02-13,2.5815,2.5906,2.5635,2.5725,9389965
2023-02-14,2.5815,2.5906,2.5635,2.5815,10288430
2023-02-15,2.5815,2.5815,2.5635,2.5725,10459794
2023-02-16,2.5725,2.6086,2.5364,2.5454,17316620
2023-02-17,2.5454,2.5635,2.5364,2.5364,9755400
2023-02-20,2.5454,2.5725,2.5364,2.5725,11785019
2023-02-21,2.5725,2.5996,2.5635,2.5906,13966710
2023-02-22,2.5906,2.5906,2.5725,2.5815,6742804
2023-02-23,2.5906,2.5996,2.5815,2.5906,10839342
2023-02-24,2.5996,2.6267,2.5725,2.6086,14644493
2023-02-27,2.6176,2.6176,2.5815,2.5906,9940006
2023-02-28,2.5906,2.6086,2.5635,2.5996,12697900
2023-03-01,2.6086,2.6267,2.5906,2.6176,11052505
2023-03-02,2.6086,2.6537,2.6086,2.6447,18908711
2023-03-03,2.6447,2.6899,2.6267,2.6718,15223700
2023-03-06,2.6718,2.6989,2.6628,2.6899,15783690
2023-03-07,2.6899,2.735,2.6447,2.6537,23689229
2023-03-08,2.6537,2.6989,2.6447,2.6718,12565177
2023-03-09,2.6718,2.6989,2.6537,2.6808,11493200
2023-03-10,2.6718,2.6899,2.6447,2.6447,14839031
2023-03-13,2.6357,2.6989,2.6267,2.6899,20517826
2023-03-14,2.6899,2.6989,2.6447,2.6718,19855100
2023-03-15,2.6899,2.744,2.6718,2.735,20329800
2023-03-16,2.7169,2.753,2.6899,2.6989,18143386
2023-03-17,2.7079,2.735,2.6989,2.7079,12566951
2023-03-20,2.7079,2.7621,2.6899,2.6899,26389951
2023-03-21,2.7079,2.7079,2.6537,2.6808,18214613
2023-03-22,2.6899,2.7079,2.6628,2.6989,16261684
2023-03-23,2.6989,2.6989,2.6357,2.6718,15372570
2023-03-24,2.6808,2.7079,2.6447,2.6537,14201300
2023-03-27,2.6628,2.6628,2.5906,2.5996,15819900
2023-03-28,2.6086,2.6357,2.5996,2.5996,13487200
2023-03-29,2.6086,2.6267,2.5725,2.5815,14935616
2023-03-30,2.5815,2.5906,2.5093,2.5364,30627670
2023-03-31,2.5454,2.5635,2.5274,2.5545,20470680
2023-04-03,2.5454,2.5815,2.5364,2.5725,22158713
2023-04-04,2.5725,2.6447,2.5635,2.5996,24589654
2023-04-06,2.6086,2.6176,2.5725,2.5815,13065700
2023-04-07,2.5906,2.5906,2.5454,2.5725,18153857
2023-04-10,2.5635,2.5635,2.5274,2.5454,16545400
2023-04-11,2.5454,2.5454,2.5003,2.5454,18364523
2023-04-12,2.5454,2.6267,2.5454,2.6267,26055150
2023-04-13,2.6176,2.6808,2.5996,2.6447,20043984
2023-04-14,2.6537,2.6718,2.6267,2.6628,13352300
2023-04-17,2.6537,2.7169,2.6357,2.6989,20622708
2023-04-18,2.7169,2.735,2.6899,2.726,18306900
2023-04-19,2.7169,2.753,2.7079,2.726,20545641
2023-04-20,2.726,2.7801,2.7079,2.753,23810656
2023-04-21,2.7621,2.7801,2.7079,2.7169,22481181
2023-04-24,2.7169,2.753,2.6899,2.7169,22940511
2023-04-25,2.7169,2.8252,2.7079,2.7801,48173522
2023-04-26,2.7711,2.7711,2.6989,2.753,26199029
2023-04-27,2.7621,2.7891,2.735,2.753,23679500
2023-04-28,2.7711,3.0329,2.7711,3.0329,80063699
2023-05-04,3.1953,3.3397,3.1231,3.3397,105166812
2023-05-05,3.6737,3.6737,3.6737,3.6737,21091545
2023-05-08,4.0438,4.0438,4.0348,4.0438,42164684
2023-05-09,4.45,4.45,4.1521,4.2514,332325856
2023-05-10,4.3417,4.3688,3.8272,3.8272,287863347
2023-05-11,3.5925,3.7279,3.4481,3.5203,281934047
2023-05-12,3.4661,3.5835,3.3849,3.3849,182601038
2023-05-15,3.3849,3.421,3.2224,3.3578,156775159
2023-05-16,3.3397,3.3578,3.2314,3.2675,93088365
2023-05-17,3.2495,3.3127,3.2134,3.2946,74342831
2023-05-18,3.2675,3.412,3.2495,3.3397,127670787
2023-05-19,3.3036,3.3217,3.1773,3.2495,92702674
2023-05-22,3.2405,3.3036,3.2134,3.2585,54285900
2023-05-23,3.2766,3.2766,3.1682,3.1773,56422265
2023-05-24,3.1592,3.2044,3.1231,3.1682,46591317
2023-05-25,3.1592,3.1863,3.087,3.1412,45675200
2023-05-26,3.1412,3.1773,3.087,3.1682,49218800
2023-05-29,3.1502,3.2044,3.1321,3.1502,52163032
2023-05-30,3.1412,3.1953,3.1051,3.1953,47992916
2023-05-31,3.1953,3.2224,3.1592,3.2044,43203147
2023-06-01,3.1773,3.2405,3.1412,3.2044,43978400
2023-06-02,3.2224,3.2766,3.1773,3.1773,53294673
2023-06-05,3.1682,3.2224,3.1502,3.1953,33354546
2023-06-06,3.1773,3.2495,3.1321,3.1502,57539000
2023-06-07,3.1592,3.3127,3.1502,3.2495,91705661
2023-06-08,3.2495,3.3127,3.1953,3.2675,62823273
2023-06-09,3.2766,3.2856,3.2044,3.2134,45364767
2023-06-12,3.2044,3.2224,3.1412,3.1502,43708820
2023-06-13,3.1502,3.1592,3.096,3.1141,36496067
2023-06-14,3.1231,3.1412,3.087,3.1051,25482400
2023-06-15,3.1051,3.1051,3.0509,3.096,38136942
2023-06-16,3.1051,3.1682,3.087,3.1412,37457012
2023-06-19,3.1502,3.1592,3.0509,3.0599,40840239
2023-06-20,3.069,3.069,2.9967,3.0058,32971159
2023-06-21,3.0148,3.0329,2.9606,2.9697,24367826
2023-06-26,2.9697,2.9697,2.8884,2.9065,24870600
2023-06-27,2.9426,3.0329,2.9336,3.0238,32599500
2023-06-28,3.0419,3.096,2.9967,3.069,40037434
2023-06-29,3.1051,3.1051,3.0329,3.069,29122853
2023-06-30,3.0599,3.078,3.0419,3.0509,21068669
2023-07-03,3.0509,3.078,3.0238,3.069,26249828
2023-07-04,3.0599,3.069,3.0058,3.0329,21777241
2023-07-05,3.0238,3.0509,3.0148,3.0329,14487793
2023-07-06,3.0238,3.0419,2.9877,3.0058,15608700
2023-07-07,2.9967,3.0509,2.9787,3.0329,20282900
2023-07-10,3.0509,3.069,3.0148,3.0599,24748100
2023-07-11,3.069,3.078,3.0148,3.0238,18730000
2023-07-12,3.0329,3.0419,2.9336,2.9336,30786353
2023-07-13,2.9516,3.0058,2.9426,3.0058,19654392
2023-07-14,3.0148,3.0509,2.9787,3.0238,15239500
2023-07-17,2.9967,3.0058,2.9697,2.9877,14325432
2023-07-18,2.9967,3.0058,2.9697,2.9967,10316380
2023-07-19,3.006,3.0429,2.9967,3.0429,17149300
2023-07-20,3.0429,3.0429,2.9691,2.9783,17451100
2023-07-21,2.9783,3.006,2.9691,2.9875,13665137
2023-07-24,2.9875,3.0336,2.9691,3.0244,14845097
2023-07-25,3.0336,3.0705,3.0244,3.0613,22805000
2023-07-26,3.0521,3.0613,3.0152,3.0429,18163984
2023-07-27,3.0613,3.1166,3.0429,3.0613,33087000
2023-07-28,3.0521,3.1443,3.0244,3.1258,40651966
2023-07-31,3.1443,3.1719,3.1258,3.1443,36608537
2023-08-01,3.1535,3.2457,3.1443,3.1996,51806544
2023-08-02,3.2734,3.3656,3.1812,3.1996,81946357
2023-08-03,3.2088,3.2273,3.1258,3.1443,39236777
2023-08-04,3.1535,3.1719,3.1351,3.1351,28243396
2023-08-07,3.1351,3.1351,3.0797,3.089,24162729
2023-08-08,3.089,3.0982,3.0429,3.0613,22578644
2023-08-09,3.0705,3.0705,3.0152,3.0152,19829653
2023-08-10,3.0244,3.1166,3.0152,3.0982,28125174
2023-08-11,3.0982,3.1074,2.9783,2.9783,34056097
2023-08-14,2.9875,3.0244,2.9322,3.0152,21310819
2023-08-15,3.006,3.0521,2.9875,3.0429,19903516
2023-08-16,3.0152,3.0336,2.9875,2.9967,15734000
2023-08-17,2.9875,3.0336,2.9691,3.0244,16268265
2023-08-18,3.0152,3.1258,3.0152,3.089,46195284
2023-08-21,3.1074,3.1443,3.0336,3.0429,30672773
2023-08-22,3.0429,3.0521,2.9783,3.0244,24234442
2023-08-23,3.0244,3.0429,2.9783,2.9783,16749484
2023-08-24,2.9875,3.006,2.9322,2.9322,21104201
2023-08-25,2.9322,3.006,2.9045,2.9322,21817357
2023-08-28,3.0705,3.0797,2.9875,3.0244,42963745
2023-08-29,3.006,3.0336,2.9691,3.0244,32782600
2023-08-30,3.0429,3.0429,2.923,2.9322,34411700
2023-08-31,2.9322,2.9414,2.8584,2.8861,30060438
2023-09-01,2.8953,2.9691,2.8769,2.9322,21449300
2023-09-04,2.923,3.006,2.9138,2.9967,28339900
2023-09-05,2.9783,2.9967,2.9414,2.9506,16554400
2023-09-06,2.9414,2.9599,2.923,2.9322,13582300
2023-09-07,2.9506,2.9506,2.8861,2.8953,15341100
2023-09-08,2.8953,2.9045,2.8677,2.8769,11953200
2023-09-11,2.8769,2.923,2.8769,2.9045,16236200
2023-09-12,2.9138,2.9322,2.8953,2.9045,9498500
2023-09-13,2.9045,2.9322,2.8769,2.9045,14930715
2023-09-14,2.9045,2.9322,2.8861,2.923,15420100
2023-09-15,2.9322,2.9875,2.9138,2.9414,26000233
2023-09-18,2.9506,2.9691,2.9138,2.9506,18112085
2023-09-19,2.9322,3.0152,2.9322,2.9967,28788993
2023-09-20,2.9967,2.9967,2.9599,2.9691,15686548
2023-09-21,2.9691,2.9875,2.9599,2.9691,13476000
2023-09-22,2.9691,2.9967,2.9322,2.9691,19566932
2023-09-25,2.9599,3.006,2.9414,2.9599,17217100
2023-09-26,2.9691,2.9875,2.9414,2.9691,14832533
2023-09-27,2.9783,2.9875,2.9506,2.9599,14817101
2023-09-28,2.9691,2.9967,2.9599,2.9875,12181396
2023-10-09,2.9783,2.9783,2.9045,2.9414,19730832
2023-10-10,2.9414,2.9599,2.84,2.84,30064456
2023-10-11,2.8492,2.8677,2.8216,2.8308,19875186
2023-10-12,2.8308,2.8861,2.8308,2.8584,15610886
2023-10-13,2.8492,2.8492,2.7939,2.8031,17706492
2023-10-16,2.8123,2.8308,2.8031,2.8216,12105351
2023-10-17,2.8308,2.84,2.8031,2.8308,13922000
2023-10-18,2.8216,2.8216,2.7754,2.7754,15408900
2023-10-19,2.7662,2.7754,2.7201,2.7293,14481200
2023-10-20,2.7386,2.7662,2.7201,2.7293,16787635
2023-10-23,2.7201,2.7386,2.6556,2.6648,14494448
2023-10-24,2.674,2.7109,2.6648,2.7017,14703721
2023-10-25,2.7201,2.757,2.7201,2.7478,15329654
2023-10-26,2.7386,2.8031,2.7201,2.8031,16258700
2023-10-27,2.8031,2.8308,2.7662,2.8216,12178300
2023-10-30,2.8216,2.8308,2.7478,2.757,29965700
2023-10-31,2.757,2.757,2.7201,2.7386,16514400
2023-11-01,2.7478,2.757,2.7201,2.7386,12606600
2023-11-02,2.7293,2.7662,2.7201,2.7386,14542700
2023-11-03,2.7386,2.7478,2.7201,2.7293,16867400
2023-11-06,2.7293,2.7662,2.7109,2.757,23070411
2023-11-07,2.7478,2.7754,2.7386,2.757,16718512
2023-11-08,2.7478,2.7754,2.7201,2.7293,16250800
2023-11-09,2.7293,2.7478,2.7109,2.7201,12782371
2023-11-10,2.7201,2.7386,2.6832,2.7201,15860429
2023-11-13,2.7201,2.757,2.7109,2.757,16623900
2023-11-14,2.7478,2.7662,2.7201,2.7386,13608429
2023-11-15,2.7478,2.7662,2.7293,2.7386,11092700
2023-11-16,2.7386,2.7386,2.7201,2.7201,9618166
2023-11-17,2.7201,2.7201,2.6925,2.7017,12282720
2023-11-20,2.7109,2.7201,2.6925,2.7109,11419247
2023-11-21,2.7201,2.7386,2.7109,2.7293,12624998
2023-11-22,2.7201,2.7386,2.7017,2.7017,12342843
2023-11-23,2.7017,2.7293,2.6925,2.7201,12449523
2023-11-24,2.7109,2.7293,2.7017,2.7201,8869200
2023-11-27,2.7109,2.7201,2.674,2.6925,14379168
2023-11-28,2.7017,2.7109,2.6832,2.7017,11201824
2023-11-29,2.6925,2.7017,2.6648,2.674,14776900
2023-11-30,2.674,2.6925,2.6648,2.6832,11628244
2023-12-01,2.6832,2.7201,2.674,2.7201,14809546
2023-12-04,2.7109,2.7662,2.7109,2.757,16547093
2023-12-05,2.7478,2.757,2.7017,2.7109,12648768
2023-12-06,2.7109,2.7109,2.6556,2.6832,20253078
2023-12-07,2.6832,2.7017,2.6648,2.6925,14822600
2023-12-08,2.6832,2.7386,2.6832,2.7109,25581000
2023-12-11,2.7109,2.7293,2.6464,2.7201,21953283
2023-12-12,2.7109,2.7478,2.6925,2.7386,16101268
2023-12-13,2.7386,2.7754,2.7201,2.7293,16859646
2023-12-14,2.7386,2.7662,2.7293,2.7478,12670843
2023-12-15,2.7478,2.7662,2.7109,2.7201,11647844
2023-12-18,2.7109,2.7478,2.7109,2.7293,11939004
2023-12-19,2.7293,2.7386,2.6832,2.7017,11819066
2023-12-20,2.6925,2.7201,2.6371,2.6556,14857400
2023-12-21,2.6556,2.6648,2.6003,2.6556,16288779
2023-12-22,2.6556,2.6832,2.6279,2.6556,14698037
2023-12-25,2.6556,2.6556,2.6095,2.6371,8887994
2023-12-26,2.6371,2.6464,2.6003,2.6095,7960800
2023-12-27,2.6187,2.6187,2.5818,2.6003,9690208
2023-12-28,2.6003,2.6279,2.5818,2.6187,11917600
2023-12-29,2.6187,2.6464,2.6095,2.6279,10628200
2024-01-02,2.6371,2.6925,2.6371,2.6648,18758500
2024-01-03,2.674,2.7201,2.6648,2.7109,14585050
2024-01-04,2.7109,2.7201,2.6832,2.7017,15108779
2024-01-05,2.7109,2.7386,2.6832,2.7017,16517900
2024-01-08,2.7017,2.7017,2.6371,2.6371,13047700
2024-01-09,2.6371,2.6925,2.6187,2.6648,11863955
2024-01-10,2.6648,2.7201,2.6464,2.7109,18230211
2024-01-11,2.7017,2.7293,2.6832,2.7109,13075826
2024-01-12,2.7201,2.7662,2.7109,2.7293,15621312
2024-01-15,2.7293,2.7662,2.7293,2.7478,12565300
2024-01-16,2.7478,2.757,2.7109,2.7293,13454740
2024-01-17,2.7293,2.757,2.7017,2.7109,18162104
2024-01-18,2.6925,2.7109,2.591,2.6556,23407400
2024-01-19,2.6648,2.674,2.6095,2.6279,12383821
2024-01-22,2.6095,2.6187,2.4619,2.4804,25021275
2024-01-23,2.4896,2.5542,2.4435,2.5357,17488073
2024-01-24,2.5357,2.6279,2.5265,2.6187,19735760
2024-01-25,2.6279,2.7478,2.6095,2.7478,30207801
2024-01-26,2.7478,2.8123,2.7386,2.8031,28963992
2024-01-29,2.7939,2.8308,2.7847,2.7939,30995426
2024-01-30,2.7939,2.8123,2.7201,2.7201,19769300
2024-01-31,2.7201,2.7847,2.6832,2.7109,25058576
2024-02-01,2.6925,2.7386,2.6371,2.6648,18423300
2024-02-02,2.6556,2.7017,2.5357,2.6003,22955900
2024-02-05,2.6095,2.6187,2.4251,2.4988,34229348
2024-02-06,2.508,2.6648,2.4435,2.6279,29605300
2024-02-07,2.6371,2.7386,2.591,2.7386,36731700
2024-02-08,2.7478,2.8308,2.7293,2.7662,40974413
2024-02-19,2.7662,2.8308,2.757,2.7847,34150667
2024-02-20,2.7847,2.8492,2.7478,2.8216,30214287
2024-02-21,2.8031,2.9138,2.8031,2.8492,30870115
2024-02-22,2.8492,2.8769,2.8216,2.8492,20934050
2024-02-23,2.8492,2.8584,2.8123,2.8492,18935700
2024-02-26,2.84,2.8492,2.7754,2.7939,25082141
2024-02-27,2.7847,2.8216,2.7754,2.8123,19780900
2024-02-28,2.8216,3.0982,2.8123,2.9691,105468485
2024-02-29,2.9414,2.9967,2.8861,2.9599,76301648
2024-03-01,2.9691,2.9691,2.8953,2.9414,42501692
2024-03-04,2.923,3.0152,2.923,2.9783,43911920
2024-03-05,2.9875,2.9875,2.8953,2.9138,33710682
2024-03-06,2.8953,2.9045,2.84,2.8677,35843563
2024-03-07,2.8677,2.9414,2.8492,2.8953,27540431
2024-03-08,2.8861,2.9414,2.8677,2.9322,21007854
2024-03-11,2.9322,2.9414,2.8953,2.923,17523110
2024-03-12,2.923,2.923,2.8677,2.8861,21833121
2024-03-13,2.8861,2.8861,2.84,2.8677,18995758
2024-03-14,2.8492,2.923,2.8492,2.9138,27283531
2024-03-15,2.9045,2.9138,2.8769,2.9138,16084462
2024-03-18,2.9138,2.9599,2.9138,2.9414,20840610
2024-03-19,2.9414,2.9691,2.8953,2.9138,26370458
2024-03-20,2.8953,2.9322,2.8769,2.923,17028900
2024-03-21,2.923,2.9691,2.8953,2.9506,25908155
2024-03-22,2.9599,3.0705,2.9506,2.9875,36348737
2024-03-25,2.9875,3.0152,2.9506,2.9599,25783000
2024-03-26,2.9599,3.0244,2.9414,3.0152,26001416
2024-03-27,3.0244,3.0244,2.9691,2.9691,22764216
2024-03-28,2.9599,2.9783,2.9138,2.9599,28974113
2024-03-29,2.9599,2.9783,2.923,2.9691,31082135
2024-04-01,2.9691,3.0429,2.9506,3.0336,30239385
2024-04-02,3.0336,3.0521,3.006,3.0152,24058189
2024-04-03,3.0152,3.0521,3.006,3.0521,26109987
2024-04-08,3.0336,3.0797,3.006,3.0244,29536020
2024-04-09,3.0244,3.0336,2.9691,2.9967,17651243
2024-04-10,2.9875,3.0152,2.9599,2.9875,18062600
2024-04-11,2.9967,3.0613,2.9691,3.0521,24350600
2024-04-12,3.0429,3.0705,3.0244,3.0336,19951900
2024-04-15,3.0244,3.1166,2.9875,3.0982,39203923
2024-04-16,3.0982,3.1351,3.0152,3.0244,37786550
2024-04-17,3.0152,3.1351,3.006,3.1351,37861047
2024-04-18,3.1258,3.218,3.1166,3.1627,51957950
2024-04-19,3.1627,3.218,3.1443,3.1904,31053173
2024-04-22,3.1996,3.2088,3.089,3.1074,30107900
2024-04-23,3.1074,3.1074,3.0336,3.0521,25132252
2024-04-24,3.0429,3.089,3.0244,3.0797,19546381
2024-04-25,3.0797,3.1166,3.0429,3.0705,19816168
2024-04-26,3.0705,3.089,2.9783,3.0521,32908916
2024-04-29,3.0429,3.0429,2.9967,3.0244,23163966
2024-04-30,3.0336,3.0705,3.0244,3.0336,21768771
2024-05-06,3.0613,3.1258,3.0429,3.1166,26253220
2024-05-07,3.1166,3.1258,3.0613,3.0797,20245164
2024-05-08,3.089,3.089,3.0429,3.0429,15176672
2024-05-09,3.0429,3.1074,3.0336,3.0982,20672959
2024-05-10,3.1074,3.1351,3.0705,3.1074,16163290
2024-05-13,3.0982,3.1443,3.0613,3.1258,26244271
2024-05-14,3.1166,3.1351,3.089,3.089,16842700
2024-05-15,3.089,3.0982,3.0429,3.0429,17688264
2024-05-16,3.0521,3.089,2.9967,3.006,22905100
2024-05-17,3.006,3.0244,2.9691,2.9967,21492171
2024-05-20,2.9967,3.0613,2.9967,3.0521,26848271
2024-05-21,3.0613,3.0705,2.9967,3.0244,19118497
2024-05-22,3.0244,3.0336,2.9506,2.9599,28442700
2024-05-23,2.9691,2.9691,2.8953,2.9138,27305600
2024-05-24,2.9045,2.9599,2.8953,2.923,16510171
2024-05-27,2.9322,2.9967,2.9322,2.9875,15099900
2024-05-28,2.9875,3.0152,2.9599,2.9691,18158400
2024-05-29,2.9691,2.9967,2.9414,2.9691,11580700
2024-05-30,2.9599,2.9875,2.923,2.9414,12819100
2024-05-31,2.9414,2.9599,2.9138,2.923,10975400
2024-06-03,2.923,2.9322,2.8492,2.8769,21166815
2024-06-04,2.8861,2.923,2.8677,2.9138,15545200
2024-06-05,2.9138,2.923,2.8769,2.8861,14564120
2024-06-06,2.8769,2.9045,2.8584,2.8677,16648720
2024-06-07,2.8769,2.9875,2.8677,2.9783,28525159
2024-06-11,2.9783,2.9783,2.8492,2.8769,29490100
2024-06-12,2.8584,2.8861,2.8123,2.8677,19065200
2024-06-13,2.8769,2.8861,2.8308,2.84,12881752
2024-06-14,2.84,2.923,2.8308,2.9138,24017702
2024-06-17,2.923,2.9414,2.8769,2.8861,15454300
2024-06-18,2.8953,2.9783,2.8769,2.9599,19211841
2024-06-19,2.9599,2.9783,2.923,2.923,12143227
2024-06-20,2.923,2.9414,2.8677,2.8861,13666600
2024-06-21,2.8953,2.923,2.8769,2.8953,12559830
2024-06-24,2.8953,2.8953,2.8123,2.8216,20874600
2024-06-25,2.8216,2.9045,2.8216,2.8584,17269453
2024-06-26,2.8584,2.8769,2.8123,2.8677,17075353
2024-06-27,2.8677,2.8769,2.8216,2.8492,14199334
2024-06-28,2.8492,2.9414,2.84,2.923,22057857
2024-07-01,2.923,2.9783,2.923,2.9783,16379900
2024-07-02,2.9783,3.0429,2.9783,3.0336,31172200
2024-07-03,3.0244,3.0521,3.0152,3.0336,18207200
2024-07-04,3.0336,3.0521,2.9967,3.006,16174200
2024-07-05,3.006,3.0244,2.9783,3.0152,15791034
2024-07-08,2.9967,3.0336,2.9783,2.9875,11902074
2024-07-09,2.9875,3.1074,2.9875,3.0982,28086194
2024-07-10,3.1074,3.1258,3.0336,3.0521,17206416
2024-07-11,3.0705,3.0982,3.0244,3.0521,18192300
2024-07-12,3.0429,3.0705,3.0244,3.0521,10427700
2024-07-15,3.0336,3.0705,3.0152,3.0521,14206700
2024-07-16,3.0613,3.0705,3.0152,3.0336,13761500
2024-07-17,3.062,3.062,3.0147,3.0336,15290088
2024-07-18,3.0431,3.0903,3.0053,3.0903,15677193
2024-07-19,3.0903,3.0903,3.0525,3.0714,10636700
2024-07-22,3.0714,3.0809,3.0336,3.0431,11833900
2024-07-23,3.0431,3.1092,3.0431,3.062,13990150
2024-07-24,3.0336,3.1092,3.0147,3.0809,16259712
2024-07-25,3.0809,3.1565,3.0714,3.1376,22071100
2024-07-26,3.1376,3.1565,3.1187,3.1565,19714800
2024-07-29,3.147,3.2226,3.1281,3.1943,21062517
2024-07-30,3.1848,3.2321,3.1659,3.2321,16358754
2024-07-31,3.2321,3.2888,3.1848,3.2226,33100082
2024-08-01,3.2037,3.2982,3.1943,3.2888,28499674
2024-08-02,3.2888,3.3171,3.251,3.2604,15841800
2024-08-05,3.2604,3.2888,3.2037,3.2132,22469900
2024-08-06,3.2321,3.2888,3.2037,3.2699,20602010
2024-08-07,3.2699,3.2793,3.2321,3.2415,17775300
2024-08-08,3.2226,3.2888,3.1943,3.2604,21330700
2024-08-09,3.2699,3.2888,3.251,3.2604,11554010
2024-08-12,3.2604,3.2793,3.2321,3.251,10375752
2024-08-13,3.2321,3.2793,3.2226,3.251,13387600
2024-08-14,3.251,3.2699,3.2321,3.2321,9605500
2024-08-15,3.251,3.3077,3.2321,3.2982,17024900
2024-08-16,3.3077,3.3171,3.251,3.2699,14987300
2024-08-19,3.2793,3.3549,3.2793,3.3455,19165700
2024-08-20,3.3455,3.3644,3.2888,3.3171,19817600
2024-08-21,3.3077,3.3171,3.2321,3.2604,17008685
2024-08-22,3.2415,3.2982,3.2415,3.2604,11674723
2024-08-23,3.251,3.2699,3.2132,3.2415,14385310
2024-08-26,3.2415,3.251,3.1848,3.2226,14800000
2024-08-27,3.1943,3.2415,3.1848,3.2226,10443300
2024-08-28,3.2037,3.2132,3.147,3.1848,14355177
2024-08-29,3.1848,3.1943,3.1092,3.1376,16205670
2024-08-30,3.1659,3.2037,3.0998,3.1754,27155179
2024-09-02,3.1376,3.2132,3.1376,3.1754,22253279
2024-09-03,3.1943,3.2321,3.1092,3.1092,17579500
2024-09-04,3.1092,3.1376,3.0809,3.1092,16585900
2024-09-05,3.1376,3.1754,3.0998,3.1565,12766400
2024-09-06,3.1754,3.2037,3.1281,3.147,13295800
2024-09-09,3.1376,3.147,3.0525,3.0714,16020700
2024-09-10,3.0809,3.0903,3.0053,3.0525,14027899
2024-09-11,3.0525,3.0525,2.958,2.9769,15663999
2024-09-12,2.9864,3.0147,2.958,2.9675,11631900
2024-09-13,2.9769,3.0147,2.958,2.9769,11911600
2024-09-18,2.958,2.9958,2.9297,2.9958,10442300
2024-09-19,2.9769,3.0242,2.9391,2.9769,16021900
2024-09-20,2.9769,3.0053,2.9486,2.9769,14028700
2024-09-23,2.9769,3.0147,2.9675,2.9864,10282434
2024-09-24,3.0053,3.0998,2.9958,3.0903,20805000
2024-09-25,3.1187,3.2037,3.1092,3.1376,17974000
2024-09-26,3.1281,3.1848,3.0903,3.1754,25619400
2024-09-27,3.1848,3.2415,3.1659,3.2415,16402800
2024-09-30,3.3077,3.4873,3.2982,3.4495,68737952
2024-10-08,3.7613,3.7991,3.3928,3.5534,76100629
2024-10-09,3.5156,3.5156,3.2699,3.3077,56451853
