Date,Open,High,Low,Close,Volume
2021-06-18,15.52,15.52,15.1514,15.2333,11011303
2021-06-21,15.1105,15.1105,14.6191,14.6355,16971684
2021-06-22,14.6764,14.9794,14.6436,14.8893,8733926
2021-06-23,14.8893,14.8975,14.7419,14.8812,7348547
2021-06-24,14.8648,14.9631,14.7911,14.8648,7623152
2021-06-25,14.873,14.9794,14.8566,14.9549,8266282
2021-06-28,14.9876,15.0122,14.6518,14.7255,9887519
2021-06-29,14.7337,14.7337,14.5372,14.5781,6965878
2021-06-30,14.5699,14.6355,14.3406,14.3898,8225497
2021-07-01,14.3979,14.8812,14.357,14.7993,11043488
2021-07-02,14.6682,14.6682,14.3406,14.3652,10327800
2021-07-05,14.3324,14.3734,14.0622,14.1195,8992049
2021-07-06,14.1195,14.4635,14.1195,14.3079,8438537
2021-07-07,14.3079,14.4635,14.1686,14.357,6865136
2021-07-08,14.4143,14.4307,13.9721,14.0376,10219894
2021-07-09,13.9229,14.1686,13.8738,13.9966,6386752
2021-07-12,14.054,14.2178,13.9393,13.9885,8382828
2021-07-13,14.0048,14.1277,13.8574,14.0785,8071965
2021-07-14,14.0376,14.2423,13.841,13.8574,10665993
2021-07-15,13.8574,13.9639,13.5134,13.882,12136880
2021-07-16,13.8247,13.8656,13.7182,13.7509,7164000
2021-07-19,13.7346,13.7346,13.3169,13.3414,10829160
2021-07-20,13.2923,13.4479,13.194,13.3742,7491655
2021-07-21,13.5626,14.013,13.5134,13.6363,15508250
2021-07-22,13.4315,13.7673,13.2677,13.5953,16587945
2021-07-23,13.6035,13.7182,13.3333,13.3496,14065446
2021-07-26,13.2677,13.2923,12.6944,12.7354,16963360
2021-07-27,12.7518,12.8828,12.244,12.244,16078687
2021-07-28,12.1949,12.3341,11.9573,12.0311,13561151
2021-07-29,12.1211,12.2358,11.941,12.0966,8224321
2021-07-30,12.0802,12.1867,11.7935,12.1375,8989623
2021-08-02,12.0802,13.3496,11.8181,13.3496,31776199
2021-08-03,13.4643,14.1686,13.3496,13.882,40116775
2021-08-04,13.8247,14.0294,13.5626,13.9639,21992598
2021-08-05,13.9393,14.3652,13.7673,14.0458,22850353
2021-08-06,14.0949,14.2505,13.9311,14.226,19591727
2021-08-09,14.1441,15.5609,14.0867,15.2088,41086565
2021-08-10,15.1514,15.4217,14.7501,15.3234,28128862
2021-08-11,15.3234,15.6838,15.1596,15.3234,20883691
2021-08-12,15.2333,15.3234,15.0122,15.1924,12752680
2021-08-13,15.1678,15.5527,14.9139,15.2006,15315746
2021-08-16,15.4299,15.7984,15.1678,15.1678,15716124
2021-08-17,15.1023,15.7411,15.004,15.4708,26984751
2021-08-18,15.3152,16.3635,15.2415,16.1342,29534635
2021-08-19,16.2571,16.3472,15.4872,15.651,24290726
2021-08-20,15.5445,16.7894,15.3807,16.3717,34344737
2021-08-23,16.3717,16.6911,15.954,16.3144,21077507
2021-08-24,16.1178,16.2816,15.692,15.8066,19780216
2021-08-25,15.8066,15.9295,15.3807,15.7165,14449524
2021-08-26,15.7247,15.7575,15.2415,15.2579,13680500
2021-08-27,15.2333,15.5773,15.1187,15.2825,11525992
2021-08-30,15.1514,15.1514,14.4635,14.7911,20370527
2021-08-31,14.7829,15.8066,14.7337,15.8066,29395618
2021-09-01,16.0523,17.3873,15.8476,17.3873,50248910
2021-09-02,17.9196,18.0998,17.1006,17.9688,55189553
2021-09-03,17.7886,18.7141,17.2808,18.2145,39833591
2021-09-06,18.2063,19.9835,18.1899,19.23,50559812
2021-09-07,19.23,19.615,18.7714,19.2874,26764340
2021-09-08,19.2055,19.705,18.7304,19.0253,27281017
2021-09-09,18.8369,20.3029,18.5093,19.9835,44209006
2021-09-10,20.3111,21.9491,20.1555,21.1792,55218414
2021-09-13,21.2939,22.9483,21.2366,22.3422,59963803
2021-09-14,22.637,22.637,20.9663,21.2939,42709445
2021-09-15,21.3676,21.6133,19.9344,20.4749,35231785
2021-09-16,20.7042,21.1301,19.9016,19.9835,32953524
2021-09-17,20.2783,20.8762,19.0826,19.8443,20699843
2021-09-22,19.7788,20.8762,19.7788,20.1719,18861033
2021-09-23,20.5896,21.6133,20.3111,21.2939,34235245
2021-09-24,21.0564,21.1792,19.1645,19.1645,32830411
2021-09-27,19.1645,19.2464,17.3463,17.4119,37227559
2021-09-28,17.4119,18.1244,17.4037,17.6166,15645413
2021-09-29,17.633,17.7558,16.1916,16.2571,37691512
2021-09-30,16.4618,16.9942,16.3799,16.7485,18585843
2021-10-08,16.9696,17.1825,16.339,16.7403,16440109
2021-10-11,16.8631,17.2808,16.6256,16.6338,16764430
2021-10-12,16.47,16.7075,15.7247,16.1097,21807991
2021-10-13,16.1342,16.1997,14.9303,15.7165,29512537
2021-10-14,15.5855,15.6756,15.2907,15.5036,12991305
2021-10-15,15.5773,15.6264,15.0695,15.3889,16838310
2021-10-18,15.3152,15.52,15.045,15.4463,17240254
2021-10-19,15.2333,15.4381,15.1105,15.3234,12930335
2021-10-20,15.4463,15.4626,15.0122,15.0613,16829251
2021-10-21,15.1023,15.5282,15.0941,15.2497,19372734
2021-10-22,15.3726,16.3062,15.0859,15.1514,49728813
2021-10-25,14.8074,14.9549,14.2096,14.9057,26459482
2021-10-26,14.8484,14.9549,14.4225,14.6191,21876129
2021-10-27,14.5617,14.6191,13.9639,14.1768,22856447
2021-10-28,14.1113,14.4061,13.8083,13.9229,17995659
2021-10-29,13.5134,13.9311,13.5052,13.71,20132261
2021-11-01,13.7018,14.013,13.6199,13.8083,16144977
2021-11-02,13.8738,13.8902,13.1858,13.366,22685426
2021-11-03,13.3742,13.7018,13.3087,13.6854,15175623
2021-11-04,13.6854,13.7509,13.3496,13.5462,15379412
2021-11-05,13.4971,13.5626,13.1858,13.2022,18611268
2021-11-08,13.2514,13.3578,13.0302,13.2022,10522359
2021-11-09,13.2268,13.4315,13.2022,13.3824,13073229
2021-11-10,13.4397,13.4889,13.0876,13.4479,16183716
2021-11-11,13.5462,14.7911,13.3906,14.7911,61182736
2021-11-12,14.5781,14.6436,14.0294,14.2423,41407502
2021-11-15,14.2096,14.4389,14.013,14.2915,20407487
2021-11-16,14.2997,14.4225,13.882,13.9229,20792145
2021-11-17,14.0212,14.054,13.8001,13.9966,13247040
2021-11-18,13.9639,14.1277,13.8328,13.8492,16610178
2021-11-19,13.7755,14.3979,13.7182,14.3324,22268054
2021-11-22,14.2423,14.2587,14.0048,14.1359,15732086
2021-11-23,14.1195,14.6355,14.0622,14.3161,19152673
2021-11-24,14.2505,14.7337,14.1195,14.5699,23920584
2021-11-25,14.5536,14.7747,14.3898,14.7337,16959908
2021-11-26,14.6191,14.66,14.3406,14.3734,14343191
2021-11-29,14.1686,14.4798,13.9639,14.0949,14947753
2021-11-30,14.1195,14.8975,14.0785,14.5126,28824311
2021-12-01,14.4143,14.8156,14.357,14.7747,19372578
2021-12-02,14.7419,16.0769,14.7092,15.8885,50489715
2021-12-03,15.8803,16.4782,15.651,16.1916,33701293
2021-12-06,16.3635,16.773,15.5609,15.6428,30682648
2021-12-07,16.0769,16.4536,15.8885,16.1015,33764822
2021-12-08,16.0032,16.0687,15.6183,15.7657,21289229
2021-12-09,15.7657,16.0441,15.6264,15.7902,16779318
2021-12-10,15.6838,15.7657,15.4708,15.479,17932894
2021-12-13,15.8066,16.7976,15.8066,16.0605,47316034
2021-12-14,15.9786,16.0441,15.3807,15.4217,26898044
2021-12-15,15.2497,15.7083,15.2333,15.3971,12981486
2021-12-16,15.5527,15.7329,15.3807,15.7083,18305634
2021-12-17,15.692,16.2816,15.692,16.0278,26196608
2021-12-20,16.0278,16.3554,15.7165,15.8721,16253349
2021-12-21,15.8148,16.601,15.7657,16.3881,26911772
2021-12-22,16.3799,16.4291,16.0032,16.2816,17986990
2021-12-23,16.2161,16.4782,16.0933,16.3554,16813706
2021-12-24,16.3799,16.5273,16.0278,16.3717,17150256
2021-12-27,16.4454,16.9286,15.9868,16.0032,20520590
2021-12-28,15.9868,16.1342,15.692,15.9295,13068513
2021-12-29,15.9377,16.0196,15.52,15.5609,14685806
2021-12-30,15.692,16.2489,15.5691,15.7493,16691737
2021-12-31,15.7329,15.8967,15.6592,15.8066,10699415
2022-01-04,15.8148,16.298,15.7247,16.126,18246030
2022-01-05,16.1178,17.2808,15.9786,16.9532,38556881
2022-01-06,17.0843,18.0916,16.9942,17.6084,45526964
2022-01-07,17.6576,18.1735,17.4528,17.8787,27822610
2022-01-10,17.936,18.1981,17.5593,17.8459,19575308
2022-01-11,18.0261,18.5666,17.7231,17.8214,19874631
2022-01-12,18.0097,18.0097,16.2898,16.7157,37578713
2022-01-13,16.5028,16.7894,16.3963,16.4372,19142444
2022-01-14,16.3717,16.4291,15.52,15.5855,24892692
2022-01-17,15.5855,15.9131,15.3562,15.8148,13655312
2022-01-18,15.7329,16.6666,15.5773,16.2735,21750304
2022-01-19,16.4618,17.6903,16.4618,17.3381,49722164
2022-01-20,17.3463,17.4856,16.7976,17.0761,21806001
2022-01-21,17.0761,17.1743,16.2325,16.3472,21607401
2022-01-24,16.6748,17.0024,16.2325,16.6829,15329819
2022-01-25,16.4618,16.7894,15.995,16.0278,13456627
2022-01-26,15.9868,16.3554,15.7002,16.1097,11957834
2022-01-27,16.0441,16.0687,15.4053,15.4626,14319790
2022-01-28,15.479,15.7247,15.0941,15.2415,13589020
2022-02-07,15.4299,16.7648,15.4299,16.7648,31185630
2022-02-08,16.773,17.0269,16.4782,16.9778,24494945
2022-02-09,17.1989,17.4938,16.9205,17.0105,21091847
2022-02-10,16.8713,17.4446,16.7567,17.3873,21203790
2022-02-11,17.3545,18.0834,17.2399,17.633,28194465
2022-02-14,17.5593,17.8705,16.8877,16.986,19949922
2022-02-15,17.1006,17.592,16.9041,17.1088,16849460
2022-02-16,17.1907,17.6821,17.1416,17.3381,14539595
2022-02-17,17.3463,18.2718,16.9532,17.8132,24957849
2022-02-18,17.6084,18.3291,17.4037,18.1817,27452918
2022-02-21,18.2472,18.2472,17.6166,17.9033,20437047
2022-02-22,17.6903,17.8459,17.2808,17.4856,20557904
2022-02-23,17.4774,17.5675,16.9696,17.4856,21292856
2022-02-24,17.2808,17.4692,16.5437,16.9041,23788169
2022-02-25,17.0679,17.3873,16.6993,16.7812,13964079
2022-02-28,16.6911,17.0924,16.601,16.8222,11227087
2022-03-01,16.8631,17.1989,16.7157,16.9532,19956357
2022-03-02,16.9205,17.2808,16.7976,16.9614,14322734
2022-03-03,17.0351,17.6084,16.9286,17.4119,22979115
2022-03-04,17.2399,17.3463,16.6338,16.8549,19360619
2022-03-07,16.8549,17.2481,16.6993,16.9123,14984827
2022-03-08,16.8959,17.0105,16.2571,16.511,14708581
2022-03-09,16.5683,16.7157,14.9712,15.9459,21040416
2022-03-10,16.3308,16.601,15.9704,16.2489,15388372
2022-03-11,16.0851,16.2816,15.5609,16.2653,13360076
2022-03-14,16.0523,16.7485,15.954,16.0441,15853541
2022-03-15,15.9213,15.9213,14.4389,14.4389,30256397
2022-03-16,14.4389,14.6273,13.5134,14.2505,36371573
2022-03-17,14.5372,15.004,14.3816,14.66,23273812
2022-03-18,14.5372,14.9876,14.4553,14.8893,14189504
2022-03-21,14.8566,15.0531,14.6273,14.832,15403601
2022-03-22,14.832,15.1023,14.5945,14.9221,13906133
2022-03-23,14.9467,14.9631,14.701,14.8484,10548846
2022-03-24,14.8484,14.8484,14.5044,14.5536,11387495
2022-03-25,14.5536,15.0613,14.4307,14.5945,11201910
2022-03-28,14.6027,14.9467,14.3406,14.832,11235656
2022-03-29,14.6928,14.7829,14.5372,14.6764,9492013
2022-03-30,14.7911,16.1178,14.7419,15.8066,37706190
2022-03-31,15.8066,16.4209,15.6428,16.1834,26511207
2022-04-01,16.0523,16.7894,15.9704,16.7075,23623453
2022-04-06,16.9532,17.2808,16.5437,17.0924,22287967
2022-04-07,17.0433,17.8132,16.9041,17.3791,33872566
2022-04-08,17.3791,17.8214,17.2808,17.6903,26822149
2022-04-11,17.4282,17.5675,17.117,17.2153,23767451
2022-04-12,17.2153,17.4856,16.8877,17.3218,19322939
2022-04-13,17.1989,17.2808,16.9205,16.9942,14189820
2022-04-14,17.0433,17.289,16.7485,17.1334,10941695
2022-04-15,17.0269,17.3627,16.9041,16.9696,11483413
2022-04-18,16.7075,17.0269,16.2489,16.7075,10261663
2022-04-19,16.7157,16.8713,16.3799,16.773,8923478
2022-04-20,16.7075,16.8058,16.1997,16.2571,11164993
2022-04-21,16.2079,16.3554,15.5445,15.5855,11123869
2022-04-22,15.5527,16.6748,15.4217,16.5847,14857893
2022-04-25,16.2571,16.9532,16.0523,16.1997,21385613
2022-04-26,16.2161,17.1416,16.0605,16.7976,21715933
2022-04-27,16.8959,18.4274,16.8959,17.8951,37218411
2022-04-28,17.633,18.1817,17.4037,17.8132,29538861
2022-04-29,17.3955,17.9524,17.2562,17.8541,24048964
2022-05-05,17.7804,18.6977,17.7067,18.2636,28630307
2022-05-06,17.8541,17.8787,17.3218,17.6084,13115133
2022-05-09,17.6412,18.1408,17.3791,17.8541,16040562
2022-05-10,17.4446,17.977,17.0597,17.8459,12330438
2022-05-11,17.977,18.1981,17.1416,17.5183,17352686
2022-05-12,17.3627,17.42,16.8386,17.1088,11308843
2022-05-13,17.1989,17.3545,17.0105,17.1989,9708564
2022-05-16,17.3463,17.6494,16.814,17.5838,18598972
2022-05-17,17.5429,17.5429,16.5028,17.0761,17966747
2022-05-18,17.0761,17.1743,16.8058,16.9696,8613328
2022-05-19,16.6338,17.3218,16.5601,17.1334,9952316
2022-05-20,17.0515,17.592,17.0351,17.3136,9844253
2022-05-23,17.33,17.33,16.6993,16.8058,11458470
2022-05-24,16.8467,16.8713,16.4536,16.4536,9868122
2022-05-25,16.4536,16.5191,16.0114,16.2161,18270969
2022-05-26,16.2571,16.773,16.1424,16.5028,18002111
2022-05-27,16.4618,16.5683,16.0933,16.2325,9849508
2022-05-30,16.1752,16.298,15.7984,15.9786,13359854
2022-05-31,16.0441,16.3799,15.8312,16.2407,12239408
2022-06-01,16.1916,16.4209,15.9868,16.2816,9214201
2022-06-02,16.2816,16.3554,15.5855,15.6019,21277819
2022-06-06,15.479,15.5118,14.4635,15.2825,40343044
2022-06-07,15.1023,15.2743,14.8975,15.004,21328593
2022-06-08,15.2169,15.3889,15.004,15.2825,19690664
2022-06-09,15.2907,15.3726,15.0368,15.1432,15768942
2022-06-10,15.0531,15.2497,14.9303,15.2251,14290198
2022-06-13,15.1105,15.2333,14.8156,15.2088,18916669
2022-06-14,15.1828,15.3472,14.5595,15.3126,25289043
2022-06-15,15.278,16.1003,15.1828,15.8147,35174952
2022-06-16,15.7368,15.9965,15.5031,15.5983,15812856
2022-06-17,15.4857,15.6935,15.3905,15.581,10070205
2022-06-20,15.6069,15.858,15.581,15.6762,12886628
2022-06-21,15.6156,16.057,15.5983,15.9532,19211388
2022-06-22,16.0311,16.083,15.5896,15.6589,14812362
2022-06-23,15.6589,15.832,15.5463,15.7627,9175401
2022-06-24,15.7887,15.8406,15.5896,15.7281,12934542
2022-06-27,15.7541,16.0138,15.6589,15.8493,14873433
2022-06-28,15.7974,16.2648,15.6502,16.0917,16129199
2022-06-29,16.0917,16.5764,16.0311,16.36,22749002
2022-06-30,16.36,17.2689,16.3081,16.888,22987897
2022-07-01,16.888,17.2343,16.7668,16.8448,13229442
2022-07-04,17.0006,17.3208,16.9313,17.0958,12322072
2022-07-05,17.0525,17.2083,16.6024,16.7842,13847143
2022-07-06,16.7322,16.7755,16.1955,16.3254,10142327
2022-07-07,16.3427,16.4119,16.0657,16.1263,8297971
2022-07-08,16.1869,16.3167,16.0397,16.1609,6267553
2022-07-11,16.2561,16.2561,15.7368,15.8233,8800123
2022-07-12,15.7714,16.8534,15.7541,16.7409,27766449
2022-07-13,16.663,16.8967,16.2648,16.4119,14000606
2022-07-14,16.4119,16.4119,15.6762,15.832,18321095
2022-07-15,15.6675,16.1263,15.4598,15.529,12817863
2022-07-18,15.5031,16.2561,15.4944,16.0744,16335603
2022-07-19,16.083,16.083,15.6762,15.9012,8422141
2022-07-20,15.9705,16.0138,15.7454,15.8233,6640029
2022-07-21,15.7541,15.7714,15.6156,15.6416,6236005
2022-07-22,15.6156,15.6762,15.1655,15.4684,10513566
2022-07-25,15.4771,15.7281,15.3386,15.555,7132414
2022-07-26,15.4944,15.832,15.4598,15.7887,7618753
2022-07-27,15.7801,15.9099,15.5377,15.6069,6562790
2022-07-28,15.6675,15.7281,15.4684,15.6156,4732259
2022-07-29,15.6848,15.7195,15.4857,15.5463,6190403
2022-08-01,15.4771,15.555,15.2088,15.4598,4753671
2022-08-02,15.304,15.3213,14.6028,14.9231,11100113
2022-08-03,14.9058,15.1222,14.6894,14.698,7142564
2022-08-04,14.9144,15.0183,14.698,14.7154,5893152
2022-08-05,14.7846,15.1655,14.698,15.0616,9625887
2022-08-08,15.0616,15.4165,14.9837,15.2607,10265439
2022-08-09,15.2174,15.529,15.0097,15.3559,8547259
2022-08-10,15.3126,15.6848,15.2347,15.3732,7500415
2022-08-11,15.3819,15.4598,15.2347,15.4078,8788680
2022-08-12,15.4511,15.4944,15.1914,15.4511,9564300
2022-08-15,15.3732,15.6416,15.3213,15.3905,10504854
2022-08-16,15.5204,15.6935,15.4425,15.4857,9529977
2022-08-17,15.4857,15.5636,15.1222,15.3646,7998132
2022-08-18,15.3992,15.3992,14.975,15.0356,10142877
2022-08-19,15.027,15.3559,14.9837,15.1222,8625158
2022-08-22,15.2088,15.4511,14.9404,15.3213,7127277
2022-08-23,15.2693,15.2953,14.8452,14.9404,12347114
2022-08-24,14.9404,15.0529,14.5422,14.5682,12354064
2022-08-25,14.5076,15.1395,14.5076,14.975,17284487
2022-08-26,15.0616,15.0703,14.7154,14.8019,8812831
2022-08-29,14.6115,14.6894,14.5249,14.6634,9621385
2022-08-30,14.5855,14.8192,14.5163,14.6028,5052389
2022-08-31,14.6028,15.1049,14.5249,15.027,14185320
2022-09-01,14.975,15.6156,14.8539,15.3299,19117725
2022-09-02,15.3472,15.4252,14.6374,15.1049,16065744
2022-09-05,14.8798,15.1828,14.6894,15.0356,11039848
2022-09-06,15.027,15.1741,14.9318,15.0703,8494296
2022-09-07,15.0183,15.0183,14.75,14.8019,9238176
2022-09-08,14.8192,15.0616,14.8019,14.8712,8387904
2022-09-09,14.8885,15.7195,14.8885,15.5723,30187075
2022-09-13,15.6156,16.2475,15.4511,15.9012,25799386
2022-09-14,15.6935,15.9445,15.5031,15.6156,11196281
2022-09-15,15.6589,16.0051,15.6329,15.7887,12862423
2022-09-16,15.7974,15.8493,15.1135,15.1568,12105959
2022-09-19,15.1395,15.2174,14.698,15.0183,10887365
2022-09-20,15.1049,15.1395,14.7154,14.7327,10171855
2022-09-21,14.6807,14.7067,14.4384,14.6634,8392834
2022-09-22,14.5249,14.6374,14.4557,14.5163,5039970
2022-09-23,14.5769,14.75,14.2825,14.3345,8704955
2022-09-26,14.2825,14.6721,14.196,14.5855,7971309
2022-09-27,14.4557,14.6374,14.2739,14.5336,6587167
2022-09-28,14.447,14.499,14.2566,14.2566,4448832
2022-09-29,14.3258,14.499,14.0229,14.0835,4754300
2022-09-30,14.0835,14.5422,14.0488,14.499,8083356
2022-10-10,14.499,14.8365,14.2912,14.3345,4690551
2022-10-11,14.2825,14.3431,13.6333,13.893,8479084
2022-10-12,13.8497,13.9276,13.4169,13.8238,7776894
2022-10-13,13.7372,13.7892,13.4516,13.6247,8859944
2022-10-14,13.6853,13.945,13.6853,13.8671,8504204
2022-10-17,13.9017,13.9017,13.6853,13.8497,4990982
2022-10-18,13.8497,13.9623,13.5035,13.5727,9270936
2022-10-19,13.5468,13.616,13.062,13.1659,10950262
2022-10-20,13.1313,13.1746,13.0101,13.0361,7435449
2022-10-21,13.0361,13.2005,12.9928,13.0274,5124216
2022-10-24,13.0447,13.1919,12.5081,12.5773,9976372
2022-10-25,12.5773,12.7331,12.4301,12.6725,6884838
2022-10-26,12.6379,12.8543,12.5946,12.7071,5252894
2022-10-27,12.7158,12.8716,12.6812,12.7591,4532754
2022-10-28,12.6812,12.7158,11.6424,11.7377,17236309
2022-10-31,11.7377,11.8848,11.5213,11.6165,12497724
2022-11-01,11.7377,12.0752,11.6857,12.032,14659806
2022-11-02,12.0147,12.2137,11.9281,12.0579,9010426
2022-11-03,11.9541,12.0579,11.8415,11.9194,11106877
2022-11-04,11.9454,12.2224,11.9194,12.1618,10221970
2022-11-07,12.1185,12.3955,12.0493,12.2916,8875944
2022-11-08,12.2743,12.4994,12.2311,12.3522,11800240
2022-11-09,12.3869,12.56,12.3522,12.4128,8085385
2022-11-10,12.3003,12.4561,12.1705,12.3869,7336472
2022-11-11,12.5773,13.2265,12.5081,13.1746,23458584
2022-11-14,13.3996,13.7718,12.837,12.9841,28590122
2022-11-15,12.8976,13.3217,12.7937,13.3044,16603794
2022-11-16,13.2178,13.2611,13.0794,13.114,8385893
2022-11-17,13.0101,13.1919,12.8976,13.0447,7352444
2022-11-18,13.0188,13.1226,12.9582,13.0361,6233784
2022-11-21,12.9928,13.0707,12.7764,13.0534,8135004
