Date,Open,High,Low,Close,Volume
2021-03-02,12.5214,12.703,12.2824,12.3876,15178769
2021-03-03,12.378,13.5632,12.2824,13.5059,25225410
2021-03-04,13.3529,13.4868,12.9133,13.1522,14434332
2021-03-05,12.8177,12.9897,12.3684,12.6456,12444697
2021-03-08,12.6743,12.9706,12.4258,12.4736,9609164
2021-03-09,12.7603,13.3338,12.4353,12.9515,18635704
2021-03-10,12.6074,13.3147,12.6074,13.0853,11695277
2021-03-11,13.1044,14.3948,13.0471,14.3279,31867456
2021-03-12,14.1558,14.5286,13.9647,14.2705,15378262
2021-03-15,14.3374,15.2264,14.2897,14.7102,25511215
2021-03-16,14.7771,15.7903,14.4808,15.2742,24261613
2021-03-17,15.2168,15.3697,14.7293,15.083,15750184
2021-03-18,15.169,15.58,15.0065,15.3506,14968213
2021-03-19,15.0734,15.3506,14.6242,14.9014,14631531
2021-03-22,15.0352,15.4367,14.7676,14.9396,12870712
2021-03-23,14.9396,15.2933,14.5668,14.6815,14105636
2021-03-24,14.2514,14.5668,13.6493,14.022,27841505
2021-03-25,14.022,14.7007,13.8309,14.4904,16026588
2021-03-26,14.4999,15.1881,14.4904,14.6051,12155666
2021-03-29,14.6146,14.7485,14.3374,14.4808,9452599
2021-03-30,14.3948,14.6051,14.0889,14.3088,16534639
2021-03-31,14.3183,14.5764,14.1081,14.3757,8468246
2021-04-01,14.261,14.5668,13.9456,14.3948,9438860
2021-04-02,14.3279,14.4808,13.9838,14.2132,7245476
2021-04-06,14.2132,14.5573,13.764,13.85,9758443
2021-04-07,13.9073,14.0985,13.697,13.9742,11870700
2021-04-08,13.9551,14.2323,13.8022,13.9934,9191217
2021-04-09,13.9647,14.1845,13.8691,14.0507,6002060
2021-04-12,13.9073,14.2514,13.6493,13.764,7813706
2021-04-13,13.7162,13.9647,13.4868,13.7544,7624686
2021-04-14,13.6875,14.2801,13.6779,14.0125,6719493
2021-04-15,13.1905,14.0316,13.1905,13.611,8286373
2021-04-16,13.8117,14.7676,13.4485,14.1654,16923916
2021-04-19,14.1081,15.2742,13.85,14.6624,18108242
2021-04-20,14.5764,14.9587,14.4139,14.7389,12823042
2021-04-21,14.5764,15.3697,14.4617,15.2359,14257994
2021-04-22,15.2073,15.2837,14.4044,14.4426,15707028
2021-04-23,14.3279,14.5477,13.7257,13.8213,17024455
2021-04-26,13.8213,14.6338,13.5728,14.2132,13479738
2021-04-27,14.2132,14.5573,13.764,13.7926,7741111
2021-04-28,13.9264,14.5764,13.6684,13.9838,10388796
2021-04-29,13.9934,14.3661,13.7735,14.261,6955253
2021-04-30,14.4713,14.4808,13.6684,14.1558,13544653
2021-05-06,14.1463,14.3088,13.4868,13.5728,9528060
2021-05-07,13.7831,14.1845,13.5441,13.5537,8324069
2021-05-10,13.6588,13.7353,13.3243,13.6397,6078687
2021-05-11,13.6397,13.7831,13.2669,13.5823,5273517
2021-05-12,13.4581,13.5537,12.789,12.9228,10211075
2021-05-13,12.9419,12.9993,12.6456,12.6839,7758493
2021-05-14,12.789,13.4581,12.5596,13.2669,11856022
2021-05-17,13.2574,13.525,12.8177,13.3147,10551167
2021-05-18,13.2478,14.4808,13.2478,14.3183,13406855
2021-05-19,14.5382,14.7007,13.8404,14.5668,11378606
2021-05-20,14.4999,15.3411,14.3088,15.2359,18800823
2021-05-21,15.3315,15.4175,14.5286,14.8249,19058247
2021-05-24,14.9492,15.6756,14.9396,15.5514,14744635
2021-05-25,15.7712,15.9241,15.1021,15.7903,13695247
2021-05-26,15.7808,16.1535,15.6087,16.0771,9642177
2021-05-27,16.0866,16.1631,15.6661,16.0962,7277024
2021-05-28,15.9815,16.2013,15.733,16.0962,8836128
2021-05-31,15.8763,15.9432,15.322,15.819,12188963
2021-06-01,15.8477,16.2491,15.6087,16.1535,7895528
2021-06-02,16.1918,16.4403,15.7903,16.2778,8651551
2021-06-03,16.3447,16.7461,16.3065,16.469,9194651
2021-06-04,16.727,16.727,16.2682,16.3543,6983836
2021-06-07,16.46,17.008,16.2677,16.3927,11951448
2021-06-08,16.585,16.6331,15.9793,16.4023,8446700
2021-06-09,16.8638,16.9696,16.3062,16.7484,8447082
2021-06-10,16.7292,16.9888,16.4889,16.7484,6004754
2021-06-11,16.6331,16.8446,16.21,16.2293,5529449
2021-06-15,16.21,16.3254,15.8639,15.9408,6177196
2021-06-16,16.1043,16.4504,15.3543,15.5178,7754723
2021-06-17,15.2294,15.7485,15.1909,15.3832,4333906
2021-06-18,15.2486,15.7197,15.1332,15.6524,7573955
2021-06-21,15.6524,15.7966,15.114,15.2967,5720986
2021-06-22,15.287,15.8543,15.2005,15.3351,5695975
2021-06-23,15.3351,15.7678,15.287,15.537,5061041
2021-06-24,15.5947,15.7581,15.1909,15.239,4203769
2021-06-25,15.3351,15.7774,15.1236,15.5851,5504279
2021-06-28,15.6524,15.6716,14.9121,15.1909,8034996
2021-06-29,15.0947,15.1717,14.5179,14.6909,7536089
2021-06-30,14.6621,15.0178,14.3352,14.6717,5734291
2021-07-01,14.8544,14.8544,14.4987,14.5083,2684710
2021-07-02,14.6044,14.6621,14.3064,14.4794,3810050
2021-07-05,14.6909,14.7102,14.0372,14.0948,4611703
2021-07-06,14.1333,14.566,13.9699,14.191,5106258
2021-07-07,14.2583,14.2871,13.9602,14.0564,3403541
2021-07-08,14.0372,14.1237,13.7199,13.7679,3822760
2021-07-09,13.7199,13.9987,13.5757,13.941,5300470
2021-07-12,13.941,13.9891,13.518,13.8256,5571888
2021-07-13,13.6526,14.6525,13.6141,14.5371,9879780
2021-07-14,14.3929,14.8063,13.0853,14.7679,26761910
2021-07-15,14.316,14.3737,13.4891,14.3256,17029574
2021-07-16,13.9218,14.066,13.5564,13.7006,9442666
2021-07-19,13.6045,14.614,13.5757,14.4506,12693799
2021-07-20,14.441,14.9505,14.1333,14.3352,6651208
2021-07-21,14.2006,14.4217,13.5564,13.6045,13930077
2021-07-22,13.6814,13.7776,12.9219,13.0853,13205257
2021-07-23,12.9123,13.0757,12.72,12.7296,6715348
2021-07-26,12.2969,12.3065,11.6047,11.8258,16299696
2021-07-27,11.7778,12.0758,11.7297,11.8931,9867146
2021-07-28,11.8354,11.9412,11.4605,11.6335,5859825
2021-07-29,11.6335,11.7874,11.5374,11.5855,5782881
2021-07-30,11.5758,11.5758,10.999,11.3547,8670115
2021-08-02,11.0278,11.5182,10.9605,11.3066,10203023
2021-08-03,11.5566,11.8835,11.422,11.7585,17518825
2021-08-04,11.8547,11.8547,11.5662,11.6047,7558707
2021-08-05,11.7393,12.6911,11.6528,12.6046,13816183
2021-08-06,12.7584,12.9219,11.9989,12.1046,10467136
2021-08-09,11.8739,12.8353,11.8258,12.7488,9308711
2021-08-10,12.6238,12.72,12.1623,12.4892,9898116
2021-08-11,12.3642,12.7392,12.2585,12.6719,8311960
2021-08-12,12.5277,12.8257,12.4988,12.5469,5932238
2021-08-13,12.5469,12.7584,12.2104,12.3835,7392280
2021-08-16,12.4027,12.8065,12.345,12.6527,6438558
2021-08-17,12.8161,13.8256,12.5565,13.4507,16036812
2021-08-18,13.268,14.0468,13.0372,13.5949,9204610
2021-08-19,13.4987,13.4987,12.9411,13.0853,7181530
2021-08-20,13.0853,13.2872,12.8546,13.2488,5724194
2021-08-23,13.268,13.2872,12.9507,12.9988,5299970
2021-08-24,13.1142,13.5564,12.9507,13.4218,6200152
2021-08-25,13.3161,13.8449,13.3161,13.8449,6226345
2021-08-26,13.6622,13.9506,13.393,13.7391,5211646
2021-08-27,13.7103,13.8929,13.5564,13.6237,3272657
2021-08-30,13.5084,13.5564,13.2199,13.4314,4396402
2021-08-31,13.4314,13.8641,13.4314,13.6333,5828548
2021-09-01,13.643,14.0372,13.5757,13.8353,5927494
2021-09-02,13.8353,14.1141,13.7487,13.9987,4737490
2021-09-03,14.1237,15.1909,13.8545,14.9025,10497268
2021-09-06,14.9121,15.5755,14.5948,15.3832,13298647
2021-09-07,15.2197,15.4793,14.9121,15.3351,10856858
2021-09-08,15.114,15.3255,15.0371,15.1717,5034038
2021-09-09,15.0659,16.6331,15.0371,16.335,12210652
2021-09-10,16.585,17.133,15.7389,16.1812,13417943
2021-09-13,15.3351,15.8447,14.7102,15.2582,14171518
2021-09-14,14.9698,15.6908,14.9409,15.0851,9204695
2021-09-15,14.8159,15.2294,14.4987,14.6621,6979282
2021-09-16,14.6717,14.9794,14.5179,14.614,6648222
2021-09-17,14.5179,15.5466,14.5179,15.1428,9021837
2021-09-22,15.0947,15.1909,14.2487,14.566,8613156
2021-09-23,14.7582,15.0659,14.5083,14.9121,7221585
2021-09-24,15.0178,15.2678,14.614,14.6621,5384688
2021-09-27,14.5179,14.864,14.3352,14.5371,5228613
2021-09-28,14.5371,14.6333,13.9891,14.5563,7170063
2021-09-29,14.5275,14.566,14.1718,14.4121,5822659
2021-09-30,14.3256,14.6621,14.2871,14.4794,5098605
2021-10-08,14.9986,15.6716,14.7871,14.9505,10921799
2021-10-11,15.1621,16.2485,14.864,15.9889,13534508
2021-10-12,15.6908,16.2485,15.6716,16.085,9572255
2021-10-13,15.9601,16.9023,15.8158,16.3446,10259320
2021-10-14,16.0754,17.9791,16.0754,17.3926,14932971
2021-10-15,16.6331,17.5945,16.6331,17.4311,11734703
2021-10-18,17.1811,17.4311,16.5369,16.71,10845090
2021-10-19,16.5273,16.6427,16.037,16.5177,10687982
2021-10-20,16.8254,16.8542,15.8255,16.3446,8670518
2021-10-21,16.3158,16.585,15.9889,16.3542,10760836
2021-10-22,16.2869,16.5273,15.8928,15.9985,6467021
2021-10-25,15.6908,16.2677,15.2967,16.1716,7614543
2021-10-26,16.1908,16.7004,15.7678,15.8351,7334964
2021-10-27,15.9408,16.2773,15.5562,15.7966,5926842
2021-10-28,15.5466,15.912,15.0947,15.6332,9359410
2021-10-29,15.537,15.6043,14.7871,15.3063,16427171
2021-11-01,15.1717,15.364,14.489,15.1621,10128029
2021-11-02,14.9986,15.2774,14.4987,14.8352,7897628
2021-11-03,14.7102,15.1524,14.5756,15.0851,6558336
2021-11-04,15.1332,15.3447,14.6621,15.1044,7066280
2021-11-05,15.1524,15.1524,14.8255,14.9025,4506341
2021-11-08,15.3928,16.2004,15.3928,15.4889,15670752
2021-11-09,15.4505,15.5755,14.8544,15.4216,9916846
2021-11-10,15.412,15.412,14.8928,15.1621,7032278
2021-11-11,14.9986,15.4793,14.9601,15.4024,5940117
2021-11-12,15.4024,16.5081,15.2678,16.3831,12378210
2021-11-15,16.335,16.335,15.6524,15.8831,10167409
2021-11-16,15.7005,15.8831,15.4505,15.5755,5069565
2021-11-17,15.5082,15.8062,15.4505,15.537,4500607
2021-11-18,15.537,15.6139,14.8159,15.0082,9098710
2021-11-19,15.0082,15.1428,14.7871,15.114,3751022
2021-11-22,15.0563,15.1332,14.8448,14.9313,5317778
2021-11-23,14.9986,15.2197,14.9217,15.1044,5811166
2021-11-24,15.0178,15.0563,14.5756,14.8255,4438673
2021-11-25,14.8255,14.864,14.6044,14.7871,2859103
2021-11-26,14.6525,14.9505,14.1333,14.7102,4690757
2021-11-29,14.364,14.3833,13.7006,13.9218,12036804
2021-11-30,13.8449,14.1525,13.8353,14.0564,3501286
2021-12-01,14.0564,14.5563,13.9987,14.4313,4385630
2021-12-02,14.4025,14.7871,14.2679,14.3064,2918080
2021-12-03,14.4602,14.6044,14.3352,14.4698,2410551
2021-12-06,14.3064,14.4025,14.0372,14.0948,3002759
2021-12-07,14.4025,15.0947,14.2391,14.8063,8181792
2021-12-08,14.6044,14.9986,14.441,14.7775,5074590
2021-12-09,14.8063,15.1717,14.7582,14.8544,3537647
2021-12-10,14.6621,15.0467,14.6525,14.989,4386671
2021-12-13,14.9217,15.4313,14.7102,15.3159,7951509
2021-12-14,15.1909,15.1909,14.6621,14.8063,3947674
2021-12-15,14.7198,14.8448,14.5948,14.7775,2721260
2021-12-16,14.6909,14.864,14.5948,14.8352,2277319
2021-12-17,14.8063,14.8063,14.5179,14.6525,2671135
2021-12-20,14.6717,14.7198,14.4602,14.6044,2894937
2021-12-21,14.5948,14.864,14.4698,14.7582,2873256
2021-12-22,14.8063,15.412,14.8063,15.1524,6331647
2021-12-23,15.2486,15.3736,14.7582,14.8063,3106090
2021-12-24,14.7582,14.9121,14.6717,14.8544,2370480
2021-12-27,14.8448,15.7197,14.7294,15.662,7846003
2021-12-28,15.7197,16.1235,15.3832,15.8158,4036297
2021-12-29,15.7678,17.4022,15.6716,16.6331,13892971
2021-12-30,16.585,17.0849,16.4504,16.7965,10099195
2021-12-31,16.7292,17.2772,16.5177,17.0657,5927995
2022-01-04,17.0946,17.4118,16.2966,17.3445,12841187
2022-01-05,16.9215,17.6522,16.8061,17.1042,10828131
2022-01-06,17.2484,17.2772,16.2581,16.6331,10022972
2022-01-07,16.6619,17.1042,16.5562,16.6908,5413802
2022-01-10,16.4504,17.0657,16.2869,16.9023,7878221
2022-01-11,16.9215,17.008,16.4312,16.6042,4779469
2022-01-12,16.6138,16.8927,16.335,16.5369,5412299
2022-01-13,16.4792,16.6138,15.8831,16.0562,6984918
2022-01-14,15.8639,16.037,15.662,15.7581,5108239
2022-01-17,15.6908,15.9793,15.4889,15.6332,5344191
2022-01-18,15.6428,16.71,15.4409,16.46,9394775
2022-01-19,16.2004,16.7773,15.9697,16.7004,6660867
2022-01-20,16.6427,17.4599,16.3639,16.8927,8932621
2022-01-21,17.1138,18.3637,17.0657,17.258,12307354
2022-01-24,17.3349,17.6426,16.8542,17.0849,9942268
2022-01-25,16.8254,18.1618,16.8254,17.5945,13685184
2022-01-26,17.4599,18.1522,17.258,17.4503,8519223
2022-01-27,17.4503,17.7868,17.0561,17.0946,8229468
2022-01-28,17.5657,17.5657,16.6523,17.1907,7991706
2022-02-07,17.2292,17.7868,16.7292,17.6041,9597424
2022-02-08,17.681,18.1233,17.4888,17.9118,8397318
2022-02-09,17.9406,18.1425,17.383,17.806,11365977
2022-02-10,17.931,18.4021,17.5176,17.7772,12735041
2022-02-11,17.6522,18.2579,17.383,17.8156,9650692
2022-02-14,17.7195,17.931,16.46,16.5946,16270615
2022-02-15,16.5562,16.5946,15.6043,16.2869,14937427
2022-02-16,16.2293,17.0273,16.1427,16.6715,12564080
2022-02-17,16.9215,16.9215,16.1331,16.2869,6946867
2022-02-18,16.4023,16.4889,16.0754,16.2581,5512454
2022-02-21,16.162,16.5369,15.7774,16.3062,6904537
2022-02-22,16.1908,16.2869,15.6524,15.9697,6420244
2022-02-23,15.8735,16.037,15.5562,15.7774,6292158
2022-02-24,15.6235,15.7293,15.0851,15.3063,9483554
2022-02-25,15.3063,15.5274,15.2005,15.2967,6822388
2022-02-28,15.1428,15.4986,14.8544,15.3351,6953358
2022-03-01,15.3255,15.4986,15.2678,15.3543,7807044
2022-03-02,15.239,15.4793,15.0371,15.4024,5027443
2022-03-03,15.287,16.1139,15.287,15.9504,13436778
2022-03-04,15.9216,15.9216,15.5082,15.5562,5053920
2022-03-07,15.3447,15.364,14.0179,14.1141,15610945
2022-03-08,14.1141,14.5852,13.9026,13.9218,9754673
2022-03-09,13.8064,14.1237,13.2488,13.6718,6877411
2022-03-10,14.1333,14.191,13.8545,14.0083,5188826
2022-03-11,13.8929,14.0179,13.4411,13.941,7555972
2022-03-14,13.7295,13.8064,13.2103,13.2199,6210183
2022-03-15,13.1045,13.1911,12.5085,12.5085,7937997
2022-03-16,12.9219,13.6622,12.893,13.4026,14324272
2022-03-17,13.6045,13.8737,13.2199,13.7103,10400482
2022-03-18,13.643,14.2583,13.3161,13.9795,7977523
2022-03-21,13.8256,13.8929,13.5468,13.6622,6248780
2022-03-22,13.3738,13.9026,12.9411,13.7391,13503171
2022-03-23,13.5084,13.7391,13.3161,13.6141,5707870
2022-03-24,13.4603,13.7487,13.3545,13.643,3375472
2022-03-25,13.643,13.9122,13.4699,13.518,6051240
2022-03-28,13.4603,13.5564,13.1045,13.3545,5067313
2022-03-29,13.3065,13.4891,13.0565,13.1719,4311150
2022-03-30,13.3065,13.5564,13.1334,13.4891,5020993
2022-03-31,13.3449,13.643,13.0757,13.1526,4315348
2022-04-01,13.0084,13.5276,12.9892,13.4314,10788362
2022-04-06,13.2872,13.6045,13.0084,13.393,6972259
2022-04-07,13.2103,13.4795,12.9796,13.0372,7414824
2022-04-08,12.9796,13.5084,12.9219,13.4218,8207913
2022-04-11,13.3641,13.4026,12.6911,12.7873,8264096
2022-04-12,12.6142,14.066,12.5373,14.066,15630522
2022-04-13,13.6526,14.0564,13.268,13.8929,13109599
2022-04-14,13.9506,14.7679,13.7006,14.2583,12680641
2022-04-15,14.066,14.066,13.6141,13.8833,7825634
2022-04-18,13.6622,14.2583,13.4603,13.9506,6310686
2022-04-19,13.9122,14.0948,13.6718,13.8449,4368487
2022-04-20,13.8929,14.3737,13.5564,14.0275,9212239
2022-04-21,14.0275,14.1045,13.018,13.0469,10536012
2022-04-22,13.0853,13.1622,12.3738,12.6815,10221597
2022-04-25,12.3546,12.3546,11.4124,11.4124,14178150
2022-04-26,11.2297,11.3932,10.3452,10.4413,18609744
2022-04-27,10.374,11.1528,10.2394,11.1047,10111808
2022-04-28,11.0567,11.5951,10.9797,11.2297,8186316
2022-04-29,11.0759,11.7874,10.9124,11.7393,9985109
2022-05-05,11.6431,11.9412,11.4509,11.7104,6526828
2022-05-06,11.422,11.6335,11.0086,11.5278,9322773
2022-05-09,11.297,11.3451,10.8644,10.9413,7102535
2022-05-10,10.8163,11.5374,10.5856,11.3643,10109784
2022-05-11,11.3932,12.4988,11.3739,11.6335,13384465
2022-05-12,11.9412,12.1046,11.422,11.5855,10714423
2022-05-13,11.6047,11.7778,11.4316,11.6047,5231764
2022-05-16,11.8739,12.595,11.8739,12.1912,18158843
2022-05-17,11.8931,12.3065,11.7874,11.97,12828214
2022-05-18,11.97,11.97,11.4797,11.4989,11195042
2022-05-19,11.3547,11.3932,11.0278,11.1624,11671995
2022-05-20,11.2297,11.8931,11.2105,11.7104,14589352
2022-05-23,11.5374,11.7104,11.4797,11.6239,9146920
2022-05-24,11.6816,12.2104,11.4028,11.4028,13076921
2022-05-25,11.4605,12.4123,11.3451,12.2008,19169902
2022-05-26,12.1143,12.7488,12.0373,12.1527,16995500
2022-05-27,12.1431,12.4219,11.97,12.1143,10331420
2022-05-30,12.4988,12.893,12.3065,12.6815,15776313
2022-05-31,12.5085,12.9699,12.4219,12.6911,14972942
2022-06-01,12.6719,12.8353,12.4892,12.6527,10305166
2022-06-02,12.6623,12.7777,12.4219,12.5854,6711701
2022-06-06,12.4219,12.8738,12.1623,12.8257,12263801
2022-06-07,12.7392,12.9796,12.595,12.845,8257679
2022-06-08,12.7969,13.4026,12.6623,13.3641,10597224
2022-06-09,13.2488,13.4218,12.7104,12.8353,7268714
2022-06-10,12.6238,12.9411,12.5854,12.893,6236455
2022-06-13,12.7584,12.8257,12.3546,12.595,11117116
2022-06-14,12.5277,12.6238,12.3258,12.6238,5406399
2022-06-15,12.5469,13.1334,12.5277,12.6623,8658818
2022-06-16,12.7392,13.0757,12.6911,12.7873,7480620
2022-06-17,12.6815,13.2103,12.595,13.1622,8779710
2022-06-20,13.2295,13.4603,12.9988,13.3545,8212347
2022-06-21,13.3161,13.7487,13.1911,13.4026,9928273
2022-06-22,13.5084,13.8929,13.2776,13.643,9999922
2022-06-23,13.6718,14.2967,13.5564,14.2294,10336187
2022-06-24,14.2391,15.5755,13.9218,15.2197,16503032
2022-06-27,15.4793,16.1331,15.1717,15.3447,20209583
2022-06-28,15.3447,16.4312,15.114,16.2869,18636424
2022-06-29,16.2485,17.0946,15.8735,16.4312,17189452
2022-06-30,16.8542,18.0656,16.7292,17.2965,20732336
2022-07-01,17.2772,17.2772,16.2966,17.1811,13334779
2022-07-04,16.4312,16.4312,15.7005,16.1523,20465639
2022-07-05,16.0274,16.3254,15.8255,16.0562,11277395
2022-07-06,16.0562,16.0562,15.2486,15.5562,12163814
2022-07-07,15.5562,15.9985,15.2967,15.7485,11860864
2022-07-08,15.8639,16.4889,15.4889,15.6524,7233189
2022-07-11,15.6524,15.6524,14.9121,15.412,10226764
2022-07-12,15.2774,15.537,15.1524,15.3447,6672877
2022-07-13,15.8158,16.085,15.3832,15.9216,11106942
2022-07-14,15.6908,16.4504,15.4024,16.0658,9068607
2022-07-15,16.0754,16.21,15.6524,15.662,9257669
2022-07-18,15.5755,16.1523,15.4216,15.7293,5276181
2022-07-19,15.7101,15.9601,15.412,15.4793,5859899
2022-07-20,15.6524,15.8351,15.2967,15.3736,4596052
2022-07-21,15.3736,15.7197,15.2486,15.3063,5777589
2022-07-22,15.3543,15.912,15.1428,15.6716,8508273
2022-07-25,15.6908,15.8062,15.1044,15.3255,5235825
2022-07-26,15.4216,15.7581,14.989,15.3063,10934201
2022-07-27,15.2967,15.4601,14.9409,15.0755,8920083
2022-07-28,15.0851,15.1909,14.0852,14.3352,26205434
2022-07-29,14.3256,14.4121,14.1237,14.3064,14053578
2022-08-01,14.2006,14.3929,13.9891,14.1718,9774125
2022-08-02,14.1237,14.2294,13.7391,14.0372,7560750
2022-08-03,14.0275,14.316,13.6526,13.7006,8209808
2022-08-04,13.7776,13.816,13.4507,13.643,5555932
2022-08-05,13.7199,13.7487,13.393,13.643,4808828
2022-08-08,13.5564,13.5564,13.1719,13.2584,6368999
2022-08-09,13.2776,13.6045,13.1238,13.4122,7004407
2022-08-10,13.3641,13.4507,13.1622,13.2488,4890299
2022-08-11,13.3449,13.7103,13.2488,13.5276,7790331
2022-08-12,13.5276,13.9218,13.3257,13.5853,11142144
2022-08-15,13.4699,13.8064,13.2968,13.691,8501812
2022-08-16,13.6333,14.0756,13.6045,13.941,7785349
2022-08-17,13.9218,14.3833,13.8929,14.3737,7649156
2022-08-18,14.2775,14.8063,13.7103,14.6429,12409712
2022-08-19,14.3256,14.8159,14.2102,14.566,10043119
2022-08-22,14.3737,14.864,14.2967,14.5756,5811016
2022-08-23,14.6429,14.7198,14.1141,14.4313,7378285
2022-08-24,14.2102,14.3352,13.8929,13.9026,4719267
2022-08-25,14.0564,14.3064,13.8833,14.2102,4836560
2022-08-26,14.3352,14.8352,14.2391,14.5179,7474510
2022-08-29,14.3737,15.1524,14.2006,14.9601,12390961
2022-08-30,14.9313,15.5851,14.8544,15.5082,14423953
2022-08-31,15.5082,15.5082,14.8544,15.0947,9161568
2022-09-01,15.1813,15.1813,14.1141,14.2006,12091703
2022-09-02,14.2679,14.6717,14.2006,14.4121,7758814
2022-09-05,14.4025,14.6717,14.2583,14.5179,4216076
2022-09-06,14.4217,15.0755,14.4217,14.8544,5789590
2022-09-07,14.7775,15.3543,14.6621,15.0659,8301470
2022-09-08,15.2486,15.5082,14.989,15.287,8929051
2022-09-09,15.3832,15.3832,15.0178,15.0563,6029498
2022-09-13,15.0851,15.4697,14.864,15.2294,9198309
2022-09-14,15.239,15.4313,14.9986,15.0947,5864870
2022-09-15,15.3832,15.5562,15.0467,15.1524,8514510
2022-09-16,15.2197,15.8062,14.7006,14.7006,12290396
2022-09-19,14.6909,15.0851,14.441,14.8832,6666931
2022-09-20,14.9025,15.0467,14.4698,14.9025,8608285
2022-09-21,15.0178,15.5755,14.7294,15.1813,14167215
2022-09-22,15.0082,15.114,14.5563,14.9025,7739704
2022-09-23,14.6429,15.0082,14.2294,14.364,12079506
2022-09-26,14.2391,15.3351,14.0372,14.8544,14453892
2022-09-27,14.6909,15.8735,14.6909,15.6332,26551956
2022-09-28,15.4409,15.9408,15.2294,15.287,11898704
2022-09-29,15.4889,15.5562,14.6813,15.0178,11249452
2022-09-30,15.0274,15.0851,14.4313,14.5563,7214993
2022-10-10,14.5467,14.5948,13.8064,14.0372,8551696
2022-10-11,13.9218,13.9987,13.1719,13.691,11058956
2022-10-12,13.6141,14.0372,13.3065,14.0179,7078822
2022-10-13,13.7968,14.1814,13.5276,14.066,7410974
2022-10-14,14.0083,14.4506,13.6622,13.8545,10008476
2022-10-17,13.7487,13.9218,13.3065,13.8641,9354055
2022-10-18,14.0083,14.5083,13.8449,13.9795,10158279
2022-10-19,13.8545,14.5948,13.7872,14.1141,9192384
2022-10-20,13.941,14.989,13.643,14.4794,15813492
2022-10-21,14.3352,14.5563,13.941,14.1141,7612589
2022-10-24,13.8929,14.1814,13.393,13.6045,9432054
2022-10-25,13.5084,14.0083,13.4795,13.7872,6523237
2022-10-26,13.8064,14.6717,13.7295,14.3737,16540290
2022-10-27,14.4217,14.6717,14.0948,14.1814,10926396
2022-10-28,14.2679,14.3256,13.4699,13.5564,9113993
2022-10-31,13.4603,13.5564,12.9315,13.1238,12578136
2022-11-01,13.1815,14.3929,12.8642,14.2679,13717489
2022-11-02,14.2487,15.3928,14.0083,14.7775,26634051
2022-11-03,14.7582,15.1717,14.4794,14.8544,11446360
2022-11-04,14.8544,15.8831,14.8255,15.2197,15906658
2022-11-07,14.9601,14.9601,14.5179,14.8063,11314911
2022-11-08,14.6525,15.0755,14.6044,14.7102,7562531
2022-11-09,14.7294,14.9409,14.3448,14.4121,6890171
2022-11-10,14.2102,14.7582,14.0179,14.6429,11417437
2022-11-11,14.9505,15.3832,13.8353,14.5179,36211308
2022-11-14,14.4217,14.4602,13.8353,14.0083,17896574
2022-11-15,13.8449,14.3833,13.8064,14.1141,10695273
2022-11-16,14.2775,14.5179,13.9602,14.191,10425401
2022-11-17,13.8833,14.7006,13.8833,14.4025,13553456
2022-11-18,14.4025,14.4794,13.9506,13.9506,9108049
2022-11-21,13.7199,13.8256,13.5084,13.7103,7630851
