Date,Open,High,Low,Close,Volume
2022-11-22,2.3905,2.4091,2.3442,2.3905,62642244
2022-11-23,2.4276,2.4461,2.3905,2.4276,88339458
2022-11-24,2.3813,2.4276,2.372,2.3813,46503805
2022-11-25,2.4091,2.4183,2.372,2.4091,47299567
2022-11-28,2.4183,2.4276,2.3627,2.4183,56723273
2022-11-29,2.4369,2.4461,2.3998,2.4369,64345811
2022-11-30,2.4276,2.4461,2.4183,2.4276,57050150
2022-12-01,2.4091,2.4554,2.4091,2.4091,59136769
2022-12-02,2.3905,2.4183,2.372,2.3905,54170348
2022-12-05,2.4925,2.5295,2.3998,2.4925,151710539
2022-12-06,2.4739,2.511,2.4554,2.4739,67410826
2022-12-07,2.4554,2.4925,2.4369,2.4554,67180093
2022-12-08,2.4461,2.4739,2.4369,2.4461,59588741
2022-12-09,2.4369,2.4647,2.4183,2.4369,57985256
2022-12-12,2.3905,2.4276,2.3813,2.3905,57701487
2022-12-13,2.4091,2.4276,2.3813,2.4091,42406188
2022-12-14,2.372,2.4183,2.3627,2.372,50645300
2022-12-15,2.3442,2.3813,2.3349,2.3442,41777224
2022-12-16,2.3442,2.3535,2.3164,2.3442,43852505
2022-12-19,2.2793,2.3442,2.2701,2.2793,55094034
2022-12-20,2.2701,2.2979,2.2608,2.2701,39607404
2022-12-21,2.2701,2.2886,2.2608,2.2701,26004524
2022-12-22,2.233,2.2886,2.2237,2.233,37632763
2022-12-23,2.2423,2.2515,2.2237,2.2423,23229610
2022-12-26,2.2515,2.2608,2.233,2.2515,20278808
2022-12-27,2.2701,2.2793,2.2515,2.2701,26321480
2022-12-28,2.2515,2.2701,2.2515,2.2515,23680179
2022-12-29,2.233,2.2423,2.2237,2.233,26006282
2022-12-30,2.2423,2.2608,2.233,2.2423,21048622
2023-01-03,2.2608,2.2701,2.233,2.2608,31807627
2023-01-04,2.2701,2.2793,2.2515,2.2701,31863520
2023-01-05,2.2793,2.2793,2.2515,2.2793,25184201
2023-01-06,2.2608,2.2793,2.2515,2.2608,26612100
2023-01-09,2.2608,2.2701,2.2515,2.2608,21526700
2023-01-10,2.2515,2.2608,2.2423,2.2515,20906964
2023-01-11,2.2423,2.2608,2.2423,2.2423,18530880
2023-01-12,2.2515,2.2515,2.233,2.2515,20316997
2023-01-13,2.2701,2.2701,2.2423,2.2701,23716617
2023-01-16,2.2793,2.2886,2.2608,2.2793,35556588
2023-01-17,2.2701,2.2793,2.2608,2.2701,21481362
2023-01-18,2.2793,2.2979,2.2608,2.2793,27621062
2023-01-19,2.2979,2.2979,2.2701,2.2979,22964148
2023-01-20,2.3257,2.3257,2.2886,2.3257,38907658
2023-01-30,2.3164,2.3442,2.3071,2.3164,44305623
2023-01-31,2.3257,2.3349,2.3071,2.3257,27954274
2023-02-01,2.3627,2.3627,2.3257,2.3627,43521780
2023-02-02,2.3627,2.3813,2.3442,2.3627,40683002
2023-02-03,2.3535,2.3627,2.3349,2.3535,36465797
2023-02-06,2.3442,2.3627,2.3257,2.3442,27450726
2023-02-07,2.3627,2.3627,2.3442,2.3627,32285745
2023-02-08,2.3442,2.3627,2.3442,2.3442,27331703
2023-02-09,2.3627,2.3627,2.3442,2.3627,28074701
2023-02-10,2.3627,2.372,2.3535,2.3627,34296899
2023-02-13,2.3535,2.3627,2.3442,2.3535,34568584
2023-02-14,2.3627,2.372,2.3535,2.3627,28959920
2023-02-15,2.3442,2.3627,2.3442,2.3442,26527031
2023-02-16,2.3257,2.3627,2.3164,2.3257,47015700
2023-02-17,2.3257,2.3442,2.3164,2.3257,31324698
2023-02-20,2.3442,2.3442,2.3164,2.3442,31494301
2023-02-21,2.3627,2.3905,2.3442,2.3627,51416401
2023-02-22,2.3535,2.372,2.3442,2.3535,22844600
2023-02-23,2.3627,2.3627,2.3442,2.3627,28800101
2023-02-24,2.3442,2.3627,2.3349,2.3442,24811222
2023-02-27,2.3164,2.3535,2.3071,2.3164,39122230
2023-02-28,2.3257,2.3349,2.3071,2.3257,24117956
2023-03-01,2.3535,2.3535,2.3164,2.3535,35452714
2023-03-02,2.372,2.3905,2.3535,2.372,77436299
2023-03-03,2.4183,2.4276,2.372,2.4183,83219817
2023-03-06,2.3998,2.4647,2.3905,2.3998,71686099
2023-03-07,2.3998,2.4554,2.3905,2.3998,74426248
2023-03-08,2.4183,2.4183,2.3813,2.4183,42467949
2023-03-09,2.4183,2.4461,2.4091,2.4183,47682630
2023-03-10,2.3813,2.4183,2.3813,2.3813,38511877
2023-03-13,2.3905,2.3998,2.3627,2.3905,35619085
2023-03-14,2.3627,2.3905,2.3442,2.3627,43002813
2023-03-15,2.4276,2.4369,2.3535,2.4276,66822908
2023-03-16,2.372,2.4183,2.3627,2.372,51388300
2023-03-17,2.4091,2.4183,2.3813,2.4091,56507961
2023-03-20,2.3998,2.4647,2.3905,2.3998,75680240
2023-03-21,2.3813,2.4091,2.372,2.3813,49120063
2023-03-22,2.3905,2.3998,2.372,2.3905,36846209
2023-03-23,2.3905,2.3998,2.372,2.3905,37185546
2023-03-24,2.372,2.3998,2.3627,2.372,39152302
2023-03-27,2.3442,2.3813,2.3349,2.3442,44045781
2023-03-28,2.3257,2.3535,2.3257,2.3257,31122601
2023-03-29,2.2979,2.3349,2.2886,2.2979,41139664
2023-03-30,2.2979,2.3071,2.2701,2.2979,33692377
2023-03-31,2.2886,2.3071,2.2793,2.2886,40600832
2023-04-03,2.2793,2.2979,2.2701,2.2793,52758766
2023-04-04,2.3071,2.3164,2.2701,2.3071,48849250
2023-04-06,2.2886,2.3071,2.2793,2.2886,37073084
2023-04-07,2.3071,2.3071,2.2886,2.3071,26044671
2023-04-10,2.2979,2.3164,2.2886,2.2979,24420678
2023-04-11,2.2886,2.3071,2.2701,2.2886,32676552
2023-04-12,2.3164,2.3349,2.2793,2.3164,47065197
2023-04-13,2.3442,2.3535,2.3071,2.3442,52483086
2023-04-14,2.3905,2.4091,2.3535,2.3905,72621061
2023-04-17,2.4091,2.4276,2.372,2.4091,65431843
2023-04-18,2.4183,2.4276,2.3905,2.4183,61256335
2023-04-19,2.4276,2.4461,2.3998,2.4276,58769615
2023-04-20,2.4276,2.4369,2.3905,2.4276,66014100
2023-04-21,2.3998,2.4461,2.3905,2.3998,56243210
2023-04-24,2.3813,2.4091,2.372,2.3813,40075888
2023-04-25,2.3813,2.4091,2.3535,2.3813,47416278
2023-04-26,2.372,2.3813,2.3535,2.372,32627992
2023-04-27,2.3813,2.3905,2.3627,2.3813,32327500
2023-04-28,2.4091,2.4183,2.372,2.4091,40495176
2023-05-04,2.4183,2.4276,2.372,2.4183,68331278
2023-05-05,2.3905,2.4554,2.3813,2.3905,63897760
2023-05-08,2.4832,2.4832,2.3905,2.4832,130162951
2023-05-09,2.511,2.5758,2.4832,2.511,218704851
2023-05-10,2.4554,2.511,2.4369,2.4554,105016599
2023-05-11,2.4461,2.4647,2.4276,2.4461,57760202
2023-05-12,2.3905,2.4647,2.3905,2.3905,78862585
2023-05-15,2.4183,2.4183,2.3442,2.4183,69360508
2023-05-16,2.372,2.4183,2.372,2.372,41674818
2023-05-17,2.3627,2.3813,2.3442,2.3627,37811147
2023-05-18,2.3627,2.3905,2.3535,2.3627,36268613
2023-05-19,2.3349,2.372,2.3349,2.3349,44229477
2023-05-22,2.3349,2.3442,2.3257,2.3349,32162259
2023-05-23,2.3071,2.3349,2.2979,2.3071,34855900
2023-05-24,2.3071,2.3164,2.2793,2.3071,36029654
2023-05-25,2.3164,2.3164,2.2886,2.3164,31581601
2023-05-26,2.3349,2.3349,2.2979,2.3349,29323900
2023-05-29,2.3535,2.3535,2.3257,2.3535,36170766
2023-05-30,2.3349,2.3535,2.3071,2.3349,32998424
2023-05-31,2.3164,2.3349,2.3071,2.3164,27595532
2023-06-01,2.3257,2.3349,2.2979,2.3257,26040890
2023-06-02,2.3442,2.3535,2.3164,2.3442,28827301
2023-06-05,2.3442,2.3627,2.3442,2.3442,18140236
2023-06-06,2.2979,2.3535,2.2979,2.2979,33905437
2023-06-07,2.3071,2.3164,2.2979,2.3071,24891427
2023-06-08,2.3257,2.3257,2.2979,2.3257,22230000
2023-06-09,2.3535,2.3627,2.3164,2.3535,49122584
2023-06-12,2.3164,2.3535,2.3164,2.3164,34374680
2023-06-13,2.3164,2.3349,2.3071,2.3164,20251803
2023-06-14,2.3071,2.3257,2.3071,2.3071,23578551
2023-06-15,2.3071,2.3164,2.2979,2.3071,22411318
2023-06-16,2.3164,2.3257,2.3071,2.3164,27894082
2023-06-19,2.2979,2.3164,2.2979,2.2979,20872902
2023-06-20,2.2886,2.3071,2.2886,2.2886,19267663
2023-06-21,2.2701,2.2979,2.2701,2.2701,29139940
2023-06-26,2.2608,2.2793,2.2608,2.2608,22039013
2023-06-27,2.2793,2.2886,2.2608,2.2793,17928004
2023-06-28,2.2979,2.2979,2.2793,2.2979,18782063
2023-06-29,2.2793,2.2979,2.2793,2.2793,15384080
2023-06-30,2.2886,2.2979,2.2793,2.2886,15044680
2023-07-03,2.3071,2.3164,2.2886,2.3071,31714377
2023-07-04,2.3071,2.3164,2.2979,2.3071,17566050
2023-07-05,2.2979,2.3071,2.2979,2.2979,13905470
2023-07-06,2.2886,2.3071,2.2886,2.2886,14803600
2023-07-07,2.3071,2.3164,2.2793,2.3071,25898942
2023-07-10,2.3071,2.3164,2.2979,2.3071,15466450
2023-07-11,2.3164,2.3164,2.2979,2.3164,16390422
2023-07-12,2.3071,2.3257,2.2979,2.3071,24800759
2023-07-13,2.3164,2.3257,2.3071,2.3164,20650903
2023-07-14,2.3164,2.3257,2.3071,2.3164,16498600
2023-07-17,2.3071,2.3164,2.2979,2.3071,17978802
2023-07-18,2.3164,2.3257,2.2979,2.3164,22212086
2023-07-19,2.3349,2.3349,2.3071,2.3349,21955020
2023-07-20,2.3164,2.3442,2.3071,2.3164,18496289
2023-07-21,2.3257,2.3349,2.3071,2.3257,18619675
2023-07-24,2.3257,2.3349,2.3164,2.3257,11694997
2023-07-25,2.3442,2.3535,2.3257,2.3442,28032098
2023-07-26,2.3627,2.372,2.3442,2.3627,30089863
2023-07-27,2.3627,2.3905,2.3627,2.3627,39111049
2023-07-28,2.4108,2.4108,2.3627,2.4108,55963650
2023-07-31,2.4204,2.4396,2.4108,2.4204,55586110
2023-08-01,2.4396,2.4492,2.4108,2.4396,49206536
2023-08-02,2.4396,2.4492,2.4204,2.4396,39176207
2023-08-03,2.4396,2.4492,2.4204,2.4396,43560023
2023-08-04,2.4396,2.4588,2.43,2.4396,34822514
2023-08-07,2.4204,2.4396,2.4108,2.4204,33518996
2023-08-08,2.4012,2.4204,2.3819,2.4012,33268198
2023-08-09,2.3819,2.4012,2.3819,2.3819,20299110
2023-08-10,2.4204,2.4492,2.3819,2.4204,40496292
2023-08-11,2.3723,2.43,2.3723,2.3723,32704300
2023-08-14,2.3723,2.3819,2.3627,2.3723,20312551
2023-08-15,2.3819,2.3915,2.3627,2.3819,24383001
2023-08-16,2.3723,2.3915,2.3627,2.3723,19049002
2023-08-17,2.3819,2.3819,2.3531,2.3819,22435500
2023-08-18,2.3723,2.43,2.3723,2.3723,39906825
2023-08-21,2.3435,2.4204,2.3435,2.3435,40037098
2023-08-22,2.3531,2.3723,2.3339,2.3531,35471954
2023-08-23,2.3339,2.3627,2.3339,2.3339,24032700
2023-08-24,2.3051,2.3435,2.3051,2.3051,37188616
2023-08-25,2.3051,2.3243,2.2763,2.3051,28475691
2023-08-28,2.3339,2.4108,2.3243,2.3339,53791033
2023-08-29,2.3339,2.3435,2.3051,2.3339,39093200
2023-08-30,2.3051,2.3435,2.3051,2.3051,31990900
2023-08-31,2.2859,2.3243,2.2763,2.2859,33789231
2023-09-01,2.3051,2.3147,2.2763,2.3051,19459956
2023-09-04,2.3339,2.3435,2.3051,2.3339,30393500
2023-09-05,2.3243,2.3339,2.3147,2.3243,16296325
2023-09-06,2.3147,2.3243,2.2955,2.3147,20185292
2023-09-07,2.2955,2.3147,2.2955,2.2955,18146348
2023-09-08,2.2955,2.3051,2.2859,2.2955,18721175
2023-09-11,2.3051,2.3147,2.2859,2.3051,23930810
2023-09-12,2.3051,2.3147,2.3051,2.3051,12712600
2023-09-13,2.2955,2.3243,2.2955,2.2955,24542687
2023-09-14,2.3243,2.3243,2.2955,2.3243,33484000
2023-09-15,2.3147,2.3339,2.3051,2.3147,24240413
2023-09-18,2.3051,2.3147,2.2955,2.3051,25114295
2023-09-19,2.3051,2.3147,2.2955,2.3051,22441800
2023-09-20,2.3051,2.3147,2.2955,2.3051,15620634
2023-09-21,2.3051,2.3243,2.2955,2.3051,28975656
2023-09-22,2.3051,2.3147,2.2955,2.3051,27355380
2023-09-25,2.2955,2.3147,2.2955,2.2955,19954104
2023-09-26,2.2859,2.3051,2.2859,2.2859,18173500
2023-09-27,2.2859,2.2955,2.2763,2.2859,14662048
2023-09-28,2.2859,2.2955,2.2763,2.2859,23021431
2023-10-09,2.2859,2.2955,2.2763,2.2859,24633937
2023-10-10,2.2667,2.3051,2.2667,2.2667,33316201
2023-10-11,2.2475,2.2763,2.2475,2.2475,28677300
2023-10-12,2.2571,2.2667,2.2475,2.2571,25157951
2023-10-13,2.2283,2.2571,2.2283,2.2283,24116801
2023-10-16,2.2379,2.2475,2.2187,2.2379,20432602
2023-10-17,2.2379,2.2475,2.2283,2.2379,16429800
2023-10-18,2.1899,2.2379,2.1802,2.1899,30353300
2023-10-19,2.1418,2.1802,2.1418,2.1418,30493124
2023-10-20,2.1418,2.1706,2.113,2.1418,28599100
2023-10-23,2.0746,2.1418,2.065,2.0746,33907191
2023-10-24,2.1226,2.1322,2.0746,2.1226,36587312
2023-10-25,2.1706,2.1802,2.1322,2.1706,35131774
2023-10-26,2.161,2.1802,2.1514,2.161,22774400
2023-10-27,2.2091,2.2091,2.1514,2.2091,26796068
2023-10-30,2.2187,2.2379,2.1995,2.2187,23715049
2023-10-31,2.2091,2.2283,2.1899,2.2091,25081654
2023-11-01,2.1995,2.2283,2.1899,2.1995,23742437
2023-11-02,2.1899,2.2187,2.1899,2.1899,18082084
2023-11-03,2.1899,2.2091,2.1899,2.1899,17732400
2023-11-06,2.1995,2.2091,2.1899,2.1995,20916055
2023-11-07,2.1899,2.2091,2.1899,2.1899,17511700
2023-11-08,2.1706,2.1995,2.161,2.1706,29286960
2023-11-09,2.1802,2.1995,2.1706,2.1802,23670200
2023-11-10,2.161,2.1899,2.1514,2.161,19212400
2023-11-13,2.2091,2.2091,2.161,2.2091,29551569
2023-11-14,2.1995,2.2187,2.1995,2.1995,20996199
2023-11-15,2.2187,2.2187,2.1995,2.2187,19277565
2023-11-16,2.1995,2.2187,2.1995,2.1995,18640890
2023-11-17,2.1995,2.2091,2.1899,2.1995,18104351
2023-11-20,2.2091,2.2187,2.1899,2.2091,17033531
2023-11-21,2.2187,2.2283,2.2091,2.2187,19474014
2023-11-22,2.1995,2.2187,2.1995,2.1995,15290501
2023-11-23,2.2187,2.2283,2.1899,2.2187,22027559
2023-11-24,2.2187,2.2379,2.2091,2.2187,29029671
2023-11-27,2.2091,2.2283,2.1995,2.2091,21608395
2023-11-28,2.2091,2.2187,2.1995,2.2091,15027379
2023-11-29,2.2091,2.2283,2.1995,2.2091,23864898
2023-11-30,2.2379,2.2475,2.1995,2.2379,38070151
2023-12-01,2.2667,2.2763,2.2283,2.2667,48153700
2023-12-04,2.2955,2.3051,2.2667,2.2955,42471902
2023-12-05,2.2571,2.3051,2.2475,2.2571,32423800
2023-12-06,2.2763,2.2859,2.2187,2.2763,35334094
2023-12-07,2.3051,2.3147,2.2571,2.3051,48033000
2023-12-08,2.3339,2.3531,2.2859,2.3339,67079972
2023-12-11,2.3723,2.3819,2.2859,2.3723,63019391
2023-12-12,2.3531,2.3723,2.3435,2.3531,25662901
2023-12-13,2.3339,2.3723,2.3243,2.3339,29840345
2023-12-14,2.3435,2.3627,2.3243,2.3435,26930714
2023-12-15,2.3243,2.3531,2.3051,2.3243,28282200
2023-12-18,2.3435,2.3723,2.3147,2.3435,55138000
2023-12-19,2.3339,2.3435,2.3051,2.3339,41408759
2023-12-20,2.3147,2.3723,2.3051,2.3147,36897760
2023-12-21,2.3243,2.3339,2.2859,2.3243,33980044
2023-12-22,2.3339,2.3627,2.3051,2.3339,42713900
2023-12-25,2.2667,2.3243,2.2475,2.2667,47221387
2023-12-26,2.2859,2.3051,2.2667,2.2859,30996201
2023-12-27,2.2667,2.2955,2.2571,2.2667,24819945
2023-12-28,2.2667,2.2859,2.2571,2.2667,32807258
2023-12-29,2.2475,2.2763,2.2379,2.2475,26997128
2024-01-02,2.2955,2.3147,2.2475,2.2955,48426896
2024-01-03,2.3243,2.3339,2.2955,2.3243,39847101
2024-01-04,2.3339,2.3627,2.3147,2.3339,29844484
2024-01-05,2.3435,2.3723,2.3243,2.3435,45997640
2024-01-08,2.2763,2.3531,2.2763,2.2763,42566080
2024-01-09,2.2763,2.2859,2.2475,2.2763,31556485
2024-01-10,2.2667,2.2763,2.2571,2.2667,19567600
2024-01-11,2.3051,2.3243,2.2571,2.3051,32160500
2024-01-12,2.3147,2.3723,2.3051,2.3147,38253880
2024-01-15,2.3339,2.3627,2.3243,2.3339,41181160
2024-01-16,2.3243,2.3435,2.2955,2.3243,35781798
2024-01-17,2.2763,2.3339,2.2667,2.2763,28623771
2024-01-18,2.2475,2.2763,2.1706,2.2475,56821401
2024-01-19,2.2379,2.2571,2.2187,2.2379,23826010
2024-01-22,2.113,2.2379,2.0842,2.113,55486268
2024-01-23,2.1418,2.161,2.0746,2.1418,41555039
2024-01-24,2.2571,2.2571,2.1514,2.2571,53464059
2024-01-25,2.3435,2.3531,2.2379,2.3435,63347561
2024-01-26,2.3627,2.3723,2.3147,2.3627,67347486
2024-01-29,2.3435,2.3819,2.3339,2.3435,57700962
2024-01-30,2.3051,2.3627,2.2955,2.3051,51909212
2024-01-31,2.2571,2.3147,2.2379,2.2571,48498695
2024-02-01,2.2091,2.2571,2.1899,2.2091,45593165
2024-02-02,2.1899,2.2667,2.1322,2.1899,71107688
2024-02-05,2.1322,2.1995,2.0842,2.1322,77128661
2024-02-06,2.2091,2.2379,2.0938,2.2091,74836180
2024-02-07,2.3531,2.3627,2.1899,2.3531,114776754
2024-02-08,2.3627,2.4396,2.3339,2.3627,106453949
2024-02-19,2.3243,2.4012,2.3051,2.3243,70710256
2024-02-20,2.3339,2.3531,2.2859,2.3339,47665475
2024-02-21,2.3435,2.3915,2.3243,2.3435,53109384
2024-02-22,2.3531,2.3627,2.3147,2.3531,43253124
2024-02-23,2.3531,2.3723,2.3243,2.3531,45644310
2024-02-26,2.3147,2.3627,2.3051,2.3147,48814000
2024-02-27,2.3339,2.3339,2.3051,2.3339,33443115
2024-02-28,2.3339,2.3627,2.3147,2.3339,60151061
2024-02-29,2.3627,2.3627,2.3147,2.3627,48764642
2024-03-01,2.3339,2.3627,2.3243,2.3339,37061612
2024-03-04,2.3051,2.3435,2.2955,2.3051,45831431
2024-03-05,2.3051,2.3147,2.2763,2.3051,37806734
2024-03-06,2.2859,2.3243,2.2763,2.2859,37269500
2024-03-07,2.2859,2.3147,2.2859,2.2859,28088810
2024-03-08,2.3051,2.3051,2.2763,2.3051,36934210
2024-03-11,2.3147,2.3147,2.2859,2.3147,39861915
2024-03-12,2.2859,2.3147,2.2763,2.2859,44435408
2024-03-13,2.2571,2.2955,2.2379,2.2571,43679284
2024-03-14,2.2667,2.2859,2.2475,2.2667,40430112
2024-03-15,2.2859,2.2955,2.2475,2.2859,40438585
2024-03-18,2.2955,2.3051,2.2763,2.2955,39881901
2024-03-19,2.2763,2.3051,2.2763,2.2763,31723600
2024-03-20,2.2763,2.2859,2.2571,2.2763,28603100
2024-03-21,2.2667,2.2859,2.2571,2.2667,30094859
2024-03-22,2.2187,2.2763,2.2187,2.2187,43956705
2024-03-25,2.2187,2.2475,2.2091,2.2187,44461856
2024-03-26,2.2187,2.2283,2.1995,2.2187,34092387
2024-03-27,2.2091,2.2379,2.2091,2.2091,32151100
2024-03-28,2.1995,2.2283,2.1899,2.1995,34490687
2024-03-29,2.2379,2.2475,2.1899,2.2379,36548600
2024-04-01,2.2667,2.2763,2.2379,2.2667,36752132
2024-04-02,2.3051,2.3243,2.2667,2.3051,55199671
2024-04-03,2.3435,2.3531,2.3051,2.3435,73685332
2024-04-08,2.3531,2.3819,2.3339,2.3531,68874724
2024-04-09,2.3339,2.3627,2.3243,2.3339,43650201
2024-04-10,2.3435,2.3723,2.3243,2.3435,47293400
2024-04-11,2.3627,2.3819,2.3147,2.3627,49805111
2024-04-12,2.3723,2.3915,2.3339,2.3723,53236479
2024-04-15,2.4012,2.4108,2.3243,2.4012,72932300
2024-04-16,2.3531,2.43,2.3531,2.3531,87380422
2024-04-17,2.3819,2.3915,2.3435,2.3819,64249193
2024-04-18,2.3819,2.4204,2.3723,2.3819,59640531
2024-04-19,2.43,2.4684,2.3723,2.43,83514513
2024-04-22,2.3915,2.4492,2.3819,2.3915,56853738
2024-04-23,2.3339,2.4012,2.3243,2.3339,57173310
2024-04-24,2.3339,2.3531,2.3243,2.3339,36234014
2024-04-25,2.3435,2.3723,2.3243,2.3435,41313414
2024-04-26,2.3723,2.3915,2.3243,2.3723,68005501
2024-04-29,2.3339,2.3819,2.3339,2.3339,69190500
2024-04-30,2.3627,2.3915,2.3435,2.3627,64959110
2024-05-06,2.4204,2.4396,2.3723,2.4204,71286024
2024-05-07,2.4012,2.43,2.3819,2.4012,48289739
2024-05-08,2.3435,2.3915,2.3435,2.3435,46480140
2024-05-09,2.574,2.574,2.3435,2.574,176661511
2024-05-10,2.5932,2.7469,2.574,2.5932,384151800
2024-05-13,2.6797,2.7085,2.5356,2.6797,323945739
2024-05-14,2.5932,2.6893,2.5836,2.5932,205525394
2024-05-15,2.6028,2.6317,2.5644,2.6028,152250832
2024-05-16,2.526,2.6317,2.5164,2.526,164567150
2024-05-17,2.5356,2.5452,2.478,2.5356,103755979
2024-05-20,2.5836,2.6125,2.5164,2.5836,116449065
2024-05-21,2.5548,2.5836,2.5356,2.5548,66820201
2024-05-22,2.6221,2.6701,2.5452,2.6221,158281700
2024-05-23,2.5548,2.6221,2.5356,2.5548,91121700
2024-05-24,2.5548,2.5932,2.5356,2.5548,66629500
2024-05-27,2.6413,2.6509,2.5548,2.6413,142190046
2024-05-28,2.6413,2.6893,2.6028,2.6413,124140194
2024-05-29,2.5932,2.6221,2.574,2.5932,88936300
2024-05-30,2.5644,2.6028,2.5452,2.5644,73999870
2024-05-31,2.5548,2.5932,2.5356,2.5548,70129780
2024-06-03,2.574,2.6125,2.5548,2.574,107519302
2024-06-04,2.6413,2.6413,2.4972,2.6413,130213201
2024-06-05,2.6125,2.6509,2.5836,2.6125,81513491
2024-06-06,2.6028,2.7085,2.6028,2.6028,174918329
2024-06-07,2.6797,2.6797,2.5644,2.6797,140533124
2024-06-11,2.5356,2.7469,2.478,2.5356,200398293
2024-06-12,2.5644,2.5836,2.4876,2.5644,123045731
2024-06-13,2.4972,2.5836,2.4876,2.4972,81349844
2024-06-14,2.4972,2.5356,2.478,2.4972,65715069
2024-06-17,2.4588,2.4876,2.43,2.4588,56524071
2024-06-18,2.5164,2.526,2.4492,2.5164,67400500
2024-06-19,2.4876,2.5164,2.4684,2.4876,49449700
2024-06-20,2.4684,2.526,2.4588,2.4684,58747600
2024-06-21,2.4684,2.4972,2.4492,2.4684,47963145
2024-06-24,2.4204,2.478,2.4012,2.4204,53785250
2024-06-25,2.4396,2.4684,2.4108,2.4396,51889214
2024-06-26,2.4684,2.4972,2.3915,2.4684,77035973
2024-06-27,2.4204,2.4684,2.4108,2.4204,50114304
2024-06-28,2.478,2.5068,2.4108,2.478,67005406
2024-07-01,2.5164,2.5356,2.478,2.5164,41792142
2024-07-02,2.5164,2.5452,2.5068,2.5164,48775400
2024-07-03,2.4972,2.5356,2.4972,2.4972,38533511
2024-07-04,2.4876,2.5356,2.4684,2.4876,46298819
2024-07-05,2.478,2.4876,2.4492,2.478,35400850
2024-07-08,2.43,2.4876,2.4204,2.43,41932800
2024-07-09,2.4588,2.4684,2.4012,2.4588,46306155
2024-07-10,2.4108,2.478,2.4108,2.4108,41252900
2024-07-11,2.4204,2.4492,2.4108,2.4204,50783858
2024-07-12,2.3819,2.43,2.3627,2.3819,63154200
2024-07-15,2.3531,2.3819,2.3435,2.3531,47170600
2024-07-16,2.3723,2.3819,2.3435,2.3723,36980019
2024-07-17,2.3435,2.3723,2.3339,2.3435,37236701
2024-07-18,2.3531,2.3627,2.3051,2.3531,43820631
2024-07-19,2.3435,2.3531,2.3243,2.3435,33912185
2024-07-22,2.3243,2.3723,2.3147,2.3243,46543319
2024-07-23,2.2859,2.3627,2.2859,2.2859,53368283
2024-07-24,2.2667,2.3051,2.2571,2.2667,57728809
2024-07-25,2.2763,2.2859,2.2475,2.2763,35446660
2024-07-26,2.2859,2.2955,2.2667,2.2859,32723900
2024-07-29,2.2955,2.3147,2.2667,2.2955,40264703
2024-07-30,2.315,2.3247,2.2955,2.315,34208659
2024-07-31,2.383,2.383,2.3052,2.383,55625636
2024-08-01,2.3733,2.4025,2.3636,2.3733,38976811
2024-08-02,2.3539,2.383,2.3441,2.3539,36349630
2024-08-05,2.3539,2.4122,2.3441,2.3539,62273595
2024-08-06,2.3636,2.3928,2.3441,2.3636,32760924
2024-08-07,2.3344,2.3636,2.3344,2.3344,31565344
2024-08-08,2.3441,2.3636,2.315,2.3441,39427510
2024-08-09,2.315,2.3733,2.315,2.315,36764234
2024-08-12,2.2955,2.3247,2.2955,2.2955,29882742
2024-08-13,2.3052,2.3344,2.2858,2.3052,35166700
2024-08-14,2.276,2.315,2.276,2.276,35194680
2024-08-15,2.3052,2.315,2.2663,2.3052,40282444
2024-08-16,2.315,2.3247,2.2955,2.315,34117600
2024-08-19,2.3539,2.3539,2.3052,2.3539,44943553
2024-08-20,2.3052,2.3636,2.2955,2.3052,46674500
2024-08-21,2.2858,2.3052,2.2566,2.2858,33957300
2024-08-22,2.2663,2.2858,2.2663,2.2663,23114955
2024-08-23,2.2663,2.276,2.2371,2.2663,34294342
2024-08-26,2.2566,2.276,2.2469,2.2566,25998400
2024-08-27,2.2274,2.2566,2.2274,2.2274,24036355
2024-08-28,2.2469,2.276,2.2371,2.2469,31403700
2024-08-29,2.2274,2.2469,2.208,2.2274,32522235
2024-08-30,2.2955,2.2955,2.2274,2.2955,54180180
2024-09-02,2.1788,2.2663,2.1691,2.1788,85685292
2024-09-03,2.1788,2.2177,2.1691,2.1788,36210093
2024-09-04,2.1107,2.1788,2.1107,2.1107,53674413
2024-09-05,2.1204,2.1301,2.1107,2.1204,28559501
2024-09-06,2.101,2.1399,2.101,2.101,32639100
2024-09-09,2.0718,2.101,2.0621,2.0718,35115602
2024-09-10,2.0523,2.0912,2.0232,2.0523,48130900
2024-09-11,2.0134,2.0523,2.0037,2.0134,39116800
2024-09-12,2.0426,2.0621,2.0134,2.0426,40357700
2024-09-13,2.0426,2.0621,2.0329,2.0426,38471097
2024-09-18,2.0232,2.0523,1.9842,2.0232,36288600
2024-09-19,2.0912,2.101,2.0232,2.0912,50585489
2024-09-20,2.0718,2.101,2.0523,2.0718,37478600
2024-09-23,2.0621,2.0912,2.0523,2.0621,28885033
2024-09-24,2.1593,2.1593,2.0621,2.1593,66496866
2024-09-25,2.208,2.2663,2.1788,2.208,73241777
2024-09-26,2.2955,2.2955,2.1788,2.2955,74113911
2024-09-27,2.3441,2.3636,2.2955,2.3441,61837444
2024-09-30,2.5678,2.5776,2.4122,2.5678,152923875
2024-10-08,2.6651,2.8207,2.5289,2.6651,221513093
2024-10-09,2.4025,2.6262,2.4025,2.4025,206229621
