Date,Open,High,Low,Close,Volume
2022-11-22,48.8269,50.3033,47.6735,48.8269,34186108
2022-11-23,49.865,51.3644,47.8273,49.865,40579593
2022-11-24,50.2494,51.0645,48.3502,50.2494,36032782
2022-11-25,49.2806,50.4878,47.8273,49.2806,31118498
2022-11-28,50.6724,52.0487,47.7966,50.6724,41519183
2022-11-29,51.5028,51.7489,49.0576,51.5028,37466985
2022-11-30,49.7496,51.4413,48.5732,49.7496,37106837
2022-12-01,54.7246,54.7246,48.95,54.7246,56814178
2022-12-02,51.2337,55.1168,51.2337,51.2337,47146306
2022-12-05,51.472,52.1487,50.4647,51.472,24517319
2022-12-06,51.4874,52.2102,49.7189,51.4874,24620183
2022-12-07,50.1495,52.1103,49.7804,50.1495,23208444
2022-12-08,48.4271,50.4801,47.9657,48.4271,27426120
2022-12-09,48.6039,48.9423,47.9042,48.6039,16001033
2022-12-12,49.0422,49.4421,47.7504,49.0422,22691219
2022-12-13,46.8277,48.8269,46.4433,46.8277,25837722
2022-12-14,47.0276,48.5194,46.8662,47.0276,18078227
2022-12-15,48.4425,49.3114,46.6432,48.4425,25606987
2022-12-16,46.9123,48.7193,46.7508,46.9123,17672227
2022-12-19,46.5586,47.5813,45.7512,46.5586,14146098
2022-12-20,43.5136,47.2814,42.9446,43.5136,32214650
2022-12-21,43.2906,44.075,42.7832,43.2906,15638132
2022-12-22,42.9293,43.8135,42.7985,42.9293,13821978
2022-12-23,43.2138,44.1134,42.7216,43.2138,18409641
2022-12-26,43.9673,44.2979,42.7063,43.9673,18532145
2022-12-27,44.4517,45.2053,43.5982,44.4517,14954931
2022-12-28,43.2138,44.8516,42.837,43.2138,18955704
2022-12-29,44.5671,46.0434,42.9908,44.5671,30334995
2022-12-30,44.8516,45.6974,44.1749,44.8516,17422490
2023-01-03,48.727,49.3344,44.3671,48.727,47257116
2023-01-04,48.4425,48.8115,47.4736,48.4425,28809440
2023-01-05,48.3656,48.5194,46.8892,48.3656,21379030
2023-01-06,47.3583,48.0734,47.0968,47.3583,16306128
2023-01-09,47.2276,47.9734,46.9123,47.2276,15548370
2023-01-10,47.1737,47.6966,46.5509,47.1737,14060425
2023-01-11,45.9742,47.3583,45.8204,45.9742,16668860
2023-01-12,47.1353,48.4194,45.682,47.1353,23636566
2023-01-13,46.1357,47.3506,45.3821,46.1357,15513541
2023-01-16,48.3502,49.1729,46.1818,48.3502,27433812
2023-01-17,48.2349,49.0961,48.0888,48.2349,13458401
2023-01-18,50.5647,51.7642,47.7351,50.5647,33442514
2023-01-19,55.6243,55.6243,50.3648,55.6243,39896047
2023-01-20,61.1836,61.1836,57.2006,61.1836,47819606
2023-01-30,61.5834,63.6288,60.7453,61.5834,54330952
2023-01-31,57.8926,61.4373,57.5466,57.8926,44725168
2023-02-01,58.8307,59.069,57.3005,58.8307,39839801
2023-02-02,58.3232,62.2601,57.9464,58.3232,47337971
2023-02-03,61.8833,64.1594,57.1775,61.8833,55541590
2023-02-06,62.4831,64.7976,60.4916,62.4831,44175827
2023-02-07,59.6073,61.9064,59.2075,59.6073,32139086
2023-02-08,59.2459,61.0836,58.131,59.2459,24434339
2023-02-09,60.3455,61.0836,58.3616,60.3455,26410614
2023-02-10,58.4385,59.7457,57.6696,58.4385,23303065
2023-02-13,58.3847,59.0921,57.9003,58.3847,18470094
2023-02-14,57.3851,59.0614,57.0545,57.3851,20644300
2023-02-15,57.7542,58.4462,56.6315,57.7542,23223042
2023-02-16,59.7995,63.5288,56.67,59.7995,58493742
2023-02-17,55.0706,59.7842,54.7938,55.0706,45544361
2023-02-20,55.9933,56.5777,54.4324,55.9933,24984414
2023-02-21,55.4474,57.1929,54.7938,55.4474,22604991
2023-02-22,59.7918,60.7376,54.8476,59.7918,54728426
2023-02-23,55.5704,58.4385,54.6016,55.5704,48050620
2023-02-24,54.1787,55.0937,52.5178,54.1787,28167998
2023-02-27,54.0633,54.9245,53.1944,54.0633,16694416
2023-02-28,54.9168,56.3855,54.1402,54.9168,26191209
2023-03-01,56.4547,58.0541,54.2863,56.4547,36572137
2023-03-02,55.8242,57.5004,55.3628,55.8242,25947180
2023-03-03,57.5004,58.3463,54.417,57.5004,36025129
2023-03-06,57.808,60.7376,56.9391,57.808,38612279
2023-03-07,56.57,58.8768,56.5008,56.57,26229970
2023-03-08,59.1921,59.6304,55.3628,59.1921,41088381
2023-03-09,58.2463,59.0383,56.7853,58.2463,26025400
2023-03-10,56.893,59.1767,56.8238,56.893,22690857
2023-03-13,59.169,59.4535,56.0395,59.169,33576401
2023-03-14,58.1694,58.9614,56.5162,58.1694,42827346
2023-03-15,56.1317,58.131,56.0395,56.1317,29929866
2023-03-16,52.9484,55.6935,52.7562,52.9484,39827241
2023-03-17,53.379,54.3478,52.9945,53.379,27112075
2023-03-20,51.2029,53.8173,50.8108,51.2029,34471860
2023-03-21,51.5951,52.0487,50.2725,51.5951,22224727
2023-03-22,52.5639,53.0945,50.8261,52.5639,20715704
2023-03-23,54.3248,54.5554,51.9103,54.3248,30704143
2023-03-24,54.517,55.2629,52.9022,54.517,28174521
2023-03-27,53.0714,55.3628,52.364,53.0714,28043508
2023-03-28,53.5328,54.9784,52.3717,53.5328,26492603
2023-03-29,51.9795,53.4097,50.8877,51.9795,31852548
2023-03-30,51.1183,52.3717,50.9415,51.1183,19266861
2023-03-31,52.9253,53.3021,50.9184,52.9253,24593324
2023-04-03,53.9249,54.2094,52.4409,53.9249,26489116
2023-04-04,53.8942,55.7396,53.3328,53.8942,30720811
2023-04-06,53.3559,55.0245,52.6716,53.3559,26436486
2023-04-07,52.3871,53.5174,52.2871,52.3871,20903165
2023-04-10,50.1956,53.3328,49.7343,50.1956,29268145
2023-04-11,49.9726,50.7339,48.9653,49.9726,18571414
2023-04-12,51.6412,52.6485,49.7573,51.6412,28309319
2023-04-13,51.4797,53.6712,50.7492,51.4797,28435978
2023-04-14,53.033,54.8399,51.2721,53.033,36522442
2023-04-17,50.9799,52.5562,50.7492,50.9799,27174085
2023-04-18,51.1337,51.3259,50.0649,51.1337,15937397
2023-04-19,53.5943,55.0014,50.7569,53.5943,55589317
2023-04-20,53.1329,54.1864,51.7489,53.1329,34179448
2023-04-21,48.5347,53.056,48.4425,48.5347,44218021
2023-04-24,46.7816,48.5347,46.2126,46.7816,23173809
2023-04-25,46.1126,48.1041,45.5205,46.1126,21187781
2023-04-26,44.1365,46.2895,43.752,44.1365,21990609
2023-04-27,44.198,45.2899,43.6751,44.198,14964076
2023-04-28,43.7597,44.8977,42.291,43.7597,19682975
2023-05-04,44.0519,44.5517,42.737,44.0519,17082099
2023-05-05,44.8054,45.5052,43.2138,44.8054,22904342
2023-05-08,45.3052,45.7128,43.875,45.3052,20328752
2023-05-09,43.9519,45.9742,43.8366,43.9519,19837315
2023-05-10,42.9293,44.1595,42.4448,42.9293,19893048
2023-05-11,42.5525,43.8981,42.5294,42.5525,11723357
2023-05-12,41.5221,42.837,41.5221,41.5221,12826763
2023-05-15,42.9754,43.06,40.6378,42.9754,21367403
2023-05-16,42.3833,43.1446,42.1373,42.3833,13165188
2023-05-17,43.1676,43.6751,42.0373,43.1676,15264444
2023-05-18,43.0061,43.5213,42.8293,43.0061,11666226
2023-05-19,43.6444,44.0134,42.3679,43.6444,15843719
2023-05-22,42.6755,43.8289,42.2987,42.6755,11789145
2023-05-23,42.9908,44.1595,41.9066,42.9908,17654881
2023-05-24,42.5525,43.3368,42.045,42.5525,11984412
2023-05-25,41.9066,43.1753,41.253,41.9066,12194146
2023-05-26,42.5448,42.8754,41.6375,42.5448,11079155
2023-05-29,42.5832,43.5213,42.4448,42.5832,12564408
2023-05-30,44.0365,44.0519,41.8681,44.0365,22702813
2023-05-31,46.697,47.2276,44.8746,46.697,39880872
2023-06-01,46.92,47.6735,45.3668,46.92,30730348
2023-06-02,48,49.1,46.36,48,34019447
2023-06-05,48.44,48.9,47.59,48.44,24688688
2023-06-06,47.19,48.82,47.03,47.19,24356679
2023-06-07,48.27,48.85,46.63,48.27,22912826
2023-06-08,47.38,48.34,46.31,47.38,21875543
2023-06-09,48.49,48.5,47,48.49,23459664
2023-06-12,48.71,49.52,47.8,48.71,18952706
2023-06-13,49.03,49.56,48.26,49.03,19391677
2023-06-14,49,49.44,48.4,49,20246566
2023-06-15,48.85,49.28,48.3,48.85,16051007
2023-06-16,52.44,52.99,48.5,52.44,44965037
2023-06-19,52.37,53.21,51.02,52.37,34213091
2023-06-20,53.13,53.88,51.59,53.13,27558864
2023-06-21,49.4,52.82,49.39,49.4,33196082
2023-06-26,46.68,50.2,46.61,46.68,27331414
2023-06-27,46.7,47.55,45.94,46.7,16970315
2023-06-28,46.28,47.49,45.18,46.28,20031046
2023-06-29,46.45,47.36,45.62,46.45,16787499
2023-06-30,46.88,46.92,45.52,46.88,13475652
2023-07-03,51.57,51.57,46.83,51.57,42526474
2023-07-04,53.91,54.6,51.05,53.91,60910969
2023-07-05,52.98,54.4,52.5,52.98,29308493
2023-07-06,52.35,53.71,52.05,52.35,19705514
2023-07-07,50.6,52.35,49.28,50.6,23262963
2023-07-10,51.2,52.08,50.39,51.2,16755045
2023-07-11,50.73,51.36,50.34,50.73,12364596
2023-07-12,48.11,50.73,48,48.11,22460296
2023-07-13,48.36,48.73,47.58,48.36,13101142
2023-07-14,49.7,50.5,48.28,49.7,22210518
2023-07-17,50.79,52.03,49.48,50.79,19405045
2023-07-18,49.94,51.36,49.8,49.94,11690685
2023-07-19,49.29,50.6,48.9,49.29,11089393
2023-07-20,48.35,49.49,48.35,48.35,9550916
2023-07-21,48.16,48.76,47.77,48.16,7603014
2023-07-24,50.54,51.5,48.06,50.54,22844060
2023-07-25,50.73,51.47,49.84,50.73,17254227
2023-07-26,50.82,52,50.2,50.82,15967790
2023-07-27,50.28,50.55,49.7,50.28,12891616
2023-07-28,52.66,52.72,50.95,52.66,38100991
2023-07-31,52.05,52.58,51.11,52.05,23119743
2023-08-01,54.84,56.49,51.74,54.84,45375728
2023-08-02,53.8,55.2,53.09,53.8,25043508
2023-08-03,53.65,53.85,52.3,53.65,14555782
2023-08-04,55.33,56.34,53.9,55.33,29737729
2023-08-07,55.15,55.76,53.38,55.15,27412100
2023-08-08,54.61,57.43,54.45,54.61,34393722
2023-08-09,54.25,57.3,53.74,54.25,39020543
2023-08-10,53.2,54.39,52.87,53.2,21279128
2023-08-11,52.65,54.5,52.59,52.65,19515686
2023-08-14,55,55.88,51.8,55,26481315
2023-08-15,53.7,54.99,52.98,53.7,15889081
2023-08-16,51.5,54.12,51.49,51.5,18985839
2023-08-17,51.7,52.1,50.7,51.7,14709374
2023-08-18,50.39,52.18,50.39,50.39,13154720
2023-08-21,50.37,51.5,50.13,50.37,11009504
2023-08-22,51.47,51.5,49.11,51.47,17019933
2023-08-23,46.32,50.95,46.32,46.32,34613985
2023-08-24,43.19,45.75,42.63,43.19,56175629
2023-08-25,40.34,42.72,40.03,40.34,32890561
2023-08-28,39.87,42.97,39.48,39.87,32453973
2023-08-29,41.22,41.7,39.2,41.22,30236619
2023-08-30,42.36,42.94,41.1,42.36,27368268
2023-08-31,43.2,43.87,41.71,43.2,25145570
2023-09-01,42.98,43.39,42.38,42.98,16801271
2023-09-04,43.7,43.75,42.4,43.7,16015343
2023-09-05,42.27,43.6,42.18,42.27,22904608
2023-09-06,41.99,42.38,41.57,41.99,13358317
2023-09-07,41.5,42.35,41.4,41.5,11141709
2023-09-08,41.38,41.87,40.8,41.38,10888224
2023-09-11,41.46,42.09,40.71,41.46,16686563
2023-09-12,41.19,41.87,41.16,41.19,11207261
2023-09-13,40.17,41.1,39.76,40.17,16068539
2023-09-14,39.7,40.39,39.4,39.7,12428135
2023-09-15,38.91,39.85,38.77,38.91,15619864
2023-09-18,39,39.28,38.5,39,10764351
2023-09-19,37.83,39.01,37.75,37.83,17788288
2023-09-20,37.29,38.22,37.22,37.29,13832404
2023-09-21,37.15,37.66,37,37.15,11475302
2023-09-22,37.82,38.15,36.88,37.82,18805687
2023-09-25,37.84,38.86,37.07,37.84,24129949
2023-09-26,37.84,38.35,37.21,37.84,17170186
2023-09-27,37.6,37.97,37.31,37.6,14989079
2023-09-28,37.89,38,37.4,37.89,12728596
2023-10-09,37.67,38.1,37.2,37.67,14713370
2023-10-10,37.86,38.34,37.5,37.86,17035994
2023-10-11,38.95,39.48,37.5,38.95,31819886
2023-10-12,38.41,39.1,38.2,38.41,18630582
2023-10-13,37.35,38.13,37.15,37.35,18504006
2023-10-16,36.62,37.58,36.41,36.62,15511655
2023-10-17,36.41,36.98,36.1,36.41,10175172
2023-10-18,35.71,36.25,34.5,35.71,17509338
2023-10-19,35.17,36.55,35.15,35.17,13972265
2023-10-20,34.44,35.43,34.2,34.44,14318164
2023-10-23,33.58,34.49,33.44,33.58,12111973
2023-10-24,33.45,34.29,33.21,33.45,14750787
2023-10-25,33.99,34.81,33.62,33.99,17485789
2023-10-26,33.53,33.8,32.85,33.53,16662150
2023-10-27,34.18,34.39,33.3,34.18,18893553
2023-10-30,34.99,35.12,33.84,34.99,18834089
2023-10-31,34.35,35.17,33.92,34.35,15516473
2023-11-01,34.15,34.77,34.14,34.15,10260701
2023-11-02,33.51,34.49,33.49,33.51,9908386
2023-11-03,34.28,34.53,33.55,34.28,13029906
2023-11-06,35.37,35.4,34.2,35.37,17104199
2023-11-07,35.8,36,35.04,35.8,17072262
2023-11-08,36.15,36.78,35.6,36.15,21092524
2023-11-09,36.19,36.78,35.8,36.19,15020597
2023-11-10,35.6,36.01,35.37,35.6,11343352
2023-11-13,36.66,37.06,35.7,36.66,21670216
2023-11-14,37.32,37.64,36.15,37.32,24236921
2023-11-15,37.12,38.28,36.81,37.12,26481227
2023-11-16,36.66,37.18,36.42,36.66,12999938
2023-11-17,36.56,36.97,36.28,36.56,10599507
2023-11-20,37.46,38.16,36.42,37.46,22772889
2023-11-21,36.52,37.53,36.34,36.52,16585963
2023-11-22,35.91,37.01,35.91,35.91,13180138
2023-11-23,36.17,36.23,35.31,36.17,11526394
2023-11-24,35.27,36.3,35.16,35.27,11669493
2023-11-27,35.31,35.92,35,35.31,10806297
2023-11-28,35.08,35.31,34.72,35.08,8949892
2023-11-29,34.78,35.35,34.67,34.78,8518921
2023-11-30,34.4,34.89,34.11,34.4,9930456
2023-12-01,35.35,35.66,34.08,35.35,13234934
2023-12-04,36.6,37.44,35.45,36.6,29444400
2023-12-05,34.82,36.22,34.8,34.82,21407813
2023-12-06,34.79,35.34,34.26,34.79,12585901
2023-12-07,35.45,35.75,34.58,35.45,18764261
2023-12-08,39,39,36,39,57111527
2023-12-11,39.09,39.3,37.77,39.09,76283491
2023-12-12,38.83,39.24,38.59,38.83,30312381
2023-12-13,39.1,40.2,38.45,39.1,58745591
2023-12-14,38.3,39.9,38.3,38.3,35012627
2023-12-15,38.45,39.2,37.55,38.45,26125578
2023-12-18,37.11,38.66,36.97,37.11,24342734
2023-12-19,37.91,38.5,37.01,37.91,22486936
2023-12-20,36.69,37.98,36.68,36.69,18574961
2023-12-21,37.8,39.42,36.82,37.8,36561068
2023-12-22,36.81,38.17,36.56,36.81,24201952
2023-12-25,35.8,37.13,35.2,35.8,19717319
2023-12-26,34.06,35.8,33.9,34.06,23250899
2023-12-27,35.46,37.17,34.5,35.46,41686754
2023-12-28,36.01,36.2,34.5,36.01,27562980
2023-12-29,36.26,36.37,35.78,36.26,22288916
2024-01-02,35.5,36.32,35.5,35.5,15228940
2024-01-03,34.95,35.51,34.5,34.95,16314633
2024-01-04,34.77,35.24,34.37,34.77,13321656
2024-01-05,33.86,34.85,33.66,33.86,14834556
2024-01-08,32.7,33.85,32.6,32.7,13588052
2024-01-09,29.52,33.19,29.43,29.52,46403856
2024-01-10,28.72,29.73,28.61,28.72,27668491
2024-01-11,29.86,30.38,28.81,29.86,27565663
2024-01-12,29.4,30.12,29.3,29.4,12970772
2024-01-15,29.17,29.57,28.8,29.17,11354869
2024-01-16,28.94,29.24,28.35,28.94,14152631
2024-01-17,28.31,29.03,28.3,28.31,10394355
2024-01-18,28.5,28.57,27.4,28.5,20897341
2024-01-19,27.75,28.65,27.66,27.75,15458350
2024-01-22,26.5,27.86,26.16,26.5,18382252
2024-01-23,27.03,27.2,26.3,27.03,15559174
2024-01-24,27.25,27.27,25.42,27.25,29798249
2024-01-25,29.12,29.45,26.79,29.12,40975438
2024-01-26,28.79,29.38,28.7,28.79,26673700
2024-01-29,28.78,29.8,28.68,28.78,24781522
2024-01-30,28.11,28.96,28.02,28.11,17241517
2024-01-31,26.6,27.94,26.54,26.6,18904569
2024-02-01,26.47,27.44,25.82,26.47,17218164
2024-02-02,25.66,27.25,24.7,25.66,21940642
2024-02-05,24.07,25.38,23.1,24.07,25197486
2024-02-06,25.57,25.99,23.56,25.57,22214384
2024-02-07,26.75,27.24,25.57,26.75,27525311
2024-02-08,27.8,28.38,27.07,27.8,25492592
2024-02-19,28.45,28.58,27.69,28.45,23877723
2024-02-20,28.75,28.96,27.8,28.75,20031045
2024-02-21,28.9,30.18,28.28,28.9,27103759
2024-02-22,29.97,30.45,29.25,29.97,29552699
2024-02-23,30.47,30.8,29.56,30.47,33577134
2024-02-26,31.93,33.48,31.18,31.93,48299514
2024-02-27,33.25,33.3,31.2,33.25,45476209
2024-02-28,31,33.65,30.96,31,42858199
2024-02-29,32.22,32.47,30.63,32.22,30614025
2024-03-01,34.37,34.7,32.02,34.37,51319324
2024-03-04,34.68,35.3,33.68,34.68,43050728
2024-03-05,33.6,34.49,33.49,33.6,31731436
2024-03-06,33.39,33.85,32.68,33.39,24108103
2024-03-07,32.32,33.94,32.3,32.32,23479135
2024-03-08,32,32.55,31.7,32,31164500
2024-03-11,32.84,33.06,31.62,32.84,25955725
2024-03-12,32.9,33.3,32.47,32.9,24570425
2024-03-13,36.19,36.19,34.71,36.19,31559988
2024-03-14,34.28,36.48,33.83,34.28,78081996
2024-03-15,33.53,34.56,32.87,33.53,39395553
2024-03-18,34.69,34.73,33.29,34.69,41993189
2024-03-19,34.01,34.66,34.01,34.01,25155677
2024-03-20,34.3,34.6,33.83,34.3,24590626
2024-03-21,34.13,34.94,34.08,34.13,23483804
2024-03-22,33.14,34.16,32.8,33.14,26455860
2024-03-25,32.02,33.05,32,32.02,22156303
2024-03-26,31.32,32.38,30.8,31.32,22313175
2024-03-27,29.34,31.32,29.3,29.34,24785381
2024-03-28,30.73,30.97,29.29,30.73,23622058
2024-03-29,31,31,30.08,31,16546703
2024-04-01,31.53,31.64,31.1,31.53,16664383
2024-04-02,30.75,31.53,30.54,30.75,15545648
2024-04-03,30.08,30.73,29.89,30.08,14134287
2024-04-08,29.82,30.49,29.5,29.82,13908267
2024-04-09,30,30.13,29.53,30,8828584
2024-04-10,29.19,29.9,28.93,29.19,11745100
2024-04-11,29.34,29.81,28.84,29.34,11459435
2024-04-12,28.85,29.68,28.85,28.85,9994297
2024-04-15,29.22,29.86,28.71,29.22,17556482
2024-04-16,27.92,29.36,27.88,27.92,16489105
2024-04-17,29.03,29.23,28.05,29.03,15154132
2024-04-18,29.02,29.53,28.44,29.02,13890530
2024-04-19,28.28,29.06,28.01,28.28,13149577
2024-04-22,28.19,28.64,27.4,28.19,10004622
2024-04-23,28.06,28.6,27.93,28.06,8315739
2024-04-24,28.88,28.88,28.01,28.88,14061331
2024-04-25,28.49,29,28.35,28.49,9904485
2024-04-26,29.19,29.3,28.3,29.19,16470204
2024-04-29,30.17,30.35,29.25,30.17,19362669
2024-04-30,30.19,30.29,29.47,30.19,20169140
2024-05-06,30.27,31,30.18,30.27,15514238
2024-05-07,30.66,30.71,30.01,30.66,14175820
2024-05-08,30.11,30.53,30.05,30.11,11333731
2024-05-09,30.65,30.91,30.09,30.65,14857901
2024-05-10,30.49,30.79,30.14,30.49,10267889
2024-05-13,30.44,31.3,29.6,30.44,16212320
2024-05-14,30.28,30.8,30.15,30.28,9250802
2024-05-15,30.38,31.1,29.85,30.38,14505660
2024-05-16,30.3,30.6,29.8,30.3,15079067
2024-05-17,31.68,32,29.9,31.68,35091993
2024-05-20,33.36,34.85,31.29,33.36,51810621
2024-05-21,33.42,34.45,33.26,33.42,40821656
2024-05-22,33.46,33.8,33.01,33.46,22458863
2024-05-23,32.64,33.89,32.41,32.64,22517711
2024-05-24,31.79,32.8,31.76,31.79,13904050
2024-05-27,31.37,31.98,30.46,31.37,18789082
2024-05-28,31.01,31.67,30.8,31.01,12248096
2024-05-29,30.68,31.3,30.5,30.68,10648023
2024-05-30,30.55,30.79,30.03,30.55,11422400
2024-05-31,30.67,31.18,30.46,30.67,15186771
2024-06-03,30.3,30.73,30.01,30.3,12127547
2024-06-04,30.51,30.63,30.02,30.51,12485545
2024-06-05,30.54,31.33,30.41,30.54,16144578
2024-06-06,29.53,30.75,29.44,29.53,18166992
2024-06-07,29.4,29.93,29.2,29.4,9854480
2024-06-11,30.74,30.76,29.27,30.74,19838512
2024-06-12,30.15,30.94,29.92,30.15,19046657
2024-06-13,29.88,30.13,29.61,29.88,12769774
2024-06-14,30.02,30.14,29.45,30.02,13343437
2024-06-17,29.95,30.1,29.74,29.95,9023336
2024-06-18,30.38,30.49,29.89,30.38,13058350
2024-06-19,30.18,30.85,30.1,30.18,11667916
2024-06-20,28.98,30.08,28.98,28.98,15725909
2024-06-21,29.49,30.02,28.53,29.49,12077789
2024-06-24,29.28,30.6,29.01,29.28,17773003
2024-06-25,28.08,29.5,27.88,28.08,18452205
2024-06-26,29.27,29.41,27.64,29.27,17131690
2024-06-27,29.37,30,28.93,29.37,16113337
2024-06-28,29.92,30.58,29.18,29.92,22244155
2024-07-01,29.69,30.03,29.15,29.69,10872760
2024-07-02,31.42,31.6,30,31.42,40919257
2024-07-03,29.56,30.98,29.56,29.56,30091597
2024-07-04,28.55,29.6,28.55,28.55,17759221
2024-07-05,29.03,29.17,28.28,29.03,12814431
2024-07-08,28.2,28.82,27.93,28.2,10920034
2024-07-09,28.72,28.79,27.9,28.72,10792412
2024-07-10,28.37,28.88,28.26,28.37,9994196
2024-07-11,28.89,29.2,28.58,28.89,12315563
2024-07-12,28.58,28.93,28.5,28.58,8759515
2024-07-15,28.49,29.27,28.41,28.49,7722478
2024-07-16,29.01,29.25,28.2,29.01,11990094
2024-07-17,28.59,29.18,28.58,28.59,8935332
2024-07-18,29.62,30.62,27.83,29.62,26437172
2024-07-19,30.9,31.06,29.07,30.9,34251374
2024-07-22,32.11,33.88,31.26,32.11,57561482
2024-07-23,30.51,32.32,30.42,30.51,32582185
2024-07-24,30.53,31.06,29.93,30.53,27207409
2024-07-25,30.55,31.21,30.13,30.55,20613029
2024-07-26,30.65,30.83,29.71,30.65,18618241
2024-07-29,29.82,30.6,29.81,29.82,14232911
2024-07-30,29.88,30.13,29.5,29.88,11084355
2024-07-31,30.9,31.17,29.74,30.9,23719123
2024-08-01,31.3,31.85,30.6,31.3,23915629
2024-08-02,30.85,31.66,30.73,30.85,17679414
2024-08-05,30.76,31.81,30.31,30.76,24228632
2024-08-06,31.42,31.57,30.8,31.42,18993079
2024-08-07,29.72,31.47,29,29.72,33817387
2024-08-08,29.28,29.72,28.88,29.28,15512633
2024-08-09,29.21,30.29,29.21,29.21,11046997
2024-08-12,28.81,29.1,28.76,28.81,7563833
2024-08-13,28.76,29.03,28.05,28.76,11108773
2024-08-14,28.45,28.78,28.34,28.45,7314283
2024-08-15,28.7,28.99,28.3,28.7,9122871
2024-08-16,28.78,29.07,28.5,28.78,7794273
2024-08-19,30.38,31,29.51,30.38,34724044
2024-08-20,29.32,30.38,29.23,29.32,15984820
2024-08-21,29.16,29.69,28.91,29.16,10665679
2024-08-22,29,30.29,28.87,29,18864965
2024-08-23,29.08,29.5,28.7,29.08,11162500
2024-08-26,29.24,29.59,28.52,29.24,10298325
2024-08-27,28.85,29.46,28.7,28.85,7811613
2024-08-28,28.56,28.95,28.28,28.56,8609717
2024-08-29,29.76,29.91,28.35,29.76,22487905
2024-08-30,30.81,31.2,29.6,30.81,29416477
2024-09-02,29.93,30.88,29.91,29.93,11890152
2024-09-03,30.84,30.95,29.9,30.84,12695713
2024-09-04,30.67,31.2,30.5,30.67,11702079
2024-09-05,30.97,31.29,30.58,30.97,11168007
2024-09-06,30.37,31.22,30.32,30.37,9952940
2024-09-09,30.43,30.62,30.1,30.43,7265724
2024-09-10,31.13,31.3,29.89,31.13,13840625
2024-09-11,32.6,32.87,31,32.6,36819204
2024-09-12,33.03,34,32.4,33.03,29438537
2024-09-13,33.05,33.22,32.4,33.05,23100049
2024-09-18,33.84,33.98,32.7,33.84,25454254
2024-09-19,35.51,35.64,33.67,35.51,42753182
2024-09-20,36.5,37.27,34.9,36.5,69471108
2024-09-23,34.82,36.47,34.68,34.82,43343190
2024-09-24,34.63,34.97,33.78,34.63,43545705
2024-09-25,35.04,35.83,34.78,35.04,39270492
2024-09-26,35.9,35.98,34.75,35.9,31147611
2024-09-27,38.1,38.15,36.08,38.1,21472541
2024-09-30,41.91,41.91,39,41.91,55070372
2024-10-08,46.1,46.1,43.1,46.1,62671123
2024-10-09,44.95,48.81,43.57,44.95,101640710
2024-10-10,41.65,44.95,41.01,41.65,75407719
2024-10-11,40.01,42.2,39.41,40.01,41670998
2024-10-14,41,41,38.55,41,50309428
2024-10-15,39.81,42.15,39.7,39.81,50070153
2024-10-16,39.66,40.52,38.8,39.66,29414757
2024-10-17,40.44,42.77,40.01,40.44,59523526
2024-10-18,42.94,44.25,39.36,42.94,78216350
2024-10-21,42.8,43.88,41.9,42.8,65272268
2024-10-22,41.27,42.4,40.7,41.27,47745943
2024-10-23,42.3,43.8,40.5,42.3,58873283
2024-10-24,41.17,42.24,40.9,41.17,32529192
2024-10-25,41.28,41.83,40.75,41.28,27682971
2024-10-28,42.6,43.2,40.85,42.6,42629612
2024-10-29,43.75,44.5,42.05,43.75,65882361
2024-10-30,46.12,48,43,46.12,84760368
2024-10-31,45.5,46.46,44,45.5,67459842
2024-11-01,47,50.05,45,47,111927948
2024-11-04,45.97,47.1,43,45.97,75895147
2024-11-05,50.57,50.57,45.32,50.57,82276886
2024-11-06,54.3,55.63,51.16,54.3,152882497
2024-11-07,59.73,59.73,51.06,59.73,140241707
2024-11-08,65.7,65.7,61.53,65.7,68409775
2024-11-11,65.86,72.2,64.58,65.86,164908818
2024-11-12,69.19,71,62.26,69.19,168259257
2024-11-13,67.47,73,66.02,67.47,138585599
2024-11-14,62.8,66.8,60.88,62.8,120058415
2024-11-15,57.66,63.25,57.4,57.66,114582718
2024-11-18,53.2,57.68,52.47,53.2,109320096
2024-11-19,55.62,56.77,51.05,55.62,111032583
2024-11-20,55.44,56.38,54.1,55.44,88587970
2024-11-21,58.44,60,54.7,58.44,118587428
2024-11-22,54.1,58.01,54,54.1,84287577
2024-11-25,52.7,53.9,51.38,52.7,59727671
2024-11-26,52.2,53.9,51.96,52.2,42774555
2024-11-27,53.5,53.5,51,53.5,52603790
2024-11-28,54.66,56.5,52.85,54.66,70345994
2024-11-29,55.46,56.71,53.06,55.46,59753067
2024-12-02,55.82,55.93,55,55.82,46069762
2024-12-03,55.27,57.6,54,55.27,56727579
2024-12-04,56.24,57.05,54.11,56.24,60988591
2024-12-05,55.1,55.94,54.8,55.1,36552046
2024-12-06,55.26,56.5,54.8,55.26,36200260
2024-12-09,55.92,57.67,55.51,55.92,49473745
2024-12-10,55.99,58.54,55.88,55.99,54167279
2024-12-11,54.46,55.72,53.66,54.46,46140551
2024-12-12,54.03,54.7,53.26,54.03,30757810
2024-12-13,52.35,53.83,52.28,52.35,30824585
2024-12-16,51.1,52.68,50.66,51.1,28908168
2024-12-17,50.08,51.59,49.99,50.08,24781515
2024-12-18,50.56,51.08,50.12,50.56,20991250
