Date,Open,High,Low,Close,Volume
2022-11-23,3.833,3.8814,3.8233,3.8524,6579650
2022-11-24,3.8621,3.8911,3.833,3.8427,4333100
2022-11-25,3.833,3.8814,3.8137,3.8717,4148950
2022-11-28,3.8524,3.9008,3.775,3.8911,6591176
2022-11-29,3.9008,3.9298,3.8814,3.9298,7332226
2022-11-30,3.9298,3.9492,3.9008,3.9298,5122957
2022-12-01,3.9492,3.9685,3.9008,3.9105,4836400
2022-12-02,3.9105,3.9201,3.8814,3.9105,4205600
2022-12-05,3.9201,3.9976,3.9201,3.9879,6915400
2022-12-06,3.9879,3.9976,3.9492,3.9685,4418300
2022-12-07,3.9492,4.0073,3.9395,3.9782,4772702
2022-12-08,3.9782,4.1331,3.9589,4.0363,11251700
2022-12-09,4.0266,4.046,3.9395,3.9589,7294900
2022-12-12,3.9492,3.9589,3.8911,3.9008,5628600
2022-12-13,3.9298,4.0266,3.9201,3.9879,8171504
2022-12-14,3.9879,4.0073,3.9395,3.9492,3826500
2022-12-15,3.9589,3.9782,3.9008,3.9105,5037700
2022-12-16,3.9008,3.9298,3.8717,3.9201,3520000
2022-12-19,3.9008,3.9395,3.8137,3.8233,5677200
2022-12-20,3.8233,3.8524,3.7846,3.804,3375602
2022-12-21,3.804,3.8427,3.7846,3.804,2873150
2022-12-22,3.8233,3.8427,3.7266,3.7362,4231250
2022-12-23,3.7266,3.775,3.6975,3.7266,3582550
2022-12-26,3.7169,3.7653,3.7072,3.7362,3296350
2022-12-27,3.7459,3.833,3.7459,3.833,4972700
2022-12-28,3.804,3.833,3.7653,3.775,3404600
2022-12-29,3.7653,3.7846,3.7362,3.7459,3008300
2022-12-30,3.7653,3.8427,3.7459,3.8427,5591695
2023-01-03,3.8137,3.8621,3.8137,3.8621,4860550
2023-01-04,4.075,4.0847,3.9201,4.0557,23071726
2023-01-05,4.0847,4.0944,4.0073,4.0169,10719000
2023-01-06,4.0363,4.0363,3.9201,3.9395,7567000
2023-01-09,3.9298,3.9782,3.9201,3.9201,6026950
2023-01-10,3.9201,3.9395,3.8717,3.8814,4868500
2023-01-11,3.8717,3.9105,3.8524,3.8524,4546700
2023-01-12,3.8524,3.8814,3.833,3.8427,4239800
2023-01-13,3.8427,3.8717,3.833,3.8621,3735700
2023-01-16,3.8717,3.9008,3.8524,3.8814,6313045
2023-01-17,3.8717,3.8911,3.8427,3.8621,3480800
2023-01-18,3.8524,3.8717,3.8427,3.8524,3472200
2023-01-19,3.8524,3.8814,3.833,3.8814,3925090
2023-01-20,3.8911,3.9492,3.8717,3.9395,4999152
2023-01-30,3.9782,3.9879,3.9395,3.9589,5412950
2023-01-31,4.0653,4.288,4.0169,4.2299,30960454
2023-02-01,4.2299,4.2976,4.1815,4.2976,19623978
2023-02-02,4.288,4.2976,4.1621,4.1718,12322330
2023-02-03,4.1621,4.2008,4.1428,4.1815,9253375
2023-02-06,4.1621,4.2492,4.1331,4.2105,6427204
2023-02-07,4.2008,4.2396,4.1815,4.2396,5969900
2023-02-08,4.2396,4.2492,4.1815,4.2008,5078900
2023-02-09,4.2008,4.2396,4.1718,4.2105,4809700
2023-02-10,4.2105,4.2492,4.1815,4.2202,5136850
2023-02-13,4.2202,4.2202,4.1524,4.1815,5628400
2023-02-14,4.2008,4.2105,4.1428,4.1718,4042600
2023-02-15,4.1718,4.1815,4.104,4.1234,5147200
2023-02-16,4.1524,4.1621,4.0363,4.0653,6538450
2023-02-17,4.0653,4.1331,4.0557,4.104,5083150
2023-02-20,4.104,4.1428,4.0847,4.1234,4688000
2023-02-21,4.1331,4.1524,4.104,4.1428,4396250
2023-02-22,4.1331,4.1331,4.104,4.1234,3346800
2023-02-23,4.1331,4.1524,4.1137,4.1428,4797150
2023-02-24,4.1331,4.2105,4.1137,4.1621,6269401
2023-02-27,4.1428,4.1912,4.1234,4.1428,3920800
2023-02-28,4.1331,4.1912,4.1234,4.1912,3560000
2023-03-01,4.1912,4.2299,4.1718,4.2105,6253855
2023-03-02,4.2105,4.2589,4.2008,4.2299,3980750
2023-03-03,4.2105,4.2589,4.2105,4.2396,4521580
2023-03-06,4.2492,4.2783,4.2008,4.2202,3974980
2023-03-07,4.2202,4.2492,4.1524,4.1621,4494700
2023-03-08,4.1621,4.2492,4.1524,4.2492,4604256
2023-03-09,4.2299,4.2686,4.2202,4.2492,3995480
2023-03-10,4.2492,4.2589,4.1912,4.2008,3680850
2023-03-13,4.1912,4.2589,4.1621,4.2492,4725171
2023-03-14,4.2396,4.2589,4.1718,4.2008,4692202
2023-03-15,4.1815,4.288,4.1815,4.2783,8007302
2023-03-16,4.2976,4.317,4.2299,4.2783,6777300
2023-03-17,4.288,4.3751,4.2783,4.3364,7072350
2023-03-20,4.3654,4.3848,4.2492,4.2686,5468600
2023-03-21,4.2299,4.3073,4.2202,4.288,5269300
2023-03-22,4.2686,4.3557,4.2589,4.3073,6080928
2023-03-23,4.3364,4.3557,4.2396,4.2589,5260892
2023-03-24,4.2686,4.2686,4.1331,4.1524,8773150
2023-03-27,4.1524,4.2008,4.0169,4.0557,11033544
2023-03-28,4.0653,4.0944,4.0073,4.0363,8693000
2023-03-29,4.0653,4.0653,3.9976,4.0073,5965100
2023-03-30,4.0169,4.0557,3.9492,3.9879,6412600
2023-03-31,4.0073,4.1234,3.9782,4.1137,8048600
2023-04-03,4.0847,4.2105,4.0847,4.1912,8378402
2023-04-04,4.1912,4.5977,4.1718,4.3654,29686884
2023-04-06,4.3557,4.3751,4.1718,4.2008,16924992
2023-04-07,4.2008,4.2299,4.1428,4.1621,9470600
2023-04-10,4.1912,4.1912,4.0266,4.0557,10776705
2023-04-11,4.075,4.075,3.9879,4.0266,9919390
2023-04-12,4.0363,4.1428,4.0266,4.1234,7964550
2023-04-13,4.1137,4.1815,4.0847,4.1621,8965000
2023-04-14,4.1718,4.1815,4.0847,4.1331,5988400
2023-04-17,4.1428,4.2299,4.1331,4.2105,7821200
2023-04-18,4.2105,4.3364,4.1815,4.288,11221983
2023-04-19,4.2686,4.3557,4.2686,4.317,9526600
2023-04-20,4.3267,4.3364,4.2202,4.2976,7050750
2023-04-21,4.317,4.3557,4.2299,4.2299,6716550
2023-04-24,4.2492,4.3364,4.2105,4.288,7661702
2023-04-25,4.2686,4.3364,4.1815,4.2492,6129100
2023-04-26,4.2396,4.3267,4.1912,4.3073,8416350
2023-04-27,4.1621,4.1621,3.9201,4.046,26092219
2023-04-28,4.075,4.2299,4.0557,4.2202,19672482
2023-05-04,4.2396,4.3557,4.1912,4.346,14875195
2023-05-05,4.4041,4.5299,4.3364,4.3654,15286401
2023-05-08,4.3751,4.4912,4.346,4.3848,13025192
2023-05-09,4.3944,4.8203,4.3944,4.6074,59158932
2023-05-10,4.5493,4.6655,4.4331,4.4719,43455668
2023-05-11,4.4235,4.5106,4.4041,4.4235,19048550
2023-05-12,4.4041,4.4912,4.3364,4.3751,12682809
2023-05-15,4.346,4.4041,4.2492,4.3848,13069901
2023-05-16,4.3751,4.3751,4.2202,4.2396,10509042
2023-05-17,4.2202,4.3364,4.1815,4.2686,7099376
2023-05-18,4.2589,4.3073,4.2299,4.2396,6092507
2023-05-19,4.2396,4.2396,4.1524,4.1524,6545603
2023-05-22,4.1621,4.1815,4.104,4.1234,6456300
2023-05-23,4.1815,4.2396,4.046,4.0557,16108700
2023-05-24,4.0363,4.0847,4.0073,4.046,7788030
2023-05-25,4.046,4.046,3.9879,4.0363,6171800
2023-05-26,4.0363,4.0944,4.0266,4.075,5997200
2023-05-29,4.0944,4.1137,4.046,4.0557,4831590
2023-05-30,4.0557,4.0944,4.0169,4.0847,4644532
2023-05-31,4.0653,4.0847,4.0363,4.0653,4037124
2023-06-01,4.0266,4.104,4.0266,4.0847,7689651
2023-06-02,4.1718,4.2008,3.9492,3.9589,27593167
2023-06-05,3.9298,3.9492,3.9008,3.9201,10594200
2023-06-06,3.9105,3.9492,3.8717,3.8814,6025241
2023-06-07,3.8912,4.1258,3.8912,4.0867,19414358
2023-06-08,4.0867,4.1356,4.0183,4.0379,8153082
2023-06-09,4.0379,4.0476,3.9987,4.0183,5277600
2023-06-12,4.0085,4.0379,3.9694,4.0183,4705300
2023-06-13,4.0183,4.0476,3.989,3.9987,3192500
2023-06-14,3.9987,4.0476,3.989,4.0476,3914400
2023-06-15,4.0672,4.0672,3.9792,3.9987,5295725
2023-06-16,3.989,4.077,3.9792,4.0574,5915350
2023-06-19,4.077,4.077,4.0183,4.0281,3725800
2023-06-20,4.0281,4.0379,3.9499,3.9694,5907250
2023-06-21,3.9694,3.9987,3.9499,3.9694,3473800
2023-06-26,3.9499,3.9499,3.901,3.9108,3658800
2023-06-27,3.9108,3.989,3.9108,3.9792,3815200
2023-06-28,3.9792,4.077,3.9108,4.0379,7973511
2023-06-29,4.0281,4.0379,3.989,3.989,3475936
2023-06-30,4.0085,4.077,3.9987,4.0672,5722086
2023-07-03,4.1161,4.1552,4.0574,4.1161,6629191
2023-07-04,4.0867,4.1161,4.0476,4.0574,3969925
2023-07-05,4.0476,4.0672,4.0379,4.0476,2521657
2023-07-06,4.0379,4.0672,4.0379,4.0476,2319900
2023-07-07,4.0476,4.0965,4.0379,4.077,2272207
2023-07-10,4.0965,4.1161,4.0574,4.0867,2094200
2023-07-11,4.077,4.0965,4.0672,4.0965,3119250
2023-07-12,4.0965,4.0965,4.0379,4.0476,3088300
2023-07-13,4.0574,4.0867,4.0574,4.077,2614150
2023-07-14,4.0672,4.1063,4.0672,4.0867,2391900
2023-07-17,4.0867,4.0867,4.0379,4.077,2769174
2023-07-18,4.077,4.0965,4.0476,4.077,2779254
2023-07-19,4.0965,4.1063,4.0672,4.1063,3249150
2023-07-20,4.1063,4.1161,4.0672,4.077,2581800
2023-07-21,4.0672,4.0965,4.0672,4.0867,2275400
2023-07-24,4.1063,4.1454,4.0672,4.1356,3952091
2023-07-25,4.1356,4.1747,4.1356,4.165,4306130
2023-07-26,4.1454,4.2041,4.1356,4.2041,3838151
2023-07-27,4.1845,4.2236,4.1747,4.1943,4947451
2023-07-28,4.2041,4.2627,4.165,4.2529,7050780
2023-07-31,4.2627,4.3018,4.2432,4.2627,5840800
2023-08-01,4.2725,4.3507,4.2529,4.3312,7661652
2023-08-02,4.3214,4.3507,4.2725,4.2921,7275252
2023-08-03,4.2823,4.3018,4.2432,4.2823,5275991
2023-08-04,4.2921,4.3116,4.2432,4.2432,5625550
2023-08-07,4.2334,4.2432,4.1845,4.1943,4448000
2023-08-08,4.2041,4.2138,4.1845,4.2041,2780550
2023-08-09,4.1845,4.2138,4.1747,4.1845,3026900
2023-08-10,4.1845,4.2627,4.165,4.2334,3886004
2023-08-11,4.2236,4.2529,4.1845,4.1943,3932554
2023-08-14,4.1552,4.2432,4.1552,4.2334,4760200
2023-08-15,4.2334,4.2529,4.1943,4.2432,2534850
2023-08-16,4.2432,4.2432,4.1845,4.2041,2318200
2023-08-17,4.1845,4.2627,4.1747,4.2529,3325512
2023-08-18,4.2529,4.38,4.2432,4.3214,9885850
2023-08-21,4.3116,4.38,4.2432,4.2432,6821177
2023-08-22,4.2432,4.2725,4.1454,4.1943,5997893
2023-08-23,4.1943,4.2138,4.1258,4.1356,3668196
2023-08-24,4.1454,4.1747,4.0672,4.0672,6025992
2023-08-25,4.0672,4.1845,4.0183,4.077,4945800
2023-08-28,4.2432,4.3018,4.1845,4.1943,9441009
2023-08-29,4.2432,4.3214,4.2138,4.3116,10402280
2023-08-30,4.3116,4.3312,4.1356,4.1454,10012600
2023-08-31,4.165,4.1747,4.0965,4.1161,5326646
2023-09-01,4.1454,4.38,4.1161,4.2627,11382696
2023-09-04,4.2627,4.3214,4.2236,4.3214,8427150
2023-09-05,4.3018,4.3018,4.2432,4.2627,4458200
2023-09-06,4.2529,4.2529,4.1943,4.2138,4404900
2023-09-07,4.2138,4.2627,4.1747,4.1943,5009777
2023-09-08,4.2138,4.2138,4.165,4.1943,3331900
2023-09-11,4.2041,4.2236,4.165,4.2041,4703280
2023-09-12,4.2138,4.2334,4.1845,4.2236,4241050
2023-09-13,4.2041,4.2823,4.1943,4.2138,4788550
2023-09-14,4.2236,4.2725,4.1943,4.2627,5238150
2023-09-15,4.2627,4.3507,4.2529,4.3116,8315200
2023-09-18,4.2921,4.3312,4.2627,4.3018,6277300
2023-09-19,4.3116,4.3507,4.3018,4.3312,7286600
2023-09-20,4.3409,4.3507,4.2921,4.3018,6141050
2023-09-21,4.3312,4.3409,4.2725,4.3018,5652057
2023-09-22,4.3116,4.3312,4.2627,4.2921,5242200
2023-09-25,4.2921,4.3605,4.2823,4.3018,5589850
2023-09-26,4.3018,4.3507,4.2823,4.3116,5394700
2023-09-27,4.3116,4.3312,4.2921,4.3018,4047804
2023-09-28,4.3018,4.3214,4.2627,4.3018,4218950
2023-10-09,4.3018,4.3116,4.2138,4.2334,8185095
2023-10-10,4.2236,4.2529,4.1747,4.1845,4634195
2023-10-11,4.1747,4.1943,4.1454,4.1552,4664850
2023-10-12,4.165,4.2725,4.165,4.2334,8319104
2023-10-13,4.2236,4.2334,4.1454,4.1552,6377350
2023-10-16,4.1747,4.2432,4.1063,4.2138,7116050
2023-10-17,4.1943,4.2236,4.165,4.1943,5762250
2023-10-18,4.1845,4.1943,4.077,4.0867,6884250
2023-10-19,4.0574,4.0867,4.0281,4.0476,6742400
2023-10-20,4.0281,4.077,4.0085,4.0281,5015000
2023-10-23,4.0183,4.0379,3.9499,3.9694,5513125
2023-10-24,3.9596,4.0281,3.9499,4.0183,5256278
2023-10-25,4.0281,4.1258,4.0281,4.1063,6430434
2023-10-26,4.0965,4.165,4.077,4.165,4849465
2023-10-27,4.165,4.165,4.1063,4.1258,8134103
2023-10-30,4.1161,4.1356,4.0476,4.0672,7186227
2023-10-31,4.0672,4.1063,4.0574,4.1063,4291750
2023-11-01,4.0867,4.1161,4.0672,4.0965,2671950
2023-11-02,4.077,4.1063,4.0574,4.077,4795792
2023-11-03,4.0965,4.0965,4.0476,4.0574,5020100
2023-11-06,4.077,4.077,4.0379,4.077,5447402
2023-11-07,4.077,4.1161,4.0476,4.1063,4624890
2023-11-08,4.0867,4.1161,4.0574,4.0574,4391480
2023-11-09,4.0574,4.0965,4.0476,4.0574,3501342
2023-11-10,4.077,4.1063,4.0183,4.0965,6187370
2023-11-13,4.0867,4.1552,4.0867,4.1356,6492281
2023-11-14,4.1258,4.165,4.1063,4.1356,3755500
2023-11-15,4.1552,4.165,4.1063,4.1454,4642900
2023-11-16,4.1258,4.1552,4.1063,4.1356,4030850
2023-11-17,4.1356,4.1747,4.1161,4.1552,4648800
2023-11-20,4.165,4.165,4.1063,4.1454,4378709
2023-11-21,4.1356,4.1747,4.1258,4.1258,5203811
2023-11-22,4.1161,4.1747,4.1161,4.1454,4328611
2023-11-23,4.1258,4.1943,4.1258,4.1845,5001300
2023-11-24,4.2041,4.2921,4.1943,4.2725,11976225
2023-11-27,4.2921,4.2921,4.2432,4.2725,6439400
2023-11-28,4.2529,4.3214,4.2334,4.3214,7544027
2023-11-29,4.3214,4.3605,4.2921,4.3018,7121391
2023-11-30,4.3116,4.3605,4.2921,4.3409,5129850
2023-12-01,4.3409,4.4192,4.3116,4.3507,6219800
2023-12-04,4.3898,4.4974,4.3605,4.4778,10815052
2023-12-05,4.468,4.5071,4.3898,4.4192,8275650
2023-12-06,4.3898,4.4387,4.3703,4.4192,5885900
2023-12-07,4.4192,4.4289,4.3703,4.4192,5392800
2023-12-08,4.4289,4.4387,4.3605,4.38,8589500
2023-12-11,4.38,4.4289,4.3018,4.4094,6972130
2023-12-12,4.4289,4.5071,4.3898,4.468,5926292
2023-12-13,4.4583,4.5463,4.4583,4.4583,9048914
2023-12-14,4.4583,4.5267,4.4387,4.4876,7149001
2023-12-15,4.5071,4.5071,4.4192,4.4387,5662900
2023-12-18,4.4387,4.4876,4.4094,4.4387,6214102
2023-12-19,4.4876,4.5071,4.3605,4.4094,6832392
2023-12-20,4.4192,4.4485,4.3703,4.38,6475650
2023-12-21,4.3898,4.4485,4.3214,4.4289,7761850
2023-12-22,4.4387,4.5071,4.2823,4.3996,9923080
2023-12-25,4.3605,4.38,4.2725,4.3312,6490750
2023-12-26,4.3116,4.3507,4.2627,4.2725,4975200
2023-12-27,4.2725,4.3214,4.2529,4.3116,4282050
2023-12-28,4.3214,4.3507,4.2725,4.3116,6124800
2023-12-29,4.3116,4.3605,4.2725,4.3507,5666557
2024-01-02,4.3409,4.4583,4.3116,4.4289,7124058
2024-01-03,4.4387,4.4876,4.4289,4.4583,5502350
2024-01-04,4.4583,4.5463,4.4485,4.5365,6998650
2024-01-05,4.5071,4.5267,4.4485,4.468,7445400
2024-01-08,4.4485,4.4876,4.3703,4.38,5060050
2024-01-09,4.3898,4.4485,4.3507,4.4094,5612050
2024-01-10,4.4192,4.4289,4.3703,4.3996,3979400
2024-01-11,4.3996,4.4387,4.3605,4.4387,5391650
2024-01-12,4.4289,4.5365,4.4094,4.468,6224700
2024-01-15,4.468,4.5463,4.4485,4.4974,6665900
2024-01-16,4.5071,4.5169,4.3898,4.4583,8068050
2024-01-17,4.4485,4.5071,4.3898,4.3996,6949750
2024-01-18,4.3703,4.3703,4.1454,4.2725,14313000
2024-01-19,4.2921,4.3214,4.2236,4.2432,8053134
2024-01-22,4.2432,4.2529,3.9792,4.0085,10452770
2024-01-23,4.0085,4.0085,3.8423,3.9499,14559000
2024-01-24,3.9596,4.077,3.901,4.077,12299800
2024-01-25,4.0476,4.2138,4.0476,4.2138,10573915
2024-01-26,4.1943,4.3703,4.1845,4.3312,11468408
2024-01-29,4.3898,4.4094,4.2725,4.2921,10427252
2024-01-30,4.2725,4.3214,4.1747,4.2041,9753750
2024-01-31,4.2529,4.3409,4.0867,4.0965,23787900
2024-02-01,4.0476,4.1258,3.9596,4.0281,15927404
2024-02-02,4.0085,4.0867,3.7348,3.8325,22581780
2024-02-05,3.813,3.8325,3.4512,3.4903,27147618
2024-02-06,3.3144,3.6077,3.2459,3.5295,24522930
2024-02-07,3.4903,3.549,3.3633,3.4512,24117505
2024-02-08,3.4219,3.637,3.4024,3.6272,21939116
2024-02-19,3.6468,3.8423,3.6468,3.813,17726743
2024-02-20,3.7837,3.8228,3.7543,3.8032,8689441
2024-02-21,3.8032,3.8912,3.7641,3.8423,10265650
2024-02-22,3.8228,3.8814,3.7739,3.8521,8282878
2024-02-23,3.8521,3.9108,3.813,3.8912,8730442
2024-02-26,3.8814,3.9596,3.8716,3.9108,9179397
2024-02-27,3.901,4.0476,3.8814,4.0476,9862351
2024-02-28,4.0574,4.077,3.8814,3.8912,13302131
2024-02-29,3.8716,3.9596,3.8619,3.9499,9410000
2024-03-01,3.9596,3.9792,3.9108,3.9596,5761445
2024-03-04,3.9499,3.9499,3.8814,3.9303,5293300
2024-03-05,3.9205,3.9205,3.8228,3.8521,7078164
2024-03-06,3.8325,3.8716,3.8228,3.8716,5231200
2024-03-07,3.8619,3.901,3.8423,3.8423,5221000
2024-03-08,3.8619,3.9205,3.8423,3.9108,6681950
2024-03-11,3.901,3.9401,3.8814,3.9401,5440650
2024-03-12,3.9303,3.9499,3.8912,3.9401,5552960
2024-03-13,3.9596,3.9694,3.9108,3.9401,5700100
2024-03-14,3.9401,3.9987,3.9303,3.9987,6499300
2024-03-15,3.9694,4.0965,3.9694,4.077,8961895
2024-03-18,4.0672,4.1063,4.0574,4.077,9201000
2024-03-19,4.0867,4.0965,4.0574,4.0867,6049196
2024-03-20,4.077,4.165,4.077,4.1454,5916600
2024-03-21,4.1552,4.1943,4.1161,4.1552,6574690
2024-03-22,4.1552,4.1747,4.0867,4.1161,7065200
2024-03-25,4.1063,4.1747,4.0867,4.1063,6388815
2024-03-26,4.1258,4.1454,4.0574,4.1356,6444199
2024-03-27,4.1454,4.1552,4.077,4.0965,6777650
2024-03-28,4.077,4.1356,4.0281,4.0867,13574384
2024-03-29,4.0476,4.1356,4.0476,4.1356,9896434
2024-04-01,4.1356,4.1747,4.1258,4.165,7296598
2024-04-02,4.1747,4.2627,4.1552,4.2236,9222351
2024-04-03,4.2334,4.2725,4.2041,4.2529,8478702
2024-04-08,4.2041,4.3018,4.2041,4.2236,8541700
2024-04-09,4.2236,4.2725,4.1943,4.2627,6609550
2024-04-10,4.2725,4.2921,4.165,4.2041,6950265
2024-04-11,4.1747,4.2823,4.1747,4.2529,8175750
2024-04-12,4.2334,4.2823,4.2138,4.2334,4904750
2024-04-15,4.2334,4.2432,4.0672,4.1747,11760755
2024-04-16,4.1454,4.165,3.9205,3.9499,15991900
2024-04-17,3.9596,4.2236,3.9596,4.2041,13373915
2024-04-18,4.1943,4.2921,4.1454,4.2921,14009702
2024-04-19,4.2334,4.4485,4.2138,4.3018,14182380
2024-04-22,4.3214,4.38,4.2334,4.2921,14830670
2024-04-23,4.2921,4.5951,4.2921,4.3703,30929287
2024-04-24,4.4094,4.4485,4.2334,4.2725,31959000
2024-04-25,4.2432,4.2432,4.0867,4.1454,21231486
2024-04-26,4.1258,4.1356,4.0476,4.1161,15119180
2024-04-29,4.0672,4.1454,4.0574,4.1258,12360927
2024-04-30,4.0867,4.0965,3.9303,3.9499,27426200
2024-05-06,3.9694,4.0183,3.9303,4.0085,14354865
2024-05-07,3.9987,4.0085,3.9596,3.989,8485290
2024-05-08,3.989,4.0085,3.9499,3.9694,8823700
2024-05-09,3.9694,4.0867,3.9596,4.0379,12471650
2024-05-10,4.0672,4.0672,3.989,4.0183,7506200
2024-05-13,3.989,4.0281,3.9499,3.9987,7959215
2024-05-14,4.0085,4.0183,3.9792,4.0085,7293000
2024-05-15,3.9987,3.9987,3.9596,3.9694,6717250
2024-05-16,3.9596,3.9987,3.9596,3.9792,6468840
2024-05-17,3.9596,3.989,3.9499,3.989,5540200
2024-05-20,3.9792,4.0574,3.9694,4.0379,10832081
2024-05-21,4.0085,4.0379,3.9792,3.9987,5911400
2024-05-22,3.989,4.0085,3.9792,3.989,3941200
2024-05-23,3.989,4.0281,3.9205,3.9401,8560100
2024-05-24,3.9303,3.9596,3.9108,3.9303,4802850
2024-05-27,3.9401,3.9596,3.9108,3.9499,4985100
2024-05-28,3.9499,3.9499,3.8814,3.8814,5541800
2024-05-29,3.8521,3.8814,3.8325,3.8521,5056650
2024-05-30,3.8521,3.8619,3.8228,3.8325,3639000
2024-05-31,3.8228,3.8716,3.8228,3.8619,2835780
2024-06-03,3.8619,3.8619,3.7348,3.7543,6602631
2024-06-04,3.7348,3.7641,3.7152,3.7445,4644081
2024-06-05,3.725,3.7445,3.6859,3.6859,3909400
2024-06-06,3.7054,3.7152,3.5588,3.5783,6685600
2024-06-07,3.5979,3.7543,3.5979,3.7543,6606722
2024-06-11,3.7152,3.7543,3.6272,3.6566,5432742
2024-06-12,3.6566,3.6957,3.637,3.6761,2703210
2024-06-13,3.6663,3.6761,3.6272,3.6468,2632300
2024-06-14,3.6174,3.7054,3.6174,3.6859,2682900
2024-06-17,3.6859,3.7054,3.6468,3.6566,1755196
2024-06-18,3.6663,3.6957,3.6468,3.6859,2512250
2024-06-19,3.6761,3.6957,3.6663,3.6859,1818100
2024-06-20,3.6958,3.7155,3.6266,3.6266,3153800
2024-06-21,3.6266,3.676,3.6068,3.6562,2205300
2024-06-24,3.6365,3.6562,3.5278,3.5475,4107600
2024-06-25,3.5475,3.6167,3.5377,3.5772,3393700
2024-06-26,3.5673,3.6266,3.5377,3.6167,2694800
2024-06-27,3.5969,3.6167,3.5673,3.5673,2125150
2024-06-28,3.5574,3.6167,3.5377,3.5871,2865450
2024-07-01,3.5673,3.6365,3.5673,3.6266,2106850
2024-07-02,3.6365,3.6958,3.6266,3.6859,2909300
2024-07-03,3.6661,3.7056,3.6562,3.6661,1894150
2024-07-04,3.6859,3.6859,3.5772,3.5871,3497700
2024-07-05,3.5871,3.6266,3.5772,3.6167,2568100
2024-07-08,3.6068,3.6068,3.5179,3.5179,3057100
2024-07-09,3.508,3.5871,3.4388,3.5772,5488600
2024-07-10,3.5673,3.6068,3.5179,3.5278,2842800
2024-07-11,3.5673,3.6068,3.5574,3.5969,4756130
2024-07-12,3.5772,3.6365,3.5772,3.5969,2232600
2024-07-15,3.5969,3.6068,3.5377,3.5475,2164400
2024-07-16,3.5475,3.5673,3.5179,3.5377,2040300
2024-07-17,3.5278,3.5377,3.4883,3.508,1904500
2024-07-18,3.508,3.5475,3.4685,3.5475,2499950
2024-07-19,3.5179,3.5377,3.4883,3.5278,2371944
2024-07-22,3.508,3.5377,3.4883,3.5278,2146849
2024-07-23,3.5179,3.5871,3.5179,3.5179,3092792
2024-07-24,3.5475,3.5475,3.4784,3.4981,2673788
2024-07-25,3.4981,3.5574,3.4784,3.5278,1984849
2024-07-26,3.5377,3.5772,3.5278,3.5673,1979200
2024-07-29,3.5673,3.6562,3.5574,3.6167,3364950
2024-07-30,3.6266,3.6562,3.5969,3.6464,2247280
2024-07-31,3.6365,3.7155,3.6365,3.7056,3924835
2024-08-01,3.7056,3.7254,3.676,3.7056,3864650
2024-08-02,3.7056,3.7155,3.676,3.6859,2092100
2024-08-05,3.6661,3.7056,3.6167,3.6266,3771400
2024-08-06,3.6562,3.6562,3.6167,3.6562,2467400
2024-08-07,3.6562,3.6562,3.6266,3.6464,1429000
2024-08-08,3.6266,3.6562,3.6266,3.6365,1883350
2024-08-09,3.6562,3.676,3.6365,3.6365,1935200
2024-08-12,3.6365,3.6464,3.6068,3.6266,1783300
2024-08-13,3.6167,3.6562,3.6068,3.6562,2141750
2024-08-14,3.6562,3.6562,3.6167,3.6266,1982700
2024-08-15,3.6266,3.6464,3.6167,3.6365,2203300
2024-08-16,3.6365,3.6661,3.6266,3.6266,2218100
2024-08-19,3.6266,3.6562,3.6068,3.6562,2383200
2024-08-20,3.6464,3.6562,3.5673,3.5871,2770250
2024-08-21,3.5969,3.5969,3.5278,3.5377,2555800
2024-08-22,3.5278,3.5772,3.5278,3.5278,2335450
2024-08-23,3.5179,3.5574,3.4883,3.5475,2149500
2024-08-26,3.5377,3.5772,3.5179,3.5673,2492580
2024-08-27,3.5772,3.5772,3.5179,3.5377,2053700
2024-08-28,3.5574,3.5574,3.508,3.5377,1401301
2024-08-29,3.5377,3.5475,3.4981,3.5475,2265080
2024-08-30,3.5475,3.6068,3.5179,3.5772,3807601
2024-09-02,3.5673,3.6068,3.5278,3.5377,2410410
2024-09-03,3.5278,3.5574,3.5179,3.5377,1664250
2024-09-04,3.5574,3.5574,3.508,3.508,2183800
2024-09-05,3.5179,3.5278,3.508,3.5179,1890100
2024-09-06,3.5278,3.5475,3.4981,3.4981,2458703
2024-09-09,3.5179,3.5179,3.4685,3.4883,2050900
2024-09-10,3.4883,3.5179,3.429,3.4685,2742930
2024-09-11,3.4685,3.4784,3.4191,3.429,1683600
2024-09-12,3.4191,3.508,3.4191,3.4784,2331450
2024-09-13,3.4883,3.4981,3.4487,3.4685,1834900
2024-09-18,3.4883,3.4883,3.4388,3.4784,1362300
2024-09-19,3.4981,3.5377,3.4685,3.5278,2744800
2024-09-20,3.5475,3.6068,3.5179,3.5772,3360050
2024-09-23,3.5772,3.5871,3.5377,3.5673,2420150
2024-09-24,3.5772,3.6661,3.5772,3.6464,4909600
2024-09-25,3.6859,3.7748,3.6661,3.6958,5720553
2024-09-26,3.6958,3.7748,3.6958,3.7748,5502315
2024-09-27,3.8045,3.8736,3.7847,3.8539,7521397
2024-09-30,3.9823,4.1701,3.8638,4.1207,23671233
2024-10-08,4.5258,4.5258,4.1306,4.2887,27486132
2024-10-09,4.2195,4.2195,3.9428,3.9527,17379561
2024-10-10,3.9626,4.1108,3.9329,4.0515,11974378
2024-10-11,4.0515,4.2195,3.9725,4.0317,13750454
2024-10-14,4.0515,4.1602,4.0416,4.1404,12187661
