Date,Open,High,Low,Close,Volume
2022-11-22,11.5425,11.5621,11.2681,11.3171,15266865
2022-11-23,11.3465,11.3661,11.1015,11.2975,14001286
2022-11-24,11.3171,11.3563,11.0721,11.1211,11461043
2022-11-25,11.1407,11.3563,11.0428,11.2975,19760166
2022-11-28,11.0721,12.1794,11.0232,12.1696,49200746
2022-11-29,12.0912,13.3846,12.0716,13.3846,59782641
2022-11-30,13.5903,14.2076,12.9632,13.8353,98973101
2022-12-01,14.5506,14.6975,13.2866,13.6687,103008135
2022-12-02,13.7079,14.0606,13.4629,13.7471,61075815
2022-12-05,14.1096,14.1096,13.4825,13.6491,65653639
2022-12-06,13.7275,14.8641,13.6099,13.8353,82386940
2022-12-07,13.6295,14.8641,13.6295,14.58,79748830
2022-12-08,14.2272,15.4912,13.9137,14.8739,76855433
2022-12-09,14.5996,14.6094,13.9235,14.286,55579771
2022-12-12,14.0215,14.6975,14.0215,14.3546,47929895
2022-12-13,14.2174,15.795,14.2174,15.2364,92094211
2022-12-14,15.0013,16.5396,14.8935,16.0497,79228134
2022-12-15,15.8929,16.1771,15.3736,15.795,53552517
2022-12-16,15.5206,16.0693,15.403,15.9517,41616226
2022-12-19,15.6872,16.0203,15.0993,15.7852,40638868
2022-12-20,15.648,15.6676,14.8935,14.9229,36940200
2022-12-21,14.9229,15.4716,14.9229,15.2952,34060141
2022-12-22,15.3834,15.6676,15.0405,15.2854,30191841
2022-12-23,15.0895,15.9223,15.0797,15.3246,26384551
2022-12-26,15.4324,16.5396,15.3932,16.1183,42572979
2022-12-27,16.3241,16.4123,15.1189,15.4814,50741817
2022-12-28,15.3736,15.8733,15.1483,15.501,37437668
2022-12-29,15.1973,15.3344,14.6583,14.7367,46650467
2022-12-30,14.8249,15.0601,14.4722,14.8837,35944491
2023-01-03,14.6485,15.2364,14.5114,15.1287,35069524
2023-01-04,14.9425,15.7166,14.9425,15.4716,29603220
2023-01-05,15.3344,15.8244,15.0895,15.6774,31435319
2023-01-06,15.6186,15.7656,15.0503,15.2169,24926886
2023-01-09,15.3148,16.0399,15.1973,15.8831,30011092
2023-01-10,15.8733,16.2261,15.4814,15.8635,23672896
2023-01-11,15.7558,15.8733,15.305,15.6774,21204434
2023-01-12,15.7754,15.8733,15.4324,15.5108,14201050
2023-01-13,15.3932,16.0595,15.1483,15.9419,24622759
2023-01-16,16.0595,16.0889,15.2364,15.5206,27646095
2023-01-17,15.5304,15.5892,15.2364,15.4226,13386400
2023-01-18,15.4226,15.501,15.0993,15.2952,11847897
2023-01-19,15.1483,15.5794,15.1385,15.4422,11902025
2023-01-20,15.5794,15.9713,15.501,15.7362,15633083
2023-01-30,16.0595,16.1673,14.6094,14.7759,44022894
2023-01-31,14.7171,14.9719,14.5016,14.629,20697291
2023-02-01,14.6387,14.6779,14.09,14.4918,37348759
2023-02-02,14.3938,14.629,14.2566,14.6094,22800103
2023-02-03,14.482,14.6094,14.3056,14.5604,16800916
2023-02-06,14.4134,14.7367,14.3252,14.433,15488179
2023-02-07,14.4918,14.5604,13.8745,14.041,27482611
2023-02-08,14.0313,14.041,13.6981,13.8157,24629742
2023-02-09,13.7667,14.0802,13.7177,14.0215,22005373
2023-02-10,13.9823,14.3742,13.9137,14.2958,24767466
2023-02-13,14.2566,14.7367,14.2566,14.6975,26253229
2023-02-14,14.6975,14.7759,14.3644,14.4624,18055102
2023-02-15,14.4232,14.433,14.1292,14.2076,17557673
2023-02-16,14.2664,14.7955,14.1586,14.286,28745305
2023-02-17,14.2468,14.4428,14.0117,14.1096,19201451
2023-02-20,14.0313,14.6094,14.0313,14.5898,19880785
2023-02-21,14.6192,14.8445,14.5016,14.6485,16696601
2023-02-22,14.5996,14.7759,14.5016,14.6877,11998514
2023-02-23,14.6975,14.7759,14.3252,14.4428,12856552
2023-02-24,14.4526,14.7269,14.2958,14.6975,14250870
2023-02-27,14.5702,14.8935,14.4722,14.7759,21924474
2023-02-28,14.7661,15.3736,14.7073,15.1777,27338901
2023-03-01,15.1973,15.3736,14.9621,15.2756,20610652
2023-03-02,15.2364,15.6284,15.1777,15.354,21843558
2023-03-03,15.3834,15.501,15.256,15.4618,14892666
2023-03-06,15.4814,15.8244,15.3932,15.746,20768749
2023-03-07,15.6186,15.7068,15.2462,15.256,18655256
2023-03-08,15.354,15.55,15.1385,15.3246,12657410
2023-03-09,15.3246,15.3344,14.8249,14.8935,16995487
2023-03-10,14.8347,14.8641,14.4624,14.4918,13029320
2023-03-13,14.5016,14.9131,14.4036,14.8837,19243399
2023-03-14,14.8641,14.8641,14.1684,14.335,17468295
2023-03-15,14.433,14.5604,14.2174,14.2664,11846776
2023-03-16,14.1194,14.1586,13.8353,13.8941,15027699
2023-03-17,14.0019,14.2076,14.0019,14.041,11982368
2023-03-20,14.0704,14.188,13.8647,14.0215,16083902
2023-03-21,14.0215,14.6681,13.9921,14.5702,23790061
2023-03-22,14.5702,14.7955,14.2566,14.4232,18124605
2023-03-23,14.3252,14.5212,14.237,14.4036,15602500
2023-03-24,14.4036,14.5996,14.1194,14.2566,17738752
2023-03-27,14.2174,14.3742,14.139,14.2468,20861494
2023-03-28,14.2566,14.5996,14.1684,14.3644,22337030
2023-03-29,14.3742,14.8445,14.286,14.5604,27395832
2023-03-30,14.5016,14.9915,14.433,14.9915,31100802
2023-03-31,15.0209,15.1091,14.7563,14.9131,24747723
2023-04-03,14.9915,15.4324,14.9229,15.2952,28964448
2023-04-04,15.3736,15.6088,15.2169,15.3638,25530572
2023-04-06,15.3638,15.5206,15.1091,15.3834,18722386
2023-04-07,15.3834,15.7264,15.305,15.5794,27038284
2023-04-10,15.6284,15.7264,15.4128,15.5108,21916687
2023-04-11,15.5598,15.7754,15.3638,15.501,25471036
2023-04-12,15.4814,15.599,15.1091,15.2267,24686937
2023-04-13,15.2952,16.0203,15.0993,15.9517,39695256
2023-04-14,15.7558,15.795,15.0405,15.0699,47468783
2023-04-17,15.0699,15.4618,14.9915,15.3834,27205029
2023-04-18,15.3932,15.4618,14.9229,14.9817,23800612
2023-04-19,15.0013,15.3246,14.9131,15.2854,26023013
2023-04-20,15.1385,15.1581,14.5996,14.6779,26970637
2023-04-21,14.6877,14.7661,13.9627,14.0019,30533606
2023-04-24,14.0117,14.0606,13.4042,13.5805,26544591
2023-04-25,13.5805,13.5805,12.9632,13.316,25199444
2023-04-26,13.316,13.8353,13.316,13.5609,20359960
2023-04-27,13.5511,13.6491,13.3454,13.4531,15097655
2023-04-28,13.5315,13.8941,13.4238,13.8941,21883855
2023-05-04,13.7177,13.7471,12.7477,13.2082,43278714
2023-05-05,13.1984,13.414,13.0318,13.169,18678443
2023-05-08,13.1788,13.2082,12.8065,13.0514,19235986
2023-05-09,13.0318,13.3748,12.973,13.12,19137046
2023-05-10,13.1102,13.1886,12.973,13.1788,11553855
2023-05-11,13.2082,13.4433,13.169,13.218,18275309
2023-05-12,13.1886,13.1984,12.8065,12.8554,20280765
2023-05-15,12.7869,13.0024,12.7575,12.9926,15078484
2023-05-16,13.0024,13.022,12.6399,12.6987,16215685
2023-05-17,12.6497,12.7183,12.5517,12.6791,7447009
2023-05-18,12.6889,12.7477,12.5615,12.6595,8479796
2023-05-19,12.6497,12.6987,12.4243,12.5811,17063560
2023-05-22,12.6105,12.7575,12.3851,12.7575,13482066
2023-05-23,12.6889,12.7575,12.5125,12.5321,9297397
2023-05-24,12.4635,12.4733,12.1598,12.199,12307308
2023-05-25,12.15,12.2871,12.0226,12.199,9641110
2023-05-26,12.2382,12.3263,12.1598,12.2284,7776463
2023-05-29,12.199,12.3263,12.1892,12.2186,7159558
2023-05-30,12.2577,12.5125,12.1108,12.4831,13030683
2023-05-31,12.4439,12.7967,12.4341,12.6987,20083002
2023-06-01,12.6987,12.8946,12.6595,12.6791,17692352
2023-06-02,12.7281,13.1102,12.7183,12.7869,15517314
2023-06-05,12.7477,13.12,12.7477,13.0514,17659629
2023-06-06,13.0122,13.1298,12.6399,12.6595,14784661
2023-06-07,12.6889,13.1494,12.6399,13.022,19214904
2023-06-08,13.0318,13.0808,12.8456,13.0514,10533181
2023-06-09,13.0122,13.2278,12.9632,13.0122,14525476
2023-06-12,13.0318,13.1298,12.8163,13.0122,11052250
2023-06-13,12.9534,13.2082,12.924,12.973,10512327
2023-06-14,12.973,13.1396,12.9436,13.022,10132522
2023-06-15,13.0318,13.1298,12.9142,13.1004,9194041
2023-06-16,13.1004,13.1788,13.0416,13.1298,10769951
2023-06-19,13.1396,13.2278,12.9534,12.9632,10579727
2023-06-20,12.9436,12.9632,12.6889,12.6987,13415437
2023-06-21,12.6987,12.875,12.5125,12.5125,10638484
2023-06-26,12.4341,12.5419,12.1108,12.1402,12852769
2023-06-27,12.1892,12.6693,12.15,12.6595,16643435
2023-06-28,12.5909,12.6203,12.2969,12.4635,10046955
2023-06-29,12.4733,12.4929,12.101,12.1304,16177071
2023-06-30,12.1598,12.3557,12.0814,12.2577,9779947
2023-07-03,12.248,13.0906,12.248,12.9632,31579869
2023-07-04,12.924,13.071,12.8456,12.9828,13330173
2023-07-05,12.9632,13.0122,12.7379,12.7771,10423254
2023-07-06,12.7281,12.8848,12.5223,12.5811,13783558
2023-07-07,12.5615,12.6889,12.4929,12.6301,6876226
2023-07-10,12.7085,12.9632,12.6791,12.8946,12542195
2023-07-11,12.8359,12.9142,12.7183,12.875,8099633
2023-07-12,12.875,12.9142,12.7183,12.7379,9863420
2023-07-13,12.7673,12.8065,12.5419,12.7281,12227840
2023-07-14,12.6987,12.7183,12.5027,12.5321,10811828
2023-07-17,12.4635,12.6497,12.3557,12.5909,11553777
2023-07-18,12.5419,12.6693,12.4635,12.5419,10487779
2023-07-19,12.5027,12.6399,12.4047,12.5223,8848178
2023-07-20,12.5321,12.6595,12.4537,12.4733,11911667
2023-07-21,12.4929,12.6497,12.3459,12.5321,11233567
2023-07-24,12.5517,12.6399,12.4243,12.4733,9995351
2023-07-25,12.5713,12.8359,12.5713,12.8359,22341065
2023-07-26,12.8456,12.9044,12.6987,12.7771,12478621
2023-07-27,12.7771,13.0416,12.7281,12.9142,19888693
2023-07-28,12.8652,13.1494,12.8359,13.1004,20904050
2023-07-31,13.3258,13.3748,13.0808,13.3454,28383406
2023-08-01,13.2964,13.3748,13.1396,13.1886,16043254
2023-08-02,13.1102,13.1886,12.9926,13.0122,10406978
2023-08-03,12.9632,13.1102,12.9534,13.0906,8077757
2023-08-04,13.1102,13.218,12.9534,12.9828,13833832
2023-08-07,12.9632,13.022,12.8554,13.022,8129880
2023-08-08,13.0122,13.169,12.9338,13.1102,11900486
2023-08-09,13.0808,13.0808,12.9044,12.924,9373196
2023-08-10,12.8946,13.2866,12.8848,13.218,18663117
2023-08-11,13.2474,13.5413,13.12,13.12,27614009
2023-08-14,13.0122,13.4336,12.9436,13.3944,29453744
2023-08-15,13.3356,13.3356,12.8359,12.9926,22710515
2023-08-16,13.0416,13.0808,12.7477,12.7771,14158398
2023-08-17,12.7477,12.8848,12.4831,12.8554,12437723
2023-08-18,12.7869,12.8261,12.4243,12.4243,16588576
2023-08-21,12.4341,12.4929,12.1402,12.1696,16734818
2023-08-22,12.199,12.248,11.7384,12.0324,20657787
2023-08-23,12.003,12.0226,11.8266,11.8266,8920286
2023-08-24,11.8266,11.954,11.7776,11.8658,10510816
2023-08-25,11.7972,11.9736,11.6503,11.7482,12948203
2023-08-28,12.2284,12.3459,11.856,11.9246,19229798
2023-08-29,11.9246,12.2186,11.905,12.1892,12760750
2023-08-30,12.15,12.2577,12.101,12.199,10128805
2023-08-31,12.1696,12.2675,12.1108,12.1402,12030831
2023-09-01,12.1598,12.4341,12.1598,12.3851,14059481
2023-09-04,12.5419,12.6203,12.3753,12.5909,15633455
2023-09-05,12.5615,12.6693,12.5027,12.5223,11305448
2023-09-06,12.4831,12.5321,12.3165,12.4145,11986553
2023-09-07,12.4145,12.5027,12.2675,12.2969,12901348
2023-09-08,12.248,12.3949,12.1206,12.3655,9173102
2023-09-11,12.3851,12.5419,12.3067,12.5223,11754142
2023-09-12,12.4733,12.5321,12.3655,12.3753,7887398
2023-09-13,12.3361,12.4243,12.1696,12.2577,8396264
2023-09-14,12.3361,12.3655,12.0716,12.1402,8608214
2023-09-15,12.2284,12.3557,12.1696,12.2773,12324068
2023-09-18,12.2871,12.6203,12.2773,12.5909,22681968
2023-09-19,12.5615,12.5713,12.3557,12.4047,12747643
2023-09-20,12.3557,12.3753,11.9834,12.0226,18548472
2023-09-21,11.954,12.0128,11.7678,11.7776,11631896
2023-09-22,11.807,11.9246,11.709,11.9246,12486379
2023-09-25,11.8658,11.8854,11.7482,11.7776,11114768
2023-09-26,11.758,11.8462,11.7482,11.7874,7370904
2023-09-27,11.758,11.856,11.7188,11.807,9000127
2023-09-28,11.8168,11.8952,11.7776,11.8658,11245131
2023-10-09,11.7384,11.758,10.8762,10.9742,27425186
2023-10-10,10.9938,11.0526,10.7782,10.8174,14701681
2023-10-11,10.8174,10.8468,10.7096,10.8272,10971401
2023-10-12,10.8566,10.8664,10.7978,10.8272,8045304
2023-10-13,10.788,10.788,10.5234,10.6214,14154060
2023-10-16,10.6214,10.641,10.5038,10.5528,7302704
2023-10-17,10.5528,10.6214,10.4255,10.5038,8907823
2023-10-18,10.4842,10.4842,10.2393,10.2589,11586497
2023-10-19,10.2197,10.3765,10.2197,10.2393,8564398
2023-10-20,10.2197,10.3079,10.1413,10.1707,7985396
2023-10-23,10.1315,10.1609,9.9061,9.9551,10255463
2023-10-24,9.9943,10.0923,9.9747,10.0531,11114642
2023-10-25,10.1315,10.3177,10.1217,10.1805,10534396
2023-10-26,10.1021,10.2001,10.0433,10.2001,7896512
2023-10-27,10.1707,10.4549,10.1119,10.4549,14091911
2023-10-30,10.3961,10.6018,10.3569,10.5528,11942612
2023-10-31,10.4353,10.5822,10.3275,10.4451,12799900
2023-11-01,10.4157,10.4744,10.3079,10.3569,9538895
2023-11-02,10.3373,10.3961,10.2393,10.2491,8709663
2023-11-03,10.2883,10.3765,10.2099,10.3471,10229724
2023-11-06,10.4157,10.5234,10.2981,10.494,13388282
2023-11-07,10.4744,10.4744,10.2687,10.4157,14434281
2023-11-08,10.3373,10.4744,10.3275,10.3863,10965270
2023-11-09,10.3765,10.4157,10.2883,10.2981,8496881
2023-11-10,10.2981,10.2981,10.1609,10.2491,8015680
2023-11-13,10.2491,10.4059,10.2491,10.3667,9597600
2023-11-14,10.3373,10.4646,10.3373,10.4353,9059923
2023-11-15,10.494,10.543,10.4059,10.4646,10910801
2023-11-16,10.4646,10.739,10.4059,10.6018,25267877
2023-11-17,10.5332,10.5822,10.4549,10.5136,11395127
2023-11-20,10.5234,10.6998,10.5136,10.6606,11635593
2023-11-21,10.69,10.7586,10.6018,10.6214,11448459
2023-11-22,10.5822,10.7194,10.5724,10.5724,9672365
2023-11-23,10.5528,10.6116,10.4549,10.592,8594720
2023-11-24,10.5724,10.7096,10.5626,10.6312,10372903
2023-11-27,10.886,10.9546,10.543,10.69,20175405
2023-11-28,10.592,10.6998,10.5038,10.6606,9411086
2023-11-29,10.6312,10.6606,10.4744,10.4744,9128209
2023-11-30,10.4744,10.7586,10.4353,10.6606,14491140
2023-12-01,10.6312,10.7782,10.592,10.69,11235867
2023-12-04,10.7292,10.739,10.6018,10.641,9332834
2023-12-05,10.6312,10.6606,10.4744,10.4842,10220712
2023-12-06,10.4549,10.5724,10.3373,10.5332,8567194
2023-12-07,10.5234,10.5822,10.4451,10.5626,6913300
2023-12-08,10.6018,10.6606,10.4646,10.6116,11534500
2023-12-11,10.494,10.6214,10.3373,10.592,12416900
2023-12-12,10.5626,10.739,10.5332,10.6998,14442375
2023-12-13,10.7096,10.7194,10.494,10.5136,12209200
2023-12-14,10.5332,10.7488,10.5332,10.5822,12422577
2023-12-15,10.641,10.7292,10.5332,10.6606,15087750
2023-12-18,10.6018,10.6508,10.2393,10.2687,17690371
2023-12-19,10.2785,10.5234,10.2393,10.4059,12806526
2023-12-20,10.4255,10.4353,10.1511,10.1609,10935000
2023-12-21,10.1119,10.3177,10.1119,10.2883,8280300
2023-12-22,10.2687,10.3079,10.1217,10.1903,8434200
2023-12-25,10.1511,10.1805,10.0531,10.1119,5050729
2023-12-26,10.0923,10.1217,9.9943,9.9943,5334921
2023-12-27,10.0433,10.1511,9.9355,10.1315,7319231
2023-12-28,10.1021,10.3569,10.0629,10.3177,10280986
2023-12-29,10.2883,10.4157,10.2687,10.4059,7773973
2024-01-02,10.3863,10.6312,10.3667,10.494,10276122
2024-01-03,10.4646,10.6998,10.4451,10.641,14058506
2024-01-04,10.6214,10.8174,10.5528,10.6704,15484472
2024-01-05,10.6214,10.8076,10.3961,10.4451,18111713
2024-01-08,10.4842,10.6508,10.3961,10.3961,12624648
2024-01-09,10.3961,10.9056,10.3863,10.7586,26259546
2024-01-10,10.6802,10.7096,10.4842,10.5724,16131137
2024-01-11,10.543,10.6802,10.4353,10.5626,14367807
2024-01-12,10.4842,10.5626,10.3863,10.4549,10646189
2024-01-15,10.3863,10.8566,10.3373,10.788,28797807
2024-01-16,10.7782,10.9448,10.6802,10.8076,27699648
2024-01-17,10.7684,10.8174,10.3961,10.4255,18790286
2024-01-18,10.2883,10.3275,9.9551,10.2687,19617114
2024-01-19,10.2295,10.7782,10.1315,10.5822,24290028
2024-01-22,10.4842,10.494,9.8572,9.9551,21927917
2024-01-23,9.9649,10.0335,9.6416,9.9649,16185036
2024-01-24,9.9747,10.1903,9.7886,10.1609,15706599
2024-01-25,10.1511,11.1799,10.0825,11.1799,58864983
2024-01-26,11.2779,11.4053,11.0623,11.0819,61671851
2024-01-29,11.0232,11.3857,11.0036,11.0134,41180157
2024-01-30,10.8958,11.1603,10.8076,10.8566,29296579
2024-01-31,10.7292,10.9644,10.0433,10.0923,44663500
2024-02-01,9.7984,9.9943,9.3084,9.8767,34639757
2024-02-02,9.7494,10.1707,9.4064,9.8278,28814405
2024-02-05,9.7102,9.7102,8.9851,9.0635,29045829
2024-02-06,8.9459,9.6612,8.7009,9.4848,26427878
2024-02-07,9.4848,9.8963,9.426,9.7984,23688958
2024-02-08,9.818,10.2001,9.818,10.1511,22493189
2024-02-19,10.3177,10.4353,9.9747,10.0727,24730995
2024-02-20,9.9845,10.0433,9.7984,9.9061,19110638
2024-02-21,9.7984,10.2001,9.7788,9.9649,26353787
2024-02-22,9.9061,10.1511,9.9061,10.0433,19753799
2024-02-23,10.0139,10.0629,9.9061,10.0629,17852221
2024-02-26,10.0433,10.2001,9.9453,10.0727,16978698
2024-02-27,10.1217,10.2981,10.0923,10.2785,22956934
2024-02-28,10.2197,10.543,9.9159,9.9649,32234792
2024-02-29,9.9453,10.2099,9.9159,10.1903,20000353
2024-03-01,10.1707,10.2491,10.0531,10.1315,16458292
2024-03-04,10.1021,10.1707,9.9551,10.0139,14483306
2024-03-05,9.9747,10.1609,9.9453,10.0531,15769094
2024-03-06,10.0335,10.0923,9.9453,10.0531,12410317
2024-03-07,10.0531,10.3079,10.0335,10.2687,27076659
2024-03-08,10.1707,10.2197,10.0531,10.2099,19530480
2024-03-11,10.1805,10.2883,10.1217,10.2883,16160667
2024-03-12,10.2981,10.5822,10.2589,10.5332,25908789
2024-03-13,10.4646,10.6018,10.3863,10.5136,18210930
2024-03-14,10.4646,10.7488,10.4646,10.5822,23225933
2024-03-15,10.5136,10.8272,10.5038,10.7096,17639513
2024-03-18,10.6704,10.7586,10.6116,10.739,16914807
2024-03-19,10.7194,10.739,10.5528,10.5626,15090807
2024-03-20,10.5626,10.6998,10.5528,10.6802,11706674
2024-03-21,10.6802,10.9056,10.6802,10.7978,18956280
2024-03-22,10.7782,10.8566,10.5528,10.6018,15323608
2024-03-25,10.5528,10.5822,10.3471,10.3765,14268450
2024-03-26,10.3667,10.4255,10.1903,10.4059,12183326
2024-03-27,10.3863,10.4842,10.1805,10.1903,12191817
2024-03-28,10.1903,10.4059,10.1707,10.3471,11397800
2024-03-29,10.3373,10.5626,10.3079,10.5332,13930251
2024-04-01,10.5528,10.7292,10.5332,10.7096,16295727
2024-04-02,10.7194,10.7684,10.6116,10.7194,17107038
2024-04-03,10.6606,10.6802,10.5332,10.6508,13996373
2024-04-08,10.7292,10.7684,10.5234,10.543,18999312
2024-04-09,10.4744,11.0819,10.4646,10.984,35712975
2024-04-10,10.8566,11.2093,10.8272,11.0036,33491956
2024-04-11,10.9154,11.3563,10.837,11.3171,36282393
2024-04-12,11.1799,11.5621,11.0819,11.2289,38322523
2024-04-15,11.1407,11.5229,10.6704,11.1113,47861306
2024-04-16,10.9742,11.4151,10.4744,11.1015,65093232
2024-04-17,10.9448,11.9148,10.8664,11.8168,82701684
2024-04-18,11.66,11.8952,11.4053,11.5425,77051291
2024-04-19,11.3465,11.807,11.2485,11.6503,43003311
2024-04-22,11.5621,12.052,11.4445,11.8952,48229635
2024-04-23,11.758,11.7776,11.1211,11.1309,43470328
2024-04-24,11.1113,11.3269,11.0428,11.2485,24114192
2024-04-25,11.1701,11.3857,11.0917,11.1897,21408738
2024-04-26,11.1309,11.2975,11.1211,11.2289,25459354
2024-04-29,11.1995,11.3759,10.984,11.3465,29420589
2024-04-30,10.8762,10.9252,10.5234,10.6508,45721139
2024-05-06,10.6802,10.7488,10.5234,10.592,25696515
2024-05-07,10.5528,10.641,10.4157,10.494,23409720
2024-05-08,10.4549,10.4744,10.1903,10.2393,25851419
2024-05-09,10.2393,10.3373,10.2099,10.3275,12723102
2024-05-10,10.3471,10.4451,10.2393,10.3569,20489526
2024-05-13,10.2883,10.2883,10.0629,10.1021,20195558
2024-05-14,10.1021,10.1805,10.0727,10.1315,11257477
2024-05-15,10.1217,10.1805,10.0335,10.1315,9603323
2024-05-16,10.171,10.3685,10.1513,10.25,15088284
2024-05-17,10.2796,10.3685,10.2105,10.3685,12580150
2024-05-20,10.645,10.724,10.4672,10.4969,33848600
2024-05-21,10.3981,10.645,10.3586,10.4969,19117286
2024-05-22,10.4672,10.5561,10.3981,10.5265,13084740
2024-05-23,10.4672,10.5067,10.1908,10.1908,17316114
2024-05-24,10.1611,10.2599,10.1315,10.1414,7946100
2024-05-27,10.1908,10.2401,10.0821,10.2303,7996586
2024-05-28,10.2204,10.329,10.171,10.2006,7775469
2024-05-29,10.171,10.3191,10.171,10.25,7860902
2024-05-30,10.1908,10.2401,10.1414,10.1908,7346000
2024-05-31,10.2006,10.2401,10.1908,10.2303,5892000
2024-06-03,10.2303,10.2303,9.9044,9.9933,13276968
2024-06-04,9.9538,10.1118,9.8846,10.1118,9074569
2024-06-05,10.092,10.1118,9.9636,9.9735,7682749
2024-06-06,10.013,10.0821,9.8451,9.8649,12408116
2024-06-07,9.9143,9.9933,9.8451,9.9735,8261100
2024-06-11,9.9636,9.9636,9.8254,9.9143,6866444
2024-06-12,9.9143,9.9735,9.8846,9.934,5433266
2024-06-13,9.934,9.9933,9.9044,9.9241,5006172
2024-06-14,9.934,10.0031,9.8846,9.9636,10202895
2024-06-17,9.9439,10.013,9.8945,9.9834,5659900
2024-06-18,9.9834,10.0723,9.9735,10.0525,6300175
2024-06-19,10.0525,10.0624,9.934,9.9439,6000700
2024-06-20,9.9241,9.9439,9.6081,9.7266,13795152
2024-06-21,9.7069,9.776,9.6674,9.7168,4766752
2024-06-24,9.6773,9.6773,9.3514,9.381,13098600
2024-06-25,9.3909,9.5291,9.3613,9.4501,9477347
2024-06-26,9.3909,9.5785,9.3218,9.5588,7464100
2024-06-27,9.5291,9.5785,9.4699,9.5094,5742909
2024-06-28,9.4896,9.6081,9.4699,9.539,7627904
2024-07-01,9.539,9.7168,9.5291,9.6871,7036900
2024-07-02,9.6674,9.7563,9.6378,9.6773,5514400
2024-07-03,9.6773,9.8353,9.6378,9.7464,8945021
2024-07-04,9.7069,9.7168,9.4798,9.4798,8420200
2024-07-05,9.4699,9.6279,9.3909,9.5983,6418576
2024-07-08,9.618,9.697,9.4106,9.4205,6608200
2024-07-09,9.4403,9.5686,9.2823,9.539,7154067
2024-07-10,9.4995,9.5686,9.4403,9.4798,4217930
2024-07-11,9.6081,9.9439,9.5489,9.8056,13130890
2024-07-12,9.8451,9.9735,9.7168,9.7859,11965700
2024-07-15,9.7168,9.7958,9.6378,9.7168,7142400
2024-07-16,9.7069,9.7365,9.5588,9.6575,5317867
2024-07-17,9.6476,9.7563,9.5884,9.7266,6780202
2024-07-18,9.6773,10.0229,9.539,9.8846,14618134
2024-07-19,9.8353,9.8451,9.7069,9.8155,7456502
2024-07-22,9.776,9.8353,9.7069,9.776,6097300
2024-07-23,9.7365,9.7958,9.5983,9.618,5484400
2024-07-24,9.5785,9.6476,9.4403,9.4501,6093935
2024-07-25,9.4403,9.5686,9.3909,9.4699,4620000
2024-07-26,9.4699,9.6081,9.4699,9.5686,3455495
2024-07-29,9.5983,9.6081,9.4798,9.539,3668500
2024-07-30,9.5291,9.6081,9.4995,9.5983,4146390
2024-07-31,9.5785,9.8649,9.5785,9.855,12591136
2024-08-01,9.855,9.855,9.7661,9.8056,7676300
2024-08-02,9.7563,9.8748,9.7365,9.7661,6908100
2024-08-05,9.8649,9.9834,9.7365,9.7563,15487446
2024-08-06,9.7661,9.9241,9.7661,9.9241,11654844
2024-08-07,9.8748,10.0229,9.7958,9.8353,12214363
2024-08-08,9.7958,9.934,9.776,9.855,7990102
2024-08-09,9.8649,9.9044,9.7168,9.7168,7240000
2024-08-12,9.697,9.697,9.4205,9.4798,13408067
2024-08-13,9.46,9.4995,9.3909,9.4995,5754000
2024-08-14,9.4896,9.5291,9.4106,9.4205,4757200
2024-08-15,9.4106,9.5291,9.3613,9.4699,7087000
2024-08-16,9.4699,9.4798,9.3909,9.3909,5260300
2024-08-19,9.4106,9.4501,9.3119,9.3119,6387300
2024-08-20,9.3119,9.3316,9.1243,9.1737,7699200
2024-08-21,9.1638,9.2823,9.144,9.1934,3884440
2024-08-22,9.1934,9.2428,8.9564,9.0058,8414028
2024-08-23,8.986,9.1045,8.9367,9.0749,5377191
2024-08-26,9.065,9.1737,9.0157,9.0947,4063595
2024-08-27,9.0848,9.1045,8.9959,9.0255,3426700
2024-08-28,9.0255,9.1144,9.0058,9.0453,3733098
2024-08-29,9.0453,9.1045,8.9367,9.065,5136300
2024-08-30,9.0552,9.3119,9.0453,9.223,9222200
2024-09-02,9.2033,9.3119,9.1342,9.144,8419018
2024-09-03,9.1835,9.2329,9.0947,9.1638,6167460
2024-09-04,9.1243,9.2428,9.1045,9.1835,4541200
2024-09-05,9.1539,9.2724,9.1539,9.2527,4097600
2024-09-06,9.2428,9.2823,9.144,9.144,4381600
2024-09-09,9.1342,9.2527,9.0848,9.144,5084895
2024-09-10,9.1539,9.1835,8.8675,8.9762,9177750
2024-09-11,8.986,8.986,8.8873,8.9367,4271200
2024-09-12,8.9169,9.0157,8.907,8.9268,3394400
2024-09-13,8.9564,8.9564,8.828,8.8379,4626260
2024-09-18,8.8478,8.8675,8.6503,8.749,6456360
2024-09-19,8.7688,8.9959,8.7688,8.9663,7745634
2024-09-20,8.9367,8.9762,8.8972,8.9564,4584600
2024-09-23,8.9663,9.0058,8.907,8.986,3767800
2024-09-24,9.0354,9.2033,8.9959,9.2033,12087601
2024-09-25,9.2625,9.4403,9.2428,9.2724,17200851
2024-09-26,9.2428,9.6773,9.223,9.6674,20357035
2024-09-27,9.776,10.0229,9.7563,10.013,27419076
2024-09-30,10.3487,10.9511,10.1809,10.9511,64786952
2024-10-08,11.8596,11.9485,10.4771,10.803,87381891
2024-10-09,10.566,10.5956,9.8748,9.9044,43979588
2024-10-10,9.9241,10.2895,9.8056,10.0525,29290565
2024-10-11,9.9044,10.013,9.6871,9.7563,20928102
2024-10-14,9.7365,9.8254,9.6081,9.8155,18430953
