Date,Open,High,Low,Close,Volume
2022-12-08,8.1097,8.1564,8.0256,8.1097,6516176
2022-12-09,8.1284,8.4461,8.1191,8.39,21679716
2022-12-12,8.3059,8.362,8.1004,8.1284,13709163
2022-12-13,8.091,8.1845,8.063,8.1564,6130143
2022-12-14,8.1378,8.2032,8.1191,8.1284,5883172
2022-12-15,8.1097,8.2125,8.0163,8.0256,7360041
2022-12-16,8.0256,8.3807,7.9976,8.2499,16576433
2022-12-19,8.2499,8.3526,8.0163,8.0724,11191936
2022-12-20,8.1378,8.1378,7.9135,7.9696,7787758
2022-12-21,8.0163,8.1004,7.9416,7.9696,5522302
2022-12-22,8.0163,8.091,7.8481,7.8855,6419305
2022-12-23,7.8575,7.9416,7.7547,7.8294,5752300
2022-12-26,7.8761,7.8855,7.7267,7.7547,7455057
2022-12-27,7.7827,7.8575,7.764,7.8388,6152811
2022-12-28,7.8201,7.8668,7.7267,7.7734,5037300
2022-12-29,7.7267,7.764,7.6145,7.6239,6381539
2022-12-30,7.6332,7.7267,7.6145,7.6893,4261820
2023-01-03,7.7453,7.7734,7.6799,7.7453,6010570
2023-01-04,7.764,7.8948,7.736,7.8481,6622310
2023-01-05,7.8575,7.8855,7.8107,7.8481,5222100
2023-01-06,7.8948,7.9042,7.8294,7.8668,6429607
2023-01-09,7.8575,7.8948,7.8294,7.8388,5801713
2023-01-10,7.764,7.764,7.6332,7.6706,9099137
2023-01-11,7.6986,7.6986,7.5959,7.5959,6775200
2023-01-12,7.5772,7.6426,7.5678,7.5959,4572316
2023-01-13,7.5678,7.6893,7.5678,7.6613,5476008
2023-01-16,7.6986,7.9135,7.6799,7.8481,10219114
2023-01-17,7.8948,7.9976,7.8014,7.8761,7585353
2023-01-18,7.8761,7.9042,7.8388,7.8761,4219100
2023-01-19,7.8948,7.9416,7.8388,7.9322,5409600
2023-01-20,7.9696,8.0537,7.9322,8.0443,7561862
2023-01-30,8.1191,8.1658,8.0443,8.063,8778369
2023-01-31,8.091,8.1378,8.035,8.1097,6150522
2023-02-01,8.1471,8.1658,8.0817,8.1564,7241908
2023-02-02,8.1938,8.2499,8.1471,8.2125,8220430
2023-02-03,8.2032,8.2032,8.0443,8.1564,6943267
2023-02-06,8.1284,8.1284,8.0537,8.091,5452350
2023-02-07,8.1284,8.1378,8.0724,8.1378,5855962
2023-02-08,8.1658,8.1751,8.0537,8.063,4736932
2023-02-09,8.0724,8.1097,8.0443,8.1097,5206183
2023-02-10,8.091,8.1564,8.063,8.1004,5841471
2023-02-13,8.1097,8.3059,8.091,8.2592,18668749
2023-02-14,8.2686,8.3994,8.2499,8.3246,12394563
2023-02-15,8.362,8.4461,8.3246,8.3713,11025552
2023-02-16,8.3713,8.4834,8.1845,8.2592,12720541
2023-02-17,8.2499,8.3526,8.2312,8.2499,7452117
2023-02-20,8.2592,8.4928,8.2312,8.4834,15780653
2023-02-21,8.5021,8.6703,8.4367,8.5956,22500403
2023-02-22,8.4741,8.5675,8.4367,8.4834,14246162
2023-02-23,8.4834,8.5862,8.4367,8.5115,10991575
2023-02-24,8.5208,8.5208,8.39,8.4928,9089722
2023-02-27,8.418,8.4741,8.3433,8.39,8565500
2023-02-28,8.418,8.4554,8.3153,8.4367,6807785
2023-03-01,8.4834,8.5675,8.4554,8.5302,13319751
2023-03-02,8.5302,8.6329,8.4928,8.5675,12058646
2023-03-03,8.6329,8.6516,8.5395,8.5862,8671105
2023-03-06,8.5956,8.6142,8.4461,8.4648,9808418
2023-03-07,8.4741,8.5582,8.39,8.3994,8187564
2023-03-08,8.4274,8.4367,8.3153,8.3713,7290947
2023-03-09,8.362,8.418,8.3153,8.3807,7992266
2023-03-10,8.3246,8.362,8.2218,8.2312,7512050
2023-03-13,8.1938,8.334,8.1751,8.2686,9094007
2023-03-14,8.2779,8.2779,8.0724,8.1191,8849909
2023-03-15,8.1751,8.4274,8.1751,8.39,15368572
2023-03-16,8.362,8.4741,8.2966,8.3246,9032201
2023-03-17,8.362,8.4928,8.3526,8.4834,13239665
2023-03-20,8.4834,8.6049,8.4554,8.5488,13938847
2023-03-21,8.5769,8.5956,8.5115,8.5582,11020042
2023-03-22,8.5956,8.5956,8.4741,8.5582,9482527
2023-03-23,8.5488,8.5862,8.4741,8.5675,10490062
2023-03-24,8.5582,8.5862,8.4648,8.5488,9288493
2023-03-27,8.5488,8.5769,8.4461,8.4741,8219186
2023-03-28,8.4367,8.5021,8.2686,8.3059,9560301
2023-03-29,8.2312,8.3059,8.0163,8.0443,19030282
2023-03-30,8.091,8.1938,7.9976,8.1564,10461204
2023-03-31,8.1658,8.2218,8.1004,8.1097,7952788
2023-04-03,8.091,8.2032,8.063,8.1471,9532662
2023-04-04,8.1751,8.2312,8.1004,8.1564,6727500
2023-04-06,8.1564,8.1938,8.091,8.1378,6287973
2023-04-07,8.1378,8.334,8.1378,8.2966,9843392
2023-04-10,8.3059,8.6983,8.2966,8.4928,19552799
2023-04-11,8.4834,8.6049,8.4461,8.5582,11338529
2023-04-12,8.5582,8.6516,8.5302,8.5488,9305690
2023-04-13,8.5582,8.6423,8.4741,8.5302,8213608
2023-04-14,8.5395,8.5862,8.4461,8.4648,6326358
2023-04-17,8.4648,8.5208,8.4367,8.4834,8139586
2023-04-18,8.4834,8.5208,8.4367,8.4928,6271779
2023-04-19,8.5208,8.5302,8.3433,8.3713,7345425
2023-04-20,8.362,8.39,8.2499,8.3807,7083601
2023-04-21,8.3994,8.418,8.1751,8.1938,7303728
2023-04-24,8.2032,8.2032,8.0817,8.1097,9023825
2023-04-25,8.1191,8.1471,7.8388,7.9416,9121800
2023-04-26,7.5398,7.5491,7.2128,7.3623,28358829
2023-04-27,7.3436,7.3997,7.2969,7.3436,9549769
2023-04-28,7.3903,7.6799,7.381,7.6239,12008741
2023-05-04,7.6239,7.8388,7.6145,7.764,8318631
2023-05-05,7.8481,8.2312,7.8201,7.9229,17911512
2023-05-08,7.8575,8.39,7.8575,8.2966,30111867
2023-05-09,8.3433,8.7264,8.3059,8.5302,41464429
2023-05-10,8.5021,8.5956,8.3807,8.418,16166760
2023-05-11,8.3526,8.4741,8.091,8.1284,18891297
2023-05-12,8.1378,8.2405,8.007,8.0256,9054700
2023-05-15,8.035,8.1004,7.9229,8.0817,9155721
2023-05-16,8.0817,8.1004,7.7921,7.8761,11710327
2023-05-17,7.9042,7.9042,7.708,7.7547,11504882
2023-05-18,7.7734,7.7734,7.6426,7.6893,14023420
2023-05-19,7.7173,7.7173,7.4744,7.5024,14914831
2023-05-22,7.4651,7.5305,7.3156,7.381,13775199
2023-05-23,7.409,7.437,7.2875,7.2875,12796471
2023-05-24,7.2782,7.2875,7.1007,7.1194,15539597
2023-05-25,7.11,7.1754,7.0446,7.1287,12224066
2023-05-26,7.1567,7.1941,7.0446,7.1848,8698212
2023-05-29,7.1941,7.2689,7.1474,7.1754,8525637
2023-05-30,7.1661,7.3903,7.1007,7.3623,13659371
2023-05-31,7.3813,7.4099,7.2766,7.3432,8450400
2023-06-01,7.3432,7.4099,7.2861,7.3623,7352703
2023-06-02,7.3623,7.4099,7.3147,7.4099,12409064
2023-06-05,7.3909,7.5051,7.3432,7.448,9045250
2023-06-06,7.4385,7.4956,7.3242,7.3528,6595745
2023-06-07,7.3337,7.4194,7.3147,7.3623,6764101
2023-06-08,7.3813,7.4766,7.2766,7.4766,10814246
2023-06-09,7.4671,7.4766,7.3909,7.3909,8913771
2023-06-12,7.3528,7.4575,7.3147,7.4004,6628581
2023-06-13,7.4004,7.429,7.3337,7.3528,4003996
2023-06-14,7.3813,7.4671,7.3528,7.3718,7373240
2023-06-15,7.3909,7.4099,7.3337,7.3718,5279615
2023-06-16,7.3813,7.4385,7.3718,7.4099,5864980
2023-06-19,7.4099,7.4099,7.2861,7.2861,7885650
2023-06-20,7.2861,7.2861,7.1813,7.1813,5425441
2023-06-21,7.1813,7.2004,7.0575,7.067,6185187
2023-06-26,7.0289,7.0289,6.8575,6.9146,11035492
2023-06-27,6.9146,7.0956,6.9051,7.067,7453119
2023-06-28,7.0861,7.0861,6.9623,7.0289,5484498
2023-06-29,7.0099,7.0385,6.9432,6.9527,6396759
2023-06-30,6.9527,7.0385,6.9527,7.0194,7496734
2023-07-03,7.0956,7.1813,7.0385,7.1147,11221092
2023-07-04,7.1051,7.1242,7.0385,7.067,4794741
2023-07-05,7.0766,7.0766,7.0099,7.0194,4860900
2023-07-06,7.0004,7.048,6.9623,6.9623,4689500
2023-07-07,6.9718,7.0004,6.9337,6.9718,5588350
2023-07-10,6.9718,7.0099,6.9623,6.9718,3991201
2023-07-11,7.0099,7.0575,6.9908,7.0289,4301063
2023-07-12,7.048,7.067,6.9813,7.0004,5005800
2023-07-13,7.0194,7.0385,6.9718,7.0194,4690001
2023-07-14,7.0099,7.0861,6.9813,7.048,5323804
2023-07-17,6.9908,7.0099,6.9527,6.9908,4678605
2023-07-18,6.9813,7.067,6.9718,7.048,4930849
2023-07-19,7.048,7.1147,7.0289,7.1147,5406230
2023-07-20,7.1337,7.1908,7.1051,7.1147,5624025
2023-07-21,7.1051,7.1908,7.0766,7.1813,5081631
2023-07-24,7.267,7.2956,7.1242,7.1908,5750595
2023-07-25,7.2194,7.3528,7.2194,7.3432,9583301
2023-07-26,7.3432,7.5432,7.3242,7.4861,15181011
2023-07-27,7.448,7.5623,7.4194,7.4956,10085782
2023-07-28,7.5051,7.6194,7.4766,7.6099,11984949
2023-07-31,7.648,7.8195,7.648,7.7814,17629726
2023-08-01,7.7814,7.848,7.6956,7.7528,11487089
2023-08-02,7.6956,7.8861,7.6861,7.8099,11884471
2023-08-03,7.7909,7.8861,7.7147,7.8766,11037041
2023-08-04,7.8671,8.0004,7.8671,7.8861,13746244
2023-08-07,7.8956,7.8956,7.7052,7.7528,14947111
2023-08-08,7.7528,7.8004,7.6956,7.7433,8574831
2023-08-09,7.7718,7.8671,7.7242,7.7909,9825426
2023-08-10,7.7528,7.8195,7.7052,7.7528,5251332
2023-08-11,7.8004,7.8004,7.6099,7.6194,8483151
2023-08-14,7.5813,7.6766,7.4861,7.6671,8248140
2023-08-15,7.6194,7.6671,7.5337,7.6385,5769911
2023-08-16,7.6194,7.7242,7.5623,7.6956,5901766
2023-08-17,7.648,7.6671,7.5337,7.6099,7318560
2023-08-18,7.5909,7.6861,7.5432,7.5432,6669193
2023-08-21,7.5242,7.6766,7.5242,7.5432,6899674
2023-08-22,7.5432,7.6194,7.4766,7.5623,8805306
2023-08-23,7.5432,7.6004,7.4099,7.4194,6963772
2023-08-24,7.4671,7.4766,7.3051,7.3147,6961632
2023-08-25,7.3242,7.5051,7.3147,7.4099,9211894
2023-08-28,7.7052,7.7814,7.5051,7.5242,12236104
2023-08-29,7.5147,7.5718,7.4194,7.429,14379432
2023-08-30,7.4194,7.4671,7.3051,7.3147,10263977
2023-08-31,7.3147,7.4004,7.2004,7.2194,7618796
2023-09-01,7.2099,7.3528,7.2099,7.3337,7073800
2023-09-04,7.3242,7.5909,7.3242,7.5718,10301666
2023-09-05,7.5718,7.5718,7.448,7.4671,6423085
2023-09-06,7.4575,7.4671,7.2956,7.3337,6772006
2023-09-07,7.3623,7.3718,7.267,7.267,5773400
2023-09-08,7.2575,7.2956,7.1813,7.2004,4740301
2023-09-11,7.2099,7.3147,7.1908,7.2861,5744950
2023-09-12,7.2575,7.2956,7.2099,7.2194,4852623
2023-09-13,7.248,7.3242,7.2004,7.2289,6671365
2023-09-14,7.2385,7.267,7.1813,7.2575,5361000
2023-09-15,7.267,7.3623,7.248,7.3051,7804760
2023-09-18,7.2956,7.3147,7.2004,7.2766,6238865
2023-09-19,7.2956,7.4004,7.267,7.3813,9718561
2023-09-20,7.3528,7.429,7.2956,7.4004,6011828
2023-09-21,7.3909,7.4099,7.2575,7.2861,6159800
2023-09-22,7.2766,7.3242,7.2385,7.3147,5609893
2023-09-25,7.3051,7.3337,7.248,7.2861,4834405
2023-09-26,7.2861,7.3147,7.2194,7.2575,4113439
2023-09-27,7.2575,7.3051,7.1813,7.2004,5935700
2023-09-28,7.2099,7.248,7.1813,7.1813,4216300
2023-10-09,7.1527,7.1813,7.0289,7.0385,6864448
2023-10-10,7.0861,7.1147,6.9051,6.9242,8572151
2023-10-11,6.9242,7.0289,6.8765,6.8861,6055692
2023-10-12,6.9242,6.9908,6.8861,6.9718,6778768
2023-10-13,6.9432,6.9718,6.8765,6.9527,5782353
2023-10-16,6.9527,7.0004,6.9051,6.9432,5260008
2023-10-17,6.9623,6.9718,6.9051,6.9146,4387013
2023-10-18,6.9051,6.9146,6.8004,6.8004,5219804
2023-10-19,6.8004,6.8194,6.6861,6.6861,6987309
2023-10-20,6.6861,6.8004,6.667,6.7242,5571800
2023-10-23,6.7051,6.7623,6.5241,6.5527,6356716
2023-10-24,6.6194,6.6384,6.5241,6.6003,5111617
2023-10-25,7.2385,7.2575,6.9813,7.2575,22716946
2023-10-26,7.2194,7.2194,6.9242,7.0194,35414149
2023-10-27,6.9813,7.0004,6.8575,6.8956,19915873
2023-10-30,6.9051,6.9146,6.7908,6.8099,15885982
2023-10-31,6.8004,6.8289,6.7337,6.8099,12108796
2023-11-01,6.7908,6.8099,6.7146,6.7337,8744600
2023-11-02,6.7242,6.7337,6.6384,6.667,9407576
2023-11-03,6.667,6.7146,6.667,6.6765,9719549
2023-11-06,6.6956,6.7813,6.6765,6.7623,10580879
2023-11-07,6.7527,6.7527,6.6861,6.7146,8417581
2023-11-08,6.7242,6.7527,6.6575,6.6765,8396800
2023-11-09,6.6765,6.7623,6.6765,6.7242,7846700
2023-11-10,6.7051,6.7146,6.6289,6.667,7367644
2023-11-13,6.6765,6.7337,6.6194,6.7337,9992109
2023-11-14,6.7242,6.7623,6.7051,6.7527,7912816
2023-11-15,6.8194,6.8384,6.7527,6.7623,8370745
2023-11-16,6.7623,6.7623,6.6861,6.7051,6657935
2023-11-17,6.7051,6.7051,6.648,6.667,5746519
2023-11-20,6.6861,6.7146,6.6289,6.6956,6595100
2023-11-21,6.7051,6.7813,6.7051,6.7337,8213860
2023-11-22,6.7337,6.7527,6.6861,6.7051,6798053
2023-11-23,6.6765,6.7432,6.667,6.7337,6960800
2023-11-24,6.7242,6.7623,6.7051,6.7432,7236273
2023-11-27,6.7337,6.7337,6.648,6.6575,7709145
2023-11-28,6.667,6.7146,6.5813,6.7051,7080453
2023-11-29,6.6861,6.7051,6.6003,6.6194,6832502
2023-11-30,6.6099,6.6384,6.5813,6.6194,4838808
2023-12-01,6.5908,6.6765,6.5813,6.648,5768220
2023-12-04,6.6575,6.6861,6.6194,6.648,4896420
2023-12-05,6.648,6.667,6.5908,6.5908,6503179
2023-12-06,6.5527,6.6003,6.5051,6.5908,11025951
2023-12-07,6.5718,6.5908,6.4765,6.4956,10790602
2023-12-08,6.486,6.5241,6.448,6.486,16386857
2023-12-11,6.4575,6.4575,6.3146,6.3908,12257022
2023-12-12,6.3908,6.4575,6.3527,6.448,5831163
2023-12-13,6.4289,6.4575,6.3813,6.3908,5054300
2023-12-14,6.4194,6.4384,6.3813,6.3908,4920600
2023-12-15,6.4003,6.4575,6.3813,6.3908,6440194
2023-12-18,6.3718,6.3813,6.267,6.2765,6772512
2023-12-19,6.267,6.2956,6.2098,6.2479,5468856
2023-12-20,6.2479,6.2765,6.1622,6.1813,4371300
2023-12-21,6.1336,6.1908,6.1051,6.1527,5215596
2023-12-22,6.1527,6.1717,6.067,6.0956,7402047
2023-12-25,6.1051,6.1336,6.0289,6.0384,4225301
2023-12-26,6.0289,6.0575,5.9908,6.0003,4505594
2023-12-27,6.0098,6.0479,5.886,5.9908,5687273
2023-12-28,5.9908,6.1241,5.9622,6.1051,9280138
2023-12-29,6.1146,6.1241,6.0575,6.086,7541821
2024-01-02,6.0956,6.1051,6.0479,6.067,6327106
2024-01-03,6.067,6.1432,6.0479,6.1241,6121800
2024-01-04,6.1146,6.1146,6.0098,6.067,6639039
2024-01-05,6.0384,6.1432,6.0098,6.0289,8794444
2024-01-08,6.0098,6.0289,5.8955,5.8955,6830201
2024-01-09,5.8955,5.9622,5.8098,5.9146,6546800
2024-01-10,5.9051,5.9527,5.867,5.886,4791028
2024-01-11,5.867,5.9432,5.8574,5.8765,8333685
2024-01-12,5.8765,5.9622,5.8574,5.9051,6416158
2024-01-15,5.9051,5.9336,5.8479,5.886,5271852
2024-01-16,5.9051,5.9146,5.7908,5.8479,6438951
2024-01-17,5.8479,5.8574,5.7241,5.7241,6884700
2024-01-18,5.7051,5.7146,5.4384,5.6098,13098106
2024-01-19,5.6003,5.6574,5.5622,5.5812,6198201
2024-01-22,5.5717,5.5908,5.286,5.3241,10538261
2024-01-23,5.305,5.4479,5.2193,5.4098,8118047
2024-01-24,5.4289,5.5527,5.3146,5.5431,8376796
2024-01-25,5.5527,5.7717,5.5146,5.7241,13923862
2024-01-26,5.7241,5.867,5.6955,5.8098,10820500
2024-01-29,5.8574,5.8955,5.7432,5.7527,7891700
2024-01-30,5.7051,5.7908,5.5812,5.5908,7703403
2024-01-31,5.505,5.6003,5.4289,5.4574,9497719
2024-02-01,5.3812,5.4765,5.3241,5.3336,9158911
2024-02-02,5.3336,5.4574,5.0669,5.2003,12107437
2024-02-05,5.1622,5.1907,4.7622,4.9717,17923062
2024-02-06,4.8383,5.4479,4.8098,5.4098,17282661
2024-02-07,5.3812,5.7813,5.3717,5.6955,30601751
2024-02-08,5.667,6.067,5.667,5.9241,24943122
2024-02-19,6.0098,6.0098,5.5431,5.6098,21277043
2024-02-20,5.5812,5.6098,5.505,5.5812,10422213
2024-02-21,5.5431,5.8289,5.486,5.6479,16101828
2024-02-22,5.6479,5.667,5.5431,5.6193,10181094
2024-02-23,5.6193,5.6289,5.5146,5.6098,10665985
2024-02-26,5.5908,5.6289,5.5241,5.5431,13086100
2024-02-27,5.5146,5.5908,5.4955,5.5812,10375926
2024-02-28,5.5812,5.7146,5.5241,5.5241,18792962
2024-02-29,5.4765,5.6289,5.4479,5.6003,22350006
2024-03-01,5.6098,5.6289,5.5241,5.5622,12859560
2024-03-04,5.5527,5.5812,5.4479,5.4574,10270724
2024-03-05,5.4384,5.486,5.4003,5.4098,9106214
2024-03-06,5.4003,5.4479,5.3431,5.3622,7474333
2024-03-07,5.3717,5.5241,5.3527,5.3908,11099330
2024-03-08,5.4098,5.4384,5.2955,5.3336,8983603
2024-03-11,5.3241,5.4479,5.3146,5.4384,7947184
2024-03-12,5.4479,5.4955,5.3908,5.486,9191550
2024-03-13,5.4765,5.4765,5.3622,5.4098,8876800
2024-03-14,5.4003,5.4955,5.3908,5.4193,10745219
2024-03-15,5.4098,5.4765,5.3812,5.4669,8625858
2024-03-18,5.4669,5.4955,5.4289,5.486,7713590
2024-03-19,5.4669,5.486,5.4193,5.4193,7241208
2024-03-20,5.4193,5.4289,5.3812,5.4289,6392285
2024-03-21,5.4193,5.4479,5.3908,5.4193,6973243
2024-03-22,5.4098,5.4193,5.2955,5.305,8937530
2024-03-25,5.2765,5.4098,5.2574,5.2955,9765650
2024-03-26,5.2955,5.3431,5.2574,5.305,7065861
2024-03-27,5.286,5.3336,5.1526,5.1717,8311378
2024-03-28,5.1336,5.1907,5.0669,5.086,11229195
2024-03-29,5.086,5.1241,5.0574,5.105,7009600
2024-04-01,5.105,5.2669,5.105,5.2574,11499932
2024-04-02,5.2669,5.2765,5.2003,5.2193,7811461
2024-04-03,5.2384,5.2479,5.1622,5.2003,6857207
2024-04-08,5.2098,5.2193,5.105,5.105,10126300
2024-04-09,5.1145,5.1907,5.0955,5.1526,8686040
2024-04-10,5.1431,5.1526,4.9812,5.0288,8585845
2024-04-11,5.0003,5.1336,4.9907,5.086,8303124
2024-04-12,5.086,5.0955,4.9336,4.9336,9947800
2024-04-15,4.9336,4.9812,4.7622,4.8955,11567131
2024-04-16,4.8955,4.9241,4.7145,4.7336,11921501
2024-04-17,4.7622,4.9431,4.7622,4.9431,12375047
2024-04-18,4.9431,5.0003,4.8479,4.8955,8143221
2024-04-19,4.8764,4.9717,4.8479,4.8574,7500011
2024-04-22,4.8574,4.9145,4.7907,4.8098,7276311
2024-04-23,4.8098,4.8383,4.7241,4.7431,9101311
2024-04-24,4.7526,4.7812,4.6764,4.6955,8190135
2024-04-25,4.686,4.7336,4.6479,4.686,7581518
2024-04-26,4.6764,4.8002,4.6193,4.8002,14182923
2024-04-29,4.7431,5.0003,4.7145,4.9907,17732779
2024-04-30,4.9907,4.9907,4.8669,4.9145,8827498
2024-05-06,4.9622,5.0479,4.9622,5.0003,10701709
2024-05-07,5.0098,5.0098,4.905,4.9526,8580564
2024-05-08,4.9336,4.9431,4.8669,4.8669,7141442
2024-05-09,4.8669,4.9812,4.8574,4.9336,7260210
2024-05-10,4.9336,4.9717,4.8764,4.9431,8105489
2024-05-13,4.9241,4.9336,4.8574,4.905,7098448
2024-05-14,4.905,4.9622,4.8764,4.886,6980463
2024-05-15,4.8764,4.9526,4.8479,4.8955,7368667
2024-05-16,4.8955,5.0955,4.8955,5.0384,21335013
2024-05-17,5.0669,5.2384,5.0003,5.2384,23254973
2024-05-20,5.2669,5.2669,5.1241,5.1336,21579792
2024-05-21,5.1336,5.2003,5.0955,5.1145,10282552
2024-05-22,5.105,5.2384,5.0955,5.1812,13066500
2024-05-23,5.1907,5.1907,5.0193,5.0384,11429700
2024-05-24,5.0098,5.0669,4.9526,4.9526,9947100
2024-05-27,4.9526,5.0003,4.8288,4.8764,10212873
2024-05-28,4.8764,4.886,4.7431,4.7622,12598683
2024-05-29,4.7717,4.8479,4.7526,4.7907,8086769
2024-05-30,4.8002,4.8098,4.7241,4.7431,8702040
2024-05-31,4.7145,4.7431,4.4383,4.4478,30207662
2024-06-03,4.4193,4.4288,4.1716,4.2288,33426857
2024-06-04,4.2193,4.305,4.2002,4.2955,15497310
2024-06-05,4.305,4.3621,4.2574,4.2859,11907800
2024-06-06,4.305,4.3526,4.0764,4.1145,15212500
2024-06-07,4.1812,4.2669,4.1145,4.2574,12528641
2024-06-11,4.2574,4.2574,4.1716,4.1907,7848787
2024-06-12,4.1716,4.2097,4.1431,4.1621,8149776
2024-06-13,4.1526,4.1812,4.0574,4.0764,9896097
2024-06-14,4.0764,4.1145,4.0002,4.0574,11283976
2024-06-17,4.0478,4.0764,3.9812,4.0574,12354535
2024-06-18,4.0574,4.1145,4.0478,4.0764,6306931
2024-06-19,4.0669,4.0954,4.0002,4.0097,7502998
2024-06-20,4.0002,4.0193,3.8859,3.8859,10681000
2024-06-21,3.8764,4.0002,3.8573,3.9431,11183800
2024-06-24,3.9431,3.9526,3.8002,3.8288,12539245
2024-06-25,3.8192,3.9431,3.8192,3.8859,9428823
2024-06-26,3.8764,4.0002,3.8383,4.0002,8440719
2024-06-27,4.0002,4.0097,3.924,3.9335,8956973
2024-06-28,3.9335,3.9812,3.8669,3.8669,7594785
2024-07-01,3.8669,3.9812,3.8573,3.9716,8561596
2024-07-02,3.9812,4.0764,3.9526,4.0478,9554979
2024-07-03,4.0478,4.1526,4.0288,4.1145,10648034
2024-07-04,4.1145,4.124,3.924,3.9431,10406146
2024-07-05,3.9431,4.0193,3.924,3.9526,6496236
2024-07-08,4.0288,4.0383,3.924,4.0002,16361213
2024-07-09,3.9621,4.0002,3.8573,3.9621,13067068
2024-07-10,3.9335,3.9907,3.8669,3.9335,6380000
2024-07-11,3.9812,4.0764,3.9621,4.0669,9568635
2024-07-12,4.0478,4.2097,4.0478,4.1431,13613616
2024-07-15,4.124,4.1431,4.0574,4.1145,11832400
2024-07-16,4.0954,4.1145,4.0574,4.0669,5275800
2024-07-17,4.105,4.1907,4.0859,4.124,6363993
2024-07-18,4.0954,4.124,4.0574,4.0859,5778542
2024-07-19,4.124,4.124,4.0288,4.0954,6604157
2024-07-22,4.0954,4.1145,4.0097,4.0383,6546000
2024-07-23,4.0478,4.1335,4.0288,4.0383,8480475
2024-07-24,4.0193,4.0574,3.9716,4.0002,6631516
2024-07-25,3.9716,4.0764,3.9716,4.0669,7602501
2024-07-26,4.0574,4.1145,4.0478,4.105,5478489
2024-07-29,4.1145,4.1526,4.0478,4.124,5898473
2024-07-30,4.105,4.2288,4.0764,4.2097,9355514
2024-07-31,4.2097,4.305,4.1812,4.2955,11963351
2024-08-01,4.2955,4.3145,4.2383,4.2383,5840329
2024-08-02,4.2383,4.2859,4.2193,4.2288,5620617
2024-08-05,4.2288,4.324,4.2002,4.2193,8553189
2024-08-06,4.2383,4.2764,4.2097,4.2574,5523364
2024-08-07,4.2574,4.305,4.2002,4.2955,6704843
2024-08-08,4.2764,4.3907,4.2669,4.3717,9681100
2024-08-09,4.3907,4.4574,4.3717,4.3907,9256490
2024-08-12,4.3717,4.4002,4.2669,4.2955,8506800
2024-08-13,4.2955,4.3145,4.2383,4.305,4454642
2024-08-14,4.3336,4.3812,4.2669,4.2859,5502143
2024-08-15,4.2955,4.3717,4.2478,4.3431,6251300
2024-08-16,4.3336,4.3526,4.2288,4.2478,6866827
2024-08-19,4.2288,4.2764,4.2002,4.2383,4682300
2024-08-20,4.2288,4.2764,4.1621,4.1812,5484000
2024-08-21,4.1812,4.2002,4.105,4.1526,5693598
2024-08-22,4.1431,4.1716,4.0669,4.0859,4869086
2024-08-23,4.0764,4.1621,4.0383,4.1145,5499710
2024-08-26,4.1431,4.2478,4.1335,4.2097,7485410
2024-08-27,4.2097,4.2288,4.124,4.1335,5776100
2024-08-28,4.1526,4.1716,4.0669,4.0764,6005119
2024-08-29,4.0669,4.124,4.0383,4.0764,8335589
2024-08-30,4.0574,4.2288,3.9812,4.1431,12027969
2024-09-02,4.2383,4.2859,4.1335,4.1431,19641616
2024-09-03,4.2478,4.2478,4.1335,4.2288,9991885
2024-09-04,4.2002,4.2669,4.1812,4.2193,6490600
2024-09-05,4.2288,4.2574,4.1907,4.2097,7196884
2024-09-06,4.2478,4.2478,4.1526,4.1716,6100087
2024-09-09,4.1145,4.2097,4.105,4.1812,7772908
2024-09-10,4.1812,4.1907,4.0288,4.0574,9736608
2024-09-11,4.0574,4.105,3.9812,4.0097,7180727
2024-09-12,4.0193,4.105,4.0097,4.0764,8589001
2024-09-13,4.0574,4.124,4.0383,4.0383,5261800
2024-09-18,4.0574,4.0954,3.9621,4.0764,6596900
2024-09-19,4.0954,4.2669,4.0764,4.2478,10700831
2024-09-20,4.2478,4.2478,4.1716,4.2097,6446700
2024-09-23,4.2097,4.2478,4.1621,4.2383,6128027
2024-09-24,4.2764,4.4383,4.2574,4.4383,14303594
2024-09-25,4.4669,4.6479,4.4478,4.524,16487686
2024-09-26,4.5145,4.8288,4.4859,4.8288,24665227
2024-09-27,4.9241,4.9717,4.7907,4.905,27533957
2024-09-30,5.0955,5.3812,5.0574,5.3146,39685225
2024-10-08,5.8384,5.8384,5.2193,5.3812,51374753
2024-10-09,5.3146,5.3146,4.886,4.9241,33151317
2024-10-10,4.9907,5.1241,4.8383,4.9907,24682863
2024-10-11,5.0003,5.0193,4.8288,4.8669,15070235
2024-10-14,5.0479,5.1622,4.9717,5.1431,23791730
2024-10-15,5.0765,5.1336,4.9812,5.0003,16274654
2024-10-16,4.9526,5.2193,4.9241,5.1431,20261242
2024-10-17,5.1907,5.2098,4.9717,4.9812,16847476
2024-10-18,4.9717,5.1145,4.8669,5.0098,20314663
2024-10-21,5.0003,5.0479,4.9336,4.9622,15259545
2024-10-22,4.9622,5.0193,4.9241,5.0098,12021301
2024-10-23,4.9812,5.1336,4.9812,5.0574,15352495
2024-10-24,5.0765,5.086,4.9907,5.0384,9598219
2024-10-25,5.0288,5.1812,5.0288,5.1431,13550445
2024-10-28,5.1812,5.3908,5.1145,5.3431,22499177
2024-10-29,5.3431,5.3908,5.1907,5.2098,14400304
