Date,Open,High,Low,Close,Volume
2022-11-22,7.9828,8.1535,7.7779,7.9828,13814372
2022-11-23,7.923,7.9828,7.8632,7.923,8018089
2022-11-24,7.9401,7.9828,7.8718,7.9401,4566279
2022-11-25,8.0254,8.0681,7.8888,8.0254,8318680
2022-11-28,8.0767,8.1364,7.8376,8.0767,10047181
2022-11-29,8.2047,8.2474,8.034,8.2047,11391743
2022-11-30,8.2218,8.3499,8.1621,8.2218,10070270
2022-12-01,8.256,8.3157,8.2047,8.256,7929139
2022-12-02,8.256,8.3157,8.2047,8.256,5040326
2022-12-05,8.3755,8.4353,8.2389,8.3755,11675279
2022-12-06,8.3413,8.5292,8.2987,8.3413,9835931
2022-12-07,8.3926,8.4523,8.2047,8.3926,10766757
2022-12-08,8.367,8.4096,8.2645,8.367,6785760
2022-12-09,8.1108,8.4011,8.1108,8.1108,17810404
2022-12-12,8.0767,8.2047,8.0511,8.0767,10250778
2022-12-13,8.2218,8.2901,8.0254,8.2218,9223750
2022-12-14,8.145,8.2389,8.1023,8.145,5839242
2022-12-15,8.1364,8.2389,8.1023,8.1364,6231031
2022-12-16,8.1108,8.1791,8.0767,8.1108,3889711
2022-12-19,7.9571,8.1535,7.9059,7.9571,6376026
2022-12-20,7.8376,7.9998,7.812,7.8376,5368321
2022-12-21,7.8974,7.9571,7.812,7.8974,3292400
2022-12-22,7.9059,8.0852,7.8718,7.9059,4921024
2022-12-23,7.9657,8.0852,7.8632,7.9657,3448800
2022-12-26,8.0852,8.1108,7.9315,8.0852,6376709
2022-12-27,8.0596,8.1108,8.0254,8.0596,3988073
2022-12-28,8.1706,8.1877,8.0084,8.1706,6255729
2022-12-29,8.0767,8.2133,8.0596,8.0767,3796556
2022-12-30,8.1706,8.2047,8.0852,8.1706,5687290
2023-01-03,8.2645,8.273,8.1108,8.2645,7534654
2023-01-04,8.3413,8.3499,8.2304,8.3413,5599078
2023-01-05,8.2218,8.3499,8.2133,8.2218,6718400
2023-01-06,8.0681,8.2304,8.0511,8.0681,6309112
2023-01-09,8.0852,8.1364,8.0511,8.0852,5065537
2023-01-10,8.0511,8.1194,7.9913,8.0511,5856528
2023-01-11,7.9401,8.0596,7.9059,7.9401,4546383
2023-01-12,7.8974,7.9998,7.8718,7.8974,3416919
2023-01-13,8.034,8.0596,7.9059,8.034,5083154
2023-01-16,8.0084,8.0596,7.9828,8.0084,5471828
2023-01-17,7.9828,8.034,7.9828,7.9828,3555194
2023-01-18,8.034,8.0681,7.9742,8.034,4646502
2023-01-19,8.0511,8.0511,7.9486,8.0511,3809765
2023-01-20,8.1108,8.1194,8.0425,8.1108,4682959
2023-01-30,8.145,8.2474,8.1279,8.145,6804960
2023-01-31,8.1706,8.2047,8.1108,8.1706,4890571
2023-02-01,8.2645,8.273,8.1621,8.2645,7920398
2023-02-02,8.3413,8.4011,8.2218,8.3413,9243578
2023-02-03,8.384,8.4267,8.2901,8.384,8911137
2023-02-06,8.3926,8.4353,8.3243,8.3926,6656587
2023-02-07,8.4267,8.4438,8.3243,8.4267,5748800
2023-02-08,8.3072,8.4438,8.273,8.3072,6492500
2023-02-09,8.5036,8.5036,8.2389,8.5036,8696085
2023-02-10,8.5804,8.6914,8.4609,8.5804,9852102
2023-02-13,8.5633,8.606,8.4694,8.5633,7027929
2023-02-14,8.5719,8.6145,8.5121,8.5719,4552978
2023-02-15,8.5889,8.6231,8.5121,8.5889,5542636
2023-02-16,8.5804,8.8109,8.5462,8.5804,12127610
2023-02-17,8.4865,8.6743,8.4609,8.4865,7602011
2023-02-20,8.717,8.7426,8.4865,8.717,8685532
2023-02-21,8.6487,8.7341,8.5719,8.6487,7606799
2023-02-22,8.5889,8.6402,8.5206,8.5889,4290500
2023-02-23,8.5036,8.6402,8.4694,8.5036,4975870
2023-02-24,8.5292,8.5719,8.4694,8.5292,4060200
2023-02-27,8.4609,8.5719,8.4523,8.4609,5198533
2023-02-28,8.5377,8.6145,8.4438,8.5377,4297664
2023-03-01,8.7255,8.8621,8.5206,8.7255,18699232
2023-03-02,8.8024,8.8109,8.6999,8.8024,8543317
2023-03-03,8.8365,8.9219,8.7768,8.8365,10377662
2023-03-06,9.7245,9.7245,9.289,9.7245,31850985
2023-03-07,9.3488,9.9294,9.3146,9.3488,53198242
2023-03-08,9.1951,9.5025,9.1353,9.1951,27203620
2023-03-09,9.2037,9.3915,9.1268,9.2037,23274562
2023-03-10,8.9902,9.161,8.9731,8.9902,17296973
2023-03-13,9.1866,9.2037,8.8621,9.1866,16144737
2023-03-14,9.3573,9.4512,9.05,9.3573,26273036
2023-03-15,9.5025,9.5708,9.2805,9.5025,19742569
2023-03-16,9.4939,9.6135,9.3488,9.4939,10142323
2023-03-17,9.7842,9.9037,9.4939,9.7842,20546691
2023-03-20,9.8611,10.3221,9.8354,9.8611,29215491
2023-03-21,9.9806,10.1343,9.8611,9.9806,16608615
2023-03-22,10.0489,10.0916,9.9037,10.0489,9971965
2023-03-23,9.9208,10.0489,9.8013,9.9208,13241390
2023-03-24,10.0916,10.2026,9.7757,10.0916,16028111
2023-03-27,10.5611,10.5611,9.9891,10.5611,31383645
2023-03-28,10.7746,11.099,10.2879,10.7746,31409750
2023-03-29,10.8856,11.099,10.4758,10.8856,22630567
2023-03-30,10.4075,10.9112,10.3733,10.4075,18721757
2023-03-31,10.5868,10.5953,10.3306,10.5868,14064328
2023-04-03,11.5771,11.6454,10.4331,11.5771,58634026
2023-04-04,11.321,11.5174,11.1076,11.321,36689408
2023-04-06,10.6892,11.2015,10.6294,10.6892,23066700
2023-04-07,10.86,10.9197,10.4672,10.86,19193098
2023-04-10,10.7917,11.1929,10.7148,10.7917,24087357
2023-04-11,11.2442,11.6369,10.6038,11.2442,33356810
2023-04-12,12.3711,12.3711,11.2527,12.3711,56313536
2023-04-13,13.6091,13.6091,13.4896,13.6091,61657775
2023-04-14,12.3711,13.6262,12.2516,12.3711,110340924
2023-04-17,11.782,12.2345,11.6113,11.782,64908126
2023-04-18,11.4661,11.782,11.1417,11.4661,43040634
2023-04-19,12.226,12.6102,11.7906,12.226,90358856
2023-04-20,13.2591,13.3786,12.0979,13.2591,76046505
2023-04-21,12.798,13.5835,12.6956,12.798,51628583
2023-04-24,13.7543,14.0787,12.7468,13.7543,66535152
2023-04-25,14.4714,14.5568,13.0115,14.4714,79700957
2023-04-26,14.941,15.8545,13.1481,14.941,102850982
2023-04-27,13.8652,16.0253,13.5323,13.8652,99311447
2023-04-28,15.2484,15.2484,13.3274,15.2484,98141775
2023-05-04,16.7766,16.7766,15.5386,16.7766,90998720
2023-05-05,15.9399,17.0157,15.5216,15.9399,95366880
2023-05-08,15.5045,16.1192,14.6934,15.5045,63516194
2023-05-09,14.8556,15.7862,14.8215,14.8556,51199721
2023-05-10,14.386,15.1544,14.0189,14.386,46931181
2023-05-11,14.9068,15.4276,14.1299,14.9068,48493043
2023-05-12,14.0701,14.7788,14.0189,14.0701,37291197
2023-05-15,13.6689,14.1726,13.1737,13.6689,46925173
2023-05-16,13.2505,13.8652,13.1908,13.2505,23512149
2023-05-17,13.2249,13.5323,12.9602,13.2249,22051903
2023-05-18,13.7799,13.8909,12.9346,13.7799,32337100
2023-05-19,13.2761,13.8311,13.1908,13.2761,21377265
2023-05-22,13.0285,13.5579,12.7383,13.0285,29049615
2023-05-23,12.781,13.1225,12.7468,12.781,15606478
2023-05-24,12.9176,13.0285,12.4907,12.9176,20206527
2023-05-25,12.67,13.2761,12.3797,12.67,25170562
2023-05-26,13.0371,13.2335,12.4651,13.0371,18228878
2023-05-29,13.4554,13.6945,12.9176,13.4554,31466959
2023-05-30,13.7201,13.9848,13.0285,13.7201,35521852
2023-05-31,13.6859,14.0958,13.5835,13.6859,25997561
2023-06-01,14.5739,14.7959,13.6176,14.5739,44719741
2023-06-02,14.1897,14.7702,14.0616,14.1897,26107631
2023-06-05,14.6849,14.8642,13.9677,14.6849,24430243
2023-06-06,14.1897,14.8898,14.0445,14.1897,19584004
2023-06-07,14.6336,14.7361,14.0445,14.6336,23478105
2023-06-08,14.1641,14.5568,13.9165,14.1641,20516743
2023-06-09,14.7532,15.1544,14.0872,14.7532,30315266
2023-06-12,14.608,15.4533,14.4287,14.608,26237774
2023-06-13,14.7873,14.9325,14.5141,14.7873,23067162
2023-06-14,14.83,15.402,14.5226,14.83,29038302
2023-06-15,14.366,15.1512,14.1965,14.366,28710433
2023-06-16,14.1072,14.4909,13.9109,14.1072,33750602
2023-06-19,13.67,14.2054,13.5719,13.67,42095083
2023-06-20,13.5719,13.9823,13.4112,13.5719,30553012
2023-06-21,12.4476,13.5719,12.4029,12.4476,48411535
2023-06-26,11.7069,12.4208,11.6266,11.7069,30091588
2023-06-27,11.7783,11.9033,11.698,11.7783,19899000
2023-06-28,11.6088,11.7694,11.2965,11.6088,28219955
2023-06-29,11.8676,11.9746,11.5731,11.8676,23074505
2023-06-30,11.8854,12.1174,11.7248,11.8854,19077591
2023-07-03,11.5999,11.9479,11.3322,11.5999,21712886
2023-07-04,11.5374,11.6445,11.475,11.5374,14879154
2023-07-05,11.3857,11.591,11.3322,11.3857,11436860
2023-07-06,11.4036,11.6623,11.3322,11.4036,13799813
2023-07-07,11.4482,11.5999,11.1626,11.4482,14864308
2023-07-10,11.7962,11.8229,11.4303,11.7962,20806132
2023-07-11,11.6266,11.8765,11.2608,11.6266,22947518
2023-07-12,11.3768,11.9836,11.3411,11.3768,19154261
2023-07-13,11.6356,11.7516,11.2519,11.6356,20599658
2023-07-14,11.7873,12.0014,11.6177,11.7873,21578001
2023-07-17,11.4928,11.8051,11.3768,11.4928,12798201
2023-07-18,11.2519,11.591,11.2251,11.2519,18586412
2023-07-19,11.582,11.5999,11.2519,11.582,19649318
2023-07-20,11.3322,11.582,11.2608,11.3322,14380182
2023-07-21,11.3054,11.4036,11.0734,11.3054,12959592
2023-07-24,11.35,11.4839,11.1716,11.35,8800090
2023-07-25,11.4571,11.5999,11.3857,11.4571,12711639
2023-07-26,11.127,11.466,11.0288,11.127,14976838
2023-07-27,10.9574,11.2697,10.9217,10.9574,17783587
2023-07-28,10.9307,11.0556,10.8236,10.9307,13924500
2023-07-31,11.2965,11.4571,10.886,11.2965,18916228
2023-08-01,11.2876,11.4125,11.0556,11.2876,11455400
2023-08-02,11.0645,11.234,10.9753,11.0645,11156639
2023-08-03,10.9842,11.0466,10.9039,10.9842,10890727
2023-08-04,11.243,11.3768,10.9753,11.243,15948581
2023-08-07,11.4214,11.5285,11.243,11.4214,19586105
2023-08-08,11.6266,11.7783,11.2876,11.6266,26491040
2023-08-09,11.0913,11.5017,11.0288,11.0913,20740698
2023-08-10,11.0377,11.2251,11.002,11.0377,11536875
2023-08-11,10.9039,11.2073,10.8682,10.9039,11481184
2023-08-14,11.2786,11.35,10.77,11.2786,19049529
2023-08-15,10.9574,11.2876,10.9128,10.9574,13871153
2023-08-16,10.7522,10.9931,10.6362,10.7522,13395606
2023-08-17,10.6897,10.779,10.6094,10.6897,9833228
2023-08-18,10.4845,10.9039,10.4577,10.4845,14972991
2023-08-21,10.4934,10.6897,10.431,10.4934,8970400
2023-08-22,11.0823,11.1805,10.5291,11.0823,28723249
2023-08-23,11.002,11.1983,10.9307,11.002,16200258
2023-08-24,11.3679,11.5999,11.0556,11.3679,29251055
2023-08-25,10.8503,11.359,10.7968,10.8503,20345559
2023-08-28,10.895,11.4928,10.8593,10.895,22999005
2023-08-29,11.3768,11.5106,10.8325,11.3768,26428782
2023-08-30,11.4303,11.4839,11.234,11.4303,19649605
2023-08-31,11.3054,11.5017,11.2251,11.3054,15031460
2023-09-01,11.1448,11.3411,11.0913,11.1448,10652253
2023-09-04,11.002,11.2251,10.9396,11.002,19463953
2023-09-05,10.6273,11.002,10.5559,10.6273,18817727
2023-09-06,10.3953,10.6094,10.3596,10.3953,17773528
2023-09-07,10.2793,10.5023,10.2614,10.2793,13569200
2023-09-08,10.2525,10.315,10.1276,10.2525,8506098
2023-09-11,10.4488,10.5559,10.2257,10.4488,14097379
2023-09-12,10.5113,10.5559,10.3507,10.5113,10442179
2023-09-13,10.4399,10.5559,10.3328,10.4399,9494700
2023-09-14,10.4577,10.5113,10.3328,10.4577,9958520
2023-09-15,10.7165,10.9753,10.4399,10.7165,29280460
2023-09-18,10.8057,10.886,10.4845,10.8057,14831351
2023-09-19,10.7879,10.886,10.7343,10.7879,10621687
2023-09-20,10.8771,10.9663,10.7165,10.8771,12922676
2023-09-21,10.8325,10.9307,10.7076,10.8325,10976000
2023-09-22,11.1805,11.234,10.7522,11.1805,16777872
2023-09-25,11.011,11.2965,10.9842,11.011,12722666
2023-09-26,11.1448,11.2073,10.9753,11.1448,12370361
2023-09-27,11.2251,11.3322,11.1091,11.2251,14295302
2023-09-28,11.1805,11.359,11.1359,11.1805,9560602
2023-10-09,11.0823,11.1626,10.9307,11.0823,9877238
2023-10-10,10.895,11.118,10.8771,10.895,7509874
2023-10-11,11.1716,11.466,10.8771,11.1716,20901960
2023-10-12,11.1626,11.2965,10.9931,11.1626,12617543
2023-10-13,11.0288,11.3857,10.9931,11.0288,10991569
2023-10-16,10.9128,11.118,10.8147,10.9128,10540780
2023-10-17,10.9574,11.011,10.895,10.9574,5409700
2023-10-18,10.779,10.9217,10.6183,10.779,6331019
2023-10-19,10.7254,10.8593,10.7076,10.7254,5647600
2023-10-20,10.5827,10.7522,10.4667,10.5827,7876500
2023-10-23,10.4845,10.6005,10.3685,10.4845,7682800
2023-10-24,10.8593,10.9753,10.4667,10.8593,13433068
2023-10-25,10.9396,11.011,10.7522,10.9396,10273248
2023-10-26,11.0645,11.1091,10.8057,11.0645,10278483
2023-10-27,11.0556,11.1537,10.9842,11.0556,7173247
2023-10-30,10.547,11.0645,10.4399,10.547,18848581
2023-10-31,10.3239,10.6719,10.2168,10.3239,16790500
2023-11-01,10.2971,10.4756,10.199,10.2971,11574200
2023-11-02,11.0913,11.3233,10.2525,11.0913,62189368
2023-11-03,10.7343,10.9753,10.5559,10.7343,37682575
2023-11-06,11.4928,11.6088,10.7522,11.4928,43753493
2023-11-07,11.4303,11.591,11.3143,11.4303,24988320
2023-11-08,11.8586,12.1888,11.466,11.8586,56114458
2023-11-09,11.5642,11.9211,11.475,11.5642,25449493
2023-11-10,11.2786,11.5463,11.2251,11.2786,16482405
2023-11-13,11.4214,11.5463,11.2697,11.4214,19897583
2023-11-14,11.359,11.3768,11.2608,11.359,13426400
2023-11-15,11.243,11.5642,11.2073,11.243,17290241
2023-11-16,11.3857,11.5285,11.1448,11.3857,24443760
2023-11-17,11.4303,11.5285,11.2876,11.4303,19941908
2023-11-20,11.698,11.814,11.4214,11.698,28653931
2023-11-21,11.8319,12.0014,11.7159,11.8319,23678873
2023-11-22,12.0817,12.1709,11.7783,12.0817,27710698
2023-11-23,12.0549,12.3583,11.7873,12.0549,27003042
2023-11-24,12.2691,12.4565,12.046,12.2691,35588300
2023-11-27,12.1709,12.2959,11.9657,12.1709,23209750
2023-11-28,12.0103,12.1353,11.7248,12.0103,25963248
2023-11-29,11.7337,12.0014,11.6623,11.7337,18147942
2023-11-30,11.7694,11.9568,11.6802,11.7694,10552383
2023-12-01,12.162,12.3137,11.7873,12.162,20541012
2023-12-04,12.3137,12.4743,12.1263,12.3137,22586427
2023-12-05,11.9568,12.3851,11.9122,11.9568,15159258
2023-12-06,12.1353,12.2156,11.6891,12.1353,19135330
2023-12-07,12.4565,12.5636,12.0639,12.4565,29803133
2023-12-08,12.3405,12.7777,12.2602,12.3405,33339378
2023-12-11,13.3309,13.4648,12.2334,13.3309,38686712
2023-12-12,13.0454,13.3309,12.7599,13.0454,29677196
2023-12-13,12.742,13.09,12.6706,12.742,20769476
2023-12-14,13.0543,13.6343,12.7242,13.0543,33649399
2023-12-15,13.0811,13.322,12.7688,13.0811,24955533
2023-12-21,11.7694,12.7599,11.7694,11.7694,39943811
2023-12-22,10.5916,11.7069,10.5916,10.5916,46461809
2023-12-25,10.4934,10.547,10.1722,10.4934,32283040
2023-12-26,10.8682,10.9307,10.5827,10.8682,31577643
2023-12-27,10.8414,10.9574,10.6362,10.8414,18110209
2023-12-28,11.1626,11.3679,10.6719,11.1626,24643400
2023-12-29,11.7605,11.8676,11.118,11.7605,24218431
2024-01-02,11.5017,11.9746,11.4928,11.5017,19056225
2024-01-03,11.9122,12.046,11.3768,11.9122,18797446
2024-01-04,12.1888,12.3226,11.6891,12.1888,20318701
2024-01-05,12.0014,12.3673,11.8854,12.0014,18374406
2024-01-08,11.7248,12.0371,11.7159,11.7248,13922455
2024-01-09,11.6356,11.9033,11.5374,11.6356,11695305
2024-01-10,11.4571,11.6713,11.35,11.4571,10223800
2024-01-11,11.8586,12.0103,11.3411,11.8586,14589485
2024-01-12,11.7069,11.93,11.6713,11.7069,9477814
2024-01-15,12.0817,12.1799,11.5463,12.0817,14064673
2024-01-16,12.1353,12.2245,11.8676,12.1353,12037587
2024-01-17,11.7605,12.162,11.7605,11.7605,8181901
2024-01-18,11.8943,11.93,11.5285,11.8943,9832610
2024-01-19,12.1888,12.4743,11.8408,12.1888,17205134
2024-01-22,11.2786,12.278,11.243,11.2786,23841832
2024-01-23,11.7337,11.7783,11.2786,11.7337,18231523
2024-01-24,11.7694,11.8051,11.359,11.7694,13261263
2024-01-25,12.5368,12.6706,11.582,12.5368,24146613
2024-01-26,12.7331,13.7949,12.2959,12.7331,34276806
2024-01-29,13.3488,13.9645,12.5636,13.3488,39246770
2024-01-30,12.4654,13.0276,12.3405,12.4654,27250751
2024-01-31,13.2149,13.4112,12.3851,13.2149,38421445
2024-02-01,12.2423,12.8223,12.1263,12.2423,30789919
2024-02-02,12.3583,12.8402,11.9657,12.3583,36942468
2024-02-05,11.7337,12.3673,11.466,11.7337,25961807
2024-02-06,12.5368,12.7509,11.0466,12.5368,27263952
2024-02-07,12.9116,13.1882,12.2691,12.9116,29117984
2024-02-08,12.7777,13.5629,12.51,12.7777,30554015
2024-02-19,13.3666,13.3755,12.7331,13.3666,32257580
2024-02-20,13.2595,13.3577,12.8223,13.2595,30015826
2024-02-21,12.9026,13.3488,12.8134,12.9026,26712005
2024-02-22,12.9919,13.1168,12.7688,12.9919,18371484
2024-02-23,13.1346,13.1346,12.7777,13.1346,20787367
2024-02-26,12.8045,13.1435,12.7688,12.8045,20591358
2024-02-27,13.5005,13.5629,12.5368,13.5005,33421059
2024-02-28,12.9472,13.5986,12.9383,12.9472,28172134
2024-02-29,13.7146,13.7949,12.7599,13.7146,33831383
2024-03-01,13.7503,13.7771,13.4023,13.7503,22659147
2024-03-04,13.7146,14.0805,13.2506,13.7146,26252116
2024-03-05,13.6522,13.8752,13.2506,13.6522,25076174
2024-03-06,13.7592,13.9645,13.4737,13.7592,20456432
2024-03-07,13.6611,13.9288,13.4737,13.6611,20580342
2024-03-08,14.2946,14.3838,13.6343,14.2946,27244584
2024-03-11,15.1601,15.1691,14.1162,15.1601,29024721
2024-03-12,14.7854,15.3743,14.6605,14.7854,22364206
2024-03-13,14.8835,15.6152,14.5266,14.8835,26728707
2024-03-14,14.5355,14.7943,14.3392,14.5355,14857262
2024-03-15,14.5445,14.7943,14.2768,14.5445,13760301
2024-03-18,14.946,15.1423,14.4463,14.946,22408877
2024-03-19,14.8835,15.5081,14.8568,14.8835,21654840
2024-03-20,14.5891,14.9995,14.0626,14.5891,42660084
2024-03-21,14.4909,14.9192,14.3392,14.4909,25291328
2024-03-22,14.7765,15.0798,14.2143,14.7765,28562942
2024-03-25,14.134,14.8657,14.0983,14.134,23624277
2024-03-26,13.9377,14.3303,13.8306,13.9377,17167934
2024-03-27,13.7325,14.1251,13.5808,13.7325,13636449
2024-03-28,13.7325,13.9555,13.6343,13.7325,14725153
2024-03-29,13.6343,13.8128,13.4559,13.6343,14876517
2024-04-01,13.554,13.786,13.2595,13.554,26595504
2024-04-02,13.3309,13.5719,13.1346,13.3309,21727331
2024-04-03,13.2685,13.438,12.8669,13.2685,19782203
2024-04-08,13.2774,13.4559,13.0276,13.2774,14986137
2024-04-09,12.9472,13.4291,12.8759,12.9472,16629597
2024-04-10,12.7331,12.9919,12.6171,12.7331,15565021
2024-04-11,13.1792,13.3577,12.5992,13.1792,30135262
2024-04-12,12.9919,13.206,12.8491,12.9919,18961575
2024-04-15,13.5719,13.7949,13.0097,13.5719,23299816
2024-04-16,13.9198,14.1162,13.3845,13.9198,27567100
2024-04-17,13.9734,14.0805,13.6611,13.9734,20976679
2024-04-18,13.8395,14.0269,13.6432,13.8395,14486627
2024-04-19,13.7592,14.0269,13.5719,13.7592,17053399
2024-04-22,13.3042,13.7682,13.1168,13.3042,22362046
2024-04-23,13.0186,13.4559,12.8759,13.0186,16562174
2024-04-24,13.1792,13.2506,12.5011,13.1792,20286104
2024-04-25,12.7777,13.0276,12.6082,12.7777,17923300
2024-04-26,12.9472,13.0632,12.6974,12.9472,20432936
2024-04-29,13.0097,13.3488,12.8848,13.0097,21312280
2024-04-30,13.1079,13.2328,12.3226,13.1079,37954026
2024-05-06,13.5272,13.554,12.9562,13.5272,28291266
2024-05-07,13.9555,14.0983,13.5094,13.9555,23134729
2024-05-08,13.8752,14.0358,13.6165,13.8752,12308997
2024-05-09,14.1072,14.1072,13.6611,14.1072,12587866
2024-05-10,14.2322,14.2589,13.7592,14.2322,15730569
2024-05-13,13.8663,14.0805,13.7235,13.8663,19436394
2024-05-14,14.1965,14.2232,13.6432,14.1965,17794350
2024-05-15,14.0626,14.2322,13.9198,14.0626,12197600
2024-05-16,14.3571,14.5266,14.0091,14.3571,16521266
2024-05-17,14.0894,14.4285,14.0448,14.0894,15440400
2024-05-20,14.8121,14.946,13.8842,14.8121,21333757
2024-05-21,14.9906,15.1601,14.5801,14.9906,14689824
2024-05-22,14.4909,14.9817,14.4195,14.4909,13041660
2024-05-23,14.0626,14.5177,13.9466,14.0626,13524800
2024-05-24,13.9377,14.2589,13.8931,13.9377,9843162
2024-05-27,14.2143,14.3035,13.8039,14.2143,12650648
2024-05-28,13.9288,14.1429,13.9198,13.9288,8387575
2024-05-29,13.9555,14.2054,13.8485,13.9555,6852731
2024-05-30,13.786,14.1608,13.7503,13.786,6810421
2024-05-31,13.8663,14.0448,13.7592,13.8663,6598521
2024-06-03,14.1429,14.2322,13.7949,14.1429,9139002
2024-06-04,14.4998,14.5712,14.018,14.4998,9938461
2024-06-05,13.7682,14.5712,13.7682,13.7682,14316716
2024-06-06,13.9823,14.0358,13.7235,13.9823,10163947
2024-06-07,13.786,14.0805,13.5719,13.786,9931275
2024-06-11,13.5808,13.6879,13.4648,13.5808,7291203
2024-06-12,14.0983,14.1608,13.4469,14.0983,10828902
2024-06-13,14.1072,14.2322,13.8752,14.1072,6025919
2024-06-14,14.3303,14.6783,14.0626,14.3303,13623535
2024-06-17,14.1429,14.5623,13.9466,14.1429,10374479
2024-06-18,14.1072,14.25,13.8842,14.1072,8274457
2024-06-19,13.8931,14.1608,13.8752,13.8931,4702665
2024-06-20,13.9288,13.9823,13.7592,13.9288,8601392
2024-06-21,14.0715,14.1162,13.786,14.0715,10213162
2024-06-24,13.6679,13.8932,13.4144,13.6679,10113894
2024-06-25,13.7242,13.912,13.5928,13.7242,6813475
2024-06-26,14.2405,14.2687,13.7242,14.2405,8541275
2024-06-27,14.2217,14.3532,14.0997,14.2217,6796574
2024-06-28,13.9307,14.4283,13.8932,13.9307,9164900
2024-07-01,14.4377,14.5315,13.8181,14.4377,9782337
2024-07-02,13.7899,14.447,13.6397,13.7899,15617609
2024-07-03,13.7899,13.9964,13.574,13.7899,7168400
2024-07-04,13.7993,14.1185,13.7712,13.7993,5547400
2024-07-05,14.0058,14.0622,13.5459,14.0058,5866500
2024-07-08,13.7054,14.1185,13.6491,13.7054,6079986
2024-07-09,14.156,14.1842,13.6303,14.156,8710900
2024-07-10,13.7712,14.4001,13.7054,13.7712,9498990
2024-07-11,13.2455,13.9495,13.2173,13.2455,19288617
2024-07-12,13.1422,13.3206,13.0577,13.1422,8797232
2024-07-15,12.8512,13.161,12.6353,12.8512,19778484
2024-07-16,12.5977,12.8512,12.3349,12.5977,19843015
2024-07-17,12.5602,12.7479,12.5414,12.5602,9678426
2024-07-18,12.4851,12.532,12.241,12.4851,8728005
2024-07-19,12.4569,12.6728,12.4006,12.4569,7951647
2024-07-22,12.5226,12.5602,12.1753,12.5226,10462442
2024-07-23,12.2223,12.532,12.2129,12.2223,7950917
2024-07-24,12.2316,12.3912,12.1847,12.2316,6852500
2024-07-25,12.4569,12.5133,12.0814,12.4569,8289819
2024-07-26,12.3255,12.4757,12.2973,12.3255,5692894
2024-07-29,12.1472,12.3818,12.0908,12.1472,7518851
2024-07-30,11.8749,12.119,11.8468,11.8749,7959672
2024-07-31,12.2316,12.2316,11.8468,12.2316,12265601
2024-08-01,11.9406,12.3443,11.9219,11.9406,10382300
2024-08-02,12.0251,12.1659,11.7435,12.0251,7817426
2024-08-05,12.0345,12.3349,11.9594,12.0345,9883808
2024-08-06,12.1659,12.1941,11.9594,12.1659,8589873
2024-08-07,12.3724,12.532,12.0345,12.3724,11812677
2024-08-08,12.5039,12.6071,12.1284,12.5039,9209663
2024-08-09,12.119,12.5696,12.0908,12.119,11299024
2024-08-12,12.532,12.8418,12.0533,12.532,15495619
2024-08-13,12.3724,12.5977,12.2504,12.3724,6963699
2024-08-14,12.6259,12.7104,12.288,12.6259,11893502
2024-08-15,12.6353,12.8418,12.4569,12.6353,7475152
2024-08-16,12.579,12.6635,12.4288,12.579,5302900
2024-08-19,12.6259,12.7949,12.532,12.6259,5370822
2024-08-20,12.5696,12.7667,12.4382,12.5696,6717100
2024-08-21,12.7292,12.7855,12.41,12.7292,9702320
2024-08-22,12.7855,13.0671,12.5977,12.7855,9859259
2024-08-23,12.5414,12.7573,12.3818,12.5414,8793921
2024-08-26,12.3443,12.579,12.1753,12.3443,7585797
2024-08-27,12.1284,12.4757,12.1002,12.1284,6925753
2024-08-28,12.1753,12.3912,12.0814,12.1753,5758943
2024-08-29,12.0439,12.2223,12.0063,12.0439,7787291
2024-08-30,12.9357,13.2455,12.2973,12.9357,27002191
2024-09-02,12.0814,12.701,12.0251,12.0814,24488191
2024-09-03,12.5602,12.6447,12.1096,12.5602,17618348
2024-09-04,12.8981,13.0296,12.3443,12.8981,16695800
2024-09-05,13.2173,13.3018,12.6728,13.2173,11844072
2024-09-06,13.0202,13.2455,12.9451,13.0202,8410470
2024-09-09,13.2079,13.2642,12.992,13.2079,8534071
2024-09-10,13.2642,13.3206,13.0108,13.2642,7284226
2024-09-11,13.1047,13.3487,13.0859,13.1047,7380874
2024-09-12,13.0483,13.1704,12.8887,13.0483,12580683
2024-09-13,12.9075,13.114,12.7292,12.9075,6846726
2024-09-18,12.9545,13.0483,12.7292,12.9545,6210472
2024-09-19,12.8324,13.0296,12.532,12.8324,11700526
2024-09-20,12.6541,12.8324,12.5602,12.6541,9409686
2024-09-23,12.4194,12.8418,12.3724,12.4194,9064200
2024-09-24,12.7667,12.8324,12.41,12.7667,12634805
2024-09-25,13.0389,13.4614,12.7761,13.0389,17302993
2024-09-26,13.283,13.2924,12.823,13.283,11463433
2024-09-27,13.7524,13.7618,13.161,13.7524,11813851
2024-09-30,14.6629,14.9915,13.5365,14.6629,42211969
2024-10-08,14.8882,16.0523,14.2499,14.8882,48593564
2024-10-09,13.5928,14.4564,13.4708,13.5928,30086180
2024-10-10,14.0246,14.4189,13.5834,14.0246,27893829
2024-10-11,13.4614,14.0903,13.3206,13.4614,17269200
2024-10-14,13.9401,14.0622,13.33,13.9401,16476750
2024-10-15,13.7805,14.1654,13.7712,13.7805,13712010
2024-10-16,13.8838,14.2499,13.5552,13.8838,12454425
2024-10-17,13.743,14.1279,13.7148,13.743,10060100
