Date,Open,High,Low,Close,Volume
2026-07-22,197,225,192.26,210,22098806
2026-07-23,211.2,219.86,205,215,14013885
2026-07-24,213,256.8,213,245.67,24013641
2026-07-27,247.63,293,246.79,284.94,24131018
2026-07-28,276,292.8,265.01,275.8,23824314
2026-07-29,274.26,304.8,266.66,301.17,27993323
2026-07-30,295.15,310.72,268,284.64,25926538
2026-07-31,310.63,326,260.97,266,28712569
2026-08-03,258.6,274.3,230.4,247.99,23365512
2026-08-04,250,258.5,241.08,253.1,20596861
2026-08-05,256,286.66,256,286.32,24956306
2026-08-06,278,325.25,272,308,30785196
2026-08-07,304,316,299,316,25262152
2026-08-10,310.46,333.98,296.71,325.3,24017292
2026-08-11,318,334,311.11,311.11,19768316
2026-08-12,313,316,301.36,307.35,17987938
2026-08-13,310,318.66,295,295.49,19650290
2026-08-14,300,305.92,295.81,300.96,14563960
2026-08-17,297,313.88,288.01,310.11,23258187
2026-08-18,310,310,284.8,290.28,22921604
