Date,Open,High,Low,Close,Volume
2021-05-31,11.875,12.0534,11.6371,11.8353,76390039
2021-06-01,11.6767,12.3111,11.2901,11.8551,101519746
2021-06-02,11.6965,11.984,11.2108,11.2406,79480145
2021-06-03,11.1018,11.3595,10.8837,10.9234,58314438
2021-06-04,10.9036,11.0621,10.7648,10.8639,52475003
2021-06-07,10.9135,11.1811,10.8441,11.0721,43403367
2021-06-08,10.9928,11.3298,10.8243,11.2505,50755207
2021-06-09,11.1117,11.2406,10.9432,11.0423,48953540
2021-06-10,11.082,11.4388,10.9333,11.3893,67292481
2021-06-11,11.2901,11.31,10.963,10.9829,48168034
2021-06-15,10.9036,10.9234,10.5071,10.6062,48757819
2021-06-16,10.5864,10.6557,10.2692,10.5368,33675215
2021-06-17,10.4773,10.6458,10.398,10.5764,27998025
2021-06-18,10.5071,10.8342,10.4773,10.7846,36828633
2021-06-21,10.7648,11.1216,10.6954,11.1117,54921063
2021-06-22,11.0721,11.082,10.7945,10.8639,43845965
2021-06-23,10.7945,10.9829,10.6161,10.8837,43685124
2021-06-24,10.8936,11.0324,10.5566,10.6062,36811997
2021-06-25,10.6062,10.745,10.5566,10.7053,26673056
2021-06-28,10.7549,10.9928,10.7053,10.9432,41282521
2021-06-29,10.8936,10.9432,10.4872,10.6161,37076511
2021-06-30,10.6657,10.6657,10.3385,10.626,35742765
2021-07-01,10.6756,10.6756,10.1007,10.1007,31060180
2021-07-02,10.1304,10.17,9.952,10.0709,21380196
2021-07-05,10.0808,10.5665,10.0511,10.2394,39259336
2021-07-06,10.18,10.3584,10.1205,10.2493,31028825
2021-07-07,10.1403,10.4278,10.0511,10.289,26121346
2021-07-08,10.2097,10.7747,10.1998,10.7152,63332214
2021-07-09,10.626,10.7846,10.4575,10.7747,47087188
2021-07-12,10.8044,10.854,10.6557,10.6657,37441093
2021-07-13,10.6359,10.735,10.4872,10.626,31481232
2021-07-14,10.5963,10.6756,10.4674,10.4971,26142940
2021-07-15,11.4884,11.5479,11.1315,11.5479,118370591
2021-07-16,11.528,12.7076,11.3694,12.4697,207411924
2021-07-19,12.886,13.2528,12.549,13.0347,161762757
2021-07-20,12.9058,13.5006,12.7671,13.0843,135787167
2021-07-21,13.1239,13.5997,12.7671,13.5006,137366078
2021-07-22,13.2329,13.2627,12.6977,12.8761,98863218
2021-07-23,12.7671,13.4609,12.5391,12.9257,119525447
2021-07-26,12.8662,13.2032,12.4102,12.6878,95351258
2021-07-27,12.5886,13.0744,12.3408,12.3408,88496339
2021-07-28,12.093,12.2516,11.3298,11.8849,83112591
2021-07-29,12.0038,12.321,11.9146,12.2021,62391849
2021-07-30,12.1822,12.44,11.9741,12.2219,52859024
2021-08-02,12.1922,12.6977,12.1723,12.3904,58418051
2021-08-03,12.3408,12.8959,12.093,12.1922,58715574
2021-08-04,12.1922,12.9752,12.1922,12.7968,66702081
2021-08-05,12.7572,13.1735,12.5193,12.8761,76355221
2021-08-06,12.8662,12.9356,12.4499,12.7671,51490601
2021-08-09,12.7671,12.9653,12.4994,12.8959,43237921
2021-08-10,12.8265,13.5501,12.7274,13.1735,100749379
2021-08-11,13.1735,13.1735,12.6382,12.777,73272980
2021-08-12,12.6878,12.7274,12.1723,12.2913,58520222
2021-08-13,12.2715,13.5204,12.2417,13.5204,135978605
2021-08-16,13.8772,14.8685,13.6889,14.5215,218705157
2021-08-17,14.3431,14.3431,13.0744,13.6096,212736906
2021-08-18,13.2528,13.6096,12.8166,13.2924,100181720
2021-08-19,13.3915,14.0557,13.1636,13.9169,112308268
2021-08-20,14.1251,15.3046,13.7286,14.9478,172011054
2021-08-23,15.3244,16.1075,14.8487,15.5921,158067490
2021-08-24,14.9973,17.1483,14.6702,17.1483,153643290
2021-08-25,17.525,18.2188,17.0492,17.5646,189931277
2021-08-26,17.3267,19.1803,17.1384,18.3378,161270580
2021-08-27,18.318,20.1716,17.9512,19.5273,179040250
2021-08-30,19.557,20.0923,18.5559,19.2002,152430220
2021-08-31,19.0911,19.4083,18.3378,18.7838,100767845
2021-09-01,18.8334,19.6165,17.8124,18.6352,106283607
2021-09-02,18.3973,20.3996,18.1495,20.0229,138579527
2021-09-03,19.9535,21.2818,19.2299,19.7354,114657782
2021-09-06,19.8742,20.2608,17.7629,18.9226,136746904
2021-09-07,18.9325,20.1121,18.883,19.6958,96577620
2021-09-08,19.785,19.894,18.3378,18.4171,95596897
2021-09-09,18.4369,19.111,18.2188,19.0019,85977856
2021-09-10,18.9325,19.111,18.3874,18.6748,58889377
2021-09-13,18.7541,18.9424,17.862,18.4072,70254726
2021-09-14,18.4072,20.0427,18.0503,19.3786,108054218
2021-09-15,19.557,21.3214,18.5856,21.3214,125099947
2021-09-16,21.2322,22.9173,20.8456,22.3027,116292000
2021-09-17,22.2532,22.7983,20.5185,21.4998,81781461
2021-09-22,20.8555,22.2036,20.8357,21.3313,56312816
2021-09-23,21.4007,23.284,20.8654,21.6981,85843576
2021-09-24,21.2124,22.4316,20.5681,21.1132,73651918
2021-09-27,21.0736,21.2124,19.0019,19.0019,92401818
2021-09-28,18.8532,20.1121,18.7145,19.8048,66547725
2021-09-29,19.8246,20.1716,18.3973,18.6748,64176467
2021-09-30,19.0911,19.4083,18.546,18.7442,50665388
2021-10-08,18.7739,19.448,18.2684,18.9325,53080258
2021-10-11,18.8235,20.1022,18.0503,19.557,82693569
2021-10-12,19.4281,21.1331,18.8433,19.2993,91379196
2021-10-13,19.2993,21.2322,18.3378,21.2322,100419781
2021-10-14,20.8357,23.1155,20.6275,22.8281,124878966
2021-10-15,23.9383,25.1079,23.403,24.7808,166382400
2021-10-18,25.1178,26.4262,24.7808,25.7819,123624491
2021-10-19,25.663,26.4262,25.1376,25.6233,81081538
2021-10-20,26.0595,27.5959,25.9207,26.6146,86556109
2021-10-21,26.7633,28.2402,26.5155,27.477,84957997
2021-10-22,27.7248,27.9032,25.9703,26.228,80918039
2021-10-25,26.4362,26.6542,25.663,26.3668,66669242
2021-10-26,25.9009,26.9615,25.4449,25.9207,65312020
2021-10-27,26.4659,26.5452,24.8105,25.7225,70224355
2021-10-28,25.9901,26.0298,24.642,25.0583,57659881
2021-10-29,25.2764,27.1697,24.979,26.3668,90046466
2021-11-01,25.772,29.0034,25.3855,28.1708,121441552
2021-11-02,28.4682,29.1224,27.8338,28.3889,104665615
2021-11-03,28.042,28.042,25.8414,26.5948,111447277
2021-11-04,26.8128,27.2093,26.3172,26.6146,61035441
2021-11-05,26.4758,28.1312,26.1784,27.0111,76235641
2021-11-08,26.565,29.0431,26.3172,28.7457,72455357
2021-11-09,28.5475,30.1731,28.0519,29.2314,63658184
2021-11-10,29.172,29.8063,28.042,28.9539,54582200
2021-11-11,28.7556,31.0355,28.7556,31.0256,72802057
2021-11-12,30.7183,31.3725,30.0343,31.0256,61014865
2021-11-15,31.0454,31.2238,29.2909,29.3306,62704935
2021-11-16,28.9341,30.8174,28.379,28.8151,64639199
2021-11-17,28.3492,29.5288,28.3096,29.3008,44898962
2021-11-18,29.1521,30.9661,28.716,30.4308,60626149
2021-11-19,30.0641,31.0256,29.8956,29.9947,39006079
2021-11-22,29.8361,30.748,29.5585,30.2524,54629587
2021-11-23,30.2722,31.4022,30.0938,30.5299,55948854
2021-11-24,30.4804,30.7183,28.9043,29.0629,55175475
2021-11-25,29.1026,29.9055,28.7358,29.2314,36240595
2021-11-26,29.053,29.509,28.0816,28.7656,34783343
2021-11-29,28.4583,29.1819,28.2402,28.7854,40612436
2021-11-30,29.1819,30.3912,28.8845,29.9749,63100689
2021-12-01,29.737,29.9154,27.4968,28.6565,76208208
2021-12-02,28.4583,28.6863,27.6554,28.3096,36531893
2021-12-03,28.0816,28.7259,27.9527,28.2006,27470582
2021-12-06,27.8239,28.151,26.7732,26.9119,57741194
2021-12-07,27.2985,27.8834,26.1685,26.6443,45248019
2021-12-08,26.7633,27.6851,26.7137,26.9219,41168094
2021-12-09,26.9119,27.2589,26.5452,27.021,35636758
2021-12-10,27.7446,28.042,26.8822,27.358,68055018
2021-12-13,27.4869,27.5562,26.5948,26.9417,38387330
2021-12-14,26.8327,27.2391,26.5551,26.5749,29826171
2021-12-15,26.4659,26.6146,26.2776,26.3073,22840506
2021-12-16,26.1784,26.4758,26.0298,26.2082,23723102
2021-12-17,26.228,26.228,24.979,25.0683,45903180
2021-12-20,25.1773,25.1872,23.9184,24.3347,55721020
2021-12-21,24.3744,25.3656,24.3149,25.1079,39421014
2021-12-22,25.0782,25.4251,24.8304,25.207,23794780
2021-12-23,25.326,25.3755,24.7808,25.0088,21898158
2021-12-24,25.0286,27.4472,24.642,25.7026,86661447
2021-12-27,25.5738,27.5265,25.435,26.8525,77474176
2021-12-28,26.5749,26.8227,24.9592,25.326,66292310
2021-12-29,25.2863,25.8811,24.8304,25.4152,46316212
2021-12-30,25.2863,26.9615,25.2764,26.4163,65028129
2021-12-31,26.1685,26.6146,25.2764,26.4362,53229444
2022-01-04,26.4064,26.7236,23.7995,24.0275,76798438
2022-01-05,23.8788,23.8887,22.3027,22.6001,80332587
2022-01-06,22.5406,23.0164,22.1045,22.8281,38509206
2022-01-07,22.8281,23.3733,22.4811,22.6992,33641934
2022-01-10,22.4613,23.2642,22.4118,22.9173,30503755
2022-01-11,22.7983,22.8875,21.6584,21.8468,45884463
2022-01-12,22.2333,22.4811,21.6882,22.3919,36193593
2022-01-13,22.4118,22.4712,21.6386,21.708,31878672
2022-01-14,21.5196,22.2532,21.4998,21.9062,24934334
2022-01-17,21.7873,22.0648,21.4998,21.817,24615332
2022-01-18,22.7983,23.5616,22.154,22.3225,64192490
2022-01-19,21.7675,21.7873,20.687,20.796,52719677
2022-01-20,20.5681,20.9646,19.9832,20.1121,38899821
2022-01-21,19.9634,20.7564,19.6561,20.0724,34836621
2022-01-24,19.9436,22.0846,19.9139,21.7179,76752405
2022-01-25,21.589,21.8963,20.7564,20.7762,50538260
2022-01-26,20.7663,21.1529,20.3302,20.5879,40601240
2022-01-27,20.8159,21.4998,20.241,20.2608,35308553
2022-01-28,18.2387,18.536,18.2387,18.2387,79838532
2022-02-07,18.2387,18.8433,17.8521,18.3378,59729602
2022-02-08,18.3576,18.536,17.8917,18.536,39149384
2022-02-09,18.4369,19.1605,18.2387,19.0911,38625944
2022-02-10,18.8929,19.1704,18.318,18.4468,35005300
2022-02-11,18.3378,18.3378,17.525,17.6043,41568070
2022-02-14,17.6737,18.5955,17.634,17.9215,58580948
2022-02-15,18.3576,19.7156,18.1395,19.4083,105244873
2022-02-16,18.9424,19.7354,18.6847,19.1803,67105362
2022-02-17,19.1209,20.2905,18.8433,20.0031,83422628
2022-02-18,19.6958,20.2013,19.3786,19.5174,62960884
2022-02-21,19.5372,20.122,19.4777,19.7751,50146024
2022-02-22,20.1418,21.371,19.6859,21.0637,97251339
2022-02-23,20.4194,22.501,20.3996,21.8963,107525601
2022-02-24,21.6089,23.5318,21.5097,22.7289,128299498
2022-02-25,22.0351,22.4316,21.589,21.9657,76807478
2022-02-28,22.7785,22.9768,21.7972,22.3919,72987471
2022-03-01,22.0747,22.2036,21.4304,21.7476,64075328
2022-03-02,21.7476,22.2234,21.6089,21.9459,48349242
2022-03-03,22.0054,22.0351,21.4701,21.48,40100914
2022-03-04,21.48,21.5791,19.8246,20.1418,87123258
2022-03-07,20.3401,20.6573,19.5967,19.7553,55843340
2022-03-08,19.6264,19.7553,18.2188,18.4865,60259334
2022-03-09,18.4964,18.6252,16.9402,18.0305,58427177
2022-03-10,18.6352,19.2894,18.3874,18.9821,53254325
2022-03-11,18.7838,19.0713,18.2585,18.9623,34223787
2022-03-14,18.6649,19.1308,18.2387,18.3378,39927578
2022-03-15,18.1395,18.4369,17.4457,17.4655,44852649
2022-03-16,17.9413,18.9325,17.297,18.7739,61694219
2022-03-17,19.4281,19.9139,19.0317,19.5273,72731991
2022-03-18,19.4182,20.2211,19.2299,19.7553,44998677
2022-03-21,19.894,20.6176,19.5074,20.1617,51871523
2022-03-22,20.122,21.8071,19.9931,21.5097,90175854
2022-03-23,21.5097,21.936,21.2619,21.6683,54013008
2022-03-24,21.6683,22.045,21.4007,21.8765,53531909
2022-03-25,21.7575,22.0648,20.4491,20.5185,65660564
2022-03-28,20.2707,20.5185,19.6264,20.0724,44603122
2022-03-29,20.1617,21.3908,20.122,21.0934,57833701
2022-03-30,21.1033,22.5109,20.8952,22.2135,58625414
2022-03-31,22.0252,22.3523,21.6089,22.3027,41856014
2022-04-01,22.5803,23.512,21.6386,21.708,86624234
2022-04-06,21.6188,22.273,21.2025,21.4602,39320397
2022-04-07,21.2025,22.3523,21.0934,21.4899,43882423
2022-04-08,21.3908,21.5395,20.6077,21.3115,32823381
2022-04-11,21.48,21.5296,20.1716,20.796,38824643
2022-04-12,20.7267,21.5296,20.2211,21.4998,35671645
2022-04-13,21.0835,21.0835,20.2509,20.3401,33059396
2022-04-14,20.4491,20.5978,19.9535,20.1517,24674300
2022-04-15,19.8445,20.3203,19.329,20.0229,27444848
2022-04-18,19.8544,20.9348,19.5768,20.6573,28261996
2022-04-19,20.5086,20.9348,20.2211,20.5383,24591080
2022-04-20,20.4987,20.5383,19.8246,19.8742,21369421
2022-04-21,19.5669,19.9832,18.7541,18.883,24021227
2022-04-22,18.883,19.2398,18.4369,18.9623,23317313
2022-04-25,18.6847,18.6847,17.1483,17.2078,27395744
2022-04-26,17.5052,18.3279,17.3466,17.5646,36872129
2022-04-27,17.2474,19.3191,17.1582,19.1506,43561029
2022-04-28,18.992,20.122,18.8334,19.5174,35545957
2022-04-29,19.7057,20.796,19.4182,20.6672,37659880
2022-05-05,20.7068,21.7873,20.4293,21.1132,41840992
2022-05-06,20.6176,21.2025,20.4689,20.5978,27187606
2022-05-09,20.4194,21.48,20.3203,20.8753,28608067
2022-05-10,20.5284,21.4602,20.4392,20.8952,35265979
2022-05-11,20.9447,21.2124,20.4987,20.6474,35349271
2022-05-12,20.578,21.6782,20.578,21.2223,43399205
2022-05-13,21.2322,22.0846,20.8456,21.8368,40768870
2022-05-16,21.9954,22.0747,20.5978,20.915,39177862
2022-05-17,20.8853,21.1925,20.687,21.0835,26401840
2022-05-18,20.9249,21.2818,20.5879,21.0042,26909888
2022-05-19,20.7267,20.915,20.2509,20.8654,24403279
2022-05-20,20.8853,21.5296,20.6176,21.3908,35876173
2022-05-23,21.3115,22.2432,21.1628,21.7873,39861082
2022-05-24,21.8071,22.2135,20.4491,20.5681,39374465
2022-05-25,20.7366,21.7972,20.6672,21.6188,39276663
2022-05-26,21.8963,22.9966,21.4106,22.9668,76259271
2022-05-27,22.9371,24.077,22.6001,23.5418,70913918
2022-05-30,23.9085,25.2764,23.6706,25.0782,61569973
2022-05-31,25.0484,25.0484,23.9977,24.6519,48477642
2022-06-01,24.5429,25.6233,24.1068,24.6519,58321129
2022-06-02,24.2455,24.9097,24.077,24.6123,34526783
2022-06-06,24.9394,25.4152,24.3248,24.7808,39726161
2022-06-07,24.7312,25.9901,24.5627,25.8216,57869475
2022-06-08,25.8811,26.4262,24.8898,25.4747,44190166
2022-06-09,25.5242,25.9901,25.0782,25.4648,34529825
2022-06-10,25.2962,26.9417,25.098,26.7038,56257349
2022-06-13,26.7434,27.8933,26.4163,27.6554,53025885
2022-06-14,27.1399,28.825,26.7534,28.6763,46175843
2022-06-15,28.597,29.0431,27.3877,27.695,37190553
2022-06-16,27.4869,28.6664,26.6741,27.695,54162611
2022-06-17,27.2589,27.695,26.7732,27.3084,32774779
2022-06-20,27.4869,27.7545,27.0606,27.3283,31507647
2022-06-21,27.358,28.4583,27.2589,27.3283,37659872
2022-06-22,27.467,28.4285,27.467,27.8338,41235660
2022-06-23,27.8933,28.2501,27.0606,28.2501,39386711
2022-06-24,28.2997,28.8845,27.2589,27.7545,52227517
2022-06-27,27.4571,29.3206,27.2391,29.0927,54842299
2022-06-28,29.1224,29.5189,27.9924,28.3492,41269946
2022-06-29,28.1014,28.3195,26.3965,27.2985,43656703
2022-06-30,27.0309,29.3206,27.0309,28.8944,56392592
2022-07-01,30.2326,31.7888,29.737,31.7888,82511924
2022-07-04,31.7789,32.9684,30.9264,32.7206,70099259
2022-07-05,32.5917,33.127,31.9177,32.334,39823106
2022-07-06,32.3936,32.4531,31.4008,31.7483,27531440
2022-07-07,32.2546,32.3638,31.649,32.0461,26901924
2022-07-08,32.1156,32.2248,30.7853,31.4207,32014207
2022-07-11,31.4107,31.5497,30.1102,30.4577,28638284
2022-07-12,30.4378,30.6761,29.7826,29.9712,25406307
2022-07-13,30.0407,30.1599,29.3657,29.7429,28136460
2022-07-14,29.9613,30.9739,29.5344,30.825,42205575
2022-07-15,30.7754,30.9541,29.8323,29.9117,31200820
2022-07-18,29.7826,30.7555,29.0182,30.4875,37295403
2022-07-19,30.3783,30.8548,29.2862,29.4451,32662779
2022-07-20,29.5841,32.2943,29.4848,31.9071,56928153
2022-07-21,31.5894,31.6192,30.279,30.3882,48237820
2022-07-22,29.9712,31.0533,29.9415,30.4676,26733926
2022-07-25,30.4775,31.2618,30.0904,30.8151,32516077
2022-07-26,30.7754,33.0885,30.6562,32.741,54815696
2022-07-27,32.8204,34.2401,32.7609,33.3268,53091979
2022-07-28,33.0587,34.1607,32.7013,32.9694,37357193
2022-07-29,32.8899,33.3367,32.1652,32.602,25123590
2022-08-01,32.5723,32.8403,31.8078,32.0362,23710729
2022-08-02,32.6815,33.2473,31.3512,31.649,45986826
2022-08-03,31.1725,33.2275,30.4775,31.9865,47209014
2022-08-04,32.0262,32.1255,29.872,30.9541,45546510
2022-08-05,30.6761,31.4902,30.3981,31.2718,34473436
2022-08-08,30.7853,33.6544,30.6364,33.4161,49516939
2022-08-09,33.2076,34.0217,32.88,33.436,31974934
2022-08-10,33.158,34.7464,33.0587,34.3394,39437972
2022-08-11,34.7365,35.3222,33.6643,34.1805,23208016
2022-08-12,34.1706,35.7391,34.1011,35.0442,35950227
2022-08-15,35.62,36.7617,34.6173,35.4016,40349035
2022-08-16,34.7464,35.4314,34.3989,34.935,21316890
2022-08-17,34.9648,35.7987,34.4585,35.1931,30096196
2022-08-18,34.9747,36.2355,34.8854,36.2355,29780473
2022-08-19,35.7391,35.8384,32.8006,33.565,64402685
2022-08-22,33.0587,33.9522,31.8972,33.7338,38679685
2022-08-23,33.5352,34.3592,33.0984,34.0515,22286485
2022-08-24,33.8628,33.9423,31.9468,32.4233,33675582
2022-08-25,32.4233,32.8403,31.4107,31.9369,20112769
2022-08-26,31.9667,32.602,31.2916,31.4703,19098644
2022-08-29,30.9044,32.3936,29.7925,31.7185,23981719
2022-08-30,31.7185,31.8773,30.9044,31.5497,17773738
2022-08-31,31.1328,31.5199,29.3657,30.3485,34279998
2022-09-01,29.7826,30.7754,29.594,29.7727,20518152
2022-09-02,29.8223,30.6562,29.6635,29.7826,29211952
2022-09-05,29.7826,30.7853,29.4749,30.1102,19274343
2022-09-06,30.5173,30.9441,29.8819,30.9044,29124028
2022-09-07,30.6761,31.7383,30.547,31.2718,24003765
2022-09-08,31.2817,31.8674,30.964,31.4902,20195762
2022-09-09,31.4902,31.5199,29.048,29.733,45859298
2022-09-13,29.4947,29.5841,28.0949,28.641,47702039
2022-09-14,28.0949,28.9388,28.0552,28.4424,25287134
2022-09-15,28.4821,28.5715,25.7917,26.308,65918970
2022-09-16,26.5065,26.8937,26.2186,26.2981,35207448
2022-09-19,26.308,26.5562,24.7295,25.4244,60149298
2022-09-20,25.4145,26.3179,25.3252,25.9208,36466198
2022-09-21,25.8017,25.8712,25.2755,25.4145,28914798
2022-09-22,25.216,26.0896,25.1167,25.8116,37207312
2022-09-23,25.6528,26.4668,25.2656,25.4046,33120157
2022-09-26,25.3549,25.484,24.5508,24.7494,41389097
2022-09-27,24.7791,25.5138,24.7295,25.5138,32783910
2022-09-28,25.3152,25.6825,23.7268,23.8857,48436419
2022-09-29,23.9154,24.1239,23.4786,23.5481,39386842
2022-09-30,23.6275,23.6275,22.1384,22.1881,58889104
2022-10-10,22.4362,22.4859,21.1854,21.3045,61751131
2022-10-11,21.3244,21.4137,20.5699,20.7783,51798783
2022-10-12,20.6791,20.6989,19.1502,20.5996,89880707
2022-10-13,20.2423,21.2152,20.0834,20.8776,69866011
2022-10-14,21.2152,21.8108,20.8181,21.7215,74886722
2022-10-17,21.5725,21.9299,21.3144,21.8307,71334937
2022-10-18,20.8478,21.0662,19.9742,20.3316,134079282
2022-10-19,19.9841,20.1728,19.6665,19.7161,68363373
2022-10-20,19.6267,19.6466,18.5943,19.3686,80453033
2022-10-21,19.3587,19.3786,18.8623,18.912,44700938
2022-10-24,18.9616,20.1331,18.912,19.4977,105621474
2022-10-25,19.458,20.7386,18.9219,20.6691,131915886
2022-10-26,20.6493,20.9372,20.1628,20.8379,100856525
2022-10-27,21.4435,21.8406,20.8478,20.8578,102862263
2022-10-28,20.5996,20.8975,19.7062,19.7856,72194466
2022-10-31,19.7161,20.6195,19.6069,20.4011,59531980
2022-11-01,20.55,21.0067,20.0735,20.9074,68623578
2022-11-02,20.8478,21.6023,20.5996,21.5229,81647608
2022-11-03,21.2549,21.7711,20.957,21.4336,68825554
2022-11-04,21.3442,22.2675,21.2549,22.0689,78609474
2022-11-07,21.9796,22.7142,21.652,22.3469,72293607
2022-11-08,22.3568,22.5752,21.8406,22.0391,50890433
2022-11-09,22.1483,22.3171,21.5328,21.5924,45552278
2022-11-10,21.3938,21.5229,21.0861,21.1854,40501853
2022-11-11,21.92,23.161,21.6718,22.7142,119820726
2022-11-14,22.7142,23.0517,22.1682,22.7043,71690454
2022-11-15,22.4859,22.8631,22.1384,22.7341,56332463
2022-11-16,22.6447,24.1835,22.5057,23.8162,95737271
2022-11-17,23.3595,23.7665,23.1312,23.7467,56993923
2022-11-18,23.5382,23.9552,22.605,22.7142,67583693
2022-11-21,22.4164,23.161,22.0491,22.8333,40468136
