Date,Open,High,Low,Close,Volume
2022-11-23,2.309,2.3357,2.2912,2.309,29731550
2022-11-24,2.3179,2.3357,2.3001,2.3179,23157554
2022-11-25,2.3446,2.3536,2.309,2.3446,29287683
2022-11-28,2.3446,2.3536,2.3001,2.3446,38968723
2022-11-29,2.4071,2.416,2.3625,2.4071,50724644
2022-11-30,2.3803,2.4249,2.3803,2.3803,43689752
2022-12-01,2.3714,2.3981,2.3625,2.3714,36962269
2022-12-02,2.3446,2.3714,2.3357,2.3446,22780696
2022-12-05,2.4071,2.4249,2.3536,2.4071,54209106
2022-12-06,2.3892,2.416,2.3803,2.3892,29805087
2022-12-07,2.3714,2.4071,2.3536,2.3714,27313653
2022-12-08,2.3803,2.4071,2.3625,2.3803,23489638
2022-12-09,2.4071,2.416,2.3714,2.4071,37953850
2022-12-12,2.3536,2.4071,2.3446,2.3536,35485207
2022-12-13,2.3981,2.3981,2.3536,2.3981,31685465
2022-12-14,2.3536,2.3981,2.3536,2.3536,21708362
2022-12-15,2.3268,2.3714,2.3179,2.3268,24357686
2022-12-16,2.3803,2.3892,2.3179,2.3803,38064499
2022-12-19,2.3179,2.4071,2.3001,2.3179,34059998
2022-12-20,2.2912,2.3357,2.2822,2.2912,24108830
2022-12-21,2.3001,2.3357,2.3001,2.3001,18166340
2022-12-22,2.3001,2.3536,2.2912,2.3001,18356340
2022-12-23,2.2733,2.309,2.2644,2.2733,20187402
2022-12-26,2.2377,2.2822,2.2288,2.2377,23873329
2022-12-27,2.2822,2.3001,2.2377,2.2822,25720837
2022-12-28,2.2644,2.2912,2.2466,2.2644,13982366
2022-12-29,2.2377,2.2733,2.2288,2.2377,16988871
2022-12-30,2.2644,2.2822,2.2288,2.2644,21997429
2023-01-03,2.3001,2.3179,2.2555,2.3001,32480760
2023-01-04,2.3179,2.3357,2.2733,2.3179,28232271
2023-01-05,2.309,2.3446,2.2912,2.309,24632700
2023-01-06,2.2733,2.3179,2.2644,2.2733,20252435
2023-01-09,2.2555,2.2912,2.2466,2.2555,24306667
2023-01-10,2.1663,2.2466,2.1663,2.1663,46721700
2023-01-11,2.1663,2.1931,2.1485,2.1663,31375100
2023-01-12,2.1574,2.1753,2.1307,2.1574,27589797
2023-01-13,2.1753,2.1842,2.1485,2.1753,19472302
2023-01-16,2.1842,2.1931,2.1663,2.1842,24918607
2023-01-17,2.1753,2.1931,2.1663,2.1753,18929057
2023-01-18,2.1842,2.1931,2.1663,2.1842,17577385
2023-01-19,2.202,2.202,2.1663,2.202,18724870
2023-01-20,2.2198,2.2288,2.1931,2.2198,21772696
2023-01-30,2.2466,2.2644,2.2377,2.2466,31787428
2023-01-31,2.2555,2.2644,2.2288,2.2555,25969499
2023-02-01,2.2822,2.2912,2.2466,2.2822,32755528
2023-02-02,2.2822,2.2912,2.2644,2.2822,27826500
2023-02-03,2.2733,2.2822,2.2466,2.2733,22196100
2023-02-06,2.2555,2.2733,2.2466,2.2555,23488785
2023-02-07,2.2822,2.2822,2.2555,2.2822,21638600
2023-02-08,2.2555,2.2822,2.2466,2.2555,24929592
2023-02-09,2.2733,2.2822,2.2466,2.2733,24009324
2023-02-10,2.2733,2.2912,2.2555,2.2733,27242277
2023-02-13,2.309,2.3179,2.2733,2.309,42495408
2023-02-14,2.309,2.3268,2.3001,2.309,28260602
2023-02-15,2.309,2.3179,2.2912,2.309,27660885
2023-02-16,2.3001,2.3446,2.2822,2.3001,37773252
2023-02-17,2.2912,2.3179,2.2822,2.2912,22093884
2023-02-20,2.3357,2.3357,2.2912,2.3357,34913685
2023-02-21,2.3446,2.3536,2.3268,2.3446,34534371
2023-02-22,2.3268,2.3536,2.3268,2.3268,26066737
2023-02-23,2.3357,2.3536,2.3268,2.3357,27530250
2023-02-24,2.3268,2.3446,2.3179,2.3268,22515041
2023-02-27,2.309,2.3357,2.2912,2.309,25038024
2023-02-28,2.3268,2.3357,2.3001,2.3268,23254491
2023-03-01,2.3268,2.3625,2.3179,2.3268,74844248
2023-03-02,2.3536,2.3625,2.3179,2.3536,40490017
2023-03-03,2.3714,2.3714,2.3446,2.3714,31799635
2023-03-06,2.3446,2.3714,2.3446,2.3446,36058220
2023-03-07,2.3357,2.3714,2.3268,2.3357,41896489
2023-03-08,2.309,2.3268,2.3001,2.309,29880264
2023-03-09,2.309,2.3179,2.2912,2.309,25368645
2023-03-10,2.2555,2.3001,2.2555,2.2555,25733939
2023-03-13,2.2466,2.2733,2.2377,2.2466,28156722
2023-03-14,2.2288,2.2733,2.2288,2.2288,26929581
2023-03-15,2.2912,2.3001,2.2377,2.2912,39675060
2023-03-16,2.3001,2.3268,2.2733,2.3001,40272320
2023-03-17,2.309,2.3268,2.2912,2.309,29832039
2023-03-20,2.2912,2.3357,2.2733,2.2912,38834051
2023-03-21,2.2733,2.3001,2.2644,2.2733,27546558
2023-03-22,2.2733,2.2912,2.2555,2.2733,25775100
2023-03-23,2.2644,2.2822,2.2555,2.2644,24501386
2023-03-24,2.2644,2.2822,2.2555,2.2644,26868638
2023-03-27,2.2288,2.2733,2.2288,2.2288,31234272
2023-03-28,2.2198,2.2466,2.2109,2.2198,29932776
2023-03-29,2.1931,2.2288,2.1842,2.1931,29963124
2023-03-30,2.1931,2.202,2.1574,2.1931,38448484
2023-03-31,2.1842,2.202,2.1753,2.1842,27030400
2023-04-03,2.1842,2.202,2.1663,2.1842,40597624
2023-04-04,2.1842,2.2109,2.1753,2.1842,46222466
2023-04-06,2.1753,2.1931,2.1663,2.1753,29866177
2023-04-07,2.1931,2.1931,2.1663,2.1931,25329705
2023-04-10,2.1753,2.1931,2.1663,2.1753,38334428
2023-04-11,2.1842,2.1842,2.1574,2.1842,29121264
2023-04-12,2.202,2.2109,2.1753,2.202,30785700
2023-04-13,2.1931,2.202,2.1842,2.1931,23761802
2023-04-14,2.1931,2.2109,2.1842,2.1931,26885914
2023-04-17,2.1931,2.202,2.1842,2.1931,50627820
2023-04-18,2.1842,2.202,2.1842,2.1842,25196629
2023-04-19,2.1574,2.1931,2.1574,2.1574,31575700
2023-04-20,2.1396,2.1663,2.1218,2.1396,41757702
2023-04-21,2.1039,2.1485,2.1039,2.1039,35278200
2023-04-24,2.1039,2.1218,2.0861,2.1039,27786786
2023-04-25,2.1039,2.1218,2.0772,2.1039,25865180
2023-04-26,2.1485,2.1574,2.0772,2.1485,47281700
2023-04-27,2.1485,2.1574,2.1396,2.1485,22122151
2023-04-28,2.1485,2.1574,2.1218,2.1485,29520502
2023-05-04,2.1485,2.1842,2.1396,2.1485,95098031
2023-05-05,2.1574,2.1842,2.1307,2.1574,58983050
2023-05-08,2.1574,2.1753,2.1485,2.1574,146686711
2023-05-09,2.1842,2.2198,2.1574,2.1842,113625105
2023-05-10,2.1663,2.1931,2.1574,2.1663,58727510
2023-05-11,2.1931,2.202,2.1663,2.1931,44273100
2023-05-12,2.1485,2.1931,2.1485,2.1485,43714268
2023-05-15,2.1396,2.1574,2.1039,2.1396,44996917
2023-05-16,2.1039,2.1485,2.0861,2.1039,51684094
2023-05-17,2.1039,2.1129,2.0861,2.1039,31139899
2023-05-18,2.0861,2.1129,2.0861,2.0861,35393676
2023-05-19,2.0594,2.095,2.0594,2.0594,42988024
2023-05-22,2.0237,2.0594,2.0148,2.0237,51184394
2023-05-23,2.0059,2.0326,2.0059,2.0059,33567305
2023-05-24,1.9791,2.0059,1.9702,1.9791,38434044
2023-05-25,1.9524,1.9791,1.9346,1.9524,32584382
2023-05-26,1.9791,1.9791,1.9435,1.9791,18685729
2023-05-29,1.9524,1.9791,1.9435,1.9524,25738454
2023-05-30,1.9702,1.9702,1.9256,1.9702,25693965
2023-05-31,1.9435,1.9702,1.9435,1.9435,21121782
2023-06-01,1.9435,1.9613,1.9346,1.9435,16866061
2023-06-02,1.9791,1.988,1.9435,1.9791,23278059
2023-06-05,1.9791,1.988,1.9702,1.9791,17462420
2023-06-06,1.9791,2.0059,1.9702,1.9791,28619247
2023-06-07,1.988,2.0059,1.9702,1.988,18739360
2023-06-08,2.0326,2.0415,1.9791,2.0326,50792398
2023-06-09,2.0326,2.0505,2.0148,2.0326,37853255
2023-06-12,2.0237,2.0415,1.997,2.0237,27500860
2023-06-13,2.0059,2.0326,2.0059,2.0059,11813949
2023-06-14,2.0059,2.0237,1.997,2.0059,18551509
2023-06-15,1.997,2.0059,1.988,1.997,16380600
2023-06-16,2.0148,2.0148,1.988,2.0148,15759619
2023-06-19,1.9702,2.0148,1.9702,1.9702,22389600
2023-06-20,1.9435,1.9791,1.9435,1.9435,20918847
2023-06-21,1.9346,1.9524,1.9256,1.9346,25793500
2023-06-26,1.8989,1.9256,1.8989,1.8989,22496990
2023-06-27,1.9435,1.9524,1.8989,1.9435,25407673
2023-06-28,1.9346,1.9435,1.9167,1.9346,17013293
2023-06-29,1.9167,1.9346,1.9078,1.9167,16444671
2023-06-30,1.9435,1.9524,1.9167,1.9435,20328182
2023-07-03,1.9791,1.988,1.9435,1.9791,27049141
2023-07-04,1.9702,1.988,1.9613,1.9702,22630714
2023-07-05,1.9702,1.988,1.9613,1.9702,20498773
2023-07-06,1.9794,1.9886,1.9702,1.9794,22233400
2023-07-07,1.9794,1.9886,1.9702,1.9794,19880677
2023-07-10,1.9794,1.9978,1.9702,1.9794,20061888
2023-07-11,1.9886,1.9978,1.9794,1.9886,14815073
2023-07-12,1.9702,1.9886,1.961,1.9702,13525456
2023-07-13,1.9794,1.9886,1.9702,1.9794,11939672
2023-07-14,1.9886,1.9978,1.9702,1.9886,20163757
2023-07-17,1.9794,1.9886,1.9702,1.9794,16085600
2023-07-18,1.9886,1.9886,1.9702,1.9886,16581818
2023-07-19,2.0255,2.0347,1.9794,2.0255,33034782
2023-07-20,2.0347,2.0531,2.0162,2.0347,30695040
2023-07-21,2.0807,2.0899,2.0255,2.0807,44680110
2023-07-24,2.0899,2.0991,2.0623,2.0899,32886839
2023-07-25,2.1267,2.1267,2.0807,2.1267,46336083
2023-07-26,2.1543,2.1636,2.1175,2.1543,47269826
2023-07-27,2.182,2.1912,2.1267,2.182,59196362
2023-07-28,2.2096,2.2096,2.1636,2.2096,53918884
2023-07-31,2.2188,2.2464,2.2004,2.2188,88774855
2023-08-01,2.2372,2.2556,2.2096,2.2372,63235213
2023-08-02,2.2372,2.2556,2.2188,2.2372,44210878
2023-08-03,2.2464,2.2556,2.2096,2.2464,55328104
2023-08-04,2.2372,2.2648,2.228,2.2372,47525647
2023-08-07,2.2096,2.2372,2.182,2.2096,42213685
2023-08-08,2.2004,2.2188,2.182,2.2004,31753501
2023-08-09,2.1912,2.2096,2.182,2.1912,26457000
2023-08-10,2.2004,2.2096,2.182,2.2004,22087052
2023-08-11,2.1543,2.2004,2.1451,2.1543,50224679
2023-08-14,2.1543,2.1728,2.1175,2.1543,34338616
2023-08-15,2.1543,2.1636,2.1267,2.1543,28067000
2023-08-16,2.1543,2.1912,2.1267,2.1543,32490647
2023-08-17,2.1543,2.1636,2.1267,2.1543,33830328
2023-08-18,2.1359,2.1912,2.1359,2.1359,40172537
2023-08-21,2.1175,2.1636,2.1083,2.1175,33438185
2023-08-22,2.1267,2.1359,2.0991,2.1267,43709520
2023-08-23,2.0899,2.1359,2.0899,2.0899,29761225
2023-08-24,2.0715,2.1083,2.0623,2.0715,37415622
2023-08-25,2.0899,2.1267,2.0623,2.0899,45278315
2023-08-28,2.1267,2.182,2.1175,2.1267,62246600
2023-08-29,2.1175,2.1451,2.0715,2.1175,70313802
2023-08-30,2.0623,2.1175,2.0623,2.0623,48261770
2023-08-31,2.0255,2.0807,2.0162,2.0255,92414097
2023-09-01,2.0255,2.0439,2.0162,2.0255,43109102
2023-09-04,2.1083,2.1175,2.0347,2.1083,71176355
2023-09-05,2.0439,2.0991,2.0347,2.0439,61146700
2023-09-06,2.0255,2.0439,2.007,2.0255,39590800
2023-09-07,2.007,2.0347,2.007,2.007,35831030
2023-09-08,1.9978,2.0162,1.9886,1.9978,24333879
2023-09-11,2.007,2.0255,1.9978,2.007,36552047
2023-09-12,2.007,2.0162,1.9978,2.007,23320200
2023-09-13,1.9978,2.0255,1.9978,1.9978,34044650
2023-09-14,2.0162,2.0162,1.9978,2.0162,27231600
2023-09-15,2.0162,2.0347,2.007,2.0162,33367222
2023-09-18,2.0162,2.0255,1.9978,2.0162,37961400
2023-09-19,2.0347,2.0531,2.0162,2.0347,43791330
2023-09-20,2.0531,2.0623,2.0347,2.0531,41006913
2023-09-21,2.0255,2.0623,2.0255,2.0255,29702500
2023-09-22,2.0623,2.0715,2.0255,2.0623,45976804
2023-09-25,2.0347,2.0623,2.0255,2.0347,31331148
2023-09-26,2.0347,2.0531,2.0347,2.0347,25511602
2023-09-27,2.0162,2.0439,2.007,2.0162,30804015
2023-09-28,2.0255,2.0347,2.007,2.0255,26978473
2023-10-09,1.9794,2.0255,1.9702,1.9794,35365200
2023-10-10,1.9518,1.9978,1.9518,1.9518,40850820
2023-10-11,1.9334,1.9702,1.9334,1.9334,33342800
2023-10-12,1.9518,1.9702,1.9334,1.9518,37127916
2023-10-13,1.9334,1.9518,1.9242,1.9334,32162602
2023-10-16,1.9334,1.9518,1.9242,1.9334,35942700
2023-10-17,1.9334,1.9426,1.9242,1.9334,18841611
2023-10-18,1.9058,1.9426,1.8966,1.9058,29185300
2023-10-19,1.8689,1.9058,1.8689,1.8689,29824349
2023-10-20,1.8874,1.9058,1.8505,1.8874,30099188
2023-10-23,1.8597,1.8874,1.8413,1.8597,28055020
2023-10-24,1.8689,1.8782,1.8413,1.8689,30965920
2023-10-25,1.9334,1.9702,1.915,1.9334,60968827
2023-10-26,1.9058,1.9334,1.8874,1.9058,40045400
2023-10-27,1.9058,1.9242,1.8874,1.9058,35446313
2023-10-30,1.8874,1.9058,1.8874,1.8874,34540294
2023-10-31,1.9058,1.915,1.8782,1.9058,36928554
2023-11-01,1.8966,1.915,1.8874,1.8966,23885600
2023-11-02,1.8782,1.9058,1.8782,1.8782,21007800
2023-11-03,1.8689,1.8966,1.8689,1.8689,31954800
2023-11-06,1.8966,1.8966,1.8689,1.8966,26521494
2023-11-07,1.8874,1.8966,1.8782,1.8874,20843380
2023-11-08,1.8782,1.8966,1.8782,1.8782,24475800
2023-11-09,1.8689,1.8966,1.8689,1.8689,24314502
2023-11-10,1.8597,1.8782,1.8505,1.8597,30143218
2023-11-13,1.8782,1.8874,1.8505,1.8782,29906328
2023-11-14,1.9058,1.9058,1.8689,1.9058,47227350
2023-11-15,1.8966,1.915,1.8874,1.8966,26777600
2023-11-16,1.8782,1.8966,1.8689,1.8782,24906100
2023-11-17,1.8689,1.8874,1.8597,1.8689,25118600
2023-11-20,1.8689,1.8874,1.8597,1.8689,28627300
2023-11-21,1.8874,1.9058,1.8689,1.8874,41203302
2023-11-22,1.8782,1.8966,1.8782,1.8782,24795780
2023-11-23,1.9058,1.9058,1.8689,1.9058,42075750
2023-11-24,1.9058,1.915,1.8966,1.9058,37560400
2023-11-27,1.8782,1.9058,1.8782,1.8782,28782455
2023-11-28,1.8782,1.8874,1.8689,1.8782,21823298
2023-11-29,1.8597,1.8874,1.8597,1.8597,27989587
2023-11-30,1.8597,1.8689,1.8505,1.8597,21670972
2023-12-01,1.8597,1.8689,1.8505,1.8597,20603900
2023-12-04,1.8689,1.8782,1.8597,1.8689,25577685
2023-12-05,1.8413,1.8689,1.8413,1.8413,38203438
2023-12-06,1.8505,1.8597,1.8413,1.8505,25206643
2023-12-07,1.8413,1.8505,1.8321,1.8413,23131900
2023-12-08,1.8321,1.8597,1.8321,1.8321,30862509
2023-12-11,1.8229,1.8413,1.7953,1.8229,40483300
2023-12-12,1.8413,1.8505,1.8137,1.8413,28256134
2023-12-13,1.8321,1.8505,1.8229,1.8321,26718614
2023-12-14,1.8321,1.8413,1.8229,1.8321,16479358
2023-12-15,1.8229,1.8413,1.8229,1.8229,18338955
2023-12-18,1.7861,1.8229,1.7769,1.7861,30156036
2023-12-19,1.7953,1.7953,1.7769,1.7953,24392900
2023-12-20,1.7677,1.8045,1.7677,1.7677,24652684
2023-12-21,1.7677,1.7769,1.7401,1.7677,38010280
2023-12-22,1.7401,1.7677,1.7308,1.7401,47851586
2023-12-25,1.7308,1.7493,1.7216,1.7308,21968500
2023-12-26,1.7216,1.7401,1.7216,1.7216,14050600
2023-12-27,1.7124,1.7308,1.7032,1.7124,24920002
2023-12-28,1.7493,1.7493,1.7032,1.7493,34445900
2023-12-29,1.7585,1.7585,1.7401,1.7585,18942953
2024-01-02,1.7677,1.7769,1.7401,1.7677,33250522
2024-01-03,1.7953,1.8045,1.7585,1.7953,30574125
2024-01-04,1.7769,1.8137,1.7677,1.7769,28451588
2024-01-05,1.7769,1.8137,1.7677,1.7769,39554145
2024-01-08,1.7401,1.7769,1.7401,1.7401,28159000
2024-01-09,1.7493,1.7585,1.7216,1.7493,24217600
2024-01-10,1.7493,1.7769,1.7308,1.7493,19733628
2024-01-11,1.7769,1.7861,1.7401,1.7769,24867700
2024-01-12,1.7861,1.8045,1.7677,1.7861,21795415
2024-01-15,1.7769,1.7953,1.7493,1.7769,27952688
2024-01-16,1.7769,1.7861,1.7493,1.7769,30070369
2024-01-17,1.7308,1.7769,1.7308,1.7308,23211082
2024-01-18,1.7032,1.7308,1.6572,1.7032,49205184
2024-01-19,1.6756,1.694,1.6664,1.6756,21818754
2024-01-22,1.602,1.6756,1.5743,1.602,44491619
2024-01-23,1.6204,1.6296,1.5651,1.6204,38557900
2024-01-24,1.6756,1.6756,1.602,1.6756,48453521
2024-01-25,1.7216,1.7308,1.6664,1.7216,42854019
2024-01-26,1.7677,1.7769,1.7124,1.7677,49923904
2024-01-29,1.7401,1.7953,1.7401,1.7401,42064944
2024-01-30,1.7124,1.7585,1.7124,1.7124,35752800
2024-01-31,1.6848,1.7308,1.6848,1.6848,42266900
2024-02-01,1.6848,1.7124,1.6572,1.6848,43359648
2024-02-02,1.6296,1.7124,1.5927,1.6296,50427630
2024-02-05,1.6296,1.648,1.5467,1.6296,70656635
2024-02-06,1.694,1.7216,1.5743,1.694,68123600
2024-02-07,1.8505,1.8505,1.694,1.8505,123987793
2024-02-08,1.8505,1.9242,1.8229,1.8505,102290900
2024-02-19,1.7861,1.8874,1.7769,1.7861,68735427
2024-02-20,1.8045,1.8137,1.7585,1.8045,38657579
2024-02-21,1.8045,1.8413,1.7861,1.8045,49906279
2024-02-22,1.7861,1.8045,1.7677,1.7861,42419277
2024-02-23,1.7861,1.7861,1.7585,1.7861,42299400
2024-02-26,1.7677,1.7953,1.7585,1.7677,51050600
2024-02-27,1.7861,1.7861,1.7585,1.7861,34158601
2024-02-28,1.7769,1.8137,1.7769,1.7769,63160003
2024-02-29,1.7953,1.8045,1.7677,1.7953,41277140
2024-03-01,1.7953,1.8045,1.7769,1.7953,37992694
2024-03-04,1.7677,1.7953,1.7677,1.7677,30631190
2024-03-05,1.7493,1.7769,1.7401,1.7493,35960474
2024-03-06,1.7585,1.7861,1.7401,1.7585,29616000
2024-03-07,1.7677,1.7861,1.7585,1.7677,32030277
2024-03-08,1.7769,1.7769,1.7585,1.7769,29422120
2024-03-11,1.7953,1.7953,1.7677,1.7953,29972182
2024-03-12,1.8045,1.8229,1.7861,1.8045,43241920
2024-03-13,1.7953,1.8137,1.7861,1.7953,32665976
2024-03-14,1.7861,1.8045,1.7861,1.7861,22003412
2024-03-15,1.8045,1.8045,1.7769,1.8045,31321528
2024-03-18,1.8137,1.8137,1.7953,1.8137,25999338
2024-03-19,1.7861,1.8137,1.7861,1.7861,23118846
2024-03-20,1.7861,1.7953,1.7769,1.7861,20542900
2024-03-21,1.7677,1.7953,1.7677,1.7677,26201276
2024-03-22,1.7493,1.7769,1.7401,1.7493,29436780
2024-03-25,1.7585,1.7861,1.7401,1.7585,30828900
2024-03-26,1.7493,1.7677,1.7401,1.7493,24071100
2024-03-27,1.7308,1.7585,1.7308,1.7308,23464280
2024-03-28,1.7216,1.7493,1.7216,1.7216,29890600
2024-03-29,1.7124,1.7308,1.694,1.7124,27660441
2024-04-01,1.7861,1.7953,1.7216,1.7861,48468255
2024-04-02,1.8321,1.8413,1.7769,1.8321,63041604
2024-04-03,1.8321,1.8505,1.8229,1.8321,44869350
2024-04-08,1.8413,1.8874,1.8229,1.8413,61837049
2024-04-09,1.8229,1.8505,1.8137,1.8229,30235148
2024-04-10,1.7953,1.8229,1.7769,1.7953,33015379
2024-04-11,1.7861,1.8045,1.7677,1.7861,30158331
2024-04-12,1.7493,1.7953,1.7493,1.7493,27744104
2024-04-15,1.7493,1.7677,1.7124,1.7493,45356872
2024-04-16,1.694,1.7493,1.694,1.694,45593751
2024-04-17,1.7401,1.7401,1.694,1.7401,36976649
2024-04-18,1.7401,1.7677,1.7216,1.7401,32844397
2024-04-19,1.7401,1.7769,1.7308,1.7401,32457725
2024-04-22,1.7216,1.7585,1.7216,1.7216,25625174
2024-04-23,1.694,1.7308,1.694,1.694,28375652
2024-04-24,1.6848,1.7124,1.6756,1.6848,26468170
2024-04-25,1.694,1.7032,1.6756,1.694,22278112
2024-04-26,1.7401,1.7401,1.6756,1.7401,42204067
2024-04-29,1.8137,1.8321,1.7308,1.8137,59632200
2024-04-30,1.7216,1.7953,1.7216,1.7216,57982395
2024-05-06,1.7216,1.7769,1.7032,1.7216,62141598
2024-05-07,1.7032,1.7308,1.6848,1.7032,46827000
2024-05-08,1.6664,1.7032,1.6664,1.6664,33023222
2024-05-09,1.6848,1.7032,1.6572,1.6848,32814471
2024-05-10,1.6848,1.694,1.6664,1.6848,26115102
2024-05-13,1.6664,1.6848,1.6572,1.6664,24348051
2024-05-14,1.6572,1.6848,1.6572,1.6572,29327302
2024-05-15,1.6664,1.6848,1.648,1.6664,28586365
2024-05-16,1.7032,1.7216,1.6664,1.7032,65061000
2024-05-17,1.7677,1.7677,1.6848,1.7677,71004263
2024-05-20,1.7401,1.7861,1.7308,1.7401,50411296
2024-05-21,1.7216,1.7493,1.7032,1.7216,30640800
2024-05-22,1.7308,1.7585,1.7124,1.7308,32211832
2024-05-23,1.6756,1.7308,1.6756,1.6756,37917900
2024-05-24,1.6664,1.6848,1.6572,1.6664,20199020
2024-05-27,1.6572,1.6756,1.6388,1.6572,35583600
2024-05-28,1.602,1.6664,1.5927,1.602,49626981
2024-05-29,1.6112,1.6388,1.602,1.6112,29104813
2024-05-30,1.602,1.6204,1.5835,1.602,27368981
2024-05-31,1.5743,1.6112,1.5743,1.5743,28151200
2024-06-03,1.5283,1.5835,1.5191,1.5283,51700500
2024-06-04,1.5559,1.5559,1.5099,1.5559,33725899
2024-06-05,1.5375,1.5743,1.5283,1.5375,26592519
2024-06-06,1.5007,1.5467,1.4915,1.5007,34884260
2024-06-07,1.5283,1.5375,1.5007,1.5283,29568704
2024-06-11,1.5099,1.5283,1.4915,1.5099,35308893
2024-06-12,1.5099,1.5191,1.5007,1.5099,16218293
2024-06-13,1.4546,1.5099,1.4454,1.4546,47063000
2024-06-14,1.4639,1.4731,1.4362,1.4639,35848302
2024-06-17,1.427,1.4639,1.4086,1.427,36760600
2024-06-18,1.4178,1.4546,1.4178,1.4178,27725524
2024-06-19,1.381,1.427,1.3718,1.381,42373700
2024-06-20,1.2889,1.381,1.2705,1.2889,96921807
2024-06-21,1.2705,1.2889,1.2429,1.2705,80790259
2024-06-24,1.2337,1.2797,1.2153,1.2337,80288413
2024-06-25,1.2797,1.3073,1.2245,1.2797,62634982
2024-06-26,1.2981,1.2981,1.2521,1.2981,33886400
2024-06-27,1.2797,1.3073,1.2705,1.2797,29312700
2024-06-28,1.2613,1.2981,1.2521,1.2613,34773359
2024-07-01,1.2797,1.2981,1.2521,1.2797,35464553
2024-07-02,1.3073,1.3165,1.2705,1.3073,43534288
2024-07-03,1.3165,1.3442,1.2981,1.3165,37935951
2024-07-04,1.2797,1.335,1.2705,1.2797,30616000
2024-07-05,1.2889,1.2981,1.2613,1.2889,26851300
2024-07-08,1.2429,1.2889,1.2337,1.2429,31508300
2024-07-09,1.2429,1.2613,1.2245,1.2429,27737400
2024-07-10,1.2153,1.2429,1.2061,1.2153,37963478
2024-07-11,1.2613,1.2705,1.2245,1.2613,41603840
2024-07-12,1.2797,1.3073,1.2613,1.2797,35814204
2024-07-15,1.2705,1.2981,1.2521,1.2705,35897700
2024-07-16,1.2613,1.2705,1.2429,1.2613,23307403
2024-07-17,1.2705,1.2705,1.2429,1.2705,28142469
2024-07-18,1.2521,1.2705,1.2337,1.2521,27693869
2024-07-19,1.2521,1.2521,1.2337,1.2521,25723700
2024-07-22,1.2429,1.2521,1.2337,1.2429,18825520
2024-07-23,1.2337,1.2613,1.2337,1.2337,27845566
2024-07-24,1.2153,1.2429,1.2061,1.2153,27313800
2024-07-25,1.2153,1.2337,1.1969,1.2153,27069322
2024-07-26,1.234,1.2433,1.2059,1.234,24203108
2024-07-29,1.234,1.2433,1.2153,1.234,19566808
2024-07-30,1.2714,1.2807,1.2246,1.2714,43516540
2024-07-31,1.3181,1.3275,1.262,1.3181,39300718
2024-08-01,1.2994,1.3368,1.2901,1.2994,35797000
2024-08-02,1.2807,1.2994,1.2714,1.2807,25093400
2024-08-05,1.2807,1.3088,1.2714,1.2807,37973459
2024-08-06,1.2901,1.2994,1.2714,1.2901,32858800
2024-08-07,1.2714,1.2901,1.262,1.2714,26996500
2024-08-08,1.2994,1.2994,1.2714,1.2994,29510200
2024-08-09,1.2994,1.3181,1.2901,1.2994,32034900
2024-08-12,1.2714,1.2994,1.2527,1.2714,32234200
2024-08-13,1.2714,1.2807,1.2527,1.2714,26009200
2024-08-14,1.262,1.2901,1.262,1.262,20201200
2024-08-15,1.2714,1.2901,1.2527,1.2714,27717810
2024-08-16,1.2527,1.2807,1.2433,1.2527,28769300
2024-08-19,1.2433,1.262,1.234,1.2433,22114698
2024-08-20,1.2153,1.2527,1.2059,1.2153,37111050
2024-08-21,1.2059,1.2153,1.1966,1.2059,26196264
2024-08-22,1.1872,1.2246,1.1872,1.1872,22763300
2024-08-23,1.1966,1.1966,1.1592,1.1966,31650100
2024-08-26,1.2246,1.2246,1.1966,1.2246,23067600
2024-08-27,1.234,1.2527,1.2059,1.234,46314566
2024-08-28,1.234,1.234,1.2153,1.234,18579400
2024-08-29,1.234,1.2433,1.2246,1.234,15854200
2024-08-30,1.2527,1.2714,1.2246,1.2527,41694375
2024-09-02,1.2901,1.3088,1.262,1.2901,72023655
2024-09-03,1.3181,1.3275,1.2901,1.3181,45517800
2024-09-04,1.2807,1.3181,1.2714,1.2807,31483900
2024-09-05,1.2901,1.2994,1.262,1.2901,20417300
2024-09-06,1.2807,1.2994,1.2807,1.2807,14206517
2024-09-09,1.2807,1.2994,1.262,1.2807,27402191
2024-09-10,1.2901,1.3088,1.2714,1.2901,28185200
2024-09-11,1.262,1.2901,1.2527,1.262,22250579
2024-09-12,1.262,1.2807,1.2527,1.262,17784143
2024-09-13,1.2527,1.2714,1.2527,1.2527,18004700
2024-09-18,1.2433,1.262,1.2246,1.2433,21058400
2024-09-19,1.2994,1.2994,1.2433,1.2994,39614743
2024-09-20,1.2714,1.2994,1.262,1.2714,32331373
2024-09-23,1.2901,1.2901,1.2714,1.2901,18644500
2024-09-24,1.3555,1.3648,1.2994,1.3555,70077696
2024-09-25,1.3929,1.4396,1.3555,1.3929,76246945
2024-09-26,1.5051,1.5331,1.3742,1.5051,121018081
2024-09-27,1.5705,1.5705,1.5144,1.5705,83112874
2024-09-30,1.7294,1.7294,1.6453,1.7294,160568660
2024-10-08,1.7481,1.907,1.692,1.7481,264076583
2024-10-09,1.5892,1.7294,1.5799,1.5892,144381933
2024-10-10,1.6172,1.6453,1.5612,1.6172,81272662
2024-10-11,1.5612,1.6172,1.5518,1.5612,61057392
