Date,Open,High,Low,Close,Volume
2022-11-22,2.5531,2.6081,2.544,2.5806,30269581
2022-11-23,2.5898,2.6172,2.5806,2.5989,30955025
2022-11-24,2.6081,2.6172,2.5898,2.5989,17633900
2022-11-25,2.5898,2.6447,2.5898,2.6355,26143438
2022-11-28,2.6264,2.6355,2.5898,2.6264,21668900
2022-11-29,2.6264,2.6721,2.6264,2.6538,24525300
2022-11-30,2.663,2.6721,2.6355,2.6355,19718450
2022-12-01,2.6447,2.663,2.6081,2.6172,26833100
2022-12-02,2.6172,2.6264,2.5989,2.6081,18050600
2022-12-05,2.6172,2.6996,2.6081,2.6996,41285606
2022-12-06,2.6904,2.6904,2.6447,2.6538,23673700
2022-12-07,2.663,2.6904,2.6355,2.6721,27455518
2022-12-08,2.6721,2.7362,2.663,2.6996,37106800
2022-12-09,2.6904,2.727,2.663,2.6721,26503932
2022-12-12,2.663,2.6721,2.6172,2.6264,26032914
2022-12-13,2.6264,2.6721,2.6172,2.6721,22964551
2022-12-14,2.6721,2.6721,2.6172,2.6264,18922000
2022-12-15,2.6355,2.6538,2.5989,2.5989,17280050
2022-12-16,2.5989,2.6538,2.5898,2.6447,23376229
2022-12-19,2.6355,2.6447,2.5623,2.5806,24918900
2022-12-20,2.5715,2.5806,2.5348,2.544,17973300
2022-12-21,2.544,2.5715,2.5348,2.5531,13493324
2022-12-22,2.5531,2.5898,2.4799,2.4982,24185800
2022-12-23,2.4982,2.5257,2.4799,2.4982,13262300
2022-12-26,2.5074,2.5074,2.4799,2.4982,18620269
2022-12-27,2.5074,2.6081,2.4982,2.5898,40280201
2022-12-28,2.5806,2.6081,2.5531,2.5623,22336801
2022-12-29,2.5623,2.5623,2.5074,2.5165,21508400
2022-12-30,2.5257,2.5806,2.5165,2.5806,26613999
2023-01-03,2.5715,2.5989,2.5531,2.5806,25991228
2023-01-04,2.5806,2.6264,2.5623,2.6081,26577666
2023-01-05,2.6081,2.6172,2.5715,2.5989,21574800
2023-01-06,2.5806,2.5989,2.544,2.5531,25727369
2023-01-09,2.5531,2.5715,2.544,2.5531,16056254
2023-01-10,2.5531,2.5531,2.5074,2.5165,23279300
2023-01-11,2.5074,2.5348,2.5074,2.5165,20543950
2023-01-12,2.5165,2.5257,2.4891,2.4982,23497220
2023-01-13,2.4982,2.5165,2.4891,2.5165,18078200
2023-01-16,2.5165,2.544,2.5074,2.5257,22755469
2023-01-17,2.5257,2.5348,2.5165,2.5257,14719501
2023-01-18,2.5257,2.544,2.5165,2.5348,17326201
2023-01-19,2.5348,2.5531,2.5257,2.5531,15816450
2023-01-20,2.5531,2.5898,2.544,2.5806,27620070
2023-01-30,2.5989,2.6172,2.5898,2.5989,38878987
2023-01-31,2.5989,2.6172,2.5806,2.6081,23169301
2023-02-01,2.6172,2.6355,2.5989,2.6264,26712460
2023-02-02,2.6355,2.6355,2.6081,2.6081,22741600
2023-02-03,2.6172,2.6172,2.5806,2.5989,21149966
2023-02-06,2.5989,2.6355,2.5806,2.6172,23673200
2023-02-07,2.6172,2.6172,2.5989,2.6172,18056700
2023-02-08,2.6172,2.6264,2.5898,2.5898,14522878
2023-02-09,2.5898,2.6264,2.5898,2.6264,20923022
2023-02-10,2.6264,2.6355,2.6081,2.6264,22776825
2023-02-13,2.6172,2.6447,2.6081,2.6355,25880060
2023-02-14,2.6355,2.6538,2.6264,2.6355,22712666
2023-02-15,2.6355,2.6447,2.6172,2.6172,15745883
2023-02-16,2.6172,2.6355,2.5715,2.5898,32636517
2023-02-17,2.5898,2.6172,2.5806,2.5898,22398301
2023-02-20,2.5989,2.6264,2.5898,2.6172,20479155
2023-02-21,2.6264,2.6538,2.6172,2.6447,28464014
2023-02-22,2.6355,2.6538,2.6264,2.6355,17845286
2023-02-23,2.6447,2.6447,2.6172,2.6264,20082100
2023-02-24,2.6355,2.6355,2.6081,2.6172,15434181
2023-02-27,2.6172,2.6264,2.6081,2.6081,17189247
2023-02-28,2.6172,2.6355,2.6081,2.6355,17377220
2023-03-01,2.6355,2.6538,2.6264,2.6538,23324900
2023-03-02,2.6538,2.6904,2.6447,2.6813,34993651
2023-03-03,2.6813,2.7087,2.663,2.6904,26260212
2023-03-06,2.6996,2.7087,2.6813,2.6904,24275934
2023-03-07,2.6996,2.727,2.663,2.663,31721351
2023-03-08,2.663,2.6996,2.6538,2.6813,19817548
2023-03-09,2.6813,2.6904,2.6355,2.6721,21332700
2023-03-10,2.6538,2.663,2.6264,2.6355,18107901
2023-03-13,2.6447,2.6721,2.6172,2.663,23692901
2023-03-14,2.663,2.6996,2.6355,2.663,27819687
2023-03-15,2.6721,2.7362,2.6538,2.727,40647501
2023-03-16,2.7087,2.7819,2.6996,2.7179,50422994
2023-03-17,2.7362,2.7636,2.727,2.7545,37137980
2023-03-20,2.7545,2.7728,2.7179,2.727,39119171
2023-03-21,2.7362,2.7545,2.6996,2.7087,27983812
2023-03-22,2.7179,2.727,2.6996,2.7179,20406000
2023-03-23,2.7179,2.7179,2.6813,2.6904,29621784
2023-03-24,2.6996,2.6996,2.6538,2.663,26560238
2023-03-27,2.663,2.6721,2.6264,2.6355,23318200
2023-03-28,2.6355,2.6447,2.6172,2.6264,22695500
2023-03-29,2.6264,2.6447,2.5898,2.5989,23358300
2023-03-30,2.5989,2.6081,2.5623,2.5989,26829600
2023-03-31,2.5898,2.5989,2.5531,2.5531,39165400
2023-04-03,2.5623,2.5989,2.5531,2.5898,35692923
2023-04-04,2.5989,2.6355,2.5806,2.6081,44385504
2023-04-06,2.5989,2.6081,2.5715,2.5806,24735771
2023-04-07,2.5806,2.5898,2.5715,2.5806,20739100
2023-04-10,2.5806,2.5898,2.5531,2.5623,27586600
2023-04-11,2.5623,2.5715,2.5348,2.5531,23524819
2023-04-12,2.5531,2.6081,2.5531,2.5989,39773487
2023-04-13,2.5898,2.6355,2.5898,2.6081,33618986
2023-04-14,2.6172,2.6355,2.5989,2.6264,28717160
2023-04-17,2.6355,2.6721,2.6172,2.6721,37869219
2023-04-18,2.6721,2.6813,2.6447,2.6721,30656031
2023-04-19,2.6721,2.7087,2.663,2.6904,35483451
2023-04-20,2.6904,2.6904,2.6538,2.6813,29123403
2023-04-21,2.6813,2.6996,2.6447,2.6538,26186105
2023-04-24,2.6538,2.6813,2.6172,2.663,28640442
2023-04-25,2.663,2.7087,2.6264,2.663,31459796
2023-04-26,2.6447,2.6721,2.6264,2.6721,27577901
2023-04-27,2.6721,2.6813,2.6538,2.6721,19816430
2023-04-28,2.663,2.7636,2.663,2.7453,56585195
2023-05-04,2.7362,2.9924,2.7362,2.9466,138402872
2023-05-05,2.9832,3.0656,2.9466,3.0016,101351636
2023-05-08,3.0016,3.0839,2.9832,3.0382,90395177
2023-05-09,3.0656,3.3401,3.0473,3.1297,184260748
2023-05-10,3.1114,3.2212,3.029,3.0656,105669532
2023-05-11,3.1022,3.1297,3.0565,3.0656,55813428
2023-05-12,3.0748,3.0931,3.0199,3.029,43418200
2023-05-15,3.0473,3.0565,2.9649,3.029,47580452
2023-05-16,3.029,3.029,2.9283,2.9558,40143047
2023-05-17,2.9558,2.9924,2.9009,2.9466,33089624
2023-05-18,2.9649,2.9741,2.9009,2.9192,30099933
2023-05-19,2.9283,2.9375,2.846,2.8643,36599093
2023-05-22,2.8643,2.8826,2.8185,2.846,32299700
2023-05-23,2.846,2.846,2.7819,2.7819,30315932
2023-05-24,2.7911,2.8002,2.7545,2.7636,33758324
2023-05-25,2.7636,2.7911,2.7362,2.7819,31042700
2023-05-26,2.7728,2.7819,2.727,2.7636,32704440
2023-05-29,2.7636,2.8185,2.7636,2.7728,41190964
2023-05-30,2.7728,2.8002,2.7453,2.7911,33102293
2023-05-31,2.7911,2.8189,2.7633,2.7725,20332377
2023-06-01,2.7725,2.8189,2.7447,2.7911,26027091
2023-06-02,2.7911,2.8096,2.7818,2.7911,27046400
2023-06-05,2.7911,2.8003,2.7725,2.7818,18049945
2023-06-06,2.7911,2.8003,2.7447,2.754,27436678
2023-06-07,2.754,2.8189,2.7447,2.8096,34808801
2023-06-08,2.8096,2.856,2.8003,2.8374,30878201
2023-06-09,2.8282,2.8374,2.8003,2.8096,22213100
2023-06-12,2.8096,2.8189,2.754,2.7725,27812967
2023-06-13,2.7633,2.7818,2.7354,2.7354,24082000
2023-06-14,2.7354,2.754,2.7076,2.7169,23995122
2023-06-15,2.7169,2.7262,2.6891,2.7076,27845378
2023-06-16,2.7076,2.7447,2.7076,2.7169,26374800
2023-06-19,2.7169,2.7169,2.6613,2.6705,39549136
2023-06-20,2.6705,2.6891,2.652,2.652,25917827
2023-06-21,2.652,2.6705,2.6334,2.6334,24679800
2023-06-26,2.6242,2.6427,2.5964,2.6056,26622050
2023-06-27,2.6056,2.6705,2.5964,2.6613,21732086
2023-06-28,2.6705,2.7169,2.652,2.6983,32047134
2023-06-29,2.6983,2.7354,2.6798,2.7169,27153003
2023-06-30,2.7262,2.7725,2.7076,2.7725,30198510
2023-07-03,2.8003,2.8467,2.7354,2.7633,48054516
2023-07-04,2.7633,2.7633,2.7169,2.7262,32566653
2023-07-05,2.7262,2.7447,2.7169,2.7262,16163796
2023-07-06,2.7169,2.7354,2.7076,2.7169,12776702
2023-07-07,2.7169,2.7447,2.7076,2.7354,16387151
2023-07-10,2.7447,2.7447,2.7169,2.7447,14930400
2023-07-11,2.7354,2.7447,2.7169,2.7354,12932400
2023-07-12,2.7354,2.7354,2.6891,2.6983,21933457
2023-07-13,2.7076,2.7262,2.6891,2.7169,16872773
2023-07-14,2.7169,2.7447,2.7076,2.7262,20648541
2023-07-17,2.7262,2.754,2.7076,2.7447,20498947
2023-07-18,2.7354,2.754,2.7262,2.7447,15118760
2023-07-19,2.7354,2.7725,2.7354,2.7633,22115750
2023-07-20,2.7725,2.7725,2.7354,2.7354,21885700
2023-07-21,2.7354,2.7633,2.7262,2.754,16605675
2023-07-24,2.7447,2.7725,2.7354,2.7633,20515479
2023-07-25,2.7725,2.8003,2.754,2.7911,29117269
2023-07-26,2.7911,2.8096,2.7818,2.8003,22786909
2023-07-27,2.8096,2.8282,2.7911,2.8096,26162951
2023-07-28,2.8003,2.8838,2.7911,2.8745,33690620
2023-07-31,2.8745,2.9302,2.856,2.9023,43981717
2023-08-01,2.9023,2.9302,2.8745,2.9116,36352375
2023-08-02,2.9116,2.9209,2.8653,2.8838,27517201
2023-08-03,2.8745,2.8931,2.8467,2.8838,29349595
2023-08-04,2.8931,2.9116,2.856,2.856,29636300
2023-08-07,2.8653,2.8653,2.8189,2.8282,20279960
2023-08-08,2.8282,2.8374,2.8003,2.8189,19174120
2023-08-09,2.8096,2.8189,2.7911,2.8003,19163534
2023-08-10,2.8003,2.8467,2.7911,2.8374,24592701
2023-08-11,2.8467,2.8467,2.7818,2.7818,27395480
2023-08-14,2.7725,2.8096,2.7633,2.8003,19937476
2023-08-15,2.8003,2.8374,2.7818,2.8282,21678450
2023-08-16,2.8189,2.8282,2.7725,2.8003,19569601
2023-08-17,2.7911,2.8189,2.7818,2.8096,19974376
2023-08-18,2.8096,2.8653,2.8003,2.8189,34691900
2023-08-21,2.8374,2.8745,2.7911,2.7911,27268310
2023-08-22,2.7911,2.8003,2.754,2.7818,29055443
2023-08-23,2.7911,2.8003,2.754,2.754,17324219
2023-08-24,2.754,2.7633,2.6891,2.6983,29840710
2023-08-25,2.6983,2.7633,2.6798,2.7076,24755293
2023-08-28,2.8282,2.856,2.7818,2.8003,57010290
2023-08-29,2.7911,2.8096,2.7447,2.7633,41662293
2023-08-30,2.7633,2.7818,2.6891,2.6891,43192400
2023-08-31,2.7076,2.7262,2.6798,2.6891,31736487
2023-09-01,2.6891,2.7725,2.6891,2.7447,44126555
2023-09-04,2.754,2.8282,2.7447,2.8189,46461666
2023-09-05,2.8282,2.8282,2.7818,2.7911,21179671
2023-09-06,2.7818,2.7911,2.7447,2.7447,25667604
2023-09-07,2.7354,2.754,2.7076,2.7169,23933651
2023-09-08,2.7076,2.7262,2.6891,2.6983,22491527
2023-09-11,2.7076,2.7447,2.6891,2.7262,27032980
2023-09-12,2.7354,2.754,2.7262,2.7354,19958841
2023-09-13,2.7354,2.7633,2.7169,2.7354,20786500
2023-09-14,2.7262,2.7725,2.7169,2.7633,28072900
2023-09-15,2.7633,2.8282,2.7633,2.8096,54819227
2023-09-18,2.8003,2.8096,2.754,2.7818,32985950
2023-09-19,2.7911,2.8282,2.7725,2.8189,36898144
2023-09-20,2.8096,2.8096,2.7725,2.7911,32550986
2023-09-21,2.7911,2.8189,2.7818,2.8003,29011140
2023-09-22,2.7911,2.8282,2.7818,2.8003,29791635
2023-09-25,2.7911,2.8374,2.7818,2.8282,38403741
2023-09-26,2.8189,2.8653,2.8096,2.8189,32831550
2023-09-27,2.8282,2.8282,2.7911,2.8003,22120201
2023-09-28,2.8003,2.8189,2.7818,2.7818,19907557
2023-10-09,2.7911,2.7911,2.7262,2.7725,40878900
2023-10-10,2.7818,2.7818,2.7076,2.7169,37434000
2023-10-11,2.7169,2.7262,2.6891,2.6983,31383400
2023-10-12,2.7169,2.7447,2.7076,2.7354,27627010
2023-10-13,2.7262,2.7447,2.7076,2.7076,20530463
2023-10-16,2.7169,2.7447,2.7076,2.7354,23982316
2023-10-17,2.7354,2.7447,2.7262,2.7354,17758800
2023-10-18,2.7262,2.7354,2.6891,2.6891,20708700
2023-10-19,2.6798,2.6983,2.652,2.652,26359358
2023-10-20,2.6427,2.6705,2.6242,2.6427,18777783
2023-10-23,2.6334,2.6427,2.5685,2.5871,25752329
2023-10-24,2.5964,2.6334,2.5871,2.6242,26092124
2023-10-25,2.6334,2.6891,2.6334,2.6798,29530960
2023-10-26,2.6705,2.7076,2.652,2.6983,19706600
2023-10-27,2.6891,2.6983,2.6613,2.6798,41063187
2023-10-30,2.6798,2.6891,2.6427,2.652,36879715
2023-10-31,2.652,2.6613,2.6334,2.6427,29677398
2023-11-01,2.652,2.652,2.6334,2.6427,18502800
2023-11-02,2.6427,2.652,2.6334,2.6334,20605800
2023-11-03,2.6427,2.652,2.6149,2.6242,31207974
2023-11-06,2.6242,2.6613,2.6149,2.652,31700491
2023-11-07,2.6427,2.652,2.6242,2.6427,20295679
2023-11-08,2.6427,2.652,2.6149,2.6242,30016791
2023-11-09,2.6242,2.6427,2.6149,2.6242,24498778
2023-11-10,2.6149,2.6242,2.5964,2.6149,21815380
2023-11-13,2.6242,2.6427,2.6149,2.6334,25710075
2023-11-14,2.6334,2.652,2.6242,2.6427,24127426
2023-11-15,2.652,2.652,2.6242,2.6334,23675079
2023-11-16,2.6334,2.6427,2.6056,2.6149,14158642
2023-11-17,2.6149,2.6149,2.5964,2.6149,17868200
2023-11-20,2.6149,2.6242,2.5964,2.6149,17887688
2023-11-21,2.6149,2.6427,2.6149,2.6242,29409190
2023-11-22,2.6242,2.6334,2.6149,2.6242,15720190
2023-11-23,2.6149,2.6427,2.6056,2.6427,18217706
2023-11-24,2.6334,2.652,2.6242,2.6334,19226977
2023-11-27,2.6334,2.6427,2.6149,2.6334,20672667
2023-11-28,2.6427,2.6427,2.6242,2.6427,16138200
2023-11-29,2.6334,2.6427,2.6149,2.6149,14615268
2023-11-30,2.6149,2.6334,2.6149,2.6242,18685342
2023-12-01,2.6242,2.652,2.6242,2.6427,26441642
2023-12-04,2.652,2.6613,2.6334,2.6613,23462180
2023-12-05,2.652,2.6613,2.6056,2.6149,23828195
2023-12-06,2.6056,2.6149,2.5778,2.5964,37061280
2023-12-07,2.5964,2.6056,2.5871,2.5964,14086242
2023-12-08,2.5964,2.6149,2.5871,2.5871,24234963
2023-12-11,2.5871,2.6056,2.5593,2.6056,28125983
2023-12-12,2.5964,2.6242,2.5871,2.6149,19785532
2023-12-13,2.6149,2.6427,2.6056,2.6149,24339158
2023-12-14,2.6242,2.652,2.6149,2.6427,23583722
2023-12-15,2.6427,2.6427,2.6242,2.6334,16498841
2023-12-18,2.6334,2.652,2.6149,2.6242,20859468
2023-12-19,2.6242,2.6334,2.5778,2.5964,18886612
2023-12-20,2.5871,2.6149,2.5685,2.5685,15955602
2023-12-21,2.5685,2.5778,2.5314,2.5685,23368750
2023-12-22,2.5593,2.5778,2.5407,2.5593,17171700
2023-12-25,2.5593,2.5593,2.5407,2.55,11472300
2023-12-26,2.5407,2.5593,2.5129,2.5222,16077600
2023-12-27,2.5129,2.5407,2.5036,2.5314,13046666
2023-12-28,2.5222,2.5593,2.5129,2.55,17203210
2023-12-29,2.5407,2.5593,2.5407,2.55,12902800
2024-01-02,2.55,2.5778,2.5407,2.5593,19572667
2024-01-03,2.5593,2.5778,2.55,2.5778,16226410
2024-01-04,2.5685,2.5778,2.55,2.5593,13575950
2024-01-05,2.5593,2.5778,2.5407,2.55,20033772
2024-01-08,2.55,2.55,2.5036,2.5036,23612585
2024-01-09,2.5036,2.5314,2.4944,2.5222,15040500
2024-01-10,2.5222,2.5314,2.5036,2.5129,10573255
2024-01-11,2.5129,2.5407,2.5129,2.5314,11764671
2024-01-12,2.5222,2.5593,2.5222,2.5407,13113356
2024-01-15,2.55,2.5685,2.5314,2.55,12994400
2024-01-16,2.5407,2.55,2.5129,2.5407,17122259
2024-01-17,2.5314,2.5593,2.5129,2.5129,14214254
2024-01-18,2.5129,2.5222,2.4294,2.4758,31828694
2024-01-19,2.4665,2.4758,2.4387,2.448,13143579
2024-01-22,2.448,2.4573,2.3367,2.346,25737660
2024-01-23,2.346,2.3831,2.3089,2.3738,18683952
2024-01-24,2.3645,2.4573,2.3645,2.4573,30625291
2024-01-25,2.4665,2.5314,2.448,2.5314,31123210
2024-01-26,2.5222,2.5685,2.5222,2.5593,27306860
2024-01-29,2.5685,2.5871,2.55,2.5593,31297210
2024-01-30,2.5593,2.5685,2.5036,2.5129,27732694
2024-01-31,2.5036,2.55,2.4665,2.4758,32182588
2024-02-01,2.4665,2.5129,2.4294,2.4758,26418808
2024-02-02,2.4665,2.4944,2.3738,2.4294,30172872
2024-02-05,2.4202,2.4294,2.3089,2.3831,46519400
2024-02-06,2.3738,2.4944,2.346,2.4665,39852510
2024-02-07,2.4665,2.5407,2.4573,2.5407,43531500
2024-02-08,2.5407,2.5778,2.5222,2.5407,42793326
2024-02-19,2.5593,2.5685,2.5222,2.5407,35093494
2024-02-20,2.5314,2.5593,2.5129,2.55,23549151
2024-02-21,2.5407,2.5871,2.5222,2.55,34560961
2024-02-22,2.55,2.5593,2.5314,2.5593,20934511
2024-02-23,2.5593,2.5871,2.55,2.5778,26334061
2024-02-26,2.5871,2.5871,2.5407,2.55,24300994
2024-02-27,2.5407,2.5964,2.5314,2.5964,35461012
2024-02-28,2.5964,2.6334,2.55,2.55,35939700
2024-02-29,2.5593,2.5778,2.55,2.5778,23899100
2024-03-01,2.5778,2.5871,2.55,2.5778,22362624
2024-03-04,2.5685,2.5778,2.5407,2.5593,21210297
2024-03-05,2.55,2.5593,2.5407,2.55,15730550
2024-03-06,2.5407,2.5593,2.5314,2.55,15074324
2024-03-07,2.55,2.5778,2.5407,2.55,21162200
2024-03-08,2.5593,2.5778,2.5314,2.5685,17322382
2024-03-11,2.5593,2.5778,2.55,2.5778,18068604
2024-03-12,2.5778,2.5871,2.5593,2.5778,16893495
2024-03-13,2.5778,2.5778,2.55,2.5593,16425550
2024-03-14,2.5593,2.5778,2.55,2.5778,22963119
2024-03-15,2.5685,2.5778,2.55,2.5778,20078217
2024-03-18,2.5778,2.6149,2.5685,2.6056,33712548
2024-03-19,2.5964,2.6056,2.5685,2.5778,21912539
2024-03-20,2.5778,2.5964,2.5685,2.5871,16015627
2024-03-21,2.5871,2.5964,2.5778,2.5871,14607019
2024-03-22,2.5871,2.5871,2.55,2.55,21901100
2024-03-25,2.5593,2.5685,2.5314,2.5314,19499614
2024-03-26,2.5314,2.55,2.5314,2.5407,15781550
2024-03-27,2.55,2.5685,2.5407,2.5407,20828113
2024-03-28,2.5407,2.5593,2.5314,2.55,16224856
2024-03-29,2.5407,2.5685,2.5314,2.5685,18665852
2024-04-01,2.5593,2.5871,2.5593,2.5778,20923532
2024-04-02,2.5778,2.6149,2.5778,2.6056,28129745
2024-04-03,2.6056,2.6334,2.5964,2.6334,34937642
2024-04-08,2.6242,2.652,2.6149,2.6149,37254890
2024-04-09,2.6242,2.6334,2.5964,2.6056,18945700
2024-04-10,2.6056,2.6334,2.5964,2.6056,26783186
2024-04-11,2.6056,2.652,2.5871,2.6334,30730600
2024-04-12,2.6334,2.6427,2.6056,2.6149,23014726
2024-04-15,2.6242,2.6891,2.5778,2.6427,45149802
2024-04-16,2.6427,2.6613,2.5778,2.5871,37849700
2024-04-17,2.5871,2.6613,2.5871,2.6613,35699924
2024-04-18,2.652,2.6891,2.6427,2.6613,37568327
2024-04-19,2.6613,2.7076,2.652,2.6613,34068776
2024-04-22,2.6613,2.6798,2.6242,2.6242,26361809
2024-04-23,2.6334,2.6334,2.5871,2.6056,26244899
2024-04-24,2.6056,2.6242,2.5964,2.6149,20648565
2024-04-25,2.6149,2.6334,2.6056,2.6242,19082100
2024-04-26,2.6056,2.6149,2.5778,2.6056,33896350
2024-04-29,2.6056,2.6334,2.5871,2.6242,34463560
2024-04-30,2.6242,2.6427,2.6149,2.6149,24364100
2024-05-06,2.6334,2.6798,2.6242,2.6613,31900798
2024-05-07,2.6613,2.6798,2.6427,2.6613,23034286
2024-05-08,2.652,2.6705,2.6334,2.6334,22174306
2024-05-09,2.6334,2.6891,2.6334,2.6891,33732900
2024-05-10,2.6891,2.6983,2.6613,2.6891,29319700
2024-05-13,2.6891,2.7633,2.6705,2.754,68069923
2024-05-14,2.754,2.7633,2.7262,2.7354,35864530
2024-05-15,2.7354,2.7447,2.7076,2.7076,23947400
2024-05-16,2.7076,2.7354,2.6891,2.6983,25796574
2024-05-17,2.7076,2.7262,2.6798,2.7169,24373800
2024-05-20,2.7262,2.7818,2.7169,2.7725,42090942
2024-05-21,2.7818,2.8282,2.7633,2.7725,47193400
2024-05-22,2.7725,2.8003,2.7354,2.754,43147700
2024-05-23,2.7447,2.7633,2.6334,2.6705,85553028
2024-05-24,2.6613,2.7076,2.6427,2.652,53041900
2024-05-27,2.6798,2.7818,2.6705,2.7262,66477031
2024-05-28,2.7262,2.7354,2.6705,2.6705,48844962
2024-05-29,2.6798,2.6891,2.652,2.6613,27265900
2024-05-30,2.652,2.6798,2.6334,2.6427,23712300
2024-05-31,2.652,2.6613,2.6334,2.652,19218006
2024-06-03,2.652,2.652,2.5593,2.5778,45814635
2024-06-04,2.5685,2.6056,2.55,2.5964,26177837
2024-06-05,2.5964,2.6149,2.5593,2.5685,22857950
2024-06-06,2.5685,2.5871,2.5314,2.5407,33938550
2024-06-07,2.5407,2.6056,2.5407,2.5964,35662413
2024-06-11,2.5964,2.5964,2.5314,2.55,29875766
2024-06-12,2.55,2.5593,2.5222,2.5407,28260500
2024-06-13,2.5407,2.55,2.4944,2.5036,27817366
2024-06-14,2.5226,2.5321,2.5036,2.5226,21600669
2024-06-17,2.5226,2.5605,2.5036,2.5226,21602183
2024-06-18,2.5226,2.5605,2.5226,2.5605,21460452
2024-06-19,2.551,2.5795,2.5416,2.5605,19214736
2024-06-20,2.5605,2.5795,2.5321,2.5321,16939136
2024-06-21,2.5321,2.5605,2.5226,2.5416,14395400
2024-06-24,2.5321,2.5321,2.4657,2.4752,21091600
2024-06-25,2.4752,2.5321,2.4657,2.4941,19305706
2024-06-26,2.4847,2.5321,2.4847,2.5226,16110876
2024-06-27,2.5131,2.5416,2.5036,2.5036,14062600
2024-06-28,2.5131,2.551,2.5036,2.5321,17631490
2024-07-01,2.5416,2.57,2.5226,2.5605,15311490
2024-07-02,2.5605,2.589,2.5605,2.5795,24567398
2024-07-03,2.5795,2.6269,2.57,2.5795,29177150
2024-07-04,2.5795,2.5985,2.551,2.5605,23718319
2024-07-05,2.5605,2.589,2.551,2.589,22636958
2024-07-08,2.5795,2.589,2.5416,2.5416,19799417
2024-07-09,2.5416,2.5985,2.5226,2.589,22756608
2024-07-10,2.589,2.5985,2.551,2.5605,15590200
2024-07-11,2.589,2.5985,2.57,2.5795,22484901
2024-07-12,2.5795,2.5985,2.57,2.589,16794300
2024-07-15,2.5795,2.589,2.5605,2.5795,19187601
2024-07-16,2.57,2.589,2.5605,2.5795,14678164
2024-07-17,2.5795,2.5795,2.551,2.57,23842100
2024-07-18,2.5605,2.5795,2.5321,2.5795,20952500
2024-07-19,2.5795,2.589,2.551,2.5795,16900800
2024-07-22,2.57,2.5795,2.551,2.5605,14371708
2024-07-23,2.551,2.6079,2.551,2.5605,31232900
2024-07-24,2.5605,2.5985,2.5416,2.5795,25184815
2024-07-25,2.57,2.5985,2.5605,2.589,25250400
2024-07-26,2.589,2.6269,2.5795,2.6174,25025815
2024-07-29,2.6174,2.6459,2.6079,2.6364,21328600
2024-07-30,2.6364,2.6838,2.6269,2.6838,26267973
2024-07-31,2.6838,2.7312,2.6648,2.7028,41131300
2024-08-01,2.6933,2.7597,2.6933,2.7407,34589490
2024-08-02,2.7217,2.7502,2.7123,2.7217,32595987
2024-08-05,2.7217,2.7502,2.6743,2.6933,39203908
2024-08-06,2.7028,2.7217,2.6743,2.7028,25110750
2024-08-07,2.6933,2.7028,2.6648,2.6743,18523200
2024-08-08,2.6648,2.6933,2.6554,2.6838,17794600
2024-08-09,2.6838,2.6933,2.6648,2.6743,17684100
2024-08-12,2.6648,2.6838,2.6459,2.6554,16689800
2024-08-13,2.6554,2.6933,2.6459,2.6743,17694100
2024-08-14,2.6648,2.6933,2.6648,2.6648,14871900
2024-08-15,2.6648,2.7028,2.6554,2.6933,18173703
2024-08-16,2.6933,2.7123,2.6838,2.6838,14115800
2024-08-19,2.6838,2.7123,2.6838,2.7123,11482100
2024-08-20,2.7123,2.7123,2.6554,2.6648,18681074
2024-08-21,2.6648,2.6743,2.6269,2.6554,15378000
2024-08-22,2.6554,2.6743,2.6364,2.6459,16756700
2024-08-23,2.6364,2.6554,2.6174,2.6364,17566201
2024-08-26,2.6364,2.6459,2.6079,2.6269,15536150
2024-08-27,2.6269,2.6459,2.6079,2.6269,17076764
2024-08-28,2.6269,2.6648,2.6174,2.6364,19476450
2024-08-29,2.6269,2.6364,2.5605,2.57,31887730
2024-08-30,2.57,2.6079,2.5605,2.589,24869200
2024-09-02,2.589,2.6174,2.5795,2.589,23156600
2024-09-03,2.5795,2.6079,2.5416,2.551,24002700
2024-09-04,2.551,2.5605,2.5226,2.5226,15949400
2024-09-05,2.5321,2.551,2.5226,2.5321,15315700
2024-09-06,2.5416,2.589,2.5321,2.5321,22468900
2024-09-09,2.5321,2.5416,2.4941,2.5131,25562600
2024-09-10,2.5131,2.5321,2.4657,2.5131,27557800
2024-09-11,2.5131,2.5131,2.4372,2.4562,24375113
2024-09-12,2.4657,2.4941,2.4562,2.4657,15798900
2024-09-13,2.4657,2.4941,2.4562,2.4657,19832500
2024-09-18,2.4562,2.4752,2.4278,2.4657,16006400
2024-09-19,2.4752,2.5131,2.4562,2.4941,19337250
2024-09-20,2.5036,2.5036,2.4752,2.4847,15557092
2024-09-23,2.4941,2.5036,2.4752,2.5036,10120058
2024-09-24,2.5036,2.589,2.5036,2.5795,37151502
2024-09-25,2.5985,2.6838,2.5985,2.6269,43341910
2024-09-26,2.6364,2.7312,2.6269,2.7312,47253177
2024-09-27,2.7597,2.7881,2.7217,2.7597,35681959
2024-09-30,2.8261,2.9968,2.8166,2.9683,105590416
2024-10-08,3.2623,3.2623,2.9588,3.0347,120903567
2024-10-09,2.9968,2.9968,2.8261,2.8355,81127415
2024-10-10,2.8355,2.9399,2.8071,2.883,65735867
2024-10-11,2.883,2.8924,2.7881,2.8071,50262912
2024-10-14,2.8261,2.8735,2.8071,2.864,51095000
