Date,Open,High,Low,Close,Volume
2022-11-22,6.0458,6.4994,6.0458,6.2726,84286282
2022-11-23,6.2377,6.892,6.2028,6.6216,136290525
2022-11-24,6.5692,6.6826,6.4384,6.5692,71854383
2022-11-25,6.5779,6.5779,6.3511,6.4296,44033747
2022-11-28,6.3162,6.7524,6.133,6.735,91705245
2022-11-29,6.6477,6.7699,6.5605,6.6216,70449785
2022-11-30,6.5256,6.5867,6.2639,6.4035,86057504
2022-12-01,6.3511,6.5081,6.3337,6.4384,50632459
2022-12-02,6.3947,6.3947,6.1592,6.2028,60175733
2022-12-05,6.2203,6.7001,6.2203,6.5867,110938786
2022-12-06,6.5256,6.6303,6.386,6.5256,57448959
2022-12-07,6.4733,6.7088,6.4035,6.4471,55551386
2022-12-08,6.3337,6.482,6.1941,6.229,88767756
2022-12-09,6.2203,6.2813,6.0719,6.0981,56951186
2022-12-12,6.0545,6.0719,5.7492,5.976,70199835
2022-12-13,5.976,6.1592,5.9062,6.037,61274290
2022-12-14,5.9498,6.0022,5.7841,5.8015,46820442
2022-12-15,5.8277,5.8451,5.6794,5.7753,28489246
2022-12-16,5.7579,5.8189,5.6619,5.7055,30811116
2022-12-19,5.7055,5.7317,5.3915,5.4351,57182285
2022-12-20,5.3653,5.5223,5.3042,5.4613,28569048
2022-12-21,5.4525,5.4787,5.313,5.3217,34375209
2022-12-22,5.3478,5.4351,5.1559,5.2344,34701424
2022-12-23,5.217,5.2432,5.121,5.1734,27102811
2022-12-26,5.1734,5.3304,5.1734,5.2955,22144961
2022-12-27,5.3217,5.4874,5.2868,5.3915,37856348
2022-12-28,5.3304,5.4002,5.2257,5.2693,31227226
2022-12-29,5.2519,5.3042,5.1734,5.1821,25713930
2022-12-30,5.2083,5.2344,5.1559,5.1995,18759502
2023-01-03,5.1821,5.4264,5.1297,5.3915,41523964
2023-01-04,5.3478,5.4089,5.2955,5.3304,26678263
2023-01-05,5.313,5.3915,5.2955,5.374,23310660
2023-01-06,5.3478,5.5572,5.3478,5.4351,39847456
2023-01-09,5.4089,5.5049,5.3915,5.47,25918077
2023-01-10,5.4438,5.4613,5.313,5.3217,28824309
2023-01-11,5.3217,5.4089,5.3042,5.3391,23041639
2023-01-12,5.2955,5.5398,5.2606,5.4787,49984474
2023-01-13,5.4525,5.5398,5.3653,5.4002,31545600
2023-01-16,5.4264,5.5834,5.4002,5.47,41540055
2023-01-17,5.5223,5.5398,5.3915,5.4613,23751821
2023-01-18,5.4787,5.5747,5.4613,5.4787,29503699
2023-01-19,5.4787,5.5223,5.4089,5.4962,23240815
2023-01-20,5.4787,5.7055,5.4438,5.6357,48848234
2023-01-30,5.6968,5.7404,5.6096,5.627,39149878
2023-01-31,5.6096,5.8887,5.6096,5.8626,61637758
2023-02-01,5.8451,5.9411,5.7753,5.9411,42090932
2023-02-02,5.9673,6.4733,5.9498,6.2813,99643017
2023-02-03,6.2028,6.3424,6.1505,6.229,52880324
2023-02-06,6.2203,6.386,6.1243,6.3337,62515564
2023-02-07,6.3337,6.482,6.2203,6.2639,70885385
2023-02-08,6.229,6.3337,6.1505,6.1592,48305324
2023-02-09,6.1679,6.2377,6.0894,6.2028,33554437
2023-02-10,6.2028,6.3249,6.1505,6.1854,26578460
2023-02-13,6.1766,6.2028,6.1068,6.1417,34969022
2023-02-14,6.1766,6.3511,6.1592,6.29,48156808
2023-02-15,6.2639,6.29,6.1505,6.1766,34501451
2023-02-16,6.2115,6.2377,6.0022,6.0458,34125854
2023-02-17,6.0458,6.2028,6.037,6.0458,32616102
2023-02-20,6.0807,6.1766,6.0632,6.1505,21903847
2023-02-21,6.1592,6.2377,6.1156,6.1679,26124871
2023-02-22,6.1505,6.1592,6.0719,6.0981,19002758
2023-02-23,6.1243,6.1592,6.037,6.0545,22259266
2023-02-24,6.0981,6.1156,6.0022,6.0283,14563842
2023-02-27,5.9847,6.0632,5.8975,6.0022,16539967
2023-02-28,6.0022,6.0458,5.9062,6.0022,18823799
2023-03-01,6.0022,6.1417,5.9847,6.133,29268502
2023-03-02,6.1505,6.2377,6.1068,6.133,26690702
2023-03-03,6.1505,6.6739,6.1068,6.5954,110412299
2023-03-06,6.6826,6.7873,6.5169,6.6652,71444274
2023-03-07,6.6652,7.0839,6.5518,6.6303,102376446
2023-03-08,6.6826,6.6914,6.4122,6.639,46148246
2023-03-09,6.6826,6.9095,6.6652,6.7786,62916937
2023-03-10,6.6739,6.7786,6.4471,6.482,54058729
2023-03-13,6.4558,6.5954,6.4122,6.5518,37354596
2023-03-14,6.5169,6.5256,6.29,6.3424,38760584
2023-03-15,6.4122,6.5867,6.3424,6.5343,35121668
2023-03-16,6.4122,6.4471,6.1766,6.1854,43037667
2023-03-17,6.2377,6.3075,6.1592,6.2377,27144686
2023-03-20,6.2988,6.3511,6.1679,6.2028,25448876
2023-03-21,6.1766,6.2726,6.1417,6.1679,22614011
2023-03-22,6.2115,6.2377,6.1243,6.1505,24696815
2023-03-23,6.0632,6.0981,5.9498,6.0894,33414605
2023-03-24,6.0894,6.1068,5.9236,5.9324,34966808
2023-03-27,5.976,5.976,5.7579,5.8887,31382069
2023-03-28,5.9236,6.0807,5.8975,6.0458,35683739
2023-03-29,6.0458,6.0632,5.8277,5.8626,28375655
2023-03-30,5.5747,5.5834,5.313,5.5398,59477459
2023-03-31,5.5136,5.5921,5.47,5.5398,30745236
2023-04-03,5.5572,5.566,5.4264,5.4787,36757395
2023-04-04,5.47,5.6706,5.4089,5.5485,41816141
2023-04-06,5.5049,5.6096,5.4613,5.566,25287804
2023-04-07,5.566,5.6532,5.5311,5.6532,21936287
2023-04-10,5.7055,5.7143,5.5834,5.5921,24433086
2023-04-11,5.5921,5.6183,5.4962,5.6183,18131975
2023-04-12,5.6183,5.6881,5.5921,5.6532,19446902
2023-04-13,5.6357,5.8277,5.6183,5.7928,34738451
2023-04-14,5.7928,5.8277,5.7143,5.7928,22261874
2023-04-17,5.7928,6.0109,5.7579,5.9149,35378488
2023-04-18,5.8887,6.1592,5.8538,6.133,53136958
2023-04-19,6.133,6.1592,6.0283,6.0632,37201399
2023-04-20,6.0458,6.3337,6.0196,6.3337,54489129
2023-04-21,6.3162,6.4035,6.1243,6.1679,39845239
2023-04-24,6.1417,6.1679,5.9062,5.976,38630129
2023-04-25,5.9673,6.1854,5.9324,6.0632,35607192
2023-04-26,5.976,6.2115,5.8451,6.1243,37094829
2023-04-27,6.1068,6.1679,6.0283,6.1243,28056123
2023-04-28,6.0632,6.1505,5.9847,6.0283,49140468
2023-05-04,6.0196,6.0283,5.8277,5.88,43754454
2023-05-05,5.9149,5.9673,5.6445,5.7317,35857705
2023-05-08,5.7753,6.229,5.7404,6.1417,86752616
2023-05-09,6.2552,6.7524,6.1679,6.7524,164887404
2023-05-10,6.6565,7.0316,6.3947,6.5343,160185091
2023-05-11,6.5867,6.7437,6.3773,6.4645,84673073
2023-05-12,6.4209,6.4558,6.2115,6.2377,60312618
2023-05-15,6.1679,6.1766,5.7666,6.1068,96290751
2023-05-16,6.1156,6.1156,5.8887,5.9236,47573404
2023-05-17,5.8626,6.037,5.8102,5.9236,41787599
2023-05-18,5.8451,5.9585,5.8015,5.8538,38851035
2023-05-19,5.8538,5.9324,5.7753,5.8887,29312001
2023-05-22,5.8451,6.0545,5.8451,5.976,41003860
2023-05-23,5.9934,5.9934,5.8102,5.8102,29450006
2023-05-24,5.7753,5.8451,5.6881,5.7492,21996567
2023-05-25,5.7404,5.7753,5.5834,5.6445,29855502
2023-05-26,5.6532,5.7404,5.6183,5.7143,18062428
2023-05-29,5.723,5.8102,5.6968,5.7579,19234232
2023-05-30,5.7579,5.7579,5.627,5.723,19869419
2023-05-31,5.6968,5.723,5.6445,5.6794,16994081
2023-06-01,5.6706,5.723,5.5921,5.6968,17419845
2023-06-02,5.6532,5.8277,5.6532,5.8015,21590860
2023-06-05,5.8102,5.8277,5.7404,5.7841,14926419
2023-06-06,5.7753,5.7841,5.5049,5.5136,40129828
2023-06-07,5.5485,5.5572,5.374,5.4264,35678552
2023-06-08,5.4176,5.5311,5.3915,5.5223,20342471
2023-06-09,5.4962,5.6183,5.4351,5.5572,33598473
2023-06-12,5.5223,5.5834,5.4962,5.5485,24001312
2023-06-13,5.5747,5.6619,5.5223,5.5572,23046371
2023-06-14,5.7753,6.0632,5.6532,5.9585,91361196
2023-06-15,5.8245,5.8513,5.6995,5.7084,52114795
2023-06-16,5.6995,5.896,5.6816,5.7352,37873044
2023-06-19,5.7531,5.8335,5.6816,5.6995,31553430
2023-06-20,5.6816,5.7173,5.5655,5.5744,32241230
2023-06-21,5.5833,5.628,5.5208,5.5297,21051274
2023-06-26,5.4672,5.5387,5.4315,5.4493,20802824
2023-06-27,5.4225,5.6012,5.4225,5.5744,21302391
2023-06-28,5.5476,5.5923,5.494,5.5833,16369290
2023-06-29,5.5833,5.5923,5.5208,5.5297,15107066
2023-06-30,5.5029,5.6727,5.5029,5.628,24239202
2023-07-03,5.6369,5.7531,5.6369,5.7352,29382816
2023-07-04,5.7084,5.7799,5.6637,5.6995,26703732
2023-07-05,5.6995,5.7263,5.6369,5.6548,21937930
2023-07-06,5.7531,5.7888,5.6548,5.6816,41559540
2023-07-07,5.6548,5.7441,5.6369,5.7084,27380334
2023-07-10,5.7084,5.7441,5.6548,5.6905,17586243
2023-07-11,5.6995,5.7084,5.6548,5.6637,14112979
2023-07-12,5.6548,5.6637,5.5029,5.5029,30560335
2023-07-13,5.5297,5.6727,5.5208,5.6012,23275536
2023-07-14,5.6012,5.762,5.5744,5.6905,35768953
2023-07-17,5.6637,5.6905,5.6101,5.6905,15454001
2023-07-18,5.6905,5.7441,5.6548,5.7173,16812900
2023-07-19,5.7352,5.8692,5.7263,5.7977,30947194
2023-07-20,5.8424,5.9139,5.7263,5.7352,28406230
2023-07-21,5.7531,5.8067,5.6995,5.7352,16779899
2023-07-24,5.7441,5.7441,5.6637,5.6816,14315200
2023-07-25,5.7173,5.8067,5.7084,5.8067,24423557
2023-07-26,5.8156,5.8424,5.7173,5.7531,17038307
2023-07-27,5.762,5.7709,5.6816,5.6905,17469100
2023-07-28,5.6727,5.8245,5.6548,5.7799,26440108
2023-07-31,5.8424,5.8692,5.7888,5.8335,25105148
2023-08-01,5.8245,5.896,5.8067,5.8424,23554206
2023-08-02,5.8424,5.8603,5.7084,5.7441,32299028
2023-08-03,5.7173,5.762,5.6637,5.7352,18676238
2023-08-04,5.7531,5.8067,5.6905,5.6995,21665137
2023-08-07,5.6905,5.7263,5.6101,5.628,22064647
2023-08-08,5.628,5.6369,5.5119,5.5565,25144239
2023-08-09,5.494,5.5387,5.4672,5.5029,20046453
2023-08-10,5.494,5.7173,5.4851,5.6101,34087332
2023-08-11,5.6012,5.628,5.5119,5.5208,23078640
2023-08-14,5.494,5.5476,5.4493,5.5297,20611600
2023-08-15,5.5297,5.5565,5.4493,5.4851,14255891
2023-08-16,5.4851,5.494,5.3868,5.3957,16089000
2023-08-17,5.36,5.4404,5.3064,5.4315,17761200
2023-08-18,5.4404,5.5655,5.4225,5.4225,25965400
2023-08-21,5.4047,5.494,5.2796,5.2975,22600600
2023-08-22,5.3332,5.3421,5.1456,5.2349,29003111
2023-08-23,5.2349,5.2349,5.1456,5.1456,12604291
2023-08-24,5.1456,5.2439,5.1456,5.1992,14643620
2023-08-25,5.1813,5.1992,5.0205,5.0741,18343856
2023-08-28,5.3243,5.3511,5.2081,5.226,35338399
2023-08-29,5.1813,5.2975,5.1724,5.2707,19292978
2023-08-30,5.2707,5.3064,5.1545,5.1813,26344152
2023-08-31,5.1992,5.226,5.0473,5.0563,23359719
2023-09-01,5.0652,5.1545,5.0384,5.1188,17397000
2023-09-04,5.1188,5.2081,5.092,5.1813,27324101
2023-09-05,5.1724,5.1724,5.0473,5.0741,31525120
2023-09-06,5.0295,5.0563,4.8865,4.9312,33556197
2023-09-07,4.9133,4.9223,4.8419,4.8508,19210675
2023-09-08,4.8687,4.8776,4.8151,4.824,13645401
2023-09-11,4.824,4.8419,4.7347,4.8061,36920063
2023-09-12,4.7883,4.824,4.7615,4.824,16587201
2023-09-13,4.8329,4.8865,4.7793,4.7972,23900900
2023-09-14,4.7883,4.8061,4.6989,4.7257,21140783
2023-09-15,4.7436,4.8329,4.7436,4.8061,27164722
2023-09-18,4.8061,4.8061,4.7347,4.7793,20529400
2023-09-19,4.7615,4.824,4.7525,4.7883,19772744
2023-09-20,4.8061,4.8151,4.7347,4.7436,18976512
2023-09-21,4.7347,4.8061,4.7079,4.7704,22198702
2023-09-22,4.7436,4.8151,4.7436,4.8151,20741245
2023-09-25,4.7883,4.8508,4.7704,4.7793,19816673
2023-09-26,4.7615,4.7972,4.7347,4.7347,14125580
2023-09-27,4.7347,4.7793,4.7347,4.7436,12927700
2023-09-28,4.7436,4.7793,4.7347,4.7615,12568672
2023-10-09,4.7615,4.8329,4.7525,4.824,22649513
2023-10-10,4.8151,4.8329,4.69,4.7079,29173900
2023-10-11,4.7168,4.7257,4.6007,4.6007,22081555
2023-10-12,4.6096,4.7079,4.6096,4.7079,20452519
2023-10-13,4.69,4.69,4.6007,4.6096,16599300
2023-10-16,4.6364,4.7525,4.6096,4.7079,24143333
2023-10-17,4.69,4.7079,4.6185,4.6453,14913367
2023-10-18,4.6364,4.6543,4.5739,4.5739,13037547
2023-10-19,4.5739,4.5828,4.4667,4.4756,17610172
2023-10-20,4.4667,4.5024,4.4309,4.4756,13879072
2023-10-23,4.4667,4.4667,4.3148,4.3505,17356824
2023-10-24,4.3505,4.4756,4.3416,4.4577,18106602
2023-10-25,4.4756,4.5828,4.4756,4.5381,16099218
2023-10-26,4.5024,4.5739,4.4845,4.5649,11918049
2023-10-27,4.5649,4.6007,4.5203,4.5917,14298566
2023-10-30,4.5917,4.6275,4.556,4.5828,14713348
2023-10-31,4.5917,4.6275,4.556,4.6185,21712449
2023-11-01,4.6096,4.6185,4.5381,4.556,13456600
2023-11-02,4.556,4.5917,4.5381,4.5381,10160372
2023-11-03,4.556,4.5739,4.5292,4.556,9023495
2023-11-06,4.5649,4.6185,4.556,4.6096,22341176
2023-11-07,4.6096,4.6096,4.5471,4.5649,15764201
2023-11-08,4.5649,4.5828,4.5203,4.5381,14009601
2023-11-09,4.5203,4.6721,4.5203,4.6453,33707917
2023-11-10,4.6364,4.6453,4.5471,4.5828,21712887
2023-11-13,4.6007,4.7793,4.6007,4.7615,42383000
2023-11-14,4.7436,4.7883,4.69,4.7257,22323762
2023-11-15,4.7525,4.7704,4.6989,4.7347,17858200
2023-11-16,4.7347,4.7436,4.6543,4.6811,14560908
2023-11-17,4.6543,4.69,4.6185,4.6543,16774501
2023-11-20,4.6453,4.6811,4.6096,4.6811,11597779
2023-11-21,4.6721,4.7257,4.6453,4.6543,17430926
2023-11-22,4.6364,4.6453,4.5649,4.5739,13956682
2023-11-23,4.5739,4.6275,4.556,4.6185,9998188
2023-11-24,4.6185,4.6275,4.5471,4.556,11442451
2023-11-27,4.556,4.5917,4.5471,4.5739,10137401
2023-11-28,4.5649,4.5828,4.5381,4.5739,7731818
2023-11-29,4.5649,4.5739,4.5203,4.5381,10456200
2023-11-30,4.556,4.7168,4.5381,4.6543,34813589
2023-12-01,4.6453,4.9312,4.6364,4.8061,65406266
2023-12-04,4.8687,4.958,4.8597,4.9133,53817872
2023-12-05,4.9133,4.9223,4.7436,4.7525,36915800
2023-12-06,4.6811,4.7347,4.5828,4.6989,27843114
2023-12-07,4.6989,4.7168,4.6275,4.6811,20339002
2023-12-08,4.6543,4.7347,4.6453,4.6543,19106829
2023-12-11,4.6453,4.6632,4.5381,4.6632,30882553
2023-12-12,4.6453,4.69,4.6185,4.6721,14182391
2023-12-13,4.6811,4.7079,4.6453,4.6543,15582959
2023-12-14,4.6364,4.6721,4.6096,4.6096,12569300
2023-12-15,4.6096,4.7079,4.6096,4.6543,19589388
2023-12-18,4.7436,4.8865,4.6811,4.8687,70684715
2023-12-19,4.8955,4.8955,4.69,4.7793,47300871
2023-12-20,4.7436,4.8865,4.7079,4.8329,42486009
2023-12-21,4.8329,4.8329,4.7079,4.7972,31174685
2023-12-22,4.7704,5.0027,4.7615,5.0027,81870191
2023-12-25,5.0027,5.0027,4.8061,4.8329,61763985
2023-12-26,4.824,4.9223,4.7972,4.8687,33270329
2023-12-27,4.8687,4.9133,4.7436,4.8151,35424652
2023-12-28,4.7793,4.824,4.6989,4.7972,37993060
2023-12-29,4.7793,4.8151,4.7436,4.7883,26846834
2024-01-02,4.8151,4.9133,4.7972,4.8955,41013105
2024-01-03,4.9133,4.9491,4.824,4.8865,30351269
2024-01-04,4.8776,4.9491,4.8597,4.8865,28124826
2024-01-05,4.8687,4.8955,4.7436,4.7704,27826883
2024-01-08,4.7704,4.7972,4.6721,4.6811,18362191
2024-01-09,4.6453,4.69,4.6007,4.6721,21891200
2024-01-10,4.6543,4.6543,4.5917,4.6007,16747760
2024-01-11,4.5828,4.6632,4.5739,4.6364,10684425
2024-01-12,4.6364,4.7793,4.6275,4.6989,17640066
2024-01-15,4.6989,4.9044,4.69,4.8419,37868299
2024-01-16,4.7883,4.8151,4.6721,4.7436,24779235
2024-01-17,4.6989,4.7436,4.6275,4.6364,13451700
2024-01-18,4.6275,4.6632,4.5292,4.6543,18259517
2024-01-19,4.6453,4.6543,4.6007,4.6096,8998070
2024-01-22,4.5917,4.6007,4.4041,4.422,17396143
2024-01-23,4.3773,4.5292,4.3327,4.5113,13593693
2024-01-24,4.5203,4.6007,4.4756,4.6007,13752300
2024-01-25,4.6007,4.824,4.556,4.824,42622536
2024-01-26,4.8597,4.9759,4.8061,4.8865,48905334
2024-01-29,4.9491,5.0295,4.8419,4.8776,53937742
2024-01-30,4.8329,4.8687,4.7168,4.7257,29373150
2024-01-31,4.6811,4.7525,4.556,4.5739,29673100
2024-02-01,4.5292,4.6721,4.5113,4.5471,23134922
2024-02-02,4.5739,4.6007,4.3684,4.4935,31884342
2024-02-05,4.4488,4.4488,4.1183,4.2076,33065009
2024-02-06,4.2076,4.5828,4.1183,4.5471,29467636
2024-02-07,4.6096,4.7615,4.5649,4.69,33363740
2024-02-08,4.7436,4.8597,4.69,4.7347,33838133
2024-02-19,4.7436,4.7883,4.69,4.7525,25514101
2024-02-20,4.7525,4.7525,4.69,4.7347,19231160
2024-02-21,4.7079,4.9133,4.6989,4.8061,34764853
2024-02-22,4.824,4.9848,4.7972,4.8687,27913884
2024-02-23,4.9044,4.9312,4.824,4.8597,25226050
2024-02-26,4.8687,4.8776,4.7436,4.7615,23867762
2024-02-27,4.7525,4.8419,4.7347,4.8419,21332392
2024-02-28,4.8508,4.8865,4.7257,4.7257,31684467
2024-02-29,4.6989,4.8151,4.6989,4.8151,22472684
2024-03-01,4.7972,4.8419,4.7436,4.7883,18928566
2024-03-04,4.7704,4.9044,4.7525,4.8865,32877066
2024-03-05,4.8508,4.8687,4.8061,4.824,20679100
2024-03-06,4.7883,4.8687,4.7883,4.8061,17976116
2024-03-07,4.8329,4.8955,4.7883,4.7972,23788500
2024-03-08,4.8061,4.8776,4.7972,4.8597,16456200
2024-03-11,4.8865,4.9669,4.8508,4.9133,29564476
2024-03-12,4.9133,4.9133,4.8508,4.8687,22021500
2024-03-13,4.8508,4.8865,4.8151,4.8687,19978000
2024-03-14,4.8508,5.2707,4.8419,5.2439,110102734
2024-03-15,5.1813,5.3332,5.1367,5.2439,65764771
2024-03-18,5.2439,5.3332,5.1903,5.3064,43820287
2024-03-19,5.2975,5.4136,5.226,5.2439,47621421
2024-03-20,5.2439,5.2707,5.1545,5.1813,36861356
2024-03-21,5.1724,5.2081,5.1009,5.1903,37760635
2024-03-22,5.1724,5.2528,5.0741,5.0741,31261037
2024-03-25,5.0652,5.1277,5.0384,5.0473,23175820
2024-03-26,5.0295,5.1188,5.0027,5.1009,20766175
2024-03-27,5.1099,5.1724,5.0295,5.0295,25394847
2024-03-28,5.0295,5.1635,5.0295,5.1367,25714537
2024-03-29,5.1456,5.1992,5.0831,5.1903,27542203
2024-04-01,5.1903,5.2975,5.1724,5.2885,34773083
2024-04-02,5.2975,5.3421,5.2528,5.2796,33858927
2024-04-03,5.3332,5.3957,5.2617,5.3332,38160678
2024-04-08,5.2975,5.4315,5.2707,5.3064,41165796
2024-04-09,5.2707,5.2975,5.1813,5.2081,29658511
2024-04-10,5.1903,5.2349,5.1456,5.2081,22180641
2024-04-11,5.1992,5.4493,5.1635,5.4047,52081613
2024-04-12,5.4136,5.6012,5.36,5.5208,57743378
2024-04-15,5.5387,5.896,5.4136,5.7977,94164637
2024-04-16,5.7531,6.0032,5.5923,5.6191,114513327
2024-04-17,5.5833,5.8513,5.4761,5.8335,82102171
2024-04-18,5.762,5.8335,5.6369,5.7352,70405290
2024-04-19,5.6995,5.9853,5.6995,5.8781,99450095
2024-04-22,5.8245,5.9228,5.6637,5.6637,61572395
2024-04-23,5.6637,5.7173,5.5119,5.5208,48757636
2024-04-24,5.5297,5.6191,5.5208,5.6191,31133084
2024-04-25,5.5923,5.7709,5.5744,5.6905,41389200
2024-04-26,5.6995,5.7173,5.5476,5.6548,38910432
2024-04-29,5.6548,5.7084,5.6012,5.6369,37993963
2024-04-30,5.5387,5.7084,5.5387,5.6459,37886600
2024-05-06,5.7084,5.7799,5.628,5.7531,42339210
2024-05-07,5.7441,5.7531,5.6101,5.6637,38446627
2024-05-08,5.6637,5.7084,5.628,5.6816,25933173
2024-05-09,5.7084,6.0211,5.7084,5.9675,87450263
2024-05-10,5.9585,5.9853,5.8513,5.8781,52175997
2024-05-13,5.8692,6.1193,5.8156,6.0568,76027739
2024-05-14,6.0479,6.0925,5.9496,6.0032,51132971
2024-05-15,5.9943,6.0121,5.8603,5.8781,40475869
2024-05-16,5.9228,5.9675,5.7263,5.7352,56795138
2024-05-17,5.7084,5.7977,5.6905,5.7799,34526970
2024-05-20,5.7531,5.9317,5.7531,5.896,37989815
2024-05-21,5.896,5.9407,5.8335,5.8692,22765037
2024-05-22,5.8603,5.8603,5.7799,5.7888,23247641
2024-05-23,5.762,5.7709,5.5923,5.6191,39782530
2024-05-24,5.628,5.7352,5.6101,5.6548,21480900
2024-05-27,5.6905,5.8781,5.6637,5.8424,43288088
2024-05-28,5.7799,5.9496,5.7352,5.8335,38196220
2024-05-29,5.7888,5.896,5.6637,5.8513,28641978
2024-05-30,5.8424,5.8424,5.6637,5.6995,31371232
2024-05-31,5.6995,5.762,5.6459,5.7084,19881851
2024-06-03,5.762,5.8692,5.7263,5.7799,35566050
2024-06-04,5.7352,6.0121,5.6637,6.0032,59814398
2024-06-05,6.0121,6.03,5.8603,5.8781,42456976
2024-06-06,5.9139,6.4231,5.9049,6.2265,122184488
2024-06-07,6.164,6.4141,6.1461,6.2265,71908631
2024-06-11,6.2087,6.2801,5.6101,5.7799,110829659
2024-06-12,5.6995,5.7977,5.6101,5.7263,53231519
2024-06-13,5.6995,5.7352,5.4583,5.5119,59651027
2024-06-14,5.5297,5.6101,5.494,5.5297,34558382
2024-06-17,5.5208,5.5655,5.4047,5.5387,26601100
2024-06-18,5.5387,5.7977,5.5297,5.7531,51024500
2024-06-19,5.7352,5.762,5.6012,5.628,31559121
2024-06-20,5.6191,5.7441,5.5744,5.6101,31161700
2024-06-21,5.6191,5.6548,5.5029,5.5476,24766879
2024-06-24,5.5387,5.5833,5.4404,5.4583,25856256
2024-06-25,5.4225,5.5297,5.3957,5.4315,23845331
2024-06-26,5.4225,5.4583,5.2885,5.4583,30093531
2024-06-27,5.4315,5.4493,5.2528,5.2707,28177900
2024-06-28,5.2528,5.5208,5.2349,5.4672,38430012
2024-07-01,5.494,5.5833,5.494,5.5655,24732700
2024-07-02,5.5833,5.6727,5.5565,5.6101,28622720
2024-07-03,5.6101,5.6459,5.5029,5.5297,17876517
2024-07-04,5.5297,5.5923,5.494,5.5208,15785817
2024-07-05,5.5208,5.5208,5.3957,5.5029,17199402
2024-07-08,5.4315,5.4315,5.2885,5.3332,23474200
2024-07-09,5.36,5.4583,5.2707,5.4404,24361604
2024-07-10,5.4404,5.494,5.3064,5.3332,19840400
2024-07-11,5.3689,5.4136,5.3332,5.3957,20455200
2024-07-12,5.4047,5.4047,5.2975,5.3332,18242000
2024-07-15,5.3064,5.3689,5.2796,5.3064,12783009
2024-07-16,5.3421,5.3868,5.3064,5.36,14404303
2024-07-17,5.3868,5.4047,5.2975,5.3243,15203350
2024-07-18,5.3153,5.3689,5.2349,5.3689,16764995
2024-07-19,5.3511,5.3511,5.2528,5.3243,17392501
2024-07-22,5.3616,5.3616,5.231,5.2776,17388140
2024-07-23,5.3149,5.3989,5.231,5.2403,18496139
2024-07-24,5.2403,5.2963,5.1658,5.259,17386184
2024-07-25,5.203,5.2497,5.1285,5.1844,14984927
2024-07-26,5.1658,5.287,5.1658,5.231,10800400
2024-07-29,5.2683,5.3336,5.2403,5.3243,14974421
2024-07-30,5.2776,5.3056,5.231,5.287,9949700
2024-07-31,5.287,5.4455,5.259,5.4455,20155570
2024-08-01,5.4455,5.5201,5.4082,5.4268,15566800
2024-08-02,5.3895,5.4455,5.3616,5.3709,12715720
2024-08-05,5.3336,5.3895,5.1844,5.2124,18285101
2024-08-06,5.287,5.3149,5.2124,5.259,13656700
2024-08-07,5.2497,5.2683,5.203,5.2403,10528864
2024-08-08,5.2403,5.2403,5.1471,5.1844,12124639
2024-08-09,5.231,5.2683,5.1564,5.1658,10197400
2024-08-12,5.1471,5.1751,5.1005,5.1098,12250100
2024-08-13,5.1285,5.1658,5.0725,5.1378,10824350
2024-08-14,5.1191,5.1378,5.0166,5.0166,12580765
2024-08-15,5.0259,5.1191,4.9979,5.0818,12959130
2024-08-16,5.0818,5.1285,5.0632,5.0725,9689600
2024-08-19,5.0725,5.2217,5.0445,5.203,16064400
2024-08-20,5.203,5.2217,5.0445,5.0632,14018200
2024-08-21,5.0632,5.1098,5.0072,5.0352,9283700
2024-08-22,5.0166,5.0352,4.9699,4.9979,8940000
2024-08-23,5.0352,5.0632,4.9699,4.9886,8898200
2024-08-26,4.9606,5.0725,4.9606,5.0632,9525900
2024-08-27,5.0352,5.0912,5.0072,5.0818,8814240
2024-08-28,5.0725,5.1191,5.0166,5.0725,8509291
2024-08-29,5.0352,5.0818,4.9606,5.0725,11555500
2024-08-30,5.0818,5.1658,5.0725,5.1005,15629070
2024-09-02,5.2683,5.5014,5.2497,5.3429,61813600
2024-09-03,5.3802,5.4455,5.2776,5.3802,26211169
2024-09-04,5.3709,5.4082,5.3429,5.3709,21045700
2024-09-05,5.3243,5.3895,5.203,5.2217,25432399
2024-09-06,5.2683,5.4082,5.231,5.287,21173881
2024-09-09,5.2683,5.287,5.1378,5.1658,16986200
2024-09-10,5.2217,5.2217,5.0259,5.0912,16936300
2024-09-11,5.0445,5.1005,5.0166,5.0632,11553472
2024-09-12,5.0632,5.1658,5.0259,5.1285,14375100
2024-09-13,5.0912,5.2217,5.0912,5.1471,12057000
2024-09-18,5.1564,5.231,5.1285,5.2217,11914900
2024-09-19,5.203,5.3429,5.1751,5.287,15994300
2024-09-20,5.287,5.3429,5.2497,5.3429,13892900
2024-09-23,5.3243,5.4548,5.3149,5.4362,17137101
2024-09-24,5.4641,5.604,5.4548,5.604,32348901
2024-09-25,5.7439,5.7625,5.632,5.6506,31649785
2024-09-26,5.6506,5.8091,5.632,5.7998,25784922
2024-09-27,5.8651,5.9304,5.8185,5.9117,28312018
2024-09-30,6.1075,6.3873,5.9397,6.322,78151974
2024-10-08,6.956,6.956,6.1355,6.5085,90665222
2024-10-09,6.3873,6.3873,5.8931,5.921,64051648
2024-10-10,5.977,6.4432,5.977,6.2754,64042911
2024-10-11,6.3127,6.3779,5.9863,6.0423,42857785
