Date,Open,High,Low,Close,Volume
2022-11-21,23.9138,24.2019,23.8177,24.0482,6948681
2022-11-22,24.029,24.3075,23.9138,24.0194,10187095
2022-11-23,24.0674,24.0674,23.2895,23.7601,9007754
2022-11-24,23.8274,23.8754,23.3279,23.4816,10195359
2022-11-25,23.5296,23.9522,23.1839,23.5969,8497099
2022-11-28,23.3568,23.9138,23.2031,23.8754,6533143
2022-11-29,23.9618,24.2019,23.5296,23.7121,10012620
2022-11-30,23.8177,23.885,23.0494,23.1455,15321143
2022-12-01,23.2031,23.6257,23.1935,23.4432,10090646
2022-12-02,23.4336,23.5104,23.1359,23.2223,7268299
2022-12-05,23.2991,23.3279,22.6845,23.0782,13825281
2022-12-06,23.0878,23.2319,22.7805,22.9918,8696155
2022-12-07,22.8574,23.0206,22.6365,22.7709,10491375
2022-12-08,22.7133,22.7805,22.2619,22.3772,10704172
2022-12-09,22.406,22.5308,22.1755,22.454,10776745
2022-12-12,22.4636,22.6749,21.9738,22.6749,14647574
2022-12-13,22.6845,22.7421,22.1371,22.2139,9919167
2022-12-14,22.2811,22.4252,22.041,22.0986,6088333
2022-12-15,22.1179,22.3003,21.8009,22.2235,5002294
2022-12-16,22.1563,22.4348,22.0026,22.3579,6444136
2022-12-19,22.3579,22.5692,22.3099,22.406,7678221
2022-12-20,22.406,22.8477,22.3387,22.7613,11725119
2022-12-21,22.7517,22.7805,22.041,22.1275,7640005
2022-12-22,22.2427,22.2619,21.1286,21.2247,13356125
2022-12-23,20.8501,21.2055,20.514,20.5716,7736810
2022-12-26,20.5524,21.7529,20.3603,21.7145,13262713
2022-12-27,21.7625,21.8778,21.484,21.6473,5750328
2022-12-28,21.6473,21.7913,20.9462,21.2055,8152035
2022-12-29,21.2823,21.7049,21.0326,21.4744,7797318
2022-12-30,21.484,21.6473,21.3111,21.4072,3984132
2023-01-03,21.3495,22.4348,21.3303,22.3099,13785150
2023-01-04,22.3579,22.3964,21.9546,22.1467,7675507
2023-01-05,22.1563,22.3003,22.041,22.2715,6486879
2023-01-06,22.1467,22.454,22.1371,22.2331,6159367
2023-01-09,22.3003,22.3676,21.4168,21.8393,11254694
2023-01-10,21.7145,22.406,21.2439,22.0794,17784641
2023-01-11,22.0218,22.1371,21.7241,21.8201,9236876
2023-01-12,22.8766,23.2511,22.3195,22.3868,23726896
2023-01-13,22.2043,22.4156,21.9162,22.1947,7956306
2023-01-16,22.1851,22.5692,22.041,22.3772,8276532
2023-01-17,22.3387,22.7133,22.2139,22.3772,6417135
2023-01-18,22.3964,22.6173,22.3003,22.502,5300460
2023-01-19,22.4444,22.9534,22.3772,22.867,7257725
2023-01-20,22.9246,23.0302,22.8093,22.8958,5759672
2023-01-30,23.2703,24.3268,23.0014,23.6449,21027105
2023-01-31,23.7025,23.9138,23.3375,23.7505,8967969
2023-02-01,23.7505,24.4612,23.6161,24.346,15340802
2023-02-02,24.3844,24.4804,23.7313,23.7697,12621865
2023-02-03,23.568,23.7985,23.3279,23.6545,8281159
2023-02-06,23.5776,23.8562,23.3183,23.4144,6029796
2023-02-07,23.472,23.5008,22.9534,23.2511,6745453
2023-02-08,23.2511,23.3183,22.9054,22.9342,5912383
2023-02-09,22.9342,23.2799,22.8189,23.2607,5443918
2023-02-10,23.2703,23.3279,21.9834,22.2235,23069138
2023-02-13,22.2331,22.598,22.1947,22.4828,9530405
2023-02-14,22.5596,22.5692,22.2811,22.4828,5391634
2023-02-15,22.4444,22.5692,22.2331,22.4252,6940299
2023-02-16,22.3676,22.5692,21.897,22.1275,7604383
2023-02-17,22.1371,22.4252,21.9066,22.2043,6013803
2023-02-20,22.1371,22.2331,21.6281,22.0026,11305994
2023-02-21,22.0026,22.3291,21.897,22.1755,8202462
2023-02-22,22.089,22.2715,21.9546,22.089,6323058
2023-02-23,22.0698,22.1275,21.9354,22.0602,4248300
2023-02-24,22.0794,22.5692,22.0698,22.406,10338364
2023-02-27,22.4348,22.7133,22.2427,22.4348,8533917
2023-02-28,22.4348,22.55,22.3387,22.454,5548357
2023-03-01,22.502,22.5212,22.3195,22.4444,5817348
2023-03-02,22.4348,22.6557,22.3868,22.502,8793191
2023-03-03,22.502,22.9054,22.3579,22.8862,12924081
2023-03-06,23.2415,23.3375,22.6461,22.8574,15926497
2023-03-07,22.7421,22.7997,22.0986,22.0986,10632264
2023-03-08,21.993,22.3676,21.945,22.2043,6010053
2023-03-09,22.2139,22.2907,21.8009,21.8393,6836323
2023-03-10,21.8009,21.8201,21.4168,21.436,7805048
2023-03-13,21.2727,21.5512,21.071,21.4072,8891293
2023-03-14,21.4072,21.4648,20.9846,21.1959,8557290
2023-03-15,21.2151,21.5416,21.2151,21.4648,7008591
2023-03-16,21.6088,22.4444,21.5416,21.993,25302574
2023-03-17,21.8201,22.3195,21.8105,22.2427,13073881
2023-03-20,22.1947,22.3483,21.6761,21.7049,8304990
2023-03-21,21.9834,22.4252,21.9066,22.2043,15315656
2023-03-22,22.1082,22.3772,21.9546,22.2907,8631702
2023-03-23,22.2043,22.2523,22.0026,22.2043,6278832
2023-03-24,22.2715,22.3099,21.8778,21.9066,9679854
2023-03-27,21.897,21.9834,21.2535,21.4936,13967786
2023-03-28,21.5032,21.6569,21.3687,21.4456,6376066
2023-03-29,21.3207,21.5032,21.0998,21.2439,5446692
2023-03-30,21.1767,21.4456,21.1767,21.4072,4374364
2023-03-31,21.3303,21.5128,21.3303,21.388,4087306
2023-04-03,21.4168,21.532,21.2631,21.4936,9066804
2023-04-04,21.4168,21.4648,21.1479,21.2247,7477000
2023-04-06,21.1575,21.3783,20.927,21.3399,9106909
2023-04-07,21.3976,21.5128,21.2535,21.3591,4699599
2023-04-10,21.5128,21.7241,21.4072,21.5128,9261239
2023-04-11,21.5032,21.5032,21.1479,21.1959,8918664
2023-04-12,21.1575,21.3783,21.0422,21.1767,7042725
2023-04-13,21.1863,21.2631,20.8982,21.071,5694689
2023-04-14,21.071,21.1575,20.8309,20.9366,8482477
2023-04-17,20.8693,20.9942,20.7061,20.8501,7950240
2023-04-18,20.8885,20.9366,20.7733,20.7925,6157426
2023-04-19,20.7925,21.2247,20.466,21.1671,12682846
2023-04-20,21.1286,21.1286,20.6773,20.7541,7858090
2023-04-21,20.6773,21.3111,20.6484,20.9078,10875304
2023-04-24,20.9078,20.9174,20.0722,20.4372,12127822
2023-04-25,20.2739,20.5044,19.7841,20.2547,7886130
2023-04-26,20.2547,21.2151,20.2547,21.0902,13199665
2023-04-27,21.0902,21.7337,20.927,21.5032,12476080
2023-04-28,21.4456,21.532,20.975,21.4072,8509659
2023-05-04,21.3687,21.7817,21.2727,21.7721,11557392
2023-05-05,21.7433,21.7433,21.2151,21.5416,6364714
2023-05-08,21.58,21.897,21.5416,21.7625,8916469
2023-05-09,21.7625,22.2619,21.4648,21.5128,12986338
2023-05-10,21.5128,21.5128,20.8693,21.1479,8987206
2023-05-11,21.1479,21.3687,21.0518,21.2151,4631206
2023-05-12,21.2439,21.4456,20.9174,20.927,4719480
2023-05-15,20.8309,21.8489,20.7637,21.7625,10895596
2023-05-16,21.7721,22.1851,21.7049,21.9162,10168264
2023-05-17,21.9162,23.2223,21.8009,23.0975,32499959
2023-05-18,22.6653,23.5776,22.5692,22.963,22723415
2023-05-19,22.7997,23.1647,22.6461,22.8574,10713461
2023-05-22,22.8381,23.0014,22.3291,22.9438,14407152
2023-05-23,22.7997,23.3087,22.7325,22.9342,10759355
2023-05-24,22.8381,23.0494,22.4732,22.9342,11897994
2023-05-25,23.0302,23.376,22.8093,23.2415,9722357
2023-05-26,23.0975,23.1359,22.3676,22.6941,12140800
2023-05-29,23.3856,23.5296,22.7901,22.9726,13991382
2023-05-30,22.7613,22.9726,22.3387,22.9246,9483863
2023-05-31,22.9054,24.6053,22.7805,23.7793,30754799
2023-06-01,23.7505,23.7505,23.1359,23.2799,12191884
2023-06-02,23.2895,23.4048,22.7805,22.8574,9992538
2023-06-05,22.6845,22.9054,22.5212,22.6461,7471871
2023-06-06,22.5692,22.8093,22.4252,22.5212,8226919
2023-06-07,22.406,22.55,22.0122,22.2427,8313459
2023-06-08,22.2523,22.2715,21.897,21.9834,4650475
2023-06-09,22.0122,22.1371,21.6377,21.9738,7312501
2023-06-12,22.0026,22.0698,21.7049,21.8009,5719849
2023-06-13,21.8201,22.2619,21.8201,22.1563,7669015
2023-06-14,22.1947,22.2331,21.3303,21.3495,12231666
2023-06-15,21.3111,22.2523,21.2823,21.9834,8290552
2023-06-16,21.897,22.5596,21.8585,22.4828,9595746
2023-06-19,22.4252,22.8862,22.2715,22.55,7623961
2023-06-20,22.55,23.2607,22.4156,23.059,13536140
2023-06-21,23.1071,23.1743,22.7421,22.8093,7916787
2023-06-26,22.7421,22.963,22.5116,22.5884,6468642
2023-06-27,22.6077,23.0686,22.5212,22.9534,8458848
2023-06-28,22.9438,23.2031,22.5308,23.1455,10411154
2023-06-29,23.1842,23.8416,23.0391,23.2228,12665286
2023-06-30,23.2518,25.1178,23.2518,24.47,32423653
2023-07-03,24.47,25.3208,24.1896,25.1468,27489345
2023-07-04,25.1178,25.2628,24.8181,25.0018,10841528
2023-07-05,24.9824,24.9921,24.441,24.5087,10159546
2023-07-06,24.499,24.6537,24.0736,24.0736,10417143
2023-07-07,24.0736,24.2863,23.8899,24.0253,7958427
2023-07-10,24.0253,24.267,23.7062,23.9479,7040800
2023-07-11,23.8899,24.3153,23.8899,24.209,7052461
2023-07-12,24.2186,24.2283,23.6095,23.6095,6439951
2023-07-13,23.7932,23.8513,23.6192,23.6676,5437700
2023-07-14,23.6482,23.8416,23.4162,23.4839,6027525
2023-07-17,23.4645,23.7256,23.2808,23.4259,6347302
2023-07-18,23.4065,23.9576,23.3485,23.8319,7600945
2023-07-19,23.8706,23.8706,23.1261,23.3388,7584507
2023-07-20,23.2228,23.4452,22.7974,22.9038,6317510
2023-07-21,22.8941,23.3872,22.8264,23.0585,7259631
2023-07-24,22.9134,23.7642,22.8748,23.5902,9049303
2023-07-25,23.6289,23.7642,23.2035,23.6095,7416601
2023-07-26,23.5419,23.8222,23.3678,23.7546,5684844
2023-07-27,23.7546,24.1026,23.4452,23.5999,9891682
2023-07-28,23.5225,23.7739,23.2228,23.4162,8049882
2023-07-31,23.4355,23.8803,23.2422,23.5419,9101917
2023-08-01,23.5419,23.6482,23.1165,23.1842,5370600
2023-08-02,23.1938,23.4645,23.1648,23.4355,4565559
2023-08-03,23.4259,23.6289,22.7684,22.9618,6972377
2023-08-04,22.9328,23.4742,22.8264,23.3775,7624300
2023-08-07,23.3388,23.6966,23.3002,23.5419,5914147
2023-08-08,23.5419,23.7062,23.1938,23.5419,6381900
2023-08-09,23.4452,23.8706,23.1551,23.8609,8123449
2023-08-10,24.0736,24.0833,22.9134,23.1358,11953843
2023-08-11,23.1261,23.4645,22.8748,23.0101,5967639
2023-08-14,22.8168,23.1358,22.6524,22.9811,4195184
2023-08-15,23.0101,23.0681,22.5944,22.8844,3837661
2023-08-16,22.7491,22.9618,22.14,22.5654,6895706
2023-08-17,22.5074,23.9673,22.4107,23.5419,15383118
2023-08-18,23.4259,24.4023,23.2808,23.9479,13910248
2023-08-21,24.0059,24.2573,23.6095,23.8609,7926242
2023-08-22,23.8706,24.615,23.8706,24.4893,12135729
2023-08-23,24.4313,24.5957,24.0059,24.0253,9330662
2023-08-24,24.151,24.209,23.6095,24.0543,5297578
2023-08-25,23.8222,24.151,23.2518,23.6192,8428862
2023-08-28,24.5377,24.7697,22.8941,23.0585,10913200
2023-08-29,22.8748,24.0543,22.8168,23.9093,8422415
2023-08-30,23.9189,24.267,23.6966,23.6966,4946131
2023-08-31,23.6192,23.8803,23.5032,23.7546,4550000
2023-09-01,23.6869,23.7836,23.2228,23.3098,4275724
2023-09-04,23.3872,23.6095,23.3195,23.5805,5053004
2023-09-05,23.4355,23.6192,23.3388,23.3678,2917175
2023-09-06,23.3969,24.6537,23.0101,24.47,12635033
2023-09-07,24.4603,24.7407,24.1896,24.3927,7868106
2023-09-08,24.3153,25.4948,24.2573,25.0501,18183262
2023-09-11,25.0888,25.1661,23.9769,24.499,12238049
2023-09-12,24.499,24.615,24.151,24.296,6251560
2023-09-13,24.296,24.296,23.6869,23.8513,4684900
2023-09-14,23.9769,24.7311,23.6579,24.4507,7840062
2023-09-15,24.5184,24.5184,23.9963,24.3443,5602471
2023-09-18,24.1896,24.7697,23.7932,24.6247,9169099
2023-09-19,24.615,24.615,23.8996,24.0156,5346258
2023-09-20,23.9963,24.1413,23.8319,23.8899,2707986
2023-09-21,23.8222,24.3637,23.6095,23.9576,5594628
2023-09-22,23.9479,24.325,23.8996,24.296,4032757
2023-09-25,24.2573,24.296,23.5709,23.7159,6355176
2023-09-26,23.7352,23.8899,23.2035,23.3292,5311400
2023-09-27,23.3678,24.0349,23.2422,23.8803,5320315
2023-09-28,23.8706,24.1026,23.7642,23.9673,4842333
2023-10-09,23.9576,24.1896,23.6386,23.9769,3169636
2023-10-10,24.1703,25.1371,24.1703,24.9631,13771381
2023-10-11,24.9437,25.0791,24.093,24.093,10049597
2023-10-12,24.209,24.6634,23.6966,23.7836,8377000
2023-10-13,23.7546,24.064,23.7546,23.7836,5104040
2023-10-16,23.7836,24.0833,23.4452,23.8706,5603508
2023-10-17,23.7352,24.7504,23.6869,24.4507,8483656
2023-10-18,24.354,24.5764,23.8899,24.0253,5138358
2023-10-19,23.9963,24.3733,23.8222,23.8513,6611600
2023-10-20,23.7352,23.9769,23.3678,23.4742,5618543
2023-10-23,23.3872,24.3637,23.2422,23.7739,8844890
2023-10-24,23.8029,24.1606,23.4065,23.9093,7653193
2023-10-25,24.0253,24.702,23.7352,24.0446,7628970
2023-10-26,23.9769,24.0059,23.5515,23.8803,6658599
2023-10-27,23.6869,24.0253,23.6579,23.8803,4311697
2023-10-30,23.4162,23.9383,23.4162,23.7642,7633352
2023-10-31,23.6386,24.3443,23.5129,24.122,8853522
2023-11-01,24.0736,24.1703,23.5032,23.5709,6796691
2023-11-02,23.5709,23.7449,23.2808,23.4549,4516300
2023-11-03,23.3678,23.5322,22.053,22.314,21632982
2023-11-06,22.3237,22.5364,22.2173,22.4397,13360440
2023-11-07,22.43,22.4397,21.908,22.2367,15514501
2023-11-08,22.1207,22.2463,22.024,22.1497,6697960
2023-11-09,22.1207,22.43,21.9756,22.1787,8449470
2023-11-10,22.1207,22.285,21.9563,22.0433,6014899
2023-11-13,22.0626,22.8458,21.5792,22.7394,18512934
2023-11-14,22.6137,22.9038,22.401,22.7878,9166086
2023-11-15,22.8554,22.8844,22.2463,22.3334,11262689
2023-11-16,22.2657,22.4107,22.1207,22.14,4818668
2023-11-17,22.0917,22.2463,22.0433,22.1207,4428146
2023-11-20,22.1207,22.7491,22.0626,22.5171,9189359
2023-11-21,22.459,22.5847,22.0917,22.1497,9396097
2023-11-22,22.0143,22.169,21.995,22.0143,4016912
2023-11-23,21.9853,22.1303,21.8596,22.0433,5441033
2023-11-24,22.024,22.024,21.3665,21.4149,8237789
2023-11-27,21.3569,21.5599,20.7768,21.5406,11627314
2023-11-28,21.5019,21.5019,20.9218,21.1732,10933238
2023-11-29,21.1538,21.5502,21.0958,21.3279,7694700
2023-11-30,21.4246,21.4246,21.0282,21.1055,3327835
2023-12-01,21.0668,21.3665,20.9605,21.2312,4127700
2023-12-04,21.3569,21.5792,21.2699,21.4826,4656351
2023-12-05,21.4826,21.4922,21.0958,21.2699,5387473
2023-12-06,21.1829,21.4439,21.1345,21.2022,3738230
2023-12-07,21.1538,21.3955,21.1248,21.2989,3585085
2023-12-08,21.2215,21.2699,20.4094,20.6608,9578537
2023-12-11,20.5931,21.3569,20.5738,21.3279,9737964
2023-12-12,21.2989,21.5116,21.1538,21.4342,4826441
2023-12-13,21.4246,21.6082,21.2505,21.2892,3907713
2023-12-14,21.3859,21.4536,21.1635,21.3665,3797951
2023-12-15,21.3859,21.4149,20.8541,21.0572,3839102
2023-12-18,20.8638,20.8928,20.2837,20.3901,6996560
2023-12-19,20.3224,20.3901,19.868,20.013,7480083
2023-12-20,20.0033,20.2064,19.4039,19.4426,10568037
2023-12-21,19.3362,19.5489,19.1719,19.4813,7517325
2023-12-22,19.4909,20.2257,19.4523,20.0904,12730618
2023-12-25,20.0807,21.2505,19.9647,20.8928,14818650
2023-12-26,20.9315,21.2505,20.3901,20.9798,11674206
2023-12-27,20.9605,20.9992,20.5061,20.7865,7485295
2023-12-28,20.7381,21.4439,20.7381,21.2602,8494208
2023-12-29,21.2119,21.6856,21.1442,21.4149,5632395
2024-01-02,21.3472,22.2173,21.2795,21.4246,13117000
2024-01-03,21.3665,21.7533,21.1538,21.3472,6192003
2024-01-04,21.3472,21.6566,21.1248,21.2795,7157200
2024-01-05,21.2795,21.2795,20.2644,20.4287,10227360
2024-01-08,20.4964,20.5351,19.868,19.868,6673300
2024-01-09,19.9453,20.013,19.3266,19.4716,9433840
2024-01-10,19.4716,19.7036,18.7562,18.8528,10351999
2024-01-11,18.8528,19.2009,18.5628,19.1525,9114960
2024-01-12,19.0945,19.4716,18.9302,19.1235,6435458
2024-01-15,19.0269,19.1622,18.7658,18.9108,6744161
2024-01-16,18.8528,19.0365,18.2437,18.6305,8329709
2024-01-17,18.6305,18.7078,17.886,18.0891,6467685
2024-01-18,17.9924,18.1857,17.5573,18.1471,7439057
2024-01-19,18.1374,18.1374,17.6637,17.6733,5862179
2024-01-22,17.6637,17.8473,16.7065,16.8225,8999187
2024-01-23,16.7258,17.3059,16.6292,17.2093,9399457
2024-01-24,17.2093,17.4316,16.7355,17.2769,7384300
2024-01-25,17.2963,18.1084,17.2093,18.0794,14183280
2024-01-26,18.0794,18.2921,17.5573,17.6733,11606107
2024-01-29,17.741,17.8377,17.3156,17.509,8597112
2024-01-30,17.3156,17.6927,17.0642,17.1126,7268287
2024-01-31,17.1029,17.1802,16.3005,16.4648,8523522
2024-02-01,16.2714,16.6872,15.8074,16.0974,13767200
2024-02-02,16.0878,16.3971,15.1886,15.7107,11587026
2024-02-05,15.6817,16.2424,14.8502,15.8944,16073482
2024-02-06,15.8944,17.4413,15.5173,17.2383,17936020
2024-02-07,17.1706,18.9592,17.1609,18.9398,21986334
2024-02-08,18.9979,19.897,18.4854,18.6305,18918104
2024-02-19,18.9012,19.0269,18.1471,18.2824,13978608
2024-02-20,18.1761,18.3984,17.9924,18.2147,7851486
2024-02-21,18.1761,18.4854,18.031,18.1567,10534414
2024-02-22,18.0987,18.2921,18.0407,18.1857,8385410
2024-02-23,18.2727,18.2727,17.7507,18.1567,12184801
2024-02-26,18.1954,19.1429,18.1954,18.8722,21193878
2024-02-27,18.6788,18.9108,18.3018,18.8915,15787500
2024-02-28,18.7948,18.9689,18.1857,18.2051,13870150
2024-02-29,17.9924,18.8335,17.9924,18.8142,12775033
2024-03-01,18.8045,19.0655,18.5918,19.0269,12829789
2024-03-04,19.0752,19.0752,18.4661,18.7271,11610233
2024-03-05,18.6691,19.3846,18.6305,19.3846,19663533
2024-03-06,19.2299,19.2299,18.6111,19.0365,17806910
2024-03-07,18.9495,19.1332,18.4468,18.4661,12531026
2024-03-08,18.3984,18.7368,18.3501,18.5338,8453545
2024-03-11,18.4468,18.9495,18.4468,18.8818,9756652
2024-03-12,18.9398,19.3362,18.8142,19.2299,13796529
2024-03-13,19.3362,19.4329,18.9592,19.2299,12969808
2024-03-14,19.2396,19.3652,18.8045,18.9108,9207431
2024-03-15,18.8722,19.0752,18.7368,19.0752,6738972
2024-03-18,19.3652,20.2837,18.9882,20.0613,39828721
2024-03-19,20.2064,21.1732,20.2064,20.3127,42497252
2024-03-20,20.2837,20.3031,19.7036,19.9743,24890182
2024-03-21,20.1194,20.9895,19.4426,20.9895,37651019
2024-03-22,20.5931,21.0088,20.1097,20.4964,38240184
2024-03-25,20.5254,20.6704,19.4329,19.4813,27907663
2024-03-26,19.2976,19.5199,18.1954,18.4371,34115065
2024-03-27,18.2341,18.3694,17.2093,17.2383,33442943
2024-03-28,17.2576,18.9012,17.2576,18.8335,39612945
2024-03-29,18.7948,19.1912,18.3211,18.9108,22464282
2024-04-01,19.1235,19.2396,18.6401,18.7562,23792632
2024-04-02,18.8142,18.8238,18.0891,18.1761,22937369
2024-04-03,18.0407,18.0407,17.4606,17.6443,25874931
2024-04-08,17.596,17.6347,17.3349,17.3736,15365673
2024-04-09,17.4993,17.8377,17.422,17.712,14548061
2024-04-10,17.6733,17.6733,17.0642,17.4316,17829289
2024-04-11,17.1706,17.4316,17.1126,17.2576,12145259
2024-04-12,17.2866,17.4606,17.0159,17.0546,11398127
2024-04-15,17.1996,17.9247,16.8225,17.7507,24949528
2024-04-16,17.6927,18.1761,17.3833,17.4896,29143620
2024-04-17,17.4026,18.1567,17.1802,18.1567,23100117
2024-04-18,18.1857,18.8528,18.06,18.3598,33569326
2024-04-19,18.1567,18.8142,18.1374,18.8045,31654346
2024-04-22,19.0269,19.2396,18.5628,18.8818,32927501
2024-04-23,18.6111,18.6981,18.1761,18.1857,23465281
2024-04-24,18.1374,18.5435,18.1374,18.4951,20626366
2024-04-25,18.4661,18.4758,18.06,18.1664,17232804
2024-04-26,18.1857,18.7948,18.1374,18.6401,27862946
2024-04-29,18.6498,19.2009,18.6401,19.1912,26686449
2024-04-30,19.3266,19.3266,18.7852,18.9398,18737317
2024-05-06,19.2492,19.2976,19.0075,19.0752,19027525
2024-05-07,19.0752,19.665,19.0559,19.6069,29060670
2024-05-08,19.4909,19.5006,18.9689,19.0075,22030871
2024-05-09,18.9495,19.9937,18.8915,19.8487,36039775
2024-05-10,19.8487,19.9743,19.5683,19.752,23433894
2024-05-13,19.4813,20.1387,19.2009,19.752,22028593
2024-05-14,19.6843,19.9067,19.4329,19.5586,15197629
2024-05-15,19.5103,19.6263,19.0752,19.1042,16187608
2024-05-16,19.1525,19.3942,18.9012,19.0269,15447122
2024-05-17,19.0655,19.4329,19.0075,19.2976,21889177
2024-05-20,19.2879,19.9647,19.2106,19.7423,27721515
2024-05-21,19.5876,20.129,19.5393,19.8293,23087154
2024-05-22,19.7906,19.8293,19.4136,19.5393,15013401
2024-05-23,19.5876,19.6843,19.2202,19.2782,15298380
2024-05-24,19.2686,19.2686,18.8528,18.9012,12068234
2024-05-27,18.8818,19.0462,18.3694,19.0365,12736704
2024-05-28,18.8528,19.0075,18.6015,18.6015,9875786
2024-05-29,18.5725,18.8335,18.5241,18.6015,6525216
2024-05-30,18.4951,18.9398,18.3791,18.7078,10953873
2024-05-31,18.7175,19.4136,18.7078,19.2976,25045000
2024-06-03,19.3362,19.4233,19.0945,19.4136,16750192
2024-06-04,19.3072,19.6746,19.2782,19.6166,17698845
2024-06-05,19.5586,20.2644,19.5586,19.665,28863976
2024-06-06,19.6069,19.723,19.2106,19.2396,16290300
2024-06-07,19.3556,19.6746,19.0269,19.2492,14394800
2024-06-11,19.0752,19.6553,19.0075,19.6263,13984865
2024-06-12,19.5199,19.8487,19.4329,19.6843,12329655
2024-06-13,19.6456,19.81,19.4716,19.7036,10466599
2024-06-14,19.5779,19.6263,19.2202,19.5296,11951117
2024-06-17,19.4813,20.1,19.4813,19.7133,18647841
2024-06-18,19.6843,20.0323,19.6166,19.8196,11222856
2024-06-19,19.7423,19.781,19.4426,19.4426,9902097
2024-06-20,19.4426,19.4909,19.0559,19.1719,10597714
2024-06-21,19.1719,19.3266,18.8818,19.0075,9378101
2024-06-24,18.9785,19.0172,18.3308,18.3404,11643700
2024-06-25,18.4468,18.5628,17.9827,18.0504,9347850
2024-06-26,18.06,18.3501,17.5573,18.3211,11958597
2024-06-27,18.1761,18.2437,17.8957,17.915,7709644
2024-06-28,17.8074,18.5901,17.7585,18.3749,11119537
2024-07-01,18.3847,18.6782,18.2673,18.6586,7845677
2024-07-02,18.6488,18.7271,18.326,18.414,6179500
2024-07-03,18.4042,18.4336,17.9933,18.052,6614300
2024-07-04,18.0422,18.2183,17.8661,17.8857,5103400
2024-07-05,17.8661,18.0324,17.6117,17.9639,6458201
2024-07-08,17.9542,18.052,17.6215,17.6802,5958709
2024-07-09,17.6508,18.0324,17.416,17.9933,8273721
2024-07-10,17.8661,18.2183,17.8563,18.1009,6645563
2024-07-11,18.326,18.5803,18.2575,18.5119,8230763
2024-07-12,18.5021,18.5706,18.3162,18.3749,4497200
2024-07-15,18.2575,18.4336,18.0618,18.1988,5268900
2024-07-16,18.1596,18.2868,18.0618,18.2477,6073606
2024-07-17,18.1988,18.3944,18.1303,18.3064,7177600
2024-07-18,18.2379,18.6488,18.0031,18.6293,10985700
2024-07-19,18.5412,19.1772,18.4238,19.0989,18598810
2024-07-22,19.0989,19.2946,18.9913,19.1576,9464300
2024-07-23,19.0891,19.1674,18.3553,18.3749,11069756
2024-07-24,18.326,18.776,18.2673,18.3064,8927400
2024-07-25,18.1401,18.3162,17.9639,18.1401,7064600
2024-07-26,18.1401,19.2163,18.1205,19.0989,17302600
2024-07-29,19.1968,19.4805,18.9619,19.3337,16535900
2024-07-30,19.2359,19.5001,18.9717,19.275,10567400
2024-07-31,19.1772,19.8327,19.1772,19.7642,17183653
2024-08-01,19.6664,19.9893,19.5881,19.6273,14284754
2024-08-02,19.412,19.9012,19.2261,19.2946,12541995
2024-08-05,19.1772,19.5294,18.8837,18.9032,10839700
2024-08-06,19.1087,19.7153,18.9522,19.5099,15408437
2024-08-07,19.5099,19.7055,19.4022,19.5099,10518710
2024-08-08,19.5001,19.5001,18.913,19.1772,12424223
2024-08-09,19.1772,19.412,19.05,19.0793,7001800
2024-08-12,19.0598,19.2555,18.9522,19.2359,7452800
2024-08-13,19.2065,19.6468,19.1968,19.5979,10348635
2024-08-14,19.5783,19.5783,19.1772,19.1772,6859205
2024-08-15,19.1772,19.4609,19.0304,19.1087,8222851
2024-08-16,19.1772,19.1772,18.5021,18.7467,9953702
2024-08-19,18.5216,18.913,18.4727,18.4727,7175084
2024-08-20,18.5119,18.5999,18.1596,18.3357,5937196
2024-08-21,18.2673,18.4336,18.1988,18.2966,3900975
2024-08-22,18.3064,18.4434,18.0226,18.1205,5727801
2024-08-23,18.1988,18.326,17.8759,18.1009,7099550
2024-08-26,18.1009,18.1401,17.7683,17.8661,7095973
2024-08-27,17.7976,17.8563,17.5921,17.6019,5640943
2024-08-28,17.6019,17.8074,17.5824,17.7095,6590400
2024-08-29,17.6606,18.2183,17.5921,18.0716,8858478
2024-08-30,18.0716,18.551,18.0129,18.3847,8927384
2024-09-02,18.3749,18.4336,18.052,18.0716,6614660
2024-09-03,18.1498,18.3847,18.0129,18.0813,5357800
2024-09-04,18.0129,18.326,17.9052,18.2868,6415364
2024-09-05,18.2575,18.5412,18.2281,18.2966,4185833
2024-09-06,18.2868,18.4336,18.1009,18.1205,3844000
2024-09-09,18.1303,18.1694,17.8367,17.9052,4208408
2024-09-10,17.9542,18.2575,17.5432,18.1792,7008733
2024-09-11,18.0226,18.1792,17.9052,18.0226,4446934
2024-09-12,18.0716,18.3162,17.9248,17.9933,4285681
2024-09-13,18.0716,18.0716,17.6606,17.69,4820661
2024-09-18,17.69,17.7095,16.7996,17.2693,10943954
2024-09-19,17.328,17.5628,17.0638,17.2986,9194391
2024-09-20,17.2008,17.2203,16.8779,17.054,6358425
2024-09-23,16.9562,17.3671,16.9268,17.1616,6725498
2024-09-24,17.2497,17.7585,17.1323,17.7487,8886667
2024-09-25,17.8563,18.2281,17.7878,17.915,10112819
2024-09-26,17.8465,18.5706,17.7878,18.5314,9870600
2024-09-27,18.7075,19.324,18.7075,19.2163,11189456
2024-09-30,20.2241,21.1145,19.8425,21.0068,31065091
2024-10-08,23.1105,23.1105,21.7505,23.0713,38110266
2024-10-09,22.8756,22.8756,20.9481,21.3884,28200472
2024-10-10,21.4765,22.2201,20.8405,21.3004,25808335
