Date,Open,High,Low,Close,Volume
2022-11-22,2.1266,2.1843,2.1266,2.176,42567670
2022-11-23,2.1678,2.209,2.1678,2.1925,37318705
2022-11-24,2.2008,2.2337,2.1925,2.2255,42828714
2022-11-25,2.2255,2.2749,2.2172,2.2749,56064418
2022-11-28,2.2832,2.3161,2.2502,2.3161,70289404
2022-11-29,2.3161,2.3821,2.3079,2.3656,63271008
2022-11-30,2.3656,2.4315,2.3656,2.4151,71227284
2022-12-01,2.4315,2.4315,2.3821,2.3903,70580908
2022-12-02,2.3821,2.3903,2.3326,2.3574,62763290
2022-12-05,2.3738,2.4233,2.3574,2.3986,63466350
2022-12-06,2.3903,2.4315,2.3738,2.4068,53215871
2022-12-07,2.4233,2.514,2.4151,2.4892,100015591
2022-12-08,2.4728,2.5305,2.4728,2.514,86643107
2022-12-09,2.5057,2.5057,2.3161,2.3161,154119166
2022-12-12,2.3491,2.4068,2.3491,2.3574,103686078
2022-12-13,2.3656,2.4068,2.3574,2.3656,52651936
2022-12-14,2.3574,2.3656,2.3161,2.3244,31864329
2022-12-15,2.3326,2.3326,2.2667,2.2832,43344568
2022-12-16,2.2749,2.3244,2.2667,2.3079,32136461
2022-12-19,2.3079,2.3161,2.2585,2.2667,30251604
2022-12-20,2.2749,2.2997,2.2337,2.2502,27366290
2022-12-21,2.2585,2.2749,2.2337,2.242,22675668
2022-12-22,2.2585,2.2749,2.209,2.2255,24708620
2022-12-23,2.2172,2.2337,2.1843,2.2008,23086112
2022-12-26,2.209,2.2337,2.1925,2.209,20522664
2022-12-27,2.2172,2.2749,2.2172,2.2502,28434665
2022-12-28,2.2502,2.2667,2.2255,2.242,23743700
2022-12-29,2.2337,2.242,2.2008,2.209,26021190
2022-12-30,2.2172,2.2749,2.209,2.2585,29292095
2023-01-03,2.2667,2.2832,2.2337,2.2502,35472714
2023-01-04,2.2667,2.2832,2.242,2.2667,32539524
2023-01-05,2.2667,2.2832,2.2585,2.2832,37771011
2023-01-06,2.2667,2.2832,2.2502,2.2502,34208434
2023-01-09,2.2585,2.2749,2.2502,2.2667,33194258
2023-01-10,2.2585,2.2832,2.2502,2.2667,34095347
2023-01-11,2.2667,2.2749,2.2502,2.2667,31712769
2023-01-12,2.2585,2.2667,2.2255,2.2502,37467912
2023-01-13,2.2585,2.3161,2.2502,2.2749,36790818
2023-01-16,2.2997,2.3903,2.2914,2.3161,68575483
2023-01-17,2.3079,2.3244,2.2914,2.3079,28795731
2023-01-18,2.3244,2.3409,2.3079,2.3244,28290235
2023-01-19,2.3326,2.3326,2.3161,2.3326,19462288
2023-01-20,2.3326,2.3491,2.3244,2.3409,30204940
2023-01-30,2.3574,2.3738,2.3491,2.3574,36693643
2023-01-31,2.3491,2.3574,2.3244,2.3491,27793214
2023-02-01,2.3409,2.3574,2.3244,2.3409,26849735
2023-02-02,2.3409,2.3574,2.3326,2.3491,23217062
2023-02-03,2.3491,2.3491,2.3161,2.3326,23437234
2023-02-06,2.3244,2.3409,2.3079,2.3244,20207032
2023-02-07,2.3244,2.3409,2.3161,2.3326,17394970
2023-02-08,2.3326,2.3491,2.3244,2.3244,19321368
2023-02-09,2.3244,2.3409,2.3244,2.3409,14427727
2023-02-10,2.3326,2.3409,2.3244,2.3326,19153107
2023-02-13,2.3409,2.3409,2.3244,2.3326,26635286
2023-02-14,2.3409,2.3738,2.3244,2.3574,42133226
2023-02-15,2.3574,2.3656,2.3244,2.3326,31548380
2023-02-16,2.3326,2.3491,2.3079,2.3161,36678171
2023-02-17,2.3161,2.3326,2.3079,2.3079,23702047
2023-02-20,2.3161,2.3326,2.2997,2.3244,33174659
2023-02-21,2.3326,2.3656,2.3244,2.3656,49653847
2023-02-22,2.3574,2.3656,2.3491,2.3574,27572238
2023-02-23,2.3656,2.4315,2.3574,2.4151,63551976
2023-02-24,2.4398,2.4563,2.3986,2.4068,39544237
2023-02-27,2.4068,2.4315,2.3903,2.3986,30546653
2023-02-28,2.3986,2.4315,2.3986,2.4233,25130259
2023-03-01,2.4315,2.4563,2.4151,2.4233,56286213
2023-03-02,2.4233,2.5222,2.4233,2.5057,80907525
2023-03-03,2.514,2.5469,2.5057,2.5305,51567853
2023-03-06,2.5305,2.5799,2.4975,2.5552,59023286
2023-03-07,2.5552,2.5882,2.5222,2.5305,46472506
2023-03-08,2.5305,2.5552,2.4975,2.5469,43641969
2023-03-09,2.5469,2.5882,2.5469,2.5799,43575659
2023-03-10,2.5717,2.5799,2.4975,2.5057,38304622
2023-03-13,2.4975,2.5552,2.4892,2.5552,40116055
2023-03-14,2.5552,2.5717,2.5222,2.5387,31422140
2023-03-15,2.5469,2.6376,2.5387,2.6294,53409485
2023-03-16,2.6129,2.6953,2.5964,2.6211,59455182
2023-03-17,2.6376,2.6706,2.6211,2.6376,38572178
2023-03-20,2.6458,2.7283,2.6376,2.6788,64137316
2023-03-21,2.6788,2.6953,2.6376,2.6376,36770963
2023-03-22,2.6376,2.6706,2.6046,2.6623,30603179
2023-03-23,2.6458,2.6541,2.5882,2.6046,35434426
2023-03-24,2.6211,2.6211,2.5634,2.5717,38046404
2023-03-27,2.5717,2.5717,2.4975,2.5222,31325135
2023-03-28,2.5305,2.5469,2.514,2.5222,26204703
2023-03-29,2.5222,2.5469,2.5057,2.5222,25355646
2023-03-30,2.5222,2.5305,2.4728,2.514,49279573
2023-03-31,2.5305,2.5882,2.514,2.5552,35980817
2023-04-03,2.5552,2.6129,2.5057,2.5882,43498963
2023-04-04,2.5882,2.6953,2.5882,2.6211,43818422
2023-04-06,2.6211,2.6541,2.5882,2.6376,28220783
2023-04-07,2.6458,2.6458,2.5799,2.6129,27055239
2023-04-10,2.6294,2.6458,2.5717,2.6376,37420360
2023-04-11,2.6294,2.6788,2.6211,2.6294,31346724
2023-04-12,2.6458,2.7365,2.6376,2.72,51132239
2023-04-13,2.7118,2.786,2.7118,2.7695,40062713
2023-04-14,2.7612,2.7777,2.7035,2.7695,37666416
2023-04-17,2.7695,2.8519,2.7612,2.7777,57596675
2023-04-18,2.786,2.9261,2.7695,2.9096,80181383
2023-04-19,2.8931,2.992,2.8602,2.9838,66447755
2023-04-20,2.9673,2.9755,2.8684,2.9508,63724533
2023-04-21,2.9508,2.9838,2.9014,2.9179,37479730
2023-04-24,2.9179,3.0827,2.8931,3.0415,80235067
2023-04-25,3.0497,3.1899,3.0332,3.1486,82973091
2023-04-26,3.1239,3.1322,3.0085,3.1074,55297572
2023-04-27,3.0909,3.1899,3.0827,3.1074,47989326
2023-04-28,3.0992,3.2723,3.0992,3.2558,90782353
2023-05-04,3.264,3.5855,3.2311,3.4206,201041443
2023-05-05,3.6185,3.7009,3.4206,3.4866,163882046
2023-05-08,3.4866,3.6926,3.4042,3.4866,202328015
2023-05-09,3.5525,3.5608,3.2888,3.3217,164179566
2023-05-10,3.3135,3.3794,3.1569,3.2558,143074758
2023-05-11,3.2723,3.3053,3.1734,3.1981,79393961
2023-05-12,3.1981,3.3217,3.1404,3.2228,85574306
2023-05-15,3.2311,3.2805,3.0662,3.1651,73080075
2023-05-16,3.1734,3.2146,3.1074,3.1322,50945214
2023-05-17,3.1239,3.2805,3.0909,3.2063,73830323
2023-05-18,3.2311,3.2888,3.1569,3.1899,59315938
2023-05-19,3.1899,3.1981,3.0909,3.1157,53909762
2023-05-22,3.107,3.1505,3.0635,3.0983,49610505
2023-05-23,3.0809,3.1505,2.9938,3.0112,65841672
2023-05-24,3.0025,3.0199,2.9503,2.9938,44999246
2023-05-25,2.9851,3.0112,2.9503,2.9938,32657133
2023-05-26,2.9938,3.1418,2.9503,3.1331,61431484
2023-05-29,3.0983,3.342,3.0809,3.2984,73988028
2023-05-30,3.281,3.281,3.1244,3.194,63886800
2023-05-31,3.1766,3.2114,3.1418,3.194,40328850
2023-06-01,3.194,3.2288,3.1331,3.1505,42606658
2023-06-02,3.1679,3.2027,3.0809,3.1331,38087459
2023-06-05,3.1244,3.1505,3.0722,3.1418,43382681
2023-06-06,3.1418,3.1592,3.0722,3.0896,25827085
2023-06-07,3.0896,3.3681,3.0896,3.3332,91733975
2023-06-08,3.3681,3.5508,3.3071,3.3507,82781099
2023-06-09,3.3332,3.3594,3.2462,3.2636,50090945
2023-06-12,3.281,3.281,3.1331,3.1418,57394473
2023-06-13,3.1418,3.1853,3.107,3.1244,35890501
2023-06-14,3.1331,3.1766,3.0809,3.107,37062920
2023-06-15,3.107,3.1157,3.0548,3.0635,30392325
2023-06-16,3.0722,3.1244,3.0286,3.0722,43553224
2023-06-19,3.0635,3.0722,2.9851,3.0199,38315572
2023-06-20,3.0199,3.0373,2.9851,2.9938,29398483
2023-06-21,2.9938,3.0373,2.9764,2.9938,34439977
2023-06-26,2.9677,3.0286,2.9416,2.9503,34299475
2023-06-27,2.959,3.0548,2.9416,3.0286,41930513
2023-06-28,3.0373,3.1766,3.0112,3.1679,57119221
2023-06-29,3.1679,3.3245,3.1592,3.2462,70018989
2023-06-30,3.2549,3.2549,3.0722,3.0722,74576513
2023-07-03,3.0983,3.1331,3.0635,3.1244,55054066
2023-07-04,3.107,3.1418,2.9764,3.0635,69584803
2023-07-05,3.0548,3.1331,3.0286,3.107,47634115
2023-07-06,3.0896,3.1766,3.0722,3.0809,27660301
2023-07-07,3.0896,3.0983,3.0635,3.0896,20281255
2023-07-10,3.107,3.2549,3.0896,3.2375,78841418
2023-07-11,3.2288,3.2288,3.107,3.1853,42877473
2023-07-12,3.1853,3.2027,3.1157,3.1244,31102098
2023-07-13,3.1331,3.1592,3.107,3.1244,22728422
2023-07-14,3.1244,3.1679,3.0896,3.1505,21037125
2023-07-17,3.1331,3.2288,3.1244,3.2201,33640757
2023-07-18,3.2288,3.2462,3.1766,3.2027,23757562
2023-07-19,3.194,3.2549,3.1853,3.2114,18100886
2023-07-20,3.2201,3.2201,3.1418,3.1505,23165537
2023-07-21,3.1592,3.194,3.1418,3.1853,21962550
2023-07-24,3.1766,3.2201,3.1505,3.2027,17042574
2023-07-25,3.2114,3.2201,3.1418,3.1505,45522214
2023-07-26,3.1592,3.1679,3.1244,3.1418,20814770
2023-07-27,3.1331,3.2375,3.1331,3.1679,41126835
2023-07-28,3.1592,3.2636,3.1592,3.2375,39300180
2023-07-31,3.2375,3.2636,3.1853,3.2375,37100052
2023-08-01,3.2462,3.2549,3.1853,3.2027,36076692
2023-08-02,3.2114,3.2201,3.1679,3.1766,28732518
2023-08-03,3.1766,3.1853,3.1331,3.1505,27359571
2023-08-04,3.1505,3.1679,3.0373,3.046,75483826
2023-08-07,3.0548,3.0722,2.9764,3.0548,58487036
2023-08-08,3.0548,3.0548,3.0112,3.046,28399476
2023-08-09,3.0373,3.0722,3.0025,3.046,31126348
2023-08-10,3.0373,3.1157,3.0286,3.0983,36464309
2023-08-11,3.0983,3.1331,3.0548,3.0548,27375673
2023-08-14,3.0548,3.1157,3.0286,3.107,29235873
2023-08-15,3.1157,3.2027,3.0983,3.194,60045912
2023-08-16,3.1766,3.194,3.0896,3.1592,45235703
2023-08-17,3.1418,3.2549,3.1331,3.2375,55345323
2023-08-18,3.2288,3.2984,3.2114,3.2897,57213096
2023-08-21,3.3071,3.3942,3.2723,3.3507,64429820
2023-08-22,3.3594,3.3594,3.2636,3.342,60474000
2023-08-23,3.3594,3.3855,3.3071,3.3507,50706378
2023-08-24,3.3332,3.3594,3.281,3.2984,39904053
2023-08-25,3.3158,3.3681,3.2897,3.3332,28340818
2023-08-28,3.4203,3.4638,3.3158,3.3594,42331561
2023-08-29,3.3594,3.4029,3.3071,3.3681,57728081
2023-08-30,3.3681,3.3768,3.0286,3.0373,160494482
2023-08-31,3.0373,3.0635,2.8807,2.9155,132208180
2023-09-01,2.9068,2.9677,2.8981,2.9068,72894354
2023-09-04,2.9068,2.959,2.9068,2.9329,66797973
2023-09-05,2.9416,2.9416,2.8981,2.9068,49770145
2023-09-06,2.9155,2.9242,2.872,2.8894,37763510
2023-09-07,2.8807,2.9677,2.8807,2.9503,79980858
2023-09-08,2.9329,2.9938,2.9155,2.9677,56408452
2023-09-11,2.9677,3.1157,2.9416,3.0983,92548755
2023-09-12,3.0896,3.107,3.046,3.0896,28101296
2023-09-13,3.0896,3.107,3.0635,3.0983,30573133
2023-09-14,3.107,3.2201,3.0983,3.2114,68106545
2023-09-15,3.2114,3.2201,3.1157,3.1505,52668111
2023-09-18,3.1418,3.1592,3.0896,3.1505,36195552
2023-09-19,3.1505,3.2114,3.1418,3.194,36999054
2023-09-20,3.2027,3.2375,3.1679,3.2114,35643851
2023-09-21,3.2201,3.2636,3.194,3.2114,43762559
2023-09-22,3.2201,3.2462,3.1679,3.1679,39128770
2023-09-25,3.1766,3.2462,3.1679,3.2201,49285851
2023-09-26,3.2201,3.2636,3.1853,3.2375,36433688
2023-09-27,3.2462,3.2723,3.2027,3.2375,28046944
2023-09-28,3.2462,3.2723,3.2027,3.2114,26608327
2023-10-09,3.2114,3.2462,3.1766,3.2201,39362319
2023-10-10,3.2027,3.2375,3.1418,3.1592,36564890
2023-10-11,3.1592,3.2201,3.1592,3.194,37111080
2023-10-12,3.1853,3.2201,3.1679,3.2027,24936482
2023-10-13,3.194,3.2462,3.1853,3.2114,23645372
2023-10-16,3.2027,3.2549,3.1592,3.2375,43626634
2023-10-17,3.2288,3.2897,3.2201,3.2375,37503646
2023-10-18,3.2288,3.2462,3.1418,3.1505,56090867
2023-10-19,3.1418,3.1505,3.0635,3.1157,39527212
2023-10-20,3.0983,3.107,3.046,3.0548,26312822
2023-10-23,3.0373,3.1157,3.0112,3.0635,35737829
2023-10-24,3.0896,3.1418,3.046,3.0548,41057257
2023-10-25,3.0809,3.0983,3.0112,3.0373,31917898
2023-10-26,3.0373,3.1418,3.0112,3.1244,33816992
2023-10-27,3.1331,3.1853,3.1244,3.1592,25648477
2023-10-30,3.1679,3.1766,3.0809,3.0983,36168798
2023-10-31,3.0896,3.1244,3.0722,3.0983,20053227
2023-11-01,3.1157,3.1418,3.0722,3.1157,24808219
2023-11-02,3.107,3.1418,3.0983,3.1157,17326620
2023-11-03,3.1157,3.1331,3.0635,3.0722,27488062
2023-11-06,3.0722,3.0809,3.0025,3.0112,39615273
2023-11-07,3.0112,3.0548,3.0025,3.0373,35890672
2023-11-08,3.0286,3.046,3.0025,3.0199,25898816
2023-11-09,3.0112,3.0635,3.0112,3.046,29052966
2023-11-10,3.0548,3.0548,2.9851,3.0373,28548205
2023-11-13,3.0373,3.0809,3.0112,3.0722,25110598
2023-11-14,3.0722,3.0896,3.0112,3.0286,29727755
2023-11-15,3.0373,3.046,3.0112,3.0286,28984754
2023-11-16,3.0199,3.0286,3.0025,3.0112,17516924
2023-11-17,3.0112,3.0112,2.9764,2.9938,21842640
2023-11-20,2.9938,3.0286,2.9851,2.9938,23197998
2023-11-21,3.0025,3.0286,2.9851,2.9938,27487766
2023-11-22,3.0025,3.0373,2.9938,3.0025,29610693
2023-11-23,3.0112,3.046,3.0025,3.0373,28327732
2023-11-24,3.0373,3.0548,3.0286,3.0373,19324451
2023-11-27,3.0373,3.0983,3.0025,3.0809,38758708
2023-11-28,3.0809,3.1157,3.0548,3.0983,27162308
2023-11-29,3.0896,3.1679,3.0896,3.1592,42448916
2023-11-30,3.1679,3.1853,3.1331,3.1679,27518946
2023-12-01,3.1766,3.2288,3.1679,3.2027,37928208
2023-12-04,3.2114,3.2375,3.194,3.2288,25063787
2023-12-05,3.2288,3.2375,3.1766,3.194,24862098
2023-12-06,3.1853,3.1853,3.1157,3.1679,35265006
2023-12-07,3.1592,3.1766,3.1244,3.1331,38390091
2023-12-08,3.1418,3.1679,3.0983,3.1679,55582074
2023-12-11,3.1679,3.2201,3.1157,3.2114,42553802
2023-12-12,3.2201,3.2375,3.194,3.2201,25878876
2023-12-13,3.2114,3.281,3.2114,3.2288,24028690
2023-12-14,3.2288,3.281,3.2027,3.2549,29791744
2023-12-15,3.2549,3.2636,3.1766,3.2027,40328193
2023-12-18,3.1853,3.2375,3.1853,3.2288,31498544
2023-12-19,3.2201,3.2462,3.194,3.2201,22827973
2023-12-20,3.2201,3.2462,3.1853,3.194,24461853
2023-12-21,3.194,3.2201,3.1592,3.2201,26724224
2023-12-22,3.2027,3.2375,3.1592,3.1853,32322475
2023-12-25,3.1766,3.2027,3.1505,3.1853,20495592
2023-12-26,3.1766,3.2114,3.1592,3.1679,18363916
2023-12-27,3.1592,3.1766,3.1418,3.1679,20094382
2023-12-28,3.1679,3.1766,3.0548,3.0635,60739498
2023-12-29,3.0548,3.0635,3.0199,3.046,48006657
2024-01-02,3.0548,3.2027,3.046,3.1592,76072109
2024-01-03,3.1505,3.3158,3.1418,3.2897,81387666
2024-01-04,3.2723,3.3158,3.2114,3.3071,51516504
2024-01-05,3.3071,3.3942,3.2897,3.3158,54677963
2024-01-08,3.3245,3.3507,3.2636,3.3158,54932607
2024-01-09,3.2897,3.3942,3.2462,3.3768,48775404
2024-01-10,3.3768,3.5073,3.3681,3.4638,76304952
2024-01-11,3.4638,3.5247,3.3681,3.3942,59438667
2024-01-12,3.3855,3.4551,3.3768,3.4203,28788198
2024-01-15,3.429,3.4725,3.4029,3.4464,33030684
2024-01-16,3.429,3.4638,3.4029,3.4551,26356666
2024-01-17,3.4638,3.4899,3.3768,3.3942,34563904
2024-01-18,3.4029,3.4116,3.2897,3.4029,44436080
2024-01-19,3.3942,3.4203,3.2984,3.3245,35288771
2024-01-22,3.3332,3.342,3.1418,3.1592,40094937
2024-01-23,3.1679,3.281,3.1331,3.2636,38673993
2024-01-24,3.2549,3.3332,3.2288,3.3332,42755558
2024-01-25,3.342,3.3768,3.3158,3.3594,48976402
2024-01-26,3.3594,3.4812,3.3507,3.4551,47633859
2024-01-29,3.4551,3.5595,3.4464,3.4899,57435408
2024-01-30,3.4725,3.5595,3.4551,3.4986,56725170
2024-01-31,3.4464,3.5421,3.429,3.516,59126714
2024-02-01,3.4986,3.5334,3.4464,3.4638,39508723
2024-02-02,3.4638,3.5595,3.429,3.5247,64843888
2024-02-05,3.5334,3.5943,3.4812,3.5595,79511163
2024-02-06,3.5508,3.7336,3.516,3.6988,72701558
2024-02-07,3.6814,3.8902,3.6292,3.8902,82364449
2024-02-08,3.8554,4.0469,3.6379,3.7075,102332878
2024-02-19,3.7162,3.7771,3.5943,3.7684,79862097
2024-02-20,3.7597,3.8554,3.6988,3.7945,52842654
2024-02-21,3.7945,3.8119,3.7075,3.7423,55818887
2024-02-22,3.751,3.8467,3.7249,3.8467,47402137
2024-02-23,3.7858,3.838,3.7075,3.751,50285766
2024-02-26,3.7162,3.7249,3.5769,3.5856,71750303
2024-02-27,3.5769,3.6988,3.5769,3.6901,54198532
2024-02-28,3.6814,3.7858,3.6466,3.6901,47839833
2024-02-29,3.6988,3.8032,3.6901,3.7945,44116099
2024-03-01,3.7858,3.8902,3.7075,3.7249,49969847
2024-03-04,3.7162,3.8554,3.6988,3.8119,51942720
2024-03-05,3.8119,3.8815,3.7858,3.8641,34924315
2024-03-06,3.8728,3.9338,3.8032,3.8293,46937169
2024-03-07,3.838,3.8728,3.7945,3.8293,31533036
2024-03-08,3.838,4.0208,3.8119,4.0121,44047974
2024-03-11,4.0034,4.0469,3.7336,3.8293,86745758
2024-03-12,3.7945,3.7945,3.6553,3.6901,68531055
2024-03-13,3.6901,3.7075,3.6292,3.6814,36923584
2024-03-14,3.6727,3.7771,3.664,3.7597,43753551
2024-03-15,3.751,3.7858,3.7249,3.7423,31345967
2024-03-18,3.7336,3.8032,3.7162,3.7597,33524705
2024-03-19,3.751,3.7684,3.6814,3.6901,34554870
2024-03-20,3.6901,3.7249,3.6814,3.7075,28236802
2024-03-21,3.7162,3.7423,3.6988,3.7075,28260221
2024-03-22,3.7075,3.7423,3.664,3.7075,31402592
2024-03-25,3.6814,3.8206,3.6814,3.7858,50003723
2024-03-26,3.7858,3.8032,3.7423,3.7858,28594299
2024-03-27,3.7945,3.8554,3.7597,3.8032,36605551
2024-03-28,3.8206,3.8293,3.7597,3.7945,37310558
2024-03-29,3.7597,3.7684,3.5421,3.5595,102147855
2024-04-01,3.5682,3.6553,3.5682,3.6466,61822973
2024-04-02,3.6553,3.7075,3.6117,3.6727,57186585
2024-04-03,3.6814,3.7945,3.6553,3.7771,54253387
2024-04-08,3.7858,3.8293,3.7423,3.7771,42303265
2024-04-09,3.7597,3.7684,3.6814,3.7249,39208632
2024-04-10,3.7249,3.8206,3.7075,3.7858,40791974
2024-04-11,3.7684,3.9164,3.7597,3.8902,46880664
2024-04-12,3.9164,3.9338,3.8554,3.8902,29423117
2024-04-15,3.8989,4.0034,3.8293,3.9686,43459690
2024-04-16,3.9686,4.0295,3.9338,3.9425,59566004
2024-04-17,3.9425,4.0208,3.8902,4.0208,56322792
2024-04-18,4.0295,4.1426,4.0034,4.0469,52549413
2024-04-19,4.0295,4.1426,4.0208,4.0904,47775845
2024-04-22,4.1078,4.1252,3.9773,3.986,47080597
2024-04-23,3.9773,3.986,3.8902,3.9164,40610667
2024-04-24,3.9512,3.9947,3.9164,3.9686,33072811
2024-04-25,3.9773,4.0295,3.9076,3.9425,33320505
2024-04-26,3.9599,3.9773,3.8293,3.8641,55061801
2024-04-29,3.8641,3.8728,3.7336,3.7597,76784403
2024-04-30,3.7684,3.8815,3.7597,3.8467,53664511
2024-05-06,3.8467,3.9076,3.7945,3.8989,54148685
2024-05-07,3.8902,3.9251,3.8554,3.8554,35259470
2024-05-08,3.8641,3.9076,3.8293,3.8641,33968090
2024-05-09,3.8815,3.8815,3.8206,3.8293,59388472
2024-05-10,3.8467,3.8467,3.7858,3.8206,33582795
2024-05-13,3.8206,3.8815,3.7597,3.8728,51573322
2024-05-14,3.8641,3.9076,3.8467,3.8902,37921791
2024-05-15,3.8902,3.8989,3.8467,3.8467,24680698
2024-05-16,3.8641,3.9599,3.7858,3.8032,56704252
2024-05-17,3.7945,3.8206,3.7075,3.751,49597998
2024-05-20,3.7423,3.8293,3.7336,3.8119,44295487
2024-05-21,3.8206,3.8206,3.7771,3.7945,34033196
2024-05-22,3.8032,3.8032,3.7249,3.7423,48578329
2024-05-23,3.7514,3.7697,3.6875,3.6966,50734284
2024-05-24,3.6966,3.7788,3.6784,3.7332,41660842
2024-05-27,3.7332,3.8518,3.7332,3.8427,47681701
2024-05-28,3.8427,3.8701,3.7879,3.8153,31123913
2024-05-29,3.8153,3.8701,3.7879,3.8062,32652032
2024-05-30,3.8062,3.8244,3.7605,3.7788,25410413
2024-05-31,3.7697,3.8153,3.7423,3.7605,26580917
2024-06-03,3.7514,3.7879,3.7149,3.7332,31948760
2024-06-04,3.7514,3.8153,3.724,3.8062,37517468
2024-06-05,3.8153,3.8427,3.7697,3.7697,39831126
2024-06-06,3.7697,3.8336,3.7697,3.8244,38997373
2024-06-07,3.8244,3.8975,3.8244,3.8883,40899898
2024-06-11,3.8883,3.9066,3.7514,3.7605,52139736
2024-06-12,3.7514,3.8518,3.7149,3.8427,39052089
2024-06-13,3.8153,3.8609,3.7788,3.7971,29743166
2024-06-14,3.7971,3.8609,3.7788,3.8427,39642265
2024-06-17,3.8427,3.8975,3.7971,3.8062,36372790
2024-06-18,3.7971,3.8883,3.7971,3.8883,37001209
2024-06-19,3.8883,3.9796,3.8518,3.9613,41953913
2024-06-20,3.9613,4.0435,3.9431,4.0161,35803446
2024-06-21,4.0161,4.0891,4.007,4.0435,36577819
2024-06-24,4.0526,4.1622,4.0161,4.0709,62969315
2024-06-25,4.0709,4.1713,4.0344,4.1439,45414650
2024-06-26,4.1348,4.1439,4.0252,4.1165,36936719
2024-06-27,4.1074,4.226,4.0983,4.1895,41167702
2024-06-28,4.1987,4.3173,4.153,4.2899,42274622
2024-07-01,4.2899,4.4177,4.2717,4.3356,41877282
2024-07-02,4.3356,4.4542,4.2899,4.436,44485181
2024-07-03,4.4269,4.436,4.363,4.4086,31231092
2024-07-04,4.4177,4.4999,4.3903,4.4634,32743120
2024-07-05,4.4816,4.5546,4.436,4.4816,46826826
2024-07-08,4.4816,4.6094,4.4542,4.5546,45763237
2024-07-09,4.5455,4.7281,4.5273,4.7098,43119560
2024-07-10,4.6824,4.7007,4.5273,4.5546,50460686
2024-07-11,4.5364,4.5729,4.436,4.4816,48707833
2024-07-12,4.4999,4.5364,4.4542,4.4907,37693810
2024-07-15,4.4725,4.582,4.436,4.5729,38021508
2024-07-16,4.5455,4.5729,4.4816,4.5273,30174913
2024-07-17,4.5181,4.5455,4.4177,4.4542,43173066
2024-07-18,4.436,4.5638,4.4269,4.5181,31386779
2024-07-19,4.5181,4.5273,4.4269,4.4451,26402706
2024-07-22,4.4451,4.5181,4.3264,4.4907,48128660
2024-07-23,4.4907,4.5455,4.4451,4.4725,19537238
2024-07-24,4.4634,4.6368,4.4451,4.6094,41275556
2024-07-25,4.6094,4.7463,4.5364,4.6642,61765070
2024-07-26,4.6277,4.7372,4.5546,4.7372,48919391
2024-07-29,4.6824,4.8376,4.6459,4.8102,54600425
2024-07-30,4.8011,4.9562,4.7189,4.938,54034810
2024-07-31,4.8924,4.9836,4.6185,4.8011,107529149
2024-08-01,4.792,4.9836,4.6824,4.938,69888890
2024-08-02,4.938,5.0567,4.8558,5.0384,45505065
2024-08-05,4.9928,5.0019,4.655,4.7007,72981369
2024-08-06,4.655,4.7098,4.5364,4.6185,52032229
2024-08-07,4.6277,4.7189,4.6185,4.6459,26738404
2024-08-08,4.6368,4.7189,4.6185,4.6824,31304114
2024-08-09,4.6733,4.7007,4.5364,4.5729,33943342
2024-08-12,4.5729,4.6733,4.5546,4.6459,26633959
2024-08-13,4.655,4.7098,4.5911,4.655,23275625
2024-08-14,4.655,4.7281,4.6094,4.7189,28322398
2024-08-15,4.7189,4.8011,4.7007,4.7737,26960424
2024-08-16,4.7646,4.8193,4.6733,4.7098,27737549
2024-08-19,4.7098,4.7646,4.655,4.7554,24065368
2024-08-20,4.7463,4.8102,4.6733,4.7372,23852860
2024-08-21,4.7372,4.7554,4.6459,4.6824,20125114
2024-08-22,4.6824,4.7098,4.6277,4.6459,17539983
2024-08-23,4.6459,4.6733,4.582,4.6642,19473440
2024-08-26,4.6642,4.6642,4.4725,4.5455,29791698
2024-08-27,4.5455,4.5911,4.5181,4.5638,19910358
2024-08-28,4.5638,4.6185,4.4999,4.5455,35063175
2024-08-29,4.5364,4.5364,4.3812,4.4177,41786489
2024-08-30,4.3812,4.5546,4.363,4.5181,40108768
2024-09-02,4.5364,4.6824,4.4816,4.6459,44150570
2024-09-03,4.6459,4.6733,4.4816,4.509,33805412
2024-09-04,4.4816,4.5911,4.436,4.582,26402220
2024-09-05,4.582,4.6003,4.4816,4.5638,17305024
2024-09-06,4.5638,4.6368,4.4451,4.4542,20608128
2024-09-09,4.4634,4.4907,4.4086,4.4542,18842746
2024-09-10,4.436,4.4725,4.3812,4.436,15175144
2024-09-11,4.4451,4.4542,4.2534,4.2717,31804122
2024-09-12,4.2443,4.4634,4.2443,4.4451,32177113
2024-09-13,4.4451,4.5181,4.3903,4.3903,21638210
2024-09-18,4.4086,4.5181,4.3903,4.4999,16946259
2024-09-19,4.4999,4.509,4.2991,4.3173,38670720
2024-09-20,4.3264,4.3812,4.2991,4.3356,20481127
2024-09-23,4.3356,4.4451,4.2991,4.4177,23413358
2024-09-24,4.436,4.655,4.3903,4.655,38138148
2024-09-25,4.6733,4.7463,4.5638,4.582,49336075
2024-09-26,4.6003,4.6003,4.4086,4.4725,84436193
2024-09-27,4.4907,4.5181,4.4086,4.4999,44247998
2024-09-30,4.5181,4.7828,4.4999,4.7189,162082075
2024-10-08,5.1114,5.1662,4.4542,4.5273,251357266
2024-10-09,4.4725,4.4725,4.2534,4.2534,130178531
2024-10-10,4.2626,4.4816,4.2626,4.363,112305953
