Date,Open,High,Low,Close,Volume
2022-11-23,3.7747,3.8307,3.7373,3.8307,33844591
2022-11-24,3.8494,3.8494,3.7653,3.7747,26358100
2022-11-25,3.7933,3.812,3.756,3.8027,23792710
2022-11-28,3.7653,3.7747,3.6906,3.7466,29737421
2022-11-29,3.7373,3.9055,3.7373,3.9055,61453781
2022-11-30,3.8961,3.9148,3.756,3.784,63840108
2022-12-01,3.812,3.8774,3.7933,3.8214,45564431
2022-12-02,3.8027,4.1671,3.7933,4.0456,168662084
2022-12-05,4.0736,4.2418,4.055,4.1951,171631930
2022-12-06,4.1671,4.3633,4.1484,4.2885,144716697
2022-12-07,4.2792,4.2885,4.139,4.1764,89803201
2022-12-08,4.1577,4.1764,4.083,4.111,53556800
2022-12-09,4.1484,4.1764,4.083,4.1204,45002066
2022-12-12,4.111,4.139,3.9896,4.0736,49518239
2022-12-13,4.055,4.139,4.0082,4.0363,46435002
2022-12-14,4.055,4.0643,3.9802,4.0082,31712054
2022-12-15,3.9989,4.0456,3.9615,4.0363,31603229
2022-12-16,4.0082,4.111,3.9709,3.9896,40253023
2022-12-19,3.9802,4.0176,3.8401,3.8681,43537828
2022-12-20,3.8494,3.9896,3.8307,3.9148,35870970
2022-12-21,3.9242,3.9522,3.8587,3.8961,26076500
2022-12-22,3.9148,3.9242,3.756,3.7747,35440755
2022-12-23,3.7373,3.784,3.6906,3.7186,25302805
2022-12-26,3.7093,3.812,3.6999,3.7747,22754663
2022-12-27,3.784,3.8587,3.7747,3.8027,29484818
2022-12-28,3.8027,3.812,3.7466,3.7653,21192489
2022-12-29,3.7653,3.8401,3.7373,3.7653,23909931
2022-12-30,3.784,3.7933,3.756,3.784,16270783
2023-01-03,3.784,3.8494,3.7466,3.8307,27390815
2023-01-04,3.812,3.8681,3.784,3.8494,29194912
2023-01-05,3.8401,3.8774,3.8214,3.8401,27989335
2023-01-06,3.8401,4.2231,3.8214,4.1484,193887412
2023-01-09,4.2138,4.5595,4.1204,4.5408,279014720
2023-01-10,4.4287,4.5875,4.41,4.4847,177590336
2023-01-11,4.5315,4.7931,4.4847,4.6529,200370492
2023-01-12,4.6903,4.7931,4.5782,4.6436,169713652
2023-01-13,4.6903,4.8491,4.6436,4.7464,138564945
2023-01-16,4.709,4.8304,4.5408,4.5782,134379078
2023-01-17,4.6249,4.9893,4.5595,4.8865,156834931
2023-01-18,4.9332,5.0734,4.8398,5.0267,142838536
2023-01-19,5.0453,5.3724,4.9986,5.3724,149408205
2023-01-20,5.2976,5.3724,5.1294,5.2696,154747983
2023-01-30,5.3443,5.4378,5.0453,5.3724,153126728
2023-01-31,5.3537,5.6994,5.2883,5.363,192485707
2023-02-01,5.4378,5.5872,5.2509,5.4378,185277569
2023-02-02,5.5032,5.6433,5.391,5.5125,111762571
2023-02-03,5.4378,5.5872,5.3817,5.4658,90816612
2023-02-06,5.4751,5.5966,5.3537,5.5499,101527158
2023-02-07,5.5125,5.7554,5.5125,5.6526,122416485
2023-02-08,5.6059,5.6246,5.4564,5.4751,94394561
2023-02-09,5.5125,5.5872,5.3537,5.4751,129942877
2023-02-10,5.4845,5.5966,5.4284,5.5125,99011497
2023-02-13,5.5312,5.5499,5.2976,5.4751,78921225
2023-02-14,5.5312,5.5592,5.391,5.4378,80195567
2023-02-15,5.4658,5.4751,5.3256,5.4191,62081490
2023-02-16,5.4378,5.6433,5.2415,5.2789,114425029
2023-02-17,5.3163,5.3443,5.0173,5.0547,127087088
2023-02-20,5.0453,5.1761,5.0173,5.1201,67905028
2023-02-21,5.1388,5.1855,5.0547,5.1014,52287181
2023-02-22,5.1107,5.1294,4.9426,4.9706,57013442
2023-02-23,5.0267,5.1107,4.9799,5.0173,50829250
2023-02-24,5.008,5.008,4.8585,4.9145,42378727
2023-02-27,4.9052,4.9519,4.8211,4.8958,43682613
2023-02-28,4.8958,4.9426,4.8585,4.9239,42696784
2023-03-01,4.9239,4.9332,4.8398,4.9052,46713751
2023-03-02,4.9239,4.9706,4.7464,4.7744,68136633
2023-03-03,4.8211,4.8772,4.7744,4.8304,67539424
2023-03-06,4.8865,4.8958,4.709,4.7464,65777701
2023-03-07,4.7557,4.765,4.6249,4.6342,56324119
2023-03-08,4.6436,4.709,4.6342,4.6623,39026241
2023-03-09,4.6716,4.681,4.5595,4.5875,40957450
2023-03-10,4.5408,4.5782,4.4474,4.4567,46124439
2023-03-13,4.4661,4.4941,4.4007,4.438,30567557
2023-03-14,4.41,4.4287,4.2885,4.3166,48171007
2023-03-15,4.3259,4.3913,4.3166,4.3353,38692500
2023-03-16,4.2885,4.3166,4.1577,4.1858,57751749
2023-03-17,4.2231,4.2418,4.1484,4.1671,43156312
2023-03-20,4.1764,4.3166,4.1204,4.2418,86286398
2023-03-21,4.2605,4.2699,4.1764,4.2605,50758220
2023-03-22,4.2605,4.4007,4.2325,4.2792,69704101
2023-03-23,4.2512,4.4474,4.2325,4.4287,111124124
2023-03-24,4.4193,4.4193,4.3072,4.3726,97208185
2023-03-27,4.3726,4.5969,4.2885,4.4754,143548912
2023-03-28,4.4754,4.4754,4.2325,4.2512,112725103
2023-03-29,4.2792,4.3539,4.1671,4.1858,81408734
2023-03-30,4.2044,4.3259,4.1484,4.2979,83806603
2023-03-31,4.2605,4.2699,4.1764,4.2044,57092111
2023-04-03,4.1484,4.3726,4.1204,4.3446,81052687
2023-04-04,4.3446,4.3539,4.1764,4.2138,75333623
2023-04-06,4.1951,4.3166,4.1484,4.2605,57122973
2023-04-07,4.2418,4.2605,4.1484,4.1671,58744168
2023-04-10,4.1671,4.2231,4.1484,4.1858,39734588
2023-04-11,4.2138,4.3353,4.1484,4.2605,71160429
2023-04-12,4.3072,4.3913,4.2325,4.3539,85702014
2023-04-13,4.382,4.382,4.2231,4.2325,65317938
2023-04-14,4.2325,4.3259,4.2325,4.2792,41051323
2023-04-17,4.2792,4.4007,4.2699,4.3166,65672898
2023-04-18,4.3446,4.3539,4.2325,4.3166,53285341
2023-04-19,4.3166,4.3166,4.1577,4.1671,69404486
2023-04-20,4.1671,4.1858,3.9802,4.1764,75837489
2023-04-21,4.1858,4.2512,4.055,4.0643,43896636
2023-04-24,4.0643,4.0736,3.9709,3.9896,34121516
2023-04-25,3.9802,4.0363,3.9055,3.9242,34588113
2023-04-26,3.9335,4.0736,3.8868,4.0176,40804397
2023-04-27,4.0176,4.0456,3.9242,3.9522,43367973
2023-04-28,3.9709,4.1577,3.9522,4.1484,52195066
2023-05-04,4.1204,4.1764,4.0736,4.1671,31770363
2023-05-05,4.1577,4.1951,4.083,4.083,35324912
2023-05-08,4.111,4.1577,4.083,4.1297,26727756
2023-05-09,4.1297,4.139,3.9989,4.0176,43056250
2023-05-10,3.9989,4.0456,3.9802,4.0176,25790175
2023-05-11,4.0176,4.0643,3.9242,4.0176,25019447
2023-05-12,3.9615,3.9615,3.7653,3.7653,83282390
2023-05-15,3.7466,3.8961,3.7466,3.8494,40415072
2023-05-16,3.8587,3.8587,3.7933,3.8027,25699033
2023-05-17,3.8027,3.9148,3.7933,3.8868,31813630
2023-05-18,3.8681,3.8774,3.784,3.812,38192236
2023-05-19,3.8027,3.8587,3.7747,3.8307,26469160
2023-05-22,3.8307,3.8587,3.812,3.8307,19668002
2023-05-23,3.8401,3.8961,3.7933,3.8494,34846500
2023-05-24,3.8681,3.9148,3.8214,3.8494,47416355
2023-05-25,3.8307,4.0176,3.812,3.9802,82694523
2023-05-26,3.9428,3.9709,3.8494,3.9148,53658699
2023-05-29,3.9055,3.9148,3.8027,3.8214,36609561
2023-05-30,3.784,3.8587,3.784,3.8307,22091507
2023-05-31,3.8307,3.8401,3.7933,3.8307,20048125
2023-06-01,3.812,3.8587,3.7933,3.8214,19614245
2023-06-02,3.8494,3.8961,3.8214,3.8681,23264636
2023-06-05,3.8774,3.9335,3.8587,3.9148,31800035
2023-06-06,3.9055,3.9055,3.784,3.7933,37945312
2023-06-07,3.7933,3.8214,3.7653,3.7653,25838098
2023-06-08,3.7466,3.8027,3.7466,3.7747,19688603
2023-06-09,3.7747,3.7933,3.7466,3.7933,21686067
2023-06-12,3.7653,3.8307,3.7373,3.812,33086442
2023-06-13,3.8027,3.8307,3.7747,3.784,20262588
2023-06-14,3.784,3.7933,3.7466,3.7466,23237577
2023-06-15,3.7466,3.8214,3.7279,3.812,35429230
2023-06-16,3.8214,3.9428,3.8027,3.8681,57283864
2023-06-19,3.8587,3.8681,3.8022,3.8116,31555228
2023-06-20,3.8022,3.821,3.7834,3.7928,22450894
2023-06-21,3.8022,3.8869,3.7457,3.7457,56684297
2023-06-26,3.7269,3.7363,3.6516,3.6516,38919956
2023-06-27,3.6516,3.7834,3.6516,3.774,33690852
2023-06-28,3.7834,3.7834,3.6893,3.7552,24311988
2023-06-29,3.7363,3.8775,3.7269,3.8587,50257909
2023-06-30,3.8587,3.8775,3.8116,3.8493,29546538
2023-07-03,3.8869,3.9904,3.8869,3.9152,48172564
2023-07-04,3.9057,3.9528,3.8681,3.8869,25917683
2023-07-05,3.8869,3.9057,3.8399,3.8587,18268380
2023-07-06,3.8493,3.8775,3.821,3.8587,22405574
2023-07-07,3.8304,3.8775,3.821,3.8587,18131916
2023-07-10,3.8587,3.8869,3.8399,3.8681,15702658
2023-07-11,3.8775,3.8963,3.8493,3.8587,12734007
2023-07-12,3.8775,3.8775,3.8022,3.8022,21338311
2023-07-13,3.8116,3.8493,3.8022,3.8304,16028926
2023-07-14,3.821,3.8304,3.7928,3.8022,17537733
2023-07-17,3.8022,3.8022,3.7457,3.7646,19025612
2023-07-18,3.774,3.7928,3.7457,3.7834,12194776
2023-07-19,3.774,3.8022,3.7552,3.7834,16855616
2023-07-20,3.7834,3.8116,3.7552,3.7646,17678829
2023-07-21,3.7646,3.774,3.7269,3.7646,14813280
2023-07-24,3.7646,3.7928,3.7552,3.774,12707953
2023-07-25,3.7834,3.8587,3.774,3.8493,34267390
2023-07-26,3.8587,3.9152,3.8493,3.8869,37783640
2023-07-27,3.8963,3.9057,3.8587,3.8775,24816597
2023-07-28,3.8681,3.9152,3.8399,3.9057,27858235
2023-07-31,3.9057,4.0093,3.9057,3.9904,49892208
2023-08-01,3.9999,4.0187,3.9528,3.9622,29503863
2023-08-02,3.9716,3.9904,3.9246,3.9434,21879913
2023-08-03,3.9434,3.9528,3.8963,3.934,18928890
2023-08-04,3.9434,3.981,3.9152,3.934,24932741
2023-08-07,3.9152,3.9246,3.8681,3.8775,20456092
2023-08-08,3.8775,3.8963,3.8116,3.8304,26803448
2023-08-09,3.8399,3.8587,3.8116,3.821,15991556
2023-08-10,3.8116,3.8399,3.8116,3.821,14955808
2023-08-11,3.821,3.8399,3.7646,3.774,24441551
2023-08-14,3.7457,3.7834,3.7081,3.774,24112787
2023-08-15,3.774,3.7834,3.7175,3.7552,12744160
2023-08-16,3.7269,3.774,3.7269,3.7457,14307041
2023-08-17,3.7269,3.7834,3.6987,3.774,16616029
2023-08-18,3.774,3.7834,3.6987,3.6987,17438400
2023-08-21,3.7081,3.7363,3.6705,3.6705,16802014
2023-08-22,3.6893,3.7081,3.6234,3.6705,19802163
2023-08-23,3.6705,3.6705,3.5858,3.5952,16782218
2023-08-24,3.6046,3.6046,3.5105,3.5293,20941749
2023-08-25,3.5105,3.5481,3.4634,3.4916,20779175
2023-08-28,3.6987,3.6987,3.5763,3.5952,37751293
2023-08-29,3.5858,3.6799,3.5763,3.661,24024778
2023-08-30,3.661,3.6799,3.6234,3.6328,15332233
2023-08-31,3.6234,3.661,3.5858,3.5952,13883300
2023-09-01,3.5952,3.661,3.5858,3.6516,17033440
2023-09-04,3.6422,3.7081,3.6328,3.7081,21829239
2023-09-05,3.6987,3.7175,3.661,3.6893,17289680
2023-09-06,3.6799,3.6893,3.6516,3.6799,10356449
2023-09-07,3.6799,3.6987,3.6046,3.614,18344902
2023-09-08,3.5763,3.6234,3.5763,3.5858,12667490
2023-09-11,3.5952,3.6234,3.5575,3.6046,17086709
2023-09-12,3.614,3.6234,3.5858,3.6046,12617205
2023-09-13,3.5952,3.614,3.5481,3.5669,15835145
2023-09-14,3.5763,3.5763,3.5199,3.5387,15708539
2023-09-15,3.5481,3.5575,3.5199,3.5387,9602463
2023-09-18,3.5199,3.5763,3.4916,3.5575,13077365
2023-09-19,3.5669,3.5669,3.5105,3.5199,15138668
2023-09-20,3.5199,3.5199,3.4822,3.4822,13572140
2023-09-21,3.4822,3.5105,3.454,3.4634,11932719
2023-09-22,3.4634,3.501,3.4258,3.4916,17103565
2023-09-25,3.4916,3.501,3.4258,3.4258,16796000
2023-09-26,3.4163,3.4352,3.3881,3.3975,12845840
2023-09-27,3.4069,3.4634,3.3881,3.4352,16802554
2023-09-28,3.4352,3.4634,3.4258,3.4446,11906436
2023-10-09,3.4352,3.4352,3.3787,3.3881,20099618
2023-10-10,3.3881,3.4163,3.3222,3.3316,20629507
2023-10-11,3.3411,3.3599,3.3222,3.3316,12204190
2023-10-12,3.3411,3.3881,3.3316,3.3693,15878899
2023-10-13,3.3599,3.3693,3.3034,3.3128,14591503
2023-10-16,3.3128,3.3222,3.2658,3.294,16980622
2023-10-17,3.3034,3.3034,3.2469,3.2658,12986498
2023-10-18,3.2658,3.2658,3.2093,3.2093,16152004
2023-10-19,3.1999,3.2469,3.1811,3.1999,15023879
2023-10-20,3.1811,3.2281,3.1716,3.1905,12197100
2023-10-23,3.1905,3.1905,3.0869,3.1058,20318350
2023-10-24,3.1058,3.1999,3.1058,3.1999,19507735
2023-10-25,3.2375,3.3034,3.2281,3.294,23173824
2023-10-26,3.2846,3.3411,3.2469,3.3316,21732358
2023-10-27,3.3128,3.3599,3.2846,3.3316,14892663
2023-10-30,3.3316,3.3316,3.2375,3.2658,23126786
2023-10-31,3.2752,3.2846,3.2375,3.2469,13170445
2023-11-01,3.2469,3.2658,3.2281,3.2375,10134452
2023-11-02,3.2469,3.2658,3.1999,3.1999,12746700
2023-11-03,3.2281,3.2469,3.1999,3.2281,11089284
2023-11-06,3.2564,3.3316,3.2469,3.3222,23282630
2023-11-07,3.3316,3.3316,3.2752,3.3128,11288272
2023-11-08,3.3222,3.3222,3.2846,3.3128,10956120
2023-11-09,3.3034,3.3411,3.294,3.294,13093356
2023-11-10,3.3034,3.3034,3.2469,3.2658,10971719
2023-11-13,3.2752,3.4069,3.2752,3.3881,32106426
2023-11-14,3.3787,3.4069,3.3222,3.3411,23182406
2023-11-15,3.3599,3.4446,3.3411,3.4069,30538255
2023-11-16,3.3975,3.3975,3.3316,3.3411,22429150
2023-11-17,3.3316,3.3411,3.294,3.3222,15464546
2023-11-20,3.3222,3.3411,3.2846,3.3316,18481326
2023-11-21,3.3411,3.3599,3.3034,3.3222,18465172
2023-11-22,3.3034,3.3316,3.2752,3.2752,17908081
2023-11-23,3.2752,3.3222,3.2658,3.3128,13201730
2023-11-24,3.3034,3.3128,3.2469,3.2469,18253257
2023-11-27,3.2469,3.2564,3.2093,3.2281,15975793
2023-11-28,3.2281,3.2375,3.1999,3.2281,11936875
2023-11-29,3.2281,3.2375,3.1716,3.1811,14875624
2023-11-30,3.1811,3.1811,3.1246,3.1434,15032278
2023-12-01,3.1528,3.1716,3.1246,3.1622,10610134
2023-12-04,3.1622,3.1905,3.1528,3.1716,12264688
2023-12-05,3.1811,3.1811,3.0964,3.0964,16554200
2023-12-06,3.1058,3.1528,3.0964,3.134,11755780
2023-12-07,3.134,3.134,3.0964,3.1152,11504600
2023-12-08,3.1152,3.1434,3.0587,3.0681,19884171
2023-12-11,3.0681,3.0964,3.0305,3.0964,12021273
2023-12-12,3.0964,3.1058,3.0681,3.0964,7575875
2023-12-13,3.0869,3.1058,3.0587,3.0681,9030735
2023-12-14,3.0775,3.0964,3.0587,3.0587,10102978
2023-12-15,3.0681,3.0964,3.0399,3.0493,10244759
2023-12-18,3.0493,3.0587,2.9834,2.9834,14015083
2023-12-19,2.9834,3.0211,2.9646,2.9928,10156020
2023-12-20,2.9928,3.0022,2.9552,2.9552,8271874
2023-12-21,2.9552,3.0211,2.9364,3.0022,15542014
2023-12-22,3.0022,3.0211,2.9646,2.9834,12680381
2023-12-25,2.9928,2.9928,2.9552,2.974,5557835
2023-12-26,2.9646,2.974,2.9458,2.9458,7128935
2023-12-27,2.9458,2.9552,2.8893,2.9175,12055414
2023-12-28,2.9175,3.0775,2.9081,3.0775,27799353
2023-12-29,3.0775,3.0964,3.0587,3.0964,18123822
2024-01-02,3.0775,3.1152,3.0681,3.0964,14138021
2024-01-03,3.0775,3.1058,3.0399,3.0869,13118280
2024-01-04,3.0681,3.0775,3.0305,3.0587,8863983
2024-01-05,3.0399,3.0681,2.9928,3.0022,13180270
2024-01-08,3.0022,3.0117,2.9364,2.9458,13459760
2024-01-09,2.9458,3.0399,2.9364,2.9834,13221756
2024-01-10,2.9646,3.0493,2.9364,2.9834,16035958
2024-01-11,2.9928,3.0775,2.974,3.0493,18332542
2024-01-12,3.0305,3.134,3.0305,3.0775,24234834
2024-01-15,3.0493,3.1058,3.0117,3.0399,21377620
2024-01-16,3.0399,3.0869,3.0117,3.0587,17322400
2024-01-17,3.0587,3.0681,2.974,2.9834,13354771
2024-01-18,2.9646,2.9928,2.8987,2.9834,21172305
2024-01-19,2.974,2.9834,2.8987,2.9081,17026800
2024-01-22,2.9081,2.9081,2.7011,2.7105,25423270
2024-01-23,2.7105,2.7764,2.6728,2.7575,16429530
2024-01-24,2.7575,2.8234,2.7105,2.8234,15695168
2024-01-25,2.8328,2.9175,2.814,2.9081,17330522
2024-01-26,2.9175,2.9646,2.9081,2.9364,17381684
2024-01-29,2.9458,2.9552,2.8422,2.8422,15644715
2024-01-30,2.8517,2.8799,2.7764,2.7952,13704309
2024-01-31,2.7858,2.7952,2.6917,2.7011,17277989
2024-02-01,2.7011,2.7387,2.6446,2.654,16656429
2024-02-02,2.6446,2.6728,2.4187,2.5317,24876250
2024-02-05,2.5223,2.5223,2.3152,2.3623,30635937
2024-02-06,2.3434,2.5693,2.2587,2.5223,28074015
2024-02-07,2.5223,2.654,2.5223,2.6446,29561830
2024-02-08,2.6352,2.8234,2.6352,2.767,28228199
2024-02-19,2.8046,2.8234,2.7199,2.7387,25327494
2024-02-20,2.7387,2.7481,2.6728,2.7199,14900857
2024-02-21,2.7011,2.8328,2.6823,2.7575,22451002
2024-02-22,2.7575,2.7952,2.7387,2.767,14159823
2024-02-23,2.767,2.7952,2.7293,2.7858,19188466
2024-02-26,2.7858,2.8328,2.7575,2.7858,18930416
2024-02-27,2.7858,2.8234,2.767,2.8234,16623513
2024-02-28,2.814,2.927,2.767,2.767,40367334
2024-02-29,2.7575,2.814,2.7481,2.814,20954065
2024-03-01,2.8046,2.8422,2.7952,2.8328,19436862
2024-03-04,2.8234,2.8422,2.7575,2.7764,17953089
2024-03-05,2.767,2.7764,2.7199,2.7293,16800180
2024-03-06,2.7293,2.7764,2.7105,2.7387,14053000
2024-03-07,2.7387,2.7764,2.7105,2.7105,15223408
2024-03-08,2.7387,2.7575,2.6917,2.7293,11141015
2024-03-11,2.7199,2.7858,2.7199,2.7858,21559130
2024-03-12,2.7858,2.8046,2.7575,2.7952,16929460
2024-03-13,2.7952,2.8046,2.767,2.767,14486401
2024-03-14,2.7858,2.7952,2.7293,2.7575,13779552
2024-03-15,2.7481,2.7764,2.7293,2.7764,17410179
2024-03-18,2.7764,2.7952,2.7575,2.7952,17511670
2024-03-19,2.7952,2.8046,2.7575,2.7575,17162269
2024-03-20,2.767,2.7764,2.7481,2.767,14099854
2024-03-21,2.7764,2.7858,2.7293,2.7481,17224610
2024-03-22,2.7481,2.7481,2.6634,2.6823,24488706
2024-03-25,2.6823,2.7011,2.6446,2.6446,16650279
2024-03-26,2.6446,2.6634,2.5976,2.6352,18013019
2024-03-27,2.6352,2.6352,2.5599,2.5693,14965748
2024-03-28,2.5693,2.6258,2.5599,2.5976,14973368
2024-03-29,2.607,2.6164,2.5787,2.607,8896476
2024-04-01,2.6164,2.7105,2.6164,2.7011,23190178
2024-04-02,2.7105,2.7293,2.6823,2.7199,18978603
2024-04-03,2.7293,2.7481,2.6917,2.7293,15288838
2024-04-08,2.7293,2.7387,2.654,2.654,17132724
2024-04-09,2.6728,2.7105,2.6634,2.7011,11195192
2024-04-10,2.7011,2.7011,2.6258,2.6446,14401400
2024-04-11,2.6352,2.6823,2.6164,2.654,11750771
2024-04-12,2.6446,2.6634,2.5976,2.5976,12047339
2024-04-15,2.5976,2.6164,2.4846,2.5411,24014971
2024-04-16,2.5128,2.5317,2.4187,2.4281,24271958
2024-04-17,2.4376,2.5317,2.4376,2.5317,19663658
2024-04-18,2.5317,2.5693,2.5034,2.5505,15925530
2024-04-19,2.5505,2.5693,2.5034,2.5128,14142376
2024-04-22,2.5223,2.5599,2.4846,2.5034,14148494
2024-04-23,2.5223,2.5411,2.494,2.5128,13248136
2024-04-24,2.5128,2.5317,2.5034,2.5317,10730900
2024-04-25,2.5128,2.5599,2.5034,2.5411,11034531
2024-04-26,2.5317,2.5881,2.5223,2.5787,19340340
2024-04-29,2.5881,2.6634,2.5693,2.6634,22982348
2024-04-30,2.6634,2.6823,2.6258,2.654,16402712
2024-05-06,2.6823,2.7011,2.654,2.6634,16814544
2024-05-07,2.6634,2.6728,2.6352,2.654,14321361
2024-05-08,2.654,2.654,2.5976,2.5976,13693099
2024-05-09,2.5881,2.6634,2.5881,2.654,16077876
2024-05-10,2.6634,2.6634,2.5976,2.6258,16419229
2024-05-13,2.6258,2.6258,2.5787,2.5976,13862264
2024-05-14,2.5976,2.6352,2.5881,2.5976,14090043
2024-05-15,2.5976,2.607,2.5881,2.5881,11532245
2024-05-16,2.5881,2.6446,2.5881,2.6258,20033754
2024-05-17,2.6258,2.7011,2.607,2.7011,27333816
2024-05-20,2.7105,2.7199,2.6634,2.6728,20465439
2024-05-21,2.6728,2.6823,2.6164,2.6258,17799103
2024-05-22,2.6258,2.7105,2.6164,2.7011,26165584
2024-05-23,2.6823,2.6917,2.6164,2.6164,23028615
2024-05-24,2.6164,2.6446,2.5976,2.5976,13959820
2024-05-27,2.5976,2.6258,2.5505,2.5881,19524521
2024-05-28,2.5881,2.5881,2.5411,2.5505,14004408
2024-05-29,2.5411,2.5976,2.5317,2.5599,13071329
2024-05-30,2.5505,2.5787,2.5317,2.5411,10398983
2024-05-31,2.5411,2.5599,2.5317,2.5317,10494317
2024-06-03,2.5317,2.5411,2.4564,2.4752,16580414
2024-06-04,2.4658,2.494,2.447,2.4846,11730656
2024-06-05,2.4846,2.5034,2.4564,2.4658,9524726
2024-06-06,2.4564,2.4752,2.3529,2.3623,23234649
2024-06-07,2.3717,2.4376,2.3623,2.4187,15936316
2024-06-11,2.3995,2.4283,2.3803,2.4187,11602107
2024-06-12,2.4091,2.4379,2.3995,2.4187,8494600
2024-06-13,2.4187,2.4283,2.3611,2.3707,13121670
2024-06-14,2.3611,2.3803,2.342,2.3707,11634885
2024-06-17,2.3611,2.3899,2.342,2.3515,9750280
2024-06-18,2.3515,2.3899,2.342,2.3803,8590193
2024-06-19,2.3899,2.3995,2.3515,2.3611,9917835
2024-06-20,2.3515,2.3611,2.3036,2.3036,12681291
2024-06-21,2.3132,2.3515,2.3036,2.3228,10957317
2024-06-24,2.3228,2.3228,2.2364,2.246,14791275
2024-06-25,2.246,2.2844,2.2364,2.2556,12300793
2024-06-26,2.246,2.3036,2.2172,2.294,16024859
2024-06-27,2.2844,2.3036,2.246,2.246,12843015
2024-06-28,2.246,2.294,2.2364,2.2364,13228960
2024-07-01,2.246,2.294,2.2364,2.2844,11376462
2024-07-02,2.2652,2.3132,2.2652,2.294,11491750
2024-07-03,2.294,2.3228,2.2748,2.2844,8256059
2024-07-04,2.294,2.3036,2.2076,2.2172,14026243
2024-07-05,2.2172,2.246,2.198,2.2364,9722114
2024-07-08,2.2268,2.2364,2.1596,2.1692,14653011
2024-07-09,2.1596,2.1692,2.0828,2.1404,21951535
2024-07-10,2.1212,2.1596,2.1116,2.1116,12432678
2024-07-11,2.1404,2.2076,2.1404,2.198,17479676
2024-07-12,2.198,2.246,2.1884,2.2172,11370000
2024-07-15,2.2172,2.2172,2.1596,2.1692,10799756
2024-07-16,2.1788,2.1788,2.15,2.1692,9093692
2024-07-17,2.1692,2.2076,2.1596,2.1788,12464156
2024-07-18,2.1788,2.1884,2.1404,2.1788,10626604
2024-07-19,2.1692,2.1884,2.1308,2.1596,11475060
2024-07-22,2.15,2.1788,2.1404,2.1596,9124447
2024-07-23,2.1692,2.198,2.1404,2.1404,12126353
2024-07-24,2.1404,2.15,2.1116,2.1212,11123025
2024-07-25,2.1212,2.1596,2.1116,2.1404,9186792
2024-07-26,2.1308,2.1788,2.1308,2.1596,10162890
2024-07-29,2.1596,2.1788,2.1404,2.1596,7639090
2024-07-30,2.15,2.198,2.15,2.1884,9682327
2024-07-31,2.1884,2.2844,2.1788,2.2844,22445616
2024-08-01,2.3228,2.3228,2.2652,2.2652,13825023
2024-08-02,2.2652,2.2844,2.246,2.246,11266732
2024-08-05,2.2268,2.2844,2.2076,2.2076,14035180
2024-08-06,2.2172,2.2556,2.2172,2.246,10128114
2024-08-07,2.2364,2.2556,2.2076,2.2172,8615578
2024-08-08,2.2172,2.2364,2.1884,2.2268,9729096
2024-08-09,2.2364,2.2748,2.2172,2.2268,16029025
2024-08-12,2.2076,2.2268,2.1692,2.1788,12292800
2024-08-13,2.1788,2.2172,2.15,2.2076,11060358
2024-08-14,2.2172,2.2364,2.1884,2.1884,8775499
2024-08-15,2.1788,2.2268,2.1692,2.198,11798492
2024-08-16,2.198,2.2076,2.1596,2.1596,10212100
2024-08-19,2.1596,2.1788,2.1404,2.15,8745188
2024-08-20,2.15,2.1596,2.1116,2.1212,12302264
2024-08-21,2.1212,2.1404,2.0924,2.102,8825000
2024-08-22,2.102,2.1212,2.0828,2.0924,9805100
2024-08-23,2.0924,2.0924,2.0444,2.0636,15987234
2024-08-26,2.0732,2.1404,2.054,2.1212,15398328
2024-08-27,2.1116,2.1212,2.0732,2.102,12685373
2024-08-28,2.102,2.1212,2.0732,2.102,9396668
2024-08-29,2.102,2.1404,2.0828,2.1404,9097204
2024-08-30,2.1308,2.1884,2.1212,2.15,15299700
2024-09-02,2.15,2.1692,2.1116,2.1116,12239617
2024-09-03,2.1116,2.1404,2.0924,2.1116,11198652
2024-09-04,2.102,2.1308,2.0828,2.0924,10227292
2024-09-05,2.0924,2.1116,2.0828,2.1116,6470459
2024-09-06,2.1116,2.1212,2.0636,2.0732,11253656
2024-09-09,2.0636,2.0924,2.054,2.0732,12215700
2024-09-10,2.0828,2.0828,2.0444,2.0732,10566835
2024-09-11,2.0732,2.0828,2.0444,2.0636,9250031
2024-09-12,2.0732,2.102,2.0636,2.0732,11736113
2024-09-13,2.0828,2.0924,2.0636,2.0732,8374600
2024-09-18,2.0732,2.0828,2.0156,2.054,14873502
2024-09-19,2.0636,2.1308,2.054,2.1116,20779515
2024-09-20,2.1116,2.1212,2.0828,2.102,12396724
2024-09-23,2.102,2.1116,2.0828,2.0924,7486549
2024-09-24,2.1116,2.198,2.1116,2.198,32129275
2024-09-25,2.2172,2.3515,2.2076,2.2652,42618989
2024-09-26,2.2652,2.3515,2.2556,2.3515,31091165
2024-09-27,2.3899,2.4283,2.3611,2.4283,25861598
2024-09-30,2.4955,2.6683,2.4955,2.6683,79911988
2024-10-08,2.937,2.937,2.6875,2.8027,86234876
2024-10-09,2.7643,2.7643,2.5339,2.5339,58807953
2024-10-10,2.5339,2.6587,2.5147,2.5723,40851812
2024-10-11,2.5627,2.5819,2.4379,2.4667,40464497
2024-10-14,2.4859,2.5243,2.4379,2.5051,30303608
2024-10-15,2.4955,2.5147,2.4379,2.4475,31389795
