Date,Open,High,Low,Close,Volume
2022-11-21,7.1204,7.4799,7.0505,7.3201,20620212
2022-11-22,7.2802,7.6397,7.2102,7.42,28624228
2022-11-23,7.39,7.9592,7.3501,7.8094,47749578
2022-11-24,7.5897,7.6896,7.2802,7.36,31862087
2022-11-25,7.2102,7.39,7.2102,7.2802,16208277
2022-11-28,7.1403,7.2502,7.0604,7.1403,14576847
2022-11-29,7.1603,7.2602,7.1403,7.2302,11573773
2022-11-30,7.2502,7.2802,7.1803,7.2302,12035905
2022-12-01,7.2402,7.2901,7.1903,7.2102,12449151
2022-12-02,7.2202,7.2502,7.1204,7.1403,11317141
2022-12-05,7.1703,7.4299,7.1403,7.37,21436332
2022-12-06,7.3401,7.41,7.2402,7.2802,12094007
2022-12-07,7.2702,7.3101,7.2302,7.2602,8432560
2022-12-08,7.2901,7.2901,7.0704,7.0904,12080814
2022-12-09,7.0904,7.1703,7.0105,7.1204,10288314
2022-12-12,7.0904,7.1503,7.0205,7.1304,6648867
2022-12-13,7.1403,7.1503,7.0205,7.0205,5585391
2022-12-14,7.0005,7.1104,7.0005,7.0305,6371026
2022-12-15,7.0604,7.0704,7.0005,7.0105,4496893
2022-12-16,6.9806,7.0005,6.8507,6.9306,6919616
2022-12-19,6.9007,6.9406,6.7409,6.7708,5701165
2022-12-20,6.8008,6.8707,6.7509,6.7609,3615594
2022-12-21,6.7708,6.8008,6.651,6.7209,4345200
2022-12-22,6.7409,6.7808,6.621,6.651,4030584
2022-12-23,6.5911,6.6909,6.5811,6.661,3486834
2022-12-26,6.671,6.7509,6.671,6.7209,3113154
2022-12-27,6.7309,6.7509,6.641,6.6909,3422745
2022-12-28,6.681,6.7708,6.5511,6.5911,6350567
2022-12-29,6.5811,6.7209,6.5611,6.631,4435413
2022-12-30,6.651,6.681,6.6111,6.621,2959336
2023-01-03,6.6111,6.8308,6.6111,6.8008,6293150
2023-01-04,6.8008,6.8407,6.7409,6.8208,4957894
2023-01-05,6.8208,6.8807,6.7908,6.8308,4908608
2023-01-06,6.8807,6.8807,6.7808,6.7808,4218200
2023-01-09,6.7808,6.8308,6.7509,6.7609,2925898
2023-01-10,6.7708,6.7808,6.661,6.671,3534183
2023-01-11,6.6909,6.7009,6.6011,6.621,3826779
2023-01-12,6.661,6.9206,6.641,6.8407,15006385
2023-01-13,6.8008,7.4599,6.7908,7.1104,27363593
2023-01-16,7.1204,7.2901,7.0505,7.2102,20206951
2023-01-17,7.1803,7.3301,7.1304,7.2702,13700122
2023-01-18,7.2102,7.38,7.2102,7.3401,11253717
2023-01-19,7.2901,7.4299,7.2402,7.41,14389042
2023-01-20,7.4,7.4399,7.2901,7.38,15496405
2023-01-30,7.4499,7.5797,7.37,7.5298,17592789
2023-01-31,7.4599,7.5897,7.4499,7.5598,12311137
2023-02-01,7.5598,7.7994,7.4999,7.7495,18776146
2023-02-02,7.7895,7.8594,7.5498,7.5797,21346005
2023-02-03,7.5198,7.7395,7.4899,7.6996,16150589
2023-02-06,7.6497,7.7795,7.6297,7.6596,13810315
2023-02-07,7.6896,7.7096,7.5997,7.6896,10012551
2023-02-08,7.7895,7.8294,7.6596,7.7196,13577288
2023-02-09,7.6996,8.139,7.6996,7.9093,27136208
2023-02-10,7.8094,7.9293,7.7495,7.8294,14781075
2023-02-13,7.9393,8.129,7.8594,7.9692,19787070
2023-02-14,7.9393,8.0092,7.8094,7.8394,15000276
2023-02-15,7.8494,7.9393,7.7895,7.9193,10224891
2023-02-16,7.8594,7.8893,7.5897,7.6596,13900883
2023-02-17,7.6796,7.9892,7.6297,7.8694,19796450
2023-02-20,7.8094,7.8294,7.6397,7.7695,14967436
2023-02-21,7.8094,7.9892,7.7695,7.9393,16962828
2023-02-22,7.9093,8.0092,7.8594,7.8993,10548485
2023-02-23,7.8893,7.9592,7.7895,7.8394,9688151
2023-02-24,7.8494,8.0291,7.8094,7.9492,16048443
2023-02-27,7.9492,8.0491,7.8394,7.8793,13795459
2023-02-28,7.8494,7.9692,7.8294,7.9193,9968712
2023-03-01,7.9193,7.9492,7.8494,7.9393,8827346
2023-03-02,7.9492,8.0691,7.9293,7.9892,12760261
2023-03-03,7.9892,8.4586,7.9492,8.2389,32897577
2023-03-06,8.3187,8.6882,8.3088,8.3587,42827296
2023-03-07,8.3487,8.4386,8.0291,8.0791,29346522
2023-03-08,8.0192,8.1689,7.9692,8.139,19797474
2023-03-09,8.139,8.1889,8.0092,8.099,16717103
2023-03-10,8.0591,8.139,7.9992,8.0192,14945468
2023-03-13,7.9692,8.0591,7.9093,7.9992,10593521
2023-03-14,7.9792,8.0192,7.7695,7.8694,15907098
2023-03-15,7.9193,8.109,7.8993,8.0891,16569293
2023-03-16,8.0291,8.0491,7.7196,7.7295,15298753
2023-03-17,7.7795,7.8893,7.7795,7.8194,10458306
2023-03-20,7.8094,7.8694,7.7096,7.7295,8437956
2023-03-21,7.9492,8.868,7.9393,8.4985,58264543
2023-03-22,8.3787,8.4685,8.149,8.1989,41434188
2023-03-23,8.139,8.1689,8.0591,8.129,25786691
2023-03-24,8.119,8.129,7.9492,8.0291,19628507
2023-03-27,7.9992,8.0291,7.9093,7.9692,15704517
2023-03-28,7.9592,8.0491,7.8993,7.9093,15225377
2023-03-29,7.9393,7.9393,7.7295,7.7795,13713786
2023-03-30,7.7895,7.8194,7.6397,7.6996,10200727
2023-03-31,7.7096,7.7895,7.6796,7.7595,7232513
2023-04-03,7.7495,7.8594,7.7395,7.8394,11533478
2023-04-04,7.8094,7.8993,7.7196,7.8793,15840378
2023-04-06,7.8993,7.9393,7.8094,7.8594,11502204
2023-04-07,7.8294,7.8494,7.7395,7.8094,9554998
2023-04-10,7.9492,8.099,7.7895,7.7994,20236026
2023-04-11,7.7495,7.7595,7.4699,7.5398,18398532
2023-04-12,7.5698,7.5997,7.5198,7.5698,8462942
2023-04-13,7.5498,7.6596,7.5198,7.5797,8224503
2023-04-14,7.5797,7.5897,7.4299,7.4899,9464515
2023-04-17,7.4499,7.5198,7.4,7.4999,7053834
2023-04-18,7.5298,7.5797,7.4399,7.5698,7849207
2023-04-19,7.4999,7.5598,7.4699,7.4899,7058597
2023-04-20,7.4799,7.5098,7.37,7.39,6921070
2023-04-21,7.39,7.7994,7.38,7.5398,23438328
2023-04-24,7.4899,7.6696,7.1004,7.5598,16033794
2023-04-25,7.4499,7.5398,7.2003,7.2702,11902630
2023-04-26,7.2102,7.6796,7.2102,7.5598,16846063
2023-04-27,7.5598,8.0092,7.4699,7.9492,29680535
2023-04-28,7.8194,7.9892,7.6896,7.9093,25047867
2023-05-04,7.8094,8.2488,7.7994,8.0391,30509849
2023-05-05,8.0391,8.2389,7.9393,8.0092,24270540
2023-05-08,8.0092,9.2275,7.9792,9.0777,74500708
2023-05-09,8.9079,9.8467,8.7382,9.1077,90642290
2023-05-10,8.7981,9.2874,8.7981,9.0178,54255973
2023-05-11,9.0178,9.1376,8.5884,8.6982,41153466
2023-05-12,8.7182,8.848,8.5085,8.5684,32432826
2023-05-15,8.6084,9.7668,8.2788,9.627,68374787
2023-05-16,9.3074,9.8167,9.2175,9.3074,63324405
2023-05-17,9.1376,10.2362,8.9978,10.0764,92523128
2023-05-18,9.8866,9.9765,9.5371,9.7069,62254781
2023-05-19,9.5171,9.7169,9.2974,9.3274,39000347
2023-05-22,9.1177,9.3773,9.0278,9.0478,32093067
2023-05-23,9.1376,9.2475,8.7781,8.9479,35065819
2023-05-24,8.7981,9.1576,8.7582,8.888,26852119
2023-05-25,8.8081,9.4173,8.7881,9.1776,43103757
2023-05-26,9.1177,9.1177,8.5384,8.898,40169444
2023-05-29,8.9978,9.2075,8.7382,8.9279,33677231
2023-05-30,8.7881,9.0178,8.7182,8.7981,25754454
2023-05-31,8.7582,9.1676,8.6882,8.9079,36626066
2023-06-01,8.7881,9.1676,8.6483,9.0078,34358026
2023-06-02,8.9878,9.4372,8.9079,8.9779,35399196
2023-06-05,8.898,9.4872,8.898,9.2675,44264277
2023-06-06,9.1376,9.3074,8.838,8.838,33241604
2023-06-07,8.8281,8.9978,8.7282,8.868,19093472
2023-06-08,8.8281,8.9878,8.6483,8.7082,19685350
2023-06-09,8.7182,8.858,8.6084,8.8181,17465852
2023-06-12,8.8081,9.0577,8.7582,8.898,14763597
2023-06-13,8.898,9.0378,8.7482,9.0278,18922031
2023-06-14,8.9978,9.2075,8.9479,9.0278,22877950
2023-06-15,8.9978,9.0478,8.8081,8.848,19504724
2023-06-16,8.9279,9.4472,8.9179,9.2075,40206042
2023-06-19,9.2075,9.4672,9.1376,9.2974,34442528
2023-06-20,9.3474,9.6669,9.1376,9.4173,46522963
2023-06-21,9.4772,9.4872,9.1876,9.2874,25260399
2023-06-26,9.3374,9.617,8.9878,9.0478,27010961
2023-06-27,9.0478,9.587,8.9279,9.4972,39331365
2023-06-28,9.3474,9.4572,9.1476,9.3573,29477482
2023-06-29,9.2874,9.8467,9.2475,9.6869,45347524
2023-06-30,9.6869,9.7368,9.4672,9.4872,28702707
2023-07-03,9.4472,9.7468,9.3673,9.597,29914295
2023-07-04,9.4872,9.607,9.1976,9.3174,28937204
2023-07-05,9.1776,9.2375,8.9279,8.9279,31018195
2023-07-06,8.858,9.0777,8.848,8.9579,15754757
2023-07-07,8.9079,8.9579,8.7382,8.858,12244863
2023-07-10,8.858,8.9679,8.7981,8.9179,7680926
2023-07-11,8.838,9.1476,8.838,9.0478,13254444
2023-07-12,9.0278,9.0378,8.6183,8.6183,16849136
2023-07-13,8.6982,8.7282,8.5984,8.6483,7956818
2023-07-14,8.6183,8.8181,8.5984,8.7182,8799793
2023-07-17,8.2688,8.4086,8.0092,8.3187,19791484
2023-07-18,8.3687,8.4386,8.2488,8.4186,10846554
2023-07-19,8.3787,8.4885,8.2688,8.4186,7937849
2023-07-20,8.3887,8.4186,8.1889,8.2289,8105327
2023-07-21,8.1889,8.2788,8.119,8.1989,6632355
2023-07-24,8.1789,8.4286,8.159,8.3088,8912534
2023-07-25,8.3487,8.5085,8.2988,8.4685,12993409
2023-07-26,8.4586,8.5884,8.3287,8.3587,8022483
2023-07-27,8.3387,8.6483,8.3287,8.4586,14500967
2023-07-28,8.4086,8.5584,8.2389,8.5185,13434632
2023-07-31,8.5285,8.7282,8.4985,8.7182,13879145
2023-08-01,8.6683,8.7382,8.4885,8.4985,10892325
2023-08-02,8.5185,8.5784,8.3787,8.4186,8733414
2023-08-03,8.3887,8.4586,8.3487,8.3986,5737185
2023-08-04,8.4086,8.4785,8.3387,8.4086,7971425
2023-08-07,8.3687,8.4785,8.3587,8.3887,5751848
2023-08-08,8.3887,8.3986,8.1989,8.2788,7488001
2023-08-09,8.2488,8.3287,8.2089,8.2988,4060342
2023-08-10,8.2888,8.4086,8.2688,8.2888,4569862
2023-08-11,8.2988,8.3587,8.2089,8.2189,4843866
2023-08-14,8.1689,8.3187,8.119,8.2688,5354418
2023-08-15,8.2688,8.2888,8.0891,8.159,5113916
2023-08-16,8.129,8.159,8.0291,8.0391,4831188
2023-08-17,8.0192,8.4086,7.9592,8.3887,15128471
2023-08-18,8.3487,8.4685,8.2488,8.2488,8570659
2023-08-21,8.3187,8.4785,8.1889,8.1889,8079632
2023-08-22,8.149,8.4286,8.149,8.3187,10463772
2023-08-23,8.3187,8.3187,8.099,8.109,8343596
2023-08-24,8.109,8.1889,7.9892,8.0391,7586917
2023-08-25,8.0092,8.0791,7.8094,7.8793,8369470
2023-08-28,8.2488,8.3387,7.9393,8.0092,12493843
2023-08-29,7.8793,8.0891,7.8294,8.0192,12500386
2023-08-30,7.9792,8.0891,7.8993,7.9393,10131993
2023-08-31,7.8893,7.9393,7.6896,7.8194,10987469
2023-09-01,7.8194,7.8494,7.7295,7.8194,5280966
2023-09-04,7.8194,7.9193,7.8194,7.9193,6463186
2023-09-05,7.8993,7.9692,7.8594,7.9093,6011000
2023-09-06,7.8494,8.0691,7.7695,8.0491,9449811
2023-09-07,7.9892,8.0491,7.8194,7.8394,7351840
2023-09-08,7.7795,8.099,7.7695,8.0691,9617296
2023-09-11,8.0391,8.0691,7.9293,8.0092,8017418
2023-09-12,7.9692,8.0291,7.9193,7.9592,4643405
2023-09-13,7.9492,7.9692,7.7395,7.7994,7052767
2023-09-14,7.7595,7.8194,7.6896,7.7795,5412628
2023-09-15,7.7994,7.8893,7.7295,7.7994,5397010
2023-09-18,7.7994,7.8494,7.7295,7.8094,5295512
2023-09-19,7.7994,7.8394,7.6297,7.6696,6327450
2023-09-20,7.6596,7.6896,7.5698,7.5797,4343728
2023-09-21,7.5398,7.6996,7.5198,7.5598,4863293
2023-09-22,7.5198,7.6896,7.5198,7.6696,4037003
2023-09-25,7.6397,7.7395,7.5598,7.5797,4050154
2023-09-26,7.5698,8.139,7.5298,7.8094,16200589
2023-09-27,7.6996,8.119,7.6896,7.8893,21703030
2023-09-28,7.8394,7.9393,7.7895,7.8694,11142315
2023-10-09,7.8194,7.9692,7.8094,7.8694,8485777
2023-10-10,7.8993,7.9193,7.7695,7.8294,6263050
2023-10-11,7.8194,7.8494,7.7096,7.7495,6859600
2023-10-12,7.7795,7.7895,7.6596,7.6996,5073494
2023-10-13,7.6596,7.6896,7.5598,7.6197,5476414
2023-10-16,7.6297,7.7395,7.5598,7.6596,5858155
2023-10-17,7.5897,7.6397,7.4899,7.6097,5378821
2023-10-18,7.5797,7.5897,7.39,7.39,5792914
2023-10-19,7.38,7.4799,7.3301,7.3401,5447799
2023-10-20,7.3501,7.4,7.2802,7.3001,3653646
2023-10-23,7.3001,7.3001,7.0904,7.1304,5190321
2023-10-24,7.1803,7.2802,7.1304,7.2502,4785270
2023-10-25,7.6796,7.8694,7.4,7.4499,15697268
2023-10-26,7.2901,7.4999,7.2102,7.4499,10069221
2023-10-27,7.4299,7.6097,7.3501,7.5298,10654647
2023-10-30,7.4799,7.6596,7.4699,7.5997,7569753
2023-10-31,7.5997,7.6397,7.5098,7.5498,4774462
2023-11-01,7.5598,7.5997,7.4899,7.5198,4712419
2023-11-02,7.5098,7.5698,7.4399,7.4399,3990617
2023-11-03,7.4499,7.6297,7.4499,7.5897,6489648
2023-11-06,7.5797,7.6896,7.5797,7.6596,6285930
2023-11-07,7.6696,7.7196,7.6397,7.6896,5984778
2023-11-08,7.7096,7.7196,7.6097,7.6596,5392198
2023-11-09,7.6397,7.6796,7.5598,7.6097,4741116
2023-11-10,7.6097,7.6197,7.5098,7.5997,3787418
2023-11-13,7.6097,7.7695,7.5698,7.7595,8148872
2023-11-14,7.7495,7.8594,7.7096,7.8294,7937620
2023-11-15,7.8694,7.8694,7.7595,7.8094,6603897
2023-11-16,7.8194,7.8394,7.7495,7.7595,4078768
2023-11-17,7.7595,7.8094,7.6996,7.7994,4479559
2023-11-20,7.7994,7.9193,7.7994,7.8993,7325812
2023-11-21,7.9193,7.9293,7.8194,7.8494,6083746
2023-11-22,7.8494,7.8793,7.7595,7.7595,4878314
2023-11-23,7.7395,7.8494,7.7196,7.8294,3671900
2023-11-24,7.8594,7.8793,7.6497,7.6896,4988100
2023-11-27,7.6996,7.8294,7.6497,7.7994,7605458
2023-11-28,7.7495,7.8494,7.7495,7.8094,4062677
2023-11-29,7.8094,7.8394,7.7395,7.7795,4738220
2023-11-30,7.7795,7.9692,7.7295,7.7994,11024487
2023-12-01,7.8094,7.8294,7.6397,7.7994,8284933
2023-12-04,7.7994,7.9592,7.7495,7.8893,10160928
2023-12-05,7.8694,7.8694,7.6996,7.6996,6875800
2023-12-06,7.6696,7.7495,7.6397,7.6896,5495140
2023-12-07,7.6796,7.6996,7.5897,7.6596,4195296
2023-12-08,7.6596,7.7096,7.5098,7.5198,5731563
2023-12-11,7.4899,7.6596,7.4699,7.6397,5542004
2023-12-12,7.6596,8.3387,7.6297,8.0192,28987936
2023-12-13,7.8394,8.0391,7.8294,7.8793,18357643
2023-12-14,7.8494,8.0192,7.8094,7.8194,9485935
2023-12-15,7.8094,7.8594,7.5997,7.7096,9546755
2023-12-18,7.6796,7.6796,7.5298,7.5498,7340686
2023-12-19,7.5498,7.7795,7.5498,7.6397,8694581
2023-12-20,7.6397,7.6996,7.4,7.42,9461483
2023-12-21,7.3201,7.5198,7.2602,7.4299,7191885
2023-12-22,7.4799,7.6397,7.37,7.4399,8400202
2023-12-25,7.42,7.5698,7.37,7.41,5440810
2023-12-26,7.41,7.41,7.2102,7.2502,5784687
2023-12-27,7.2502,7.3001,7.1503,7.2602,4038831
2023-12-28,7.2402,7.4499,7.2102,7.41,5700117
2023-12-29,7.39,7.7196,7.37,7.6097,9372765
2024-01-02,7.6097,7.9093,7.5797,7.8094,11767007
2024-01-03,7.7595,7.8494,7.6297,7.7595,7400873
2024-01-04,7.7695,7.7994,7.6297,7.7196,5111428
2024-01-05,7.7395,7.7895,7.5698,7.6097,5900010
2024-01-08,7.5997,7.6197,7.3401,7.3401,6618461
2024-01-09,7.36,7.4,7.2402,7.3001,5809787
2024-01-10,7.2901,7.38,7.1503,7.2502,5197555
2024-01-11,7.2602,7.42,7.2102,7.37,5670280
2024-01-12,7.36,7.5797,7.3301,7.4299,8242503
2024-01-15,7.3501,7.37,7.1903,7.2003,8336516
2024-01-16,7.1703,7.2202,6.9706,7.0804,7946988
2024-01-17,7.0505,7.1004,6.9506,6.9506,5423216
2024-01-18,6.9007,6.9606,6.6011,6.8208,10027841
2024-01-19,6.8507,6.8507,6.7109,6.7109,4151670
2024-01-22,6.6909,6.6909,6.1317,6.2216,12413448
2024-01-23,6.2416,6.2715,6.0718,6.2216,6777061
2024-01-24,6.2915,6.7009,6.2216,6.631,14516485
2024-01-25,6.641,7.1703,6.5811,7.1204,21118269
2024-01-26,7.0704,7.1603,7.0205,7.0505,12600000
2024-01-29,6.9905,7.3401,6.9406,7.0105,23228531
2024-01-30,6.8308,7.0804,6.8008,6.8108,13770308
2024-01-31,6.7708,6.8807,6.4513,6.5212,13059702
2024-02-01,6.4712,6.6909,6.2416,6.4613,14734507
2024-02-02,6.4313,6.5611,5.9519,6.1117,13888163
2024-02-05,5.9919,6.0318,4.9833,5.203,23300010
2024-02-06,5.1031,5.7822,4.9333,5.5425,16024677
2024-02-07,5.5924,5.8621,5.4926,5.7322,13289021
2024-02-08,5.7422,6.8807,5.7422,6.621,24385481
2024-02-19,6.3414,6.661,6.2915,6.4812,19359719
2024-02-20,6.4013,6.4213,6.2416,6.3814,11752206
2024-02-21,6.3414,6.681,6.3015,6.4313,15434901
2024-02-22,6.4313,6.7409,6.3914,6.631,12250231
2024-02-23,6.631,6.7109,6.5412,6.671,11502729
2024-02-26,6.7309,6.9007,6.651,6.8108,15311699
2024-02-27,6.7409,7.0205,6.7109,7.0205,13550390
2024-02-28,7.0405,7.3201,6.7509,6.7609,24223434
2024-02-29,6.651,6.9905,6.641,6.9706,15460390
2024-03-01,6.9806,7.0704,6.8707,6.9706,11572991
2024-03-04,6.9406,7.0604,6.7908,6.9406,11636229
2024-03-05,6.9107,7.0604,6.8507,6.8707,11478404
2024-03-06,6.7609,6.9007,6.651,6.8208,8072000
2024-03-07,6.9007,6.9806,6.6909,6.7409,9175462
2024-03-08,6.7908,6.9806,6.7808,6.9206,11645852
2024-03-11,6.8807,6.9406,6.7808,6.9306,9501005
2024-03-12,6.8607,7.0505,6.8607,6.9606,9663400
2024-03-13,6.9606,7.0205,6.8607,6.9905,9091058
2024-03-14,6.9706,7.0105,6.7808,6.8707,7920303
2024-03-15,6.8407,6.9206,6.8208,6.9206,5852103
2024-03-18,6.9506,7.0305,6.9206,7.0305,8276898
2024-03-19,7.0305,7.0704,6.9606,6.9706,6999042
2024-03-20,6.9506,7.0505,6.9506,7.0005,5497357
2024-03-21,7.0305,7.1004,6.9206,7.0704,9184515
2024-03-22,7.0405,7.0704,6.8407,6.9007,8626941
2024-03-25,6.8407,6.8807,6.621,6.631,8032453
2024-03-26,6.5611,6.671,6.4313,6.5312,8139184
2024-03-27,6.5312,6.5412,6.3015,6.3015,6872383
2024-03-28,6.3115,6.5212,6.3015,6.4712,7636334
2024-03-29,6.4712,6.661,6.4313,6.661,9576065
2024-04-01,6.641,6.7609,6.6111,6.7509,8155128
2024-04-02,6.7509,6.8507,6.7009,6.7509,5872842
2024-04-03,6.7409,6.8008,6.631,6.7309,6180530
2024-04-08,6.7009,6.7209,6.5611,6.5611,6492208
2024-04-09,6.5312,6.631,6.4513,6.5112,6153339
2024-04-10,6.4912,6.5312,6.2715,6.3714,5617307
2024-04-11,6.3414,6.5711,6.2815,6.4613,6904004
2024-04-12,6.3914,6.4712,6.3214,6.3414,5827237
2024-04-15,6.2915,6.7309,6.1217,6.5511,23184737
2024-04-16,6.3714,6.8707,6.2116,6.2216,26524717
2024-04-17,6.1117,6.4313,6.0618,6.3814,17542544
2024-04-18,6.3714,6.3714,6.1517,6.2216,13829665
2024-04-19,6.1517,6.671,6.1417,6.4413,20975549
2024-04-22,6.641,7.7295,6.5412,7.7295,79710911
2024-04-23,7.3401,7.4799,7.0804,7.2302,75568628
2024-04-24,7.0904,7.1903,7.0205,7.1703,40613016
2024-04-25,7.0505,7.1004,6.9606,7.0005,32513598
2024-04-26,6.9506,7.1903,6.9506,7.1004,35442829
2024-04-29,7.0205,7.2402,7.0105,7.2003,31020499
2024-04-30,7.2802,7.2901,7.1004,7.1204,21009693
2024-05-06,7.1903,7.2202,7.0704,7.1803,20838588
2024-05-07,7.1703,7.36,7.1204,7.2802,28039520
2024-05-08,7.2102,7.2102,7.0205,7.0305,23229671
2024-05-09,7.0305,7.1503,7.0305,7.1403,16352961
2024-05-10,7.1403,7.2302,7.0804,7.1104,14199534
2024-05-13,6.9905,7.0604,6.8507,7.0205,14015534
2024-05-14,7.0105,7.0604,6.8907,6.9107,10708289
2024-05-15,6.8807,7.0105,6.8008,6.8907,10230893
2024-05-16,6.8008,6.8807,6.621,6.641,20524318
2024-05-17,6.621,6.7708,6.6011,6.7609,12149755
2024-05-20,6.7409,7.0205,6.6909,6.8907,16335657
2024-05-21,6.9206,6.9306,6.6909,6.7209,11243026
2024-05-22,6.6909,6.7309,6.6111,6.651,8092899
2024-05-23,6.7409,7.3401,6.651,7.1304,50224914
2024-05-24,6.9306,7.1304,6.8208,6.8308,32621332
2024-05-27,6.7209,6.7309,6.5012,6.6909,22362789
2024-05-28,6.5911,6.641,6.4712,6.5811,11191693
2024-05-29,6.6111,6.6909,6.4812,6.631,16687080
2024-05-30,6.5412,6.7908,6.5212,6.661,15087658
2024-05-31,6.681,6.8208,6.621,6.7808,18451787
2024-06-03,6.7708,6.8907,6.651,6.681,16507598
2024-06-04,6.631,6.671,6.4613,6.621,11863608
2024-06-05,6.5711,6.9107,6.5611,6.661,15629163
2024-06-06,6.6111,6.671,6.2515,6.2915,18790555
2024-06-07,6.3414,6.8108,6.2915,6.4812,23006227
2024-06-11,6.4213,6.5012,6.2915,6.4912,13673422
2024-06-12,6.4912,6.7209,6.4413,6.5312,12430690
2024-06-13,6.4912,6.5911,6.4712,6.5511,9602981
2024-06-14,6.5012,6.641,6.4613,6.641,11508018
2024-06-17,6.621,6.661,6.5012,6.5911,9181538
2024-06-18,6.5412,6.7609,6.5112,6.7409,14173028
2024-06-19,6.7509,6.7708,6.631,6.641,8641787
2024-06-20,6.5911,6.7409,6.3914,6.4213,13110500
2024-06-21,6.4113,6.5012,6.3314,6.4113,6535695
2024-06-24,6.4213,6.5911,6.2515,6.2715,10954961
2024-06-25,6.2416,6.3514,6.1517,6.2316,8459293
2024-06-26,6.2515,6.3414,6.1217,6.3414,7838500
2024-06-27,6.3115,6.4513,6.1916,6.2715,11968474
2024-06-28,6.2715,6.631,6.2416,6.4613,17062299
2024-07-01,6.4912,6.5412,6.3015,6.4013,9338776
2024-07-02,6.3614,6.4812,6.3514,6.3814,7084525
2024-07-03,6.3814,6.4113,6.2416,6.3414,8825659
2024-07-04,6.3314,6.3614,6.0918,6.1317,9240930
2024-07-05,6.1017,6.2416,6.0318,6.2216,6821418
2024-07-08,6.2715,6.4013,6.0918,6.1317,9068628
2024-07-09,6.0918,6.2416,6.0219,6.2216,8341609
2024-07-10,6.1717,6.2615,6.1517,6.1717,5602552
2024-07-11,6.2416,6.3314,6.2416,6.3214,8405143
2024-07-12,6.3314,6.3514,6.2515,6.2915,5434761
2024-07-15,6.3314,6.3614,6.2515,6.2715,4641700
2024-07-16,6.2316,6.3414,6.2016,6.3015,5619300
2024-07-17,6.2815,6.3714,6.2715,6.2815,5284130
2024-07-18,6.2416,6.3414,6.1417,6.3314,7603248
2024-07-19,6.2915,6.3814,6.2715,6.3514,6721379
2024-07-22,6.3514,6.4413,6.3514,6.4213,8528999
2024-07-23,6.4513,6.4712,6.3214,6.3314,6562700
2024-07-24,6.3214,6.4712,6.2815,6.3714,8630372
2024-07-25,6.3214,6.3214,6.2016,6.2416,7520193
2024-07-26,6.2615,6.5212,6.2615,6.4812,12459025
2024-07-29,6.4912,6.7409,6.4712,6.651,16193309
2024-07-30,6.5711,6.7509,6.5212,6.661,11639374
2024-07-31,6.6111,6.7808,6.6111,6.7509,11566830
2024-08-01,6.7209,6.9007,6.7209,6.8208,12188655
2024-08-02,6.7708,6.9306,6.7309,6.7609,12367432
2024-08-05,6.681,6.8208,6.5412,6.5911,10229393
2024-08-06,6.641,6.7409,6.5811,6.7109,8396047
2024-08-07,6.7309,6.8208,6.6909,6.7708,7560218
2024-08-08,6.7708,6.7808,6.6011,6.641,7447904
2024-08-09,6.651,6.7009,6.5312,6.5511,5449602
2024-08-12,6.5212,6.5911,6.3914,6.4912,6732399
2024-08-13,6.4812,6.641,6.4712,6.5911,6085315
2024-08-14,6.5811,6.6111,6.5112,6.5312,4096948
2024-08-15,6.5112,6.621,6.4513,6.5611,6066200
2024-08-16,6.6011,6.6111,6.4712,6.5012,6640809
2024-08-19,6.4912,6.6011,6.4513,6.5611,6400224
2024-08-20,6.5711,6.6011,6.4113,6.4413,5698998
2024-08-21,6.4313,6.4712,6.3614,6.3914,3938998
2024-08-22,6.3714,6.4712,6.3314,6.3514,4530251
2024-08-23,6.3714,6.3914,6.2316,6.2815,4764923
2024-08-26,6.2016,6.3214,6.1916,6.2815,3917609
2024-08-27,6.2915,6.3115,6.1517,6.1617,4670673
2024-08-28,6.1317,6.2515,6.1317,6.1916,4347010
2024-08-29,6.3914,6.5012,6.3214,6.4413,12503444
2024-08-30,6.4613,6.5511,6.4113,6.4812,8918013
2024-09-02,6.4812,6.5312,6.3414,6.3514,6499047
2024-09-03,6.9905,7.2602,6.7708,6.8208,39746624
2024-09-04,6.5911,6.8407,6.5212,6.6111,29660796
2024-09-05,6.621,6.621,6.4513,6.4812,16475913
2024-09-06,6.5012,6.7009,6.5012,6.5412,17016090
2024-09-09,6.4213,6.7109,6.4013,6.7109,17868524
2024-09-10,6.6909,6.9007,6.651,6.8208,17459254
2024-09-11,6.8008,6.8607,6.681,6.7509,11784970
2024-09-12,6.7309,6.8308,6.6909,6.7409,8611632
2024-09-13,6.7808,6.9007,6.7409,6.8407,15198105
2024-09-18,6.7109,6.7708,6.6111,6.7109,12310394
2024-09-19,6.7109,6.7409,6.3614,6.5711,18968523
2024-09-20,6.5711,6.621,6.4513,6.5012,11126600
2024-09-23,6.5012,6.5511,6.4712,6.5112,6933192
2024-09-24,6.5112,6.651,6.4613,6.631,12812942
2024-09-25,6.661,6.8308,6.651,6.7209,13037496
2024-09-26,6.7409,6.8907,6.6909,6.8807,12280504
2024-09-27,6.9905,7.3001,6.9206,7.2202,22640678
2024-09-30,7.5298,8.4985,7.5298,8.3887,54047568
2024-10-08,9.9865,9.9865,8.9079,9.7169,66436652
2024-10-09,9.2475,9.2475,8.3187,8.3287,46262918
2024-10-10,8.4386,9.9965,8.3787,9.9965,106474993
