Date,Open,High,Low,Close,Volume
2022-11-18,3.7944,3.8127,3.7394,3.7577,9839895
2022-11-21,3.7577,3.7577,3.7027,3.7027,10174695
2022-11-22,3.7211,3.8127,3.7027,3.8036,19337641
2022-11-23,3.7852,3.8402,3.7852,3.8036,19127407
2022-11-24,3.8036,3.8219,3.7852,3.8036,9621852
2022-11-25,3.8036,3.8494,3.7669,3.8311,17125363
2022-11-28,3.8219,3.8402,3.7577,3.8402,21254653
2022-11-29,3.8311,3.8861,3.8127,3.8677,20425134
2022-11-30,3.8677,3.8952,3.8402,3.8494,17234194
2022-12-01,3.8677,3.8861,3.7944,3.8219,17046034
2022-12-02,3.8311,3.8402,3.7944,3.8036,13397311
2022-12-05,3.8219,3.9594,3.8219,3.9227,38751968
2022-12-06,3.9319,3.9319,3.8769,3.8952,17107408
2022-12-07,3.8952,3.9777,3.8769,3.9319,21766750
2022-12-08,3.9227,4.0419,3.9044,3.9594,29240987
2022-12-09,3.9685,3.9777,3.8769,3.8952,36614268
2022-12-12,3.8952,3.9044,3.8127,3.8219,24939660
2022-12-13,3.8586,3.9319,3.8402,3.9044,22390122
2022-12-14,3.9044,3.9135,3.8311,3.8402,17263955
2022-12-15,3.8402,3.8586,3.7944,3.7944,15112722
2022-12-16,3.7852,3.8494,3.7761,3.8311,14383107
2022-12-19,3.8311,3.8586,3.7394,3.7486,15925971
2022-12-20,3.7394,3.7852,3.7119,3.7211,16221817
2022-12-21,3.7394,3.7577,3.7119,3.7119,10868628
2022-12-22,3.7302,3.7486,3.6569,3.6661,15329233
2022-12-23,3.6569,3.6936,3.6386,3.6661,10640385
2022-12-26,3.6753,3.6844,3.6569,3.6753,9374122
2022-12-27,3.6936,3.7669,3.6844,3.7394,16029714
2022-12-28,3.7211,3.7486,3.7027,3.7119,8420086
2022-12-29,3.7027,3.7119,3.6661,3.6661,11801616
2022-12-30,3.6936,3.7577,3.6753,3.7577,14691307
2023-01-03,3.7394,3.7577,3.7211,3.7577,15261553
2023-01-04,3.7394,3.7852,3.7302,3.7761,12060670
2023-01-05,3.7761,3.8127,3.7577,3.8036,14640414
2023-01-06,3.7944,3.7944,3.7394,3.7577,11514541
2023-01-09,3.7669,3.7761,3.7302,3.7394,10325092
2023-01-10,3.7486,3.7486,3.7119,3.7211,8521828
2023-01-11,3.7211,3.7394,3.7027,3.7119,8538896
2023-01-12,3.7211,3.7302,3.6753,3.7027,10143786
2023-01-13,3.7027,3.7211,3.6936,3.7211,7035663
2023-01-16,3.7302,3.7761,3.7211,3.7486,14655971
2023-01-17,3.7577,3.7577,3.7302,3.7486,7756039
2023-01-18,3.7577,3.7761,3.7394,3.7669,8418570
2023-01-19,3.7577,3.7944,3.7486,3.7852,9420590
2023-01-20,3.7944,3.8402,3.7944,3.8311,18167694
2023-01-30,3.8494,3.8769,3.8127,3.8219,17531223
2023-01-31,3.8219,3.8402,3.8127,3.8311,11571347
2023-02-01,3.8402,3.8677,3.8311,3.8586,12950966
2023-02-02,3.8677,3.8769,3.8219,3.8311,11709197
2023-02-03,3.8311,3.8311,3.7944,3.8219,12093444
2023-02-06,3.8036,3.8769,3.8036,3.8311,14099040
2023-02-07,3.8402,3.8402,3.8127,3.8402,8105467
2023-02-08,3.8402,3.8494,3.8036,3.8127,10605877
2023-02-09,3.8036,3.8586,3.8036,3.8494,10403848
2023-02-10,3.8494,3.8586,3.8311,3.8402,9234286
2023-02-13,3.8494,3.8861,3.8311,3.8769,18219941
2023-02-14,3.8861,3.8952,3.8494,3.8677,9989133
2023-02-15,3.8586,3.8677,3.8311,3.8402,10463084
2023-02-16,3.8494,3.8861,3.7944,3.8127,17890858
2023-02-17,3.8036,3.8494,3.8036,3.8219,12255238
2023-02-20,3.8219,3.8769,3.8127,3.8586,13366864
2023-02-21,3.8586,3.8952,3.8494,3.8861,12626136
2023-02-22,3.8769,3.8769,3.8494,3.8677,8626182
2023-02-23,3.8769,3.8952,3.8586,3.8769,11330117
2023-02-24,3.8769,3.8861,3.8494,3.8677,9349875
2023-02-27,3.8586,3.8769,3.8494,3.8494,8789486
2023-02-28,3.8586,3.9044,3.8494,3.8952,14888132
2023-03-01,3.9044,3.9135,3.8861,3.9044,13009608
2023-03-02,3.9044,3.9502,3.8952,3.9319,17155795
2023-03-03,3.9319,3.9685,3.9227,3.9594,16941993
2023-03-06,3.9869,3.9869,3.941,3.9594,14353725
2023-03-07,3.9594,3.9777,3.9044,3.9044,18817177
2023-03-08,3.9044,3.9594,3.9044,3.9502,16576464
2023-03-09,3.9502,3.9594,3.9227,3.941,9671837
2023-03-10,3.9227,3.941,3.8952,3.9044,11689400
2023-03-13,3.8861,3.9319,3.8586,3.9227,12959914
2023-03-14,3.9227,3.9502,3.8769,3.8861,14466240
2023-03-15,3.9044,3.996,3.9044,3.9869,20723236
2023-03-16,3.941,4.0144,3.9135,3.9502,15272919
2023-03-17,3.9594,4.0052,3.9502,3.9869,17776448
2023-03-20,3.996,4.0235,3.9319,3.9502,20435739
2023-03-21,3.941,3.9777,3.9135,3.9502,18981748
2023-03-22,3.9594,3.9685,3.9319,3.9502,11322963
2023-03-23,3.9685,3.9685,3.9044,3.941,15555915
2023-03-24,3.9502,3.9685,3.8677,3.8677,24535146
2023-03-27,3.8586,3.8677,3.7119,3.7394,44464811
2023-03-28,3.7302,3.7577,3.7027,3.7302,22483308
2023-03-29,3.7211,3.7302,3.6936,3.7027,17879136
2023-03-30,3.7027,3.7211,3.6753,3.7119,15067584
2023-03-31,3.7119,3.7486,3.6936,3.7211,11378254
2023-04-03,3.7302,3.7669,3.7211,3.7486,13381605
2023-04-04,3.7486,3.8036,3.7394,3.7852,18218774
2023-04-06,3.7852,3.7852,3.7394,3.7486,11465198
2023-04-07,3.7486,3.7761,3.7394,3.7577,10022183
2023-04-10,3.7577,3.7577,3.7302,3.7394,10411555
2023-04-11,3.7394,3.7486,3.7211,3.7486,7005596
2023-04-12,3.8952,4.1243,3.8677,4.1243,146823083
2023-04-13,4.1243,4.326,4.106,4.1427,126733767
2023-04-14,4.1793,4.2985,4.1702,4.216,73197975
2023-04-17,4.2252,4.2802,4.1518,4.1977,41923135
2023-04-18,4.1885,4.3351,4.1518,4.2985,65685267
2023-04-19,4.3077,4.3993,4.2527,4.3351,52630078
2023-04-20,4.2985,4.3351,4.2618,4.326,30796148
2023-04-21,4.3168,4.4818,4.3077,4.326,47037674
2023-04-24,4.2893,4.3443,4.2343,4.3077,40577553
2023-04-25,4.3168,4.3993,4.2252,4.3077,40590138
2023-04-26,4.271,4.3443,4.2068,4.3077,37429215
2023-04-27,4.3351,4.381,4.2802,4.3351,35385178
2023-04-28,4.326,4.4176,4.2985,4.4176,64438810
2023-05-04,4.436,4.6926,4.3535,4.6468,124245663
2023-05-05,4.6284,4.7384,4.5459,4.6009,70099080
2023-05-08,4.6559,4.9767,4.6284,4.6468,120516153
2023-05-09,4.7293,4.8301,4.5643,4.5734,100093918
2023-05-10,4.5918,4.6193,4.436,4.5001,62676653
2023-05-11,4.5185,4.5459,4.436,4.4543,30722459
2023-05-12,4.4635,4.5093,4.3993,4.436,31403037
2023-05-15,4.4451,4.4726,4.2618,4.3901,42991093
2023-05-16,4.4176,4.4176,4.2985,4.3168,22992215
2023-05-17,4.3077,4.3901,4.2618,4.3535,20820741
2023-05-18,4.3718,4.3993,4.3077,4.3168,18199341
2023-05-19,4.326,4.3443,4.216,4.2618,19542849
2023-05-22,4.3077,4.326,4.216,4.2343,15535195
2023-05-23,4.2343,4.2618,4.1518,4.1518,21055373
2023-05-24,4.1427,4.1518,4.0694,4.0969,21877209
2023-05-25,4.106,4.1243,4.0052,4.0694,28706271
2023-05-26,4.0694,4.0969,4.0052,4.0694,18960207
2023-05-29,4.0877,4.1885,4.0602,4.1243,21710744
2023-05-30,4.1335,4.1793,4.0694,4.161,19246103
2023-05-31,4.1427,4.161,4.1152,4.1427,11704433
2023-06-01,4.1243,4.2435,4.1243,4.1977,18891813
2023-06-02,4.1885,4.2618,4.161,4.1793,16440832
2023-06-05,4.1793,4.2252,4.161,4.1977,12568970
2023-06-06,4.1885,4.2068,4.1335,4.1518,13386553
2023-06-07,4.1793,4.2527,4.1335,4.2343,17536325
2023-06-08,4.2343,4.2985,4.1977,4.2527,13593323
2023-06-09,4.271,4.2985,4.2252,4.2343,13506618
2023-06-12,4.216,4.2252,4.1518,4.161,15467174
2023-06-13,4.1702,4.1885,4.106,4.1243,10719156
2023-06-14,4.1335,4.161,4.1152,4.1152,9180348
2023-06-15,4.106,4.1335,4.0785,4.0877,13826203
2023-06-16,4.106,4.1793,4.0877,4.1335,18218476
2023-06-19,4.1335,4.1427,4.0327,4.0327,18378726
2023-06-20,4.0327,4.07,3.958,3.9674,17042881
2023-06-21,3.9674,4.0327,3.9393,3.9767,12719501
2023-06-26,3.9487,3.986,3.9207,3.9393,15492326
2023-06-27,3.9393,4.0794,3.9393,4.0607,16182219
2023-06-28,4.0794,4.1727,4.0514,4.1634,21278412
2023-06-29,4.1821,4.1821,4.1074,4.126,12015015
2023-06-30,4.1447,4.1541,4.098,4.1354,12473323
2023-07-03,4.126,4.1914,4.126,4.1541,15294202
2023-07-04,4.1634,4.1727,4.098,4.1074,11161409
2023-07-05,4.1167,4.126,4.0887,4.1167,9305001
2023-07-06,4.1074,4.1167,4.07,4.07,8162766
2023-07-07,4.0514,4.1914,4.0514,4.1727,15652484
2023-07-10,4.1727,4.1914,4.1354,4.1821,12377593
2023-07-11,4.1821,4.2381,4.1727,4.2101,12809959
2023-07-12,4.2381,4.2381,4.126,4.1354,12154915
2023-07-13,4.1541,4.2194,4.1447,4.2101,12674059
2023-07-14,4.2194,4.2287,4.1914,4.2007,9781887
2023-07-17,4.1914,4.2007,4.1447,4.1914,8870123
2023-07-18,4.1914,4.2287,4.1727,4.2101,11062615
2023-07-19,4.2194,4.2381,4.1914,4.2287,9786135
2023-07-20,4.2474,4.2754,4.1914,4.2007,11466973
2023-07-21,4.2007,4.2287,4.1727,4.2007,7395253
2023-07-24,4.2101,4.2474,4.2007,4.2287,9072771
2023-07-25,4.2567,4.2754,4.2381,4.2661,11870820
2023-07-26,4.2754,4.2847,4.2287,4.2567,7763904
2023-07-27,4.2661,4.2941,4.2474,4.2661,10974539
2023-07-28,4.2754,4.3781,4.2661,4.3781,19487234
2023-07-31,4.3968,4.4434,4.3781,4.4341,25281041
2023-08-01,4.4341,4.4341,4.3781,4.4154,16138325
2023-08-02,4.4061,4.4248,4.3688,4.3874,13608269
2023-08-03,4.3781,4.4621,4.3688,4.4154,13828809
2023-08-04,4.4341,4.4341,4.3594,4.3594,15056537
2023-08-07,4.3594,4.3688,4.3034,4.3221,13718704
2023-08-08,4.3408,4.3501,4.2941,4.3314,10615504
2023-08-09,4.3127,4.3314,4.2847,4.2847,8354904
2023-08-10,4.2847,4.3688,4.2847,4.3594,11689744
2023-08-11,4.3594,4.3688,4.2381,4.2474,15399041
2023-08-14,4.2101,4.2754,4.1821,4.2661,11307578
2023-08-15,4.2847,4.2941,4.2194,4.2847,9251462
2023-08-16,4.2661,4.3034,4.2287,4.2754,9018137
2023-08-17,4.2474,4.3034,4.2381,4.2847,10054660
2023-08-18,4.2754,4.3781,4.2754,4.3127,17610624
2023-08-21,4.3314,4.3688,4.2661,4.2754,16175068
2023-08-22,4.2754,4.2941,4.2101,4.2567,13657092
2023-08-23,4.2567,4.2847,4.2194,4.2287,12029187
2023-08-24,4.2287,4.2661,4.1447,4.1447,14139530
2023-08-25,4.1354,4.2661,4.098,4.1914,17607935
2023-08-28,4.4061,4.4248,4.2101,4.2287,21644871
2023-08-29,4.2381,4.2567,4.1447,4.1914,23937469
2023-08-30,4.1914,4.2007,4.07,4.1167,30083710
2023-08-31,4.1074,4.1541,4.098,4.126,16657807
2023-09-01,4.126,4.1727,4.098,4.1074,20124050
2023-09-04,4.1167,4.1821,4.098,4.1821,18561704
2023-09-05,4.1821,4.1821,4.1167,4.1354,11376876
2023-09-06,4.1167,4.126,4.0794,4.098,11693917
2023-09-07,4.0794,4.1074,4.0327,4.0607,11771282
2023-09-08,4.042,4.0607,4.0047,4.0234,13648921
2023-09-11,4.0327,4.0887,4.0234,4.0794,15381673
2023-09-12,4.0794,4.1354,4.0607,4.0794,13532867
2023-09-13,4.0887,4.1354,4.0607,4.0887,10359007
2023-09-14,4.0887,4.1541,4.07,4.1447,14575651
2023-09-15,4.1634,4.2101,4.1354,4.2007,23629020
2023-09-18,4.1634,4.1727,4.0794,4.1074,18967497
2023-09-19,4.1074,4.1914,4.098,4.1634,21192928
2023-09-20,4.1634,4.1727,4.1167,4.126,11622581
2023-09-21,4.126,4.1914,4.126,4.1447,13397762
2023-09-22,4.126,4.1634,4.098,4.1447,15440659
2023-09-25,4.1447,4.1821,4.126,4.1727,15813614
2023-09-26,4.1541,4.1727,4.126,4.1541,10769509
2023-09-27,4.1541,4.1821,4.1447,4.1447,11926655
2023-09-28,4.1541,4.1634,4.1167,4.1167,11064872
2023-10-09,4.1167,4.126,4.07,4.0794,11800422
2023-10-10,4.0887,4.098,3.986,4.0047,20005727
2023-10-11,3.9954,4.014,3.9767,3.986,12030759
2023-10-12,3.986,4.0514,3.9767,4.042,11898692
2023-10-13,4.014,4.042,3.986,4.0047,8693784
2023-10-16,4.014,4.0514,3.9954,4.0327,10958832
2023-10-17,4.0234,4.0607,4.0047,4.014,10563382
2023-10-18,4.014,4.0234,3.93,3.9393,11717316
2023-10-19,3.93,3.93,3.8833,3.8833,11328942
2023-10-20,3.9113,3.9393,3.8833,3.8927,10607951
2023-10-23,3.8927,3.902,3.7993,3.8273,11819201
2023-10-24,3.846,3.902,3.846,3.874,9822916
2023-10-25,3.8927,3.958,3.8927,3.9207,11812135
2023-10-26,3.9207,3.958,3.8927,3.958,10477358
2023-10-27,3.9674,3.9954,3.958,3.9674,15134412
2023-10-30,3.958,3.9954,3.9393,3.9487,16735096
2023-10-31,3.9487,3.9674,3.9207,3.958,15365143
2023-11-01,3.9767,3.9767,3.9393,3.958,10842572
2023-11-02,3.9674,3.986,3.9487,3.9674,10791085
2023-11-03,3.9767,3.9954,3.9393,3.9487,11085805
2023-11-06,3.9674,3.986,3.93,3.9767,13941239
2023-11-07,3.9767,3.986,3.9487,3.958,10831957
2023-11-08,3.958,3.986,3.93,3.9393,11347518
2023-11-09,3.93,3.958,3.9207,3.9393,9867482
2023-11-10,3.93,3.958,3.8833,3.9487,15312638
2023-11-13,3.9487,4.0047,3.9393,4.0047,20516208
2023-11-14,3.9954,4.014,3.9674,3.9767,13430570
2023-11-15,3.9954,4.014,3.9674,3.986,10982262
2023-11-16,3.986,3.9954,3.958,3.9674,8736774
2023-11-17,3.958,3.9674,3.9393,3.958,8912036
2023-11-20,3.9674,3.986,3.958,3.9767,10287447
2023-11-21,3.9767,4.0047,3.9674,3.9674,14687593
2023-11-22,3.9674,3.9954,3.958,3.9674,8802766
2023-11-23,3.9674,3.986,3.9393,3.986,9505800
2023-11-24,3.986,4.0047,3.9674,3.986,10513691
2023-11-27,3.986,3.986,3.958,3.9767,9269871
2023-11-28,3.9767,3.9767,3.9487,3.9767,7917018
2023-11-29,3.9767,3.986,3.9487,3.958,7995151
2023-11-30,3.958,3.986,3.9393,3.958,17169149
2023-12-01,3.958,4.014,3.9487,3.986,18887294
2023-12-04,4.0047,4.042,3.9954,4.0327,16349085
2023-12-05,4.0327,4.0327,3.958,3.9674,13143043
2023-12-06,3.958,3.9674,3.902,3.9393,15917919
2023-12-07,3.9393,3.9487,3.9113,3.93,9481946
2023-12-08,3.93,3.958,3.8927,3.8927,12497922
2023-12-11,3.8927,3.9393,3.846,3.93,15560775
2023-12-12,3.9207,3.986,3.9113,3.9767,12688816
2023-12-13,3.9767,4.014,3.958,3.9767,16821759
2023-12-14,3.986,4.014,3.9487,3.986,10616156
2023-12-15,3.986,3.9954,3.958,3.9674,10167239
2023-12-18,3.958,3.9954,3.9487,3.9487,10569213
2023-12-19,3.9674,3.9674,3.8927,3.9207,9396448
2023-12-20,3.9207,3.9487,3.8833,3.8833,9359855
2023-12-21,3.8833,3.902,3.8367,3.8927,11643286
2023-12-22,3.8833,3.93,3.8647,3.902,11183532
2023-12-25,3.8833,3.8927,3.8273,3.8553,11577535
2023-12-26,3.8553,3.874,3.818,3.818,9745604
2023-12-27,3.8273,3.8367,3.79,3.8273,10541624
2023-12-28,3.8273,3.8647,3.7993,3.8553,12077139
2023-12-29,3.8553,3.8647,3.8273,3.8367,11598549
2024-01-02,3.8273,3.9113,3.8273,3.8833,18296302
2024-01-03,3.874,3.93,3.8647,3.9113,13252636
2024-01-04,3.9113,3.9393,3.8927,3.93,11559595
2024-01-05,3.9393,3.958,3.902,3.9207,11924428
2024-01-08,3.9207,3.9207,3.846,3.846,10464123
2024-01-09,3.846,3.9207,3.8273,3.8833,12763725
2024-01-10,3.8647,3.902,3.8553,3.8647,9930774
2024-01-11,3.8553,3.8833,3.846,3.8553,9978893
2024-01-12,3.8647,3.9207,3.8553,3.874,11392650
2024-01-15,3.8647,3.9207,3.8553,3.8927,9355169
2024-01-16,3.902,3.9113,3.846,3.8833,11695575
2024-01-17,3.874,3.9113,3.8367,3.846,16163385
2024-01-18,3.8367,3.846,3.7153,3.7993,31059809
2024-01-19,3.7993,3.818,3.7526,3.762,11533763
2024-01-22,3.7713,3.7807,3.566,3.5846,21828516
2024-01-23,3.5846,3.678,3.5286,3.65,20513194
2024-01-24,3.65,3.7807,3.622,3.7807,22404751
2024-01-25,3.7807,3.9113,3.7713,3.9113,25575047
2024-01-26,3.8927,3.986,3.8927,3.9674,26272021
2024-01-29,3.9674,4.0234,3.9487,3.9487,23575858
2024-01-30,3.9487,4.0047,3.8833,3.8927,19189675
2024-01-31,3.8833,3.93,3.8273,3.8273,21852062
2024-02-01,3.8273,3.8833,3.7807,3.7993,24060565
2024-02-02,3.8087,3.874,3.6686,3.7713,21874821
2024-02-05,3.734,3.762,3.5473,3.65,32737883
2024-02-06,3.6406,3.818,3.5846,3.7526,30796078
2024-02-07,3.7713,3.902,3.7433,3.902,36477248
2024-02-08,3.902,3.9767,3.8553,3.8927,34490049
2024-02-19,3.9113,3.9767,3.8927,3.93,29046903
2024-02-20,3.93,3.9487,3.874,3.9487,16313681
2024-02-21,3.93,4.0047,3.902,3.9487,23842919
2024-02-22,3.958,3.9767,3.9207,3.9674,14964538
2024-02-23,3.9674,3.986,3.93,3.9674,15350641
2024-02-26,3.9674,3.986,3.902,3.9113,21359780
2024-02-27,3.9113,3.9674,3.902,3.958,19729453
2024-02-28,3.958,4.0047,3.9207,3.9207,31870608
2024-02-29,3.9113,3.986,3.902,3.986,23941696
2024-03-01,3.9767,4.0047,3.9487,3.9674,16781663
2024-03-04,3.9674,3.9674,3.93,3.9487,14942586
2024-03-05,3.9393,3.9487,3.9207,3.9487,12536751
2024-03-06,3.93,3.958,3.9207,3.9393,10781788
2024-03-07,3.9393,3.986,3.93,3.9674,16905760
2024-03-08,3.9767,4.0234,3.9487,4.0234,19327873
2024-03-11,4.014,4.042,3.986,4.0234,18015822
2024-03-12,4.014,4.014,3.9674,3.986,14194917
2024-03-13,3.9954,3.9954,3.93,3.9487,11031063
2024-03-14,3.9393,4.014,3.9393,4.0047,18036395
2024-03-15,3.9954,4.042,3.9767,4.0327,19959747
2024-03-18,4.0327,4.1074,4.014,4.0887,22943707
2024-03-19,4.098,4.1074,4.042,4.0514,14388557
2024-03-20,4.0514,4.0794,4.042,4.0607,10443510
2024-03-21,4.0607,4.0794,4.0514,4.0794,14371656
2024-03-22,4.0794,4.0887,4.014,4.042,15666724
2024-03-25,4.0327,4.042,3.9487,3.9487,23203976
2024-03-26,3.9487,4.0047,3.9393,3.9954,16603961
2024-03-27,3.9954,4.0327,3.9674,3.9674,17103936
2024-03-28,3.958,4.0047,3.9393,3.986,14159880
2024-03-29,3.9767,4.0327,3.958,4.0327,18388561
2024-04-01,4.0327,4.0794,4.0327,4.0794,16290627
2024-04-02,4.07,4.1447,4.0607,4.1354,21903077
2024-04-03,4.1354,4.1914,4.126,4.1914,23782426
2024-04-08,4.1914,4.2194,4.1447,4.1541,24326571
2024-04-09,4.1447,4.1914,4.1447,4.1541,16193834
2024-04-10,4.1541,4.1914,4.126,4.1634,19155454
2024-04-11,4.1354,4.2567,4.1167,4.2194,23207749
2024-04-12,4.2194,4.2567,4.1914,4.2007,17606073
2024-04-15,4.2007,4.2941,4.1354,4.2474,24970377
2024-04-16,4.2381,4.3034,4.1541,4.1634,27826768
2024-04-17,4.1634,4.2941,4.1541,4.2941,30256334
2024-04-18,4.2847,4.3408,4.2007,4.2381,33767437
2024-04-19,4.2381,4.3408,4.2194,4.2661,25403964
2024-04-22,4.3034,4.3221,4.1634,4.1821,22043890
2024-04-23,4.1914,4.2101,4.0887,4.1167,24288836
2024-04-24,4.098,4.1914,4.098,4.1821,21825840
2024-04-25,4.1914,4.2101,4.126,4.1541,22858490
2024-04-26,4.1727,4.1821,4.0794,4.1634,25063554
2024-04-29,4.1634,4.1727,4.098,4.1634,24622556
2024-04-30,4.1634,4.2287,4.1541,4.1541,25591721
2024-05-06,4.1914,4.2567,4.1821,4.2567,29440153
2024-05-07,4.2287,4.2567,4.2101,4.2287,19611427
2024-05-08,4.2287,4.2661,4.2007,4.2101,18891863
2024-05-09,4.2007,4.3221,4.2007,4.3034,29106354
2024-05-10,4.2941,4.3221,4.2661,4.3034,18381549
2024-05-13,4.2847,4.3781,4.2474,4.3688,23793973
2024-05-14,4.3501,4.3781,4.3221,4.3314,16001211
2024-05-15,4.3314,4.3408,4.2474,4.2567,15644457
2024-05-16,4.2661,4.3127,4.2381,4.2474,16797063
2024-05-17,4.2567,4.2941,4.2194,4.2754,16901781
2024-05-20,4.2847,4.3314,4.2661,4.3314,20709747
2024-05-21,4.3127,4.3408,4.2661,4.2847,15410175
2024-05-22,4.2847,4.3034,4.2381,4.2474,20435791
2024-05-23,4.2474,4.2474,4.1354,4.1541,20116351
2024-05-24,4.1541,4.2194,4.1447,4.1541,15460747
2024-05-27,4.1727,4.2381,4.1634,4.2381,18183804
2024-05-28,4.2287,4.2567,4.2007,4.2007,15190321
2024-05-29,4.2007,4.2287,4.1541,4.1727,15268582
2024-05-30,4.1634,4.2101,4.1354,4.1541,13011245
2024-05-31,4.1541,4.1821,4.1354,4.1354,12355944
2024-06-03,4.1167,4.1354,4.042,4.0887,22630498
2024-06-04,4.0794,4.1447,4.07,4.1354,14960170
2024-06-05,4.126,4.1541,4.0794,4.0794,12310840
2024-06-06,4.0887,4.1074,3.9954,4.0327,21537688
2024-06-07,4.0514,4.1541,4.042,4.1447,22883601
2024-06-11,4.126,4.1634,3.986,4.0047,32089020
2024-06-12,4.0047,4.0327,3.9767,4.0234,15360746
2024-06-13,4.014,4.0234,3.9393,3.958,16164732
2024-06-14,3.9487,4.014,3.9487,3.9954,14568558
2024-06-17,3.9767,4.0327,3.9487,3.986,14862134
2024-06-18,3.986,4.0794,3.9674,4.07,17833023
2024-06-19,4.07,4.0887,4.0327,4.042,11934444
2024-06-20,4.0611,4.0707,3.9943,4.0229,13855940
2024-06-21,4.042,4.0803,4.0038,4.042,13059178
2024-06-24,4.042,4.042,3.9656,3.9847,13368157
2024-06-25,3.9847,4.0516,3.9847,4.0229,16106385
2024-06-26,4.0229,4.0611,3.9847,4.0611,15302437
2024-06-27,4.042,4.0611,3.9847,4.0038,14712435
2024-06-28,4.0134,4.1185,3.9943,4.0803,21817443
2024-07-01,4.0803,4.1376,4.0516,4.128,16643985
2024-07-02,4.128,4.1854,4.1089,4.1758,18528378
2024-07-03,4.1758,4.2236,4.1663,4.1949,15891622
2024-07-04,4.1758,4.2236,4.1471,4.1663,16931048
2024-07-05,4.1854,4.214,4.128,4.1663,14070970
2024-07-08,4.1854,4.2523,4.1471,4.1663,21428309
2024-07-09,4.1663,4.2523,4.1185,4.2331,22370730
2024-07-10,4.2236,4.3,4.214,4.2236,19374390
2024-07-11,4.2427,4.3,4.2331,4.2809,19912911
2024-07-12,4.2714,4.3096,4.2523,4.2714,16094441
2024-07-15,4.2809,4.3,4.2427,4.2809,13990942
2024-07-16,4.2618,4.2905,4.2236,4.2331,13335346
2024-07-17,4.2523,4.2523,4.2045,4.2236,18158198
2024-07-18,4.2236,4.2618,4.1758,4.2523,15300108
2024-07-19,4.2523,4.2523,4.2045,4.2427,13339682
2024-07-22,4.2331,4.2427,4.2045,4.2236,15080571
2024-07-23,4.2236,4.2905,4.214,4.2236,24663978
2024-07-24,4.214,4.3,4.1854,4.2523,21971024
2024-07-25,4.2618,4.2809,4.214,4.2618,14702133
2024-07-26,4.2523,4.2809,4.2045,4.2809,22490265
2024-07-29,4.3096,4.3478,4.2714,4.3287,25067874
2024-07-30,4.3191,4.386,4.3096,4.3765,20988217
2024-07-31,4.4051,4.5198,4.386,4.472,41372662
2024-08-01,4.4911,4.6823,4.472,4.6631,50630032
2024-08-02,4.6631,4.6631,4.558,4.5867,32290577
2024-08-05,4.5676,4.5867,4.4243,4.4434,38232560
2024-08-06,4.4816,4.4911,4.386,4.4243,23522350
2024-08-07,4.4051,4.4147,4.3383,4.3669,22128650
2024-08-08,4.3478,4.3956,4.3478,4.386,15949725
2024-08-09,4.3956,4.4051,4.3478,4.3574,12244314
2024-08-12,4.3478,4.3574,4.2905,4.3191,23393589
2024-08-13,4.3287,4.4051,4.3096,4.3956,18748646
2024-08-14,4.3956,4.4051,4.3383,4.3574,14187700
2024-08-15,4.3383,4.4529,4.3383,4.4243,21392501
2024-08-16,4.4243,4.4434,4.3574,4.3765,17314342
2024-08-19,4.386,4.4243,4.3765,4.4051,15025006
2024-08-20,4.4051,4.4147,4.3096,4.3383,16489222
2024-08-21,4.3287,4.3574,4.2714,4.3,14148589
2024-08-22,4.2905,4.386,4.2905,4.3669,18588235
2024-08-23,4.3574,4.3956,4.3096,4.3765,14425631
2024-08-26,4.3478,4.3669,4.1949,4.2427,27661378
2024-08-27,4.2427,4.3,4.2236,4.2809,17664154
2024-08-28,4.2714,4.3287,4.2523,4.2618,12336289
2024-08-29,4.2618,4.2714,4.1663,4.1854,20652174
2024-08-30,4.1758,4.214,4.1471,4.1567,24144213
2024-09-02,4.1567,4.2331,4.1471,4.1471,17981444
2024-09-03,4.1471,4.1949,4.0707,4.0803,20389461
2024-09-04,4.0994,4.0994,4.0516,4.0707,10857764
2024-09-05,4.0611,4.0803,4.042,4.0611,14044460
2024-09-06,4.0611,4.1663,4.0611,4.0898,22364667
2024-09-09,4.0611,4.0898,4.0038,4.0325,15785522
2024-09-10,4.0325,4.0516,3.9369,3.9943,16687415
2024-09-11,3.9656,3.9751,3.8987,3.9274,18178624
2024-09-12,3.9274,3.9847,3.9178,3.9656,13215828
2024-09-13,3.956,4.0134,3.956,3.9847,12163914
2024-09-18,3.9847,4.0038,3.9369,4.0038,10387160
2024-09-19,4.0134,4.042,3.9656,4.0134,18790018
2024-09-20,4.0134,4.0325,3.9656,4.0038,14878662
2024-09-23,3.9943,4.042,3.9847,4.0325,14731299
2024-09-24,4.0516,4.1854,4.0516,4.1854,23053217
2024-09-25,4.214,4.3383,4.214,4.2618,29147550
2024-09-26,4.2618,4.4051,4.2523,4.4051,31268552
2024-09-27,4.4529,4.472,4.3574,4.4434,24601676
2024-09-30,4.558,4.816,4.5103,4.7683,77936409
2024-10-08,5.246,5.246,4.7587,4.9116,91939287
2024-10-09,4.8734,4.8734,4.5103,4.5103,65907249
2024-10-10,4.5198,4.7874,4.5103,4.6631,55929507
2024-10-11,4.6727,4.7014,4.558,4.5963,31411790
2024-10-14,4.644,4.6918,4.5771,4.6345,29360428
2024-10-15,4.6249,4.6345,4.5103,4.5103,29183341
