Date,Open,High,Low,Close,Volume
2022-11-22,119.5591,123.3298,118.5352,120.012,3156722
2022-11-23,119.126,120.4452,116.0838,117.8264,3851396
2022-11-24,118.1316,118.7321,114.2428,115.0895,2865656
2022-11-25,115.5817,116.1724,111.2006,112.1359,4055660
2022-11-28,110.1472,112.4313,108.7,109.3891,3859157
2022-11-29,110.2653,111.0037,108.4637,109.6943,3012306
2022-11-30,109.3891,113.7111,107.5087,112.7266,5126458
2022-12-01,114.1935,116.1232,111.4369,112.6183,4084932
2022-12-02,111.2991,115.0107,110.7576,112.4116,2649639
2022-12-05,112.6676,113.4158,109.5762,110.3835,3149606
2022-12-06,109.3301,111.7421,108.1486,109.5467,3744152
2022-12-07,108.6704,113.9966,108.2963,111.3582,4666018
2022-12-08,111.7421,112.2147,108.9658,109.2119,2570848
2022-12-09,108.7886,109.7534,106.8196,107.8041,3624165
2022-12-12,107.2134,110.5016,107.0755,109.8125,2738157
2022-12-13,109.3497,109.8715,103.6986,103.9743,3926715
2022-12-14,104.3189,106.6423,104.3189,105.6874,2013965
2022-12-15,104.9588,109.2415,104.122,108.9756,2771162
2022-12-16,107.4004,108.1683,104.5749,105.4412,2311479
2022-12-19,104.5552,106.3273,102.4975,103.3935,2442442
2022-12-20,103.6199,104.5158,102.468,103.3738,2217221
2022-12-21,103.3836,104.1614,101.3063,102.6748,1891902
2022-12-22,103.6396,104.6241,102.2514,103.3639,2119724
2022-12-23,102.3892,102.8815,100.1249,102.1234,2591529
2022-12-26,102.0939,105.5988,101.8084,105.0671,3924260
2022-12-27,104.4075,105.3132,100.4399,102.3302,5794466
2022-12-28,101.0602,101.9856,98.3527,98.5004,4778814
2022-12-29,99.1502,102.2317,98.7269,101.2669,4355431
2022-12-30,101.5229,101.897,98.5989,98.7466,3272380
2023-01-03,98.7466,102.3892,97.4667,101.9068,5493807
2023-01-04,101.5032,103.3147,99.2487,100.0067,3621468
2023-01-05,101.4244,106.2682,99.3471,105.1557,7648044
2023-01-06,104.2401,106.79,103.7183,105.8547,5093131
2023-01-09,105.6381,107.0361,103.4821,104.1023,4718627
2023-01-10,104.0432,106.6817,103.9152,106.0221,3783966
2023-01-11,105.1459,105.835,101.9068,102.8421,5063749
2023-01-12,102.4582,105.077,101.897,102.8421,3408085
2023-01-13,103.866,103.866,100.4202,101.7099,3786753
2023-01-16,102.084,104.2598,101.4047,103.1276,4202857
2023-01-17,103.2655,104.7029,102.4385,103.8956,4094189
2023-01-18,103.8956,105.1951,101.4244,104.1417,3405630
2023-01-19,103.6593,104.5158,102.3499,104.3583,3158827
2023-01-20,105.0277,107.8238,103.3738,104.949,5204368
2023-01-30,107.8041,111.1908,107.1937,109.6451,8878684
2023-01-31,109.1824,109.9109,107.0755,108.0305,4026796
2023-02-01,108.6901,112.7266,107.174,112.6085,6008765
2023-02-02,112.2344,114.2034,111.3877,112.195,4065641
2023-02-03,111.5747,112.4805,108.6114,110.541,4345487
2023-02-06,110.0684,110.5016,105.7661,106.1304,6010183
2023-02-07,107.1937,107.2035,98.1165,100.7943,16625019
2023-02-08,99.6523,101.198,97.5258,100.8239,10565648
2023-02-09,99.4357,101.2866,98.7269,100.9322,8668504
2023-02-10,103.2753,103.5707,100.1052,100.9322,7424052
2023-02-13,100.3513,100.371,98.4512,99.101,7856957
2023-02-14,99.1994,99.4357,98.3331,99.3373,5544714
2023-02-15,98.9435,99.7409,98.1165,98.3527,5111547
2023-02-16,98.2051,98.9238,95.1531,95.5075,8002584
2023-02-17,94.9463,95.4583,92.7016,92.7016,6430478
2023-02-20,92.3669,93.4696,90.4963,92.9478,6782601
2023-02-21,92.6426,94.6707,92.2488,93.6763,5406984
2023-02-22,93.4794,94.3458,92.5146,93.1841,3903111
2023-02-23,93.6862,94.1193,92.426,92.7213,3774593
2023-02-24,92.7509,92.9182,91.4513,91.5596,3982723
2023-02-27,90.5751,94.3064,90.5751,92.5244,5375912
2023-02-28,92.5737,94.5132,92.5441,94.1193,6808158
2023-03-01,94.3458,98.2543,93.5483,97.9097,11715343
2023-03-02,102.3597,105.9236,101.2866,105.1951,21002611
2023-03-03,103.0784,105.1459,100.3218,100.5679,11527887
2023-03-06,102.9209,107.3118,101.9954,102.8913,12892987
2023-03-07,102.911,105.4117,100.7746,101.1881,8249608
2023-03-08,100.5187,102.9603,100.1249,101.0109,4819927
2023-03-09,101.5819,103.0686,98.973,101.4047,8097958
2023-03-10,100.1249,101.1094,98.2543,98.7466,5934340
2023-03-13,97.9491,105.0277,97.5553,101.7099,10269591
2023-03-14,102.3892,105.5594,101.7099,102.3499,8126642
2023-03-15,103.3738,105.5397,102.2711,102.7043,6222560
2023-03-16,101.7789,104.3189,100.8534,101.7493,5186075
2023-03-17,102.98,107.8828,102.98,107.302,11927977
2023-03-20,106.918,110.9151,100.3021,101.7001,14138386
2023-03-21,101.6706,102.9603,99.4357,101.1586,5141327
2023-03-22,101.6016,102.0447,98.6579,101.385,7984209
2023-03-23,100.6664,113.4355,100.5187,113.4158,14635909
2023-03-24,112.6282,115.8672,111.0628,113.7111,13347035
2023-03-27,114.6169,119.9529,110.2752,110.6099,16446645
2023-03-28,110.157,110.6099,105.4019,105.9433,12587393
2023-03-29,105.9433,108.7886,104.9884,106.6423,8000519
2023-03-30,107.0078,107.8275,103.8474,106.4448,7316559
2023-03-31,106.4053,107.6497,102.5931,107.0078,8680429
2023-04-03,107.8571,111.4026,106.8399,108.4892,11973915
2023-04-04,111.8076,118.7011,109.5262,117.6443,28754238
2023-04-06,114.8099,118.3159,112.9137,114.958,16809581
2023-04-07,116.8246,121.18,114.7901,118.0591,14317497
2023-04-10,120.301,123.5996,110.6125,111.0076,18772846
2023-04-11,111.4026,113.1803,108.341,109.7039,11747755
2023-04-12,109.2398,111.4816,107.0769,109.9805,12863079
2023-04-13,108.746,108.7756,100.5389,100.6179,18186493
2023-04-14,100.7364,102.2178,97.2798,99.7488,13054541
2023-04-17,98.7711,101.3784,97.4082,100.1932,9634254
2023-04-18,99.3735,99.9463,97.8625,98.4254,8207624
2023-04-19,98.4254,98.4452,95.5515,95.8082,10406874
2023-04-20,95.3144,98.0995,93.2306,95.8971,12567810
2023-04-21,95.3144,95.6502,90.9196,91.1566,9893684
2023-04-24,91.1566,91.2356,86.1,86.9197,12248118
2023-04-25,86.9197,87.5518,83.1767,83.9273,9198557
2023-04-26,85.1815,87.7987,81.8533,84.2532,15258266
2023-04-27,85.6358,86.3469,82.4854,82.8211,9408186
2023-04-28,82.4755,83.6112,82.3273,83.4433,8417837
2023-05-04,83.4038,83.4532,79.7694,80.125,10321565
2023-05-05,79.8978,80.7669,78.8114,79.246,6951165
2023-05-08,80.8657,84.2433,78.8213,83.5223,13449564
2023-05-09,83.3347,85.8037,82.1792,83.9865,11215720
2023-05-10,84.3816,87.7888,83.8186,86.2877,11993170
2023-05-11,90.8603,92.7269,87.8975,88.1938,15277941
2023-05-12,87.7888,89.7542,86.3074,88.5197,9241996
2023-05-15,91.4035,92.5096,88.9542,91.0282,12036630
2023-05-16,91.0282,91.6504,86.2975,86.2975,10026122
2023-05-17,85.3494,90.2381,85.2408,87.1864,8421505
2023-05-18,87.6999,92.0652,86.7913,90.169,11662763
2023-05-19,88.8851,92.1442,88.1938,88.8555,10943221
2023-05-22,89.0826,89.4579,86.3667,87.0876,6955114
2023-05-23,86.9197,87.0778,83.0779,83.1273,10429034
2023-05-24,82.9298,84.4112,82.5644,83.0582,6135396
2023-05-25,83.947,84.6383,81.3792,82.4557,5898094
2023-05-26,82.7718,82.8903,81.2015,82.4162,4924453
2023-05-29,84.4013,94.7021,84.3322,91.1368,25108921
2023-05-30,89.8727,90.4949,87.8975,90.3467,13787749
2023-05-31,94.4058,97.6748,94.4058,96.5885,25850608
2023-06-01,93.8231,99.0081,93.5466,98.3859,21212797
2023-06-02,98.7612,104.0844,98.3859,99.4525,21697596
2023-06-05,98.2674,101.0821,97.7143,98.534,12201174
2023-06-06,98.0501,98.6131,92.717,92.9639,15719254
2023-06-07,93.8429,95.0774,92.3615,93.2503,9551830
2023-06-08,96.7761,98.939,93.1417,94.1392,12495951
2023-06-09,95.0774,96.3416,91.6208,96.065,12301198
2023-06-12,97.981,104.9832,97.4872,102.5931,26660391
2023-06-13,102.5635,105.3387,101.2401,103.8573,17617869
2023-06-14,103.6993,105.0622,101.25,102.6919,10336105
2023-06-15,102.682,106.4646,102.1487,102.5635,12770741
2023-06-16,101.0525,109.3286,98.7612,106.2967,21696168
2023-06-19,109.2891,114.0494,107.8472,109.9212,25860500
2023-06-20,107.9262,111.4026,106.9386,110.4051,13494088
2023-06-21,109.9706,110.4644,105.2794,105.3782,11830094
2023-06-26,103.6795,108.6176,100.7364,101.4278,13115647
2023-06-27,101.7438,103.6993,100.2525,103.0079,8136459
2023-06-28,101.724,101.724,91.3442,93.9318,19575269
2023-06-29,93.912,97.2798,93.5071,95.8576,10305480
2023-06-30,95.6008,96.0058,92.3121,95.1564,10677385
2023-07-03,95.4527,98.9291,95.2157,96.3712,9025952
2023-07-04,95.3046,111.1459,94.8108,107.6991,25396479
2023-07-05,108.6768,109.6151,102.8894,103.4919,15776585
2023-07-06,102.5042,106.2967,101.9216,104.361,11347812
2023-07-07,103.5511,104.361,98.1094,99.8673,12103904
2023-07-10,100.7661,102.0203,99.0377,99.8673,7952612
2023-07-11,99.2748,104.8449,97.5563,103.7783,13925085
2023-07-12,103.7783,105.2992,99.7488,100.0451,10557836
2023-07-13,100.0747,100.7364,96.9341,98.5637,13640490
2023-07-14,98.4649,100.0846,97.8822,98.8303,8401180
2023-07-17,97.7637,97.7637,95.7984,96.0354,7259087
2023-07-18,96.5885,97.6452,95.9761,96.0946,5235713
2023-07-19,97.0823,98.534,96.1144,96.9045,5361056
2023-07-20,96.6872,96.8354,90.1986,90.3863,13266671
2023-07-21,90.0702,90.2579,87.5222,88.5394,8062661
2023-07-24,88.016,89.4085,87.6999,88.2728,5261046
2023-07-25,89.3295,90.6924,88.2036,89.4085,8583938
2023-07-26,88.8851,88.9345,86.742,87.1074,6905828
2023-07-27,89.8727,91.285,86.8605,86.8605,8886261
2023-07-28,85.9124,88.7666,84.5396,87.8975,8186741
2023-07-31,87.8975,90.0406,86.5543,89.2307,5992297
2023-08-01,89.2702,89.2702,87.2061,88.1938,5162499
2023-08-02,87.9271,88.895,87.2851,88.2036,3359794
2023-08-03,87.8975,88.569,87.1469,87.4234,4011194
2023-08-04,87.4037,89.8727,86.9099,88.9443,7258009
2023-08-07,89.2406,90.7122,88.6481,89.4776,6729602
2023-08-08,89.2209,89.8924,88.7468,88.8653,3853797
2023-08-09,88.7863,89.0727,86.5049,86.7617,6029920
2023-08-10,86.7222,87.1271,85.4284,86.5247,4529054
2023-08-11,86.416,86.9395,84.5988,84.6285,3826710
2023-08-14,83.4532,85.5074,83.068,85.2803,4344242
2023-08-15,85.4186,85.5865,82.3273,82.8409,5808432
2023-08-16,83.71,84.3223,81.4187,81.5175,6433019
2023-08-17,81.478,82.4656,80.4904,81.715,4877908
2023-08-18,81.8039,81.9817,79.4238,79.4238,5878374
2023-08-21,79.0188,80.4904,78.8608,79.2657,4022038
2023-08-22,79.9966,80.4509,76.935,79.7793,7980763
2023-08-23,79.6114,79.6114,76.1449,76.1548,6005969
2023-08-24,77.0337,77.9818,76.4609,76.4905,5128017
2023-08-25,75.9474,75.9474,73.1919,73.7944,6612775
2023-08-28,79.009,79.8781,73.4191,73.5573,8804345
2023-08-29,73.2117,78.0213,72.9648,77.2708,8242096
2023-08-30,77.3399,80.2929,77.3399,79.246,8092723
2023-08-31,79.1275,80.5793,78.1399,79.0781,5012163
2023-09-01,79.0583,79.7694,78.3374,78.8411,3161142
2023-09-04,79.3151,79.9669,77.8238,79.9077,4381246
2023-09-05,79.9768,81.478,79.5126,79.8781,5621074
2023-09-06,78.9892,81.4977,78.6139,80.8854,5547100
2023-09-07,80.3521,80.4311,78.4855,78.7127,4691687
2023-09-08,77.6757,79.5028,77.4683,78.93,4361961
2023-09-11,79.2559,83.1668,78.9003,81.8533,9633881
2023-09-12,83.1569,84.51,81.873,81.9915,10265598
2023-09-13,80.9842,81.1323,75.9572,77.0337,11706217
2023-09-14,77.5374,77.8535,75.4536,76.0461,5521821
2023-09-15,75.8585,76.856,75.0585,75.2955,4513135
2023-09-18,74.9301,78.683,74.9202,76.7078,6685586
2023-09-19,76.7276,76.8066,74.6931,75.0585,4209530
2023-09-20,74.7227,75.9276,74.6635,75.019,2920620
2023-09-21,74.8116,75.3548,73.8141,74.0215,3763435
2023-09-22,73.8635,76.0066,73.2808,75.6906,4855473
2023-09-25,75.8881,76.5399,74.6338,75.7498,5329458
2023-09-26,75.7498,76.9942,74.8807,75.335,4245460
2023-09-27,75.0881,76.0165,74.6635,74.8709,4512715
2023-09-28,75.1573,76.3227,74.9104,75.6215,4082188
2023-10-09,77.0337,78.7818,76.1449,78.0213,7213419
2023-10-10,77.8238,79.6015,77.251,78.7621,7170689
2023-10-11,79.0978,79.0978,77.33,78.0707,5958207
2023-10-12,78.1004,78.7917,77.8732,78.2683,3383713
2023-10-13,77.6263,77.9226,76.4412,76.7078,4572539
2023-10-16,76.6091,76.9152,73.6265,74.2388,5365609
2023-10-17,74.1302,75.2165,73.587,73.9919,3522175
2023-10-18,73.4191,73.4783,66.0515,69.6069,11259097
2023-10-19,69.202,71.6019,68.9353,69.0933,6404376
2023-10-20,68.6884,69.8044,66.7231,66.8218,5269049
2023-10-23,66.4663,67.1576,64.738,65.8342,6350169
2023-10-24,66.17,67.2465,64.9355,66.6638,5820826
2023-10-25,67.0391,67.3749,66.17,66.6638,6996769
2023-10-26,66.2391,67.4243,65.5972,67.1872,4932372
2023-10-27,66.6638,67.7601,66.2688,67.3058,6222222
2023-10-30,67.3058,69.9921,67.0095,69.5674,7987869
2023-10-31,69.5773,69.597,68.4514,69.3205,4664682
2023-11-01,69.5279,74.9104,69.5279,72.0364,14768619
2023-11-02,72.8166,78.8411,72.8166,76.8263,21448616
2023-11-03,78.4658,78.8806,77.0337,78.1695,12309584
2023-11-06,79.0386,80.757,78.0213,80.4805,13278406
2023-11-07,79.9966,83.6112,79.799,82.8113,11695515
2023-11-08,82.6532,83.947,81.3792,81.7841,8855777
2023-11-09,81.3891,82.278,80.4904,80.8657,5935015
2023-11-10,80.0064,80.8657,79.5225,79.6509,5049040
2023-11-13,80.5891,83.8483,80.5003,83.1569,9197338
2023-11-14,83.2557,87.1568,82.8211,86.5938,10852603
2023-11-15,87.0778,89.4381,85.4778,86.4062,9581318
2023-11-16,85.7741,86.9099,84.8161,84.984,5054919
2023-11-17,84.8359,88.2629,84.589,87.216,7183020
2023-11-20,87.216,87.5617,85.6951,85.705,5094233
2023-11-21,85.8235,86.7815,84.4606,85.1519,6516918
2023-11-22,84.6383,85.4284,83.4335,83.4532,4289534
2023-11-23,83.631,85.7148,82.436,84.7667,5116939
2023-11-24,84.3914,85.1914,81.873,81.9422,5049577
2023-11-27,81.6755,82.5545,80.6484,81.6064,4565015
2023-11-28,81.478,82.0706,80.0064,80.9052,5033344
2023-11-29,80.9052,81.4582,79.799,79.9966,3560817
2023-11-30,79.799,80.2435,78.5053,79.2065,3987238
2023-12-01,79.5028,81.3397,79.0287,81.0829,5827397
2023-12-04,81.2607,82.9989,79.7102,81.478,6983633
2023-12-05,81.0336,81.4484,78.9003,78.9596,3648032
2023-12-06,78.7028,79.6015,78.0707,78.7818,4065068
2023-12-07,78.9892,81.3694,78.5152,80.4509,4997207
2023-12-08,81.5669,83.0285,80.2435,82.4162,8388520
2023-12-11,81.9817,84.7174,80.7965,84.5495,6831392
2023-12-12,84.8161,85.3,83.1668,83.7495,5161739
2023-12-13,83.7396,84.9346,83.0384,83.068,3807141
2023-12-14,83.3643,85.0926,82.1496,82.2681,3190137
2023-12-15,82.436,83.0779,81.4385,81.9027,3268641
2023-12-18,81.4286,82.5644,80.9941,81.3595,3011835
2023-12-19,81.1224,82.0706,79.8781,80.7867,3521336
2023-12-20,81.2212,81.3397,79.009,79.009,2836144
2023-12-21,78.7719,79.6707,77.1522,78.8016,4409110
2023-12-22,78.6139,78.7818,76.6288,76.935,4489663
2023-12-25,76.9152,78.4954,76.856,77.4584,2218700
2023-12-26,77.2806,77.2806,74.1499,75.0684,4721311
2023-12-27,75.0585,76.0461,74.9104,75.0091,3162009
2023-12-28,75.0486,77.9818,73.9425,77.8732,4886916
2023-12-29,77.7251,80.5398,77.7053,79.0682,4778815
2024-01-02,79.0682,79.6015,77.1127,77.1325,3149207
2024-01-03,76.7375,76.8066,74.6635,75.1375,3838007
2024-01-04,74.6931,75.4338,72.0759,72.3327,5476167
2024-01-05,72.7673,73.429,70.1205,70.9303,5577720
2024-01-08,70.9303,70.9402,68.639,68.8366,5895560
2024-01-09,69.2217,69.8242,67.4539,68.1452,5088252
2024-01-10,68.1946,68.2835,65.6663,65.775,9177676
2024-01-11,65.7848,67.2564,65.3404,66.3675,9463193
2024-01-12,66.3181,66.6144,64.8762,65.1034,6887472
2024-01-15,64.5404,65.0639,63.3059,64.0466,7026913
2024-01-16,64.0763,64.1059,62.2788,63.1183,9742770
2024-01-17,63.0096,63.3059,61.2319,61.2517,6427937
2024-01-18,61.3801,62.022,59.9974,61.9628,10289895
2024-01-19,61.8245,61.864,59.4444,59.5036,10260532
2024-01-22,59.474,59.948,56.5013,56.7877,11193086
2024-01-23,56.7877,58.2197,55.8001,57.2124,9029104
2024-01-24,57.4593,57.6765,54.5162,56.7679,11059653
2024-01-25,57.0445,58.4568,55.7507,58.0913,10983315
2024-01-26,57.7654,57.7654,55.6322,55.6519,9735604
2024-01-29,55.6618,56.3729,53.9236,53.9434,8799848
2024-01-30,53.0348,55.8297,52.1262,52.3138,8309845
2024-01-31,51.7607,52.2249,49.4102,49.4596,10975922
2024-02-01,49.2818,51.2077,48.472,49.7855,10057574
2024-02-02,49.8744,50.3781,45.1339,47.2671,12764676
2024-02-05,47.0498,47.277,43.0105,44.8672,15722370
2024-02-06,44.7388,48.788,44.0179,48.2053,13845866
2024-02-07,48.1955,50.4472,47.8992,49.4497,15302513
2024-02-08,50.1213,52.2447,49.4991,52.136,14928134
2024-02-19,54.8125,54.8618,52.1459,53.9631,22625984
2024-02-20,52.6496,53.2718,51.2669,53.1335,13437659
2024-02-21,52.0175,55.2371,51.8694,53.2718,14938001
2024-02-22,53.7261,55.6914,53.4397,55.5631,14758081
2024-02-23,56.3235,56.5704,54.5656,56.2149,14869325
2024-02-26,56.4124,58.6148,55.7803,57.7062,19415413
2024-02-27,56.9556,60.1456,56.5507,60.0666,18793737
2024-02-28,61.0147,62.5652,56.8865,56.9161,25567995
2024-02-29,56.2939,60.6394,56.205,59.9085,20020213
2024-03-01,60.1258,62.2196,59.6518,62.0023,20555691
2024-03-04,63.8886,64.6392,61.2616,62.6245,22411914
2024-03-05,61.6369,62.0714,59.8888,60.6888,18639453
2024-03-06,60.1554,62.4171,59.9678,61.1233,14618800
2024-03-07,62.3677,62.664,58.279,58.3481,18405631
2024-03-08,59.1086,59.79,57.7259,59.5728,13126243
2024-03-11,58.4963,60.1258,58.0716,60.1061,13085479
2024-03-12,60.2443,61.8048,60.1851,61.4788,15723908
2024-03-13,61.9628,62.1109,60.511,60.8567,13951722
2024-03-14,60.985,61.9628,59.0592,59.9777,13642913
2024-03-15,59.7505,62.5652,58.3086,62.4763,20986829
2024-03-18,63.0096,63.0887,61.0739,62.3578,27680365
2024-03-19,62.101,66.249,60.985,65.2219,37320914
2024-03-20,62.7035,63.3356,61.2319,63.2072,33823557
2024-03-21,63.2072,63.3356,60.906,61.0443,25274082
2024-03-22,60.2542,60.4912,56.7581,56.7877,29771519
2024-03-25,57.2815,57.7555,53.8644,53.973,24284961
2024-03-26,53.6767,54.5754,52.6397,53.6076,17130729
2024-03-27,52.8471,53.0348,49.8942,49.8942,18060740
2024-03-28,49.3806,52.1459,49.3707,51.0398,17918667
2024-03-29,50.8126,51.8496,49.8349,50.6349,11266704
2024-04-01,50.3188,52.4224,50.3188,52.2941,13203527
2024-04-02,52.3434,52.3434,50.7731,51.2966,11129691
2024-04-03,51.3361,51.3459,49.8053,50.1016,8739979
2024-04-08,50.0818,52.0274,49.4004,50.5954,11742075
2024-04-09,50.7435,51.4941,50.3386,50.8126,9046040
2024-04-10,50.862,50.9608,48.0967,48.4127,14503189
2024-04-11,47.8992,48.9658,47.198,47.2276,12391266
2024-04-12,47.3955,47.6819,46.319,46.319,9773766
2024-04-15,46.3388,47.3659,45.44,46.4869,11241843
2024-04-16,46.4869,46.6153,43.85,43.8994,14819352
2024-04-17,44.4919,45.9338,44.4919,45.2721,15048474
2024-04-18,45.045,46.7437,44.245,45.7264,12783336
2024-04-19,45.4484,45.5377,44.3263,44.7831,9428417
2024-04-22,43.7007,45.3292,43.3036,44.6937,9342899
2024-04-23,44.6838,45.4583,44.0979,44.1873,8389558
2024-04-24,44.3859,45.4384,43.7901,45.4285,10711246
2024-04-25,44.5845,45.0313,43.3234,43.9391,17761543
2024-04-26,43.81,46.2924,43.7007,46.2527,19561259
2024-04-29,47.6826,49.0429,47.4244,48.9138,23110307
2024-04-30,49.6487,49.9465,47.8414,48.3677,17038344
2024-05-06,49.9465,50.8005,49.2018,49.321,17997239
2024-05-07,49.0429,50.2246,48.7351,49.1124,12732962
2024-05-08,48.8543,49.1422,47.7124,47.8414,10541994
2024-05-09,47.6826,48.7649,47.6826,48.3578,8832831
2024-05-10,48.2982,48.7351,46.8087,47.0768,10396635
2024-05-13,46.5208,46.8087,45.6867,45.8456,9991605
2024-05-14,46.8385,47.8514,46.0839,46.4612,10798564
2024-05-15,46.1335,46.3917,45.081,45.2001,8534494
2024-05-16,45.5775,47.1662,45.1108,46.064,12587032
2024-05-17,45.8158,46.918,45.6072,46.6399,8842925
2024-05-20,46.6399,47.3946,46.0839,46.5009,9937744
2024-05-21,46.2725,46.6697,45.7562,45.9151,7733390
2024-05-22,46.1732,52.1212,46.1732,50.582,38252727
2024-05-23,52.6772,54.0376,50.2047,50.3437,39180019
2024-05-24,50.6416,52.7269,48.745,48.9039,32457566
2024-05-27,49.0827,50.2345,48.1592,49.7976,24952041
2024-05-28,49.6586,49.6586,47.9407,48.04,17893020
2024-05-29,48.6557,52.2205,48.5663,50.8601,34154625
2024-05-30,50.87,52.2006,49.9366,51.8332,29755522
2024-05-31,52.2304,57.5229,51.5452,56.093,50735313
2024-06-03,56.0037,59.2308,54.6731,57.8903,47428883
2024-06-04,57.5924,58.4563,55.1597,56.3214,35593572
2024-06-05,56.9867,58.4563,55.6263,55.815,28966238
2024-06-06,55.4079,58.079,54.1071,56.103,34345482
2024-06-07,55.6065,55.8845,52.3992,53.2333,28864891
2024-06-11,53.0943,53.9383,52.0616,53.551,17575880
2024-06-12,54.9114,56.103,53.7298,53.8092,25603265
2024-06-13,54.3156,56.0235,53.7,53.7298,25517408
2024-06-14,53.2631,53.7695,52.28,53.2333,18113620
2024-06-17,53.7695,55.964,53.7695,55.6065,27509248
2024-06-18,55.4377,57.4733,55.3682,57.0959,28746449
2024-06-19,57.0959,57.0959,53.4517,53.6404,29497670
2024-06-20,53.8092,53.9979,49.8274,49.8373,28073903
2024-06-21,49.6487,49.8274,48.0301,49.1919,22849443
2024-06-24,48.5762,48.9436,46.6697,46.8783,17509901
2024-06-25,47.0471,47.2457,44.5944,44.932,17039778
2024-06-26,45.1803,46.4513,44.4852,46.1633,16905000
2024-06-27,45.647,46.1832,44.6739,44.6739,13938739
2024-06-28,44.5845,46.3321,44.2767,45.2696,13831563
2024-07-01,45.6569,46.4513,45.1108,46.2328,11787196
2024-07-02,46.2428,46.63,45.2299,45.498,11551567
2024-07-03,45.5278,45.6271,44.1277,44.505,11129547
2024-07-04,44.932,45.6172,43.671,43.6908,11214624
2024-07-05,43.4922,44.1873,42.5985,43.8497,9779423
2024-07-08,43.6908,43.7901,40.8509,41.258,18876608
2024-07-09,41.397,43.3234,41.0992,43.1645,16662899
2024-07-10,43.5419,47.5634,43.105,46.4016,30876624
2024-07-11,47.2258,47.4145,46.1335,47.3152,23040424
2024-07-12,46.6499,47.9904,46.3917,47.5237,20114512
2024-07-15,47.1861,47.7521,46.1435,46.2626,14911184
2024-07-16,45.8754,47.1166,45.7363,46.7889,13728618
2024-07-17,46.7492,46.8187,45.4384,45.498,11217448
2024-07-18,44.6043,45.1207,43.4326,44.9717,15231089
2024-07-19,44.6341,46.4314,44.1972,45.8952,12902866
2024-07-22,46.769,47.1364,45.6966,45.9647,11909456
2024-07-23,45.7065,45.8058,43.7007,43.7603,11564397
2024-07-24,43.8,44.2866,42.4893,42.5985,9969791
2024-07-25,42.2113,42.9957,41.8737,42.5092,7773140
2024-07-26,42.5985,43.7802,42.5489,42.8369,9005946
2024-07-29,42.8865,44.0781,42.4794,43.1943,11122978
2024-07-30,42.7773,43.5419,42.2609,43.0156,9107695
2024-07-31,43.0752,45.071,42.8369,45.0611,14545698
2024-08-01,45.0909,45.3391,44.2965,44.5845,10933452
2024-08-02,44.4753,44.8824,43.3433,43.3433,11084616
2024-08-05,42.7475,43.7901,41.0694,41.0892,15115000
2024-08-06,41.8836,42.0425,40.8906,41.8637,9821898
2024-08-07,41.8042,42.251,41.5063,41.5956,6764534
2024-08-08,41.2977,41.3077,40.0863,40.7119,9554001
2024-08-09,41.1091,41.3573,40.275,40.275,6305065
2024-08-12,40.0367,40.1459,38.577,38.7756,13739061
2024-08-13,38.7557,39.2224,38.3089,39.0834,7655795
2024-08-14,39.0834,39.3515,38.6366,38.7657,5800066
2024-08-15,38.7259,40.3147,38.6366,39.9572,11755494
2024-08-16,40.0168,41.2977,39.8977,40.4934,13058901
2024-08-19,40.4934,40.9403,39.6991,39.7686,9304633
2024-08-20,39.56,39.7189,38.6366,38.7955,7651200
2024-08-21,38.8252,39.8083,38.6366,38.8451,8437539
2024-08-22,38.7259,39.3813,37.7727,37.8124,8641012
2024-08-23,37.7528,38.6068,37.7528,38.1997,7669016
2024-08-26,38.3188,38.3983,37.4847,37.6833,8305981
2024-08-27,33.5625,33.9597,31.8347,32.073,32069457
2024-08-28,31.8844,32.7979,31.517,32.5993,15664389
2024-08-29,32.4702,33.8405,32.2716,33.6121,12665160
2024-08-30,33.6121,35.4491,33.5128,34.0788,15029770
2024-09-02,34.1881,34.486,33.0064,33.0164,10841611
2024-09-03,32.9369,34.2576,32.9369,34.0888,9232697
2024-09-04,33.7809,34.4065,33.6618,33.91,6218330
2024-09-05,34.059,34.6349,34.0193,34.3469,6086052
2024-09-06,34.4959,34.5952,33.5724,33.5923,5162978
2024-09-09,33.3639,33.8405,33.1554,33.3838,5486366
2024-09-10,33.4036,34.4363,32.9568,34.0391,6822705
2024-09-11,33.9795,34.2278,33.6916,33.8902,4540547
2024-09-12,34.1781,34.4164,33.5029,33.5327,6665974
2024-09-13,33.5327,33.6618,32.8475,32.8972,8494529
2024-09-18,32.8873,33.0561,32.0333,32.3411,5666303
2024-09-19,32.6589,33.344,32.3312,32.8972,8027896
2024-09-20,32.9468,33.2149,32.3808,32.6986,6592859
2024-09-23,32.6887,36.8889,32.4305,36.0449,29301900
2024-09-24,35.5966,36.2442,34.172,36.1246,29549799
2024-09-25,36.0748,37.5194,35.9254,36.563,27675596
2024-09-26,36.4434,39.0337,36.0948,38.8644,32841401
2024-09-27,39.9503,44.8121,38.8146,43.6265,42988496
2024-09-30,47.4223,52.3538,47.0338,52.3538,56147430
2024-10-08,62.8246,62.8246,59.776,62.8246,49170194
2024-10-09,62.6652,73.7337,57.1558,65.0762,78045285
2024-10-10,64.2592,64.9765,53.6589,57.3053,48022293
2024-10-11,56.3887,60.4336,54.6253,56.4585,37889707
